Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7850	-453.1079	-420.8899	-32.21793	1.62185	1.62185	1.62185	18.5999	0.844936	0.28244	64.2836	72.3925	1.24893	44.3659	1	1	1	13.108	0.595456	0.199045	1.62185	1.62185	1.62185	0	0	0	0	0	2.63532	0.4014	0.170813	0	0	-1.24434	0	2.170689	0.7929753	1.621854	1.643438	0	1	1	1	0	0	1	0	1	1	1	1	0	0	0	1	-0.433848	0.350718	2.01397	0.106615	0	0	0	0.440571	1.64344	2.17069	3.814127	13.108	0.595456	0.199045
7860	-452.6122	-423.1196	-29.49252	0.304885	0.0851843	0.303868	19.6982	1.08879	0.328985	50.505	43.724	1.53743	34.5382	0.838413	0.234251	0.835617	10.2702	0.567668	0.171525	0.304885	0.0851843	0.303868	0	0	0	0	0	2.32122	0.124377	0	-0.00111001	0.838993	-1.35905	0	1.583437	0.8904903	0.363645	1.918002	0	1	1	0	1	1	1	0	0	0	1	0	0	1	0	0	0	0	1.791	0	0	-1.80719	0	0	1.918	1.58344	3.501439	10.2702	0.567668	0.171525
7870	-453.3294	-423.2674	-30.06195	3.197	0.47011	0.212852	19.6023	1.46111	0.252305	68.376	54.4198	1.73066	41.3235	4.67451	0.687374	0.311222	7.72494	0.575798	0.0994291	3.197	0.47011	0.212852	0	0	0	0	0	3.21846	0	0	-0.899785	0	-1.32492	0	0.7424249	0.9999135	0.6839214	1.933325	0	1	0	0	1	0	1	0	0	1	1	0	0	0	1	1	0	-0.270203	1.72151	0	0	0	-0.589559	-0.226297	1.93332	0.742425	2.67575	7.72494	0.575798	0.0994291
7880	-454.4022	-421.7394	-32.66277	1.28617	0.690131	0.703442	17.1497	0.84428	0.243184	39.3414	47.4725	1.11242	30.7731	1.88058	1.00908	1.02854	11.2727	0.554959	0.159849	1.28617	0.690131	0.703442	0	0	0	0	-0.0815439	2.83715	-0.0330505	-0.302693	0.021694	0	-1.41339	0	0.7065557	0.9999135	0.6839214	1.521338	1	1	1	1	1	0	1	0	1	0	1	1	0	1	0	0	-0.501428	0	2.26799	-0.976345	0	0.668763	0	0	1.52134	0.706556	2.227893	11.2727	0.554959	0.159849
7890	-455.4694	-425.7651	-29.70421	0.0477161	0.167717	0.222649	21.2955	0.876292	0.625751	42.2554	37.8726	1.57549	31.8341	0.39359	1.38343	1.83654	13.126	0.540124	0.385697	0.0477161	0.167717	0.222649	0	0	0	0	0	2.36173	0	0	0.455847	-0.0778601	-1.47843	0	1.018913	0.7240447	0.1212329	2.268712	0	1	0	0	1	1	1	0	0	0	1	1	0	0	1	1	0	0	2.25625	-0.507531	0	0	0.965191	0.0407436	2.26871	1.01891	3.287624	13.126	0.540124	0.385697
7900	-450.8811	-420.6548	-30.22625	1.50729	1.55314	1.08449	18.5903	0.897137	0.194508	54.0745	47.0156	1.35434	35.7466	1.46151	1.50597	1.05156	12.5582	0.606035	0.131394	1.50729	1.55314	1.08449	0	0	0	0	0	2.08189	0.215936	0	0	-0.23676	-1.57938	-0.0909003	2.543169	0.9031139	1.031319	1.48034	0	1	1	0	0	1	1	1	0	1	1	0	0	1	0	0	0	0.0660535	2.00117	0	0	0.839182	0	0	1.48034	2.54317	4.023509	12.5582	0.606035	0.131394
7910	-450.3964	-420.9934	-29.40296	1.55059	0.362611	0.198884	18.4373	0.585256	0.258795	38.4555	58.0204	0.968458	32.5348	3.21848	0.752653	0.412814	16.0451	0.509322	0.225217	1.55059	0.362611	0.198884	0	0	0	0	-0.60529	1.77058	0.322163	0	-0.682025	0	-1.61937	0	1.632884	1.241989	0.4817772	1.408205	1	1	1	0	1	0	1	0	0	1	1	1	0	0	1	0	0	-0.764712	1.66051	-0.384395	0	0	0.610038	0	1.4082	1.63288	3.041089	16.0451	0.509322	0.225217
7920	-452.205	-422.9517	-29.25333	0.524772	0.37638	0.467392	16.9602	0.559275	0.1239	37.5642	78.9078	0.789141	32.9915	1.08924	0.781233	0.970142	14.8639	0.490146	0.108585	0.524772	0.37638	0.467392	0	0	0	0	-0.921872	2.15545	0.227786	0	0	0.142762	-1.71148	0	1.676012	1.334298	0.4817772	1.055299	1	1	1	0	0	1	1	0	0	0	1	1	0	1	0	1	0	0	1.44947	-0.0202612	0	-0.191713	0	-0.234339	1.0553	1.67601	2.731311	14.8639	0.490146	0.108585
7930	-451.3509	-422.4295	-28.92138	3.1421	3.1421	3.1421	19.4002	0.417872	0.0656317	48.1616	42.1693	0.610944	32.7433	1	1	1	21.919	0.472127	0.074153	3.1421	3.1421	3.1421	0	0	0	0	0	2.27475	0	0.126161	0	0	-1.80138	0	1.597515	1.115725	3.142096	0.8103156	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	2.15311	0	0	0	-0.264778	0	0.810316	1.59751	2.40783	21.919	0.472127	0.074153
7940	-455.6107	-423.5944	-32.01629	4.81481	2.68272	3.08171	18.4517	0.373689	0.0851973	33.3096	29.7405	1.14899	26.5365	1.53236	0.8538	0.98078	22.0315	0.44619	0.101727	4.81481	2.68272	3.08171	0	0	0	0	-0.764244	1.2388	0	0	0	0.0913987	-1.75458	0.0439483	2.591535	0.8252917	3.142096	0.8375109	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	1.24402	0	2.35344	0	0	0.249341	0	0	0.837511	2.59153	3.429046	22.0315	0.44619	0.101727
7950	-450.1713	-421.5363	-28.63499	3.76957	0.981216	0.562545	20.3727	0.626206	0.126777	37.7678	56.072	0.897801	32.8101	2.95271	0.768588	0.440642	16.466	0.506125	0.102466	3.76957	0.981216	0.562545	0	0	0	0	0	2.00003	0.647603	0	-0.631737	0	-1.63448	0	1.652832	0.5341379	1.276648	1.173821	0	1	1	0	1	0	1	0	1	0	1	0	0	0	1	0	-0.947127	0	2.13006	0	0	0	-0.157891	0	1.17382	1.65283	2.826652	16.466	0.506125	0.102466
7960	-454.38	-423.3051	-31.07495	1.32595	1.55883	1.55883	18.4117	0.485593	0.163303	37.8747	30.3098	0.727291	26.4676	0.850609	1	1	19.1434	0.504891	0.169793	1.32595	1.55883	1.55883	0	0	0	0	0.749112	2.02149	0	0	0	0	-1.64034	0	0.9572985	0.693504	1.558829	1.134454	1	1	0	0	0	0	1	0	1	1	1	0	0	1	1	1	-0.802576	-0.785219	2.44322	0	0	-0.161803	0.354759	0.140609	1.13445	0.957298	2.091753	19.1434	0.504891	0.169793
7970	-452.8104	-423.2946	-29.51588	0.360074	0.856086	1.52289	17.4928	0.600998	0.0983256	39.9513	42.8036	0.772786	30.0463	0.504969	1.20058	2.13571	15.0556	0.517264	0.0846264	0.360074	0.856086	1.52289	0	0	0	0	0	1.87212	0	0	0	-0.105707	-1.58223	0	1.168231	0.862074	0.7130614	1.011112	0	1	0	0	0	1	1	0	1	1	1	0	1	1	1	0	-0.325398	-1.24761	2.04322	0	0.736354	-0.47801	-0.416961	0	1.01111	1.16823	2.179343	15.0556	0.517264	0.0846264
7980	-451.8804	-422.7609	-29.11946	2.28743	2.28743	2.28743	18.1949	0.514703	0.117909	48.3732	55.7951	0.678316	35.4777	1	1	1	17.6035	0.497973	0.114076	2.28743	2.28743	2.28743	0	0	0	0	-0.151547	2.37819	0	0	0	0	-1.67345	0	1.098068	0.5231561	2.287426	1.033595	1	1	0	0	0	0	1	0	1	1	1	0	0	0	0	0	-0.246197	-0.805236	2.44096	0	0	0	0	0	1.03359	1.09807	2.131662	17.6035	0.497973	0.114076
7990	-456.2384	-429.3873	-26.85108	5.14092	0.0722616	0.421	24.9468	0.749555	0.0711719	36.9694	26.9001	1.52382	28.5541	9.5418	0.134121	0.781398	16.7701	0.503879	0.0478444	5.14092	0.0722616	0.421	0	0	0	0	1.15173	1.23177	0	0	0	1.16173	-1.64515	0	1.418646	0.9946707	0.5387783	1.099956	1	1	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	2.16103	0	0	0	-0.90562	0	1.09996	1.41865	2.518601	16.7701	0.503879	0.0478444
8000	-454.0078	-421.2917	-32.71616	3.66177	0.228874	0.421848	21.5032	0.568877	0.12676	41.685	46.4071	1.25374	34.2346	2.30291	0.14394	0.265303	18.5781	0.491493	0.109517	3.66177	0.228874	0.421848	0	0	0	0	0	1.17354	0	0	0.169583	1.16173	-1.70489	0	3.095273	0.8238643	1.590062	1.157447	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	-0.348196	-0.771222	2.00743	0	-1.30021	-1.13086	0	0	1.15745	3.09527	4.25272	18.5781	0.491493	0.109517
8010	-454.5406	-423.1225	-31.41809	5.67619	0.262158	0.956825	21.5983	0.832887	0.216867	49.9765	44.9252	1.25041	35.613	2.90396	0.134121	0.489515	13.72	0.529078	0.137761	5.67619	0.262158	0.956825	0	0	0	0	0	1.79995	1.27865	0	0	1.16173	-1.52803	0	1.997965	1.224434	1.954638	1.574224	0	1	1	0	0	1	1	0	0	1	1	0	1	1	0	0	0	-0.645545	1.3565	0	-0.467669	-1.18961	0	0	1.57422	1.99796	3.572189	13.72	0.529078	0.137761
8020	-454.2007	-422.6909	-31.50984	0.291539	0.870025	0.183065	16.9847	0.815307	0.2324	66.9471	58.8191	1.77836	42.0009	0.560854	1.67373	0.352176	11.5041	0.552225	0.157409	0.291539	0.870025	0.183065	0	0	0	0	0	1.70874	1.29379	0	0	-0.297834	-1.42525	0	5.090473	1.148967	0.5198121	1.476404	0	1	1	0	0	1	1	0	0	1	1	1	1	0	0	0	0	-0.148882	1.21918	-0.466045	-1.10686	0	0	0	1.4764	5.09047	6.566877	11.5041	0.552225	0.157409
8030	-456.6906	-425.0428	-31.64786	0.517945	1.02418	0.800059	22.9311	0.920784	0.243795	57.2013	65.7368	1.76463	43.9752	0.505716	1	0.781169	13.2807	0.533279	0.141196	0.517945	1.02418	0.800059	0	0	0	0	0.318326	1.70874	1.19825	0	0	0	-1.50904	0	4.208311	1.618794	1.024181	1.726645	1	1	1	0	0	0	1	0	1	0	1	0	1	1	0	0	-0.87211	0	1.11157	0	-0.246963	-0.68178	0	0	1.72664	4.20831	5.934955	13.2807	0.533279	0.141196
8040	-458.5976	-425.3435	-33.25408	6.71522	0.100764	0.0800834	26.7198	0.588783	0.263687	57.6637	56.0941	1.61594	43.9209	18.7495	0.281343	0.2236	24.0933	0.530908	0.237767	6.71522	0.100764	0.0800834	0	0	0	0	-0.0751319	1.54594	1.19776	0	-1.07711	0.473839	-1.51974	0	4.208311	1.067813	0.3581554	1.606789	1	1	1	0	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1.20423	-0.0849944	0	0.165085	0.535021	0.577281	1.60679	4.20831	5.8151	24.0933	0.530908	0.237767
8050	-451.2579	-422.5433	-28.71455	1.07202	1.07202	0.978174	16.9839	0.642486	0.210694	44.7171	39.8368	1.06533	30.5915	1	1	0.912458	15.5988	0.590087	0.19351	1.07202	1.07202	0.978174	0	0	0	0	0	1.83896	1.4079	0	0	0	-1.26608	0	2.034972	0.8673482	1.072021	1.319828	0	1	1	0	0	0	1	0	0	1	1	1	1	0	0	1	0	-0.480506	1.55401	0.0512281	-0.0916136	0	0	0.577281	1.31983	2.03497	3.3548	15.5988	0.590087	0.19351
8060	-453.5205	-423.5517	-29.96888	0.495128	0.495128	1.06004	20.5742	0.805501	0.267929	67.4923	98.8177	1.21711	50.9109	1	1	2.14094	15.1737	0.594064	0.1976	0.495128	0.495128	1.06004	0	0	0	0	-0.413654	2.40617	1.28748	0	0	0	-1.24996	0	2.597997	1.074983	0.4951276	1.643627	1	1	1	0	0	0	1	0	1	0	1	0	1	0	0	1	-0.160277	0	1.14514	0	0.761247	0	0	0.577281	1.64363	2.598	4.241624	15.1737	0.594064	0.1976
8070	-453.3957	-421.5426	-31.85311	3.5564	1.74618	0.141761	21.6062	0.79426	0.2574	46.8593	27.4533	1.22077	27.5399	5.27223	2.58865	0.210155	15.9624	0.58679	0.190164	3.5564	1.74618	0.141761	0	0	0	0	0	2.09363	1.43624	0	-1.34555	-0.874171	-1.27953	0	1.194173	0.8213464	0.6745542	1.640777	0	1	1	0	1	1	1	0	1	0	1	0	0	1	0	1	1.27184	0	1.61365	0	0	1.05368	0	0.577281	1.64078	1.19417	2.83495	15.9624	0.58679	0.190164
8080	-455.0071	-422.2314	-32.7757	3.75082	0.078481	0.0530856	22.7403	0.457657	0.140188	47.4612	61.1631	0.785706	38.5624	16.5305	0.345879	0.233957	24.3043	0.489134	0.14983	3.75082	0.078481	0.0530856	0	0	0	0	0	2.046	0.288426	0.270088	0	0.613917	-1.45289	0.0634935	2.118144	0.8273077	0.2269031	1.134182	0	1	1	1	0	1	1	1	1	0	1	0	1	1	0	1	-0.655597	0	1.6103	0	-1.32226	1.61319	0	0.577281	1.13418	2.11814	3.252326	24.3043	0.489134	0.14983
8090	-457.611	-422.4195	-35.1915	2.06288	1.20172	0.593741	20.0727	0.405405	0.102571	42.0276	53.0242	0.569903	33.7171	4.52493	2.63597	1.30237	25.8426	0.521939	0.132055	2.06288	1.20172	0.593741	0	0	0	0	0	2.31064	0.322341	-0.0151236	0.116508	-0.532408	-1.56063	0	1.138461	1.094758	0.4558923	0.9415415	0	1	1	1	1	1	1	0	1	1	1	1	0	1	0	1	-0.646944	-0.362366	1.49471	0.262841	0	2.74304	0	0.577281	0.941542	1.13846	2.080003	25.8426	0.521939	0.132055
8100	-452.1868	-421.5084	-30.67836	0.361458	1.44039	0.507042	17.3309	0.591202	0.185764	54.2532	81.2119	0.792215	41.2734	0.563462	2.24536	0.790406	16.9519	0.578274	0.181702	0.361458	1.44039	0.507042	0	0	0	0	-0.569971	2.71612	0.158764	0	-0.268456	-0.532408	-1.31462	0	0.7580116	1.104912	0.6414956	1.239289	1	1	1	0	1	1	1	0	0	1	1	0	0	0	0	1	0	-1.24767	1.85652	0	0	0	0	0.577281	1.23929	0.758012	1.9973	16.9519	0.578274	0.181702
8110	-451.5572	-420.728	-30.82913	2.89889	0.593065	0.117892	21.0891	0.685381	0.211086	62.2749	52.0413	0.945541	39.5598	3.44652	0.7051	0.140163	17.6256	0.572821	0.176419	2.89889	0.593065	0.117892	0	0	0	0	0	2.82665	0.101741	0	-0.838674	0	-1.33736	0	1.169926	0.6986849	0.8411071	1.450386	0	1	1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	2.1954	0	-0.876977	-0.200023	0	0.577281	1.45039	1.16993	2.620312	17.6256	0.572821	0.176419
8120	-453.8863	-422.7434	-31.1429	1.3295	0.643542	0.868547	20.8319	0.765298	0.188865	43.5466	81.7026	0.979091	37.9549	1.46781	0.710489	0.958901	15.9708	0.586716	0.144793	1.3295	0.643542	0.868547	0	0	0	0	-0.491182	2.82665	0.147517	0	0	0.19765	-1.27983	0	0.8321498	0.9562629	0.9057731	1.444011	1	1	1	0	0	1	1	0	1	0	1	0	0	0	1	1	-0.580484	0	2.1479	0	0	0	-0.272182	0.577281	1.44401	0.83215	2.276161	15.9708	0.586716	0.144793
8130	-451.427	-420.7286	-30.6984	4.21852	0.725162	0.881375	21.0078	0.723807	0.228368	42.5131	34.7194	1.07455	30.3805	4.65737	0.8006	0.973063	16.8166	0.579402	0.182807	4.21852	0.725162	0.881375	0	0	0	0	0	1.58372	-0.0712957	0	0	0.128601	-1.30994	0	1.267014	0.6111841	0.9057731	1.514304	0	1	1	0	0	1	1	0	1	1	1	0	0	1	0	1	0.278135	-1.37203	2.42466	0	0	1.28875	0	0.577281	1.5143	1.26701	2.781318	16.8166	0.579402	0.182807
8140	-455.4117	-420.8713	-34.54037	2.24809	0.646969	0.33054	17.5604	0.517044	0.493819	47.3836	65.3798	1.05022	36.7485	2.48196	0.714272	0.364926	19.0827	0.561867	0.536629	2.24809	0.646969	0.33054	0	0	0	0	0	2.19418	-0.00559559	0	-0.807652	0	-1.3837	0	1.073027	0.6222639	0.9057731	1.648959	0	1	1	0	1	0	1	0	1	1	1	0	1	1	1	1	-0.693272	-1.39992	2.53496	0	0.0396664	-0.475172	1.17256	0.577281	1.64896	1.07303	2.721986	19.0827	0.561867	0.536629
8150	-459.9069	-421.5604	-38.34652	1.31075	1.23959	1.55964	19.5232	0.758854	0.651329	51.0492	50.8421	1.4706	36.4126	1.09765	1.03806	1.30608	13.6328	0.529898	0.454814	1.31075	1.23959	1.55964	0	0	0	0	0.864959	1.79662	-0.549617	0	0.137226	0.0114606	-1.52431	0	1.212848	0.6222639	1.194139	2.128973	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	0	-1.42605	-2.07846	2.76588	0	0.0914478	0.306111	1.18954	0	2.12897	1.21285	3.341821	13.6328	0.529898	0.454814
8160	-455.4944	-420.9251	-34.56925	1.05262	1.05262	0.457723	16.8493	0.375617	0.252733	50.6338	73.7101	0.737756	38.7054	1	1	0.43484	21.3213	0.475311	0.319811	1.05262	1.05262	0.457723	0	0	0	0	-1.25556	1.58414	-0.228833	0	0	0	-1.78525	0	1.930507	0.5552531	1.052624	1.169489	1	1	1	0	0	0	1	0	1	1	1	0	1	0	1	0	1.13851	-1.79227	2.66291	0	-0.832776	0	1.17589	0	1.16949	1.93051	3.099996	21.3213	0.475311	0.319811
8170	-454.5102	-422.1389	-32.37128	0.686438	0.874481	0.212009	17.2334	0.42886	0.316529	45.9272	141.288	0.991445	41.4774	1.36469	1.73853	0.421488	19.5154	0.485647	0.358442	0.686438	0.874481	0.212009	0	0	0	0	0	1.99667	0	0	-0.747829	-0.499965	-1.73361	0	3.253524	0.7482989	0.5030006	1.327497	0	1	0	0	1	1	1	0	1	0	1	0	0	0	1	0	-1.6713	0	2.43761	0	0	0	1.22294	0	1.3275	3.25352	4.581021	19.5154	0.485647	0.358442
8180	-452.6983	-422.9159	-29.7824	0.104128	0.104128	0.177146	16.2994	0.368537	0.284853	58.4594	50.721	0.853333	36.1397	1	1	1.70123	22.5531	0.509936	0.394144	0.104128	0.104128	0.177146	0	0	0	0	0	2.07421	0	0	0	0	-1.61647	0	2.441864	0.8087277	0.1041283	1.196073	0	1	0	0	0	0	1	0	0	1	1	1	1	0	1	1	0	-0.414372	2.17295	-0.0983829	0.531349	0	1.16593	0.345431	1.19607	2.44186	3.637937	22.5531	0.509936	0.394144
8190	-454.3924	-421.3733	-33.01909	2.77742	1.65774	0.778337	19.4143	0.434875	0.288815	46.7348	41.5648	0.897984	32.5415	1.49439	0.891941	0.418782	21.2394	0.475755	0.315965	2.77742	1.65774	0.778337	0	0	0	0	0	2.12074	0.0603925	0.0428016	0	0.0661265	-1.783	0	1.825326	0.7881123	1.858573	1.345972	0	1	1	1	0	1	1	0	0	0	1	1	1	1	1	0	0	0	1.99989	0.0314187	-0.856363	0.27332	1.16088	0	1.34597	1.82533	3.171297	21.2394	0.475755	0.315965
8200	-459.0636	-427.9109	-31.1527	3.18515	0.0463469	0.472718	19.9568	0.382611	0.101967	28.3842	24.1557	0.523445	23.2331	6.32733	0.0920685	0.93906	24.0715	0.461497	0.12299	3.18515	0.0463469	0.472718	0	0	0	0	0	2.24449	0	0	0.493222	1.4981	-1.85604	0	0.415945	1.014275	0.5033954	0.9199601	0	1	0	0	1	1	1	0	1	0	1	1	1	1	1	0	0.455862	0	2.08245	-0.480673	-0.384616	-0.218603	0.312099	0	0.91996	0.415945	1.335905	24.0715	0.461497	0.12299
8210	-461.4221	-424.4552	-36.96688	0.00179048	0.172834	0.00845435	17.7284	0.512201	0.11837	43.9618	58.8571	0.662769	34.2304	0.0408386	3.94212	0.192833	17.3077	0.500047	0.115562	0.00179048	0.172834	0.00845435	0	0	0	0	-0.533306	2.07742	-0.822286	0	-0.288544	-0.862723	-1.66348	0	0.906647	0.7948043	0.04384291	1.024356	1	1	1	0	1	1	1	0	1	1	1	0	1	1	0	1	0.104067	-1.67719	2.50551	0	-1.4548	-2.01754	0	0.000148058	1.02436	0.906647	1.931003	17.3077	0.500047	0.115562
8220	-453.1722	-421.1354	-32.03676	0.834004	0.030369	0.0296941	17.0168	0.457706	0.0762339	43.8145	51.0788	0.590888	32.5036	14.3677	0.523178	0.511552	18.3322	0.493087	0.0821269	0.834004	0.030369	0.0296941	0	0	0	0	0.282057	2.59858	0	0	-1.55494	0	-1.69712	0	1.160599	0.7907187	0.05804716	0.8404996	1	1	0	0	1	0	1	0	1	0	1	1	1	0	1	0	-0.917253	0	2.1477	-0.406523	1.34684	0	-0.297898	0	0.8405	1.1606	2.001098	18.3322	0.493087	0.0821269
8230	-453.7292	-423.2584	-30.47082	0.00503644	0.237728	1.26198	18.9264	0.336881	0.0909223	47.0334	44.1669	0.662828	33.0176	0.0450186	2.12495	11.2803	25.5536	0.454842	0.122759	0.00503644	0.237728	1.26198	0	0	0	0	-0.0783966	2.18148	0	0	1.80916	0	-1.8909	0	2.213299	0.9192953	0.1118747	0.8338194	1	1	0	0	1	0	1	0	0	1	1	0	1	0	1	0	0	0.421211	1.99455	0	0.0761212	0	0.355447	0	0.833819	2.2133	3.047119	25.5536	0.454842	0.122759
8240	-449.0999	-421.0597	-28.04019	3.22706	1.09082	1.13912	21.8609	0.319841	0.0557914	44.6438	34.2977	0.699918	30.8539	2.8158	0.951809	0.993954	29.9188	0.437735	0.0763562	3.22706	1.09082	1.13912	0	0	0	0	0	1.78377	0	0	0	0.0285607	-1.98292	0	2.04303	0.7173139	1.146054	0.7306734	0	1	0	0	0	1	1	0	1	0	1	0	0	1	0	0	0.421718	0	2.3121	0	0	0.97979	0	0	0.730673	2.04303	2.773704	29.9188	0.437735	0.0763562
8250	-453.5421	-420.6037	-32.93839	5.14456	1.90414	0.946925	21.6276	0.304522	0.0522838	63.6103	61.7799	0.402815	42.5132	1.94141	0.718567	0.357342	30.8563	0.434464	0.0745938	5.14456	1.90414	0.946925	0	0	0	0	-0.165563	2.85667	0.183263	0	-0.793264	0	-2.00092	0	1.221338	0.6215704	2.649915	0.7009138	1	1	1	0	1	0	1	0	0	0	1	1	0	1	0	0	0	0	2.29409	0.0599046	0	-0.696147	0	0	0.700914	1.22134	1.922252	30.8563	0.434464	0.0745938
8260	-457.6707	-424.3923	-33.27844	0.411129	0.630201	0.693882	18.0455	0.299202	0.0837245	38.0438	179.508	0.446639	36.1117	0.682775	1.0466	1.15235	26.9853	0.447427	0.125202	0.411129	0.630201	0.693882	0	0	0	0	0	2.07074	0	0	0.109312	0	-1.93035	0	1.559443	0.7362433	0.6021438	0.7674713	0	1	0	0	1	0	1	0	1	1	1	0	0	1	1	1	-2.30516	-0.814137	2.50644	0	0	-0.194241	0.426328	-0.0131061	0.767471	1.55944	2.326914	26.9853	0.447427	0.125202
8270	-452.9731	-420.848	-32.12513	4.02014	1.30715	1.30715	22.9807	0.207906	0.0497561	54.584	95.9686	0.486528	45.6418	3.07549	1	1	44.0436	0.398462	0.0953599	4.02014	1.30715	1.30715	0	0	0	0	0.312258	2.08869	0	0	0	0	-2.20854	0	2.901176	0.7437242	1.307154	0.6194784	1	1	0	0	0	0	1	0	1	0	1	0	0	1	1	0	-1.4994	0	2.22441	0	0	1.12346	0.51494	0	0.619478	2.90118	3.520654	44.0436	0.398462	0.0953599
8280	-452.8368	-421.7477	-31.08916	5.41835	1.6339	1.6339	25.313	0.236777	0.0273089	54.1476	48.5308	0.601447	39.049	3.3162	1	1	42.8771	0.401071	0.0462579	5.41835	1.6339	1.6339	0	0	0	0	0	2.14871	0.718775	0	0	0	-2.19288	0	2.612132	0.6816584	1.633905	0.5470112	0	1	1	0	0	0	1	0	0	1	1	0	0	1	1	0	0	0.665131	2.07577	0	0	1.19882	-0.228804	0	0.547011	2.61213	3.159143	42.8771	0.401071	0.0462579
8290	-459.5089	-425.4241	-34.0848	6.88935	0.699967	1.86714	22.0688	0.272312	0.0371415	44.2474	57.0223	0.418891	36.0572	3.60096	0.365862	0.975926	41.1454	0.507703	0.0692473	6.88935	0.699967	1.86714	0	0	0	0	0	1.641	-0.2506	0	-0.122177	0.552002	-2.07595	-0.10816	1.540906	1.045459	1.913199	0.6065989	0	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	-0.626243	-1.40038	2.36868	0	0.251334	0	0	0.369181	0.606599	1.54091	2.147505	41.1454	0.507703	0.0692473
8300	-454.1077	-420.5056	-33.60202	2.81314	2.81314	3.35114	19.8806	0.213452	0.0728126	43.2174	45.1564	0.709585	33.0581	1	1	1.19125	41.2489	0.442877	0.151074	2.81314	2.81314	3.35114	0	0	0	0	-0.165177	1.57225	0.477114	-0.00661656	0	0	-1.95489	0	2.831081	0.6876877	2.813137	0.6760502	1	1	1	1	0	0	1	0	0	1	1	0	1	0	1	1	0	-0.243226	2.33168	0	0.174999	0	0.645994	0.369181	0.67605	2.83108	3.507132	41.2489	0.442877	0.151074
8310	-453.4987	-420.9808	-32.51794	4.66464	2.42187	1.84709	19.3326	0.314888	0.0426512	60.8563	38.2382	0.471209	32.8563	1.69433	0.879696	0.670917	27.4446	0.447017	0.0605479	4.66464	2.42187	1.84709	0	0	0	0	-0.0166349	2.02804	0	0	-0.307658	0	-1.93255	0	1.564142	0.714351	2.753082	0.6379586	1	1	0	0	1	0	1	0	1	1	1	1	0	0	1	0	0.607755	-1.07258	2.32887	0.0275682	0	0	-0.29731	0	0.637959	1.56414	2.202101	27.4446	0.447017	0.0605479
8320	-450.5398	-420.233	-30.30675	4.60194	0.95453	0.09405	19.8508	0.438991	0.0660525	46.8626	42.1719	0.645067	32.7458	5.40662	1.12144	0.110495	23.8637	0.527733	0.0794051	4.60194	0.95453	0.09405	0	0	0	0	0	1.81791	0	0	-1.4576	-0.417437	-1.96992	-0.10499	1.639749	0.6638529	0.8511666	0.8318424	0	1	0	0	1	1	1	1	0	1	1	0	1	0	0	0	0	-0.926716	2.28956	0	-0.400545	0	0	0	0.831842	1.63975	2.471591	23.8637	0.527733	0.0794051
8330	-457.5456	-422.8121	-34.73357	0.0674983	0.774991	0.161748	19.9249	0.35576	0.08328	48.8354	53.8055	1.11986	37.1741	0.275006	3.15752	0.659005	28.3455	0.506109	0.118475	0.0674983	0.774991	0.161748	0	0	0	0	0	1.02798	0.354781	0.114282	0	-0.664873	-2.07034	-0.10499	4.06516	0.5422178	0.2454428	0.838877	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	0	-0.268828	-1.29393	2.3286	-0.389353	-0.558197	0	0.530413	0	0.838877	4.06516	4.904037	28.3455	0.506109	0.118475
