Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7970	-777.4743	-755.9504	-21.52386	0.17115	0.212308	0.162784	0.779356	0.779356	1.03857	2.07494	2.33415	2.33415	3.37162	0.946365	1.17395	0.900105	0.750416	0.750416	1	0.17115	0.212308	0.162784	0	0	0	0	0	0	0	-1.19388	-0.51976	0.0709379	0	0	0.3650267	0.9515014	0.1808496	0.8576338	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	0	0	1.8294	-0.00687146	0	0	0	-0.287128	0.857634	0.365027	1.222661	0.750416	0.750416	1
7980	-772.4141	-750.9118	-21.5023	0.0467499	0.137146	0.0611743	0.977683	0.659698	1.30358	2.06075	2.90348	2.5855	3.75595	0.321419	0.942917	0.420591	1.11151	0.749998	1.48202	0.0467499	0.137146	0.0611743	0	0	0	0	0	0	0	-1.19388	0	-0.311887	0	0	0.384608	0.7628493	0.1454486	0.9438302	0	0	0	1	0	1	0	0	0	1	1	0	1	0	1	1	0	-0.385053	0.718383	0	-1.02994	0	0.393403	-0.287684	0.94383	0.384608	1.328438	1.11151	0.749998	1.48202
7990	-780.6728	-754.2381	-26.43465	0.043052	0.260572	0.0140885	0.761714	0.543568	1.05448	1.43495	2.49526	2.09347	2.85786	0.927693	5.61486	0.303581	1.30517	0.931381	1.80681	0.043052	0.260572	0.0140885	0	0	0	0	0	1.1559	0	-0.886391	-0.521662	-0.667501	0	-0.377205	0.2278244	0.7706054	0.04640756	0.7586273	0	1	0	1	1	1	0	1	1	0	1	0	1	1	1	0	-0.551068	0	0.431175	0	-1.47454	1.70367	0.393403	0	0.758627	0.227824	0.9864516	1.30517	0.931381	1.80681
8000	-779.9044	-750.5508	-29.35352	0.0316441	0.0999052	0.042415	0.789536	0.294611	1.5499	1.31586	3.274	2.52323	3.38564	0.297096	0.937977	0.39822	1.26231	0.471024	2.47797	0.0316441	0.0999052	0.042415	0	0	0	0	1.06161	0	-0.326167	-0.717722	0	-0.339762	1.3164	-0.477828	0.3504815	0.6776339	0.1065114	0.7117181	1	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	-1.77292	0	-1.40055	0.567366	-1.09924	0	0.484252	-0.290482	0.711718	0.350482	1.0622	1.26231	0.471024	2.47797
8010	-772.406	-750.7788	-21.62723	0.179312	0.129938	0.176512	0.837714	0.50207	1.46805	1.66963	2.5923	2.25665	3.25777	1.11919	0.811016	1.10171	0.665613	0.398924	1.16645	0.179312	0.129938	0.176512	0	0	0	0	0	0	0	-0.943788	0.740622	0	1.17723	0	0.2121675	0.6278767	0.1602162	0.8515306	0	0	0	1	1	0	1	0	0	1	1	1	0	0	0	1	0	0.140769	0.997351	0.567408	0	0	0	-0.586033	0.851531	0.212167	1.063698	0.665613	0.398924	1.16645
8020	-780.2089	-750.5838	-29.6251	0.0852045	0.18876	0.0562685	0.930072	0.571338	1.33325	2.03577	2.44021	2.09272	3.19787	0.494241	1.09493	0.326394	0.706142	0.433779	1.01225	0.0852045	0.18876	0.0562685	0	0	0	0	0.792576	-1.10141	0	-1.05781	0	0.481221	1.04006	0.235752	0.1762517	0.6645577	0.1723946	0.8914715	1	1	0	1	0	1	1	1	1	1	1	1	1	0	0	1	0.968696	0.569067	-2.04879	0.567912	-0.866846	0	0	-0.585491	0.891471	0.176252	1.067723	0.706142	0.433779	1.01225
8030	-778.8356	-751.1174	-27.7182	0.0225412	0.146487	0.047884	0.761583	0.761583	1.36815	2.08194	2.45206	2.51444	3.49895	0.130754	0.849722	0.277758	0.556653	0.556653	1	0.0225412	0.146487	0.047884	0	0	0	0	0.487732	-1.18739	0	-1.233	-0.418254	-0.687786	0	0	0.2876062	0.4954359	0.1723946	0.9258115	1	1	0	1	1	1	0	0	1	1	1	1	1	1	0	1	-0.230939	-0.509914	-0.316581	0.567778	-1.58762	-0.151522	0	-0.585813	0.925811	0.287606	1.213418	0.556653	0.556653	1
8040	-775.5474	-749.0851	-26.46226	0.00650919	0.00330496	0.0156654	0.762455	0.601001	1.3538	1.58819	2.62796	2.37814	3.25189	0.509465	0.258675	1.22611	0.604976	0.476869	1.07419	0.00650919	0.00330496	0.0156654	0	0	0	0	0.642726	-0.0150107	1.1582	-1.41256	1.55861	0	0.547172	0	0.2524005	0.3886612	0.01277653	0.8528671	1	1	1	1	1	0	1	0	0	0	1	1	0	1	0	1	0	0	-0.484657	1.21009	0	-0.911367	0	-0.585758	0.852867	0.252401	1.105268	0.604976	0.476869	1.07419
8050	-780.1792	-752.0627	-28.11648	0.0162922	0.0208262	0.0389402	0.634153	0.634153	1.13915	1.8014	2.63654	2.63654	3.49822	1.42293	1.81892	3.40097	0.556689	0.556689	1	0.0162922	0.0208262	0.0389402	0	0	0	0	0	0	1.3691	-1.31999	0.212609	-2.27711	0	0	0.5148456	0.5749032	0.01144975	0.7708855	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1.30294	-0.481987	0	1.21005	0	1.08751	0	-0.585748	0.770886	0.514846	1.285731	0.556689	0.556689	1
8060	-782.7742	-753.2829	-29.49138	0.0224178	0.0483502	0.212453	0.873554	0.184735	1.51901	1.58562	2.98633	2.28157	3.42514	0.20278	0.437351	1.92174	1.70728	0.361047	2.96876	0.0224178	0.0483502	0.212453	0	0	0	0	0.0903332	0	1.35943	-1.23746	-1.23788	-1.55163	1.53085	0	0.3997355	0.5705681	0.1105523	0.6258443	1	0	1	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0.349634	1.21019	0	-0.884712	0.887931	-0.58578	0.625844	0.399735	1.02558	1.70728	0.361047	2.96876
8070	-779.0228	-754.6124	-24.4104	0.154517	0.104832	0.197031	0.636281	0.282727	1.36264	1.82909	2.54828	2.26216	3.28242	1.39768	0.948261	1.78224	1.48909	0.661668	3.189	0.154517	0.104832	0.197031	0	0	0	0	-0.384261	0	0.826366	-1.7321	0	-0.281899	0	-0.517317	0.4736011	0.4818257	0.1105523	0.6258443	1	0	1	1	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1.2104	0.42978	0	0.887942	-0.315501	0.625844	0.473601	1.099445	1.48909	0.661668	3.189
8080	-778.6353	-753.2963	-25.33896	0.00325834	0.0147225	0.01088	0.480942	0.508092	0.989957	1.75168	2.23354	2.26069	3.12295	0.0625547	0.282648	0.208879	0.606134	0.64035	1.24765	0.00325834	0.0147225	0.01088	0	0	0	0	0	0	-0.725273	0	0.190214	0	0.0161051	-0.417167	0.539269	0.4625775	0.05208783	0.6230896	0	0	1	0	1	0	1	1	0	0	1	1	1	1	0	1	0	0	-1.50665	1.21241	-1.59088	-1.20976	0	-0.362567	0.62309	0.539269	1.162359	0.606134	0.64035	1.24765
8090	-770.9924	-748.781	-22.21144	0.0108525	0.0685133	0.0108525	0.868448	0.495867	1.40714	1.8913	2.78743	2.41828	3.54842	0.158401	1	0.158401	1.57604	0.89989	2.55364	0.0108525	0.0685133	0.0108525	0	0	0	0	-0.0221955	0	0	-0.381832	0	0	0	-0.559723	0.3662686	0.4577304	0.06851328	0.8462174	1	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	0	0	0.395812	1.21408	-1.84263	0	0.643477	0	0.846217	0.366269	1.212486	1.57604	0.89989	2.55364
8100	-778.9344	-751.2005	-27.73384	0.018709	0.042267	0.120997	0.636034	0.696784	1.32835	1.49874	2.51116	2.48317	3.15951	0.0397959	0.0899062	0.257372	0.661289	0.724451	1.38109	0.018709	0.042267	0.120997	0	0	0	0	0.587675	0	0	0	1.78318	0	0	-0.614606	0.2331395	0.4343525	0.4701229	0.838102	1	0	0	0	1	0	0	1	1	1	0	1	1	1	0	1	-1.023	-0.420515	0	1.21185	-1.59045	-1.90466	0	-0.206515	0.838102	0.233139	1.071242	0.661289	0.724451	1.38109
8110	-777.7065	-749.4856	-28.221	0.00731245	0.0532435	0.00960426	0.676166	0.543189	1.20649	1.31784	2.86708	2.54881	3.04412	0.0956606	0.696525	0.125642	0.886905	0.712484	1.58252	0.00731245	0.0532435	0.00960426	0	0	0	0	0.292093	0.44184	0	-0.171202	0.939684	-0.291968	0.738988	-0.689776	0.2539523	0.4556891	0.07644158	0.7623878	1	1	0	1	1	1	1	1	0	1	0	1	1	1	0	0	0	-1.28557	0	1.21161	-2.3506	-0.0408601	0	0	0.762388	0.253952	1.01634	0.886905	0.712484	1.58252
8120	-777.6476	-754.4338	-23.21379	0.0429313	0.263185	0.070756	0.678177	0.738781	1.11502	1.77167	2.45241	2.51301	3.32282	0.158386	0.970966	0.26104	0.823436	0.89702	1.35384	0.0429313	0.263185	0.070756	0	0	0	0	0	0	0	-0.563158	-0.27739	-0.572638	0	-0.57667	0.3732076	0.3825057	0.2710543	0.823594	0	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	-0.592011	-0.619749	0	1.21225	-1.60763	0	0	0	0.823594	0.373208	1.196802	0.823436	0.89702	1.35384
8130	-780.1461	-751.7942	-28.35196	0.0214348	0.0816298	0.02166	1.14624	0.549667	1.51355	1.8944	3.85726	2.91362	4.03792	0.117702	0.448242	0.118938	0.944652	0.452998	1.24736	0.0214348	0.0816298	0.02166	0	0	0	0	0	1.25469	0.484399	-0.875629	0	1.17544	1.69001	0	0.374399	0.4653582	0.1821111	0.9842916	0	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	0.645152	0	0	1.21262	-1.51165	-1.02394	0	-0.313888	0.984292	0.374399	1.358691	0.944652	0.452998	1.24736
8140	-774.5343	-753.3511	-21.18325	0.0407193	0.264843	0.0269551	0.75039	0.811264	1.18051	1.96544	2.33469	2.39556	3.34784	0.21541	1.40105	0.142595	0.837748	0.905709	1.31795	0.0407193	0.264843	0.0269551	0	0	0	0	0	0	-0.0671975	0	-0.859397	0.499636	0	-0.525518	0.285517	0.6023864	0.1890319	0.8957226	0	0	1	0	1	1	0	1	0	0	0	1	1	0	0	0	0	0	0	1.21261	-1.57287	0	0	0	0.895723	0.285517	1.18124	0.837748	0.905709	1.31795
8150	-775.6804	-753.5738	-22.1066	0.0527583	0.097365	0.126748	0.829122	0.844012	1.05001	1.85697	2.31859	2.33348	3.2021	0.279097	0.515072	0.670513	0.840982	0.856085	1.06503	0.0527583	0.097365	0.126748	0	0	0	0	0	0	-0.271898	0	-0.700581	0	0	-0.119924	0.2253786	0.5159808	0.1890319	0.9023738	0	0	1	0	1	0	0	1	0	1	0	1	1	1	0	1	0	-0.87151	0	1.2126	-0.308086	-0.861592	0	-0.132785	0.902374	0.225379	1.127752	0.840982	0.856085	1.06503
8160	-787.7683	-752.3805	-35.38787	0.194905	0.177963	0.269785	0.685121	0.550827	1.30405	1.46819	2.74791	2.83648	3.33358	1.03107	0.941443	1.4272	0.766273	0.616072	1.45852	0.194905	0.177963	0.269785	0	0	0	0	-0.854677	0	-1.51458	1.09112	-0.233411	-0.287637	0.688419	-0.54705	0.3677125	0.6195078	0.1890319	0.7895129	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	-1.96885	-2.30662	-1.74484	1.21295	0.235131	-0.0721491	0	-0.186592	0.789513	0.367713	1.157225	0.766273	0.616072	1.45852
8170	-780.6975	-751.9714	-28.72617	0.011722	0.0290979	0.011722	0.540195	0.679122	1.06407	1.77781	2.32344	2.63488	3.33926	0.402847	1	0.402847	0.685884	0.86228	1.35105	0.011722	0.0290979	0.011722	0	0	0	0	-0.623432	-0.0995613	-1.37604	1.06059	0	0	0	-0.786258	0.4987495	0.4559894	0.02909786	0.7308412	1	1	1	1	0	0	0	1	0	1	1	1	1	0	1	0	0	-1.21446	-2.37548	1.213	-0.909199	0	-0.11217	0	0.730841	0.498749	1.229591	0.685884	0.86228	1.35105
8180	-784.3652	-755.4906	-28.87463	0.337898	0.337898	0.0894905	0.670937	0.362536	1.54226	1.46042	4.12387	3.23793	4.03332	3.7758	3.7758	1	2.41647	1.30572	5.55465	0.337898	0.337898	0.0894905	0	0	0	0	0	1.3195	-1.01928	0	0	0	-1.56076	-0.926859	0.6771037	0.678521	0.08949046	0.7212124	0	1	1	0	0	0	1	1	1	1	1	1	0	1	1	0	1.1554	0.391485	0.0959974	1.21211	0	1.32861	1.43185	0	0.721212	0.677104	1.398316	2.41647	1.30572	5.55465
8190	-783.2648	-752.4768	-30.78801	0.00532536	0.00698034	0.00452535	0.668439	0.200466	1.41853	1.92113	2.58109	2.18105	3.25298	0.556455	0.729386	0.47286	2.82877	0.848353	6.00308	0.00532536	0.00698034	0.00452535	0	0	0	0	0	-0.472286	-1.06721	0.863893	1.57306	0	0	-0.872665	0.4599299	0.4975834	0.009570162	0.5749722	0	1	1	1	1	0	0	1	1	1	1	1	1	1	1	0	-1.03611	0.0793863	1.91106	1.2137	-0.954691	0.129352	1.33383	0	0.574972	0.45993	1.034902	2.82877	0.848353	6.00308
8200	-771.5823	-749.4079	-22.17441	0.0355404	0.024921	0.0121297	0.626709	0.592383	1.30907	1.56881	2.2855	2.25117	3.05274	3.26012	2.286	1.11266	0.486921	0.460252	1.01708	0.0355404	0.024921	0.0121297	0	0	0	0	0	0	-0.81058	0.214384	0.816252	0	0.129528	0	0.2472868	0.4249515	0.01090155	0.7862202	0	0	1	1	1	0	1	0	0	0	1	1	0	1	0	1	0	0	-0.0287204	1.21417	0	1.05766	0	-0.739347	0.78622	0.247287	1.033507	0.486921	0.460252	1.01708
8210	-774.1333	-750.1978	-23.93557	0.0290022	0.0740555	0.0289209	0.577123	0.335673	1.20881	1.1805	2.22322	2.09147	2.71041	0.377262	0.963316	0.376204	0.82085	0.477432	1.7193	0.0290022	0.0740555	0.0289209	0	0	0	0	-0.742866	0	0.0130632	-0.341015	0.132143	0	0	0	0.2782851	0.5337107	0.07687557	0.616378	1	0	1	1	1	0	0	0	0	1	0	1	1	0	1	1	0	-1.46657	0	1.21339	-0.994906	0	0.541918	-0.739333	0.616378	0.278285	0.8946631	0.82085	0.477432	1.7193
8220	-779.3284	-755.9112	-23.41719	0.0355196	0.0923409	0.137602	1.21197	0.602469	1.17285	1.98538	2.55576	1.94626	3.2437	0.209701	0.545163	0.812374	1.29994	0.646201	1.25798	0.0355196	0.0923409	0.137602	0	0	0	0	0	0	-0.826278	0	0	-1.1096	1.54386	0	0.1208754	0.4520951	0.1693821	0.9496333	0	0	1	0	0	1	1	0	1	0	0	1	1	1	1	0	-0.100876	0	0	1.21451	-0.790708	-0.39756	0.027592	0	0.949633	0.120875	1.070509	1.29994	0.646201	1.25798
8230	-773.0279	-752.2511	-20.7768	0.0895679	0.0864825	0.0730655	0.854051	0.437308	1.51119	1.9102	2.69846	2.28171	3.40234	1.08282	1.04552	0.883313	1.38078	0.707015	2.44321	0.0895679	0.0864825	0.0730655	0	0	0	0	0	0	0	-0.45299	0	0.236183	0	-0.332401	0.2851018	0.6465114	0.08271753	0.8264126	0	0	0	1	0	1	0	1	0	1	0	1	0	0	1	1	0	0.619064	0	1.21422	0	0	0.718692	-0.28406	0.826413	0.285102	1.111514	1.38078	0.707015	2.44321
8240	-775.9858	-756.6218	-19.36396	0.107059	0.107059	0.0286174	0.753214	0.753214	1.0342	2.53779	2.23544	2.32987	3.45383	3.74104	3.74104	1	0.728307	0.728307	1	0.107059	0.107059	0.0286174	0	0	0	0	-0.634694	0	0	0	0	0	0	0	0.435573	0.4754163	0.02861741	0.8371691	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	-0.292471	0	0	1.21436	0	1.31936	0	-0.317032	0.837169	0.435573	1.272742	0.728307	0.728307	1
8250	-780.5387	-753.0825	-27.45625	0.226406	0.128642	0.0638608	0.812391	0.812391	1.11539	1.72062	2.74917	2.4535	3.2276	4.20232	2.38773	1.18532	0.728347	0.728347	1	0.226406	0.128642	0.0638608	0	0	0	0	0.725458	0.834538	-0.685772	0	1.29992	0	0	0	0.2125762	0.5369096	0.05387641	0.9029267	1	1	1	0	1	0	0	0	0	0	1	1	0	1	0	1	0	0	2.85085	1.21363	0	1.238	0	-0.316978	0.902927	0.212576	1.115503	0.728347	0.728347	1
8260	-782.0755	-756.9313	-25.14417	0.00167572	0.0261872	0.00256203	1.17214	0.70538	1.1434	2.36977	2.57447	2.09591	3.48158	0.0418531	0.654057	0.06399	1.19429	0.718715	1.16502	0.00167572	0.0261872	0.00256203	0	0	0	0	0	0.171074	0	0	0	0	1.16782	0	0.2192882	0.536237	0.04003803	0.9814469	0	1	0	0	0	0	1	0	0	1	1	1	1	1	0	0	0	0.887471	-0.547309	1.21278	-2.74903	-0.424561	0	0	0.981447	0.219288	1.200735	1.19429	0.718715	1.16502
8270	-776.5883	-752.2819	-24.30643	0.0205502	0.0143394	0.0269226	1.17414	0.489914	1.15147	2.09526	2.87118	2.12101	3.53868	0.850554	0.593494	1.1143	1.84896	0.771481	1.81326	0.0205502	0.0143394	0.0269226	0	0	0	0	0.427488	0	-0.85413	0.324676	0.827517	0	0.91732	0	0.3410961	0.480428	0.02416092	0.8716955	1	0	1	1	1	0	1	0	1	1	0	1	0	1	1	0	-0.43323	0.326341	0	1.21323	0	-0.287684	0.475151	0	0.871696	0.341096	1.212792	1.84896	0.771481	1.81326
8280	-776.9072	-750.5665	-26.34068	0.0127379	0.0174672	0.0127379	0.726748	0.383432	1.40621	1.62471	3.23487	2.79536	3.73334	0.729248	1	0.729248	0.598581	0.315811	1.15822	0.0127379	0.0174672	0.0127379	0	0	0	0	0.303155	0	-1.10537	0.357905	0	0	1.44317	0.0796926	0.5740805	0.5039145	0.01746717	0.7317692	1	0	1	1	0	0	1	1	0	1	1	1	1	0	0	1	0	-0.363294	-1.62916	1.21403	-0.315742	0	0	-0.759461	0.731769	0.574081	1.30585	0.598581	0.315811	1.15822
8290	-774.3899	-750.9462	-23.44375	0.0239333	0.0890823	0.15195	0.616155	0.616155	1.31693	1.44413	2.84794	2.58714	3.26263	0.179376	0.667658	1.13884	0.467872	0.467872	1	0.0239333	0.0890823	0.15195	0	0	0	0	1.11371	0	0	0	0	-2.14363	0	0	0.3316345	0.5575777	0.1334251	0.7936842	1	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	-1.08044	0	0	1.21444	-0.996119	0	0	-0.759561	0.793684	0.331635	1.125319	0.467872	0.467872	1
8300	-774.6549	-754.8973	-19.7576	0.0706963	0.0706963	0.0706963	0.85224	0.692791	1.80326	1.99717	3.19364	2.9883	4.08676	1	1	1	0.50299	0.408883	1.06428	0.0706963	0.0706963	0.0706963	0	0	0	0	1.09428	-0.882014	0	0	0	0	0.476328	0	0.3482249	0.504568	0.07069631	1.021114	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1.21516	0	0	0	-0.759607	1.02111	0.348225	1.369339	0.50299	0.408883	1.06428
8310	-773.002	-749.8429	-23.1591	0.00876388	0.00905416	0.00877785	0.887301	0.603743	1.44089	2.01666	2.76228	2.49819	3.63495	0.988672	1.02142	0.990248	0.97554	0.663783	1.58418	0.00876388	0.00905416	0.00877785	0	0	0	0	-0.145646	0	-0.569725	0.26082	-0.0749313	0	-1.00713	0.343173	0.3315648	0.4424549	0.008864294	0.9173134	1	0	1	1	1	0	1	1	0	0	0	1	0	0	1	1	0	0	0	1.21328	0	0	0.772066	-0.759315	0.917313	0.331565	1.248878	0.97554	0.663783	1.58418
8320	-768.9683	-749.4213	-19.54694	0.00242104	0.00295023	0.00321845	0.60625	0.550132	1.29589	1.7645	2.51026	2.45414	3.36445	0.851466	1.03758	1.13191	0.515546	0.467824	1.10201	0.00242104	0.00295023	0.00321845	0	0	0	0	0	0	-0.61367	0	-0.344787	-0.321696	0	0	0.4300054	0.4247762	0.00284338	0.756071	0	0	1	0	1	1	0	0	0	0	0	1	0	0	1	1	0	0	0	1.21369	0	0	0.0971331	-0.759663	0.756071	0.430005	1.186076	0.515546	0.467824	1.10201
8330	-771.9325	-749.0295	-22.90304	0.00145241	0.00171887	0.00423011	0.601674	0.601674	1.28535	1.42725	2.93404	3.04155	3.40976	0.326389	0.38627	0.950602	0.468102	0.468102	1	0.00145241	0.00171887	0.00423011	0	0	0	0	-0.324386	0	-0.348658	0	-0.387347	0	0	0	0.4154369	0.4718854	0.004449929	0.7749036	1	0	1	0	1	0	0	0	0	1	0	1	0	1	0	1	0	-1.96862	0	1.21374	0	-1.06077	0	-0.759068	0.774904	0.415437	1.19034	0.468102	0.468102	1
8340	-775.8417	-750.034	-25.80768	0.0180259	0.00490612	0.0286695	0.635229	0.28393	1.30439	1.8217	2.30182	2.0349	2.98077	3.90823	1.0637	6.21588	0.62044	0.27732	1.27403	0.0180259	0.00490612	0.0286695	0	0	0	0	-0.695029	0	0	-0.550851	-0.567627	-0.52418	1.85173	0	0.3621093	0.430566	0.004612302	0.6173291	1	0	0	1	1	1	1	0	1	0	0	1	1	0	0	1	0.747462	0	0	1.214	1.62597	0	0	-0.758865	0.617329	0.362109	0.9794384	0.62044	0.27732	1.27403
8350	-774.0819	-748.6041	-25.47778	0.0122862	0.0692144	0.0122059	0.784772	0.429333	1.40175	1.66199	2.69854	2.39753	3.37381	0.162686	0.916492	0.161623	1.02334	0.559851	1.82789	0.0122862	0.0692144	0.0122059	0	0	0	0	-0.449773	0.126453	0	-0.48658	0.308322	0	0	0	0.3574952	0.5257944	0.075521	0.7787588	1	1	0	1	1	0	0	0	1	1	0	1	1	0	1	1	0.656518	-0.543531	0	1.21409	-1.86281	0	0.603161	-0.580084	0.778759	0.357495	1.136254	1.02334	0.559851	1.82789
8360	-773.0971	-752.6446	-20.45245	0.162908	0.162908	0.162908	0.814857	0.661533	1.52083	1.82061	3.2391	3.08578	3.94743	1	1	1	0.87065	0.706829	1.62496	0.162908	0.162908	0.162908	0	0	0	0	0	0	-0.254134	0.0845178	0	0	0.732521	-0.741766	0.4461272	0.5234358	0.1629077	0.9359175	0	0	1	1	0	0	1	1	0	1	0	1	0	0	0	0	0	-0.964903	0	1.21267	0	0	0	0	0.935918	0.446127	1.382045	0.87065	0.706829	1.62496
8370	-783.8118	-756.2734	-27.53836	0.35948	0.66317	0.309675	0.391065	0.962248	1.44294	2.54125	2.09678	2.77841	3.44963	0.856918	1.58085	0.738194	0.24472	0.602155	0.902962	0.35948	0.66317	0.309675	0	0	0	0	-1.24252	0.0862801	-0.884108	0	-1.47967	0.209441	0.77184	-1.53322	0.3211877	0.6994485	0.4195032	0.8158206	1	1	1	0	1	1	1	1	1	0	0	1	0	0	1	0	-0.0299074	0	0	1.21436	0	0	-1.00848	0	0.815821	0.321188	1.137008	0.24472	0.602155	0.902962
8380	-782.0835	-752.9102	-29.17325	0.0731537	0.201808	0.0447855	0.332461	0.417412	1.24686	1.30566	2.67225	2.84695	3.31128	0.592103	1.63342	0.362492	0.596624	0.749073	2.23756	0.0731537	0.201808	0.0447855	0	0	0	0	0.832093	-1.20848	-0.779186	0	0	0	0	-1.53308	0.6200806	0.5632712	0.123549	0.5572382	1	1	1	0	0	0	0	1	1	1	1	1	1	1	0	0	-1.34298	-1.31417	1.63486	1.21432	-1.01475	0.490677	0	0	0.557238	0.620081	1.177319	0.596624	0.749073	2.23756
8390	-775.1103	-753.6952	-21.41508	0.124131	0.310171	0.124131	0.349836	0.439246	1.31236	1.2221	2.09521	2.18462	2.75097	0.400202	1	0.400202	0.596563	0.749031	2.23792	0.124131	0.310171	0.124131	0	0	0	0	0	0	-0.959266	0	0	0	0	-1.53338	0.306192	0.5854602	0.3101706	0.5864191	0	0	1	0	0	0	0	1	1	0	1	1	1	0	0	0	0.672007	0	-0.0956595	1.21443	-0.915785	0	0	0	0.586419	0.306192	0.8926112	0.596563	0.749031	2.23792
8400	-774.3379	-751.0497	-23.28821	0.0865737	0.19188	0.0865737	0.416784	0.646178	1.46955	1.26668	2.35945	2.63387	3.06845	0.451186	1	0.451186	0.489712	0.759246	1.72669	0.0865737	0.19188	0.0865737	0	0	0	0	-0.301679	0	-0.603181	0	0	0	0	-1.46151	0.252178	0.52169	0.1918803	0.734202	1	0	1	0	0	0	0	1	0	1	1	1	1	0	1	0	0	-1.2389	0.0989007	1.2144	-0.795876	0	-0.221581	0	0.734202	0.252178	0.98638	0.489712	0.759246	1.72669
8410	-777.2659	-752.5726	-24.6933	0.0230214	0.183371	0.024513	0.413949	0.517121	1.3623	1.27904	2.49226	2.5035	3.08438	0.209632	1.66977	0.223214	0.66794	0.834415	2.19818	0.0230214	0.183371	0.024513	0	0	0	0	0	0.503761	-0.0958596	0	-1.89247	0	0	-1.49928	0.373442	0.5334514	0.1098181	0.6631378	0	1	1	0	1	0	0	1	0	0	0	1	1	1	0	1	0	0	0	1.2134	-1.25211	-0.022555	0	0.101523	0.663138	0.373442	1.03658	0.66794	0.834415	2.19818
8420	-778.6444	-752.6189	-26.02542	0.102828	0.201919	0.0661623	0.433207	0.636512	1.66891	1.46298	2.97052	3.05222	3.66843	0.550039	1.08009	0.353909	0.561114	0.824445	2.16166	0.102828	0.201919	0.0661623	0	0	0	0	0	0.553051	0	-0.741855	0.0298301	0.526646	-0.353921	-1.5555	0.438823	0.5277665	0.186947	0.7720487	0	1	0	1	1	1	1	1	1	0	1	1	1	1	0	0	-0.171499	0	0.191857	1.21241	-0.765949	-0.0137706	0	0	0.772049	0.438823	1.210872	0.561114	0.824445	2.16166
8430	-776.1888	-753.703	-22.48587	0.0401309	0.0355586	0.0198749	0.3499	0.439258	1.31141	1.19284	2.92125	2.72111	3.23959	1.31594	1.16601	0.651722	0.596774	0.749179	2.23668	0.0401309	0.0355586	0.0198749	0	0	0	0	0.866425	0	-0.607059	0	0	0.814974	0	-1.53234	0.5355139	0.6103792	0.03049602	0.5863189	1	0	1	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	-1.62408	1.21212	0	0	0	0	0.586319	0.535514	1.121833	0.596774	0.749179	2.23668
8440	-777.5166	-751.8394	-25.67716	0.175413	0.625613	0.0568483	0.614045	0.545282	1.35114	1.50474	2.3106	2.24184	3.02859	0.865166	3.08563	0.280386	1.18149	1.04919	2.59976	0.175413	0.625613	0.0568483	0	0	0	0	0	0	-0.803595	0	0	0	0.823838	-1.61357	0.2442457	0.7053668	0.2027505	0.7676696	0	0	1	0	0	0	1	1	1	0	1	1	1	1	0	1	0.0233896	0	0.404088	1.21321	-1.27159	1.12676	0	0.585105	0.76767	0.244246	1.011915	1.18149	1.04919	2.59976
