Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7590	-937.1935	-910.9352	-26.25825	0.00898145	0.0612531	30.2225	0.0644494	0.0174847	0.0174847	3.18422	5.89831	13.8554	8.74976	0.0381245	0.260007	128.289	3.68605	1	1	0.00898145	0.0612531	30.2225	0	0	0	0	-0.458659	-1.09659	0	0	-2.01854	0	0	0	4.166663	1.493228	0.235582	0.02700918	1	1	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0.465348	0	0	0	0	0.240339	0	1.30456	0.0270092	4.16666	4.193672	3.68605	1	1
7600	-939.9771	-911.4145	-28.56256	0.00635105	0.145793	13.7427	0.00468134	0.0588013	0.216641	5.5199	5.67774	5.73186	8.46475	0.0229875	0.527697	49.7414	0.0599737	0.753316	2.77544	0.00635105	0.145793	13.7427	0	0	0	0	0	0	0	0	-1.61397	-0.578992	-0.42448	0	3.858269	1.693391	0.2762824	0.03906906	0	0	0	0	1	1	1	0	0	0	0	1	0	1	1	1	0	0	0	-2.17111	0	-0.5052	-0.814053	-1.26226	0.0390691	3.85827	3.897338	0.0599737	0.753316	2.77544
7610	-940.1273	-911.0557	-29.07156	0.0164183	0.0518392	10.3831	0.0182128	0.0269137	0.0269137	5.19161	5.27493	5.22725	7.84664	0.100162	0.316253	63.3435	0.67671	1	1	0.0164183	0.0518392	10.3831	0	0	0	0	-0.0270801	0	0.411174	0	-1.72509	0	0	0	3.66499	1.511881	0.163917	0.0236288	1	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	0	0.529197	-2.25425	-0.554067	1.25046	-0.390513	0	0.0236288	3.66499	3.688619	0.67671	1	1
7620	-941.3971	-909.7271	-31.67002	0.0685615	0.205305	20.8901	0.00589804	0.0198258	0.643779	5.0855	7.37107	4.92596	8.47799	0.12235	0.366373	37.2792	0.139685	0.46954	15.2468	0.0685615	0.205305	20.8901	0	0	0	0	0	-0.873489	-0.0766301	0	-1.50464	0	-1.13286	0	3.690152	1.834714	0.5603697	0.0422239	0	1	1	0	1	0	1	0	1	1	1	1	1	0	0	0	0.66689	-1.29111	-0.554371	-2.31617	0.513466	0	0	0	0.0422239	3.69015	3.732376	0.139685	0.46954	15.2468
7630	-941.3335	-910.8902	-30.4433	0.059638	0.283573	26.8895	0.0334242	0.0582925	0.0582925	4.19972	7.89215	14.2618	11.0522	0.078241	0.372028	35.2772	0.573387	1	1	0.059638	0.283573	26.8895	0	0	0	0	-0.602054	-0.87407	0	0	-1.48169	0	0	0	5.189063	1.644393	0.7622341	0.04842787	1	1	0	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	1.17252	-0.860012	-0.576536	0.603027	-0.821129	0.264935	0.0484279	5.18906	5.237491	0.573387	1	1
7640	-936.6734	-909.7096	-26.96385	0.0227548	0.161269	44.5708	0.0140032	0.0140032	0.0140032	4.5694	7.14717	13.2598	10.8244	0.0416084	0.29489	81.5002	1	1	1	0.0227548	0.161269	44.5708	0	0	0	0	-0.276065	-0.879173	-0.063216	0.309769	-1.82989	0	0	0	5.145653	1.416913	0.5468794	0.0140032	1	1	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0.570175	-0.11073	0	0	0	0	0	0	0.0140032	5.14565	5.159656	1	1	1
7650	-943.7094	-914.5366	-29.17282	0.104274	0.419143	33.6224	0.0281084	0.0449622	0.0449622	4.85628	3.67288	28.9421	9.47551	0.0959776	0.385796	30.9474	0.625157	1	1	0.104274	0.419143	33.6224	0	0	0	0	0.961958	-0.880663	1.08907	0	-1.42724	0	0	0	4.873589	1.362187	1.086438	0.03844532	1	1	1	0	1	0	0	0	0	1	0	0	0	1	1	1	0	0.853754	0	0	0	0.136201	0.457511	-0.927263	0.0384453	4.87359	4.912034	0.625157	1	1
7660	-942.8604	-912.0174	-30.84305	0.180762	0.18083	20.2875	0.0582142	0.0308399	0.0249887	3.90295	2.42613	3.31101	4.68398	0.240553	0.240644	26.998	1.27145	0.673571	0.545777	0.180762	0.18083	20.2875	0	0	0	0	0.821532	0	1.08907	-0.185369	-1.3826	0.663552	0.238394	0.732945	2.158034	1.490644	0.7514433	0.03553274	1	0	1	1	1	1	1	1	0	0	1	0	1	1	0	1	0	0	-0.141328	0	1.78499	-1.33848	0	-0.760545	0.0355327	2.15803	2.193566	1.27145	0.673571	0.545777
7670	-943.1129	-911.8605	-31.25234	0.0160512	0.0598449	10.531	0.0051959	0.0507374	0.0157068	3.66686	2.52843	4.95733	5.28644	0.0384739	0.143445	25.2424	0.355652	3.47291	1.07511	0.0160512	0.0598449	10.531	0	0	0	0	0.600774	0.0256838	0	0.0862919	-1.3674	1.36113	0	-1.64639	2.467424	1.492904	0.4171967	0.01605804	1	1	0	1	1	1	0	1	1	1	0	1	0	1	1	0	0.34647	0.452168	0	-0.477571	0	-1.97105	0.283618	0	0.016058	2.46742	2.483482	0.355652	3.47291	1.07511
7680	-934.1773	-909.5734	-24.60388	0.00489346	0.0529551	17.0675	0.0522064	0.0838804	0.0838804	3.83651	2.70111	4.7627	5.43073	0.0263552	0.285206	91.9222	0.622391	1	1	0.00489346	0.0529551	17.0675	0	0	0	0	0.774348	-0.285399	0	0	-1.87993	0	0	0	2.462417	1.531456	0.1856735	0.07161677	1	1	0	0	1	0	0	0	1	0	0	1	0	1	1	0	-0.367988	0	0	-0.973373	0	-0.369692	-0.474187	0	0.0716168	2.46242	2.534034	0.622391	1	1
7690	-936.8288	-909.171	-27.65777	0.00278171	0.0816866	19.1994	0.0134645	0.0347825	0.0347825	3.94651	2.59317	3.59638	4.95263	0.01594	0.468088	110.018	0.387105	1	1	0.00278171	0.0816866	19.1994	0	0	0	0	0.736924	-0.0327334	-0.760114	0	-1.94167	-0.709669	0	0	2.298505	1.853622	0.1745113	0.02534957	1	1	1	0	1	1	0	0	1	0	0	1	1	0	1	0	-0.938686	0	0	-0.820694	-0.197377	0	-0.949058	0	0.0253496	2.2985	2.323854	0.387105	1	1
7700	-937.7572	-910.143	-27.61423	0.0010039	0.0130542	31.452	0.0119111	0.0119111	0.0119111	4.11146	4.11146	4.11146	6.16719	0.0141686	0.184242	443.901	1	1	1	0.0010039	0.0130542	31.452	0	0	0	0	0	0	-0.760114	0	-2.53471	0	0	0	2.890394	2.003666	0.07085378	0.01191109	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0.846955	-1.49969	-0.947844	1.09521	0	0	0.0119111	2.89039	2.902305	1	1	1
7710	-936.5253	-908.9515	-27.57383	0.0229581	0.115452	11.9156	0.051411	0.00903937	0.0982769	4.89275	5.05258	4.96245	7.45369	0.0726303	0.365244	37.6963	1.43827	0.252885	2.74939	0.0229581	0.115452	11.9156	0	0	0	0	-0.0244507	0	0	0	-1.50927	0	-0.446605	1.42395	3.438886	1.635455	0.3160948	0.035745	1	0	0	0	1	0	1	1	0	0	1	1	0	0	0	0	0	0	1.10036	-2.31753	0	0	0	0	0.035745	3.43889	3.474631	1.43827	0.252885	2.74939
7720	-935.4144	-910.9559	-24.45852	0.0277631	0.2697	31.0321	0.0146842	0.0253993	0.122454	4.77895	4.876	7.33534	8.24378	0.0367209	0.35672	41.0448	0.410806	0.71057	3.42576	0.0277631	0.2697	31.0321	0	0	0	0	0	0	0.471679	0	-1.54466	0	-0.512016	0	3.822461	1.483738	0.7560558	0.035745	0	0	1	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0.416544	0	0.289599	-0.62055	0	0	0	0.035745	3.82246	3.858206	0.410806	0.71057	3.42576
7730	-939.6639	-910.5814	-29.08242	0.0620076	0.183519	10.3754	0.0499879	0.0499879	0.0499879	4.90141	4.90141	5.49408	7.63122	0.110027	0.32564	18.4102	1	1	1	0.0620076	0.183519	10.3754	0	0	0	0	0	0	0.142127	0	-1.21873	0.408173	0	0	3.527447	1.590051	0.563565	0.04998788	0	0	1	0	1	1	0	0	1	1	1	1	1	0	0	0	0.610519	0.116392	1.41012	-2.36624	-0.416082	0	0	0	0.0499879	3.52745	3.577435	1	1	1
7740	-938.9927	-911.1148	-27.87786	0.00779902	0.26509	40.8757	0.00197961	0.00636357	0.00576466	4.93243	4.43823	2.06747	5.20032	0.0162026	0.550731	84.9201	0.345508	1.11065	1.00612	0.00779902	0.26509	40.8757	0	0	0	0	-0.0302298	0.380059	0	-0.255659	-1.83184	-0.827755	0	-0.138785	2.443594	1.868119	0.4813429	0.004172067	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	1	0.440884	-0.392378	0	0	-0.27738	0	0	-0.951687	0.00417207	2.44359	2.447766	0.345508	1.11065	1.00612
7750	-937.387	-908.8583	-28.52867	0.0317405	0.0772433	24.9322	0.060702	0.0583714	0.0997503	3.89883	4.51396	6.75658	7.26814	0.117158	0.285115	92.028	0.925663	0.890123	1.52112	0.0317405	0.0772433	24.9322	0	0	0	0	0	-0.434695	-0.300053	0	-1.88041	0	-0.174418	0	3.338563	1.812459	0.2709201	0.07070321	0	1	1	0	1	0	1	0	1	0	1	1	1	0	1	0	0.788506	0	0.125526	-1.24719	1.123	0	0.225808	0	0.0707032	3.33856	3.409267	0.925663	0.890123	1.52112
7760	-943.2352	-908.8914	-34.34373	0.0005492	0.211493	48.1522	0.0347827	0.0347827	0.0347827	5.03465	13.2992	6.34183	10.7408	0.00239907	0.923863	210.343	1	1	1	0.0005492	0.211493	48.1522	0	0	0	0	-1.65239	0	-0.73596	0	-2.1907	-1.82855	0	0	5.097245	1.938259	0.228922	0.03478272	1	0	1	0	1	1	0	0	0	1	1	1	1	0	0	0	0	-0.0848982	-2.13028	-0.814161	-0.763125	0	0	0	0.0347827	5.09725	5.132028	1	1	1
7770	-939.4645	-910.4969	-28.96769	0.00765113	0.0483731	42.0885	0.0309579	0.0227213	0.0580027	4.25867	4.29395	3.02673	5.67885	0.0363575	0.229865	200.001	0.503712	0.369697	0.943757	0.00765113	0.0483731	42.0885	0	0	0	0	0	0	0.166496	0	-2.20318	0	0	1.31589	2.627002	1.510424	0.2104417	0.03442584	0	0	1	0	1	0	0	1	1	1	0	1	0	1	0	1	1.07499	-0.355821	0	1.05097	0	0.513701	0	-1.73871	0.0344258	2.627	2.661428	0.503712	0.369697	0.943757
7780	-933.7018	-907.624	-26.07789	0.00225674	0.0882153	25.1181	0.0801151	0.014384	0.0229207	4.5174	4.52594	1.66971	4.71354	0.00749526	0.292987	83.4242	3.39616	0.609752	0.971632	0.00225674	0.0882153	25.1181	0	0	0	0	0	0	-0.104657	0	-1.83959	0	0	0.654199	2.155855	1.605194	0.3010894	0.02978108	0	0	1	0	1	0	0	1	0	1	0	1	1	1	0	1	0	-0.996743	0	-0.463144	-0.595441	-1.10173	0	0.699165	0.0297811	2.15585	2.185636	3.39616	0.609752	0.971632
7790	-939.4084	-910.4746	-28.93383	0.0156703	0.0935934	18.4349	0.0108183	0.0569256	0.0138968	4.90273	3.21596	2.58623	5.0653	0.0531429	0.317405	62.5185	0.52889	2.783	0.679393	0.0156703	0.0935934	18.4349	0	0	0	0	0	1.27796	-0.0110381	0	-1.71963	0	0.182552	-1.19242	2.362009	1.547434	0.2948703	0.02045474	0	1	1	0	1	0	1	1	1	1	1	0	1	0	0	0	-1.83419	0.984596	-0.560694	0	0.0531164	0	0	0	0.0204547	2.36201	2.382464	0.52889	2.783	0.679393
7800	-936.6909	-912.0136	-24.67727	0.0132561	0.0527251	15.1764	0.00650925	0.0177573	0.0133099	5.90478	3.92542	1.17666	4.22905	0.0654245	0.260221	74.902	0.49784	1.35812	1.01797	0.0132561	0.0527251	15.1764	0	0	0	0	-0.0103773	1.27771	0	0.191447	-1.79832	0.193258	0	-0.404787	1.934701	1.434996	0.2026165	0.01154413	1	1	0	1	1	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0.243099	0	-0.373572	0	0.0115441	1.9347	1.946245	0.49784	1.35812	1.01797
7810	-943.2852	-911.4958	-31.78949	0.0533135	0.0803921	29.2886	0.0271522	0.0627793	0.0627793	5.04618	4.95819	1.22391	4.40391	0.0555453	0.0837574	30.5147	0.432502	1	1	0.0533135	0.0803921	29.2886	0	0	0	0	-0.66939	1.27629	0.503961	0	-1.45783	1.99282	0	0	1.934701	1.435673	0.9598207	0.04747653	1	1	1	0	1	1	0	0	0	0	0	1	1	1	1	1	0	0	0	-1.26028	-0.455945	-1.49623	-1.27067	0.432499	0.0474765	1.9347	1.982178	0.432502	1	1
7820	-935.3037	-910.6152	-24.68848	0.00131684	0.131394	10.8326	0.0497257	0.0191193	0.0191193	4.68313	3.11453	0.935203	3.36654	0.00384354	0.383508	31.6178	2.60081	1	1	0.00131684	0.131394	10.8326	0	0	0	0	0	1.27785	-0.176455	0	-1.43615	0	0	0	1.51381	1.495686	0.342612	0.02629311	0	1	1	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-1.34361	-1.72242	0.955821	0	0.0262931	1.51381	1.540103	2.60081	1	1
7830	-936.6987	-911.2918	-25.40693	0.0334616	0.236498	17.3896	0.135966	0.0454241	0.0454241	4.91501	4.65892	1.06595	4.13709	0.0743797	0.525697	38.6542	2.99326	1	1	0.0334616	0.236498	17.3896	0	0	0	0	-0.607323	1.27904	0	0	-1.51087	-0.482979	0	0	1.770371	1.509088	0.4498751	0.06546375	1	1	0	0	1	1	0	0	0	1	0	0	1	0	1	1	0	-0.0575753	0	0	0.413053	0	-0.174598	1.27096	0.0654637	1.77037	1.835835	2.99326	1	1
7840	-940.3463	-911.2909	-29.05542	0.0447874	0.216398	28.7464	0.0875855	0.00521046	0.0124638	6.06662	4.03758	2.32906	5.6015	0.0715608	0.345758	45.9307	6.65862	0.396122	0.947555	0.0447874	0.216398	28.7464	0	0	0	0	0	1.28216	0	0.0964287	-1.59142	0	0	1.2246	2.605957	1.496962	0.6258646	0.01785063	0	1	0	1	1	0	0	1	1	1	1	1	0	1	1	0	0.386283	0.693879	0.885014	-0.321326	0	0.127911	0.916008	0	0.0178506	2.60596	2.623808	6.65862	0.396122	0.947555
7850	-937.3033	-911.1622	-26.14116	0.00997987	0.075662	25.3752	0.0585264	0.0359582	0.0484614	4.47401	2.99278	3.51333	5.37267	0.0372953	0.282753	94.8285	1.18563	0.728446	0.981737	0.00997987	0.075662	25.3752	0	0	0	0	0	1.2831	0	-0.354338	-1.89287	0	0	0.418994	2.470182	2.074786	0.2675905	0.04672132	0	1	0	1	1	0	0	1	0	1	0	1	0	0	0	1	0	1.39993	0	0.021193	0	0	0	-0.164995	0.0467213	2.47018	2.516903	1.18563	0.728446	0.981737
7860	-936.1173	-911.8611	-24.25623	0.0145525	0.214607	24.2093	0.0279558	0.0746774	2.76223	5.42066	8.10821	8.15493	10.8419	0.0242933	0.358256	40.414	0.170871	0.456442	16.8832	0.0145525	0.214607	24.2093	0	0	0	0	0	0	0	0	-1.53821	0	-1.17526	0	3.760409	1.571306	0.5990337	0.1793248	0	0	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	0	-0.0858149	0	0	-1.04488	0.275181	0	0.179325	3.76041	3.939734	0.170871	0.456442	16.8832
7870	-940.7973	-911.6108	-29.1865	0.0199798	0.0922341	20.1561	0.156436	0.0272889	0.0151602	5.28028	6.21263	5.48211	8.45682	0.0596517	0.275375	60.178	3.89637	0.679689	0.377598	0.0199798	0.0922341	20.1561	0	0	0	0	-0.28204	-0.00840222	-0.0940723	0	-1.7074	0.19864	0.389358	0.854213	3.89409	1.405375	0.3349406	0.04014915	1	1	1	0	1	1	1	1	1	0	1	0	1	1	0	0	-0.484134	0	0.428679	0	0.370983	-0.382532	0	0	0.0401491	3.89409	3.934239	3.89637	0.679689	0.377598
7880	-943.0501	-911.6983	-31.35178	0.00289122	0.168908	12.2065	0.0293548	0.00131208	0.00248004	3.32008	2.94749	3.25543	4.75124	0.0089002	0.519957	37.5759	11.38	0.508655	0.961439	0.00289122	0.168908	12.2065	0	0	0	0	0	0.371006	1.1001	0	-1.49955	-0.458474	0	0.89393	2.224487	1.502284	0.3248492	0.004571227	0	1	1	0	1	1	0	1	1	1	0	1	1	0	1	1	-1.02431	0.463992	0	-0.580589	-1.74933	0	0.00593054	1.71062	0.00457123	2.22449	2.229059	11.38	0.508655	0.961439
7890	-933.1937	-909.114	-24.07963	0.0310027	0.209168	30.3078	0.0344873	0.0173341	0.000285742	3.97047	3.95342	3.93627	5.93008	0.05029	0.339295	49.1629	4.85337	2.43941	0.0402123	0.0310027	0.209168	30.3078	0	0	0	0	0	0	0	0.379722	-1.6197	0	1.33629	0	2.770905	1.499475	0.6164784	0.005548532	0	0	0	1	1	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0.177546	0	-0.175698	-0.742151	0	0.00554853	2.77091	2.776454	4.85337	2.43941	0.0402123
7900	-936.2395	-909.9002	-26.33929	0.0294504	0.185274	16.7378	0.013775	0.0394018	0.290894	4.88727	5.13877	3.01714	6.21507	0.0597616	0.375963	33.9649	0.396683	1.13466	8.37695	0.0294504	0.185274	16.7378	0	0	0	0	0	0	0	0.379727	-1.46592	0	-0.866784	-0.931997	2.770905	1.452552	0.4927978	0.05404817	0	0	0	1	1	0	1	1	0	1	1	0	1	0	0	1	0	-0.587327	-0.402117	0	-0.270329	0	0	1.3272	0.0540482	2.77091	2.824953	0.396683	1.13466	8.37695
7910	-934.3143	-911.0341	-23.28029	0.0253537	0.137836	9.52787	0.0169759	0.0319243	0.0319243	3.60778	3.60778	3.62273	5.41915	0.0732951	0.398471	27.5442	0.531755	1	1	0.0253537	0.137836	9.52787	0	0	0	0	0	0	0.161608	0.473955	-1.37879	0	0	0	2.51651	1.279637	0.3459124	0.02586377	0	0	1	1	1	0	0	0	1	0	1	0	1	0	1	0	-0.715667	0	-0.262016	0	-0.21759	0	-0.631572	0	0.0258638	2.51651	2.542373	0.531755	1	1
7920	-935.7726	-909.0507	-26.72188	0.0831339	0.224739	25.9405	0.0323939	0.0210894	0.0304087	4.52646	4.53578	1.56738	4.58475	0.131865	0.356475	41.1462	1.04147	0.678032	0.97765	0.0831339	0.224739	25.9405	0	0	0	0	0	0	0	0	-1.54568	0	0	0.513837	2.104795	1.726387	0.630447	0.02749001	0	0	0	0	1	0	0	1	0	1	0	0	1	1	1	1	0	-1.08206	0	0	-0.572905	1.23257	1.17112	-1.54165	0.02749	2.10479	2.132285	1.04147	0.678032	0.97765
7930	-936.8226	-909.0726	-27.75003	0.0893379	0.261101	15.9905	0.0096159	0.00278276	0.00278276	4.68256	4.68256	3.68333	6.46524	0.139974	0.40909	25.0537	3.45552	1	1	0.0893379	0.261101	15.9905	0	0	0	0	0	0	0	0	-1.33939	0	0	0	3.042314	1.878518	0.6382481	0.004207078	0	0	0	0	1	0	0	0	1	1	1	1	0	1	0	1	1.20474	-0.238889	1.38035	-1.56591	0	0.360898	0	1.23997	0.00420708	3.04231	3.046521	3.45552	1	1
7940	-940.6931	-911.2554	-29.43767	0.0132117	0.125832	36.1743	0.00748829	0.0657156	0.0657156	4.23535	3.5886	4.07123	5.9264	0.0306982	0.292377	84.0528	0.11395	1	1	0.0132117	0.125832	36.1743	0	0	0	0	0.284735	0	0	-0.465913	-1.84271	0	0	0	2.729005	1.980041	0.4303754	0.03185957	1	0	0	1	1	0	0	0	0	0	1	1	1	1	1	0	0	0	-0.0202069	-1.5211	-0.805693	0.523878	-2.172	0	0.0318596	2.729	2.760864	0.11395	1	1
7950	-934.4749	-911.3301	-23.14475	0.0220483	0.115812	13.5446	0.00537516	0.0101303	0.380652	3.59546	3.96598	3.97074	5.76609	0.0676722	0.355458	41.572	0.182567	0.344075	12.9289	0.0220483	0.115812	13.5446	0	0	0	0	0	0	0.0616159	0	-1.54996	0	-1.07278	0.46415	2.531411	1.646417	0.3258105	0.02746925	0	0	1	0	1	0	1	1	1	0	0	0	0	0	1	0	0.451159	0	0	0	0	0	-0.20807	0	0.0274693	2.53141	2.55888	0.182567	0.344075	12.9289
7960	-933.9803	-909.6864	-24.29396	0.0192745	0.241574	29.2147	0.0464958	0.0226882	0.000288936	3.96926	3.94686	3.0628	5.43615	0.0281555	0.352883	42.6758	6.9089	3.37128	0.0429335	0.0192745	0.241574	29.2147	0	0	0	0	0	0	0	0	-1.56086	0	1.3172	-0.444696	2.531411	1.655997	0.6845734	0.006729843	0	0	0	0	1	0	1	1	0	1	1	0	1	0	0	0	0	-0.249197	-0.674692	0	-0.857998	0	0	0	0.00672984	2.53141	2.538141	6.9089	3.37128	0.0429335
7970	-938.4992	-911.4751	-27.02414	0.0312696	0.0984904	51.6939	0.0224009	0.0341587	0.000398334	4.14705	4.11329	4.12504	6.19269	0.0814486	0.25654	134.648	2.42759	3.70179	0.0431676	0.0312696	0.0984904	51.6939	0	0	0	0	0	0	0	0	-2.03866	0	1.3172	-0.568372	2.892411	1.55693	0.3839186	0.006729843	0	0	0	0	1	0	1	1	0	0	0	1	1	1	0	1	0	0	0	-0.723148	-0.242271	1.27668	0	-0.946949	0.00672984	2.89241	2.89914	2.42759	3.70179	0.0431676
7980	-937.3666	-909.2882	-28.07837	0.00247399	0.0562699	23.3084	0.0737585	0.0145279	0.0210666	4.46287	4.46941	13.7488	8.92979	0.0118743	0.270077	111.872	3.42176	0.673971	0.977308	0.00247399	0.0562699	23.3084	0	0	0	0	0	0	0	0	-1.9616	0	0	0.52178	4.299152	1.602957	0.2083477	0.028262	0	0	0	0	1	0	0	1	1	1	1	0	1	0	1	0	0.842327	1.14255	0.993607	0	-1.02507	0	0.812635	0	0.028262	4.29915	4.327414	3.42176	0.673971	0.977308
7990	-939.9249	-910.7834	-29.14143	0.00516656	0.094664	41.7923	0.0328275	0.0262232	0.0262232	5.80912	8.81995	2.79275	7.50009	0.0145376	0.266364	117.595	1.25185	1	1	0.00516656	0.094664	41.7923	0	0	0	0	-0.709977	0	0	0	-1.98235	0	0	0	3.505761	1.473337	0.3553936	0.028262	1	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	0	-0.878038	-0.000307735	0.249059	-1.04962	0.262952	1.20156	-0.976937	0.028262	3.50576	3.534023	1.25185	1	1
8000	-934.4465	-911.4023	-23.04421	0.0018072	0.0223236	30.4025	0.079991	0.071535	0.0897627	3.69959	3.71782	3.70936	5.56338	0.0168828	0.208547	284.02	0.878732	0.78584	0.986078	0.0018072	0.0223236	30.4025	0	0	0	0	0	0	0	-0.251725	-2.34902	0	0	0.318703	2.508859	1.539026	0.1070434	0.08008511	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.303639	-0.687936	0.0800851	2.50886	2.588944	0.878732	0.78584	0.986078
8010	-945.2331	-913.2441	-31.98903	0.0472784	0.175111	21.4232	0.126182	0.0372865	0.0705985	5.40927	3.65046	4.84234	6.80211	0.0950361	0.351998	43.0637	1.34557	0.397613	0.752842	0.0472784	0.175111	21.4232	0	0	0	0	0.720284	-0.0283362	0.569052	0	-1.56462	0	0.094222	1.30278	3.100121	1.183172	0.4974784	0.0692546	1	1	1	0	1	0	1	1	1	0	1	0	0	1	1	1	-0.857714	0	-1.17601	0	0	0.365052	0.997505	-1.90686	0.0692546	3.10012	3.169376	1.34557	0.397613	0.752842
8020	-935.733	-914.5825	-21.15051	0.00392978	0.0566972	13.2409	0.0133985	0.0598563	1.64893	3.14232	4.73139	4.77785	6.32579	0.0212009	0.305878	71.4341	0.108926	0.486615	13.4053	0.00392978	0.0566972	13.2409	0	0	0	0	0	0	0	0	-1.77507	0	-1.07934	0	2.170159	1.40674	0.1853589	0.109763	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	-0.769505	0	0	-0.34172	0.109763	2.17016	2.279922	0.108926	0.486615	13.4053
8030	-933.8405	-911.401	-22.43959	0.0153163	0.0467938	20.7881	0.109763	0.109763	0.109763	4.76793	4.76793	4.76793	7.1519	0.0622446	0.190167	84.4817	1	1	1	0.0153163	0.0467938	20.7881	0	0	0	0	0	0	0	0	-1.85503	0.557949	0	0	3.21621	1.384489	0.2460667	0.109763	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	-0.893864	-0.939394	0	0	0	0	0.109763	3.21621	3.325973	1	1	1
8040	-934.1061	-907.596	-26.51011	0.00347063	0.0783275	30.8272	0.0437755	0.0238647	0.0623534	4.11939	4.15788	4.13797	6.20762	0.0121006	0.273094	107.481	1.08797	0.593117	1.54969	0.00347063	0.0783275	30.8272	0	0	0	0	0	0	-0.757973	0	-1.94495	0	-0.191696	0.521608	2.865018	1.974461	0.2868147	0.0402361	0	0	1	0	1	0	1	1	1	0	0	1	1	1	0	0	0.214296	0	0	-0.426981	-0.949583	-0.0855373	0	0	0.0402361	2.86502	2.905254	1.08797	0.593117	1.54969
8050	-936.8213	-907.8317	-28.98954	0.0315469	0.112209	30.6275	0.0396937	0.0235598	0.00527	4.08846	7.07322	4.85365	7.68323	0.0591809	0.2105	57.4561	2.33249	1.38443	0.309677	0.0315469	0.112209	30.6275	0	0	0	0	-0.939745	0	-0.757972	0	-1.69486	0.564972	0.487442	0	3.604509	1.873536	0.5330585	0.01701772	1	0	1	0	1	1	1	0	1	0	1	1	1	0	0	0	-1.28889	0	-0.293871	-0.674409	-0.334404	0	0	0	0.0170177	3.60451	3.621527	2.33249	1.38443	0.309677
8060	-940.0477	-911.0952	-28.95252	0.00659084	0.0290446	9.79159	0.115452	0.0680639	0.0545209	3.81097	5.7861	4.24013	6.74621	0.0640904	0.282434	95.2149	1.4112	0.831964	0.666425	0.00659084	0.0290446	9.79159	0	0	0	0	-0.942283	0.374513	0	-0.00787072	-1.89456	0	0.161694	0.385972	3.075971	1.536346	0.1028367	0.07538654	1	1	0	1	1	0	1	1	0	1	0	1	0	1	0	1	0	0.425078	0	-1.56031	0	0.544365	0	-0.245351	0.0753865	3.07597	3.151357	1.4112	0.831964	0.666425
8070	-935.76	-908.6198	-27.14017	0.000401645	0.185907	21.8617	0.0331516	0.0331516	0.0331516	4.17172	3.63974	1.81302	4.40855	0.00201878	0.934421	109.883	1	1	1	0.000401645	0.185907	21.8617	0	0	0	0	0	0.426874	0	0	-1.92471	-1.60885	0	0	2.031936	1.644966	0.1989543	0.03315157	0	1	0	0	1	1	0	0	1	1	1	1	1	0	0	0	-0.659615	-0.307419	-0.256596	-0.177751	-1.57367	0	0	0	0.0331516	2.03194	2.065088	1	1	1
