Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8470	-822.6388	-801.1256	-21.51319	0.680688	0.680688	0.680688	0.0272515	0.0339048	0.0291342	1.46817	2.46883	2.45298	3.06518	1	1	1	0.886631	1.1031	0.947887	0.680688	0.680688	0.680688	0	0	0	0	0.39321	0	-1.30779	0	0	0	0	0.387954	1.404179	2.687015	0.6806883	0.02996988	1	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	-0.177215	0	0	0	-0.0757222	0	0.0299699	1.40418	1.434149	0.886631	1.1031	0.947887
8480	-827.8921	-801.9299	-25.96221	0.270625	0.749744	0.526146	0.103978	0.12344	0.160559	1.9269	2.19246	2.37972	3.23385	0.570478	1.58046	1.10912	1.13374	1.34595	1.75068	0.270625	0.749744	0.526146	0	0	0	0	0	-0.236883	-1.84297	-0.398966	0	1.80967	-0.656474	0	1.342131	1.955169	0.4743831	0.127256	0	1	1	1	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1.3172	-0.167288	0.127256	1.34213	1.469387	1.13374	1.34595	1.75068
8490	-827.3665	-803.7539	-23.61269	0.508962	0.562236	0.412487	0.137496	0.152935	0.147382	1.79572	2.00036	2.11608	2.94468	1.03756	1.14616	0.840889	0.943069	1.04896	1.01087	0.508962	0.562236	0.412487	0	0	0	0	0.0985067	0.302482	-1.80754	-0.0721831	-0.19285	0	0	0.18899	1.182148	1.564842	0.4905365	0.1457966	1	1	1	1	1	0	0	1	1	1	0	0	0	0	0	0	-0.156685	0.322415	0	0	0	0	0	0	0.145797	1.18215	1.327945	0.943069	1.04896	1.01087
8500	-819.8896	-794.5197	-25.36989	0.297655	0.410023	0.564534	0.154267	0.154267	0.154267	1.03434	1.69535	12.9124	2.87489	1	1.37751	1.8966	1	1	1	0.297655	0.410023	0.564534	0	0	0	0	0	-1.2161	-1.46969	-0.215209	0	0	0	0	1.315503	2.489459	0.2976554	0.1542673	0	1	1	1	0	0	0	0	0	1	1	0	1	1	0	0	0	1.77855	-0.356189	0	0.319787	0.320277	0	0	0.154267	1.3155	1.46977	1	1	1
8510	-825.3155	-802.2151	-23.10043	0.274185	0.274185	0.274185	0.245451	0.117083	0.408875	0.836267	5.48226	2.47552	2.9727	1	1	1	1.0366	0.494469	1.72677	0.274185	0.274185	0.274185	0	0	0	0	1.04998	0	-1.51579	0	0	0	0	-0.115897	1.003	1.914808	0.2741849	0.2273438	1	0	1	0	0	0	0	1	1	0	0	0	0	0	1	1	-0.881789	0	0	0	0	0	1.22784	-0.674957	0.227344	1.003	1.230344	1.0366	0.494469	1.72677
8520	-821.7066	-796.3919	-25.31472	0.319042	0.746688	0.555638	0.367206	0.212495	0.305188	1.18434	2.59782	6.89105	3.37599	0.62602	1.46514	1.09027	1.36474	0.789748	1.13424	0.319042	0.746688	0.555638	0	0	0	0	0.844702	0	-1.52447	0	0	1.51012	0	-1.0026	1.186363	1.891902	0.5096353	0.2877018	1	0	1	0	0	1	0	1	0	1	0	0	0	0	1	1	0	1.21711	0	0	0	0	0.1658	0.0175433	0.287702	1.18636	1.474064	1.36474	0.789748	1.13424
8530	-826.9745	-800.1576	-26.81697	0.341255	1.46244	0.881914	0.276824	0.276806	0.310777	1.34452	3.20697	3.15299	3.37245	0.448627	1.92257	1.1594	0.954743	0.954679	1.07184	0.341255	1.46244	0.881914	0	0	0	0	0.873341	0	-1.37181	0	0	2.58439	0.0974706	0.089234	1.16727	2.398321	0.7606661	0.2877018	1	0	1	0	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0.135897	0	0	0	-0.0233154	0	0.287702	1.16727	1.454972	0.954743	0.954679	1.07184
8540	-825.119	-796.9682	-28.15082	0.648991	0.717128	0.662211	0.328391	0.107907	0.107907	1.02746	5.91443	4.26007	3.92017	0.881381	0.973917	0.899335	1	0.328592	0.328592	0.648991	0.717128	0.662211	0	0	0	0	0.724103	-1.07074	-1.32444	-0.861876	0	0.407103	0	0	1.425366	3.132609	0.7363343	0.1563731	1	1	1	1	0	1	0	0	1	0	0	1	0	1	0	1	-0.663438	0	0	-0.805991	0	-0.129397	0	-1.11294	0.156373	1.42537	1.581739	1	0.328592	0.328592
8550	-821.4722	-794.6454	-26.82675	0.492612	0.492612	0.492612	0.0959561	0.0959561	0.204069	0.97239	3.41522	7.999	3.94655	1	1	1	1	1	2.1267	0.492612	0.492612	0.492612	0	0	0	0	0.986146	-1.08533	-1.44034	-0.793304	0	0	0	0	1.624234	3.116584	0.4926115	0.1233978	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	0.545932	0	0	-1.47385	0	0	0.75457	0	0.123398	1.62423	1.747632	1	1	2.1267
8560	-821.9604	-794.8597	-27.1007	0.677587	1.00401	1.00401	0.0468675	0.0531354	0.235341	1.26988	2.39297	6.48359	3.64645	1	1.48175	1.48175	1.04759	1.18769	5.26038	0.677587	1.00401	1.00401	0	0	0	0	0	-1.10841	-1.00064	0	0	0	-0.243163	0	1.616448	3.508385	0.6775871	0.08368567	0	1	1	0	0	0	1	0	0	1	0	1	0	1	1	0	0	0.686213	0	-0.969171	0	0.393222	1.87871	0	0.0836857	1.61645	1.700133	1.04759	1.18769	5.26038
8570	-828.0603	-797.4111	-30.64926	1.06908	0.681027	0.796583	0.317799	0.110952	0.145823	1.0792	3.47118	4.96895	3.51675	1.28196	0.816637	0.955203	2.00588	0.700309	0.920406	1.06908	0.681027	0.796583	0	0	0	0	0	-2.23823	-0.894094	0	0	-0.800864	0	-2.24431	1.315086	3.61192	0.8339411	0.1725992	0	1	1	0	0	1	0	1	1	0	0	1	0	0	1	1	-0.339518	0	0	-0.934264	0	0	-0.165916	0.211413	0.172599	1.31509	1.487685	2.00588	0.700309	0.920406
8580	-821.1126	-799.0271	-22.08543	0.84857	0.84857	0.84857	0.0948556	0.0948556	0.0948556	1.52835	2.78988	4.22426	3.75455	1	1	1	1	1	1	0.84857	0.84857	0.84857	0	0	0	0	0	-1.24698	-0.864121	0.616769	0	0	0	0	1.643714	3.332703	0.8485702	0.09485559	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.341901	0	0	0	0	0	0.0948556	1.64371	1.73857	1	1	1
8590	-823.6195	-798.8787	-24.74075	1.12623	1.12623	1.12623	0.0921024	0.176392	0.176392	1.46847	2.16861	7.85207	3.73083	1	1	1	1	1.91517	1.91517	1.12623	1.12623	1.12623	0	0	0	0	0.33519	0	-1.00888	0	0	0	0	0	1.643714	2.825013	1.126228	0.1420397	1	0	1	0	0	0	0	0	0	1	1	1	0	0	0	1	0	1.38088	0.381055	-1.09319	0	0	0	0.649809	0.14204	1.64371	1.785754	1	1.91517	1.91517
8600	-825.2659	-797.9904	-27.27554	0.665317	0.665317	0.665317	0.1887	0.154897	0.0604361	1.06811	3.89122	7.81123	4.1315	1	1	1	1.10285	0.905287	0.353215	0.665317	0.665317	0.665317	0	0	0	0	0	0	-1.01521	0.36105	0	0	-0.511974	0	1.643714	2.432775	0.6653166	0.1208844	0	0	1	1	0	0	1	0	1	1	0	0	0	0	1	1	-1.61481	2.34986	0	0	0	0	-0.118944	-0.461671	0.120884	1.64371	1.764598	1.10285	0.905287	0.353215
8610	-822.1779	-798.1961	-23.98184	0.957542	1.04806	0.791298	0.121048	0.121048	0.411266	1.31661	4.4486	3.13906	3.82244	1.03402	1.13177	0.854502	1	1	3.39754	0.957542	1.04806	0.791298	0	0	0	0	0.65775	0	-1.04618	0.792209	-0.174979	0	0	0	1.491611	2.861046	0.9260348	0.1819755	1	0	1	1	1	0	0	0	1	0	0	0	0	0	1	0	-0.391366	0	0	0	0	0	1.22305	0	0.181975	1.49161	1.673587	1	1	3.39754
8620	-823.7453	-796.9881	-26.75721	0.68846	0.977135	0.977135	0.0845763	0.0724021	0.108217	1.05809	2.08408	7.96619	3.2048	1	1.4193	1.4193	1.02792	0.879959	1.31524	0.68846	0.977135	0.977135	0	0	0	0	1.0032	-0.909543	-1.06691	0.767613	0	0	0.122113	-0.164072	1.466627	2.650714	0.6884604	0.08718292	1	1	1	1	0	0	1	1	1	0	0	0	0	1	1	0	1.11849	0	0	0	0	0.350167	0.17368	0	0.0871829	1.46663	1.55381	1.02792	0.879959	1.31524
8630	-828.6707	-800.6449	-28.02584	0.456461	0.637313	0.975779	0.0670663	0.0834013	0.0773162	1.55249	9.22507	3.48695	4.86308	1	1.39621	2.13771	0.88686	1.10287	1.0224	0.456461	0.637313	0.975779	0	0	0	0	1.97115	1.56758	-1.01901	0	0	0	0	0.387122	2.231555	2.649792	0.4564606	0.0756222	1	1	1	0	0	0	0	1	0	1	0	1	1	1	0	0	0	-0.40506	0	-0.594286	0.425976	0.333758	0	0	0.0756222	2.23155	2.307177	0.88686	1.10287	1.0224
8640	-824.2238	-799.28	-24.94381	0.526136	0.328161	1.06182	0.0566431	0.0566431	0.0686179	1.02654	3.4841	3.40892	3.27488	1.16797	0.728488	2.35714	1	1	1.21141	0.526136	0.328161	1.06182	0	0	0	0	0.94977	0	-0.638135	0	0.22027	-0.636412	0	0	1.430826	2.880253	0.4504692	0.06038244	1	0	1	0	1	1	0	0	0	0	1	1	1	0	1	0	0	0	0.2038	-1.01714	0.695935	0	0.191782	0	0.0603824	1.43083	1.491208	1	1	1.21141
8650	-830.7894	-798.9444	-31.84506	0.351937	0.665284	1.24821	0.0630616	0.0568784	0.0842564	0.628081	7.02431	7.51875	4.71203	0.966017	1.82611	3.42615	1.86408	1.6813	2.49058	0.351937	0.665284	1.24821	0	0	0	0	1.77582	-0.319588	-0.707119	-0.581631	0.180818	0	0	-2.00791	1.656239	3.397395	0.364318	0.06710762	1	1	1	1	1	0	0	1	0	0	0	1	1	1	0	1	0	0	0	-1.51613	0.338857	0.730097	0	1.02743	0.0671076	1.65624	1.723347	1.86408	1.6813	2.49058
8660	-826.3221	-799.8429	-26.47913	0.513836	0.513836	0.520049	0.205243	0.0436341	0.12708	0.870581	2.58954	2.11194	2.37796	1	1	1.01209	0.972487	0.206749	0.602135	0.513836	0.513836	0.520049	0	0	0	0	0.845056	0	-0.740609	0	0	0	0.145905	0	0.9313378	3.429197	0.5138356	0.1044056	1	0	1	0	0	0	1	0	1	0	0	1	1	0	1	1	-0.130676	0	0	-1.3962	0.0120201	0	0.834656	-1.47304	0.104406	0.931338	1.035743	0.972487	0.206749	0.602135
8670	-827.6324	-801.033	-26.59941	0.602293	0.71277	1.08245	0.117806	0.136754	1.04469	1.40231	2.31025	3.89622	3.48652	0.911407	1.07858	1.638	0.921131	1.06929	8.16847	0.602293	0.71277	1.08245	0	0	0	0	0	0	-0.62241	0	0	0.299094	0	0.264877	1.049411	3.506199	0.6608389	0.25627	0	0	1	0	0	1	0	1	0	1	0	1	1	0	1	0	0	0.860904	0	-1.15961	0.476358	0	2.08512	0	0.25627	1.04941	1.305681	0.921131	1.06929	8.16847
8680	-825.9752	-797.2837	-28.69147	0.571831	0.643633	0.639746	0.260556	0.182656	0.551567	0.831773	3.05339	6.69383	3.31945	0.990445	1.11481	1.10808	0.876711	0.614596	1.8559	0.571831	0.643633	0.639746	0	0	0	0	0.300278	-1.46656	-1.14003	0	0	0.0309559	0.688144	0	1.00349	3.664846	0.5773474	0.2971969	1	1	1	0	0	1	1	0	1	1	0	1	0	1	0	0	-0.55976	1.0282	0	-1.47639	0	0.100855	0	0	0.297197	1.00349	1.300686	0.876711	0.614596	1.8559
8690	-827.5352	-800.3755	-27.15967	0.476613	0.476613	0.476613	0.424723	0.657899	0.143377	1.56828	2.44545	4.95635	3.33978	1	1	1	1.05796	1.63878	0.357142	0.476613	0.476613	0.476613	0	0	0	0	0.107625	-2.26233	-0.805147	0.296932	0	0	-0.294648	0	0.9678413	2.459179	0.4766128	0.3421747	1	1	1	1	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	-1.34396	0	0	-1.05037	0.28552	0.342175	0.967841	1.310016	1.05796	1.63878	0.357142
8700	-825.6139	-801.5151	-24.09878	0.448741	0.350195	0.530689	0.372744	0.372744	0.372744	1.12031	2.1548	2.12273	2.40549	0.717084	0.559608	0.848036	1	1	1	0.448741	0.350195	0.530689	0	0	0	0	0.96588	0	-0.852148	0	0	1.07224	0	0	0.5946276	2.378753	0.6257859	0.3727441	1	0	1	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	-0.02415	-1.13217	0.625523	-0.851718	0	0	0.372744	0.594628	0.9673718	1	1	1
8710	-820.8346	-793.7661	-27.06846	0.377788	0.394033	0.527645	0.238081	0.238081	0.238081	1.07079	1.57023	16.5929	2.69747	1.01572	1.05939	1.41862	1	1	1	0.377788	0.394033	0.527645	0	0	0	0	0.164068	-0.722627	-0.803716	0	-0.0815628	0	0	0	1.154928	2.444979	0.3719422	0.2380809	1	1	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	2.43929	0.159594	-1.21537	0.422978	0	0	0	0.238081	1.15493	1.393009	1	1	1
8720	-823.0026	-796.5474	-26.45517	0.2831	0.196914	0.621932	0.260366	0.12902	0.413428	1.03143	2.69255	3.15946	2.94514	0.926637	0.644535	2.03569	1.08319	0.536756	1.71997	0.2831	0.196914	0.621932	0	0	0	0	0.866109	0.0789588	-0.677381	0.657333	0.580733	-0.112355	0.645239	-0.655418	0.9950784	2.098478	0.3055136	0.24037	1	1	1	1	1	1	1	1	0	1	0	1	1	0	0	0	0	0.308009	0	-0.507893	0.195417	0	0	0	0.24037	0.995078	1.235448	1.08319	0.536756	1.71997
8730	-819.9674	-796.5236	-23.44378	0.318061	0.318061	0.318061	0.278788	0.18825	0.198803	1.02613	3.61196	11.726	4.12872	1	1	1	1.24147	0.838296	0.885288	0.318061	0.318061	0.318061	0	0	0	0	1.25718	0	-1.014	0	0	0	0	-0.697371	1.520054	1.934813	0.3180613	0.218513	1	0	1	0	0	0	0	1	0	1	0	1	0	0	1	0	0	1.31578	0	-0.929337	0	0	-0.0819334	0	0.218513	1.52005	1.738567	1.24147	0.838296	0.885288
8740	-824.2699	-797.3967	-26.87313	0.313329	0.450743	0.392677	0.433896	0.270186	0.314984	1.25648	2.80887	3.71671	3.16682	1	1.43856	1.25325	1	0.622697	0.725943	0.313329	0.450743	0.392677	0	0	0	0	0.15077	0	-0.639993	0.623619	0	0	0	0	0.9836274	2.366039	0.3133285	0.3330012	1	0	1	1	0	0	0	0	1	1	0	1	1	1	1	1	-1.10945	1.53187	0	-0.630001	-0.137908	0.363644	0.15341	-0.473695	0.333001	0.983627	1.316629	1	0.622697	0.725943
8750	-820.4996	-797.734	-22.76552	0.304477	0.304477	0.304477	0.337304	0.269483	0.29135	1.40139	2.50553	8.38778	3.69162	1	1	1	1.13162	0.904085	0.977444	0.304477	0.304477	0.304477	0	0	0	0	1.69774	0	-0.792379	0	0	0	0	-0.398659	1.386891	1.966051	0.3044775	0.298073	1	0	1	0	0	0	0	1	1	0	0	1	0	0	0	0	1.46842	0	0	-0.651603	0	0	0	0	0.298073	1.38689	1.684964	1.13162	0.904085	0.977444
8760	-822.6399	-800.4752	-22.16472	0.296901	0.382667	0.241482	0.156468	0.184128	0.166471	1.59408	1.57642	3.94743	2.99289	0.984402	1.26877	0.800655	1.06215	1.24992	1.13006	0.296901	0.382667	0.241482	0	0	0	0	0	0	-1.1777	0	-0.260883	0.21152	-0.315349	0	1.204935	1.528265	0.3016051	0.1686401	0	0	1	0	1	1	1	0	0	1	1	0	0	0	1	0	0	1.05413	0.0417192	0	0	0	0.40564	0	0.16864	1.20494	1.373576	1.06215	1.24992	1.13006
8770	-822.2806	-796.2019	-26.07875	0.263425	0.478441	0.478441	0.31357	0.138306	0.198682	1.09753	3.60088	4.65309	3.54653	1	1.81623	1.81623	1.80949	0.798111	1.14652	0.263425	0.478441	0.478441	0	0	0	0	0	-1.10775	-1.04578	0	0	0	-0.298978	-1.72778	1.291827	1.975014	0.2634255	0.2050112	0	1	1	0	0	0	1	1	1	1	0	0	0	1	1	0	-0.975415	0.919772	0	0	0	0.596763	0.504268	0	0.205011	1.29183	1.496838	1.80949	0.798111	1.14652
8780	-823.1407	-795.9502	-27.1905	0.191597	0.469995	0.469995	0.272463	0.272463	0.210715	1.231	3.77504	5.99452	3.99441	1	2.45303	2.45303	1	1	0.773372	0.191597	0.469995	0.469995	0	0	0	0	1.58086	-1.26952	-0.979425	0	0	0	0	0	1.439184	2.136544	0.1915975	0.2500939	1	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1.2754	-1.16962	0	-0.725569	0	0.897326	-0.256995	0	0.250094	1.43918	1.689278	1	1	0.773372
8790	-823.5272	-796.3555	-27.17169	0.167199	0.410144	0.616998	0.274451	0.118068	0.079831	0.979476	2.53618	5.50233	3.00934	1	2.45303	3.6902	1.0477	0.450718	0.304749	0.167199	0.410144	0.616998	0	0	0	0	1.4677	-0.252961	-0.579872	0	0	0	-0.243682	0	1.170151	3.01964	0.1671988	0.1372745	1	1	1	0	0	0	1	0	1	0	0	1	1	1	0	1	0.834206	0	0	-1.18832	0.408356	0.897326	0	-0.969293	0.137275	1.17015	1.307426	1.0477	0.450718	0.304749
8800	-826.4336	-797.8097	-28.62392	0.229671	0.548113	0.552059	0.136722	0.136722	0.199318	1.01342	5.20951	6.37984	4.4724	1.01606	2.42485	2.44231	1	1	1.45783	0.229671	0.548113	0.552059	0	0	0	0	2.01108	0.688918	-0.963466	0.809044	-0.00166864	-0.0503501	0	0	1.708886	2.425187	0.2260397	0.155027	1	1	1	1	1	1	0	0	1	0	0	1	0	1	1	0	0.505868	0	0	-0.592008	0	0.897326	0.37695	0	0.155027	1.70889	1.863914	1	1	1.45783
8810	-820.96	-796.6355	-24.32447	0.281258	0.600988	0.600988	0.123752	0.123752	0.178854	1.61537	3.01741	3.04792	3.61389	1	2.13678	2.13678	1	1	1.44526	0.281258	0.600988	0.600988	0	0	0	0	0.441439	-0.150565	-0.787675	0.467027	0	0	0	0	1.503599	2.589876	0.2812585	0.1399165	1	1	1	1	0	0	0	0	0	1	0	1	0	1	1	0	0	-0.0313492	0	-0.983196	0	0.7593	0.368287	0	0.139916	1.5036	1.643516	1	1	1.44526
8820	-821.1443	-796.1992	-24.94509	0.420694	0.378588	0.525608	0.223805	0.223805	0.223805	1.45303	1.82846	8.86182	3.33751	0.961689	0.865436	1.20152	1	1	1	0.420694	0.378588	0.525608	0	0	0	0	0.486296	-1.66071	-0.898569	0	0.204301	0	0	0	1.390894	2.411694	0.4374536	0.223805	1	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	1.23373	0	-0.168513	-0.722861	0	0	0	0	0.223805	1.39089	1.614699	1	1	1
8830	-821.5583	-797.1551	-24.40323	0.770544	0.770544	0.770544	0.234563	0.218041	0.273673	1.10443	2.61449	9.15078	3.52441	1	1	1	0.973306	0.904749	1.13559	0.770544	0.770544	0.770544	0	0	0	0	1.91972	0	-1.08258	0.447009	0	0	0.141503	0	1.350889	2.75219	0.7705436	0.2409961	1	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	1.45945	0	0	0	0	0	0	0	0.240996	1.35089	1.591885	0.973306	0.904749	1.13559
8840	-825.9151	-800.0761	-25.83899	0.132618	0.25028	0.699126	0.291674	0.291674	0.542207	1.18454	4.36458	3.76623	3.7401	0.464952	0.877469	2.4511	1	1	1.85895	0.132618	0.25028	0.699126	0	0	0	0	1.29107	0	-1.02304	0	0.874796	1.92985	0	0	1.169268	1.721052	0.2852301	0.3586355	1	0	1	0	1	1	0	0	0	1	1	1	0	0	1	0	0	-0.154922	-0.262781	0.212948	0	0	0.620012	0	0.358635	1.16927	1.527903	1	1	1.85895
8850	-832.5665	-805.6277	-26.93882	0.778133	0.121962	0.171407	0.32505	0.118094	0.226711	1.40191	2.17267	2.63913	2.89833	1.71493	0.268793	0.377765	0.950959	0.345494	0.66326	0.778133	0.121962	0.171407	0	0	0	0	0	-0.986226	-1.19042	0.662205	0	-1.73904	0.262985	0	1.055097	1.856789	0.4537407	0.2056919	0	1	1	1	0	1	1	0	0	0	0	1	0	1	1	1	0	0	0	-0.711638	0	-0.873962	0.229838	-0.876745	0.205692	1.0551	1.260789	0.950959	0.345494	0.66326
8860	-822.3724	-797.8248	-24.54762	0.307171	0.307171	0.307171	0.356347	0.0615283	0.223739	1.20166	1.99061	2.36609	2.55544	1	1	1	0.742045	0.128124	0.465907	0.307171	0.307171	0.307171	0	0	0	0	0	-1.10359	-0.970978	0.737995	0	0	1.56032	0	0.9064552	1.848124	0.3071714	0.1699145	0	1	1	1	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	-0.256418	0	0	-1.2149	-0.950987	0.169915	0.906455	1.07637	0.742045	0.128124	0.465907
8870	-822.5359	-796.6311	-25.90486	0.308042	0.308042	0.308042	0.436033	0.0468303	0.306658	1.25136	2.27008	2.0241	2.62504	1	1	1	0.799527	0.0858699	0.5623	0.308042	0.308042	0.308042	0	0	0	0	0.576312	0	-0.751032	0.943181	0	0	1.17011	0	0.8657443	2.218957	0.308042	0.1843177	1	0	1	1	0	0	1	0	1	0	0	1	0	0	0	1	0.103364	0	0	-1.94843	0	0	0	-1.62719	0.184318	0.865744	1.050062	0.799527	0.0858699	0.5623
8880	-821.6385	-798.8972	-22.74139	0.164926	0.248007	0.442695	0.251724	0.251724	0.251724	1.00921	1.55839	6.57813	2.46277	1	1.50375	2.6842	1	1	1	0.164926	0.248007	0.442695	0	0	0	0	0.776874	-1.21945	-0.781735	0	0	0	0	0	0.8801876	1.775266	0.1649258	0.2517238	1	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0.979348	0.36019	0	0	0.579421	0.407963	0	0	0.251724	0.880188	1.131911	1	1	1
8890	-828.8825	-796.9565	-31.92602	0.281209	0.508203	0.360182	0.173209	0.115509	0.161396	1.20615	4.80666	6.33918	4.58179	0.721832	1.3045	0.924546	0.526526	0.351129	0.490618	0.281209	0.508203	0.360182	0	0	0	0	1.40144	0	-0.885009	0	0	1.05097	1.3916	1.21026	1.840178	2.275176	0.3895773	0.1478063	1	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0.337637	0	0.0651991	-1.36221	-0.138598	0	-1.66355	-0.368298	0.147806	1.84018	1.987984	0.526526	0.351129	0.490618
8900	-821.0004	-797.0922	-23.90822	0.389577	0.389577	0.288001	0.16596	0.119111	0.169492	0.995857	3.4773	4.24202	3.38729	1	1	0.739266	1	0.717709	1.02129	0.389577	0.389577	0.288001	0	0	0	0	1.08386	0	-0.988298	0.338585	0	0	0	0	1.324436	2.176237	0.3895773	0.1496356	1	0	1	1	0	0	0	0	0	1	0	1	1	0	1	1	0	0.255602	0	-0.442472	-0.302098	0	0.352752	-0.33169	0.149636	1.32444	1.474071	1	0.717709	1.02129
8910	-827.4712	-798.0857	-29.3855	0.193593	0.202295	0.465423	0.560526	0.426188	0.266079	1.34607	4.6334	3.71536	3.58732	0.530535	0.554382	1.27547	1	0.760335	0.474696	0.193593	0.202295	0.465423	0	0	0	0	1.58065	0	-0.739638	0	0.223965	1.90564	0	0	0.9499591	2.176237	0.3649018	0.3990887	1	0	1	0	1	1	0	0	1	0	0	1	1	1	1	1	-0.192836	0	0	-1.34868	0.846465	-0.913459	-0.471085	-0.273996	0.399089	0.949959	1.349048	1	0.760335	0.474696
8920	-826.8467	-799.5749	-27.27174	0.355578	0.0903283	0.215811	0.288552	0.142046	0.244022	1.1294	3.89284	8.0949	4.23402	1.64837	0.41874	1.00045	1	0.492272	0.84568	0.355578	0.0903283	0.215811	0	0	0	0	1.14527	0	-0.7343	0	0	-1.61141	0	0	1.582425	2.115735	0.2157143	0.2154571	1	0	1	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0.857643	0	-1.03058	0.555597	-0.462934	0.541109	-0.708723	0.215457	1.58243	1.797883	1	0.492272	0.84568
8930	-826.9523	-796.6817	-30.2706	0.29927	0.29927	0.29927	0.313069	0.0297173	0.220786	1.03285	3.92123	9.95731	4.2922	1	1	1	0.820837	0.0779161	0.57888	0.29927	0.29927	0.29927	0	0	0	0	0	-2.98823	-0.882123	0	0	0	0.674933	0.220464	1.661575	1.440807	0.2992705	0.1271179	0	1	1	0	0	0	1	1	0	0	1	1	0	0	1	1	0	0	0.499195	-0.818268	0	0	0.964667	-2.13044	0.127118	1.66157	1.788693	0.820837	0.0779161	0.57888
8940	-825.834	-797.7438	-28.09029	0.3272	0.330676	0.31998	0.589308	0.054597	0.157414	1.08145	3.63186	3.24792	3.04297	1.00392	1.01459	0.98177	0.750579	0.0695381	0.200493	0.3272	0.330676	0.31998	0	0	0	0	0	-1.6514	-1.16834	0	-0.0204746	0	0.659444	0.518514	0.9681941	1.524432	0.3259212	0.1717322	0	1	1	0	1	0	1	1	1	1	0	0	0	0	1	1	-1.0069	0.476045	0	0	0	0	0.101311	-2.33054	0.171732	0.968194	1.139926	0.750579	0.0695381	0.200493
8950	-825.2461	-800.6278	-24.6183	0.518015	0.518015	0.518015	0.301765	0.0688216	0.0850812	1.88132	1.91363	1.86561	2.82448	1	1	1	1.39952	0.31918	0.394588	0.518015	0.518015	0.518015	0	0	0	0	0	-0.0198569	-1.22917	-0.203406	0	0	0	-1.08375	1.116922	2.557292	0.5180148	0.1208952	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0.107328	-0.168353	-0.454312	0	0	0	-0.867892	0.120895	1.11692	1.237817	1.39952	0.31918	0.394588
8960	-829.0956	-804.5279	-24.56771	1.00039	1.00039	1.00039	0.123208	0.123208	0.123208	0.671337	2.92278	6.27839	2.98711	1	1	1	1	1	1	1.00039	1.00039	1.00039	0	0	0	0	0.868958	-1.08652	-0.846385	1.14156	0	0	0	0	1.108085	2.696655	1.000387	0.123208	1	1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	-0.0702918	0.520829	0	-0.0393775	0	0	0	0	0.123208	1.10809	1.231293	1	1	1
8970	-823.6734	-798.0684	-25.60497	0.719203	0.72307	0.72307	0.0351039	0.107628	0.113603	1.22282	2.07079	3.71708	3.01318	1	1.00538	1.00538	1.08939	3.34007	3.52548	0.719203	0.72307	0.72307	0	0	0	0	0.420338	0	-1.06997	0.850055	0	0	0	-0.276059	1.313508	2.98398	0.7192026	0.07543217	1	0	1	1	0	0	0	1	0	1	1	0	0	1	0	1	0	0.608185	-0.154959	0	0	0.00536361	0	1.27581	0.0754322	1.31351	1.388941	1.08939	3.34007	3.52548
