Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8270	-579.1916	-551.7522	-27.43936	0.247471	3.40231	0.318568	0.0851634	0.0851634	0.155744	3.38737	3.08051	3.66414	5.04493	0.198237	2.72542	0.255189	0.546816	0.546816	1	0.247471	3.40231	0.318568	0	0	0	0	-0.0953181	0.108129	-0.018238	-0.0280153	0	-1.01146	0	0	2.22524	0.7845798	1.248361	0.1041452	1	1	1	1	0	1	0	0	1	0	1	0	1	0	1	0	0.204013	0	2.23607	0	-0.990711	0	-0.603643	0	0.104145	2.22524	2.329386	0.546816	0.546816	1
8280	-580.8178	-554.2606	-26.55728	0.169607	1.44553	0.249811	0.317334	0.107948	0.302645	3.28234	5.23392	1.91304	4.61042	0.222285	1.89449	0.327399	1.45533	0.495063	1.38796	0.169607	1.44553	0.249811	0	0	0	0	-1.26954	0	-0.42438	0	0	-0.826926	0.319102	0.395815	1.84152	0.5841403	0.7630171	0.2180495	1	0	1	0	0	1	1	1	0	1	1	0	1	0	0	0	0	0.359862	2.36056	0	-0.990711	0	0	0	0.21805	1.84152	2.05957	1.45533	0.495063	1.38796
8290	-582.2982	-552.7518	-29.54636	0.131031	1.62152	0.052974	0.0555524	0.354593	0.669417	2.20744	3.67514	4.59406	5.00722	0.203295	2.51579	0.0821895	0.187559	1.1972	2.26012	0.131031	1.62152	0.052974	0	0	0	0	0	0	0	0	0	-0.970851	0	-0.715357	1.855624	0.5482171	0.6445349	0.2362525	0	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0.190716	-0.686295	2.18224	0	-0.990711	-1.18781	-1.2298	1.78135	0.236252	1.85562	2.091877	0.187559	1.1972	2.26012
8300	-584.837	-556.8392	-27.99776	0.449271	1.72795	0.307425	0.348267	0.396059	1.29345	4.50707	5.71711	2.67832	5.57297	0.724294	2.78573	0.495617	2.14923	2.44416	7.98215	0.449271	1.72795	0.307425	0	0	0	0	-0.482284	-1.59418	0	0	0	-0.519859	-0.513798	-0.0169029	1.626048	0.6540356	0.6202875	0.5629554	1	1	0	0	0	1	1	1	0	0	1	1	0	0	1	1	0	0	1.65561	0.45307	0	0	0.984337	1.76734	0.562955	1.62605	2.189003	2.14923	2.44416	7.98215
8310	-581.4856	-554.1985	-27.2871	0.601033	3.02368	0.40083	0.61164	0.603163	0.559489	4.82531	4.38247	3.13912	5.97465	0.507081	2.55103	0.338173	1.03496	1.02061	0.946711	0.601033	3.02368	0.40083	0	0	0	0	0	-0.781596	-0.795577	0.693435	-0.79681	-0.572736	0.0845718	0	1.983331	0.8490735	1.185282	0.590982	0	1	1	1	1	1	1	0	0	0	1	1	0	1	0	0	0	0	1.74666	0.453972	0	-0.826789	0	0	0.590982	1.98333	2.574313	1.03496	1.02061	0.946711
8320	-577.8877	-553.232	-24.65575	0.614637	3.73666	0.30751	0.391979	0.38727	0.473595	5.07416	3.13034	3.12563	5.35091	0.690184	4.19594	0.345307	1.0302	1.01782	1.2447	0.614637	3.73666	0.30751	0	0	0	0	0	0	-0.323438	0	0.167394	-0.707213	0.0732386	0	1.949232	0.9258055	0.8905412	0.4158096	0	0	1	0	1	1	1	0	0	1	1	0	0	0	0	1	0	0.639962	2.18729	0	0	0	0	0.26632	0.41581	1.94923	2.365042	1.0302	1.01782	1.2447
8330	-584.8281	-553.7272	-31.10085	0.593141	2.53155	0.581523	0.0592821	0.349152	0.869368	5.05262	3.09339	2.51553	4.57924	0.706465	3.01522	0.692628	0.160273	0.943956	2.35039	0.593141	2.53155	0.581523	0	0	0	0	-1.55301	0.403828	0	0	0	-0.560029	-0.768529	-0.635366	1.584605	0.7332776	0.8395896	0.2620479	1	1	0	0	0	1	1	1	1	1	1	0	0	1	1	1	0.609498	1.24088	2.06873	0	0	0.38893	-1.12442	1.21487	0.262048	1.58461	1.846653	0.160273	0.943956	2.35039
8340	-579.3246	-551.6972	-27.62733	0.443529	3.91381	0.480506	0.215971	0.233621	0.356644	4.16905	3.15626	3.9527	5.55784	0.393981	3.47658	0.426827	0.824166	0.891519	1.36099	0.443529	3.91381	0.480506	0	0	0	0	0	-0.130902	-0.128563	-0.191716	-1.11805	-0.769134	-0.475997	0	2.242303	0.7427098	1.125763	0.2620479	0	1	1	1	1	1	1	0	1	0	1	0	0	1	0	0	0.344754	0	2.28951	0	0	-0.536779	0	0	0.262048	2.2423	2.50435	0.824166	0.891519	1.36099
8350	-580.2506	-553.366	-26.88464	0.1463	2.48709	0.316067	0.152375	0.169708	0.303166	1.85804	3.89066	4.07795	4.52272	0.342061	5.81501	0.738991	0.767033	0.854287	1.5261	0.1463	2.48709	0.316067	0	0	0	0	-0.907262	1.36893	0	0.813747	0	-1.09339	-0.652831	0	1.835568	0.7499246	0.4277011	0.1986545	1	1	0	1	0	1	1	0	0	0	1	0	1	1	0	0	0	0	1.98679	0	-0.39435	1.17391	0	0	0.198655	1.83557	2.034223	0.767033	0.854287	1.5261
8360	-578.5081	-552.2734	-26.23474	0.226973	1.95072	0.0931973	0.0654981	0.037	0.735673	2.61082	4.59409	4.5656	5.75432	0.597447	5.13477	0.245318	1.32438	0.748146	14.8754	0.226973	1.95072	0.0931973	0	0	0	0	0	0	0	0	0	-0.830161	0	0.2204	2.320188	0.8106173	0.3799046	0.1212566	0	0	0	0	0	1	0	1	0	1	1	0	0	1	1	1	0	-0.413521	1.83827	0	0	-0.284257	0.144194	2.40211	0.121257	2.32019	2.441444	1.32438	0.748146	14.8754
8370	-580.2481	-552.734	-27.51411	0.241071	3.73428	0.117125	0.200022	0.189556	0.400902	3.14889	4.51951	3.7771	5.64591	0.488826	7.57211	0.237498	0.404076	0.382933	0.809884	0.241071	3.73428	0.117125	0	0	0	0	0	-1.20413	0	0	0.0131936	-1.05834	0.325655	0	2.292057	0.9631185	0.4931629	0.2477145	0	1	0	0	1	1	1	0	1	1	1	0	1	0	1	0	0.541002	-1.07225	1.76446	0	-0.0644371	0	-1.03846	0	0.247714	2.29206	2.539771	0.404076	0.382933	0.809884
8380	-586.4742	-553.6387	-32.83544	0.255264	1.50769	0.3016	0.107143	0.148411	0.857988	3.8227	5.18676	3.4134	6.01717	0.424897	2.5096	0.502025	0.448396	0.621099	3.59068	0.255264	1.50769	0.3016	0	0	0	0	-1.78586	0.00581229	-0.552816	0	0.919069	-0.74394	-1.97425	0	2.316205	1.019951	0.6007671	0.2389484	1	1	1	0	1	1	1	0	1	0	1	1	1	1	0	0	1.01286	0	1.90696	-0.224159	-0.767705	0.91052	0	0	0.238948	2.31621	2.555154	0.448396	0.621099	3.59068
8390	-580.1924	-555.1374	-25.05493	0.784966	4.13136	0.218495	0.00175278	0.00576793	0.00125324	2.83903	4.17583	4.0631	5.41992	0.880486	4.63409	0.245083	0.751854	2.47415	0.537576	0.784966	4.13136	0.218495	0	0	0	0	0.361081	0.361865	0	0	0.737231	-0.687858	0	-0.459673	2.55357	1.016455	0.8915147	0.002331275	1	1	0	0	1	1	0	1	1	0	1	0	0	0	0	0	-0.572211	0	2.07836	0	0	0	0	0	0.00233128	2.55357	2.555901	0.751854	2.47415	0.537576
8400	-578.2731	-553.7695	-24.50357	0.417322	2.99892	0.247698	0.00329328	0.0140112	0.00134188	3.6835	4.62527	4.63598	6.41741	0.623607	4.48131	0.370137	0.832446	3.54162	0.339189	0.417322	2.99892	0.247698	0	0	0	0	0	0	0	-0.184252	0	-0.761091	0.445346	-0.587164	3.018037	0.9943027	0.6692063	0.003956145	0	0	0	1	0	1	1	1	0	1	1	0	0	1	0	0	0	-0.231377	1.83829	0	0	0.0337996	0	0	0.00395615	3.01804	3.021993	0.832446	3.54162	0.339189
8410	-580.6757	-551.7532	-28.92249	0.395891	5.27508	0.315477	0.144486	0.0141888	0.215522	5.74143	2.90046	5.4162	6.51402	0.454972	6.06231	0.362557	2.41966	0.237614	3.60927	0.395891	5.27508	0.315477	0	0	0	0	0	-0.0955057	0.6104	-0.0383058	-0.456528	-0.970305	-0.101131	0.902057	2.895096	0.8125192	0.8701427	0.07616473	0	1	1	1	1	1	1	1	1	0	1	0	0	0	1	0	0.773024	0	2.2113	0	0	0	0.365012	0	0.0761647	2.8951	2.97126	2.41966	0.237614	3.60927
8420	-574.4729	-552.8056	-21.66725	0.356878	4.04785	0.18008	0.0121243	0.0153964	0.0557447	3.90992	3.95027	3.95354	5.90686	0.559048	6.34095	0.282096	0.555347	0.705221	2.55335	0.356878	4.04785	0.18008	0	0	0	0	0	0	0	0	0	-0.937224	-1.44771	0	2.745269	0.99765	0.6383668	0.02183198	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1.9646	0	0	0	0	0	0.021832	2.74527	2.767101	0.555347	0.705221	2.55335
8430	-581.1397	-554.602	-26.53767	0.279441	1.9255	0.252854	0.0651435	0.0651435	0.0882356	4.14031	2.16065	4.17911	4.90455	0.543321	3.74376	0.491626	0.738291	0.738291	1	0.279441	1.9255	0.252854	0	0	0	0	0.983631	-0.279191	1.22474	0.261309	-0.40321	-0.719201	0	0	2.210404	0.429217	0.5143208	0.07207675	1	1	1	1	1	1	0	0	0	0	1	1	0	0	1	0	0	0	2.0484	0.56578	0	0	-0.303418	0	0.0720768	2.2104	2.282481	0.738291	0.738291	1
8440	-579.821	-554.5546	-25.26638	0.579672	2.47002	0.239683	0.292175	0.292175	0.403893	3.96133	2.94326	6.27586	6.04331	0.827958	3.52799	0.342345	0.723396	0.723396	1	0.579672	2.47002	0.239683	0	0	0	0	0.716937	0.444212	0.413235	0	0.43162	-0.586888	0	0	2.40303	0.7001667	0.7001223	0.3254748	1	1	1	0	1	1	0	0	0	0	1	1	0	0	1	0	0	0	1.88512	0.56578	0	0	-0.323798	0	0.325475	2.40303	2.728504	0.723396	0.723396	1
8450	-580.1949	-555.4699	-24.72493	0.583146	2.21533	0.141213	0.634656	1.05934	0.54938	2.63524	5.18104	4.21918	5.27615	0.72644	2.75969	0.175913	0.884551	1.47645	0.765698	0.583146	2.21533	0.141213	0	0	0	0	-0.482043	0	0	-0.217988	0	-0.515093	0	-0.197714	1.419287	0.7054711	0.8027456	0.7174895	1	0	0	1	0	1	0	1	0	1	1	0	0	1	0	0	0	-1.12747	2.04261	0	0	-1.04225	0	0	0.71749	1.41929	2.136776	0.884551	1.47645	0.765698
8460	-580.811	-556.5124	-24.29855	0.427528	3.05755	0.114891	0.294052	0.294052	0.675649	3.81139	2.42493	2.42493	3.99655	0.603493	4.31601	0.162179	1	1	2.29772	0.427528	3.05755	0.114891	0	0	0	0	0	0	0.150964	0	-0.0925285	-0.753346	0	0	1.30733	0.76155	0.7084217	0.3880217	0	0	1	0	1	1	0	0	0	1	1	0	0	1	0	1	0	0.795237	2.13416	0	0	-0.861747	0	0.831918	0.388022	1.30733	1.695352	1	1	2.29772
8470	-582.0872	-553.1161	-28.97108	0.22835	3.68996	0.676724	0.459864	0.459864	0.335616	3.51281	3.57379	3.39467	5.23755	0.275374	4.44983	0.816081	1	1	0.729815	0.22835	3.68996	0.676724	0	0	0	0	1.11296	-0.318586	-0.0413277	0.647602	-1.69965	-0.965568	0	0	1.877356	0.8560261	0.8292367	0.4140322	1	1	1	1	1	1	0	0	1	0	1	0	0	0	0	1	-0.852408	0	2.20432	0	0	0	0	-0.314964	0.414032	1.87736	2.291389	1	1	0.729815
8480	-580.8145	-552.14	-28.67458	0.074791	2.5238	0.244785	0.40786	0.680379	0.225377	3.06588	6.00224	3.12101	5.37196	0.208426	7.03329	0.682164	0.93436	1.55867	0.516312	0.074791	2.5238	0.244785	0	0	0	0	-0.225931	0	0	0.28272	-1.97839	-1.23198	0.148984	-0.206974	1.954247	0.78703	0.3588366	0.3969387	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	1	-0.685602	-0.163799	1.89462	0	0	0	0	-0.285104	0.396939	1.95425	2.351186	0.93436	1.55867	0.516312
8490	-584.116	-552.5615	-31.5545	0.058818	4.21158	0.192779	0.273226	0.273226	0.0711017	4.38967	3.76181	4.20815	6.16672	0.174556	12.4988	0.572116	3.84275	3.84275	1	0.058818	4.21158	0.192779	0	0	0	0	0.655213	-0.734793	0.328216	0	-1.97075	-1.5228	0	0	2.616354	0.7145977	0.3369581	0.1744381	1	1	1	0	1	1	0	0	0	1	1	1	0	1	1	0	0	-0.425829	2.33957	-0.262268	0	0.221711	1.34619	0	0.174438	2.61635	2.790792	3.84275	3.84275	1
8500	-582.5643	-553.6144	-28.94995	0.066255	3.92772	0.049084	0.179612	0.187554	0.555608	5.11092	2.69193	5.99231	6.22528	0.296931	17.6026	0.219977	1.13825	1.18859	3.52105	0.066255	3.92772	0.049084	0	0	0	0	1.20599	-0.2172	0	0	-0.645507	-1.53433	-0.262189	0	2.492422	0.8255382	0.2231325	0.2655073	1	1	0	0	1	1	1	0	1	0	1	0	0	1	1	1	0.0558568	0	2.03023	0	0	0.13956	0.236014	1.08899	0.265507	2.49242	2.757929	1.13825	1.18859	3.52105
8510	-578.8479	-553.1629	-25.68501	0.0964453	1.66825	0.0787877	0.178822	0.213461	0.5539	2.37488	7.83762	2.0568	4.36892	0.318234	5.5046	0.25997	0.646692	0.77196	2.00312	0.0964453	1.66825	0.0787877	0	0	0	0	-1.931	0	0	0	-0.188446	-1.08808	-1.07289	0	1.698462	0.8586871	0.303064	0.276518	1	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	1.90179	-0.424186	-0.393286	0	0	0	0.276518	1.69846	1.97498	0.646692	0.77196	2.00312
8520	-574.2899	-552.0825	-22.20737	0.137235	2.39331	0.0613469	0.114767	0.448035	0.17032	2.8199	4.53253	2.87546	4.80943	0.504327	8.79523	0.225445	0.556783	2.1736	0.826293	0.137235	2.39331	0.0613469	0	0	0	0	0	0	0	0	0	-1.10324	-0.707438	-0.480553	1.93841	0.6783363	0.272115	0.2061253	0	0	0	0	0	1	1	1	1	0	1	0	0	0	0	0	-0.632235	0	2.12283	0	0	0	0	0	0.206125	1.93841	2.144535	0.556783	2.1736	0.826293
8530	-580.4969	-554.6824	-25.81448	0.501677	5.06422	0.513953	0.618872	0.533435	0.75536	4.93442	4.01051	4.37193	6.58077	0.57487	5.80307	0.588936	1.44155	1.24254	1.75948	0.501677	5.06422	0.513953	0	0	0	0	0.177168	0	0	0	0	-0.892245	0.900191	0	2.206075	0.9862524	0.87268	0.6294271	1	0	0	0	0	1	1	0	0	1	1	0	0	1	0	1	0	0.243809	1.92956	0	0	0.675337	0	1.1479	0.629427	2.20607	2.835502	1.44155	1.24254	1.75948
8540	-580.2754	-556.0019	-24.27347	0.707309	3.8306	0.43952	0.674115	0.674115	0.539798	2.30379	4.71076	4.24039	4.98711	0.667305	3.61395	0.414661	1.24883	1.24883	1	0.707309	3.8306	0.43952	0	0	0	0	0	0	-0.47981	0	0	-0.651937	0	0	1.4407	1.070569	1.059948	0.6259885	0	0	1	0	0	1	0	0	1	1	1	0	0	0	1	0	-0.144463	-1.15286	2.21133	0	0	0	0.222204	0	0.625989	1.4407	2.066689	1.24883	1.24883	1
8550	-583.1054	-553.3403	-29.7651	0.395911	3.69623	0.365422	0.468327	0.468327	0.420548	2.72446	2.60608	5.7264	4.80581	0.629923	5.88098	0.581412	1.33307	1.33307	1.19707	0.395911	3.69623	0.365422	0	0	0	0	1.62208	-0.172721	-0.15229	0	0.19836	-0.874731	0	0	1.667789	0.8218044	0.6285069	0.4518262	1	1	1	0	1	1	0	0	1	1	1	0	0	1	1	1	-0.290599	-0.767188	2.26442	0	0	0.767271	0.287482	0.179874	0.451826	1.66779	2.119615	1.33307	1.33307	1.19707
8560	-573.5753	-551.5102	-22.06517	0.308305	3.07556	0.210899	0.288337	0.288337	0.657954	3.26311	3.63273	3.63273	5.26429	0.44092	4.39849	0.301615	1	1	2.28189	0.308305	3.07556	0.210899	0	0	0	0	0	0	0.397139	0	0	-0.887674	0	0	1.8996	1.040859	0.6992307	0.3796051	0	0	1	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	1.73881	0	-0.268116	0	0	0.825004	0.379605	1.8996	2.279205	1	1	2.28189
8570	-580.77	-553.8722	-26.89778	1.09819	4.0138	0.890708	0.366973	0.313337	0.677224	3.93743	3.53443	3.48079	5.42516	0.696125	2.54429	0.564608	1.47548	1.25982	2.7229	1.09819	4.0138	0.890708	0	0	0	0	0	0	0.444599	0	-0.141454	-0.491172	0.957447	0	1.919947	1.72578	1.577571	0.4270307	0	0	1	0	1	1	1	0	0	1	1	1	0	0	0	1	0	0.268466	1.21706	0.229071	0	0	0	1.62165	0.427031	1.91995	2.346978	1.47548	1.25982	2.7229
8580	-584.1883	-555.9158	-28.27252	1.33712	3.96913	1.55808	0.113219	0.112815	0.142385	8.7916	2.09532	6.35399	6.85859	0.486797	1.44502	0.567242	1.04155	1.03783	1.30986	1.33712	3.96913	1.55808	0	0	0	0	0	0	0	0	0	-0.419893	0.0216818	0	3.002614	2.022663	2.746764	0.1220631	0	0	0	0	0	1	1	0	1	1	1	0	1	0	1	1	1.19848	0.339659	1.36086	0	-0.459377	0	0.0319002	0.283957	0.122063	3.00261	3.124678	1.04155	1.03783	1.30986
8590	-580.9068	-554.3458	-26.56103	1.19714	3.52444	1.39821	0.327385	0.318001	1.0245	4.2036	4.06403	4.83798	6.49942	0.487759	1.43599	0.569683	1.07422	1.04343	3.36159	1.19714	3.52444	1.39821	0	0	0	0	-0.079845	0	0	0	0	-0.416712	0.17622	0	2.278178	1.780801	2.45436	0.4742407	1	0	0	0	0	1	1	0	1	0	1	0	1	0	0	1	0.324293	0	1.3469	0	-0.459377	0	0	1.32652	0.474241	2.27818	2.752418	1.07422	1.04343	3.36159
8600	-581.5028	-553.6519	-27.85089	0.988971	2.53064	0.595356	0.139411	0.541615	0.287263	2.91982	3.2438	4.38499	5.16148	0.798533	2.04333	0.480713	0.742702	2.88542	1.53038	0.988971	2.53064	0.595356	0	0	0	0	-0.198498	0.657607	0.290233	0	0	-0.362595	0.266455	-0.540714	1.980905	2.073478	1.238485	0.2788829	1	1	1	0	0	1	1	1	0	0	1	0	0	1	1	1	0	0	1.05827	0	0	-0.242882	-0.0702156	1.32816	0.278883	1.9809	2.259788	0.742702	2.88542	1.53038
8610	-582.7565	-555.0393	-27.71721	1.03195	2.84594	0.870017	0.319978	0.319616	0.317676	2.12847	4.64734	3.89368	4.86172	0.75484	2.08171	0.636391	1.00279	1.00165	0.995574	1.03195	2.84594	0.870017	0	0	0	0	-1.04902	0.241415	0.399361	0	-0.104539	-0.384835	0.00685043	0	1.839576	2.354685	1.367111	0.3190884	1	1	1	0	1	1	1	0	1	1	1	1	0	0	0	0	0.569088	-0.830198	0.735335	0.287962	0	0	0	0	0.319088	1.83958	2.158664	1.00279	1.00165	0.995574
8620	-580.4613	-554.3327	-26.12859	0.533498	4.52742	0.288956	0.433677	0.433677	0.431302	2.47406	7.10106	2.81651	4.94379	0.599262	5.08551	0.324575	1.22756	1.22756	1.22084	0.533498	4.52742	0.288956	0	0	0	0	0	-0.492488	0.669316	0	0	-0.82527	0	0	1.788414	1.579041	0.8902585	0.4328837	0	1	1	0	0	1	0	0	1	1	1	0	0	1	1	1	-0.855901	-0.57409	1.28011	0	0	-0.0108977	0.20503	0.199538	0.432884	1.78841	2.221297	1.22756	1.22756	1.22084
8630	-578.3275	-551.9774	-26.35006	0.312801	2.17034	0.452371	0.31547	0.31547	0.487738	1.88753	4.63896	5.85894	5.25265	0.484702	3.36305	0.700972	0.646802	0.646802	1	0.312801	2.17034	0.452371	0	0	0	0	0	0.444692	0.808558	-0.539371	-0.891765	-0.690758	0	0	1.923388	1.512763	0.6453475	0.3647827	0	1	1	1	1	1	0	0	0	1	1	0	1	0	1	0	0	-1.04931	1.17294	0	0.0666708	0	-0.435714	0	0.364783	1.92339	2.288171	0.646802	0.646802	1
8640	-580.7317	-553.9186	-26.81304	0.416438	3.86743	0.682741	0.233325	1.64497	0.134608	4.36401	2.85365	4.2653	5.74148	0.542851	5.04141	0.889991	0.626466	4.41668	0.361415	0.416438	3.86743	0.682741	0	0	0	0	0	0	0.351741	-0.00903732	0.313851	-0.880052	0	-0.753719	1.757665	0.9346745	0.7671324	0.3724461	0	0	1	1	1	1	0	1	0	0	1	1	1	1	0	0	0	0	1.9933	-0.199808	-0.192383	1.27499	0	0	0.372446	1.75766	2.130111	0.626466	4.41668	0.361415
8650	-573.8439	-553.3383	-20.50559	0.406496	2.26523	0.250572	0.298141	0.298141	0.298141	1.73105	5.2462	5.2462	5.04371	0.662759	3.69328	0.408538	1	1	1	0.406496	2.26523	0.250572	0	0	0	0	0	0	0	0	0	-0.662955	0	0	1.902797	1.236745	0.6133391	0.2981414	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	-1.41043	1.66913	0	0	0	0	0	0.298141	1.9028	2.200939	1	1	1
8660	-582.2697	-553.8814	-28.38827	0.583941	2.22733	0.132177	0.165537	0.165537	0.152495	4.04695	5.12977	3.28445	6.06492	1.1187	4.26708	0.253222	1	1	0.921215	0.583941	2.22733	0.132177	0	0	0	0	-1.0111	0	0	0	2.26083	-0.660643	0	0	2.637503	0.9828241	0.52198	0.1610702	1	0	0	0	1	1	0	0	1	0	1	0	1	1	0	1	0.409886	0	1.849	0	-0.396425	0.982464	0	-0.082062	0.16107	2.6375	2.798573	1	1	0.921215
8670	-578.5348	-551.0017	-27.53309	0.430835	3.2246	0.310405	0.0462597	0.056828	0.496111	3.15849	5.91494	2.49015	5.15628	0.617561	4.62216	0.444936	0.602587	0.74025	6.46242	0.430835	3.2246	0.310405	0	0	0	0	-0.408178	-1.0617	0	0	0	-0.776794	-1.24677	0	2.170471	0.9684016	0.6976394	0.1092567	1	1	0	0	0	1	1	0	0	1	1	1	0	1	0	1	0	-0.453741	1.89015	0.211719	0	0.239061	0	1.05871	0.109257	2.17047	2.279728	0.602587	0.74025	6.46242
8680	-578.8122	-551.9732	-26.83898	0.357055	2.77696	0.107325	0.268097	0.290162	0.406174	3.56436	3.94806	4.14847	5.81871	0.903962	7.0305	0.271717	0.538888	0.583239	0.816428	0.357055	2.77696	0.107325	0	0	0	0	0	0.0854164	0.819488	0	0	-0.791608	-0.479243	0	2.288764	0.8802475	0.3949884	0.316142	0	1	1	0	0	1	1	0	0	1	1	0	1	1	1	1	0	-0.0724993	1.77989	0	0.390201	-0.234106	-0.423546	-0.513129	0.316142	2.28876	2.604906	0.538888	0.583239	0.816428
8690	-576.3288	-552.3315	-23.99732	0.127744	2.55859	0.12248	0.480538	0.463753	0.382941	2.7354	4.93843	3.91365	5.45212	0.218769	4.38173	0.209754	1.09147	1.05335	0.869794	0.127744	2.55859	0.12248	0	0	0	0	-0.321543	0	0.229833	0	0	-1.15667	0.215439	0	1.950767	1.349049	0.5839227	0.4402663	1	0	1	0	0	1	1	0	0	1	1	0	1	0	0	0	0	-0.609487	1.32117	0	-0.802059	0	0	0	0.440266	1.95077	2.391034	1.09147	1.05335	0.869794
8700	-584.3014	-555.8295	-28.47191	0.130525	1.46647	0.211272	0.374104	0.374104	0.484103	1.16599	6.2692	6.42135	4.75176	0.222778	2.50293	0.360595	1	1	1.29403	0.130525	1.46647	0.211272	0	0	0	0	0	-0.139455	-0.421142	0	-0.327954	-0.912669	0	0	1.316201	0.9580647	0.5858986	0.4076684	0	1	1	0	1	1	0	0	1	1	1	0	1	0	0	1	0.114332	-2.69646	1.5986	0	-0.802059	0	0	0.257764	0.407668	1.3162	1.723869	1	1	1.29403
8710	-576.3156	-554.9845	-21.33107	0.252844	3.26342	0.123026	0.251928	0.305812	0.868504	2.17818	2.97136	4.38545	4.54137	0.542016	6.99572	0.263727	0.620549	0.753274	2.1393	0.252844	3.26342	0.123026	0	0	0	0	0	0.887176	0	0	0	-0.987088	-1.17447	0	1.480315	0.8585655	0.4664883	0.4059767	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1.8885	0	0	0	0	0	0.405977	1.48031	1.886291	0.620549	0.753274	2.1393
8720	-585.3594	-555.0472	-30.31222	0.257472	2.66179	1.11456	0.20523	0.244534	0.712164	3.60153	4.31469	3.02697	5.33278	0.424563	4.38921	1.83788	0.64962	0.774033	2.25424	0.257472	2.66179	1.11456	0	0	0	0	0.62622	-0.573796	-0.0542876	0	-0.652502	-0.85989	-1.06178	0	1.968894	0.8998855	0.6064389	0.3293972	1	1	1	0	1	1	1	0	1	1	1	0	1	1	0	1	-0.69241	0.117453	1.8536	0	-0.058066	1.3472	0	0.125304	0.329397	1.96889	2.298291	0.64962	0.774033	2.25424
8730	-578.2186	-552.4014	-25.81722	0.466318	3.22992	0.270369	0.21234	0.21234	0.136161	3.87729	4.11796	5.77162	6.69622	0.629128	4.35761	0.364765	0.420441	0.420441	0.269603	0.466318	3.22992	0.270369	0	0	0	0	0	0.58573	-0.47272	0	0	-0.746887	0	0	2.901487	0.7242454	0.7412139	0.1831072	0	1	1	0	0	1	0	0	0	0	1	0	0	0	1	1	0	0	2.39437	0	0	0	-0.866451	-1.31081	0.183107	2.90149	3.084594	0.420441	0.420441	0.269603
8740	-578.6775	-553.4796	-25.19798	0.333449	3.90101	0.132215	0.439131	0.439131	0.642224	3.9145	5.63222	4.11759	6.68097	0.55492	6.492	0.220029	0.683766	0.683766	1	0.333449	3.90101	0.132215	0	0	0	0	0	0	0	-0.0985274	0	-0.94917	0	0	2.440411	0.7006241	0.6008955	0.4984539	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	0	-0.404699	0	2.35766	-0.194556	0	-0.232356	-0.38014	0	0.498454	2.44041	2.938865	0.683766	0.683766	1
8750	-580.0482	-554.1999	-25.84832	0.302982	2.74675	0.159519	0.326603	0.999384	0.254925	4.93524	2.83652	3.5093	5.48416	0.701262	6.35744	0.369211	0.76506	2.34103	0.597157	0.302982	2.74675	0.159519	0	0	0	0	0	0	0	-0.101215	-0.20773	-0.837529	0	-0.43161	1.848221	0.8048584	0.4320529	0.4365716	0	0	0	1	1	1	0	1	0	1	1	1	1	0	0	1	0	0.470353	2.11591	-0.474939	0.249183	0	0	0.067215	0.436572	1.84822	2.284792	0.76506	2.34103	0.597157
8760	-581.638	-553.4877	-28.15039	0.180642	2.17141	0.123419	0.234801	1.31819	0.459096	3.54747	2.8622	3.62598	5.00827	0.404275	4.85961	0.27621	0.451546	2.53502	0.882888	0.180642	2.17141	0.123419	0	0	0	0	-0.139602	-0.0581176	0	-0.597612	0	-0.959634	-1.04146	-0.599489	1.412787	0.8872671	0.4468291	0.5218287	1	1	0	1	0	1	1	1	0	0	1	1	1	1	0	1	0	0	2.07342	-0.474939	-0.310236	0.00917564	0	0.0105667	0.521829	1.41279	1.934616	0.451546	2.53502	0.882888
