Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7300	-929.2665	-901.5319	-27.73459	0.0019668	0.00136951	0.0019668	0.248001	0.159565	0.0482508	19.9172	6.54059	1.85847	8.01357	1	0.696315	1	1.99904	1.28619	0.388931	0.0019668	0.00136951	0.0019668	0	0	0	0	0.856673	-1.00269	0.821033	0.565559	0	0	0.092523	-2.21667	3.516218	1.332834	0.001966799	0.1240599	1	1	1	1	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	-0.921327	-0.361954	0	0	0	0.12406	3.51622	3.640278	1.99904	1.28619	0.388931
7310	-933.8774	-904.5623	-29.31505	0.215398	0.337506	0.406741	0.162314	0.174324	0.0795861	26.2843	5.49089	1.21644	6.52353	0.578998	0.907227	1.09333	0.916806	0.984643	0.44953	0.215398	0.337506	0.406741	0	0	0	0	0.859837	0	0.363539	1.25864	0	1.77345	0	0.281892	2.749524	1.405978	0.3720189	0.1310742	1	0	1	1	0	1	0	1	0	1	1	0	0	1	0	1	0	1.66197	-1.01387	0	0	-0.554587	0	-0.901889	0.131074	2.74952	2.880599	0.916806	0.984643	0.44953
7320	-933.6229	-908.6154	-25.00755	0.164112	0.164112	0.0905612	0.288255	0.214916	0.25914	11.3427	4.2148	1.14932	4.70852	1	1	0.551825	1.4294	1.06572	1.28502	0.164112	0.164112	0.0905612	0	0	0	0	0.857765	0	0.900581	0.81989	0	0	0	-1.15941	1.728453	1.035156	0.1641122	0.2522666	1	0	1	1	0	0	0	1	0	1	1	0	0	1	0	1	0	1.1475	-1.04249	0	0	-0.594525	0	0.671679	0.252267	1.72845	1.980719	1.4294	1.06572	1.28502
7330	-936.971	-913.449	-23.52196	0.245352	0.553732	0.245352	0.206494	0.10268	0.347213	4.99874	5.839	1.4158	4.75881	1	2.25688	1	0.94557	0.470188	1.58994	0.245352	0.553732	0.245352	0	0	0	0	0.861556	0	0.845889	0.951943	0	0	-0.537125	0	1.840826	0.965356	0.2453523	0.1945346	1	0	1	1	0	0	1	0	0	1	1	0	1	0	0	1	0	-0.0555301	0.479131	0	0.813985	0	0	-0.346891	0.194535	1.84083	2.035361	0.94557	0.470188	1.58994
7340	-926.2762	-903.3988	-22.87734	0.324497	0.324497	0.324497	0.175275	0.176454	0.173824	23.9225	6.51363	1.47916	7.44354	1	1	1	1.00054	1.00726	0.992255	0.324497	0.324497	0.324497	0	0	0	0	0.860527	0	0.722887	1.39886	0	0	0.00515239	0	3.061819	1.033587	0.3244966	0.1751812	1	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1.40518	0	0	0	0	0	0	0.175181	3.06182	3.237	1.00054	1.00726	0.992255
7350	-929.3272	-902.3635	-26.9637	0.0753056	0.0753056	0.0753056	0.241675	0.240483	0.213926	47.3134	5.86274	1.41543	7.30122	1	1	1	0.999604	0.994672	0.884829	0.0753056	0.0753056	0.0753056	0	0	0	0	0.85976	0.0876139	0.815423	1.29612	0	0	-0.00380263	0	3.110935	0.8301272	0.07530562	0.2316645	1	1	1	1	0	0	1	0	0	1	1	0	0	0	0	1	0	2.32787	0.143249	0	0	0	0	-0.1281	0.231665	3.11094	3.3426	0.999604	0.994672	0.884829
7360	-930.9236	-904.9532	-25.9704	0.13476	0.13476	0.13476	0.198555	0.0845856	0.31101	27.1163	5.55095	1.08167	6.11104	1	1	1	1	0.426006	1.56637	0.13476	0.13476	0.13476	0	0	0	0	0.859998	0	1.46478	1.01908	0	0	0	0	2.327857	0.8870187	0.1347601	0.1735071	1	0	1	1	0	0	0	0	1	1	1	0	0	0	1	1	-0.297911	1.7359	-0.235516	0	0	0	-0.853303	0.44876	0.173507	2.32786	2.501365	1	0.426006	1.56637
7370	-930.9381	-905.3703	-25.56777	0.23804	0.0541313	0.23804	0.117433	0.117433	0.117433	8.4643	6.36874	1.67001	6.25175	1	0.227404	1	1	1	1	0.23804	0.0541313	0.23804	0	0	0	0	0.861199	0.776209	0.784005	1.38725	0	0	0	0	2.669441	1.013	0.2380402	0.1174329	1	1	1	1	0	0	0	0	1	1	0	0	1	0	0	0	0.524623	1.28914	0	0	-1.48103	0	0	0	0.117433	2.66944	2.786873	1	1	1
7380	-931.2252	-907.0147	-24.21055	0.116271	0.185102	0.0924856	0.0818488	0.199466	0.0818488	6.45539	6.74518	1.48917	5.57958	0.924312	1.4715	0.735228	1	2.43701	1	0.116271	0.185102	0.0924856	0	0	0	0	0.859429	0	0.740515	1.36443	0.288743	0.353071	0	0	2.332884	1.101466	0.1257917	0.1101449	1	0	1	1	1	1	0	0	0	0	1	1	0	0	1	0	0	0	-0.0713333	-0.203882	0	0	0.890771	0	0.110145	2.33288	2.443029	1	2.43701	1
7390	-936.7778	-905.0089	-31.76883	0.0240996	0.0933443	0.00700774	0.0797224	0.0702542	0.0308251	36.764	9.16855	0.730564	8.64978	1.13698	4.40382	0.330613	1	0.881235	0.386655	0.0240996	0.0933443	0.00700774	0	0	0	0	0.858537	-0.690473	0.995375	0.867596	0	-0.416615	0	0	2.86427	1.007147	0.02119619	0.05568254	1	1	1	1	0	1	0	0	1	1	1	0	1	1	1	1	-1.22039	0.632254	-1.55673	0	1.4596	-0.955561	-0.126431	-0.950223	0.0556825	2.86427	2.919952	1	0.881235	0.386655
7400	-935.5355	-901.7669	-33.7686	0.0689549	0.11901	0.00246554	0.335852	0.2507	0.131358	49.0951	6.13106	0.739441	6.48053	1.2284	2.12011	0.0439224	1.53876	1.14862	0.601839	0.0689549	0.11901	0.00246554	0	0	0	0	0.857079	0	1.25618	1.16557	0	-0.667607	0	-1.39868	1.975242	0.7650394	0.05613399	0.2228022	1	0	1	1	0	1	0	1	1	1	0	0	1	1	1	0	-1.07227	2.21136	0	0	0.714816	-2.88297	0.0617768	0	0.222802	1.97524	2.198045	1.53876	1.14862	0.601839
7410	-934.4445	-905.0588	-29.38572	0.00563914	0.0143425	0.0288729	0.276855	0.0392554	0.276855	13.4656	4.67882	2.2754	6.76659	1	2.54339	5.12008	1	0.14179	1	0.00563914	0.0143425	0.0288729	0	0	0	0	0.859129	0	1.22361	1.50065	0	0	0	0	3.018187	0.6551778	0.00563914	0.1443671	1	0	1	1	0	0	0	0	1	1	0	0	1	1	1	0	0.950315	1.22317	0	0	0.933498	1.63317	-1.95341	0	0.144367	3.01819	3.162554	1	0.14179	1
7420	-929.3232	-902.9505	-26.37266	0.142186	0.270886	0.0428537	0.1533	0.148036	0.0495233	16.5754	7.57727	1.54829	7.81453	1.05299	2.00612	0.317363	1.04343	1.0076	0.337079	0.142186	0.270886	0.0428537	0	0	0	0	0.860421	0	1.24236	0.9336	0.495542	0	0	-0.137973	3.246733	0.7708769	0.1350303	0.1039696	1	0	1	1	1	0	0	1	0	1	1	0	0	1	0	1	0	0.855525	0.350135	0	0	-0.399873	0	-1.03735	0.10397	3.24673	3.350703	1.04343	1.0076	0.337079
7430	-934.7162	-907.3507	-27.36546	0.161592	0.0420539	0.161592	0.178899	0.0608293	0.504558	14.5982	7.76368	1.8634	7.77355	1	0.260247	1	1	0.34002	2.82035	0.161592	0.0420539	0.161592	0	0	0	0	0.859961	0	0.959384	1.05717	0	0	0	0	3.057571	1.070417	0.1615925	0.1764185	1	0	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0	0.770972	-1.22163	0	-1.34612	0	-1.07875	1.03686	0.176419	3.05757	3.233989	1	0.34002	2.82035
7440	-930.7634	-906.807	-23.95647	0.213315	0.213315	0.213315	0.0618793	0.0618793	0.0618793	18.8925	6.21765	1.72383	7.52759	1	1	1	1	1	1	0.213315	0.213315	0.213315	0	0	0	0	0.857931	-0.990823	1.03119	0.921516	0	0	0	0	3.410281	1.199731	0.2133146	0.06187929	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.0618323	-1.14035	0	0	0	0	0.0618793	3.41028	3.47216	1	1	1
7450	-931.5558	-903.9939	-27.56184	0.0444351	0.0444351	0.0444351	0.302433	0.285968	0.141808	16.9521	5.20925	1.71491	6.62727	1	1	1	0.740796	0.700466	0.347352	0.0444351	0.0444351	0.0444351	0	0	0	0	0.860069	-1.0817	0.878036	0.672507	0	0	0	0.973707	2.766052	1.427808	0.04443511	0.2306122	1	1	1	1	0	0	0	1	0	0	1	1	0	0	1	1	0	0	-0.0235423	-1.14035	0	0	-0.302553	-1.4109	0.230612	2.76605	2.996664	0.740796	0.700466	0.347352
7460	-929.785	-905.1613	-24.62367	0.0304236	0.0304236	0.0386779	0.153492	0.168919	0.197843	5.95247	6.35274	2.04018	6.02369	1	1	1.27132	0.890002	0.979452	1.14717	0.0304236	0.0304236	0.0386779	0	0	0	0	0.859084	0	1.19228	0.301428	0	0	0	0.378187	2.553559	1.267689	0.03042355	0.1724628	1	0	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0.417609	0	-0.624075	-1.14035	0	0.240052	0	0	0.172463	2.55356	2.726022	0.890002	0.979452	1.14717
7470	-933.6149	-904.7694	-28.84547	0.0511589	0.0761539	0.0162459	0.374329	0.3385	0.28671	9.06686	6.06025	2.03469	6.60286	1.02402	1.52433	0.325184	1.13024	1.02205	0.86568	0.0511589	0.0761539	0.0162459	0	0	0	0	0.862135	-0.997813	1.36964	0.018233	0.2278	0	0	-0.397319	2.559358	1.235836	0.0499589	0.3311958	1	1	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	-0.696487	-0.844052	-1.14035	0.101514	-0.779584	0	0	0.331196	2.55936	2.890554	1.13024	1.02205	0.86568
7480	-932.1077	-902.6482	-29.45954	0.0670261	0.25623	0.00500729	0.203413	0.203413	0.227048	16.6418	5.90012	1.83539	7.13599	1	3.82283	0.0747067	1	1	1.11619	0.0670261	0.25623	0.00500729	0	0	0	0	0.863543	-0.960369	0.936254	0.046269	0	0	0	0	3.005961	1.540048	0.06702606	0.2110043	1	1	1	1	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	-1.14035	1.34099	-2.59419	0	0.109922	0.211004	3.00596	3.216965	1	1	1.11619
7490	-938.5701	-908.1466	-30.42353	0.0660948	0.0125532	0.0240828	0.131336	0.0749201	0.11293	21.1377	8.72734	2.23991	9.87696	1.60158	0.304182	0.583562	1	0.570445	0.859857	0.0660948	0.0125532	0.0240828	0	0	0	0	0.865995	-0.806508	0.928967	0	-0.918984	-1.8393	0	0	4.351794	1.710509	0.04126858	0.1035773	1	1	1	0	1	1	0	0	0	0	0	1	0	1	1	1	0	0	0	-1.14035	0	-1.25774	-0.561338	-0.15099	0.103577	4.35179	4.455372	1	0.570445	0.859857
7500	-932.3012	-902.2284	-30.0728	0.00627457	0.0124092	0.0128536	0.120901	0.212161	0.120901	53.7924	6.07243	0.892398	6.77512	0.627287	1.24059	1.28501	1	1.75483	1	0.00627457	0.0124092	0.0128536	0	0	0	0	0.867442	-1.03231	0.802979	0	0.215438	1.58633	0	0	2.524656	1.870892	0.01000271	0.145828	1	1	1	0	1	1	0	0	1	1	1	1	0	0	1	0	-1.003	1.04182	-1.3227	-1.14035	0	0	0.562373	0	0.145828	2.52466	2.670484	1	1.75483	1
7510	-930.0233	-904.9517	-25.07157	0.00403238	0.0027658	0.0137863	0.366723	0.366723	0.366723	14.8519	5.62001	1.96197	6.8422	0.970249	0.665491	3.31719	1	1	1	0.00403238	0.0027658	0.0137863	0	0	0	0	0.870406	-0.938321	0.606232	0	-0.289859	0	0	0	2.643659	1.623032	0.004156031	0.3667231	1	1	1	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	-1.36088	-1.14035	0	0.761684	0	0	0.366723	2.64366	3.010382	1	1	1
7520	-933.1688	-902.6006	-30.56813	0.0717728	0.0250567	0.0717728	0.130749	0.0985759	0.136646	16.8881	6.65539	1.79764	7.6672	1	0.349111	1	0.977628	0.737067	1.02172	0.0717728	0.0250567	0.0717728	0	0	0	0	0.868811	-0.852808	0.606921	0.0017174	0	0	-0.217148	0	3.335343	2.101763	0.07177285	0.1207632	1	1	1	1	0	0	1	0	0	0	1	1	1	0	0	1	0	0	-2.59925	-1.14035	-1.05236	0	0	-0.306215	0.120763	3.33534	3.456106	0.977628	0.737067	1.02172
7530	-933.1945	-902.7	-30.49451	0.0123247	0.00607107	0.00444094	0.145412	0.242491	0.145412	13.5902	6.23003	1.77184	7.00473	0.944856	0.465429	0.340458	1	1.66761	1	0.0123247	0.00607107	0.00444094	0	0	0	0	0.869189	-0.719714	0.555488	0	-0.544366	0	0	0	2.923999	2.169749	0.01304403	0.1724374	1	1	1	0	1	0	0	0	0	0	1	1	0	1	1	0	0	0	-2.54959	-1.14035	0	-1.89898	0.511393	0	0.172437	2.924	3.096437	1	1.66761	1
7540	-932.8071	-901.7003	-31.10684	0.258891	0.291633	0.21418	0.347913	0.172447	0.171339	48.4041	6.23496	1.37394	7.67919	1	1.12647	0.827298	0.997086	0.494218	0.49104	0.258891	0.291633	0.21418	0	0	0	0	0.868601	0	0.881603	0.413902	0	0	0	0.00947105	3.289587	1.619658	0.2588914	0.2174341	1	0	1	1	0	0	0	1	0	1	1	1	1	1	1	1	0	2.19014	-0.433721	-1.14035	0.119086	-0.189591	-0.704258	-0.714667	0.217434	3.28959	3.507021	0.997086	0.494218	0.49104
7550	-931.3409	-904.4269	-26.91393	0.258891	0.258891	0.192009	0.0877916	0.125085	0.0713906	23.0225	7.47117	1.51632	8.18696	1	1	0.741657	1.01974	1.45292	0.829235	0.258891	0.258891	0.192009	0	0	0	0	0.867836	0	0.836873	0.615139	0	0	0.187593	0	3.45475	1.385601	0.2588914	0.09220747	1	0	1	1	0	0	1	0	0	1	0	1	0	1	1	1	0	1.20219	0	-1.14035	0	-0.298868	0.110018	0.0958488	0.0922075	3.45475	3.546957	1.01974	1.45292	0.829235
7560	-933.5318	-903.7184	-29.81336	0.0647143	0.0647143	0.0647143	0.160059	0.142388	0.010678	28.179	5.8686	1.17619	6.89829	1	1	1	1.18325	1.05262	0.078938	0.0647143	0.0647143	0.0647143	0	0	0	0	0.870488	0	0.885689	0.358236	0	0	1.61488	0	2.949284	1.676548	0.06471427	0.06243302	1	0	1	1	0	0	1	0	0	1	0	1	0	0	1	1	0	1.65242	0	-1.14035	0	0	-2.21751	-0.102031	0.062433	2.94928	3.011717	1.18325	1.05262	0.078938
7570	-933.2831	-904.2641	-29.01903	0.0554481	0.0275938	0.0337903	0.1567	0.379553	0.034866	26.1146	5.69157	1.51753	7.0741	1	0.497651	0.609405	1.09835	2.66038	0.244385	0.0554481	0.0275938	0.0337903	0	0	0	0	0.869394	-0.302528	1.01197	0	0	0	0.693727	-0.0698475	2.967274	1.454935	0.05544807	0.1275209	1	1	1	0	0	0	1	1	0	1	1	1	1	1	0	1	0	1.23869	-0.626345	-1.14035	-0.697856	-0.495273	0	-0.336733	0.127521	2.96727	3.094795	1.09835	2.66038	0.244385
7580	-934.0462	-905.6629	-28.38322	0.0281576	0.0194925	0.0340908	0.205922	0.0971575	0.133944	5.38892	5.7635	2.14176	5.86347	0.984446	0.681499	1.19188	1.20781	0.569868	0.785633	0.0281576	0.0194925	0.0340908	0	0	0	0	0.864888	0	0.856822	0.516078	-0.150446	0	0.0135696	-0.608175	2.544573	1.407822	0.02860244	0.1388993	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	0	0.662869	0	0.0126444	-1.14035	-0.172095	-0.0515078	-0.614803	0	0.138899	2.54457	2.683472	1.20781	0.569868	0.785633
7590	-931.9961	-902.7794	-29.21676	0.0846391	0.103769	0.0674883	0.315788	0.237288	0.0739249	12.5972	5.78087	2.04913	7.18417	0.780404	0.956785	0.622268	0.977365	0.734406	0.228798	0.0846391	0.103769	0.0674883	0	0	0	0	0.863278	-0.471209	1.21115	0	0	0.804666	-0.219721	0	3.071004	1.313348	0.1084554	0.1769378	1	1	1	0	0	1	1	0	1	1	0	1	0	1	0	1	0.402004	0.30269	0	-1.14035	0	-0.766504	0	-1.8065	0.176938	3.071	3.247942	0.977365	0.734406	0.228798
7600	-926.9899	-901.8456	-25.14432	0.0185738	0.019108	0.00817238	0.260759	0.260759	0.260759	36.9702	5.25399	1.38776	6.54924	1.00227	1.0311	0.440995	1	1	1	0.0185738	0.019108	0.00817238	0	0	0	0	0.86076	0	1.32535	0	0.0217981	0	0	0	2.700384	1.136258	0.01853169	0.2607589	1	0	1	0	1	0	0	0	0	1	0	1	0	1	0	0	0	2.10546	0	-1.14035	0	-0.785826	0	0	0.260759	2.70038	2.961143	1	1	1
7610	-933.3187	-905.9007	-27.41803	0.389745	0.389745	0.183943	0.136938	0.282232	0.0450613	25.7061	6.45257	2.09712	8.52314	1	1	0.471958	1.03567	2.13454	0.340802	0.389745	0.389745	0.183943	0	0	0	0	0.862178	-1.21574	1.4035	0	0	0	0.746673	0.138747	3.842594	1.267338	0.3897446	0.1203127	1	1	1	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	-1.14035	0	-0.750866	-0.283153	0	0.120313	3.84259	3.962907	1.03567	2.13454	0.340802
7620	-933.0706	-907.0606	-26.00995	0.474237	0.495937	0.341894	0.225844	0.25139	0.260279	13.0326	5.53775	1.74336	6.45169	1.16209	1.21527	0.837792	0.877749	0.977035	1.01158	0.474237	0.495937	0.341894	0	0	0	0	0.863052	-0.812377	1.70027	0	0	-0.487521	0	0.423177	2.605101	1.278818	0.4080898	0.2453947	1	1	1	0	0	1	0	1	0	0	0	1	1	0	0	1	0	0	0	-1.14035	0.168197	0	0	-0.142113	0.245395	2.6051	2.850495	0.877749	0.977035	1.01158
7630	-934.9745	-904.6681	-30.30637	0.446941	0.374145	0.181339	0.126848	0.117054	0.102515	37.9568	5.69616	1.37438	7.19499	1.0952	0.91682	0.44436	1.10272	1.01757	0.891188	0.446941	0.374145	0.181339	0	0	0	0	0.861959	-0.598038	1.57312	0	-0.295951	-0.395211	0	-0.317328	3.266336	1.22121	0.4080898	0.1150321	1	1	1	0	1	1	0	1	1	1	0	1	1	1	0	0	-0.0687544	1.27793	0	-1.14035	0.307248	-1.11427	0	0	0.115032	3.26634	3.381368	1.10272	1.01757	0.891188
7640	-933.5277	-904.8001	-28.72753	0.00265281	0.0406432	0.00103061	0.0808956	0.137659	0.129646	9.15578	7.48616	1.60055	6.64578	0.71152	10.901	0.276423	0.715751	1.21799	1.14709	0.00265281	0.0406432	0.00103061	0	0	0	0	0.860187	0	1.75605	0	1.21672	1.51602	0.185221	1.14796	2.772846	1.022505	0.003728378	0.1130221	1	0	1	0	1	1	1	1	0	1	0	1	1	0	0	0	0	0.269653	0	-1.14035	0.762681	0	0	0	0.113022	2.77285	2.885868	0.715751	1.21799	1.14709
7650	-931.221	-907.6979	-23.52303	0.154155	0.0453924	0.107149	0.175159	0.175159	0.175159	7.65722	8.1407	1.77356	6.69053	1.01023	0.297471	0.702181	1	1	1	0.154155	0.0453924	0.107149	0	0	0	0	0.861729	0	1.19667	0	0.0976662	0	0	0	2.755667	1.161319	0.1525944	0.1751593	1	0	1	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-1.14035	-1.34965	-0.206174	0	0	0.175159	2.75567	2.930826	1	1	1
7660	-930.4618	-902.3017	-28.1601	0.0307839	0.0713134	0.0410836	0.143194	0.143194	0.0668892	12.6632	6.23324	1.8382	7.12528	0.986586	2.2855	1.31668	1	1	0.467124	0.0307839	0.0713134	0.0410836	0	0	0	0	0.860826	0.0785703	1.631	0	-0.129603	0	0	0	3.111144	0.9897883	0.03120245	0.1111053	1	1	1	0	1	0	0	0	1	1	0	1	1	1	0	1	0.418152	0.878474	0	-1.14035	1.00867	0.0795238	0	-0.761161	0.111105	3.11114	3.222249	1	1	0.467124
7670	-934.9556	-905.7771	-29.17846	0.00603903	0.0165628	0.000560368	0.0244426	0.027025	0.13726	19.5178	5.08749	1.06462	5.74154	1.12691	3.09068	0.104567	0.884963	0.978461	4.9696	0.00603903	0.0165628	0.000560368	0	0	0	0	0.861482	0	1.66352	0	1.52713	0.128672	0	0.396615	2.461264	1.038927	0.005358941	0.04492475	1	0	1	0	1	1	0	1	0	1	0	1	1	0	0	1	0	1.43825	0	-1.14035	-1.01006	0	0	1.45936	0.0449247	2.46126	2.506188	0.884963	0.978461	4.9696
7680	-931.3565	-903.952	-27.40452	0.0933874	0.112972	0.0836272	0.247695	0.34093	0.183496	35.362	7.37667	0.919071	7.32494	0.79322	0.959566	0.710318	1.01957	1.40334	0.755307	0.0933874	0.112972	0.0836272	0	0	0	0	0.86308	0	1.32046	0	0	0.751805	0.185956	0	2.077532	1.131084	0.1177321	0.249308	1	0	1	0	0	1	1	0	1	1	0	1	0	1	1	0	-1.16524	1.67493	0	-1.14035	0	-0.614972	0.0775974	0	0.249308	2.07753	2.32684	1.01957	1.40334	0.755307
7690	-931.1546	-901.4079	-29.74666	0.121416	0.13165	0.081404	0.243796	0.16062	0.0920521	37.6134	6.1144	0.602924	6.17546	1.20147	1.30275	0.805534	1.66156	1.09469	0.62737	0.121416	0.13165	0.081404	0	0	0	0	0.857403	0	1.47124	0	0	-0.595678	0	-1.64786	1.872914	1.194467	0.1010559	0.1533276	1	0	1	0	0	1	0	1	1	1	1	1	1	0	0	1	-1.11184	1.92615	0.0506709	-1.14035	0.231772	0	0	0.132007	0.153328	1.87291	2.026241	1.66156	1.09469	0.62737
7700	-931.8435	-900.4956	-31.34786	0.0180009	0.0213786	0.00967001	0.198591	0.0554756	0.125382	42.8452	6.20825	0.70375	6.54622	1.13714	1.35051	0.610864	1.10324	0.308187	0.696541	0.0180009	0.0213786	0.00967001	0	0	0	0	0.856079	-1.22114	1.57037	0	0.200224	-0.349366	0	-0.318869	2.349152	1.06368	0.01583005	0.1113694	1	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	-1.16965	0.578007	0.307435	-1.14035	0	-0.0638864	-1.19456	-0.245868	0.111369	2.34915	2.460521	1.10324	0.308187	0.696541
7710	-930.3502	-905.4419	-24.90826	0.174801	0.148907	0.213259	0.294765	0.165518	0.126431	6.61361	6.97943	1.50105	5.79279	0.987239	0.840996	1.20444	1.05634	0.593162	0.453088	0.174801	0.148907	0.213259	0	0	0	0	0.857113	0	1.89477	0	-0.123258	0	0.526055	0	2.329505	0.9412952	0.1770608	0.1833966	1	0	1	0	1	0	1	0	0	0	0	1	0	0	1	1	0	0	0	-1.14035	0	0	-1.26136	0.00221409	0.183397	2.3295	2.512901	1.05634	0.593162	0.453088
7720	-933.6668	-908.414	-25.25276	0.256718	0.256718	0.256718	0.266977	0.196087	0.117829	30.5759	3.89399	1.06089	5.06858	1	1	1	1.45574	1.06919	0.642481	0.256718	0.256718	0.256718	0	0	0	0	0.850944	-0.366979	1.73729	0	0	0	0	-1.21868	2.193437	1.11296	0.2567181	0.1833966	1	1	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1.77257	0	-1.14035	0	0	0	0	0.183397	2.19344	2.376833	1.45574	1.06919	0.642481
7730	-932.4747	-905.6231	-26.85157	0.00684112	0.00315367	0.0178756	0.550483	0.206144	0.151659	6.90588	7.25283	1.95443	6.63135	0.939851	0.43326	2.4558	1.57874	0.591205	0.434947	0.00684112	0.00315367	0.0178756	0	0	0	0	0.850541	0	1.376	0	-0.595346	0	-0.0584645	-1.5017	2.631327	1.084658	0.007278942	0.258183	1	0	1	0	1	0	1	1	1	0	0	1	0	0	1	1	0.266203	0	0	-1.14035	0	0	-0.525898	-0.375597	0.258183	2.63133	2.88951	1.57874	0.591205	0.434947
7740	-936.2426	-904.1562	-32.0864	0.0644194	0.0618543	0.00884663	0.141728	0.0316901	0.0579392	24.2262	4.58003	1.03606	5.62576	1.9647	1.88646	0.269809	1.59811	0.357334	0.653317	0.0644194	0.0618543	0.00884663	0	0	0	0	0.843867	-0.369664	1.53084	0	0.371028	-2.06625	-0.0913621	-1.5524	2.529371	1.241653	0.03278851	0.06384363	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1.32238	0.0371923	-1.14035	0	0	-0.985953	0	0.0638436	2.52937	2.593214	1.59811	0.357334	0.653317
7750	-929.9672	-902.5312	-27.43599	0.0969708	0.159295	0.0678948	0.163373	0.0758154	0.197455	16.6645	5.23496	1.2313	5.90127	1.04056	1.70935	0.728557	1	0.464063	1.20861	0.0969708	0.159295	0.0678948	0	0	0	0	0.845672	-0.115646	1.46038	0	0.381593	0	0	0	2.435977	1.297638	0.09319078	0.1347313	1	1	1	0	1	0	0	0	0	1	1	1	0	1	1	1	0	1.13902	-0.3038	-1.14035	0	0.259184	-0.767736	0.189472	0.134731	2.43598	2.570709	1	0.464063	1.20861
7760	-931.5407	-904.6117	-26.92899	0.0347463	0.0347463	0.236221	0.167977	0.167977	0.395302	13.4908	6.55129	1.77232	6.95938	1	1	6.79846	1	1	2.3533	0.0347463	0.0347463	0.236221	0	0	0	0	0.846658	-0.196076	1.07097	0	0	0	0	0	2.754224	1.460075	0.0347463	0.2234308	1	1	1	0	0	0	0	0	0	1	1	1	0	1	0	1	0	0.614746	-0.20634	-1.14035	0	1.9167	0	0.855821	0.223431	2.75422	2.977655	1	1	2.3533
7770	-932.3724	-907.797	-24.57537	0.0714182	0.164947	0.0347973	0.215753	0.111218	0.12779	5.72875	6.0969	1.3188	5.04983	1.39111	3.21289	0.677792	1.27182	0.655609	0.7533	0.0714182	0.164947	0.0347973	0	0	0	0	0.848075	0	1.04582	0	0	-1.07129	0	-0.78035	2.060325	1.638153	0.05133911	0.1452813	1	0	1	0	0	1	0	1	0	0	0	1	1	0	1	0	0	0	0	-1.14035	1.10836	0	-0.465032	0	0.145281	2.06033	2.205607	1.27182	0.655609	0.7533
7780	-934.2961	-904.2433	-30.05284	0.137319	0.0933169	0.0493254	0.348047	0.330559	0.300672	22.1631	5.96499	1.02027	5.98563	1.60009	1.08736	0.574755	1.00818	0.957523	0.87095	0.137319	0.0933169	0.0493254	0	0	0	0	0.61953	-0.300523	0.691863	0	0	-1.52552	0.0781836	0	1.723739	1.902307	0.08581982	0.3258319	1	1	1	0	0	1	1	0	1	1	1	1	0	0	1	1	-1.50043	1.08208	-1.26504	-1.14035	0	0	-0.153248	-0.020182	0.325832	1.72374	2.049571	1.00818	0.957523	0.87095
7790	-936.5365	-904.3812	-32.1553	0.0565678	0.0565678	0.0171981	0.275255	0.106425	0.0244871	13.2252	5.56695	0.469354	4.78926	1	1	0.304026	1.82813	0.70683	0.162633	0.0565678	0.0565678	0.0171981	0	0	0	0	0.617281	0	0.787894	0.171923	0	0	-0.327804	-2.06877	1.4414	1.759329	0.0565678	0.08951682	1	0	1	1	0	0	1	1	1	1	1	1	0	1	0	1	-1.52718	0.937239	-1.19954	-1.14035	0	-1.19064	0	-1.55993	0.0895168	1.4414	1.530917	1.82813	0.70683	0.162633
