Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8730	-103.7653	-78.91048	-24.85481	0.51141	0.027854	0.631115	0.237666	0.237666	0.237666	0.488502	1500.68	0.48841	0.745809	3.32171	0.180917	4.09922	1	1	1	0.51141	0.027854	0.631115	0	0	0	0	0	-2.05404	0	-1.05397	-1.15475	-0.645996	0	0	0.08145692	2.198296	0.1539597	0.2376656	0	1	0	1	1	1	0	0	1	0	0	0	1	1	0	0	-0.746151	0	0	0	1.24989	-0.348332	0	0	0.237666	0.0814569	0.3191225	1	1	1
8740	-102.871	-77.8323	-25.03871	0.462453	2.82976	0.115521	0.34444	0.437515	0.426292	0.808162	1735.23	0.889838	1.27354	1.29201	7.90582	0.322743	0.860021	1.09242	1.06439	0.462453	2.82976	0.115521	0	0	0	0	0	-1.95826	0	-1.1214	0	0.705557	-0.191981	0	0.1480779	2.234996	0.3579339	0.4005015	0	1	0	1	0	1	1	0	1	0	0	1	1	0	0	0	-1.27655	0	0	-0.262628	1.1929	0	0	0	0.400502	0.148078	0.5485795	0.860021	1.09242	1.06439
8750	-108.4086	-77.54939	-30.8592	2.4642	0.0958066	0.554074	0.018762	71.6029	0.0075533	71.6509	2204.26	71.6678	71.7351	4.44741	0.172913	1	0.11923	455.027	0.0480002	2.4642	0.0958066	0.554074	0	0	0	0	-0.788616	-2.00034	-0.268211	-1.09853	0	0	0	1.89447	0.2219483	1.94869	0.5540744	0.2164953	1	1	1	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	0	0.065198	1.49232	-1.75497	0.388405	0.568696	0.216495	0.221948	0.4384436	0.11923	455.027	0.0480002
8760	-110.9535	-77.53296	-33.42057	0.301134	232.023	0.203565	0.560173	3.81366	1.28506	4.40235	1738.99	5.12705	5.72996	0.15127	116.554	0.102258	0.147563	1.00461	0.338517	0.301134	232.023	0.203565	0	0	0	0	0	-1.90331	-0.329827	-1.11241	0	1.42263	0.540616	0.566148	0.1589344	2.207927	1.990703	1.40022	0	1	1	1	0	1	1	1	1	1	0	0	0	1	1	1	0.656076	0.228505	0	0	0	0.589405	-1.58653	-1.40555	1.40022	0.158934	1.559154	0.147563	1.00461	0.338517
8770	-108.9716	-80.15425	-28.81737	0.423208	3.69376	0.742408	4.38305	0.45082	5.07723	4.88233	2172.75	5.54607	9.99071	0.323246	2.82129	0.567051	2.03224	0.209026	2.3541	0.423208	3.69376	0.742408	0	0	0	0	1.13507	-1.94905	0	-1.15084	0	0.353937	0	-0.534148	0.1669686	1.758295	1.309245	2.156763	1	1	0	1	0	1	0	1	1	1	0	0	1	0	0	0	-1.57052	-0.494839	0	0	-0.659453	0	0	0	2.15676	0.166969	2.323731	2.03224	0.209026	2.3541
8780	-103.331	-77.61324	-25.71776	0.0279394	0.335258	0.293383	1.71048	0.30647	0.313231	2.03165	2300.17	0.634294	2.36679	0.131199	1.57432	1.37768	5.18196	0.928462	0.948946	0.0279394	0.335258	0.293383	0	0	0	0	0	-2.10992	0	-1.09875	-0.985659	0	0.16121	0	0.09582913	2.008897	0.2129545	0.5475916	0	1	0	1	1	0	1	0	1	0	0	0	1	0	1	0	-0.342078	0	0	0	-1.25682	0	1.51855	0	0.547592	0.0958291	0.6434207	5.18196	0.928462	0.948946
8790	-104.8899	-77.46223	-27.42769	1.20446	0.442149	0.458296	0.252299	0.0777472	0.126947	0.34705	2095.9	0.217828	0.494541	2.41121	0.885142	0.917468	1.62548	0.500899	0.817879	1.20446	0.442149	0.458296	0	0	0	0	0.290215	-2.06102	-0.327749	-1.05042	0.264988	0	0.61847	0	0.09582913	2.632428	0.4995229	0.1355422	1	1	1	1	1	0	1	0	1	0	0	0	1	0	0	1	-1.67173	0	0	0	0.671986	0	0	-0.406592	0.135542	0.0958291	0.2313713	1.62548	0.500899	0.817879
8800	-101.5473	-77.65753	-23.88975	0.18719	0.474724	0.429073	0.00736403	3.69851	0.00492636	3.73419	1990.67	3.72836	3.77728	0.556158	1.41044	1.27481	0.143844	72.2444	0.0962285	0.18719	0.474724	0.429073	0	0	0	0	0.139612	-1.96563	0	-1.0105	-0.746929	0	0	1.46055	0.1535923	2.581236	0.3365777	0.05119446	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0.854945	0	0	0	0	0	0	0	0.0511945	0.153592	0.2047868	0.143844	72.2444	0.0962285
8810	-110.4001	-79.96592	-30.43416	0.0806596	0.171829	0.171829	4.80789	2.31422	2.42833	7.14937	2593.84	4.76963	9.61836	0.469419	1	1	2.39869	1.15458	1.21151	0.0806596	0.171829	0.171829	0	0	0	0	0	-1.98917	0	-0.968617	0	0	0.776402	-0.27716	0.1635569	3.353947	0.1718286	3.000698	0	1	0	1	0	0	1	1	1	1	0	0	1	0	1	1	0.922068	0.185019	0	0	-0.75626	0	-0.102891	1.31342	3.0007	0.163557	3.164255	2.39869	1.15458	1.21151
8820	-103.6658	-78.43842	-25.22738	0.00166318	0.017404	0.0109812	0.0403959	0.0392898	0.0848284	0.139169	1631.64	0.183233	0.312757	0.263161	2.75379	1.73753	0.476207	0.463168	1	0.00166318	0.017404	0.0109812	0	0	0	0	0	-1.80287	0.138605	-0.976872	-1.69957	0	0	0	0.2902644	3.202484	0.006320007	0.05125299	0	1	1	1	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0.230454	-0.741903	-0.769665	0.051253	0.290264	0.3415174	0.476207	0.463168	1
8830	-103.9678	-77.69878	-26.26906	0.0981097	0.145047	0.228699	0.881094	0.121294	0.150454	1.05163	1944.52	0.311841	1.26427	0.549581	0.812512	1.2811	3.49087	0.480564	0.596094	0.0981097	0.145047	0.228699	0	0	0	0	0.230027	-1.86159	0	-0.98894	-0.762072	0	1.59156	0	0.2347568	3.193306	0.1785171	0.2523992	1	1	0	1	1	0	1	0	1	0	0	1	0	1	0	0	-0.0739474	0	0	-0.0936225	0	-0.558502	0	0	0.252399	0.234757	0.487156	3.49087	0.480564	0.596094
8840	-100.7734	-78.45174	-22.32164	0.149195	0.149195	0.149195	0.772324	2.46507	1.59354	3.32118	2640.09	4.14187	5.03973	1	1	1	0.484659	1.54691	1	0.149195	0.149195	0.149195	0	0	0	0	0	-1.82719	0	-0.985174	0	0	0	0	0.4183335	3.028279	0.1491954	1.447652	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.72431	0.436262	1.44765	0.418334	1.865985	0.484659	1.54691	1
8850	-110.3789	-77.70993	-32.66893	0.056819	64.49	0.0360592	3.53275	0.216271	0.181089	3.78917	2163.56	0.515607	4.11848	0.111556	126.617	0.0707971	8.17652	0.500557	0.419129	0.056819	64.49	0.0360592	0	0	0	0	-1.25526	-1.80337	0	-1.01958	0	1.65202	2.67511	0	0.3367857	3.392044	0.5093318	0.5172111	1	1	0	1	0	1	1	0	1	1	0	1	0	0	0	1	0.544458	0.840391	0	-0.242546	0	0	0	0.539657	0.517211	0.336786	0.8539968	8.17652	0.500557	0.419129
8860	-111.7933	-82.77943	-29.01383	0.0621197	2.61172	0.0445732	0.252783	0.911742	0.236588	1.24058	1167.75	1.23899	1.60918	0.201689	8.47968	0.144719	0.726608	2.62074	0.680056	0.0621197	2.61172	0.0445732	0	0	0	0	-0.209168	-1.55716	0	-0.963095	0	1.20596	0	0.24056	0.3631896	3.822337	0.3079979	0.3792022	1	1	0	1	0	1	0	1	1	1	0	1	0	1	0	1	0.181185	0.840409	0	-0.242546	0	-1.39632	0	0.258509	0.379202	0.36319	0.7423917	0.726608	2.62074	0.680056
8870	-106.5083	-78.58196	-27.92635	0.0909422	0.229439	0.575333	1.74027	0.0548684	2.16095	1.93787	2145.17	2.35773	4.31187	0.166903	0.421082	1.05589	2.84142	0.089586	3.52828	0.0909422	0.229439	0.575333	0	0	0	0	0	-1.65965	0	-0.935287	-0.167305	0	0	-0.786607	0.629974	3.73359	0.5448796	0.5909188	0	1	0	1	1	0	0	1	0	1	0	0	1	1	0	1	0	0.208476	0	0	-1.65892	-0.941959	0	-0.107443	0.590919	0.629974	1.220893	2.84142	0.089586	3.52828
8880	-103.4474	-78.02153	-25.42582	1.15813	1.06101	1.15813	0.0984619	0.222063	0.130268	0.552063	2348.4	0.582591	1.02799	1	0.916141	1	0.769187	1.73476	1.01766	1.15813	1.06101	1.15813	0	0	0	0	0	-1.60551	0	-0.921305	0	0	-0.0538531	0	0.9574574	3.756783	1.158126	0.1417514	0	1	0	1	0	0	1	0	0	1	0	0	0	1	1	1	0	0.123788	0	0	0	-0.0875852	-0.22012	0.526074	0.141751	0.957457	1.099209	0.769187	1.73476	1.01766
8890	-108.0571	-78.35048	-29.70666	1.2257	0.214056	1.13126	0.582288	0.0128701	1.25157	0.784094	2362.01	1.45229	2.31768	1.05835	0.184829	0.976805	2.10268	0.0464748	4.5195	1.2257	0.214056	1.13126	0	0	0	0	0	-1.66412	0.17097	-0.909898	0.0721972	0	0.533122	-1.0492	0.8088426	3.687646	1.158126	0.2108911	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	-1.65508	-1.06846	0.251234	0.210891	0.808843	1.019734	2.10268	0.0464748	4.5195
8900	-106.8009	-78.53475	-28.26611	3.19507	0.0654671	1.75178	0.884382	1.44565	0.975732	2.54436	2394.41	2.63449	3.84001	5.71759	0.117154	3.13483	0.91339	1.49307	1.00774	3.19507	0.0654671	1.75178	0	0	0	0	0	-1.64428	0	-0.939953	0	-0.712842	-0.0237058	0	0.9005025	3.641042	0.5588129	1.076494	0	1	0	1	0	1	1	0	1	0	0	0	1	1	1	1	-0.751835	0	0	0	0.797177	-0.0553207	-0.0719716	0.38992	1.07649	0.900502	1.976996	0.91339	1.49307	1.00774
8910	-104.7644	-78.88005	-25.88439	0.474475	0.298973	0.298973	0.377688	0.230744	0.195108	0.811226	2616.11	0.792209	1.50316	1.58702	1	1	1.59549	0.974742	0.824206	0.474475	0.298973	0.298973	0	0	0	0	-0.6901	-1.68621	0	-0.88664	0	0	0.594763	0	1.111356	4.039924	0.2989732	0.2571459	1	1	0	1	0	0	1	0	1	0	0	0	1	0	0	1	-0.757471	0	0	0	0.461856	0	0	0.248261	0.257146	1.11136	1.368502	1.59549	0.974742	0.824206
8920	-109.8716	-78.70721	-31.16439	0.0437059	3.86318	0.0345168	0.0439556	2.48466	0.0798982	2.64346	1751.91	2.67873	2.89477	0.320302	28.3116	0.252959	0.550145	31.0978	1	0.0437059	3.86318	0.0345168	0	0	0	0	0	-1.69935	0	-0.864357	0	0.857555	0	0	0.5082762	5.094488	0.1364522	0.2058762	0	1	0	1	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0.830251	-0.597573	3.43714	0.205876	0.508276	0.7141524	0.550145	31.0978	1
8930	-109.6951	-78.96483	-30.73027	0.0979164	4.16032	0.0419731	0.383721	3.56733	0.800816	4.02095	2643.99	4.49159	4.98984	0.382096	16.2347	0.16379	0.282639	2.6276	0.589861	0.0979164	4.16032	0.0419731	0	0	0	0	-0.664698	-1.87534	0.26175	-0.796412	0.508578	1.02558	0	0.329332	0.4542143	4.392411	0.2562614	1.031092	1	1	1	1	1	1	0	1	0	0	0	1	0	1	1	1	0	0	0	0.17786	0	0.0158962	-0.826362	0.000980239	1.03109	0.454214	1.485306	0.282639	2.6276	0.589861
8940	-111.4116	-78.69048	-32.72115	0.639914	0.059071	0.433453	1.53782	9.94109	1.36305	11.576	2053.27	11.3806	13.0584	1.41088	0.13024	0.955676	0.55884	3.61258	0.49533	0.639914	0.059071	0.433453	0	0	0	0	0.268951	-1.7677	0.26175	-0.856802	0.139471	0	0	0.438302	0.4113281	3.741231	0.4535567	2.751797	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	-0.379836	-0.0988656	0	0.106693	0.23466	-1.97416	0	0	2.7518	0.411328	3.163125	0.55884	3.61258	0.49533
8950	-114.9946	-78.77131	-36.22331	0.314449	0.0530555	0.20262	0.297105	0.763948	0.768	1.22787	2118.19	1.97977	2.56513	1.08523	0.183106	0.699284	0.541569	1.39254	1.39992	0.314449	0.0530555	0.20262	0	0	0	0	-1.14732	-1.57724	-0.888782	-0.917973	0.358446	0.15047	-1.03494	0	1.062126	4.23475	0.2897534	0.558614	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1.0657	0.663361	0.231586	0.0283846	0	-1.9736	0.199645	-0.145383	0.558614	1.06213	1.62074	0.541569	1.39254	1.39992
8960	-108.714	-78.11794	-30.59601	0.141052	387.767	0.149248	1.0755	0.655263	0.655263	2.06741	1549.86	1.6455	3.2254	0.0700529	192.583	0.0741235	1.64132	1	1	0.141052	387.767	0.149248	0	0	0	0	0	-1.44214	-0.888781	-0.902818	-0.477189	1.72015	0	0	1.220415	4.528473	2.013506	0.7729424	0	1	1	1	1	1	0	0	0	1	1	0	0	0	1	0	0	0.258975	0.231579	0	0	0	0.495502	0	0.772942	1.22042	1.993358	1.64132	1	1
8970	-109.5937	-79.11633	-30.47739	0.171077	133.541	0.0347245	0.274162	0.0106253	0.338265	1.04193	2611.97	1.10229	2.51078	0.171426	133.814	0.0347953	2.7551	0.106776	3.3993	0.171077	133.541	0.0347245	0	0	0	0	0	-1.43707	-0.88878	-0.974022	0.965155	1.89946	0	-0.763372	2.616257	3.810943	0.9979651	0.09951043	0	1	1	1	1	1	0	1	1	0	0	0	0	1	0	0	0.211839	0	0	0	0	-0.225429	0	0	0.0995104	2.61626	2.715767	2.7551	0.106776	3.3993
8980	-116.3099	-79.24313	-37.06676	0.577203	1.40202	0.515264	0.0664959	6290.51	0.030833	6291.34	2468.31	6291.3	6292.49	0.57838	1.40488	0.516314	0.0504094	4768.73	0.023374	0.577203	1.40202	0.515264	0	0	0	0	0	-1.48332	-0.88878	-1.00467	0	0.412416	-0.0835313	2.36035	2.58445	3.465327	0.9979651	2.345124	0	1	1	1	0	1	1	1	1	1	0	0	0	1	1	1	-0.101386	-0.315226	0	0	0	-0.868611	0.211647	1.51448	2.34512	2.58445	4.929574	0.0504094	4768.73	0.023374
8990	-105.9003	-79.61761	-26.28269	1.8753	0.131706	2.22654	0.0410047	0.0416453	0.0410047	0.450925	2814.59	0.44905	1.0419	2.28894	0.160758	2.71766	1	1.01562	1	1.8753	0.131706	2.22654	0	0	0	0	0	-1.48057	-0.787963	-1.01182	0	-0.623747	0	0	1.452992	2.967727	0.8192864	0.04121715	0	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	0.762172	0.549036	0.103916	0	0	0	0	0.0155003	0.0412171	1.45299	1.494209	1	1.01562	1
9000	-108.8534	-80.0496	-28.80382	1.22314	0.404655	1.73348	0.247112	0.143506	0.143506	0.841779	2246.58	0.735825	1.65891	0.705597	0.233436	1	1.72196	1	1	1.22314	0.404655	1.73348	0	0	0	0	0	-1.51376	-0.787962	-1.10597	0	0	0	0	1.657189	3.036352	1.733477	0.1720065	0	1	1	1	0	0	0	0	1	1	0	0	1	1	1	0	0.923155	-0.0676285	0	0	-0.34871	-1.45485	0.543462	0	0.172007	1.65719	1.829195	1.72196	1	1
9010	-110.2495	-78.01392	-32.23562	4.02774	0.201052	0.783447	0.127822	0.313193	0.0752233	0.878339	2087.28	0.823152	1.60613	4.68743	0.233982	0.911765	1.1924	2.92165	0.701728	4.02774	0.201052	0.783447	0	0	0	0	0	-1.72146	0.57839	-1.08818	1.53726	-0.254131	1.08967	0	1.594592	1.901736	0.8592635	0.1444076	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	-0.577945	-1.28726	0	-0.215009	0	0	-0.679952	1.57386	0.144408	1.59459	1.739	1.1924	2.92165	0.701728
9020	-99.29802	-78.2739	-21.02412	0.268721	0.296682	0.293509	0.527273	0.20093	0.223134	0.924826	2806.59	0.619547	1.44144	0.939499	1.03726	1.02616	1.83719	0.700104	0.777471	0.268721	0.296682	0.293509	0	0	0	0	0	-1.6876	0.351795	-1.16024	-0.0794518	0	0.774342	0	0.8606074	1.443524	0.2860253	0.2870001	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.287	0.860607	1.147608	1.83719	0.700104	0.777471
9030	-108.6817	-77.16227	-31.51941	0.708817	52.6261	0.774305	0.186911	0.000262775	0.723372	0.418576	2160.45	1.32262	1.90766	0.205956	15.2913	0.224985	4.25092	0.00597628	16.4516	0.708817	52.6261	0.774305	0	0	0	0	-1.10552	-1.63904	0.551807	-1.13648	0	0.93067	0	-1.74716	1.380525	1.332797	3.441584	0.03287459	1	1	1	1	0	1	0	1	1	0	0	0	1	0	1	0	-1.28003	0	0	0	-0.34453	0	-0.872395	0	0.0328746	1.38052	1.413399	4.25092	0.00597628	16.4516
9040	-101.0997	-77.5798	-23.51991	2.17194	1.41887	2.17194	0.0491965	0.141613	0.126245	0.370865	2505.46	0.386357	0.687055	1	0.653274	1	0.513472	1.47804	1.31764	2.17194	1.41887	2.17194	0	0	0	0	0.476762	-1.67177	0	-1.17636	0	0	-0.848593	0	0.6584508	1.326468	2.17194	0.09581147	1	1	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0.138509	0	-0.425758	0	0	0.0958115	0.658451	0.7542623	0.513472	1.47804	1.31764
9050	-108.4265	-76.77713	-31.64938	0.0168037	1194.19	0.0183123	0.0132473	0.0881732	0.0675144	0.356816	2224.52	0.409596	0.805507	0.0297608	2115.02	0.0324327	0.35266	2.34728	1.79732	0.0168037	1194.19	0.0183123	0	0	0	0	0	-1.69392	0	-1.19937	-1.31636	2.40602	-0.84783	-0.193843	1.029524	1.300768	0.5646247	0.04288315	0	1	0	1	1	1	1	1	1	1	0	0	1	0	1	1	0.430956	-0.529541	0	0	0.71367	0	-0.633639	1.03094	0.0428831	1.02952	1.072407	0.35266	2.34728	1.79732
9060	-103.3114	-79.18546	-24.12597	1.14909	0.887312	1.14909	0.48043	0.396116	0.404548	1.11015	2467.71	1.03288	1.86333	1	0.772189	1	1.129	0.930864	0.950678	1.14909	0.887312	1.14909	0	0	0	0	0	-1.72789	-0.469159	-1.25623	0	0	0.155599	0	0.9723702	1.478552	1.149086	0.42541	0	1	1	1	0	0	1	0	0	1	0	0	0	1	1	0	0	-0.529505	0	0	0	-0.258525	-0.000889516	0	0.42541	0.97237	1.39778	1.129	0.930864	0.950678
9070	-102.2752	-77.71986	-24.55536	0.0280798	0.0854051	0.267711	0.0967903	0.114851	0.139993	0.601463	1562.47	0.642704	1.32354	0.175408	0.533506	1.67233	0.741521	0.879884	1.0725	0.0280798	0.0854051	0.267711	0	0	0	0	0	-1.46355	0	-1.24101	-1.58191	0	0	-0.0436675	1.381101	1.174155	0.1600826	0.115884	0	1	0	1	1	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	-0.498071	-1.35664	-0.357025	0	0.115884	1.3811	1.496985	0.741521	0.879884	1.0725
9080	-103.7795	-77.49189	-26.28758	0.825075	0.759493	0.0752966	1.47602	0.899435	0.899435	2.9349	2299.82	2.32546	4.63193	2.2833	2.10181	0.208374	1.64106	1	1	0.825075	0.759493	0.0752966	0	0	0	0	0.0642163	-1.43107	0	-1.20058	2.01446	0.569983	0	0	1.94453	1.317011	0.3613524	1.060908	1	1	0	1	1	1	0	0	0	1	0	0	0	0	1	0	0	0.199873	0	0	0	0	0.495341	0	1.06091	1.94453	3.005438	1.64106	1	1
9090	-107.9266	-77.48693	-30.43964	2.78588	13.1558	1.11866	0.741903	10.7535	0.0752998	12.287	2351.37	11.3717	13.2268	0.807921	3.81527	0.324419	1.13205	16.4086	0.114898	2.78588	13.1558	1.11866	0	0	0	0	0.43028	-1.40039	0	-1.11985	0.681804	0.564054	1.09797	1.12725	2.2779	1.810735	3.448203	0.8437829	1	1	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.758129	0	0.843783	2.2779	3.121683	1.13205	16.4086	0.114898
9100	-103.4802	-78.58229	-24.89787	0.210888	0.19794	0.210888	1.54098	1.91859	1.54098	4.17667	2665.02	3.64056	6.04294	1	0.9386	1	1	1.24505	1	0.210888	0.19794	0.210888	0	0	0	0	1.58478	-1.5379	0	-1.11057	0	0	0	0	1.365322	1.725213	0.2108885	1.657773	1	1	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	-0.71225	0	0	0	-0.063366	0	0.219176	1.65777	1.36532	3.023095	1	1.24505	1
9110	-106.0723	-77.71908	-28.35318	0.00186551	0.000194337	0.000248469	0.605129	0.0198348	0.181607	1.03826	2050.3	0.920739	2.20131	4.16155	0.433525	0.554282	5.83992	0.19142	1.75264	0.00186551	0.000194337	0.000248469	0	0	0	0	-0.646139	-1.4745	0	-1.08577	1.81529	0	0.594844	-0.470715	1.903164	1.963732	0.0004482725	0.1296591	1	1	0	1	1	0	1	1	1	1	1	0	0	0	1	0	0.0387	0.238235	-0.0322504	0	0	0	0.672552	0	0.129659	1.90316	2.032823	5.83992	0.19142	1.75264
9120	-105.8904	-79.10013	-26.79029	1.94386	0.683401	0.765596	3.80891	2.2564	1.90889	6.37923	1837.97	4.47753	8.75679	1.93294	0.679561	0.761294	1.99535	1.18205	1	1.94386	0.683401	0.765596	0	0	0	0	0	-1.56085	0	-1.05103	0.839025	0	0	0	1.18399	2.143559	1.00565	2.540968	0	1	0	1	1	0	0	0	1	1	0	0	0	0	1	1	-0.074056	-0.175569	0	0	0	0	0.690821	0.16725	2.54097	1.18399	3.724957	1.99535	1.18205	1
9130	-104.7868	-77.76697	-27.01981	0.526959	6.85249	0.445537	1.39647	1.74183	1.38737	3.2801	1785.65	3.35395	4.97914	0.445049	5.78735	0.376283	0.968957	1.20859	0.962643	0.526959	6.85249	0.445537	0	0	0	0	-0.538488	-1.58908	0.0885935	-1.10383	0	0.609799	0	0.0237531	0.7348195	1.898304	1.184047	1.499949	1	1	1	1	0	1	0	1	0	1	0	0	0	1	0	1	0	0.504559	0	0	0	-0.0313101	0	0.119845	1.49995	0.73482	2.234769	0.968957	1.20859	0.962643
9140	-104.1447	-79.31144	-24.83329	1.73186	0.596761	0.438664	0.171119	1.16348	0.944747	1.62691	3274.55	2.39888	3.008	3.94803	1.3604	1	0.298658	2.03065	1.64889	1.73186	0.596761	0.438664	0	0	0	0	0	-1.64484	0	-1.18387	0	0	-1.53848	0	1.228825	1.312895	0.4386643	0.5729602	0	1	0	1	0	0	1	0	1	0	0	0	1	1	0	0	0.947377	0	0	0	1.37322	0.307782	0	0	0.57296	1.22882	1.801785	0.298658	2.03065	1.64889
9150	-106.008	-77.98698	-28.02102	0.856327	2.23892	2.23892	0.840985	0.814883	0.793239	2.17949	1580.27	2.36811	4.0422	0.382474	1	1	1.13099	1.09589	1.06678	0.856327	2.23892	2.23892	0	0	0	0	-0.436307	-1.46735	0	-1.30229	0	0	-0.198876	0	2.064565	0.9333363	2.238918	0.816136	1	1	0	1	0	0	1	0	1	1	0	0	1	0	1	0	-1.38225	-0.247194	0	0	-0.961096	0	0.279311	0	0.816136	2.06457	2.880701	1.13099	1.09589	1.06678
9160	-100.5001	-78.27631	-22.2238	0.665214	0.795248	0.77997	0.650855	0.276934	0.64039	1.28802	2274.01	1.09625	2.22682	0.89354	1.06821	1.04768	1.36699	0.581643	1.34501	0.665214	0.795248	0.77997	0	0	0	0	0.802505	-1.52447	0	-1.30444	-0.143304	0	0	-0.18492	1.020359	1.003677	0.7444704	0.4868948	1	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0671078	0	0.486895	1.02036	1.507254	1.36699	0.581643	1.34501
9170	-105.0926	-77.64079	-27.45185	0.0456304	0.00628693	0.311559	0.0234917	0.182512	0.0128865	0.695613	1591.66	0.438428	1.11375	0.384666	0.052999	2.62646	0.616785	4.79194	0.338341	0.0456304	0.00628693	0.311559	0	0	0	0	0.803738	-1.40746	0	-1.23283	0	-0.60245	0.392869	0.596435	1.241307	1.172579	0.1186234	0.03808738	1	1	0	1	0	1	1	1	1	0	0	0	1	1	0	0	-1.25168	0	0	0	-1.7552	-1.17203	0	0	0.0380874	1.24131	1.279394	0.616785	4.79194	0.338341
9180	-105.6334	-79.30946	-26.32394	0.253059	0.105993	0.267703	2.71896	2.12775	2.29626	5.35201	2888.24	4.64687	8.02567	1.31171	0.549405	1.38762	0.986046	0.771642	0.832751	0.253059	0.105993	0.267703	0	0	0	0	0.939943	-1.50347	-0.601414	-1.29406	0	-0.204378	0.563031	0	1.334681	1.107244	0.1929229	2.368363	1	1	1	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0.102673	0	0	0	-0.456307	0	2.36836	1.33468	3.703044	0.986046	0.771642	0.832751
9190	-111.589	-81.93248	-29.65657	6.72356	0.0959225	7.91486	1.47651	15.4651	1.26852	17.4629	3619.63	17.2521	19.5096	4.62849	0.0660329	5.44858	0.480775	5.03567	0.413049	6.72356	0.0959225	7.91486	0	0	0	0	0	-1.56039	-0.601411	-1.28065	0.273658	-1.11321	0	0.551638	2.023496	1.40218	1.452646	3.071109	0	1	1	1	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	-0.16063	0.670614	0	0	3.07111	2.0235	5.094605	0.480775	5.03567	0.413049
9200	-108.9883	-80.40276	-28.58554	1.03497	6.84184	0.359963	4.5108	0.700221	0.913863	5.51703	2901.73	1.91839	6.8877	1.01504	6.71006	0.35303	2.60411	0.404241	0.527578	1.03497	6.84184	0.359963	0	0	0	0	0	-1.61517	0	-1.22896	0	0.649596	1.96719	0	1.250881	1.564275	1.019638	1.423825	0	1	0	1	0	1	1	0	1	0	1	0	1	0	1	0	0.464564	0	-0.166728	0	0.87733	0	-0.58811	0	1.42383	1.25088	2.674706	2.60411	0.404241	0.527578
9210	-105.3151	-77.69333	-27.62179	0.585155	0.427704	1.61872	0.659455	2.05781	1.10369	3.1109	2504.18	3.55294	4.80217	0.578728	0.423006	1.60094	0.597498	1.86448	1	0.585155	0.427704	1.61872	0	0	0	0	0	-1.62139	0	-1.17111	0	-0.293596	0	0	1.505777	1.163578	1.011106	1.144142	0	1	0	1	0	1	0	0	1	1	0	1	1	0	1	1	-1.00969	-0.433276	0	0.219546	-0.936702	0	-0.515004	0.622982	1.14414	1.50578	2.649919	0.597498	1.86448	1
9220	-110.8199	-79.2515	-31.56837	0.0644361	1047.61	0.0436906	1.51376	0.411667	1.51376	2.47645	2391.44	2.47351	4.81281	0.0602267	979.177	0.0408364	1	0.271949	1	0.0644361	1047.61	0.0436906	0	0	0	0	0	-1.55382	0.453838	-1.14843	-0.985605	2.1952	0	0	1.977656	1.061184	1.069893	0.9807397	0	1	1	1	1	1	0	0	1	1	1	0	1	0	0	1	-0.0642735	-0.433281	0.0942094	0	0.878891	0	0	-1.30214	0.98074	1.97766	2.958396	1	0.271949	1
