Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8170	-768.5125	-744.1283	-24.38419	1.05477	11.8092	0.000697315	1.21047	3.21675	0.00746878	4.56419	1.36277	3.33979	4.63205	5.13124	57.4493	0.00339229	16.4321	43.6671	0.101388	1.05477	11.8092	0.000697315	0	0	0	0	0	-0.283352	0	0	1.44514	2.45447	0	1.33048	0.0930787	0.8140014	0.2055584	0.3075203	0	1	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2.14351	0	0.30752	0.0930787	0.400599	16.4321	43.6671	0.101388
8180	-771.8488	-745.5594	-26.28945	1.04806	11.0212	0.00093306	1.23438	3.61645	0.00567065	4.94546	1.33469	3.75007	5.01262	4.41285	46.4047	0.00392864	17.5624	51.4537	0.0806802	1.04806	11.0212	0.00093306	0	0	0	0	0	0	0	-0.410685	1.44463	2.36944	0	1.46328	0.07371526	0.8050965	0.2375021	0.2936219	0	0	0	1	1	1	0	1	1	0	0	0	1	0	1	0	0.301665	0	0	0	-0.10877	0	2.14459	0	0.293622	0.0737153	0.3673371	17.5624	51.4537	0.0806802
8190	-772.7772	-744.8318	-27.94541	1.20667	12.8044	0.000849554	1.23859	3.14926	0.00872444	4.58157	1.49198	3.20499	4.58195	5.46318	57.9719	0.00384636	15.9622	40.5858	0.112435	1.20667	12.8044	0.000849554	0	0	0	0	1.13589	-0.614183	0	0	1.44359	2.38236	0	1.27036	0.08431712	0.9897448	0.2208722	0.3240591	1	1	0	0	1	1	0	1	1	0	0	0	1	0	1	0	-0.348158	0	0	0	0.0986809	0	2.14413	0	0.324059	0.0843171	0.4083762	15.9622	40.5858	0.112435
8200	-767.9185	-743.2551	-24.6634	1.08547	9.24056	0.00163824	1.04393	2.26668	0.0117617	3.71049	1.38903	2.97402	3.98342	4.2696	36.3469	0.00644386	14.3874	31.2393	0.1621	1.08547	9.24056	0.00163824	0	0	0	0	0	0.923492	0	0	1.4431	2.0827	0.190454	0.945553	0.3143219	0.78725	0.2542328	0.3030483	0	1	0	0	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2.14424	0	0.303048	0.314322	0.6173703	14.3874	31.2393	0.1621
8210	-772.8467	-745.789	-27.05764	1.34158	9.25035	0.00382089	1.35452	1.72112	0.030979	3.65819	1.91773	2.46689	4.01079	3.70656	25.5571	0.0105565	12.3088	15.6402	0.281513	1.34158	9.25035	0.00382089	0	0	0	0	0.223106	0.570529	0	-0.870612	1.44267	1.79602	0.410101	0.495361	0.4267008	0.7190685	0.3619486	0.4164417	1	1	0	1	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	2.14538	-0.298183	0.416442	0.426701	0.8431425	12.3088	15.6402	0.281513
8220	-772.52	-747.0022	-25.51788	0.795052	6.05901	0.00246076	0.753058	0.808259	0.0593855	2.01771	1.17662	1.32404	2.254	2.69812	20.5621	0.00835094	9.34629	10.0314	0.737041	0.795052	6.05901	0.00246076	0	0	0	0	0	0	0.548059	0	1.44209	1.93259	0.301211	0	0.2986944	0.6449021	0.294669	0.3306382	0	0	1	0	1	1	1	0	0	1	0	0	1	0	1	1	0	-0.22572	0	0	-0.384689	0	2.14626	-0.0569258	0.330638	0.298694	0.6293325	9.34629	10.0314	0.737041
8230	-777.4998	-746.2376	-31.26224	0.65178	10.8207	0.00426755	0.825505	1.05283	0.0460828	4.79569	1.13549	3.08911	3.58252	3.07935	51.1229	0.0201622	10.0898	12.8682	0.563249	0.65178	10.8207	0.00426755	0	0	0	0	-0.445855	-1.09615	0	0.113771	1.44154	1.42054	0.21654	0.206181	0.6837889	0.6610232	0.2116615	0.3421411	1	1	0	1	1	1	1	1	0	1	0	0	0	1	1	0	0	-2.57473	0	0	0	1.155	2.14612	0	0.342141	0.683789	1.02593	10.0898	12.8682	0.563249
8240	-777.7832	-748.1783	-29.60492	0.675447	4.08051	0.00833229	0.677722	0.711072	0.0701889	5.54601	1.05227	5.96896	4.33788	2.67422	16.1555	0.0329891	8.76413	9.1954	0.907665	0.675447	4.08051	0.00833229	0	0	0	0	0	0.369405	0	-0.814078	1.44102	1.13463	-0.765739	0.507204	1.035808	0.5331022	0.2525772	0.3234033	0	1	0	1	1	1	1	1	0	1	0	0	0	1	1	0	0	-2.54161	0	0	0	0.354339	2.14625	0	0.323403	1.03581	1.359211	8.76413	9.1954	0.907665
8250	-768.4457	-744.0645	-24.38123	1.02609	5.89424	0.0050661	1.09314	2.00207	0.0206413	3.73278	1.55884	2.43866	3.84468	3.27912	18.8364	0.0161899	12.8381	23.5128	0.242417	1.02609	5.89424	0.0050661	0	0	0	0	0.693301	0	0	0	1.4402	1.54888	0	0.823756	0.3445915	0.5087879	0.3129172	0.3561483	1	0	0	0	1	1	0	1	0	1	0	1	0	0	1	0	0	-0.42811	0	0.498819	0	0	2.14643	0	0.356148	0.344592	0.7007398	12.8381	23.5128	0.242417
8260	-775.933	-746.9604	-28.97262	1.3008	6.3297	0.0105881	1.01007	2.04837	0.0143592	3.2774	1.34557	2.23531	3.41176	2.93364	14.2751	0.0238789	13.6761	27.7345	0.194421	1.3008	6.3297	0.0105881	0	0	0	0	0.523742	0	-0.0320527	0.671107	1.44055	1.32278	0.068404	0.911732	0.1605333	0.4592277	0.4434088	0.3097162	1	0	1	1	1	1	1	1	1	1	0	1	0	0	1	1	0.084651	0.331171	0	0.924534	0	0	2.14616	0.00828038	0.309716	0.160533	0.4702495	13.6761	27.7345	0.194421
8270	-774.4574	-749.0762	-25.3812	0.949202	3.49246	0.0179349	0.689279	1.1587	0.0168311	3.39052	1.21995	3.41294	3.58118	2.43199	8.94818	0.0459519	12.1346	20.3987	0.296309	0.949202	3.49246	0.0179349	0	0	0	0	0	0	0	-0.472472	1.44125	0.941845	0	0.707063	0.7993161	0.3623103	0.3902984	0.2377713	0	0	0	1	1	1	0	1	1	1	0	1	0	0	1	0	0.371888	-1.09928	0	0.808075	0	0	2.14759	0	0.237771	0.799316	1.037087	12.1346	20.3987	0.296309
8280	-770.7428	-746.8522	-23.89062	0.77743	5.35826	0.0211161	0.778915	1.08669	0.033327	2.47707	1.50376	1.4044	2.61907	2.24318	15.4606	0.060928	10.716	14.9502	0.458497	0.77743	5.35826	0.0211161	0	0	0	0	1.24269	0	0	0	1.44174	0.777574	0	0.453297	0.339322	0.4969624	0.3465754	0.3044133	1	0	0	0	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0.390931	0	0.748126	2.14833	0	0.304413	0.339322	0.6437354	10.716	14.9502	0.458497
8290	-769.4518	-744.3015	-25.1503	1.01759	6.15866	0.0313852	1.02067	2.20167	0.0117366	3.86088	1.49062	3.35094	4.23646	2.18058	13.1973	0.0672548	14.3709	30.9993	0.16525	1.01759	6.15866	0.0313852	0	0	0	0	-0.937323	0	0	0	1.44171	0.72016	0	1.04651	0.4775559	0.4934148	0.4666607	0.2976634	1	0	0	0	1	1	0	1	0	1	0	1	0	1	1	0	0	-0.239051	0	0.511957	0	0.660335	2.14944	0	0.297663	0.477556	0.7752194	14.3709	30.9993	0.16525
8300	-769.8454	-745.0436	-24.80176	1.33516	5.8118	0.0145107	1.37998	2.76457	0.0198206	4.38513	1.67559	2.88723	4.43981	2.75075	11.9737	0.0298956	13.6806	27.4068	0.196493	1.33516	5.8118	0.0145107	0	0	0	0	1.37967	0	0	-0.608577	1.44228	1.19113	0	0.945846	0.1295657	0.5963239	0.48538	0.4228693	1	0	0	1	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.0154587	2.14982	0	0.422869	0.129566	0.552435	13.6806	27.4068	0.196493
8310	-776.1278	-746.5555	-29.57231	1.47264	12.0375	0.00251197	1.45202	2.90642	0.0206645	4.54318	1.77452	2.95615	4.54532	4.15479	33.9614	0.00708705	13.7181	27.4587	0.19523	1.47264	12.0375	0.00251197	0	0	0	0	0	-1.55499	0	-0.128152	1.44291	2.0275	0.413277	0.706246	0.07057957	0.9921775	0.3544451	0.4434576	0	1	0	1	1	1	1	1	1	1	1	0	0	0	1	0	-0.917422	0.184525	0.271153	0	0	0	2.14891	0	0.443458	0.0705796	0.5140372	13.7181	27.4587	0.19523
8320	-774.4454	-744.6602	-29.78518	1.3019	10.8776	0.00275813	1.2829	2.23795	0.0279416	3.90249	1.50831	2.4841	3.92142	3.17786	26.5516	0.00673244	12.4693	21.7522	0.271583	1.3019	10.8776	0.00275813	0	0	0	0	0.741673	0	0	0.603211	1.44308	2.05724	0.0196759	0.746128	0.1770466	1.043396	0.4096771	0.4312853	1	0	0	1	1	1	1	1	1	1	1	0	1	0	1	0	-0.102166	-0.732324	0.127722	0	-0.28276	0	2.14975	0	0.431285	0.177047	0.6083319	12.4693	21.7522	0.271583
8330	-777.9574	-750.4301	-27.52731	1.24967	8.20216	0.00412891	0.873366	1.1967	0.0394025	3.40728	2.2154	3.12333	4.32265	3.58599	23.5365	0.0118481	10.6009	14.5254	0.478265	1.24967	8.20216	0.00412891	0	0	0	0	0	-0.31635	0	-1.15693	1.44303	1.7287	0	0.428759	1.045819	0.5160348	0.3484869	0.3453303	0	1	0	1	1	1	0	1	1	1	1	0	0	0	1	0	0.534159	-0.0885429	-0.463113	0	0	0	2.14962	0	0.34533	1.04582	1.391149	10.6009	14.5254	0.478265
8340	-773.6979	-744.9086	-28.78927	1.15101	4.15832	0.0229778	1.06077	0.900797	0.008241	3.06045	1.31894	1.52611	2.74648	2.4024	8.67925	0.0479593	15.6849	13.3195	0.121854	1.15101	4.15832	0.0229778	0	0	0	0	-0.168749	0	1.69165	0	1.44273	0.916119	0	1.22359	0.3665566	0.5512789	0.4791102	0.1989495	1	0	1	0	1	1	0	1	1	1	0	0	0	0	1	1	-0.681018	-1.46416	0	0	0	0	2.14966	-1.06231	0.198949	0.366557	0.5655061	15.6849	13.3195	0.121854
8350	-783.3066	-750.3085	-32.99806	1.46908	6.84511	0.017539	1.23978	1.25402	0.00563256	4.2125	2.76255	6.93962	5.82202	2.21384	10.3153	0.0264306	17.7282	17.9317	0.0805424	1.46908	6.84511	0.017539	0	0	0	0	-1.26003	0	-0.554177	-1.25792	1.44274	1.26247	0.206205	1.34286	1.631429	0.6602352	0.6635875	0.2061191	1	0	1	1	1	1	1	1	1	0	1	0	1	0	1	1	0.419155	0	0.661814	0	-0.252437	0	2.1526	-1.06244	0.206119	1.63143	1.837548	17.7282	17.9317	0.0805424
8360	-776.015	-747.583	-28.432	1.28489	5.55159	0.0192571	1.24663	1.64253	0.00262672	3.8431	2.20319	2.59909	4.32269	2.10452	9.09296	0.0315412	20.9984	27.6671	0.0442449	1.28489	5.55159	0.0192571	0	0	0	0	0	0	0	0	1.44276	1.1597	-0.790032	2.27769	0.6745328	0.8868184	0.610537	0.1752086	0	0	0	0	1	1	1	1	0	0	1	0	1	0	1	1	0	0	-0.461077	0	-0.252437	0	2.1546	-1.06253	0.175209	0.674533	0.8497413	20.9984	27.6671	0.0442449
8370	-778.6461	-748.0556	-30.59042	1.74562	6.73231	0.0286212	1.53265	0.685291	0.0377619	2.33551	1.71416	1.05303	2.50719	2.51005	9.68046	0.0411548	12.1472	5.43137	0.299288	1.74562	6.73231	0.0286212	0	0	0	0	0	-1.02008	0.253322	-0.13357	1.44295	1.00493	-0.581055	1.04339	0.1209522	0.8478973	0.6954528	0.3410282	0	1	1	1	1	1	1	1	1	0	1	0	0	0	1	1	1.64345	0	-0.187958	0	0	0	2.15402	-1.3251	0.341028	0.120952	0.4619804	12.1472	5.43137	0.299288
8380	-774.6625	-747.1586	-27.50388	1.46426	6.3764	0.0262799	1.4682	2.80937	0.0097932	4.74495	1.94537	3.95293	5.18295	2.46002	10.7126	0.0441513	16.274	31.1399	0.108551	1.46426	6.3764	0.0262799	0	0	0	0	0	0	0	-0.538507	1.4433	0.963877	0	1.29079	0.4302029	0.8554284	0.5952231	0.3431146	0	0	0	1	1	1	0	1	1	0	1	0	0	1	1	1	0.886158	0	-1.15541	0	0	0.15146	2.1534	-0.299288	0.343115	0.430203	0.7733175	16.274	31.1399	0.108551
8390	-770.091	-744.3157	-25.77529	1.11534	12.088	0.0301139	1.28095	3.0642	0.0107613	4.75587	1.71542	3.41336	4.93814	2.24618	24.3439	0.0606463	15.4393	36.9327	0.129705	1.11534	12.088	0.0301139	0	0	0	0	0.314431	0	0	0.510154	1.44357	0.77919	0	1.1873	0.2745956	0.9180891	0.4965505	0.3482607	1	0	0	1	1	1	0	1	0	0	1	0	0	1	1	0	0	0	-0.254547	0	0	1.19881	2.15176	0	0.348261	0.274596	0.6228564	15.4393	36.9327	0.129705
8400	-776.9202	-745.143	-31.77725	1.10154	11.7291	0.0261949	0.907576	1.33311	0.0331472	2.89231	1.45185	4.70731	3.54886	2.3106	24.6029	0.0549464	11.1273	16.3446	0.406401	1.10154	11.7291	0.0261949	0	0	0	0	-2.84521	-0.197118	0.349861	-0.546053	1.4436	0.836547	0	0.52341	0.6523209	1.103659	0.4767354	0.3422938	1	1	1	1	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	-0.553773	0	1.13898	2.15144	0	0.342294	0.652321	0.9946147	11.1273	16.3446	0.406401
8410	-775.3534	-745.4695	-29.88386	1.05154	7.72	0.0618046	1.01089	1.80628	0.0212039	3.1918	1.17187	2.61972	3.31333	1.88891	13.8676	0.111021	12.54	22.4067	0.263032	1.05154	7.72	0.0618046	0	0	0	0	0	0	0	-0.352846	1.44377	0.427584	-1.16752	1.46378	0.2243816	0.7533949	0.5566916	0.3382994	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	0.748911	-0.985927	-0.65185	-0.0364591	0	1.06752	2.1514	0	0.338299	0.224382	0.562681	12.54	22.4067	0.263032
8420	-773.5861	-746.6898	-26.89637	1.35824	10.7028	0.0163742	1.35001	1.71912	0.0373179	3.10818	1.41718	1.84485	3.17277	2.68798	21.1811	0.0324047	11.8348	15.0705	0.327145	1.35824	10.7028	0.0163742	0	0	0	0	0	1.36297	0.307504	0	1.44375	1.14342	0	0.649515	0.03190421	0.6612965	0.5053011	0.4424391	0	1	1	0	1	1	0	1	0	0	1	0	0	1	1	1	0	0	0.983005	0	0	0.61245	2.15093	-0.23543	0.442439	0.0319042	0.4743433	11.8348	15.0705	0.327145
8430	-772.3763	-745.5832	-26.79312	1.04787	5.77361	0.00586533	1.2675	2.35127	0.0229426	3.98578	1.69736	3.02396	4.31943	3.18879	17.5697	0.0178488	12.9979	24.1117	0.23527	1.04787	5.77361	0.00586533	0	0	0	0	1.04268	0	1.13398	0	1.44335	1.49032	0	0.841152	0.3212323	0.4330276	0.3286114	0.4089134	1	0	1	0	1	1	0	1	1	0	1	0	0	0	1	0	1.21354	0	0.487697	0	0	0	2.15023	0	0.408913	0.321232	0.7301457	12.9979	24.1117	0.23527
8440	-771.6362	-744.8394	-26.79686	1.21497	10.4592	0.001773	1.14868	1.64051	0.045658	3.99454	1.61071	3.31837	4.1694	4.30171	37.0317	0.00627748	10.9199	15.5954	0.434046	1.21497	10.4592	0.001773	0	0	0	0	-0.492121	0	0	0.205521	1.44261	2.09819	0	0.485155	0.6227107	0.5555481	0.282438	0.4414678	1	0	0	1	1	1	0	1	0	1	0	1	0	0	1	0	0	-1.01423	0	0.494787	0	0	2.15148	0	0.441468	0.622711	1.064178	10.9199	15.5954	0.434046
8450	-769.4563	-743.8593	-25.59701	0.9656	8.00289	0.00157983	1.19442	1.89138	0.0348112	3.7453	1.44837	2.40533	3.71298	4.19352	34.7559	0.00686108	11.694	18.5175	0.340819	0.9656	8.00289	0.00157983	0	0	0	0	0.477222	0	0	0	1.44199	2.04688	0	0.625712	0.2793606	0.7186932	0.2302599	0.4284347	1	0	0	0	1	1	0	1	1	1	0	0	0	0	1	0	-0.025503	-1.14901	0	0	0	0	2.15069	0	0.428435	0.279361	0.7077953	11.694	18.5175	0.340819
8460	-773.07	-744.3194	-28.75056	0.88328	8.85344	0.00120239	0.954161	1.79728	0.0162093	2.94327	1.16474	2.10915	3.09781	3.22917	32.3671	0.00439581	13.2001	24.8641	0.224244	0.88328	8.85344	0.00120239	0	0	0	0	0	-0.0668979	-0.823379	0.0598282	1.44248	2.30539	0.597962	0.516956	0.1561964	0.8878392	0.2735318	0.3029241	0	1	1	1	1	1	1	1	1	0	0	0	1	0	1	0	0.472729	0	0	0	-0.388868	0	2.14932	0	0.302924	0.156196	0.4591205	13.2001	24.8641	0.224244
8470	-771.1735	-744.5429	-26.63056	0.93935	8.25893	0.0018978	1.13527	1.82815	0.031472	3.6007	1.53959	2.28276	3.68261	2.95736	26.0017	0.00597486	11.8203	19.0344	0.327682	0.93935	8.25893	0.0018978	0	0	0	0	0	0	0	0.766594	1.44257	2.12694	0	0.648561	0.3256205	0.7213828	0.3176307	0.4027279	0	0	0	1	1	1	0	1	1	1	0	0	1	0	1	0	-0.409506	-0.536035	0	0	-0.388868	0	2.15018	0	0.402728	0.325621	0.7283485	11.8203	19.0344	0.327682
8480	-775.0173	-743.4628	-31.5545	1.17036	10.2138	0.00265341	1.1264	2.16543	0.0362871	5.28008	1.75002	4.18996	5.22903	2.88241	25.155	0.00653492	11.3966	21.9091	0.367141	1.17036	10.2138	0.00265341	0	0	0	0	0	0	0	-0.51883	1.44227	2.07503	-1.11213	1.23732	0.8831508	0.7325877	0.4060352	0.4456528	0	0	0	1	1	1	1	1	0	1	0	1	1	1	1	1	0	-1.21943	0	-0.202253	-0.388868	0.0308243	2.15109	0.216029	0.445653	0.883151	1.328804	11.3966	21.9091	0.367141
8490	-778.4323	-746.5691	-31.86325	1.36957	8.14528	0.0089844	1.03292	2.34083	0.021993	4.59705	2.3712	3.4143	5.17978	2.27511	13.5308	0.0149248	12.511	28.3527	0.266384	1.36957	8.14528	0.0089844	0	0	0	0	0.740054	0	-0.249516	-0.419669	1.44267	1.59472	-0.495529	1.06073	0.8413975	1.005208	0.6019797	0.3760453	1	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0.30454	0	-0.409559	-0.35731	-0.388868	0	2.14979	0.248935	0.376045	0.841398	1.217443	12.511	28.3527	0.266384
8500	-774.4837	-744.3988	-30.08489	1.20434	6.12281	0.012673	1.14258	1.62709	0.0458601	3.85696	1.5712	3.45255	4.08857	2.04786	10.4112	0.0215492	10.8872	15.504	0.436984	1.20434	6.12281	0.012673	0	0	0	0	0	0.821894	1.02049	0.305843	1.44267	1.3812	0	0.481233	0.5954618	1.190331	0.5880964	0.4401264	0	1	1	1	1	1	0	1	0	1	1	1	1	0	1	0	0	-0.882069	-0.464207	-0.586783	-0.388868	0	2.15041	0	0.440126	0.595462	1.035588	10.8872	15.504	0.436984
8510	-778.3597	-744.1015	-34.2582	1.12814	8.75691	0.012077	1.30237	2.34164	0.0258864	5.38345	1.50526	6.43312	5.21838	2.04003	15.8352	0.021839	12.7352	22.8976	0.25313	1.12814	8.75691	0.012077	0	0	0	0	0	2.05191	0.0928604	-0.725983	1.44174	1.37398	0	0.798619	0.5885188	1.24695	0.553004	0.4289851	0	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	-0.381049	-1.88084	0	-0.807615	-0.388868	0.428874	2.15078	0	0.428985	0.588519	1.017504	12.7352	22.8976	0.25313
8520	-772.5194	-745.4363	-27.08305	1.11675	8.02124	0.0155499	1.21758	2.70663	0.0126085	4.44761	1.75359	3.24263	4.72191	2.15511	15.4795	0.0300084	14.7466	32.7811	0.152707	1.11675	8.02124	0.0155499	0	0	0	0	0	0	0	-0.338855	1.44151	1.18939	0.417212	0.84673	0.3700967	1.381067	0.5181852	0.3463624	0	0	0	1	1	1	1	1	0	0	0	1	1	1	1	0	0	0	0	-0.890196	-0.242946	0.486974	2.15082	0	0.346362	0.370097	0.7164591	14.7466	32.7811	0.152707
8530	-777.0982	-746.1306	-30.96766	1.33373	8.46796	0.0178211	1.06236	1.4276	0.0502505	3.11979	1.74244	1.64099	3.11428	2.62708	16.6795	0.0351025	10.5062	14.1182	0.49695	1.33373	8.46796	0.0178211	0	0	0	0	0	0	2.0502	0.541341	1.44189	1.09803	0.355619	0.197084	0.2644694	1.573788	0.5076877	0.4239747	0	0	1	1	1	1	1	1	1	0	0	1	0	1	1	0	-1.35083	0	0	-1.12101	0	0.430566	2.15008	0	0.423975	0.264469	0.6884441	10.5062	14.1182	0.49695
8540	-775.1878	-745.9228	-29.26506	1.13606	8.49047	0.0132462	1.05963	1.56462	0.038123	3.19274	1.74481	1.8568	3.32301	2.70801	20.2386	0.0315749	11.1586	16.4764	0.401459	1.13606	8.49047	0.0132462	0	0	0	0	1.30743	0	2.04926	0	1.44216	1.15943	0	0.530522	0.3110646	1.356031	0.4195187	0.3983363	1	0	1	0	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	-1.46138	0	0.548412	2.15074	0	0.398336	0.311065	0.7094009	11.1586	16.4764	0.401459
8550	-771.8897	-743.7192	-28.1705	1.08958	11.7962	0.00474879	1.17296	2.86868	0.00910289	4.43277	1.64553	2.98342	4.43206	3.3715	36.501	0.0146942	15.7065	38.4131	0.121892	1.08958	11.7962	0.00474879	0	0	0	0	0	-0.861093	0	0	1.44285	1.60366	0.504173	0.92654	0.1753408	1.497671	0.3231742	0.3128828	0	1	0	0	1	1	1	1	1	0	0	1	0	1	1	0	-0.792895	0	0	-0.946594	0	0.592396	2.14893	0	0.312883	0.175341	0.4882236	15.7065	38.4131	0.121892
8560	-773.1305	-744.9453	-28.18526	0.91074	11.0461	0.00245565	0.83371	1.64668	0.0125173	3.04503	1.52981	2.44098	3.49468	4.05424	49.1725	0.0109316	13.5293	26.7221	0.203129	0.91074	11.0461	0.00245565	0	0	0	0	-0.52819	0	0	0	1.44209	1.77606	0	0.92654	0.4727012	1.108114	0.2246389	0.2580547	1	0	0	0	1	1	0	1	0	1	1	1	1	1	1	0	0	0.243451	-0.424266	-0.335412	0.0996656	0.579665	2.14822	0	0.258055	0.472701	0.7307559	13.5293	26.7221	0.203129
8570	-775.0142	-746.9447	-28.06955	1.43752	17.4669	0.00443112	1.21818	3.14292	0.00804885	4.74483	1.56432	3.59713	4.94752	3.64182	44.2508	0.0112258	16.2718	41.9815	0.107512	1.43752	17.4669	0.00443112	0	0	0	0	-1.27899	0	0	-0.293733	1.44127	1.7611	0.519135	0.990702	0.2728724	0.965523	0.3947252	0.3135157	1	0	0	1	1	1	1	1	1	0	0	0	0	1	1	0	-0.637152	0	0	0	0	0.592819	2.14826	0	0.313516	0.272872	0.586388	16.2718	41.9815	0.107512
8580	-770.5449	-744.5109	-26.03409	1.33578	6.7672	0.0137165	1.24165	2.29761	0.0226665	3.64398	1.46646	2.46772	3.7774	2.78573	14.1128	0.0286053	12.9629	23.9872	0.236639	1.33578	6.7672	0.0137165	0	0	0	0	0	0.570823	0	-0.380572	1.44169	1.21712	0	0.837778	0.1019668	0.7013802	0.4795082	0.4013782	0	1	0	1	1	1	0	1	0	1	1	0	0	1	1	0	0	0.770193	0.140255	0	0	0.117428	2.1492	0	0.401378	0.101967	0.503345	12.9629	23.9872	0.236639
8590	-775.6416	-744.1228	-31.51884	0.958129	10.2512	0.0298783	0.977126	2.6492	0.018536	4.36567	1.15883	3.03159	4.13503	2.17524	23.2734	0.0678326	12.8554	34.8538	0.243867	0.958129	10.2512	0.0298783	0	0	0	0	0	-1.18272	0.177654	0.443559	1.44171	0.715191	0.0889286	0.767926	0.2332826	0.9624762	0.4404704	0.3633795	0	1	1	1	1	1	1	1	0	1	1	0	0	1	1	1	0	-1.74408	-0.805847	0	0	1.23374	2.1491	0.395589	0.363379	0.233283	0.5966621	12.8554	34.8538	0.243867
8600	-774.7378	-744.083	-30.65483	0.905491	9.68576	0.0334548	0.922934	2.13089	0.0285089	5.29424	1.41139	2.8064	4.2348	2.09463	22.4057	0.0773896	11.5256	26.6105	0.356019	0.905491	9.68576	0.0334548	0	0	0	0	2.01623	0	0	-0.370598	1.44216	0.638301	0	0.600349	0.5701149	0.654085	0.432291	0.3827401	1	0	0	1	1	1	0	1	0	1	0	1	0	1	1	1	0	-1.78292	0	0.0755682	0	1.28979	2.14869	0.395724	0.38274	0.570115	0.952855	11.5256	26.6105	0.356019
8610	-772.0833	-746.4144	-25.66881	0.787351	9.49895	0.0206184	0.804068	1.51961	0.013713	2.83923	1.51613	2.94138	3.47818	2.2615	27.2838	0.0592223	13.1645	24.8797	0.224514	0.787351	9.49895	0.0206184	0	0	0	0	0	0	0	0	1.44206	0.793889	0.156374	0.776276	0.5459767	0.7092169	0.3481535	0.2558895	0	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0	1.00474	0.303494	0	0	0	1.29587	2.14888	0	0.25589	0.545977	0.8018662	13.1645	24.8797	0.224514
8620	-773.8699	-744.9527	-28.91725	1.13103	4.88508	0.0131842	1.07011	1.06549	0.0189472	2.30305	1.49375	1.30178	2.50898	2.70816	11.6969	0.0315686	13.0537	12.9973	0.231126	1.13103	4.88508	0.0131842	0	0	0	0	1.50894	0.147365	0	0	1.44136	1.16002	0	0.851482	0.1690421	0.923444	0.4176381	0.2785097	1	1	0	0	1	1	0	1	1	1	1	0	0	0	1	1	1.10196	0.762059	-0.662716	0	0	0	2.14942	-0.629824	0.27851	0.169042	0.4475517	13.0537	12.9973	0.231126
8630	-769.5794	-745.4222	-24.15723	1.24414	5.9102	0.0122845	1.15005	1.18281	0.0184701	2.63577	1.37275	1.50419	2.74676	2.81014	13.3494	0.0277469	13.3395	13.7196	0.214237	1.24414	5.9102	0.0122845	0	0	0	0	0	0	0	0	1.44072	1.23541	0	0.895591	0.1866123	0.923444	0.442732	0.2928875	0	0	0	0	1	1	0	1	0	1	0	0	0	1	1	1	0	-0.394139	0	0	0	0.0400743	2.14934	-0.629804	0.292888	0.186612	0.4794998	13.3395	13.7196	0.214237
8640	-772.5741	-746.5859	-25.98821	1.03598	5.62142	0.00607293	0.929164	2.07519	0.00960663	3.59399	1.5284	2.67443	3.89841	3.15612	17.1257	0.0185012	14.7336	32.9059	0.15233	1.03598	5.62142	0.00607293	0	0	0	0	0	0	-1.11918	-1.5182	1.44003	1.47141	0	1.09383	0.4169334	0.565652	0.3282452	0.2645903	0	0	1	1	1	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0.400095	0	0	2.15104	0	0.26459	0.416933	0.6815238	14.7336	32.9059	0.15233
