Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7430	-773.4048	-743.4187	-29.98607	0.597801	1.61287	8.22281	0.64116	0.230151	1.30773	3.15998	5.17457	4.76356	6.46944	0.959246	2.58805	13.1945	1.03943	0.373114	2.12005	0.597801	1.61287	8.22281	0	0	0	0	0	0	0.0256898	-0.555914	-0.125394	-1.16554	0.248857	1.04943	2.024445	0.359575	0.6231991	0.5778725	0	0	1	1	1	1	1	1	1	0	0	1	1	1	1	0	-0.343175	0	0	0.383353	0.980509	2.50859	-0.195757	0	0.577873	2.02444	2.602317	1.03943	0.373114	2.12005
7440	-775.149	-744.6887	-30.46027	0.4939	1.66573	5.24286	0.62879	0.656529	0.6456	3.36245	6.27059	5.5224	7.07788	0.945101	3.18745	10.0325	1.02735	1.07267	1.05481	0.4939	1.66573	5.24286	0	0	0	0	0	-0.367519	0.687403	0	0	-1.62532	-0.809344	0.984106	2.427524	0.4041886	0.5225892	0.6435382	0	1	1	0	0	1	1	1	1	1	0	0	1	1	0	1	-0.637948	-0.438134	0	0	0.97566	2.43292	0	0.150493	0.643538	2.42752	3.071062	1.02735	1.07267	1.05481
7450	-774.4933	-742.8509	-31.64238	0.502654	1.53086	9.82357	0.570683	0.133025	2.09525	7.63569	6.51397	5.98889	9.61331	0.949589	2.89202	18.5582	1.05327	0.245515	3.86706	0.502654	1.53086	9.82357	0	0	0	0	0.934779	-0.0883442	0	0	0	-1.48895	0.439452	1.38133	3.23725	0.4225464	0.5293385	0.5418193	1	1	0	0	0	1	1	1	1	1	1	0	1	1	0	0	0.219685	-0.0144409	0.462298	0	2.15854	1.7726	0	0	0.541819	3.23725	3.77907	1.05327	0.245515	3.86706
7460	-772.0239	-742.1746	-29.84933	0.51701	2.05411	7.66116	0.658663	0.532422	0.810041	3.38232	8.73771	8.46308	8.95744	0.937936	3.72648	13.8985	1.00197	0.809929	1.23225	0.51701	2.05411	7.66116	0	0	0	0	-1.09623	0	0	-0.0179725	0	-1.84438	0.220994	0	3.23725	0.4270481	0.5512208	0.6573684	1	0	0	1	0	1	1	0	1	0	1	0	1	1	0	0	-0.805535	0	0.462298	0	2.02647	1.8567	0	0	0.657368	3.23725	3.894619	1.00197	0.809929	1.23225
7470	-775.6947	-745.7691	-29.92563	0.544621	1.49565	6.86727	0.703353	0.203844	3.28349	8.20865	6.93776	5.41863	8.98688	0.954163	2.62035	12.0313	1.02288	0.296449	4.77517	0.544621	1.49565	6.86727	0	0	0	0	1.06945	-0.966928	0	0	0	-1.35063	0.974432	0.401501	2.319951	0.3623183	0.570784	0.7779212	1	1	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	2.53526	0.86864	-0.448764	0.81894	0.777921	2.31995	3.097872	1.02288	0.296449	4.77517
7480	-771.0053	-743.4236	-27.58174	0.595678	1.75677	8.42269	0.70907	0.319203	3.19648	3.89566	6.5467	6.15683	8.29495	0.951008	2.80471	13.4469	1.03777	0.467173	4.67824	0.595678	1.75677	8.42269	0	0	0	0	0	0	0	0.113765	0	-1.44596	0	1.06706	1.918903	0.4446528	0.6263643	0.8977239	0	0	0	1	0	1	0	1	1	0	0	1	1	1	0	1	0.0821883	0	0	0.0151011	2.08732	1.4925	0	0.818936	0.897724	1.9189	2.816627	1.03777	0.467173	4.67824
7490	-780.2128	-746.0183	-34.19453	0.653245	2.55747	7.0638	0.831063	0.375328	3.12686	2.78647	5.76046	6.45235	7.32312	0.938577	3.67455	10.1492	1.03058	0.465432	3.87753	0.653245	2.55747	7.0638	0	0	0	0	1.71177	1.00267	1.76261	0	0	-1.82471	0.189957	0.818235	1.418463	0.6292944	0.6959949	0.9917095	1	1	1	0	0	1	1	1	1	0	0	0	1	1	1	1	-0.205107	0	0	0	2.20822	1.34722	-0.198415	0.818942	0.99171	1.41846	2.410173	1.03058	0.465432	3.87753
7500	-776.4582	-747.7276	-28.73061	0.659241	1.41959	22.9349	0.600628	0.343277	2.20482	2.97096	4.76678	4.57879	6.15769	0.965002	2.078	33.5722	1.02632	0.586574	3.76748	0.659241	1.41959	22.9349	0	0	0	0	1.84719	0	0	0	0	-1.02549	0	0.747948	1.418463	0.7962765	0.6831502	0.7689076	1	0	0	0	0	1	0	1	0	1	0	0	1	1	0	1	0	-0.630303	0	0	1.84899	2.36049	0	0.818935	0.768908	1.41846	2.187371	1.02632	0.586574	3.76748
7510	-771.2111	-741.3139	-29.89727	0.556431	1.73311	10.081	0.644602	0.262238	2.28051	2.92447	7.11931	6.73694	8.00904	0.948599	2.9546	17.186	0.982496	0.399701	3.47594	0.556431	1.73311	10.081	0	0	0	0	0	0	0	0	0	-1.51896	1.65947	-0.933708	2.273612	0.5390282	0.5865814	0.7277906	0	0	0	0	0	1	1	1	0	1	0	1	1	1	1	0	0	-0.731777	0	0.143251	1.40611	2.46858	0.311166	0	0.727791	2.27361	3.001403	0.982496	0.399701	3.47594
7520	-774.3812	-742.2912	-32.09001	0.721554	2.15468	18.9954	0.69181	0.366187	2.01784	6.7962	5.96141	5.63578	8.85285	0.950458	2.83822	25.0215	1.0059	0.532441	2.93396	0.721554	2.15468	18.9954	0	0	0	0	0	0	-0.917297	-1.01321	0	-1.46262	0.660737	0	2.741967	0.6519783	0.7591644	0.7995743	0	0	1	1	0	1	1	0	0	1	0	0	1	1	0	1	0	0.567949	0	0	0.773881	3.43822	0	0.451956	0.799574	2.74197	3.541542	1.0059	0.532441	2.93396
7530	-774.0734	-746.2451	-27.82827	0.797034	1.58664	7.4872	0.805162	0.410484	1.43781	7.93438	7.74166	7.32768	11.4399	0.968529	1.92803	9.09819	1.03179	0.52602	1.8425	0.797034	1.58664	7.4872	0	0	0	0	-0.186877	0	0.5154	0	0	-0.920464	0	0.900718	4.144825	0.449036	0.8229328	0.780358	1	0	1	0	0	1	0	1	1	0	0	0	0	1	0	0	0.267492	0	0	0	0	2.8326	0	0	0.780358	4.14483	4.925183	1.03179	0.52602	1.8425
7540	-778.9785	-751.4646	-27.51391	0.753268	1.63199	3.78686	0.765824	0.44222	1.1131	7.88561	3.75945	2.19006	4.84265	0.975349	2.11314	4.90331	1.01998	0.588981	1.48251	0.753268	1.63199	3.78686	0	0	0	0	-0.0247971	-2.364	0	0	-0.305716	-0.640121	0.159735	0.528567	1.215	0.4817621	0.7723065	0.7223827	1	1	0	0	1	1	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	2.31313	-0.115838	0	0.722383	1.215	1.937383	1.01998	0.588981	1.48251
7550	-772.1596	-742.8632	-29.29641	0.681712	1.46154	13.0378	0.787495	0.24463	3.42231	4.16584	8.73245	8.15932	10.4053	0.965199	2.06931	18.4595	1.01087	0.31402	4.39306	0.681712	1.46154	13.0378	0	0	0	0	-0.356916	0	-1.15649	0	0	-1.01961	1.21426	0	2.80812	0.5022172	0.706292	0.8703464	1	0	1	0	0	1	1	0	0	1	0	0	1	1	0	1	0	-0.238723	0	0	1.00303	2.60434	0	0.332542	0.870346	2.80812	3.678466	1.01087	0.31402	4.39306
7560	-773.7859	-742.4597	-31.32613	0.814767	2.78499	10.6666	0.767654	0.170285	5.45508	5.70157	10.9864	10.389	13.5385	0.944512	3.22847	12.3652	1.06483	0.236207	7.56686	0.814767	2.78499	10.6666	0	0	0	0	0	0	0	-0.911397	0	-1.64325	0.198994	1.75712	3.368394	0.7036356	0.8626328	0.8934044	0	0	0	1	0	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	1.74491	1.8849	0.891762	-0.248217	0.893404	3.36839	4.261798	1.06483	0.236207	7.56686
7570	-771.9198	-743.3516	-28.5682	0.760045	1.78581	15.1565	0.774482	0.45066	3.36108	3.46207	6.6963	6.37248	8.2545	0.9611	2.25821	19.1658	1.00502	0.584808	4.36157	0.760045	1.78581	15.1565	0	0	0	0	0	0	0	0	0	-1.1421	0.562393	0	1.729614	0.7778499	0.7908071	1.054662	0	0	0	0	0	1	1	0	1	0	1	1	1	1	1	1	-0.135194	0	-0.134618	0.162267	1.49071	2.23732	0.891767	0.0496007	1.05466	1.72961	2.784275	1.00502	0.584808	4.36157
7580	-772.3573	-742.2215	-30.13577	0.540173	1.4364	19.9424	0.591076	0.293803	2.84506	3.23231	6.23788	6.39569	7.87748	0.955592	2.54106	35.2791	1.00649	0.500289	4.84458	0.540173	1.4364	19.9424	0	0	0	0	0	0.327747	0.640793	1.25863	0	-1.30756	0.726033	0	1.957207	0.8504743	0.5652757	0.7905519	0	1	1	1	0	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	2.11726	2.33318	0.891757	0	0.790552	1.95721	2.747759	1.00649	0.500289	4.84458
7590	-776.0315	-741.024	-35.00747	0.556845	1.33721	19.4055	0.569689	0.105533	6.07713	4.93756	8.89336	9.15494	11.2541	0.960128	2.30566	33.4596	1.07273	0.198719	11.4433	0.556845	1.33721	19.4055	0	0	0	0	0	0.609581	-0.544012	0	0	-1.17125	0.226298	1.96291	2.131617	1.063314	0.5799696	0.7148931	0	1	1	0	0	1	1	1	1	1	0	1	1	1	1	0	1.47345	-0.503968	0	-0.399727	1.99795	2.30706	0.891746	0	0.714893	2.13162	2.84651	1.07273	0.198719	11.4433
7600	-782.0177	-744.0651	-37.95268	0.606159	1.46629	37.2184	0.65053	0.65053	1.20244	7.20149	10.5859	8.76004	13.0636	0.962454	2.32816	59.0949	1	1	1.8484	0.606159	1.46629	37.2184	0	0	0	0	0	-0.510742	-1.85324	1.30392	-0.0770208	-1.08185	0	0	4.986864	1.279577	0.6298063	0.7983604	0	1	1	1	1	1	0	0	0	1	0	0	1	1	1	1	0	-0.667774	0	0	2.69831	2.18764	0.891748	-0.277429	0.79836	4.98686	5.785225	1	1	1.8484
7610	-778.3472	-743.2213	-35.12587	0.518765	1.21964	18.0371	0.673309	0.219741	4.33434	2.07048	6.33212	5.6398	7.0122	0.961073	2.25952	33.4159	1.05338	0.343782	6.78103	0.518765	1.21964	18.0371	0	0	0	0	-0.517193	-0.411656	-2.01229	1.34712	0	-1.14291	0	1.49707	0.8417328	0.9732931	0.5397767	0.862349	1	1	1	1	0	1	0	1	0	1	0	0	1	1	1	1	0	-0.154186	0	0	3.02944	1.25504	0.891743	0.00664611	0.862349	0.841733	1.704082	1.05338	0.343782	6.78103
7620	-779.313	-741.1972	-38.11574	0.557642	2.29783	14.9946	0.643409	0.19714	3.78787	3.53676	5.68145	5.28843	6.99932	0.936348	3.85834	25.1777	1.011	0.30977	5.95195	0.557642	2.29783	14.9946	0	0	0	0	2.21667	0	1.65328	1.31477	0	-1.89314	1.22855	0	1.131988	0.9337056	0.5955496	0.7832234	1	0	1	1	0	1	1	0	0	1	1	0	1	1	1	1	0	-0.0273716	0.294806	0	3.07651	1.43392	0.891756	-0.26902	0.783223	1.13199	1.915212	1.011	0.30977	5.95195
7630	-772.3533	-740.3777	-31.97563	0.612723	2.14081	17.2127	0.63913	0.468669	2.10795	7.24414	8.88342	8.71296	12.4203	0.949163	3.31631	26.6641	1.00287	0.735399	3.30763	0.612723	2.14081	17.2127	0	0	0	0	0	0	0	0	-0.165592	-1.45942	0.322192	0	4.339046	0.7562562	0.6455407	0.8579038	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0.0406281	3.40611	1.02389	0.89176	0	0.857904	4.33905	5.196949	1.00287	0.735399	3.30763
7640	-773.0633	-747.0922	-25.97113	0.761376	1.93653	7.53699	0.850365	0.850365	1.03874	3.75246	4.25371	5.10427	6.45302	0.959133	2.43951	9.49462	1	1	1.22152	0.761376	1.93653	7.53699	0	0	0	0	0.0582036	0.666702	0	0	-0.045601	-1.18938	0	0	1.755235	0.6843405	0.7938165	0.9090188	1	1	0	0	1	1	0	0	1	0	0	0	1	1	1	0	0.197064	0	0	0	1.44372	1.65708	0.200099	0	0.909019	1.75524	2.664254	1	1	1.22152
7650	-771.5304	-745.3843	-26.14609	0.753632	2.11924	12.4274	0.913568	0.5869	1.32753	5.40242	6.14305	5.81638	8.68093	0.953114	2.6802	15.7169	1.02077	0.655766	1.4833	0.753632	2.11924	12.4274	0	0	0	0	0	0	0	0.138726	0	-1.3823	0	0.591609	2.759096	0.532114	0.7907046	0.8928594	0	0	0	1	0	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	1.98223	1.71037	-0.00712743	0	0.892859	2.7591	3.651956	1.02077	0.655766	1.4833
7660	-777.2056	-742.957	-34.2486	0.683552	2.82195	12.2561	0.809861	0.565769	1.7554	5.8977	4.62968	5.60796	7.71975	0.929817	3.83863	16.6716	1.0168	0.710336	2.20395	0.683552	2.82195	12.2561	0	0	0	0	-1.02864	1.05484	0	-0.177444	0.193015	-2.14411	0	0.479535	2.171887	0.7904342	0.7351463	0.929984	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	0	1.72288	0	0	0	1.83838	2.24767	0.464892	0	0.929984	2.17189	3.101871	1.0168	0.710336	2.20395
7670	-773.4464	-745.9912	-27.45526	0.707579	2.64539	9.58748	0.734084	0.734084	0.615978	3.60587	3.39913	3.401	5.20208	0.940589	3.51653	12.7447	1	1	0.839111	0.707579	2.64539	9.58748	0	0	0	0	0.0483818	0	0	0	0	-1.76308	0	0	1.469847	1.210008	0.752273	0.6923926	1	0	0	0	0	1	0	0	0	1	0	1	1	1	0	1	0	0.0249733	0	-0.361601	1.05096	2.69038	0	-0.175413	0.692393	1.46985	2.16224	1	1	0.839111
7680	-777.7125	-743.8554	-33.85714	0.712966	1.90966	10.4789	0.642148	0.192946	1.67008	4.81719	8.63608	8.03545	10.4928	0.955271	2.55867	14.0402	1.05115	0.315839	2.7338	0.712966	1.90966	10.4789	0	0	0	0	-1.28811	0	0.124523	0	0	-1.31723	0.166501	1.39324	3.770102	1.396553	0.7463501	0.5914751	1	0	1	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	-0.157009	-0.361601	1.28051	2.25513	0.0995516	-0.196499	0.591475	3.7701	4.361578	1.05115	0.315839	2.7338
7690	-775.2338	-745.9115	-29.32234	0.70496	1.64615	12.5985	0.694297	0.0629854	6.8693	3.23712	9.17987	8.58522	10.4141	0.961377	2.2449	17.181	1.03668	0.0940461	10.2568	0.70496	1.64615	12.5985	0	0	0	0	1.19217	0	-0.021323	0	0	-1.13381	2.10659	0.497005	1.318521	1.083867	0.7332814	0.6697291	1	0	1	0	0	1	1	1	0	0	1	0	1	1	0	0	0	0	-0.0677636	0	1.47007	2.14301	0	0	0.669729	1.31852	1.98825	1.03668	0.0940461	10.2568
7700	-770.5092	-742.7434	-27.76574	0.694382	2.25749	15.646	0.647175	0.325912	1.16797	4.63678	4.79802	4.47676	6.92091	0.976188	3.17367	21.9958	1.03237	0.519896	1.86315	0.694382	2.25749	15.646	0	0	0	0	0	0	0	0	-0.856082	-0.474273	0	0.917139	2.25485	1.148515	0.7113197	0.6268806	0	0	0	0	1	1	0	1	1	1	0	0	1	1	0	0	0.162202	0.043382	0	0	2.4743	1.74734	0	0	0.626881	2.25485	2.881731	1.03237	0.519896	1.86315
7710	-772.9548	-743.0706	-29.88419	0.64399	1.92972	11.1967	0.667102	0.667102	0.667102	3.61414	7.05683	11.1452	9.0961	0.979892	2.93626	17.0368	1	1	1	0.64399	1.92972	11.1967	0	0	0	0	-0.703408	1.20267	0	-0.0788843	-0.856075	-0.365269	0	0	3.342891	0.5879733	0.6572049	0.6671018	1	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	-0.0184956	0.296803	0	2.11883	1.77337	0	0	0.667102	3.34289	4.009992	1	1	1
7720	-772.8042	-744.9492	-27.85499	0.614872	1.40202	9.85273	0.641193	0.491148	0.806555	4.11279	5.35558	5.31191	7.32038	0.992405	2.26287	15.9023	1.01246	0.775533	1.27357	0.614872	1.40202	9.85273	0	0	0	0	1.42749	0	0	0	-0.856091	0	0	0.356415	2.538768	0.3832068	0.6195777	0.6333033	1	0	0	0	1	0	0	1	1	1	0	1	1	1	0	0	-0.463647	-0.319825	0	0.391908	1.18939	2.38609	0	0	0.633303	2.53877	3.172072	1.01246	0.775533	1.27357
7730	-777.9042	-748.4255	-29.47874	0.678741	1.22064	9.89356	0.712994	0.712994	0.734723	4.67677	8.45227	6.37639	9.23289	1.00341	1.80451	14.626	1	1	1.03048	0.678741	1.22064	9.89356	0	0	0	0	0	-0.765384	0.554636	0.536648	-0.856081	0.317336	0	0	3.349478	0.5232846	0.6764366	0.7201644	0	1	1	1	1	1	0	0	0	1	0	0	1	1	1	0	0	-1.18083	0	0	0.960306	2.31619	0.0300208	0	0.720164	3.34948	4.069643	1	1	1.03048
7740	-772.0742	-746.7821	-25.29206	0.625907	1.42718	4.97511	0.789376	0.199917	2.57402	4.76305	7.13716	6.5477	9.22396	0.992405	2.26286	7.88828	1.06586	0.26994	3.47561	0.625907	1.42718	4.97511	0	0	0	0	0	0	0	0	-0.856088	0	0	1.8361	2.668453	0.3383678	0.6306968	0.740597	0	0	0	0	1	0	0	1	0	0	1	0	1	1	0	0	0	0	0.0678589	0	0.3841	2.49028	0	0	0.740597	2.66845	3.40905	1.06586	0.26994	3.47561
7750	-769.6768	-745.914	-23.76281	0.614216	1.40052	9.2931	0.632242	0.632242	0.632242	3.1825	5.60933	5.58923	6.72346	0.992405	2.26286	15.0151	1	1	1	0.614216	1.40052	9.2931	0	0	0	0	-0.246472	0	0	0	-0.856088	0	0	0	2.273537	0.5781668	0.6189162	0.6322416	1	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	-0.729199	0	0	1.2921	2.22596	0	0	0.632242	2.27354	2.905779	1	1	1
7760	-777.0335	-743.339	-33.69448	0.506437	1.53622	9.23603	0.5375	0.110692	2.0981	5.20203	5.33926	4.05136	6.85032	0.979336	2.9707	17.8604	1.07549	0.221483	4.19811	0.506437	1.53622	9.23603	0	0	0	0	-0.348764	-0.820683	0	0.0284947	-0.856101	-0.381583	0.0172963	2.09037	1.952001	0.6651689	0.5171221	0.4997735	1	1	0	1	1	1	1	1	0	1	1	0	1	1	0	0	0	0.203585	-0.247755	0	0.601762	3.34874	0	0	0.499774	1.952	2.451774	1.07549	0.221483	4.19811
7770	-773.5335	-742.7257	-30.80781	0.438073	1.23816	10.126	0.528094	0.14721	2.39119	2.52395	6.0565	4.65914	6.48275	0.982557	2.77708	22.7116	1.01189	0.282071	4.58177	0.438073	1.23816	10.126	0	0	0	0	-0.253813	-0.842258	0	0	-0.856107	-0.28708	1.32675	0	1.617071	0.5058647	0.4458503	0.5707174	1	1	0	0	1	1	1	0	1	0	0	0	1	1	1	1	-0.892407	0	0	0	1.24596	2.88072	-0.475917	0.74422	0.570717	1.61707	2.187788	1.01189	0.282071	4.58177
7780	-775.3964	-748.7885	-26.60789	0.402375	0.917508	8.69398	0.561323	0.261935	1.17773	3.73168	3.65738	3.40029	5.29766	0.992405	2.26291	21.4426	1.00707	0.46994	2.11298	0.402375	0.917508	8.69398	0	0	0	0	1.159	0	-0.868962	0.285599	-0.856111	0	0.791637	0	1.559019	0.7643496	0.4054547	0.5573797	1	0	1	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1.41163	2.46278	0	0	0.55738	1.55902	2.116398	1.00707	0.46994	2.11298
7790	-778.6734	-740.7412	-37.93218	0.357171	1.83268	13.7668	0.49574	0.271316	1.35875	4.3536	4.5187	5.26557	6.99739	0.955717	4.9039	36.8372	0.981457	0.537145	2.69003	0.357171	1.83268	13.7668	0	0	0	0	0	0.676872	0	0.0454185	-0.856126	-1.08432	1.30436	-0.873152	2.298365	0.9921618	0.3737199	0.5674879	0	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1.82193	-1.15926	0	-0.361622	2.3025	2.84875	0.34935	0	0.567488	2.29837	2.865853	0.981457	0.537145	2.69003
7800	-773.1901	-744.6294	-28.56068	0.403583	1.36949	8.76866	0.562703	0.310834	0.988926	2.01431	3.02246	2.67827	3.84073	0.944832	3.20612	20.5284	1.00992	0.557876	1.7749	0.403583	1.36949	8.76866	0	0	0	0	-0.810557	-0.10795	0	0	0	-1.63351	0.493962	0.157626	0.9331055	0.5749959	0.4271476	0.5571733	1	1	0	0	0	1	1	1	1	0	1	0	1	1	0	0	-0.02135	0	-0.075244	0	1.26695	2.86318	0	0	0.557173	0.933106	1.490279	1.00992	0.557876	1.7749
7810	-775.2046	-742.6542	-32.55044	0.448317	2.12282	17.5119	0.551394	0.298449	0.678915	3.66149	3.44921	2.75301	4.8436	0.94351	4.4676	36.8549	1.00842	0.545818	1.24163	0.448317	2.12282	17.5119	0	0	0	0	0	-0.485259	-0.0930987	-0.519854	-0.393015	-1.57307	0.562045	0.0972052	1.565983	0.6330543	0.4751582	0.4816324	0	1	1	1	1	1	1	1	1	0	0	0	1	1	1	0	-0.0251876	0	0	0	2.36778	2.67792	-0.380659	0	0.481632	1.56598	2.047615	1.00842	0.545818	1.24163
7820	-773.5781	-743.5786	-29.99942	0.40016	1.59045	8.51185	0.52871	0.52871	0.580465	2.37874	6.294	10.5982	7.20351	0.93792	3.72779	19.9506	1	1	1.09789	0.40016	1.59045	8.51185	0	0	0	0	0	1.31611	0	0	0	-1.84488	0	0	2.536282	0.6978497	0.4266461	0.5454277	0	1	0	0	0	1	0	0	1	1	1	0	1	1	1	0	-0.676315	0.0196583	-0.0150429	0	1.91	2.33499	0.0933897	0	0.545428	2.53628	3.08171	1	1	1.09789
7830	-776.5376	-741.5542	-34.98336	0.401353	1.71781	16.3261	0.472616	0.100872	1.82229	4.74901	4.06811	3.13931	5.30364	0.934699	4.00055	38.0214	1.06711	0.227756	4.11452	0.401353	1.71781	16.3261	0	0	0	0	-0.17483	-0.813986	-0.890035	0.121891	0	-1.94389	0.189244	1.82124	1.402621	0.9224461	0.4293924	0.4428927	1	1	1	1	0	1	1	1	1	1	0	0	1	1	0	0	-0.0251514	0.504985	0	0	2.50337	2.45368	0	0	0.442893	1.40262	1.845514	1.06711	0.227756	4.11452
7840	-776.1242	-744.7754	-31.34882	0.426224	0.943188	12.0092	0.550574	0.101088	2.06013	3.45935	4.01604	3.56655	5.28758	0.96378	2.13274	27.1553	1.08191	0.198643	4.04826	0.426224	0.943188	12.0092	0	0	0	0	0	0	0.701242	0	0	-1.06195	0	2.26611	1.227311	0.8749903	0.4422422	0.4858139	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	0.692085	0	-0.405266	-0.220767	2.52689	1.49519	-0.0815505	-0.0576852	0.485814	1.22731	1.713124	1.08191	0.198643	4.04826
7850	-773.53	-743.4911	-30.0389	0.479337	2.13879	10.4496	0.528357	0.486928	0.602593	6.18374	3.56336	3.50848	6.13247	0.953232	4.2533	20.7807	1.0038	0.925091	1.14484	0.479337	2.13879	10.4496	0	0	0	0	-0.294637	0	0	0	-0.602211	-1.22435	0	0.109171	2.1563	0.9093841	0.5028545	0.5372036	1	0	0	0	1	1	0	1	1	0	0	0	1	1	1	1	0.859488	0	0	0	2.73768	1.69614	-0.159024	0.220215	0.537204	2.1563	2.693504	1.0038	0.925091	1.14484
7860	-778.6487	-743.5359	-35.11279	0.571519	1.45372	13.575	0.715653	0.369065	1.35824	2.42014	8.68314	14.3273	9.09658	0.957565	2.43568	22.7446	1.00718	0.519408	1.91154	0.571519	1.45372	13.575	0	0	0	0	-2.20574	1.49538	0	1.04115	0	-1.24817	0.658966	0.0371155	2.940708	0.9268005	0.5968456	0.710549	1	1	0	1	0	1	1	1	0	0	1	1	1	1	0	0	0	0	-0.186172	-0.293677	2.73768	1.23351	0	0	0.710549	2.94071	3.651257	1.00718	0.519408	1.91154
7870	-771.6315	-742.1279	-29.50359	0.612429	1.70668	9.17702	0.66896	0.151145	2.63246	4.26754	7.41942	7.07323	9.34144	0.953514	2.65719	14.2881	1.03996	0.234968	4.09238	0.612429	1.70668	9.17702	0	0	0	0	-0.340379	0.102854	0.169649	0	0	-1.37021	0.835143	0.913672	2.777285	0.7049356	0.6422861	0.643258	1	1	1	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0.144086	2.39602	1.19307	0	0	0.643258	2.77728	3.420543	1.03996	0.234968	4.09238
7880	-776.1924	-742.5118	-33.6806	0.583933	1.58238	10.1624	0.724576	0.130525	3.75743	2.43777	7.9593	10.681	9.28374	0.972418	2.63513	16.9233	1.02296	0.184277	5.30479	0.583933	1.58238	10.1624	0	0	0	0	0	1.45819	-1.05069	-0.802159	-0.511899	-0.673878	1.5889	0.246271	2.221035	0.8062468	0.6004957	0.7083093	0	1	1	1	1	1	1	1	0	0	1	1	1	1	0	0	0	0	-0.650045	0.280134	2.75383	1.01582	0	0	0.708309	2.22104	2.929344	1.02296	0.184277	5.30479
7890	-775.9219	-745.3804	-30.54151	0.51539	1.2987	8.83652	0.652156	0.376631	1.11217	2.6497	3.49053	3.23127	4.6838	0.976482	2.46057	16.7421	1.00509	0.580456	1.71406	0.51539	1.2987	8.83652	0	0	0	0	-1.68408	0.0894171	-0.445667	0	-0.534033	-0.548178	0.570223	0	1.198781	0.702842	0.527803	0.6488531	1	1	1	0	1	1	1	0	1	1	1	0	1	1	0	0	0.765146	-0.175118	-0.650045	0	2.44396	1.25056	0	0	0.648853	1.19878	1.847634	1.00509	0.580456	1.71406
7900	-777.6409	-748.0094	-29.6315	0.494713	0.827299	7.71754	0.619655	0.275286	0.870917	3.41877	2.98554	2.70783	4.4332	0.995255	1.66435	15.526	1.01086	0.449083	1.42076	0.494713	0.827299	7.71754	0	0	0	0	2.3185	0	0	0.748695	-0.534048	0	0.750511	0.118657	1.263877	0.6707127	0.4970712	0.5296269	1	0	0	1	1	0	1	1	1	0	1	0	1	1	0	1	-0.308825	0	-0.650045	0	1.62426	1.62293	0	-0.438553	0.529627	1.26388	1.793504	1.01086	0.449083	1.42076
7910	-775.7493	-744.7094	-31.03994	0.377902	1.13567	10.8275	0.526871	0.0550384	5.38482	2.1172	7.26721	6.80425	8.08901	0.968525	2.91061	27.7497	1.02111	0.106668	10.4362	0.377902	1.13567	10.8275	0	0	0	0	0.34685	0	0	1.72509	-0.534026	-0.783694	2.34617	0	1.000682	0.7614087	0.3901835	0.5384934	1	0	0	1	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	1.54933	2.81028	0.128139	0	0.538493	1.00068	1.539176	1.02111	0.106668	10.4362
