Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8120	-605.9538	-577.6227	-28.33113	0.246096	0.116864	0.350008	0.330072	1.52655	4.64077	2.82332	5.96953	6.81689	7.7707	0.703114	0.333891	1	0.353569	1.63522	4.97114	0.246096	0.116864	0.350008	0	0	0	0	0	-0.704747	-0.071937	0	0	0	0.182941	-1.49016	0.600958	2.445462	0.350008	1.327302	0	1	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0	-0.154563	-0.647808	-1.28943	-0.744705	-0.352236	1.05575	0	1.3273	0.600958	1.92826	0.353569	1.63522	4.97114
8130	-607.1911	-577.3933	-29.79776	1.6687	0.648211	0.722467	0.146661	1.52909	5.47217	1.93417	6.11181	7.40626	7.69757	2.30973	0.897219	1	0.169029	1.7623	6.30679	1.6687	0.648211	0.722467	0	0	0	0	0.361346	0	0	0.808442	0	0	0.449689	-1.60462	0.2597103	2.748807	0.7224674	1.07062	1	0	0	1	0	0	1	1	1	1	1	1	1	1	1	1	0.250826	-0.197491	-0.621249	0.166505	-0.945585	0.837129	0.194604	0.217981	1.07062	0.25971	1.33033	0.169029	1.7623	6.30679
8140	-603.932	-579.4059	-24.52608	2.95231	0.643566	1.17437	0.0641725	1.98829	6.25162	3.89779	7.88481	9.77843	10.7679	2.25931	0.492501	0.898706	0.0840829	2.60518	8.19127	2.95231	0.643566	1.17437	0	0	0	0	-0.130722	0	0	0.140839	-0.235083	0	0.572399	-1.80621	1.16202	2.513939	1.306731	0.9274139	1	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.584618	0	0.927414	1.16202	2.089434	0.0840829	2.60518	8.19127
8150	-605.1748	-577.0017	-28.17309	1.00074	0.272733	0.877101	0.264987	1.02352	4.9538	1.60063	5.7825	6.98593	7.04316	1.02539	0.279451	0.898706	0.376646	1.45481	7.04121	1.00074	0.272733	0.877101	0	0	0	0	0	0.953234	0	0	-0.235083	0	0.250709	-1.80117	0.3812861	2.353206	0.97596	1.103453	0	1	0	0	1	0	1	1	0	1	1	0	1	1	1	1	0	-0.426131	-0.737617	0	0.223321	-0.789989	0.584611	0.382796	1.10345	0.381286	1.484739	0.376646	1.45481	7.04121
8160	-603.8332	-578.8993	-24.93396	0.0918271	0.0363758	0.473182	0.160532	0.981503	6.32996	2.65803	7.90393	8.41565	9.46223	0.788316	0.312279	4.06217	0.160673	0.982368	6.33553	0.0918271	0.0363758	0.473182	0	0	0	0	0	-0.404568	0	0	-0.0406046	-1.39179	0.399333	-1.6315	0.9389843	2.493996	0.1164852	0.9991199	0	1	0	0	1	1	1	1	0	0	1	1	0	0	0	0	0	0	-0.737617	0.507099	0	0	0	0	0.99912	0.938984	1.938104	0.160673	0.982368	6.33553
8170	-601.5085	-574.1775	-27.33095	0.0179244	0.12896	0.995215	0.142668	1.45351	5.48071	2.2737	6.30091	7.61175	8.09318	0.0862358	0.620439	4.78807	0.122499	1.24803	4.70591	0.0179244	0.12896	0.995215	0	0	0	0	0	0	0	0	0.358672	-1.37515	0.5041	-1.29344	0.4790862	2.719642	0.2078529	1.043582	0	0	0	0	1	1	1	1	0	0	1	1	1	1	1	0	0	0	-0.737617	-1.28619	0.304133	-0.833001	-0.329269	0	1.04358	0.479086	1.522668	0.122499	1.24803	4.70591
8180	-598.1651	-576.9987	-21.16636	0.199174	0.199174	0.196577	0.0903364	1.82885	5.45037	3.3063	6.92782	8.66634	9.45023	1.01321	1.01321	1	0.0935492	1.8939	5.64422	0.199174	0.199174	0.196577	0	0	0	0	0	0	0	0	0	0	0.570191	-1.44219	0.9808358	2.782534	0.1965771	0.9656564	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	0	-0.737617	0	0	0.0131252	0	0	0.965656	0.980836	1.946492	0.0935492	1.8939	5.64422
8190	-604.776	-574.1232	-30.65273	0.0787857	0.0492496	0.593479	0.0699098	1.31011	5.5959	2.07695	6.00296	8.33206	7.94397	0.125003	0.0781406	0.941627	0.0873573	1.63708	6.99247	0.0787857	0.0492496	0.593479	0	0	0	0	0.575147	0.183772	0	0	0	0.0589449	0.57359	-1.6506	0.4619633	2.32217	0.6302696	0.8002746	1	1	0	0	0	1	1	1	1	1	1	0	1	1	0	0	-1.24361	1.47161	-0.737617	0	-0.497904	-2.09545	0	0	0.800275	0.461963	1.262238	0.0873573	1.63708	6.99247
8200	-605.0483	-577.4263	-27.62206	1.03207	0.902379	1.03207	0.0480888	1.68489	5.66575	3.5472	8.1839	7.57278	8.84643	1	0.874341	1	0.062338	2.18414	7.34457	1.03207	0.902379	1.03207	0	0	0	0	0.248695	0	0	0	0	0	0.670523	-1.65559	0.5895837	3.726269	1.032068	0.7714196	1	0	0	0	0	0	1	1	1	0	1	0	1	0	0	0	2.446	0	-0.737617	0	-0.134285	0	0	0	0.77142	0.589584	1.361003	0.062338	2.18414	7.34457
8210	-609.712	-577.7207	-31.9913	0.0584222	0.326514	1.23252	0.0389965	1.24921	5.51771	2.61873	6.05068	7.27003	7.78047	0.0566069	0.316369	1.19423	0.0604255	1.93565	8.54973	0.0584222	0.326514	1.23252	0	0	0	0	0.122129	0	-0.302877	0.495513	0.390704	0	0.667729	-1.80574	0.4704377	3.903622	1.032068	0.6453662	1	0	1	1	1	0	1	1	0	1	1	1	1	1	0	0	0	1.14238	-0.737617	-0.680289	-0.810954	-1.51701	0	0	0.645366	0.470438	1.115804	0.0604255	1.93565	8.54973
8220	-603.1488	-573.7954	-29.3534	0.273325	0.370642	0.933473	0.0559449	1.28488	6.09401	1.60936	6.41848	8.32162	7.98709	0.152474	0.206761	0.520734	0.0713411	1.63848	7.77109	0.273325	0.370642	0.933473	0	0	0	0	0	0	0	0	0	0.63948	0.611347	-1.73726	0.2712921	2.864121	1.792609	0.7594669	0	0	0	0	0	1	1	1	1	0	1	1	0	1	0	1	-1.25582	0	-0.737617	-0.549478	0	-2.05473	0	-0.048051	0.759467	0.271292	1.030759	0.0713411	1.63848	7.77109
8230	-606.1138	-578.1503	-27.96348	0.969636	0.00333124	0.674055	0.113698	0.402417	5.59999	2.94092	6.9733	7.54529	8.58147	2.41029	0.00828069	1.67555	0.179011	0.633584	8.81689	0.969636	0.00333124	0.674055	0	0	0	0	0	0.33236	0	0	-0.811816	-0.867272	0.340698	-1.9815	1.169181	2.563863	0.4022897	0.6351438	0	1	0	0	1	1	1	1	0	1	1	0	0	1	0	0	0	0.712485	-0.737617	0	0	-1.69897	0	0	0.635144	1.16918	1.804325	0.179011	0.633584	8.81689
8240	-606.1107	-577.3856	-28.72503	0.856363	0.413204	0.771357	0.0470109	0.677935	5.18192	2.29185	6.22329	9.38791	8.37593	1.02225	0.493247	0.920777	0.0856853	1.23565	9.44492	0.856363	0.413204	0.771357	0	0	0	0	-0.00807327	0.586419	0	0	0	0.0808884	0.555409	-1.95333	1.188228	3.423007	0.8377238	0.5486462	1	1	0	0	0	1	1	1	1	1	1	0	1	0	0	0	-0.909707	0.546263	-0.737617	0	-0.767277	0	0	0	0.548646	1.18823	1.736874	0.0856853	1.23565	9.44492
8250	-606.0416	-577.473	-28.5686	0.344128	0.344128	0.610762	0.0406088	0.817469	4.89328	2.76016	7.39338	6.58005	8.06285	0.563441	0.563441	1	0.0744257	1.49822	8.96815	0.344128	0.344128	0.610762	0	0	0	0	0.11981	0.625778	0	0	0	0	0.601641	-1.88199	1.089394	3.331174	0.6107616	0.5456283	1	1	0	0	0	0	1	1	1	0	1	1	0	1	0	0	1.43993	0	-0.737617	-1.35762	0	-0.573693	0	0	0.545628	1.08939	1.635023	0.0744257	1.49822	8.96815
8260	-608.3301	-578.9533	-29.37672	0.0697723	0.0697723	1.15726	0.0272587	0.571719	6.66295	1.45343	7.30961	7.83042	8.27571	0.0602911	0.0602911	1	0.0601313	1.26118	14.6981	0.0697723	0.0697723	1.15726	0	0	0	0	-0.259272	0	0.154288	0.477341	0	0	0.552679	-2.38796	0.4789332	1.51159	1.157256	0.4700219	1	0	1	1	0	0	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	-2.80857	0.5993	-0.245377	0.470022	0.478933	0.9489552	0.0601313	1.26118	14.6981
8270	-605.1532	-578.3199	-26.83321	0.988077	0.277745	1.05537	0.0397331	0.488749	5.37204	1.55798	6.46312	7.19947	7.5915	1.4934	0.419791	1.59511	0.103067	1.26781	13.935	0.988077	0.277745	1.05537	0	0	0	0	0	0.395879	0.278089	1.31331	-0.157069	-0.527544	0.46922	-2.37286	0.798022	1.30507	0.6616273	0.4707522	0	1	1	1	1	1	1	1	0	1	0	0	0	0	1	0	0	0.0475435	0	0	0	0	0.599312	0	0.470752	0.798022	1.268774	0.103067	1.26781	13.935
8280	-605.4516	-578.5825	-26.86912	1.31272	0.735311	1.31272	0.0133239	1.17471	5.2338	3.36673	6.17648	7.33787	8.18944	1	0.560144	1	0.0381259	3.36139	14.9763	1.31272	0.735311	1.31272	0	0	0	0	0	0	0.977305	0.421209	0	0	0.760693	-2.31372	0.847716	1.351242	1.312717	0.4343029	0	0	1	1	0	0	1	1	0	1	0	1	1	0	1	0	0	0.851988	0	0.641258	-0.579561	0	0.651965	0	0.434303	0.847716	1.282019	0.0381259	3.36139	14.9763
8290	-601.1577	-574.8879	-26.26982	0.396155	0.258837	0.396155	0.0252821	1.45964	5.74548	2.19044	6.83178	8.26613	8.60841	1	0.653372	1	0.0595202	3.43634	13.5263	0.396155	0.258837	0.396155	0	0	0	0	0	0	-0.147056	1.69234	0	0	0.672666	-2.25311	0.6503464	1.499804	0.3961553	0.596295	0	0	1	1	0	0	1	1	0	1	0	0	1	0	1	1	0	-0.408044	0	0	-0.425608	0	0.77014	0.12373	0.596295	0.650346	1.246641	0.0595202	3.43634	13.5263
8300	-599.9549	-574.3623	-25.59253	0.595078	0.0566953	0.55003	0.0116941	1.32025	5.62584	1.9849	6.29049	7.59904	7.93721	2.2477	0.214147	2.07754	0.0292126	3.29805	14.0536	0.595078	0.0566953	0.55003	0	0	0	0	0	0	0.151083	1.16765	-0.300316	-0.850289	0.775548	-2.24479	0.4617114	1.737532	0.2647498	0.4428639	0	0	1	1	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.770145	-0.233545	0.442864	0.461711	0.9045753	0.0292126	3.29805	14.0536
8310	-604.9921	-576.1872	-28.80489	0.288921	0.366174	0.451877	0.00287985	1.93601	5.42507	2.87872	6.28505	7.98046	8.54513	0.720686	0.913384	1.12716	0.0119481	8.03224	22.5079	0.288921	0.366174	0.451877	0	0	0	0	0	-0.532236	0	0	0.263487	0	1.07501	-2.57303	0.5574948	2.360101	0.4008979	0.3115738	0	1	0	0	1	0	1	1	0	0	1	1	1	1	1	0	0	0	-0.47582	-0.417282	-1.47042	0.585988	0.770148	0	0.311574	0.557495	0.8690686	0.0119481	8.03224	22.5079
8320	-609.2293	-576.2935	-32.93572	0.394748	0.0795191	0.822715	0.00860727	0.959934	6.14874	1.54021	6.21677	7.13562	7.21538	0.594291	0.119716	1.23859	0.0275039	3.0674	19.6478	0.394748	0.0795191	0.822715	0	0	0	0	-1.70224	-0.876842	0.395777	0	0	-0.209702	0.824282	-2.55148	0.05351917	2.625322	0.664233	0.3703659	1	1	1	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	-0.512089	-0.266472	-1.50237	-0.463337	0.588196	-0.0414134	0.370366	0.0535192	0.4238851	0.0275039	3.0674	19.6478
8330	-606.8613	-578.0877	-28.77358	1.73892	0.654242	1.03612	0.00483901	1.02327	6.67388	1.55319	7.2038	7.8757	8.23102	1.64616	0.619339	0.980845	0.0174972	3.70001	24.1319	1.73892	0.654242	1.03612	0	0	0	0	0	0	0	0	-0.147426	-0.0466834	0.992617	-2.67799	0.2474274	3.87648	1.056354	0.3209041	0	0	0	0	1	1	1	1	1	0	1	0	0	0	1	1	1.07868	0	-0.512089	0	0	0	0.197448	0.124355	0.320904	0.247427	0.5683315	0.0174972	3.70001	24.1319
8340	-603.0317	-576.7304	-26.30131	0.591492	0.516603	0.854054	0.0028446	2.3593	5.93704	2.47595	6.24458	8.59741	8.61606	0.92559	0.808401	1.33646	0.00853922	7.0824	17.8224	0.591492	0.516603	0.854054	0	0	0	0	0	-0.0196358	0	0.0490364	0	-0.284228	1.194	-2.29131	0.1487157	2.728197	0.6390437	0.3415532	0	1	0	1	0	1	1	1	0	1	1	0	0	0	1	0	0	-0.988277	-0.512089	0	0	0	0.0749851	0	0.341553	0.148716	0.4902689	0.00853922	7.0824	17.8224
8350	-609.2254	-576.7926	-32.43279	0.833085	0.753341	0.449543	0.00372609	1.38673	5.21203	2.69311	6.66029	8.66801	8.93754	0.617116	0.558045	0.333003	0.0137977	5.13506	19.3001	0.833085	0.753341	0.449543	0	0	0	0	-0.458346	0	0.0114863	1.04473	0	1.07764	1.04425	-2.43605	1.104318	1.95936	1.349964	0.2997443	1	0	1	1	0	1	1	1	1	1	0	1	1	1	1	0	-0.428222	-0.672105	0	-0.0628686	-0.613878	-0.775869	0.312948	0	0.299744	1.10432	1.404062	0.0137977	5.13506	19.3001
8360	-602.6503	-575.1574	-27.49286	0.179943	0.179943	0.913512	0.00371274	1.76187	5.79517	2.10206	6.16171	7.7224	7.9598	0.196979	0.196979	1	0.00897219	4.25771	14.0046	0.179943	0.179943	0.913512	0	0	0	0	0	-0.778821	0	0.506612	0	0	1.19843	-2.05308	0.1881676	1.806002	0.913512	0.3359268	0	1	0	1	0	0	1	1	1	1	1	0	0	1	1	0	0.310439	-0.210203	-0.301635	0	0	-1.62466	-0.625511	0	0.335927	0.188168	0.5240944	0.00897219	4.25771	14.0046
8370	-601.5152	-576.4788	-25.03642	0.929565	0.554497	0.821238	0.00588535	1.726	6.06322	2.14178	6.6578	8.36699	8.56812	1.09164	0.651177	0.964426	0.0149028	4.37054	15.3532	0.929565	0.554497	0.821238	0	0	0	0	0	-0.0306568	0	0.474116	-0.0797315	0	1.03945	-2.21397	0.3647657	1.790906	0.8515304	0.3949163	0	1	0	1	1	0	1	1	0	1	1	0	0	1	0	0	0	-0.367298	-0.0125739	0	0	-0.188757	0	0	0.394916	0.364766	0.759682	0.0149028	4.37054	15.3532
8380	-607.2644	-579.0568	-28.20759	0.289219	0.235956	0.643294	0.0122638	0.834803	5.92084	1.28399	6.50319	7.21351	7.49275	0.819856	0.668871	1.82356	0.032221	2.1933	15.556	0.289219	0.235956	0.643294	0	0	0	0	0.0805662	0.959149	0	0.472426	0.0114903	-0.583674	0.888896	-2.29386	0.3420462	1.424032	0.3527681	0.3928233	1	1	0	1	1	1	1	1	1	0	0	1	0	0	1	1	0.816688	0	0	-0.71559	0	0	-0.446905	0.270813	0.392823	0.342046	0.7348695	0.032221	2.1933	15.556
8390	-605.2046	-575.7622	-29.44233	0.31044	0.715729	0.746808	0.00811192	1.52734	5.96029	1.72176	6.45413	7.87533	7.97183	0.296185	0.682865	0.712517	0.0166591	3.13664	12.2404	0.31044	0.715729	0.746808	0	0	0	0	0.772304	0	0	0.262895	0.390658	0.506112	1.02421	-1.99869	0.2245403	2.235608	1.048126	0.4195425	1	0	0	1	1	1	1	1	1	0	1	0	1	0	1	0	0.341383	0	-0.531516	0	-1.93718	0	-0.44691	0	0.419543	0.22454	0.6440828	0.0166591	3.13664	12.2404
8400	-602.5948	-577.534	-25.0608	0.142082	0.114455	0.548608	0.0164563	2.13697	5.11019	2.68083	5.65404	9.2569	8.36285	0.411582	0.331552	1.5892	0.0291615	3.78683	9.05554	0.142082	0.114455	0.548608	0	0	0	0	0	0	0.0460228	0.906358	0	-0.453976	0.880891	-1.76716	0.543333	1.490297	0.3452103	0.5643158	0	0	1	1	0	1	1	1	1	0	1	0	0	1	0	0	-1.3378	0	0.221901	0	0	-0.764244	0	0	0.564316	0.543333	1.107649	0.0291615	3.78683	9.05554
8410	-603.598	-582.456	-21.14204	0.506329	0.506329	0.506329	0.040889	1.58578	5.71816	1.86741	6.19949	9.88471	8.09692	1	1	1	0.0569164	2.20737	7.95954	0.506329	0.506329	0.506329	0	0	0	0	0.486795	0	0	0	0	0	0.691308	-1.72514	0.3901882	1.479024	0.5063293	0.7184036	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	-1.69499	0	0	0	0	0	0	0	0.718404	0.390188	1.108592	0.0569164	2.20737	7.95954
8420	-603.1121	-578.7056	-24.40643	0.91619	0.91619	1.04101	0.00572535	2.46135	5.29834	3.21699	6.05398	8.5096	8.89029	0.880093	0.880093	1	0.0129549	5.56936	11.9887	0.91619	0.91619	1.04101	0	0	0	0	0	0	0	1.24068	0	0	1.10103	-1.94413	0.53027	2.254802	1.041015	0.4210869	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	-0.736195	0	-0.127727	-0.145042	0	0.421087	0.53027	0.9513569	0.0129549	5.56936	11.9887
8430	-602.1891	-573.9155	-28.27355	0.0733693	0.37793	1.08457	0.0090851	1.14569	5.87038	1.46083	6.2161	7.487	7.56727	0.0797375	0.410733	1.17871	0.0151413	1.90941	9.78361	0.0733693	0.37793	1.08457	0	0	0	0	0	0.550073	0	0.586462	0.361912	0	0.881904	-1.8425	0.2562686	2.332863	0.9201357	0.3938709	0	1	0	1	1	0	1	1	0	0	1	1	1	1	0	1	0	0	-0.313688	-0.782423	-0.705961	-1.27422	0	-0.631413	0.393871	0.256269	0.6501395	0.0151413	1.90941	9.78361
8440	-602.9664	-577.2875	-25.67884	0.198526	0.198526	0.793252	0.010677	0.715833	4.70504	2.46902	5.55647	6.21448	6.95219	0.250269	0.250269	1	0.0212339	1.42361	9.35712	0.198526	0.198526	0.793252	0	0	0	0	-0.384393	0	0	0.771405	0	0	0.784388	-1.84223	0.7262898	1.810073	0.7932524	0.3300717	1	0	0	1	0	0	1	1	0	1	1	0	0	1	0	1	0	0.251815	-0.14746	0	0	-1.38522	0	-0.631413	0.330072	0.72629	1.056362	0.0212339	1.42361	9.35712
8450	-604.6509	-574.7665	-29.88447	1.58254	0.252297	1.11953	0.00536552	1.24139	5.9612	2.23655	6.5116	7.77609	8.202	1.41358	0.22536	1	0.0112018	2.5917	12.4454	1.58254	0.252297	1.11953	0	0	0	0	0.575518	-0.0581737	0	0.693499	0	0	0.952793	-2.04677	0.4718326	1.894991	1.119526	0.341155	1	1	0	1	0	0	1	1	0	1	0	0	1	1	1	1	0	1.30071	0	0	-1.83618	0.346125	0.244809	-0.631413	0.341155	0.471833	0.8129875	0.0112018	2.5917	12.4454
8460	-604.041	-578.5299	-25.51115	0.604691	0.0918911	1.52032	0.00922091	1.0542	6.56198	1.41771	6.92549	7.8656	8.09529	0.397739	0.0604419	1	0.015149	1.73194	10.7806	0.604691	0.0918911	1.52032	0	0	0	0	0	0	0	0	0	0	0.87402	-1.94111	0.2217236	2.038763	1.520323	0.3995563	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	0.35099	0	0	0	-1.88411	-0.92196	0	-0.631413	0.399556	0.221724	0.6212799	0.015149	1.73194	10.7806
8470	-603.8776	-579.0292	-24.84836	0.634027	0.634027	0.634027	0.00279947	1.63004	5.46435	2.1761	6.06101	8.2531	8.14339	1	1	1	0.00629012	3.66253	12.2778	0.634027	0.634027	0.634027	0	0	0	0	0	0.514391	0	0.462205	0	0	1.12635	-1.95621	0.4987997	1.632748	0.6340268	0.2921489	0	1	0	1	0	0	1	1	1	0	1	1	0	0	0	1	-0.354472	0	-0.573715	0.52001	0	0	0	-0.631413	0.292149	0.4988	0.7909486	0.00629012	3.66253	12.2778
8480	-600.0453	-576.3216	-23.72373	0.7849	0.375571	0.470655	0.00605753	1.58796	5.13555	1.99014	5.55452	7.20147	7.36988	1.66768	0.797975	1	0.0115049	3.01596	9.75377	0.7849	0.375571	0.470655	0	0	0	0	0	0.239717	0	0	0	0	0.991043	-1.79091	0.3019842	2.261297	0.4706547	0.3669222	0	1	0	0	0	0	1	1	0	0	1	0	1	1	0	1	0	0	-0.50454	0	-0.737109	0.511431	0	-0.541708	0.366922	0.301984	0.6689065	0.0115049	3.01596	9.75377
8490	-603.0461	-576.8611	-26.18507	0.744667	0.27955	1.04576	0.0110743	0.68004	5.86366	1.08475	6.12311	6.65562	6.87135	0.931019	0.349507	1.30746	0.0180601	1.10901	9.56249	0.744667	0.27955	1.04576	0	0	0	0	0	0	0	0.568587	0	-0.262729	0.857852	-1.8308	0.1495847	2.1836	0.7998402	0.3534601	0	0	0	1	0	1	1	1	1	1	0	0	1	0	1	1	0.797176	0.460494	0	0	-0.854622	0	-0.569318	-0.541708	0.35346	0.149585	0.5030448	0.0180601	1.10901	9.56249
8500	-603.7829	-577.1061	-26.67678	0.552703	0.323891	1.3489	0.0278502	0.940961	5.52408	1.01172	5.57792	6.47767	6.52734	0.828773	0.485671	2.02267	0.0347141	1.17287	6.88552	0.552703	0.323891	1.3489	0	0	0	0	-0.247437	-1.12133	0	1.84239	0	-0.690344	0.688731	-1.58423	0.01632436	1.835233	0.666893	0.5250734	1	1	0	1	0	1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	-0.205615	0	-0.188325	-0.541708	0.525073	0.0163244	0.5413978	0.0347141	1.17287	6.88552
8510	-603.251	-575.7821	-27.46892	0.57818	0.14704	1.35815	0.0276217	1.44301	5.80104	1.50588	5.86392	7.2536	7.30433	0.835471	0.212473	1.96252	0.0351724	1.83747	7.38683	0.57818	0.14704	1.35815	0	0	0	0	0	0	0	0.857327	0	-0.660761	0.679211	-1.65735	0.01509311	1.721307	0.6920417	0.6137737	0	0	0	1	0	1	1	1	1	0	1	1	1	0	1	1	1.30586	0	0.242455	-0.79147	-1.05447	0	0.344013	-0.541708	0.613774	0.0150931	0.6288668	0.0351724	1.83747	7.38683
8520	-604.4709	-574.9909	-29.48002	0.602143	0.371768	1.3452	0.03767	0.927399	5.65792	0.977932	5.74363	6.72873	6.68092	0.862009	0.532212	1.92575	0.0534471	1.31582	8.0276	0.602143	0.371768	1.3452	0	0	0	0	1.07711	0	0	1.25786	-0.0913552	-0.682896	0.547528	-1.7975	0.02693583	1.834742	0.6985347	0.5825136	1	0	0	1	1	1	1	1	1	1	0	0	1	1	1	1	-0.931946	0.0188017	0	0	0.435003	-0.279447	0.511697	-0.541708	0.582514	0.0269358	0.6094495	0.0534471	1.31582	8.0276
8530	-602.1622	-576.3113	-25.85088	0.759402	0.272446	1.82334	0.0225891	0.837466	6.58718	0.958529	6.71824	7.57719	7.62209	0.831627	0.298358	1.99676	0.0315164	1.16844	9.19045	0.759402	0.272446	1.82334	0	0	0	0	0	0.558629	0.42558	0.722411	0	-0.67771	0.694605	-1.86459	0.08266355	1.623179	0.913152	0.4994846	0	1	1	1	0	1	1	1	0	0	0	1	1	0	0	1	0	0	0	0.723173	-0.702308	0	0	-0.541708	0.499485	0.0826636	0.5821481	0.0315164	1.16844	9.19045
8540	-602.3492	-576.0839	-26.26529	0.362727	0.362727	0.822373	0.0300788	0.71722	5.43578	1.26444	5.983	6.67014	6.95879	0.441074	0.441074	1	0.0428248	1.02114	7.73921	0.362727	0.362727	0.822373	0	0	0	0	0	0	-0.662967	1.78731	0	0	0.616665	-1.73086	0.3656766	1.752678	0.8223728	0.4894683	0	0	1	1	0	0	1	1	0	0	1	1	0	1	0	1	0	0	0.487465	-0.75843	0	-0.818543	0	-0.541708	0.489468	0.365677	0.8551449	0.0428248	1.02114	7.73921
8550	-603.8966	-579.1081	-24.78852	0.248963	0.248963	0.631945	0.0201027	0.911772	4.05097	1.70528	5.01508	6.40207	6.48114	0.393963	0.393963	1	0.0478286	2.1693	9.63813	0.248963	0.248963	0.631945	0	0	0	0	0	1.15128	-0.102975	1.00199	0	0	0.728051	-1.89631	0.7100227	1.796987	0.6319454	0.4203071	0	1	1	1	0	0	1	1	1	0	0	0	0	1	0	0	0.280854	0	0	0	0	-0.931499	0	0	0.420307	0.710023	1.13033	0.0478286	2.1693	9.63813
8560	-608.6487	-576.7589	-31.8898	0.425292	0.0679896	0.249872	0.0115048	0.907463	5.62536	1.42039	6.34967	8.99608	7.80813	1.04978	0.167824	0.616779	0.0288885	2.27863	14.1252	0.425292	0.0679896	0.249872	0	0	0	0	0	2.03176	0	0.719328	0	0.47359	0.847075	-2.21792	0.6251451	1.670568	0.4051242	0.3887047	0	1	0	1	0	1	1	1	0	0	1	1	1	1	1	1	0	0	-0.374248	-0.553687	-2.05899	-0.0802575	-0.064742	-0.00401898	0.388705	0.625145	1.01385	0.0288885	2.27863	14.1252
8570	-603.8688	-576.4474	-27.42136	0.786567	0.786567	0.710199	0.00797081	1.51019	5.4853	2.0792	6.08151	7.3258	7.71005	1.10753	1.10753	1	0.0155603	2.94814	10.7082	0.786567	0.786567	0.710199	0	0	0	0	-0.713794	0	1.27842	0	0	0	0.99877	-1.87896	0.3335321	1.663563	0.7101987	0.4041829	1	0	1	0	0	0	1	1	1	1	1	0	0	1	1	1	0.469935	-0.933033	-0.374248	0	0	0.102134	-0.33283	-0.189008	0.404183	0.333532	0.737715	0.0155603	2.94814	10.7082
8580	-610.0497	-579.1964	-30.85324	0.517447	1.0387	0.55845	0.00419541	1.3257	4.62644	1.88835	4.81816	6.99389	6.6192	1.2107	2.43031	1.30664	0.015279	4.82798	16.8487	0.517447	1.0387	0.55845	0	0	0	0	-0.140159	0	0.924583	0.57374	0	-0.262113	1.02459	-2.31167	0.3098496	1.474638	0.4273953	0.295227	1	0	1	1	0	1	1	1	1	1	0	1	1	1	1	0	-1.73576	0.917308	0	-0.381312	0.821661	0.262506	0.217423	0	0.295227	0.30985	0.6050766	0.015279	4.82798	16.8487
8590	-599.7243	-576.5509	-23.17344	0.908813	0.908813	0.908813	0.00326638	1.55699	5.75879	2.50628	6.54763	8.10135	8.57019	1	1	1	0.0105967	5.05116	18.6826	0.908813	0.908813	0.908813	0	0	0	0	0	0	0	0.695984	0	0	1.12573	-2.3679	0.5901352	1.979925	0.9088131	0.3082439	0	0	0	1	0	0	1	1	0	1	0	1	0	0	0	0	0	0.185851	0	0.09701	0	0	0	0	0.308244	0.590135	0.8983792	0.0105967	5.05116	18.6826
8600	-604.9248	-576.4884	-28.43642	2.14377	0.298375	0.649988	0.00524739	1.31391	5.40792	2.28229	5.98627	8.1655	8.07433	2.8723	0.399773	0.870878	0.0157072	3.93295	16.1877	2.14377	0.298375	0.649988	0	0	0	0	-0.15145	-0.95362	0	0	-0.30432	0	1.01952	-2.27471	0.6386568	2.40548	0.7463599	0.3340766	1	1	0	0	1	0	1	1	1	1	1	1	0	0	0	0	-1.52864	0.166103	0.0600087	-0.543598	0	0	0	0	0.334077	0.638657	0.9727334	0.0157072	3.93295	16.1877
