Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7030	-831.5037	-808.3236	-23.18007	0.0403155	0.0369048	1.27262	0.597801	0.597801	1.93943	1.36108	2.65342	2.65782	3.33222	0.325877	0.298308	10.2868	0.395128	0.395128	1.2819	0.0403155	0.0369048	1.27262	0	0	0	0	-0.268695	0	1.59021	-0.105154	0.683305	-1.61496	0	0	0.09315305	0.2842268	0.1237138	0.8849705	1	0	1	1	1	1	0	0	0	0	1	0	0	0	1	1	0	0	0.305597	0	0	0	0.248342	-0.928547	0.88497	0.093153	0.9781235	0.395128	0.395128	1.2819
7040	-838.1721	-809.4492	-28.72292	0.0334358	0.0691826	1.49669	0.520621	0.542634	2.38414	1.10316	3.11367	3.07289	3.59822	0.22102	0.457316	9.89354	0.362577	0.377907	1.66039	0.0334358	0.0691826	1.49669	0	0	0	0	0.795023	0.571527	1.9286	0.790561	0	-2.08092	0	-0.118516	0.06921514	0.2348941	0.1512795	0.876571	1	1	1	1	0	1	0	1	0	1	1	1	0	0	1	1	0	-0.0118058	1.30879	-0.141683	0	0	0.376522	-0.928547	0.876571	0.0692151	0.9457861	0.362577	0.377907	1.66039
7050	-839.7817	-810.299	-29.48271	0.0225337	0.039496	0.908313	0.680512	0.689725	1.84771	1.4208	2.57835	2.60052	3.29912	0.148954	0.26108	6.0042	0.384246	0.389448	1.0433	0.0225337	0.039496	0.908313	0	0	0	0	0.406802	-0.660739	2.61766	0	0	-1.60604	0	-0.038485	0.03829916	0.2209047	0.1512795	0.9536342	1	1	1	0	0	1	0	1	1	0	1	1	1	1	0	1	-0.146911	0	-0.966801	-1.19976	0.023598	-0.739094	0	-0.928554	0.953634	0.0382992	0.9919334	0.384246	0.389448	1.0433
7060	-846.4469	-817.1654	-29.28149	0.029487	0.0611301	0.986763	0.51467	0.51467	1.09491	1.24992	1.63112	1.63743	2.18075	0.243368	0.504533	8.14417	0.395128	0.395128	0.840592	0.029487	0.0611301	0.986763	0	0	0	0	-1.85871	0	3.04272	0	-0.0525473	-1.94281	0	0	0.03034395	0.1672373	0.1211619	0.6619289	1	0	1	0	1	1	0	0	1	1	1	0	0	0	1	1	-0.191933	0.0724785	-0.674805	0	0	0	-0.173649	-0.928546	0.661929	0.030344	0.6922729	0.395128	0.395128	0.840592
7070	-836.0246	-812.4527	-23.57192	0.0209855	0.0485972	0.826602	0.645135	0.645135	1.63273	1.65318	3.01536	3.01536	3.7782	0.222149	0.514441	8.75025	0.395126	0.395126	1	0.0209855	0.0485972	0.826602	0	0	0	0	0	0	1.16389	0	-0.1251	-2.06122	0	0	0.4033453	0.2612119	0.09446606	0.8791678	0	0	1	0	1	1	0	0	1	1	0	0	0	0	0	1	1.04669	-1.7558	0	0	0	0	0	-0.928551	0.879168	0.403345	1.282513	0.395126	0.395126	1
7080	-833.583	-812.1799	-21.40311	0.0537275	0.0885669	0.851079	0.477934	0.477934	1.56783	1.04813	2.12306	2.135	2.65254	0.305101	0.502942	4.833	0.395127	0.395127	1.29619	0.0537275	0.0885669	0.851079	0	0	0	0	0	-0.3316	1.45653	0	0	-1.43045	0	0	0.06075558	0.3040404	0.1760975	0.7101419	0	1	1	0	0	1	0	0	0	1	0	0	0	1	1	1	0	-0.169778	0	0	0	-0.149463	0.259426	-0.928548	0.710142	0.0607556	0.7708975	0.395127	0.395127	1.29619
7090	-840.0475	-810.8207	-29.22677	0.0768094	0.124083	1.01864	0.695488	0.695488	1.76016	1.54952	3.18636	3.42689	3.8347	0.369464	0.596858	4.89978	0.395128	0.395128	1	0.0768094	0.124083	1.01864	0	0	0	0	0.919774	-0.950944	1.5553	0	0	-1.37262	0	0	0.306752	0.3364134	0.2078942	0.9477854	1	1	1	0	0	1	0	0	1	1	1	1	1	0	0	1	0.878744	-2.19083	0.889642	-1.0057	0.077411	0	0	-0.928545	0.947785	0.306752	1.254537	0.395128	0.395128	1
7100	-841.7223	-815.9157	-25.8066	0.0606518	0.109787	1.43966	0.877026	0.877026	2.2196	2.37525	3.47024	3.46046	4.62072	0.291744	0.528091	6.92495	0.395128	0.395128	1	0.0606518	0.109787	1.43966	0	0	0	0	0.191691	0	1.17079	0.197232	0	-1.69821	0	0	0.306752	0.3480931	0.2078942	1.195179	1	0	1	1	0	1	0	0	1	1	1	0	1	0	0	1	1.30625	-0.545592	-1.25503	0	0.0647651	0	0	-0.928546	1.19518	0.306752	1.501931	0.395128	0.395128	1
7110	-829.2248	-808.735	-20.48979	0.0393989	0.0747556	1.12124	0.588356	0.624915	2.04068	1.28811	2.78297	2.77978	3.41507	0.264571	0.501998	7.52932	0.348648	0.370312	1.20926	0.0393989	0.0747556	1.12124	0	0	0	0	0	0.689756	1.39425	0	0	-1.83298	0	-0.172521	0.07623499	0.3351683	0.1489163	0.9086817	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.928546	0.908682	0.076235	0.9849167	0.348648	0.370312	1.20926
7120	-835.4439	-810.6521	-24.79173	0.0204539	0.0367953	1.10285	0.617375	0.617375	1.56247	1.37367	3.73292	3.38476	3.7278	0.118051	0.212367	6.36518	0.395128	0.395128	1	0.0204539	0.0367953	1.10285	0	0	0	0	1.8347	0	0.818899	0	0	-1.68048	0	0	0.3754626	0.3872804	0.1732631	0.8413361	1	0	1	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	-2.06298	0	-0.917618	0	-0.928546	0.841336	0.375463	1.216799	0.395128	0.395128	1
7130	-840.1554	-818.7704	-21.38499	0.0329468	0.0613319	0.848598	0.563705	0.680178	1.23477	1.70259	2.52023	2.6367	3.40045	0.275262	0.512412	7.08981	0.389454	0.469923	0.853081	0.0329468	0.0613319	0.848598	0	0	0	0	0	0	0	-0.629391	0	-1.77837	-0.196632	0	0.4350793	0.5842953	0.1196926	0.7793877	0	0	0	1	0	1	1	0	0	1	1	0	0	0	0	1	0	-0.453277	-1.02958	0	0	0	0	-0.928548	0.779388	0.435079	1.214467	0.389454	0.469923	0.853081
7140	-836.4641	-810.1175	-26.34655	0.0418028	0.0728151	1.32086	0.561722	0.580326	1.68563	1.37585	2.5537	2.55348	3.23754	0.181982	0.316988	5.75016	0.369285	0.381515	1.10816	0.0418028	0.0728151	1.32086	0	0	0	0	0.458384	0	1.26731	0.989965	0	-1.58822	0	-0.0932465	0.1933369	0.3200998	0.2297089	0.8190652	1	0	1	1	0	1	0	1	1	1	1	1	0	1	0	1	-0.0354353	0.368343	-0.0673494	-0.732047	0	-0.551756	0	-0.928545	0.819065	0.193337	1.012402	0.369285	0.381515	1.10816
7150	-840.5844	-810.704	-29.88037	0.00619234	0.0109695	1.22145	0.748505	0.748505	1.89434	1.81231	2.83846	2.98569	3.80087	0.0307415	0.0544576	6.06382	0.395128	0.395128	1	0.00619234	0.0109695	1.22145	0	0	0	0	0.190517	-1.3566	0	0	0	-1.63644	0	0	0.1933369	0.5596386	0.2014327	1.020036	1	1	0	0	0	1	0	0	1	1	1	1	0	1	0	1	-1.3989	0.708417	-1.94965	-0.382378	0	-2.29507	0	-0.928547	1.02004	0.193337	1.213373	0.395128	0.395128	1
7160	-835.9468	-812.8447	-23.10205	0.1568	0.220322	1.44003	0.824094	0.824094	2.08564	1.77263	3.04344	3.05733	3.93595	0.588677	0.827161	5.40633	0.395127	0.395127	1	0.1568	0.220322	1.44003	0	0	0	0	0.705322	-0.453683	0.744084	0	0	-0.973384	0	0	0.09531191	0.4643968	0.2663597	1.123047	1	1	1	0	0	1	0	0	1	1	0	0	1	1	0	1	0.322858	0.0590567	0	0	0.615507	0.176215	0	-0.928548	1.12305	0.0953119	1.218359	0.395127	0.395127	1
7170	-835.6567	-814.0003	-21.65637	0.114578	0.167117	0.930302	0.744583	0.744583	1.88442	1.90185	2.84616	2.84616	3.76673	0.532975	0.777367	4.32743	0.395127	0.395127	1	0.114578	0.167117	0.930302	0	0	0	0	0	0	0	0.591982	0	-1.08017	0	0	0.1870143	0.3801259	0.214978	1.014692	0	0	0	1	0	1	0	0	1	1	1	0	1	1	0	1	0.176533	0.465532	-0.329405	0	0.275296	0.154278	0	-0.928548	1.01469	0.187014	1.201707	0.395127	0.395127	1
7180	-834.9603	-809.1373	-25.82307	0.0458208	0.0722026	1.39875	0.6012	0.503191	1.74469	1.18457	2.69926	2.61648	3.16069	0.137344	0.216421	4.19264	0.400577	0.335274	1.16248	0.0458208	0.0722026	1.39875	0	0	0	0	0	-0.0974558	1.07376	0	0	-1.3014	0.186302	0	0.1417372	0.458746	0.3336207	0.8081457	0	1	1	0	0	1	1	0	1	1	1	0	0	1	0	1	-1.62728	0.0420656	-1.39752	0	0	-1.04123	0	-0.928552	0.808146	0.141737	0.9498829	0.400577	0.335274	1.16248
7190	-832.1117	-809.4325	-22.67927	0.0894891	0.0860362	0.987081	0.662506	0.662506	1.6767	1.43226	2.46929	2.46929	3.18432	0.350167	0.336656	3.86241	0.395125	0.395125	1	0.0894891	0.0860362	0.987081	0	0	0	0	0	0	2.24348	0	0.38632	-0.943457	0	0	0.08611615	0.2141367	0.2555611	0.9028412	0	0	1	0	1	1	0	0	1	0	1	0	0	1	0	1	-0.193057	0	0.518262	0	0	-0.393374	0	-0.928552	0.902841	0.0861162	0.9889574	0.395125	0.395125	1
7200	-833.5711	-809.719	-23.85205	0.0573159	0.0601572	1.26866	0.545994	0.57206	1.76336	1.4978	2.65945	2.67489	3.41517	0.146583	0.15385	3.24455	0.358664	0.375787	1.15835	0.0573159	0.0601572	1.26866	0	0	0	0	0.222971	0	1.94769	0	0.268264	-0.871808	0	-0.133467	0.2516523	0.2452415	0.391013	0.8197028	1	0	1	0	1	1	0	1	1	0	0	0	0	1	0	1	0.374667	0	0	0	0	-1.30748	0	-0.928552	0.819703	0.251652	1.071355	0.358664	0.375787	1.15835
7210	-835.8203	-811.5072	-24.31306	0.116109	0.116109	0.926951	0.585862	0.585862	1.48273	1.27891	2.60302	2.51995	3.07505	0.125259	0.125259	1	0.395124	0.395124	1	0.116109	0.116109	0.926951	0	0	0	0	1.22099	0	1.40663	-0.573198	0	0	0	0	0.1912467	0.4811182	0.9269506	0.798395	1	0	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	-1.28338	0	0	-2.07737	0	-0.928556	0.798395	0.191247	0.9896418	0.395124	0.395124	1
7220	-839.742	-815.0897	-24.65233	0.239864	0.239864	0.926951	0.683175	0.683175	1.72901	2.1313	2.7091	2.71511	3.67619	0.258766	0.258766	1	0.395126	0.395126	1	0.239864	0.239864	0.926951	0	0	0	0	-0.144779	0	0	0	0	0	0	0	0.2797027	0.7174617	0.9269506	0.9310087	1	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	-1.17168	1.92753	0	-1.6086	0	-1.35183	0	-0.928551	0.931009	0.279703	1.210711	0.395126	0.395126	1
7230	-838.3779	-813.1158	-25.26207	0.180178	0.180178	1.13073	0.711384	0.711384	1.8004	1.49871	2.64407	2.65783	3.39079	0.210524	0.210524	1.32118	0.395126	0.395126	1	0.180178	0.180178	1.13073	0	0	0	0	0	-0.228406	0	-0.434176	0	0	0	0	0.07912921	0.512527	0.855852	0.9694509	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	1	0	-0.793845	0.0832855	-2.13567	0.278525	-1.55815	0	-0.928551	0.969451	0.0791292	1.04858	0.395126	0.395126	1
7240	-841.6137	-811.3264	-30.28731	0.213713	0.195875	1.54607	0.612771	0.612771	1.75505	1.42147	3.04845	3.07217	3.63216	0.148808	0.136387	1.07652	0.395126	0.395126	1.13169	0.213713	0.195875	1.54607	0	0	0	0	-0.247602	0	0	0.325367	0.0912449	0	0	0	0.3019709	0.788645	1.436172	0.8702197	1	0	0	1	1	0	0	0	1	1	1	1	0	1	1	1	-0.0884875	-1.48257	-0.947742	-2.32573	0	-1.91181	0.123713	-0.92855	0.87022	0.301971	1.172191	0.395126	0.395126	1.13169
7250	-838.2327	-810.1707	-28.06209	0.27834	0.179089	1.37083	0.655081	0.589618	1.95153	1.28749	2.79055	2.69658	3.34875	0.232389	0.149523	1.14452	0.387589	0.348857	1.15466	0.27834	0.179089	1.37083	0	0	0	0	1.21714	0	0	0	0.461641	0	0.124553	-0.0391791	0.07023613	0.81669	1.197733	0.910082	1	0	0	0	1	0	1	1	1	1	0	1	1	1	0	1	0.261925	-0.118626	0	-2.15224	-0.238071	-1.4933	0	-0.92855	0.910082	0.0702361	0.9803181	0.387589	0.348857	1.15466
7260	-832.5885	-809.6711	-22.91742	0.170612	0.170612	1.19773	0.653365	0.653365	1.65355	1.31805	2.31264	2.31504	2.97217	0.142446	0.142446	1	0.395128	0.395128	1	0.170612	0.170612	1.19773	0	0	0	0	0	-0.807938	0	0	0	0	0	0	0.005627968	0.6664763	1.197733	0.8903819	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	-0.162605	-1.89871	0	0	-1.94879	0	-0.928544	0.890382	0.00562797	0.8960099	0.395128	0.395128	1
7270	-836.2357	-810.6921	-25.5436	0.239161	0.145834	1.64189	0.651183	0.607957	1.73741	1.29189	2.9303	2.6949	3.26983	0.221357	0.134978	1.51966	0.397225	0.370857	1.05983	0.239161	0.145834	1.64189	0	0	0	0	1.78039	0.442933	1.33283	0.796804	0.517863	0	0.0719069	0	0.103347	0.3836587	1.080428	0.8827261	1	1	1	1	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-1.54607	0	-0.928541	0.882726	0.103347	0.9860731	0.397225	0.370857	1.05983
7280	-838.2786	-815.042	-23.23665	0.243783	0.243783	0.939411	0.583861	0.583861	1.91342	1.45935	2.90061	2.88709	3.61544	0.259506	0.259506	1	0.395129	0.395129	1.29491	0.243783	0.243783	0.939411	0	0	0	0	0.246447	0	1.85895	-0.330764	0	0	0	0	0.2520843	0.2782918	0.9394112	0.8672482	1	0	1	1	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0.615476	0	0	-1.34897	0.258441	-0.928543	0.867248	0.252084	1.119332	0.395129	0.395129	1.29491
7290	-844.3505	-812.3475	-32.00299	0.174792	0.174792	1.46578	0.690803	0.691114	1.75242	1.40084	2.55174	2.56265	3.22356	0.119249	0.119249	1	0.394759	0.394937	1.00142	0.174792	0.174792	1.46578	0	0	0	0	-0.6734	0	1.18128	0.225683	0	0	0	-0.00128753	0.03924677	0.3267339	1.465776	0.9422812	1	0	1	1	0	0	0	1	0	1	1	1	0	1	0	1	0	-2.63262	-2.22229	-0.76343	0	-2.12655	0	-0.928545	0.942281	0.0392468	0.981528	0.394759	0.394937	1.00142
7300	-832.9307	-809.413	-23.51769	0.131671	0.121308	1.23035	0.669011	0.669011	2.0806	1.42718	2.91522	2.90478	3.61332	0.188784	0.173926	1.76402	0.39513	0.39513	1.22884	0.131671	0.121308	1.23035	0	0	0	0	0.470545	0	1.29749	0	0.0858155	0	0	0	0.09189984	0.3749326	0.6974688	0.9765289	1	0	1	0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	0.0659124	0	0.498247	-1.67346	0.206073	-0.928541	0.976529	0.0918998	1.068429	0.39513	0.39513	1.22884
7310	-837.5794	-814.324	-23.25546	0.147088	0.17684	1.41492	0.682971	0.576692	1.96858	1.76822	2.77935	2.67307	3.4964	0.185786	0.223366	1.78717	0.400308	0.338015	1.15384	0.147088	0.17684	1.41492	0	0	0	0	0	0	1.16781	-0.956426	0	-0.52719	0.177075	0	0.1330009	0.3643704	0.7917064	0.9186849	0	0	1	1	0	1	1	0	1	0	0	0	0	1	0	1	1.38117	0	0	0	0	-1.30073	0	-0.928544	0.918685	0.133001	1.051686	0.400308	0.338015	1.15384
7320	-828.3797	-809.32	-19.05973	0.128987	0.152542	1.2598	0.681025	0.681025	1.72355	1.3835	2.42602	2.42602	3.11777	0.173721	0.205445	1.69671	0.39513	0.39513	1	0.128987	0.152542	1.2598	0	0	0	0	0	0	1.18949	0	0	-0.480024	0	0	0.01516597	0.3711955	0.7424957	0.9280752	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-1.4021	0	-0.928541	0.928075	0.015166	0.9432412	0.39513	0.39513	1
7330	-840.7233	-814.8599	-25.86348	0.0742496	0.0930742	0.825185	0.570232	0.570232	1.44315	1.24813	4.36054	3.90683	3.83645	0.114513	0.143546	1.27266	0.39513	0.39513	1	0.0742496	0.0930742	0.825185	0	0	0	0	1.55263	0	0	1.33173	0	-0.646678	0	0	0.4170196	0.3297569	0.6483916	0.777091	1	0	0	1	0	1	0	0	0	1	1	0	1	1	0	1	0	-1.03894	-0.921812	0	-0.471125	-1.69796	0	-0.92854	0.777091	0.41702	1.194111	0.39513	0.39513	1
7340	-841.7233	-810.537	-31.18624	0.0575248	0.081413	1.31514	0.593194	0.611415	2.21499	1.2357	2.95146	2.98948	3.54753	0.0818238	0.115802	1.87067	0.371077	0.382475	1.3856	0.0575248	0.081413	1.31514	0	0	0	0	0.924995	-0.594441	-0.399868	1.19916	0	-0.993975	0	-0.0865805	0.05771954	0.3756233	0.7030332	0.9296109	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0.412012	-1.34418	0.044897	-0.487443	-0.468446	-1.78216	0.230777	-0.928539	0.929611	0.0577195	0.9873305	0.371077	0.382475	1.3856
7350	-832.6415	-810.5659	-22.07558	0.12195	0.135465	0.981543	0.615252	0.615252	1.55709	1.37887	2.23997	2.23997	2.91432	0.173041	0.192219	1.39277	0.39513	0.39513	1	0.12195	0.135465	0.981543	0	0	0	0	0	0	1.69395	0	0	-0.300797	0	0	0.060602	0.3567198	0.7047443	0.8384416	0	0	1	0	0	1	0	0	1	0	0	1	0	1	0	1	0.78552	0	0	-0.472894	0	-1.53603	0	-0.928539	0.838442	0.060602	0.8990436	0.39513	0.39513	1
7360	-839.2782	-813.9428	-25.33541	0.0200376	0.0264207	0.600337	0.6948	0.6948	1.75841	1.43228	2.59191	2.57682	3.27774	0.0555221	0.073209	1.66347	0.395131	0.395131	1	0.0200376	0.0264207	0.600337	0	0	0	0	0.832681	0	1.68568	-0.112386	0	-0.791409	0	0	0.060602	0.25399	0.3608947	0.9468466	1	0	1	1	0	1	0	0	1	0	0	0	1	1	0	1	-0.0829461	0	0	0	-0.362736	-2.31688	0	-0.928539	0.946847	0.060602	1.007449	0.395131	0.395131	1
7370	-832.5829	-810.4543	-22.12865	0.0727542	0.0928585	1.26366	0.771001	0.771001	1.95125	1.54453	2.72578	2.72578	3.49796	0.134275	0.171379	2.33221	0.395132	0.395132	1	0.0727542	0.0928585	1.26366	0	0	0	0	0	0	1.25854	0	0	-0.698265	0	0	0.002221789	0.2757767	0.5418298	1.050689	0	0	1	0	0	1	0	0	1	0	0	1	1	1	0	1	-0.33469	0	0	-0.405777	0.0777631	-1.50134	0	-0.928535	1.05069	0.00222179	1.05291	0.395132	0.395132	1
7380	-836.7626	-811.3902	-25.37241	0.244946	0.305959	1.45195	0.651938	0.651938	1.64993	1.35489	2.61882	2.53581	3.17423	0.340076	0.424784	2.01585	0.395131	0.395131	1	0.244946	0.305959	1.45195	0	0	0	0	-0.305292	0.798773	1.91403	0	0	-0.63651	0	0	0.0989222	0.3372085	0.7202691	0.8884351	1	1	1	0	0	1	0	0	1	1	1	0	0	1	0	1	-0.0188863	-1.37424	-0.0453723	0	0	-0.616861	0	-0.928538	0.888435	0.0989222	0.9873573	0.395131	0.395131	1
7390	-832.5073	-810.3156	-22.19169	0.165847	0.186041	1.03809	0.683788	0.683788	1.73054	1.37081	2.41764	2.41763	3.10304	0.229489	0.257432	1.43644	0.39513	0.39513	1	0.165847	0.186041	1.03809	0	0	0	0	0.0175264	0	1.56193	-0.591895	0	-0.32883	0	0	0.002321775	0.3521754	0.7226822	0.9318406	1	0	1	1	0	1	0	0	0	0	1	0	0	1	0	1	0	0	-0.194131	0	0	-1.23337	0	-0.92854	0.931841	0.00232178	0.9341624	0.39513	0.39513	1
7400	-830.2064	-809.3956	-20.81076	0.178222	0.232761	1.67654	0.708053	0.708053	2.26601	1.44914	3.03345	3.03345	3.75427	0.246613	0.322079	2.31988	0.39513	0.39513	1.26455	0.178222	0.232761	1.67654	0	0	0	0	0	0	1.25447	0	0	-0.764059	0	0	0.03405358	0.3395984	0.7226822	1.043433	0	0	1	0	0	1	0	0	1	0	0	0	0	1	1	1	-0.586577	0	0	0	0	-0.845688	0.234714	-0.928541	1.04343	0.0340536	1.077486	0.39513	0.39513	1.26455
7410	-841.6515	-816.1466	-25.50495	0.367651	0.367651	1.66053	0.643466	0.54299	1.8556	1.21957	2.71295	2.49737	3.16311	0.406195	0.406195	1.83461	0.400331	0.33782	1.15446	0.367651	0.367651	1.66053	0	0	0	0	0	1.78399	1.62789	-1.14328	0	0	0.17774	0	0.05681295	0.5615307	0.9051106	0.8655005	0	1	1	1	0	0	1	0	0	0	0	1	1	1	0	1	0	0	0	0.367241	0.606832	-0.900922	0	-0.928536	0.8655	0.056813	0.9223134	0.400331	0.33782	1.15446
7420	-837.5655	-814.7575	-22.80803	0.628285	0.628285	2.18475	0.834499	0.834499	2.11196	1.68516	3.01854	3.00171	3.83794	0.527359	0.527359	1.8338	0.39513	0.39513	1	0.628285	0.628285	2.18475	0	0	0	0	0	0.613876	1.2641	0	0	0	0	0	0.02631841	0.4936247	1.19138	1.137222	0	1	1	0	0	0	0	0	1	1	0	0	1	1	0	1	0.242301	-1.09558	0	0	0.60639	-0.639873	0	-0.928539	1.13722	0.0263184	1.163541	0.39513	0.39513	1
7430	-842.0563	-813.487	-28.56929	0.49931	0.500825	2.2063	0.886216	0.886216	2.89102	1.79097	3.78493	3.78977	4.68113	0.419102	0.420374	1.85188	0.39513	0.39513	1.289	0.49931	0.500825	2.2063	0	0	0	0	0.615243	-1.32309	-0.449745	1.03237	0	-0.00866917	0	0	0.008378986	0.6110524	1.19138	1.314347	1	1	1	1	0	1	0	0	1	1	1	0	1	1	1	1	0.604603	-0.298617	-0.872382	0	0.606655	-0.863352	0.253866	-0.92854	1.31435	0.00837899	1.322726	0.39513	0.39513	1.289
7440	-835.389	-812.7342	-22.65477	0.229536	0.229536	1.22419	0.510485	0.510485	2.21799	1.15519	2.81683	2.83353	3.39916	0.187501	0.187501	1	0.230156	0.230156	1	0.229536	0.229536	1.22419	0	0	0	0	0	-0.399912	0	0	0	0	0	0	0.07566837	0.6697715	1.224187	0.8329941	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	-1.43988	-1.06812	0	-1.67397	0	-1.469	0.832994	0.0756684	0.9086625	0.230156	0.230156	1
7450	-835.3637	-811.7291	-23.6346	0.313137	0.193112	2.18158	0.683765	0.683765	2.97087	1.43884	3.72524	3.72475	4.44441	0.216052	0.13324	1.50521	0.230157	0.230157	1	0.313137	0.193112	2.18158	0	0	0	0	0.0496059	0	0.244863	0	0.506036	0	0	0	0.04997432	0.5973453	1.449356	1.115747	1	0	1	0	1	0	0	0	1	0	0	1	0	1	0	1	0.0752151	0	0	-0.923707	0	-1.56945	0	-1.46899	1.11575	0.0499743	1.165722	0.230157	0.230157	1
7460	-838.3334	-813.1627	-25.17076	0.365813	0.225598	1.57577	0.572657	0.56454	2.30918	1.30458	3.88491	3.8768	4.2348	0.349433	0.215496	1.50521	0.23708	0.23372	0.956002	0.365813	0.225598	1.57577	0	0	0	0	0	0	0.257583	0.710198	0.506035	0	0	0.0408539	0.3467405	0.4454202	1.046876	0.9071575	0	0	1	1	1	0	0	1	1	0	1	0	0	1	0	1	-1.79056	0	-0.766606	0	0	-1.08866	0	-1.46899	0.907158	0.346741	1.253898	0.23708	0.23372	0.956002
7470	-844.4859	-814.4198	-30.06609	0.312101	0.192474	1.681	0.570609	0.581426	2.73499	1.68983	3.78527	3.77468	4.62235	0.274609	0.169352	1.47907	0.221356	0.225552	1.06098	0.312101	0.192474	1.681	0	0	0	0	1.15218	-0.262696	0	0.858687	0.506035	0	0	-0.0537482	0.3467405	0.4413756	1.136529	0.9681216	1	1	0	1	1	0	0	1	1	0	1	1	1	1	0	1	1.35576	0	-1.59981	1.11033	-0.01752	-1.32963	0	-1.469	0.968122	0.346741	1.314862	0.221356	0.225552	1.06098
7480	-835.6075	-813.9569	-21.65059	0.389331	0.240102	1.71071	0.521596	0.521596	2.26626	1.57476	3.07504	3.09928	3.84168	0.342562	0.211259	1.50521	0.230158	0.230158	1	0.389331	0.240102	1.71071	0	0	0	0	-0.5857	0	0.780732	0	0.506035	0	0	0	0.2526475	0.4965909	1.136529	0.8511237	1	0	1	0	1	0	0	0	1	0	0	0	0	1	0	1	-0.154961	0	0	0	0	-1.10852	0	-1.46899	0.851124	0.252647	1.103771	0.230158	0.230158	1
7490	-836.0455	-810.1721	-25.87341	0.37545	0.231541	1.69095	0.545939	0.569491	2.29622	1.15219	2.89681	2.92244	3.48377	0.453828	0.279877	2.04394	0.22941	0.239307	0.964899	0.37545	0.231541	1.69095	0	0	0	0	0	-0.0862649	0.174492	0.823673	0.506035	0	-0.0442165	0	0.03403827	0.5145248	0.827297	0.8937471	0	1	1	1	1	0	1	0	1	0	1	1	1	1	0	1	-0.486696	0	-0.406506	-0.705604	0.305948	-0.827256	0	-1.46899	0.893747	0.0340383	0.9277853	0.22941	0.239307	0.964899
7500	-832.9741	-812.5066	-20.46753	0.395398	0.243843	2.01674	0.644405	0.644405	2.79985	1.33695	3.49239	3.49239	4.16087	0.400181	0.246793	2.04114	0.230157	0.230157	1	0.395398	0.243843	2.01674	0	0	0	0	0	0	0	0	0.506036	0	0	0	0.03403827	0.5875849	0.9880474	1.05152	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	-0.909657	0	0.304575	-0.953057	0	-1.46899	1.05152	0.0340383	1.085558	0.230157	0.230157	1
7510	-834.6291	-810.7173	-23.91182	0.362333	0.223451	1.43478	0.625521	0.579844	1.77256	1.2269	2.41961	2.37393	3.01022	0.380119	0.23442	1.50521	0.231505	0.2146	0.656022	0.362333	0.223451	1.43478	0	0	0	0	0	0	0	1.02044	0.506036	0	0.0793814	0	0.01522553	0.6278665	0.9532092	0.8630802	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	1	0	0	-1.0166	-0.530222	0	-1.00449	-0.485711	-1.46899	0.86308	0.0152255	0.8783058	0.231505	0.2146	0.656022
