Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8540	-1386.615	-1356.891	-29.72496	0.375044	1.36182	0.804531	0.0567154	0.0873218	0.0113893	0.288325	0.261827	0.197345	0.362064	0.496268	1.802	1.06458	0.666689	1.02647	0.133881	0.375044	1.36182	0.804531	0	0	0	0	-0.213835	0.94395	0.423772	0	0	1.40278	1.53619	0.901895	0.09776099	2.573448	0.755729	0.03835076	1	1	1	0	0	1	1	1	1	1	0	1	0	1	1	1	0.0515104	0.870633	0	0.0112458	0	-0.049166	-0.800493	-0.789124	0.0383508	0.097761	0.1361117	0.666689	1.02647	0.133881
8550	-1380.847	-1357.647	-23.20062	0.417013	1.15235	0.894561	0.0513189	0.0513189	0.0513189	0.19929	0.511844	0.189185	0.34924	0.496268	1.37136	1.06458	1	1	1	0.417013	1.15235	0.894561	0	0	0	0	0.107697	0	-1.47738	0	0	1.40278	0	0	0.09776099	2.279758	0.8402977	0.05131893	1	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	-0.0413498	1.54512	0	0	0	-0.322259	0	0	0.0513189	0.097761	0.1490799	1	1	1
8560	-1379.699	-1356.846	-22.85291	0.373343	1.42396	0.800882	0.0570365	0.0506389	0.0104318	0.252235	0.212028	0.20563	0.334947	0.496268	1.89281	1.06458	5.46759	4.8543	1	0.373343	1.42396	0.800882	0	0	0	0	0	0	-1.26359	-0.387445	0	1.40278	0	0	0.1022191	2.974854	0.7523013	0.03111702	0	0	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1.69884	-0.118972	0.031117	0.102219	0.1333362	5.46759	4.8543	1
8570	-1376.796	-1355.532	-21.26394	0.356424	1.35943	0.764588	0.0723065	0.0723065	0.0121726	0.282421	0.222287	0.222287	0.363497	0.496268	1.89281	1.06458	5.94011	5.94011	1	0.356424	1.35943	0.764588	0	0	0	0	0	0	-0.124788	0	0	1.40278	0	0	0.09744477	2.970276	0.7182087	0.03992511	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	-0.431329	0	0	1.78173	0	0.0399251	0.0974448	0.1373699	5.94011	5.94011	1
8580	-1374.503	-1356.864	-17.6389	0.361218	1.37772	0.774873	0.0453433	0.0583632	0.0523616	0.234988	0.228987	0.242007	0.352991	0.496268	1.89281	1.06458	0.876244	1.12785	1.01187	0.361218	1.37772	0.774873	0	0	0	0	0	0	0	0	0	1.40278	0	0.264504	0.09283028	2.819347	0.7278701	0.05174736	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0517474	0.0928303	0.1445776	0.876244	1.12785	1.01187
8590	-1379.302	-1358.02	-21.28125	0.383321	1.46202	0.822287	0.0628001	0.0279038	0.125385	0.406475	0.264925	0.230029	0.377932	0.496268	1.89281	1.06458	0.482221	0.214265	0.962791	0.383321	1.46202	0.822287	0	0	0	0	0	0	0	0	0	1.40278	0	-0.850017	0.08049122	2.590451	0.7724074	0.06034251	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	-1.41459	0	0	0	0	0	-1.15391	0	0.0603425	0.0804912	0.1408337	0.482221	0.214265	0.962791
8600	-1379.83	-1355.245	-24.5844	0.369699	1.41007	0.793066	0.0675472	0.151598	0.0102947	0.29607	0.211398	0.242549	0.367912	0.496268	1.89281	1.06458	6.63603	14.8934	1.01138	0.369699	1.41007	0.793066	0	0	0	0	-0.334128	0.276954	0	0	0	1.40278	0	0.253708	0.06565367	2.724488	0.744959	0.04723943	1	1	0	0	0	1	0	1	0	1	0	0	0	0	1	1	0	0.582925	0	0	0	0	2.01923	0.566285	0.0472394	0.0656537	0.1128931	6.63603	14.8934	1.01138
8610	-1377.909	-1354.483	-23.42567	0.349372	1.33254	0.749461	0.117578	0.0684314	0.0289113	0.353042	0.227288	0.162189	0.352063	0.496268	1.89281	1.06458	1.50608	0.876551	0.37033	0.349372	1.33254	0.749461	0	0	0	0	0.683332	-0.878744	-0.151741	0	0	1.40278	0.744008	0	0.06565367	2.385479	0.7039989	0.06150106	1	1	1	0	0	1	1	0	1	0	0	0	0	0	0	1	-1.03761	0	0	0	0	0	0	-0.715614	0.0615011	0.0656537	0.1271547	1.50608	0.876551	0.37033
8620	-1380.748	-1354.222	-26.52647	0.356247	1.35876	0.764209	0.129906	0.0354924	0.0504528	0.193362	0.2218	0.124422	0.268694	0.496268	1.89281	1.06458	1.81858	0.496867	0.706303	0.356247	1.35876	0.764209	0	0	0	0	-0.895134	-0.760726	0.308288	-1.11342	0	1.40278	0.260429	0	0.02493864	2.705364	0.7178527	0.06150106	1	1	1	1	0	1	1	0	1	0	0	0	0	0	1	1	-0.713698	0	0	0	0	0	0.454716	-1.35852	0.0615011	0.0249386	0.08643971	1.81858	0.496867	0.706303
8630	-1375.853	-1355.029	-20.82372	0.374792	1.38958	0.803992	0.122139	0.0393522	0.119322	0.1737	0.252679	0.170121	0.298233	0.496268	1.83996	1.06458	1.02165	0.329169	0.998088	0.374792	1.38958	0.803992	0	0	0	0	0	0.106821	0	0	0	1.40278	0	-0.0428933	0.008212252	2.705364	0.7552224	0.08308352	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.0283196	0	-1.09167	0.0830835	0.00821225	0.09129577	1.02165	0.329169	0.998088
8640	-1376.748	-1355.578	-21.17082	0.374792	1.42949	0.803992	0.0952555	0.0578396	0.0952555	0.191331	0.217585	0.176984	0.291595	0.496268	1.89281	1.06458	1	0.607205	1	0.374792	1.42949	0.803992	0	0	0	0	1.60204	0	0	0	0	1.40278	0	0	0.02045005	3.001486	0.7552224	0.08066194	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0.557285	0	0	0	0	0	0	-0.498888	0.0806619	0.02045	0.101112	1	0.607205	1
8650	-1377.009	-1355.05	-21.95872	0.343085	1.30856	0.735975	0.0758156	0.0758156	0.0758156	0.16149	0.347081	0.177	0.266386	0.496268	1.89281	1.06458	1	1	1	0.343085	1.30856	0.735975	0	0	0	0	0	-1.56777	0	-0.472078	0	1.40278	0	0	0.02045005	2.558869	0.6913311	0.07581557	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1.74464	0	0	0	0	0	0	0.0758156	0.02045	0.09626562	1	1	1
8660	-1380.85	-1352.89	-27.96043	0.362554	1.3641	0.779167	0.116897	0.0638315	0.0256163	0.311418	0.217519	0.132259	0.313502	0.535333	2.01418	1.15049	2.02932	1.10811	0.444698	0.362554	1.3641	0.779167	0	0	0	0	1.73982	0	-1.36534	0.164671	-0.058128	1.40278	0.580995	-0.776664	0.05099068	2.874643	0.6772492	0.05760379	1	0	1	1	1	1	1	1	0	1	1	0	1	0	0	0	0	0.424826	-0.134694	0	0.107767	0	0	0	0.0576038	0.0509907	0.1085945	2.02932	1.10811	0.444698
8670	-1381.446	-1355.056	-26.38972	0.328617	1.40734	0.704939	0.0754505	0.0348341	0.0704621	0.138959	0.49995	0.137382	0.251834	0.496268	2.12531	1.06458	1.0328	0.476825	0.964517	0.328617	1.40734	0.704939	0	0	0	0	0	-0.186447	-0.479569	0	0	1.40278	0	-0.80987	0.03958727	2.765009	0.6621774	0.05699992	0	1	1	0	0	1	0	1	0	1	0	1	0	1	1	0	0	2.36566	0	-0.459792	0	0.115857	-0.37223	0	0.0569999	0.0395873	0.0965872	1.0328	0.476825	0.964517
8680	-1383.893	-1356.221	-27.67201	0.495574	1.9135	0.835604	0.0959317	0.0247594	0.0959317	0.289269	0.236916	0.165744	0.310252	0.588732	2.2732	0.992681	1	0.258094	1	0.495574	1.9135	0.835604	0	0	0	0	0	0	0.647826	-0.900581	0.0523713	1.40278	0	0	0.04621384	3.848979	0.8417647	0.0610785	0	0	1	1	1	1	0	0	1	0	1	1	1	0	0	1	-1.31957	0	0.133305	-0.459801	0.14203	0	0	-1.35443	0.0610785	0.0462138	0.1072923	1	0.258094	1
8690	-1381.653	-1356.161	-25.49219	0.480035	1.8309	0.89341	0.202322	0.0464694	0.0253816	0.316585	0.325265	0.173233	0.404517	0.572003	2.18167	1.06458	1.833	0.421004	0.229952	0.480035	1.8309	0.89341	0	0	0	0	-0.491615	0	0	0	0	1.40278	1.10092	0	0.06151322	3.681448	0.8392167	0.06202633	1	0	0	0	0	1	1	0	1	0	0	1	1	0	0	1	0.0870702	0	0	-0.459677	0.14203	0	0	-1.72904	0.0620263	0.0615132	0.1235396	1.833	0.421004	0.229952
8700	-1382.204	-1353.646	-28.55732	0.457089	2.0691	1.0048	0.115425	0.0191251	0.107128	0.192305	0.293551	0.18352	0.333979	0.484282	2.19219	1.06458	1.07088	0.177436	0.993903	0.457089	2.0691	1.0048	0	0	0	0	0.0908171	0	-0.492911	0	0	1.40278	0	-0.137104	0.04354354	4.576875	0.9438492	0.06184007	1	0	1	0	0	1	0	1	1	1	0	1	1	1	0	1	0.0497572	0.207828	0	-0.459779	-0.0244486	0.171289	0	-1.66678	0.0618401	0.0435435	0.1053836	1.07088	0.177436	0.993903
8710	-1377.251	-1352.549	-24.70173	0.449855	1.71579	0.965013	0.217129	0.0444757	0.0274708	0.294409	0.277405	0.104752	0.338283	0.496268	1.89281	1.06458	1.82847	0.374535	0.231335	0.449855	1.71579	0.965013	0	0	0	0	0	0	-0.612825	-0.310628	0	1.40278	1.09642	0	0.02319669	3.479832	0.9064764	0.06425451	0	0	1	1	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	-0.459656	0	0	0	-1.84248	0.0642545	0.0231967	0.0874512	1.82847	0.374535	0.231335
8720	-1381.52	-1356.427	-25.093	0.453892	1.29278	1.22433	0.11113	0.180473	0.0160112	0.331481	0.219865	0.289208	0.409746	0.464168	1.32204	1.25205	1.62284	2.63546	0.233813	0.453892	1.29278	1.22433	0	0	0	0	0	0	-0.617487	-0.54625	-0.12149	1.40278	1.09643	0.23886	0.04808412	3.205261	0.9778616	0.06847879	0	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0.843812	0	0	0	0	-0.263546	0	0	0.0684788	0.0480841	0.1165629	1.62284	2.63546	0.233813
8730	-1378.101	-1354.83	-23.27064	0.451917	1.72365	0.969436	0.146184	0.189009	0.0184948	0.34533	0.179699	0.220641	0.37247	0.496268	1.89281	1.06458	1.82847	2.36413	0.231334	0.451917	1.72365	0.969436	0	0	0	0	0.187381	-0.629365	-0.992244	-0.437397	0	1.40278	1.09643	0	0.008865344	3.278706	0.9106309	0.07994859	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0799486	0.00886534	0.08881394	1.82847	2.36413	0.231334
8740	-1380.026	-1355.151	-24.87495	0.429908	1.63971	0.922225	0.182335	0.0799736	0.0230687	0.316209	0.221338	0.11961	0.31847	0.496268	1.89281	1.06458	1.82847	0.801984	0.231335	0.429908	1.63971	0.922225	0	0	0	0	1.18633	0.694556	0.710964	-0.0518107	0	1.40278	1.09642	0	0.01619068	3.031709	0.8662833	0.06954718	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.08108	0.0695472	0.0161907	0.08573786	1.82847	0.801984	0.231335
8750	-1376.277	-1354.066	-22.21122	0.436052	1.66314	0.935403	0.111927	0.144716	0.0141608	0.338145	0.17227	0.20156	0.350477	0.496268	1.89281	1.06458	1.82847	2.36413	0.231335	0.436052	1.66314	0.935403	0	0	0	0	1.00835	0	-0.567315	0	0	1.40278	1.09642	0	0.03785566	3.29159	0.8786624	0.0612133	1	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0.0719219	0	0	0	0	0.0612133	0.0378557	0.09906896	1.82847	2.36413	0.231335
8760	-1383.958	-1355.709	-28.24971	0.439219	1.67522	0.942197	0.103847	0.134269	0.0145038	0.27871	0.200137	0.164625	0.304428	0.496268	1.89281	1.06458	1.65636	2.14159	0.231336	0.439219	1.67522	0.942197	0	0	0	0	0	-0.403425	-2.33449	0	0	1.40278	1.09642	0	0.02449778	3.438428	0.885044	0.05869707	0	1	1	0	0	1	1	0	1	1	0	0	0	0	1	0	-1.18354	1.56434	0	0	0	0	-0.0988593	0	0.0586971	0.0244978	0.08319485	1.65636	2.14159	0.231336
8770	-1373.876	-1352.364	-21.51173	0.333577	1.27229	0.715577	0.160431	0.0508662	0.0202971	0.246958	0.213459	0.106824	0.283557	0.496268	1.89281	1.06458	1.82848	0.579737	0.231332	0.333577	1.27229	0.715577	0	0	0	0	0	0	-0.360778	0	0	1.40278	1.09643	0	0.02449778	2.433515	0.6721709	0.05491832	0	0	1	0	0	1	1	0	0	1	0	0	0	0	0	1	0	-0.0857317	0	0	0	0	0	-1.4056	0.0549183	0.0244978	0.0794161	1.82848	0.579737	0.231332
8780	-1377.017	-1354.295	-22.72271	0.331902	1.24238	0.828009	0.116614	0.0984172	0.0232409	0.281958	0.190475	0.170355	0.3201	0.474873	1.77754	1.18468	1.16423	0.982563	0.232029	0.331902	1.24238	0.828009	0	0	0	0	0.495743	0	0	0	-0.0800653	1.40278	1.09644	0.0675978	0.0386365	2.476684	0.6989285	0.06437115	1	0	0	0	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.417663	-0.491095	0.0643711	0.0386365	0.1030076	1.16423	0.982563	0.232029
8790	-1375.94	-1355.541	-20.39963	0.296169	1.12961	0.635331	0.102829	0.132953	0.0130094	0.275693	0.159336	0.168757	0.29907	0.496268	1.89281	1.06458	1.82848	2.36415	0.231331	0.296169	1.12961	0.635331	0	0	0	0	0	0	0	0	0	1.40278	1.09644	0	0.0237337	2.079104	0.5967922	0.05623719	0	0	0	0	0	1	1	0	1	1	0	1	0	0	0	0	-0.560162	0.646211	0	-0.12688	0	0	0	0	0.0562372	0.0237337	0.07997089	1.82848	2.36415	0.231331
8800	-1384.407	-1355.878	-28.52961	0.258677	0.970319	0.634497	0.0967968	0.129022	0.0154628	0.260391	0.152212	0.25552	0.31556	0.477226	1.79011	1.17057	1.47606	1.96747	0.235794	0.258677	0.970319	0.634497	0	0	0	0	-0.270811	-1.80632	0	-0.909057	-0.0710855	1.40278	1.09645	0.428693	0.03606828	1.900206	0.5420431	0.05780141	1	1	0	1	1	1	1	1	1	1	0	1	0	0	0	1	-0.0958877	-1.34337	0	-0.333265	0	0	0	-0.378674	0.0578014	0.0360683	0.09386969	1.47606	1.96747	0.235794
8810	-1380.709	-1356.36	-24.34889	0.298205	1.3081	0.639699	0.0843389	0.109047	0.01067	0.25511	0.203923	0.349401	0.365983	0.496268	2.17693	1.06458	1.82849	2.36416	0.231329	0.298205	1.3081	0.639699	0	0	0	0	0	-0.98793	0.369669	-0.602442	0	1.40278	1.09645	0	0.07761708	2.156135	0.6008953	0.04612489	0	1	1	1	0	1	1	0	1	1	0	0	0	1	0	0	0.718442	-0.933395	0	0	0	0.139851	0	0	0.0461249	0.0776171	0.123742	1.82849	2.36416	0.231329
8820	-1380.916	-1358.539	-22.37711	0.318722	1.66913	0.683712	0.0532088	0.039153	0.0215182	0.330225	0.238207	0.298534	0.42659	0.496268	2.59892	1.06458	1.30248	0.958414	0.526737	0.318722	1.66913	0.683712	0	0	0	0	0	0	-0.73216	0	0	1.40278	0.480137	0	0.1475687	2.452129	0.6422385	0.03552371	0	0	1	0	0	1	1	0	0	1	1	0	0	1	0	1	0	-0.375003	-0.0464499	0	0	0.317033	0	-0.419258	0.0355237	0.147569	0.1830924	1.30248	0.958414	0.526737
8830	-1388.474	-1362.976	-25.4977	0.2632	1.56699	0.953117	0.0194016	0.0273258	0.0362017	0.264282	0.273158	0.281082	0.409261	0.425928	2.5358	1.5424	0.272274	0.383479	0.508041	0.2632	1.56699	0.953117	0	0	0	0	0	0	0	-1.36298	-0.277693	1.40278	0.493654	-0.40558	0.1538342	2.207522	0.6179451	0.02677398	0	0	0	1	1	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.510363	-1.77523	0.613852	0.026774	0.153834	0.1806082	0.272274	0.383479	0.508041
8840	-1380.31	-1363.59	-16.71958	0.337824	1.28849	0.667808	0.0197263	0.0197263	0.0197263	0.277704	0.277704	0.277704	0.416556	0.538538	2.05403	1.06458	1	1	1	0.337824	1.28849	0.667808	0	0	0	0	0	0	0	0	0	1.40278	0	0	0.1684692	1.988622	0.6272995	0.01972629	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0817422	0	0	0	0.0197263	0.168469	0.1881954	1	1	1
8850	-1383.817	-1360.355	-23.46253	0.321015	1.47461	0.68863	0.0267309	0.0418368	0.0238977	0.343631	0.276087	0.285059	0.449568	0.496268	2.27965	1.06458	1.11855	1.75066	1	0.321015	1.47461	0.68863	0	0	0	0	0.353022	0	-1.39515	0.498411	0	1.40278	0	0	0.1684692	1.883103	0.646858	0.02989804	1	0	1	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	0.222748	0	0	0.185958	0.112035	0.447958	0.029898	0.168469	0.1983672	1.11855	1.75066	1
8860	-1379.617	-1359.011	-20.60598	0.327316	1.24841	0.702148	0.0316935	0.0316935	0.0316935	0.259754	0.245203	0.271904	0.387743	0.496268	1.89281	1.06458	1	1	1	0.327316	1.24841	0.702148	0	0	0	0	0	0.722953	-0.0931689	0	0	1.40278	0	0	0.1379886	1.764851	0.6595557	0.03169353	0	1	1	0	0	1	0	0	1	0	1	1	0	0	0	0	0.495879	0	0.222676	0.14562	0	0	0	0	0.0316935	0.137989	0.1696821	1	1	1
8870	-1383.283	-1357.374	-25.90927	0.295198	1.12591	0.678325	0.0567712	0.0502084	0.00990152	0.310486	0.161388	0.378705	0.378708	0.46329	1.76703	1.06458	11.5453	10.2106	2.01362	0.295198	1.12591	0.678325	0	0	0	0	0	0	0	0	0	1.40278	-0.524238	0	0.1237912	1.870679	0.6371781	0.03044636	0	0	0	0	0	1	1	0	1	1	1	0	1	0	1	0	0.448224	-1.21305	0.222583	0	-0.0687617	0	2.73482	0	0.0304464	0.123791	0.1542376	11.5453	10.2106	2.01362
8880	-1385.328	-1360.379	-24.94921	0.313484	1.19566	0.672475	0.11759	0.037071	0.0300664	0.33747	0.291774	0.273337	0.447044	0.496268	1.89281	1.06458	1.38993	0.438187	0.355391	0.313484	1.19566	0.672475	0	0	0	0	-0.187703	0	-1.56754	0	0	1.40278	0.786418	0.346278	0.1237912	1.647408	0.6316827	0.05079584	1	0	1	0	0	1	1	1	0	1	0	0	0	0	1	1	0	-0.34355	0	0	0	0	0.0693604	-1.66911	0.0507958	0.123791	0.1745871	1.38993	0.438187	0.355391
8890	-1379.144	-1359.271	-19.87287	0.338037	1.2893	0.725146	0.0813247	0.0717605	0.0420979	0.329601	0.299938	0.290374	0.459956	0.496268	1.89281	1.06458	1.14021	1.00611	0.59023	0.338037	1.2893	0.725146	0	0	0	0	0	0	-0.727204	0	0	1.40278	0.394895	0	0.1248154	1.965549	0.681159	0.06263103	0	0	1	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.0861433	-0.217654	0.062631	0.124815	0.1874464	1.14021	1.00611	0.59023
8900	-1381.493	-1358.286	-23.20646	0.359951	1.37289	0.772154	0.0714141	0.0480556	0.0714141	0.260873	0.233263	0.436289	0.414162	0.496268	1.89281	1.06458	1	0.672914	1	0.359951	1.37289	0.772154	0	0	0	0	-1.25763	0	0.291798	-0.122915	0	1.40278	0	0	0.1074275	2.215895	0.7253159	0.06258026	1	0	1	1	0	1	0	0	0	1	0	1	0	0	0	1	0	-1.15543	0	0.0548399	0	0	0	-0.396138	0.0625803	0.107428	0.1700078	1	0.672914	1
8910	-1381.208	-1361.335	-19.87275	0.382013	1.45703	0.819482	0.0530902	0.0486696	0.106863	0.275927	0.342088	0.345257	0.481386	0.496268	1.89281	1.06458	0.815295	0.747408	1.64107	0.382013	1.45703	0.819482	0	0	0	0	-0.133381	0	0	0	0	1.40278	-0.371007	0	0.1285916	2.137376	0.7697727	0.06511782	1	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	-0.0304025	0	0.222571	0	0	0	0	0.0651178	0.128592	0.1937094	0.815295	0.747408	1.64107
8920	-1386.706	-1361.082	-25.62335	0.393281	1.50001	0.843652	0.0183113	0.190666	0.0416777	0.41078	0.198719	0.452005	0.523073	0.496268	1.89281	1.06458	0.156658	1.6312	0.356564	0.393281	1.50001	0.843652	0	0	0	0	0	-0.140658	0	-0.054824	0	1.40278	0.847459	2.24705	0.1285916	2.41218	0.7924771	0.05259754	0	1	0	1	0	1	1	1	0	1	0	0	0	0	1	0	0	-0.486223	0	0	0	0	-1.19781	0	0.0525975	0.128592	0.1811892	0.156658	1.6312	0.356564
8930	-1375.259	-1355.848	-19.41097	0.370344	1.41253	0.794449	0.0647652	0.0593954	0.0616469	0.242632	0.228844	0.223475	0.346893	0.496268	1.89281	1.06458	1.04634	0.959586	0.995962	0.370344	1.41253	0.794449	0	0	0	0	0	0	0.0416953	0	0	1.40278	0	-0.0906947	0.07596237	2.761293	0.7462581	0.06189685	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	-0.145473	0	0	0	0	0	0	0	0.0618968	0.0759624	0.1378592	1.04634	0.959586	0.995962
8940	-1379.332	-1355.604	-23.72786	0.346236	1.23525	1.2713	0.078059	0.078059	0.078059	0.187403	0.329288	0.31914	0.370894	0.42421	1.51343	1.5576	1	1	1	0.346236	1.23525	1.2713	0	0	0	0	-1.63899	-0.994274	-1.11616	-0.205635	-0.285039	1.40278	0	0	0.06101173	2.66261	0.8161901	0.078059	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.078059	0.0610117	0.1390707	1	1	1
8950	-1376.48	-1355.142	-21.33812	0.430492	1.64194	0.923478	0.135141	0.15835	0.0207123	0.318205	0.260099	0.229493	0.384755	0.496268	1.89281	1.06458	2.64477	3.09897	0.405346	0.430492	1.64194	0.923478	0	0	0	0	0	0	0	0	0	1.40278	0.67634	0	0.03369363	2.76487	0.8674602	0.07624507	0	0	0	0	0	1	1	0	1	1	0	0	0	0	1	0	0.713243	0.726151	0	0	0	0	0.60032	0	0.0762451	0.0336936	0.1099387	2.64477	3.09897	0.405346
8960	-1379.438	-1355.323	-24.11497	0.45419	1.73232	0.974312	0.109242	0.0258875	0.0780235	0.260784	0.231795	0.322809	0.362862	0.496268	1.89281	1.06458	1.40012	0.331791	1	0.45419	1.73232	0.974312	0	0	0	0	0	-0.920727	0	0	0	1.40278	0	0	0.07012789	3.322123	0.9152113	0.06042761	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	-1.76698	0	0	0	0	0.336561	-1.43981	0.0604276	0.0701279	0.1305555	1.40012	0.331791	1
8970	-1375.106	-1355.21	-19.89562	0.444945	1.69706	0.95448	0.0926142	0.0149915	0.0926142	0.221332	0.298954	0.221332	0.370809	0.496268	1.89281	1.06458	1	0.161871	1	0.444945	1.69706	0.95448	0	0	0	0	0	0	0	0	0	1.40278	0	0	0.08041633	3.298085	0.8965823	0.0504739	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.82096	0.0504739	0.0804163	0.1308902	1	0.161871	1
8980	-1379.395	-1355.197	-24.19849	0.424629	1.61957	0.910899	0.0543196	0.0351766	0.0309519	0.287748	0.257431	0.234951	0.389007	0.496268	1.89281	1.06458	0.667097	0.432003	0.380119	0.424629	1.61957	0.910899	0	0	0	0	0.250511	0	-0.438231	0	0	1.40278	0.703484	-0.62804	0.1266467	3.468241	0.8556445	0.03896125	1	0	1	0	0	1	1	1	0	0	0	1	0	0	1	0	0	0	0	-0.194044	0	0	-1.10571	0	0.0389612	0.126647	0.1656079	0.667097	0.432003	0.380119
8990	-1379.812	-1356.744	-23.06726	0.424616	1.61952	0.910872	0.0708914	0.0708914	0.0220672	0.344167	0.264943	0.258725	0.432361	0.496268	1.89281	1.06458	3.21252	3.21252	1	0.424616	1.61952	0.910872	0	0	0	0	0.47124	0	-1.49813	0	0	1.40278	0	0	0.1266467	2.507189	0.8556191	0.04804465	1	0	1	0	0	1	0	0	1	0	0	1	0	0	1	0	0.102694	0	0	0.211525	0	0	1.16705	0	0.0480446	0.126647	0.1746913	3.21252	3.21252	1
9000	-1384.546	-1360.51	-24.03649	0.414246	1.57997	0.888627	0.0309174	0.0609034	0.0464429	0.245798	0.257902	0.290582	0.395974	0.496268	1.89281	1.06458	0.687143	1.35358	1.0322	0.414246	1.57997	0.888627	0	0	0	0	1.17417	0.562185	0	0	0	1.40278	0	0.710419	0.121524	2.614842	0.8347234	0.04438688	1	1	0	0	0	1	0	1	1	0	0	1	0	0	1	0	1.26607	0	0	0.160153	0	0	-0.0203826	0	0.0443869	0.121524	0.1659109	0.687143	1.35358	1.0322
9010	-1381.458	-1355.939	-25.51846	0.397011	1.51424	0.851654	0.0804129	0.064026	0.0174869	0.442888	0.231439	0.218951	0.416017	0.496268	1.89281	1.06458	5.30328	4.22255	1.15327	0.397011	1.51424	0.851654	0	0	0	0	-0.368329	0	0	0.123621	0	1.40278	-0.116147	-0.2795	0.121524	2.286036	0.7999936	0.04481931	1	0	0	1	0	1	1	1	1	0	1	0	0	0	1	1	-1.0117	0	0.189218	0	0	0	1.59265	0.0660648	0.0448193	0.121524	0.1663433	5.30328	4.22255	1.15327
9020	-1382.068	-1359.415	-22.65389	0.397068	1.51445	0.851776	0.0674523	0.0584451	0.0621595	0.339158	0.194478	0.586199	0.440994	0.496268	1.89281	1.06458	1.0779	0.933965	0.993322	0.397068	1.51445	0.851776	0	0	0	0	0	-0.738588	0	0	0	1.40278	0	-0.150194	0.1177667	2.436071	0.8001079	0.06257738	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0.33553	-2.11098	0	0	0	0	0	0	0.0625774	0.117767	0.1803441	1.0779	0.933965	0.993322
9030	-1382.475	-1359.326	-23.14846	0.390142	1.48804	0.836919	0.0558326	0.0131204	0.0720583	0.379377	0.322585	0.255022	0.461153	0.496268	1.89281	1.06458	0.737252	0.173251	0.951508	0.390142	1.48804	0.836919	0	0	0	0	0.497704	0	0	0	0	1.40278	0	-1.11428	0.1517897	2.431473	0.7861524	0.03751228	1	0	0	0	0	1	0	1	1	1	0	0	0	0	1	1	-0.283806	0.0976657	0	0	0	0	-0.861369	-0.384808	0.0375123	0.15179	0.189302	0.737252	0.173251	0.951508
