Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8530	-732.3293	-704.9121	-27.4172	0.455009	1.82591	2.59377	3.75828	0.571204	0.571204	5.94046	5.94046	2.1276	6.92884	0.44112	1.77018	2.5146	1	0.151986	0.151986	0.455009	1.82591	2.59377	0	0	0	0	0	0	2.55931	1.04306	0	-0.470727	0	0	0.9573101	0.8417637	1.031486	1.070344	0	0	1	1	0	1	0	0	0	1	0	0	1	1	1	0	0	-0.491759	0	0	0.491204	-0.307653	-1.88397	0	1.07034	0.95731	2.027655	1	0.151986	0.151986
8540	-734.3766	-707.0593	-27.31731	0.372515	0.919808	0.835982	3.30427	0.491747	0.491747	5.29233	4.09678	1.1749	4.82485	0.394489	0.974066	0.885295	1	0.148822	0.148822	0.372515	0.919808	0.835982	0	0	0	0	0	0	2.23682	1.05355	-0.371226	0	0	0	0.2745385	0.7369437	0.9442972	0.9279395	0	0	1	1	1	0	0	0	1	1	0	0	0	1	1	0	1.60445	-0.451905	0	0	0	-1.07828	-1.90501	0	0.92794	0.274539	1.202478	1	0.148822	0.148822
8550	-742.8383	-712.847	-29.99135	0.272584	0.473564	0.465252	3.34157	0.623075	0.623075	4.21238	4.00675	1.30423	4.69517	1.01864	1.7697	1.73863	1.01568	0.189386	0.189386	0.272584	0.473564	0.465252	0	0	0	0	1.71533	0.143346	1.61078	1.0892	0.298906	0.126923	0	0	0.05408762	0.5965948	0.2675964	1.09063	1	1	1	1	1	1	0	0	1	1	0	1	1	0	1	1	0.292209	-0.503728	0	-1.20246	0.571188	0	-1.66397	0.0155609	1.09063	0.0540876	1.144717	1.01568	0.189386	0.189386
8560	-737.578	-708.9146	-28.6634	0.356253	0.572507	0.419269	3.75369	0.81559	0.81559	4.63791	4.63791	1.77426	5.51195	0.565778	0.909218	0.665856	1	0.217277	0.217277	0.356253	0.572507	0.419269	0	0	0	0	0	0	2.35625	1.07973	-1.98926	-0.26893	0	0	0.06064656	0.7010935	0.6296702	1.356649	0	0	1	1	1	1	0	0	0	1	0	1	0	1	1	0	0	0.734624	0	-0.426246	0	-1.07141	-1.52658	0	1.35665	0.0606466	1.417295	1	0.217277	0.217277
8570	-730.918	-703.2433	-27.67475	0.727605	1.64777	2.6784	4.16186	0.964332	1.10573	5.74943	6.11754	2.42572	7.06867	0.493181	1.11688	1.81546	0.808902	0.187428	0.214911	0.727605	1.64777	2.6784	0	0	0	0	-0.353061	0	2.50766	1.11028	0	-0.651442	0.531556	0	0.395823	0.7845929	1.475331	1.643318	1	0	1	1	0	1	1	0	0	1	0	0	0	0	1	0	0	-0.649598	0	0	0	0	-1.71199	0	1.64332	0.395823	2.039141	0.808902	0.187428	0.214911
8580	-733.5833	-703.087	-30.49636	0.833601	1.59126	2.26777	3.94062	1.05974	0.828145	5.37527	5.1633	2.13452	6.32127	0.577465	1.10232	1.57097	0.972971	0.261659	0.204476	0.833601	1.59126	2.26777	0	0	0	0	0	0.268061	2.65769	1.13814	1.37629	0	0	0.330675	0.2325946	1.09442	1.443553	1.51225	0	1	1	1	1	0	0	1	0	0	1	1	0	0	1	1	0	0	-0.375934	-1.15357	0	0	-1.2846	-0.386217	1.51225	0.232595	1.744845	0.972971	0.261659	0.204476
8590	-734.3914	-704.515	-29.87634	1.92043	3.69467	4.13739	4.33466	1.21102	0.946361	6.01939	5.75473	2.63109	7.2026	0.536213	1.03161	1.15522	0.972971	0.271829	0.212423	1.92043	3.69467	4.13739	0	0	0	0	0	0	2.77115	1.09817	0.439655	0	0	0.330675	0.3349626	1.18506	3.581465	1.706295	0	0	1	1	1	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.447812	-1.24647	-0.386217	1.7063	0.334963	2.041258	0.972971	0.271829	0.212423
8600	-738.3892	-705.445	-32.94418	0.841541	1.56379	2.37228	4.71205	0.981299	0.855474	5.81843	5.79425	2.10327	6.83707	0.607955	1.12973	1.71381	1.2084	0.251653	0.219385	0.841541	1.56379	2.37228	0	0	0	0	0	-0.0922147	2.31221	1.15086	2.22398	0.208844	0.424886	0.330675	0.1360919	0.7087606	1.384217	1.581513	0	1	1	1	1	1	1	1	1	0	0	1	0	1	1	0	-0.612313	0	0	-1.29501	0	0.163043	-1.35367	0	1.58151	0.136092	1.717605	1.2084	0.251653	0.219385
8610	-735.6099	-709.3995	-26.21037	0.895545	1.47873	1.47873	3.58311	0.845106	0.681309	6.29823	6.75402	3.55571	8.26862	0.605617	1	1	1.36416	0.321748	0.259388	0.895545	1.47873	1.47873	0	0	0	0	-0.325669	0	2.18865	0	0	0	0.121002	0.330675	1.490788	0.5955928	1.478733	1.273029	1	0	1	0	0	0	1	1	0	0	1	0	0	1	1	0	0	0	1.11646	0	0	-0.501508	-1.08644	0	1.27303	1.49079	2.763818	1.36416	0.321748	0.259388
8620	-738.3363	-705.0522	-33.28408	0.728196	2.5638	4.1157	3.85898	1.12625	0.889205	5.61812	5.36988	10.2675	7.35401	0.316328	1.11372	1.78786	1.40902	0.411227	0.324674	0.728196	2.5638	4.1157	0	0	0	0	0.0564536	-1.97983	1.40967	0.545437	0	-0.634705	0.0398973	0.330674	0.8378977	0.6298283	2.302029	1.56929	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	-0.408582	-0.919619	0.976448	0.466974	0	-0.462257	-0.835323	0	1.56929	0.837898	2.407187	1.40902	0.411227	0.324674
8630	-728.6503	-704.0328	-24.6175	1.01334	1.59155	2.0649	3.81897	0.988052	0.772122	5.19316	4.98068	2.11911	6.14591	0.678575	1.06577	1.38274	1.43163	0.370394	0.289448	1.01334	1.59155	2.0649	0	0	0	0	0	0.046755	1.41145	0.518199	0.36433	-0.22339	0	0.330674	0.2671964	0.454842	1.493339	1.42825	0	1	1	1	1	1	0	1	0	0	1	0	0	0	1	0	0	0	1.27711	0	0	0	-0.937076	0	1.42825	0.267196	1.695446	1.43163	0.370394	0.289448
8640	-730.6422	-705.6374	-25.00487	0.759083	1.4726	2.12236	3.82377	1.05603	0.825248	5.12165	4.83813	3.70277	6.196	0.560173	1.08672	1.56622	1.43163	0.395382	0.308975	0.759083	1.4726	2.12236	0	0	0	0	0	-1.29239	2.00172	0	0	-0.490121	0	0.330674	0.2619871	0.5814524	1.355087	1.49366	0	1	1	0	0	1	0	1	0	0	1	0	0	1	1	0	0	0	0.889116	0	0	-0.0476801	-0.871791	0	1.49366	0.261987	1.755647	1.43163	0.395382	0.308975
8650	-734.2188	-707.0393	-27.17947	1.32765	1.67419	1.92337	4.47552	1.37129	1.07161	5.93116	5.61052	2.50629	7.0225	0.818023	1.03154	1.18508	1.43163	0.43865	0.342787	1.32765	1.67419	1.92337	0	0	0	0	0	0	2.45049	0.19933	-0.042182	-0.200621	0	0.330674	0.04913238	0.4890045	1.622995	1.873572	0	0	1	1	1	1	0	1	1	0	1	1	0	0	1	0	0.285715	0	0.809611	-0.212274	0	0	-0.767942	0	1.87357	0.0491324	1.922704	1.43163	0.43865	0.342787
8660	-737.1185	-706.7374	-30.38109	0.656978	0.693085	0.624385	3.51513	0.875813	0.684412	5.37885	4.54903	23.9767	6.62386	0.921083	0.971705	0.875388	1.43163	0.356699	0.278746	0.656978	0.693085	0.624385	0	0	0	0	0.72446	-2.11468	2.3419	0.874683	-0.405517	0	0	0.330674	0.9308703	0.2982667	0.7132674	1.282006	1	1	1	1	1	0	0	1	0	0	1	1	0	1	1	0	0	0	1.07512	-0.261265	0	-0.243997	-0.974751	0	1.28201	0.93087	2.212876	1.43163	0.356699	0.278746
8670	-733.1747	-708.4189	-24.75574	0.591932	0.684522	0.741263	3.80032	1.41215	1.41215	6.68924	5.90572	3.59937	7.97064	0.883883	1.02214	1.10687	1	0.371588	0.371588	0.591932	0.684522	0.741263	0	0	0	0	0.918002	0.265151	1.72892	0.854793	0.309368	0	0	0	0.6414046	0.264219	0.669695	1.964242	1	1	1	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1.29533	0	0	0	-0.989968	0	1.96424	0.641405	2.605646	1	0.371588	0.371588
8680	-731.8284	-703.9218	-27.90656	0.65414	2.02158	2.63095	3.92653	1.15122	0.947839	5.67193	5.44179	2.36682	6.68234	0.681561	2.10632	2.74124	1.35162	0.396282	0.326272	0.65414	2.02158	2.63095	0	0	0	0	0.189342	0.63206	1.95765	0.860954	0	-0.353304	-0.755191	0	0.3095495	0.4043157	0.9597671	1.624181	1	1	1	1	0	1	1	0	0	1	1	0	1	0	1	0	0	0.237932	1.29127	0	0.684992	0	-0.872174	0	1.62418	0.30955	1.933731	1.35162	0.396282	0.326272
8690	-736.5874	-709.841	-26.74647	1.20138	1.07433	0.871075	4.79543	1.2242	1.00792	6.72535	6.50907	2.75426	7.98062	1.0556	0.943963	0.765375	1.35163	0.34505	0.284089	1.20138	1.07433	0.871075	0	0	0	0	0	0	1.54245	0.825015	-0.814731	0	-0.755211	0	0.4496405	0.2779515	1.138103	1.808707	0	0	1	1	1	0	1	0	0	1	1	1	0	1	1	0	0	-0.301273	1.27456	0.564426	0	-0.270952	-1.01061	0	1.80871	0.449641	2.258348	1.35163	0.34505	0.284089
8700	-733.3566	-703.6693	-29.68724	0.767309	1.24716	1.24716	3.78745	0.715691	0.5466	5.09355	4.59763	6.5166	6.01372	0.459437	0.746756	0.746756	1.50778	0.284915	0.2176	0.767309	1.24716	1.24716	0	0	0	0	0.792565	-0.577893	0.983037	0.76772	0	0	-0.755213	0.10075	0.5203463	0.3475442	1.670109	1.140024	1	1	1	1	0	0	1	1	0	1	1	0	1	1	1	0	0	1.48207	1.49389	0	-0.292017	-0.777754	-1.18501	0	1.14002	0.520346	1.66037	1.50778	0.284915	0.2176
8710	-736.0864	-707.2902	-28.79617	0.236115	1.2042	2.02156	3.15604	0.537756	0.442749	4.2558	3.69212	1.15143	4.40801	0.541891	2.76367	4.63955	1.35163	0.230304	0.189616	0.236115	1.2042	2.02156	0	0	0	0	0	0	-0.0354482	0.752562	0	-0.694704	-0.755219	0	0.1335639	0.4005939	0.4357241	0.9091351	0	0	1	1	0	1	1	0	1	1	1	1	1	1	1	0	1.79539	0.605114	1.78697	-0.451715	0.898676	0.141134	-1.4149	0	0.909135	0.133564	1.042699	1.35163	0.230304	0.189616
8720	-741.1788	-710.5339	-30.64491	0.108224	0.206033	0.173605	3.21499	0.965359	0.972964	6.52565	4.76489	2.02573	5.77653	1.16716	2.22199	1.87227	0.988646	0.296859	0.299198	0.108224	0.206033	0.173605	0	0	0	0	0	1.07672	0.893122	0.584356	1.20921	0.647046	0	-0.0105236	0.2655117	0.2262753	0.09272427	1.445401	0	1	1	1	1	1	0	1	1	0	1	1	1	1	1	0	1.60736	0	1.83348	0.842505	0.82261	-0.0650902	-1.21628	0	1.4454	0.265512	1.710912	0.988646	0.296859	0.299198
8730	-732.7781	-708.8313	-23.94685	0.0257989	0.0656492	0.114366	3.57615	0.584172	0.567646	5.13538	5.09342	2.36319	6.2816	0.445887	1.13463	1.97661	1.04549	0.170782	0.165951	0.0257989	0.0656492	0.114366	0	0	0	0	0	-0.1389	0.692757	0.607544	0	-0.744345	-0.111488	0	0.7330585	0.2694079	0.05785966	1.058469	0	1	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	0	1.44728	-0.383726	0	0	-1.75947	0	1.05847	0.733059	1.791527	1.04549	0.170782	0.165951
8740	-735.9328	-705.4213	-30.51154	0.0924364	0.880115	2.579	3.42523	0.68031	0.573138	5.34641	5.04461	3.61743	6.78531	0.369772	3.52071	10.3168	1.27544	0.253325	0.213418	0.0924364	0.880115	2.579	0	0	0	0	0.0523781	-0.654551	0.731776	1.26168	0.921013	-1.12377	-0.665944	0	1.004637	0.4002966	0.249982	1.101249	1	1	1	1	1	1	1	0	0	1	1	0	1	1	1	1	0	-0.364935	1.03763	0	1.00278	0.591999	-1.32594	-0.0224024	1.10125	1.00464	2.105886	1.27544	0.253325	0.213418
8750	-729.1287	-704.1682	-24.96053	1.07794	2.25463	2.25463	4.15398	0.820946	0.69162	5.16564	5.09605	1.71871	5.98696	1.30323	2.72586	2.72586	1.30434	0.257774	0.217166	1.07794	2.25463	2.25463	0	0	0	0	-0.310049	0	0.775511	0.965872	0	0	-0.66594	0	0.1511851	0.5657241	0.8271252	1.331115	1	0	1	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	1.55728	0	1.00278	0.264847	-1.30853	0	1.33112	0.151185	1.4823	1.30434	0.257774	0.217166
8760	-730.7962	-704.5307	-26.26558	1.55851	4.24829	4.24829	4.72305	0.776634	0.654289	5.8285	5.64143	2.75246	6.78385	1	2.72586	2.72586	1.30433	0.214478	0.180691	1.55851	4.24829	4.24829	0	0	0	0	0	-0.918753	0.97152	0	0	0	-0.665933	0	0.3148503	0.7080813	1.558514	1.338863	0	1	1	0	0	0	1	0	1	0	1	0	1	0	1	0	0.0443595	0	2.04412	0	1.00278	0	-1.49241	0	1.33886	0.31485	1.653713	1.30433	0.214478	0.180691
8770	-728.5524	-707.0032	-21.54912	0.828252	2.2577	2.2577	3.61338	0.814981	0.814981	5.29856	5.58296	2.78456	6.81307	1	2.72586	2.72586	1	0.225545	0.225545	0.828252	2.2577	2.2577	0	0	0	0	0	0	0	0	0	0	0	0	0.7405201	0.7158874	0.8282517	1.338863	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	-0.282794	0	1.73655	0	1.00278	0	-1.48923	0	1.33886	0.74052	2.079383	1	0.225545	0.225545
8780	-734.9036	-706.9057	-27.99792	0.797614	3.49386	3.984	4.34415	1.21799	1.21799	6.78223	6.04228	3.03636	7.79385	0.64516	2.82605	3.22251	1.46196	0.409897	0.409897	0.797614	3.49386	3.984	0	0	0	0	0	0	0	0	0.509994	0	0	0	0.4849656	0.420868	1.236304	1.86093	0	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	0.93259	0.22347	2.26257	-0.984273	1.00278	-0.234782	-0.891849	0.37978	1.86093	0.484966	2.345896	1.46196	0.409897	0.409897
8790	-734.1838	-703.2512	-30.93256	1.13862	3.10372	3.10372	4.2391	1.07492	1.07492	5.39535	5.31832	2.1834	6.42059	1	2.72586	2.72586	1.46196	0.370716	0.370716	1.13862	3.10372	3.10372	0	0	0	0	0.81257	0	0	0	0	0	0	0	0.01276173	0.8879422	1.138623	1.698283	1	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	2.22731	1.54592	1.94681	-1.88958	1.00278	0	-0.99232	0.37978	1.69828	0.0127617	1.711044	1.46196	0.370716	0.370716
8800	-729.9214	-704.6544	-25.26705	0.814931	2.22139	2.22139	3.89077	0.872054	0.7968	5.00412	4.92148	2.43192	6.04075	1	2.72586	2.72586	1.68145	0.376871	0.344349	0.814931	2.22139	2.22139	0	0	0	0	0	-0.163379	0.675073	0.20079	0	0	-0.350594	0	0.2348759	0.4921106	0.8149309	1.39308	0	1	1	1	0	0	1	0	0	1	1	0	1	0	1	1	0	0.896062	1.56194	0	1.00278	0	-0.951035	0.37978	1.39308	0.234876	1.627956	1.68145	0.376871	0.344349
8810	-726.0716	-702.3077	-23.76396	0.772328	2.10525	2.10525	3.83343	0.977327	0.977327	5.13094	5.13094	2.27484	6.26836	1	2.72586	2.72586	1.46196	0.372725	0.372725	0.772328	2.10525	2.10525	0	0	0	0	0	0	0.987075	0.727741	0	0	0	0	0.2264023	0.4419775	0.7723275	1.541308	0	0	1	1	0	0	0	0	0	0	1	1	1	0	1	1	0	0	1.63979	-0.448793	1.00278	0	-0.986914	0.37978	1.54131	0.226402	1.76771	1.46196	0.372725	0.372725
8820	-739.8444	-710.1826	-29.66184	0.150733	0.402641	0.72196	3.56819	0.891148	0.799575	5.82764	6.90092	3.94727	8.19256	0.427559	1.1421	2.04786	1.18301	0.295454	0.265093	0.150733	0.402641	0.72196	0	0	0	0	0.0573348	-0.0188962	1.96617	0.765917	0	-0.783028	-0.42123	0	1.385178	0.1801999	0.3525441	1.364853	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	-0.669877	-0.184741	1.39974	-1.12127	0	0	-1.18943	0	1.36485	1.38518	2.750031	1.18301	0.295454	0.265093
8830	-733.5015	-708.5313	-24.97026	0.835673	0.941983	1.01147	3.47293	0.919926	0.825398	4.64261	4.54808	2.63577	5.73323	0.901626	1.01633	1.09129	1.18301	0.313361	0.281161	0.835673	0.941983	1.01147	0	0	0	0	0	0	1.58392	0.707187	0	-0.0954342	-0.421224	0	0.2532619	0.3264076	0.9268515	1.381563	0	0	1	1	0	1	1	0	0	1	1	1	0	0	1	0	0	1.27124	1.05045	0.295762	0	0	-1.13059	0	1.38156	0.253262	1.634824	1.18301	0.313361	0.281161
8840	-741.2602	-708.6862	-32.57405	0.0296818	0.342515	1.44799	3.65496	1.32821	1.41683	5.80121	5.48269	9.11034	7.78439	0.12111	1.39755	5.90817	0.910303	0.330804	0.352874	0.0296818	0.342515	1.44799	0	0	0	0	1.37957	0	1.25662	0	0.547747	-1.7441	0	-0.0866073	0.7396541	0.4414982	0.245082	1.901758	1	0	1	0	1	1	0	1	1	1	1	1	0	0	1	0	-0.523739	1.87423	1.32336	-2.07511	0	0	-1.12092	0	1.90176	0.739654	2.641412	0.910303	0.330804	0.352874
8850	-737.2685	-707.8742	-29.39434	1.13649	2.5535	2.98306	3.76279	1.32493	1.30069	5.77776	5.22401	4.06923	7.12999	0.797525	1.7919	2.09333	1.02903	0.362335	0.355707	1.13649	2.5535	2.98306	0	0	0	0	0.434093	-1.09772	1.34134	-0.523565	0	-0.208499	-0.0717286	0	0.3346539	0.7298254	1.425027	1.86477	1	1	1	1	0	1	1	0	1	0	1	1	1	0	1	0	0.867884	0	1.44502	0.0749326	0.547895	0	-1.01011	0	1.86477	0.334654	2.199424	1.02903	0.362335	0.355707
8860	-732.8709	-704.4777	-28.39323	1.27978	2.19009	2.03857	4.57017	0.76367	0.76367	5.91407	6.53972	3.34855	7.65479	0.572945	0.980479	0.912646	1	0.167099	0.167099	1.27978	2.19009	2.03857	0	0	0	0	0	0	1.52318	0	-0.278516	0	0	0	0.7363187	0.6544146	2.233694	1.386483	0	0	1	0	1	0	0	0	1	1	1	1	0	1	1	0	-0.731542	0.412285	1.50774	-0.925957	0	-0.668087	-1.78917	0	1.38648	0.736319	2.122802	1	0.167099	0.167099
8870	-737.2927	-705.0508	-32.24197	1.39421	2.70897	2.70897	3.96504	0.884621	0.70026	5.60889	4.70671	1.77274	5.77371	0.514662	1	1	0.973955	0.217295	0.172009	1.39421	2.70897	2.70897	0	0	0	0	0	-0.692697	1.85974	0	0	0	0	0.313396	0.1028697	0.7630063	2.708974	1.349236	0	1	1	0	0	0	0	1	1	1	1	0	0	1	1	1	2.77697	0.298112	1.15364	0	0	-0.664245	-1.47332	-0.366457	1.34924	0.10287	1.452106	0.973955	0.217295	0.172009
8880	-735.3327	-703.9515	-31.38112	1.55591	3.047	3.047	4.5135	0.717929	0.568308	5.40474	5.54644	2.84067	6.4396	0.517662	1.01375	1.01375	1.40504	0.223489	0.176913	1.55591	3.047	3.047	0	0	0	0	-1.11585	-1.08868	1.74049	0	0	0	0	0.313396	0.3096359	0.9463023	3.005655	1.225724	1	1	1	0	0	0	0	1	1	0	1	1	1	1	1	0	-0.212846	0	1.29936	-1.18923	0.0136606	-0.658433	-1.44521	0	1.22572	0.309636	1.53536	1.40504	0.223489	0.176913
8890	-736.489	-706.2447	-30.24433	1.35553	2.60533	2.60533	3.70271	1.15217	1.15217	5.15529	5.58356	8.42194	7.15725	0.520291	1	1	0.739615	0.230146	0.230146	1.35553	2.60533	2.60533	0	0	0	0	-0.68281	-1.45854	1.79855	0.146588	0	0	0	0	0.6131109	0.7028784	2.605331	1.700267	1	1	1	1	0	0	0	0	1	0	1	0	0	1	1	1	-0.563664	0	1.2963	0	0	-0.653367	-1.46904	-0.301625	1.70027	0.613111	2.313378	0.739615	0.230146	0.230146
8900	-729.1757	-704.6068	-24.56892	0.970364	1.97523	1.97523	4.03289	0.975209	0.975209	6.00532	6.00532	2.94764	7.47914	0.491266	1	1	0.935682	0.226261	0.226261	0.970364	1.97523	1.97523	0	0	0	0	0	0	1.18949	0	0	0	0	0	0.7051406	0.8143433	1.975231	1.565324	0	0	1	0	0	0	0	0	0	0	1	1	0	1	1	1	0	0	1.16965	-0.555719	0	-0.71077	-1.48607	-0.0664795	1.56532	0.705141	2.270464	0.935682	0.226261	0.226261
8910	-732.2791	-705.3396	-26.93949	0.899859	1.71796	2.52299	3.4331	0.934032	0.934032	4.85406	4.56281	2.49266	5.86337	0.571664	1.09139	1.60281	1	0.272067	0.272067	0.899859	1.71796	2.52299	0	0	0	0	0.56663	0	0.733945	0.147414	0	-0.515348	0	0	0.2640186	0.8919189	1.574105	1.441462	1	0	1	1	0	1	0	0	1	1	1	1	0	0	1	0	0.413687	0.804903	0.990131	-1.47428	0	0	-1.30171	0	1.44146	0.264019	1.70548	1	0.272067	0.272067
8920	-730.9563	-704.273	-26.68337	0.786605	1.78195	3.17511	3.76526	0.792353	0.836098	4.98352	5.02727	2.2154	6.10029	0.505408	1.14493	2.04006	0.924785	0.19461	0.205354	0.786605	1.78195	3.17511	0	0	0	0	0	0	0.81202	0	0.320073	-0.66411	0	-0.0720617	0.3337179	1.281368	1.556376	1.356199	0	0	1	0	1	1	0	1	0	1	1	1	0	1	1	0	0	0.320703	0.812185	-0.934111	0	0.165938	-1.64899	0	1.3562	0.333718	1.689917	0.924785	0.19461	0.205354
8930	-731.0061	-704.636	-26.37008	0.413189	1.75062	3.38541	3.76055	0.720145	0.720145	5.65584	5.34018	16.759	7.60251	0.383029	1.62283	3.1383	1	0.1915	0.1915	0.413189	1.75062	3.38541	0	0	0	0	0	-1.6435	1.00667	0.0895573	0	-0.884384	0	0	1.377175	0.735074	1.078741	1.249387	0	1	1	1	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1.21051	0	0.334105	0	-1.65287	0	1.24939	1.37717	2.626562	1	0.1915	0.1915
8940	-730.6625	-704.2441	-26.41841	0.562963	1.73152	3.37613	4.22874	0.761499	0.745721	5.5789	5.56312	2.91819	6.86102	0.378475	1.16409	2.26974	1.06117	0.191092	0.187133	0.562963	1.73152	3.37613	0	0	0	0	0	0	1.39108	0.936315	0	-0.895406	-0.0813361	0	0.5401195	0.878377	1.48745	1.339118	0	0	1	1	0	1	1	0	0	1	1	0	0	0	1	1	0	0.87419	0.598209	0	0	0	-1.64924	0.0269185	1.33912	0.54012	1.879238	1.06117	0.191092	0.187133
8950	-736.0405	-705.0928	-30.94766	0.758322	1.24058	2.4091	3.55836	0.824468	0.824468	5.14639	5.10018	7.69799	6.89645	0.380392	0.622305	1.20846	1	0.231699	0.231699	0.758322	1.24058	2.4091	0	0	0	0	0	0	1.38059	0.401793	0.0346701	-0.878002	0	0	0.900392	0.9612432	1.993529	1.34235	0	0	1	1	1	1	0	0	1	1	1	1	1	0	1	0	0.0624185	2.13209	0.441777	-0.909096	-0.625765	0	-1.46232	0	1.34235	0.900392	2.242742	1	0.231699	0.231699
8960	-734.6712	-704.701	-29.97014	0.147313	0.878751	1.66414	3.6084	0.995255	0.732967	5.43249	4.84731	8.92999	6.86681	0.193856	1.15639	2.18993	1.3567	0.3742	0.275584	0.147313	0.878751	1.66414	0	0	0	0	0.253152	-1.42456	1.13275	0	0	-0.856299	-1.18836	0	0.8326987	0.905197	0.7599092	1.380738	1	1	1	0	0	1	1	0	0	0	1	1	0	1	1	1	0	0	0.707059	-2.06375	0	-0.711467	-0.89885	-0.169072	1.38074	0.832699	2.213437	1.3567	0.3742	0.275584
8970	-734.2807	-706.3241	-27.95666	0.343592	1.39664	3.75701	3.85498	1.55783	0.89472	5.44629	4.78319	2.49193	6.36047	0.228725	0.929725	2.501	2.30693	0.932248	0.535426	0.343592	1.39664	3.75701	0	0	0	0	0	0	0.0463952	0	1.44725	-0.827404	-1.18836	0.333417	0.02496777	0.901335	1.502204	1.751497	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0.162166	1.28541	-0.95182	-0.315707	0	0.0705352	0	1.7515	0.0249678	1.776465	2.30693	0.932248	0.535426
8980	-735.5061	-711.1902	-24.31592	0.453682	1.25806	2.30647	2.81097	1.60848	1.18458	4.85402	4.27808	3.4195	6.22654	0.413953	1.14789	2.10449	1.60661	0.919326	0.677048	0.453682	1.25806	2.30647	0	0	0	0	0.489986	0	0.569023	0	0	-0.81283	-1.18836	0	0.294915	0.9519035	1.095975	1.749625	1	0	1	0	0	1	1	0	0	1	1	1	0	0	0	0	0	0.488686	1.21297	-1.02678	0	0	0	0	1.74963	0.294915	2.04454	1.60661	0.919326	0.677048
8990	-732.1488	-704.1177	-28.03106	0.868039	1.77337	3.2055	3.81529	1.36668	1.0065	6.12872	5.27697	2.82836	7.03084	0.560068	1.1442	2.06822	2.56642	0.919323	0.677038	0.868039	1.77337	3.2055	0	0	0	0	0	0	0.47185	0.44218	0	-0.793839	-1.18841	0	0.4019692	0.8157887	1.549881	1.73781	0	0	1	1	0	1	1	0	1	0	1	1	0	1	0	1	0.732331	0	1.19003	-1.90205	0	0.281697	0	0.468366	1.73781	0.401969	2.139779	2.56642	0.919323	0.677038
9000	-736.1534	-706.4087	-29.74475	0.435835	1.95696	2.43127	3.84548	1.3775	1.01446	5.83422	6.74585	3.82735	7.9428	0.438648	1.96959	2.44697	2.56642	0.919323	0.677038	0.435835	1.95696	2.43127	0	0	0	0	0.91979	0.485181	0.0305661	0	0.843102	0	-1.18841	0	0.8023887	0.5966484	0.9935868	1.751564	1	1	1	0	1	0	1	0	1	0	1	0	1	1	0	1	-1.84259	0	1.78934	0	0.618147	-0.487681	0	0.468366	1.75156	0.802389	2.553952	2.56642	0.919323	0.677038
9010	-735.9225	-705.5978	-30.32466	0.196902	1.75963	4.536	3.51318	1.25848	0.926816	5.56084	4.62066	2.67671	6.28043	0.12093	1.0807	2.78584	2.56639	0.919324	0.677044	0.196902	1.75963	4.536	0	0	0	0	0	-0.570922	0	0	0	-1.26982	-1.18838	0	0.2727934	0.670707	1.628233	1.60022	0	1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1.36567	0	1.64851	-2.20736	-0.137862	-0.734661	0	0.468366	1.60022	0.272793	1.873013	2.56639	0.919324	0.677044
