Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8450	-982.3896	-957.7222	-24.66742	8.29227	0.0914866	0.222833	0.129601	0.182436	0.204973	1.22095	0.699433	0.752268	1.22014	4.60755	0.050834	0.123816	0.573765	0.807673	0.907448	8.29227	0.0914866	0.222833	0	0	0	0	0	0	-1.97572	0	0	-0.939193	0.685005	0	0.3381928	1.051718	1.799712	0.1692277	0	0	1	0	0	1	1	0	1	0	0	0	1	0	1	0	0.912742	0	0	0	-1.77023	0	-0.433126	0	0.169228	0.338193	0.5074205	0.573765	0.807673	0.907448
8460	-985.3297	-956.8354	-28.49423	4.35862	0.0406061	0.188111	0.401191	0.173786	0.173786	0.76165	1.57075	0.722554	1.303	3.11337	0.029005	0.134368	1	0.433176	0.433176	4.35862	0.0406061	0.188111	0	0	0	0	0	-1.60526	-1.91677	0.564371	0	-0.698205	0	0	0.2681781	1.22594	1.399969	0.229682	0	1	1	1	0	1	0	0	0	0	1	0	1	1	1	0	0	0	-1.48578	0	-1.77023	-0.871306	-0.836612	0	0.229682	0.268178	0.4978602	1	0.433176	0.433176
8470	-983.0471	-958.57	-24.47718	6.56873	0.101864	0.222099	0.526319	0.218573	0.218573	0.9306	1.0793	0.671349	1.32418	3.81006	0.0590844	0.128824	1	0.415286	0.415286	6.56873	0.101864	0.222099	0	0	0	0	-0.753798	-0.186834	0	0	0	-0.822353	0	0	0.1707413	0.817346	1.724051	0.2929635	1	1	0	0	0	1	0	0	0	1	1	1	1	0	1	0	0	-0.301779	0.541167	0.700818	-1.77023	0	-0.878789	0	0.292963	0.170741	0.4637048	1	0.415286	0.415286
8480	-984.3478	-954.7362	-29.6117	3.22769	0.0553422	0.158909	0.612579	0.174435	0.144428	5.76099	0.874445	0.686535	1.47754	2.79199	0.0478716	0.137458	2.46044	0.700624	0.580098	3.22769	0.0553422	0.158909	0	0	0	0	-0.297673	2.22916	0	-0.261671	0	-0.631225	-1.11017	0	0.3014815	0.7967686	1.156055	0.248971	1	1	0	1	0	1	1	0	1	0	1	0	1	1	0	0	1.69573	0	-1.58762	0	-1.77022	-0.456479	0	0	0.248971	0.301482	0.5504525	2.46044	0.700624	0.580098
8490	-983.2567	-956.1651	-27.0916	4.07526	0.0228118	0.0987111	0.45962	0.24941	0.167261	2.05375	0.681457	0.643834	1.16708	5.02092	0.0281052	0.121617	1.71723	0.931848	0.624922	4.07526	0.0228118	0.0987111	0	0	0	0	1.00503	1.15123	-0.697265	0.489388	0	-0.992013	-1.11204	0.222024	0.1398363	0.6427933	0.8116553	0.2676516	1	1	1	1	0	1	1	1	1	0	0	0	1	1	0	0	1.07695	0	0	0	-1.77022	-0.524625	0	0	0.267652	0.139836	0.4074879	1.71723	0.931848	0.624922
8500	-980.5557	-956.4062	-24.14947	3.38213	0.0434462	0.146631	0.182827	0.226218	0.182827	0.895655	0.457644	0.505655	0.796965	3.1017	0.0398439	0.134474	1	1.23733	1	3.38213	0.0434462	0.146631	0	0	0	0	0	0.080555	0	0	0	-0.695898	0	0	0.104075	0.5961212	1.09041	0.196277	0	1	0	0	0	1	0	0	1	0	1	1	1	1	0	1	1.58178	0	-0.615822	0.761839	-1.77022	-0.556781	0	0.212957	0.196277	0.104075	0.300352	1	1.23733	1
8510	-981.6243	-958.3131	-23.31122	4.02919	0.0794052	0.136839	0.184745	0.218406	0.184745	0.936719	0.527855	0.580975	0.927156	3.51233	0.0692191	0.119285	1	1.1822	1	4.02919	0.0794052	0.136839	0	0	0	0	-0.128942	0.343511	0	0	-0.292281	-0.626606	0	0	0.1654354	0.5820476	1.147156	0.1953452	1	1	0	0	1	1	0	0	1	0	0	1	1	0	0	1	0.975327	0	0	0.91274	-1.77022	0	0	0.167379	0.195345	0.165435	0.3607806	1	1.1822	1
8520	-983.7863	-954.1274	-29.65885	5.07798	0.0527008	0.235705	0.342723	0.204914	0.152966	0.944484	0.601021	0.649876	1.02947	2.93138	0.0304228	0.136066	0.980643	0.586325	0.437684	5.07798	0.0527008	0.235705	0	0	0	0	1.53335	0	-0.344303	-0.28106	0	-0.661177	0.0241018	0	0.1537892	1.125456	1.732281	0.2206494	1	0	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	0.087519	-0.969122	0.0421342	-1.77023	-0.87124	-0.83808	0.296474	0.220649	0.153789	0.3744386	0.980643	0.586325	0.437684
8530	-983.4286	-959.5766	-23.85202	8.11051	0.0540283	0.155067	0.350372	0.185427	0.228072	0.860752	1.01065	0.782809	1.32136	6.1064	0.0406778	0.11675	1.4265	0.754944	0.928567	8.11051	0.0540283	0.155067	0	0	0	0	0	-0.294483	-0.259775	-0.644209	0	-1.11234	0	-0.218384	0.2630345	0.8831954	1.328199	0.2456169	0	1	1	1	0	1	0	1	0	1	0	1	1	0	0	0	0	-0.0219046	0	0.625976	-1.77023	0	0	0	0.245617	0.263035	0.5086514	1.4265	0.754944	0.928567
8540	-981.0261	-956.5003	-24.52579	4.59501	0.0397155	0.171273	0.163759	0.282846	0.163759	0.644679	1.14371	0.715923	1.08639	3.51483	0.0303793	0.131011	1	1.7272	1	4.59501	0.0397155	0.171273	0	0	0	0	-1.53557	0	-1.25766	0	0	-0.772769	0	0	0.2330938	0.7335032	1.307321	0.1964811	1	0	1	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0	-0.751159	0	-1.77022	-0.729037	0	0.546503	0.196481	0.233094	0.4295749	1	1.7272	1
8550	-987.0505	-959.8398	-27.21067	4.186	0.05125	0.225217	0.173471	0.14995	0.14995	0.694038	1.47095	0.691077	1.23555	2.76927	0.0339047	0.148993	1	0.864413	0.864413	4.186	0.05125	0.225217	0	0	0	0	0	0	-0.954764	-1.25296	0.245481	-0.748593	0	0	0.3705207	0.8080536	1.51159	0.1574129	0	0	1	1	1	1	0	0	1	1	0	1	1	1	1	0	-0.0539888	1.07621	0	-0.465855	-1.77022	-0.729038	-0.145704	0	0.157413	0.370521	0.5279336	1	0.864413	0.864413
8560	-979.8368	-957.8684	-21.96843	5.28945	0.124083	0.269224	0.236381	0.196861	0.236381	0.635648	0.875135	0.659653	1.05604	2.896	0.0679362	0.147402	1	0.832814	1	5.28945	0.124083	0.269224	0	0	0	0	0	-0.257931	0	0	0.241134	-0.773937	0	0	0.1837163	1.099046	1.826468	0.2223965	0	1	0	0	1	1	0	0	0	1	0	0	1	0	0	1	0	0.418103	0	0	-1.77022	0	0	-0.182945	0.222397	0.183716	0.4061128	1	0.832814	1
8570	-987.7933	-956.0625	-31.73076	2.47622	0.0753434	0.295061	0.357299	0.137148	0.284928	0.558243	2.90338	0.592774	1.04658	1.69027	0.0514295	0.201409	1	0.383846	0.79745	2.47622	0.0753434	0.295061	0	0	0	0	0	-2.26504	0.208256	0	0.863056	-0.752993	0	0	0.1497139	1.017459	1.464983	0.2407975	0	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	1.20569	-1.8338	-0.204808	-1.77022	-0.504634	-0.226337	-0.731178	0.240797	0.149714	0.3905114	1	0.383846	0.79745
8580	-979.8679	-955.2216	-24.64633	6.94265	0.113439	0.301035	0.177302	0.221122	0.177302	0.6472	0.970681	0.761412	1.12896	3.44635	0.0563115	0.149435	1	1.24715	1	6.94265	0.113439	0.301035	0	0	0	0	0	-0.869501	0	0	0.396717	-0.958469	0	0	0.2631948	1.092149	2.014494	0.1908479	0	1	0	0	1	1	0	0	0	0	1	1	1	0	0	1	0	0	-1.37812	0.460096	-1.77022	0	0	0.220859	0.190848	0.263195	0.4540427	1	1.24715	1
8590	-981.8501	-957.8031	-24.04701	7.4816	0.110528	0.244821	0.555231	0.236142	0.236142	0.897421	0.996031	0.676941	1.26955	3.91461	0.0578319	0.128098	1	0.425304	0.425304	7.4816	0.110528	0.244821	0	0	0	0	0	0	-0.931354	-0.858694	0	-0.838997	0	0	0.1141968	0.8818931	1.911199	0.3140073	0	0	1	1	0	1	0	0	1	0	0	1	1	0	1	0	-0.657444	0	0	-0.000450504	-1.77023	0	-0.854952	0	0.314007	0.114197	0.4282041	1	0.425304	0.425304
8600	-985.7559	-958.348	-27.40788	2.09371	0.0452176	0.144538	0.64276	0.249325	0.227094	1.16441	3.32924	0.74874	1.74569	2.11078	0.0455863	0.145717	1.56115	0.605566	0.551571	2.09371	0.0452176	0.144538	0	0	0	0	0	0	0	0.910424	0	-0.459275	-0.549232	0	0.338064	0.6463058	0.9919118	0.3313903	0	0	0	1	0	1	1	0	0	1	1	0	1	1	1	0	0	2.20068	-1.83423	0	-1.77023	-0.726725	-0.325576	0	0.33139	0.338064	0.6694543	1.56115	0.605566	0.551571
8610	-983.2653	-955.2764	-27.98897	2.72426	0.101107	0.211493	0.214991	0.256914	0.186085	0.967685	0.666344	0.686182	1.12083	2.15909	0.0801316	0.167617	1.09434	1.30773	0.947199	2.72426	0.101107	0.211493	0	0	0	0	-0.728153	0.721288	-0.42805	-0.368171	0.450482	-0.697787	-0.110288	-0.000434843	0.2203298	0.7727121	1.261765	0.2174235	1	1	1	1	1	1	1	1	1	0	1	0	1	0	0	1	0.544599	0	-1.09733	0	-1.77024	0	0	0.3042	0.217424	0.22033	0.4377534	1.09434	1.30773	0.947199
8620	-982.5056	-956.562	-25.94365	1.4162	0.0301186	0.112218	0.188541	0.223856	0.211696	0.602827	0.512748	0.573217	0.836632	1.92595	0.0409596	0.152611	0.908608	1.0788	1.0202	1.4162	0.0301186	0.112218	0	0	0	0	0	0.746723	1.61337	-0.208404	0.0843941	-0.445015	0	0.0589214	0.1005257	0.4599449	0.7353237	0.2075051	0	1	1	1	1	1	0	1	0	1	1	0	1	1	0	0	0	0.252536	-0.968606	0	-1.77024	-0.879138	0	0	0.207505	0.100526	0.3080308	0.908608	1.0788	1.0202
8630	-982.6954	-956.5981	-26.09733	1.98892	0.140607	0.338698	0.285708	0.226289	0.285708	1.1072	0.630123	0.769089	1.07848	1	0.070695	0.170292	1	0.792029	1	1.98892	0.140607	0.338698	0	0	0	0	0.68222	1.6178	0	0.107945	0	0	0	0	0.1266115	1.136933	1.988918	0.2643437	1	1	0	1	0	0	0	0	0	0	1	1	1	1	0	1	0	0	-0.857965	-0.697039	-1.77024	-0.879143	0	-0.233157	0.264344	0.126612	0.3909552	1	0.792029	1
8640	-988.1833	-959.5244	-28.65896	5.89731	0.0702383	0.180087	0.150921	0.197123	0.168217	1.63487	0.391416	0.566392	0.811745	4.14506	0.0493686	0.126578	0.914142	1.194	1.01891	5.89731	0.0702383	0.180087	0	0	0	0	1.69502	0.475139	0	0	0	-0.874162	0	0.0551884	0.1509503	1.053315	1.422733	0.1710482	1	1	0	0	0	1	0	1	1	1	1	1	1	1	0	1	1.31076	0.489915	-0.485573	-0.326754	-1.77023	-0.112955	0	0.106264	0.171048	0.15095	0.3219985	0.914142	1.194	1.01891
8650	-979.415	-953.0671	-26.34788	2.78789	0.0229223	0.181212	0.157521	0.240129	0.157521	1.4427	0.589678	0.672286	1.12745	2.35489	0.0193621	0.153067	1	1.52443	1	2.78789	0.0229223	0.181212	0	0	0	0	0	0	-0.0640217	-0.0172116	0.224219	-0.638343	0	0	0.2828372	0.7257286	1.183874	0.1812902	0	0	1	1	1	1	0	0	1	0	1	0	1	1	0	1	1.33637	0	-1.27998	0	-1.77023	-1.42437	0	0.421619	0.18129	0.282837	0.4641274	1	1.52443	1
8660	-990.9679	-964.0006	-26.96737	12.1566	0.0534533	0.175614	0.25961	0.25961	0.25961	0.551104	1.5728	0.737644	1.01852	7.70007	0.0338578	0.111235	1	1	1	12.1566	0.0534533	0.175614	0	0	0	0	0	-1.02403	-1.39494	-0.0759455	0	-1.2549	0	0	0.102253	0.6688219	1.578759	0.2596101	0	1	1	1	0	1	0	0	1	1	1	0	1	0	0	0	-1.47936	0.950498	1.01559	0	-1.77023	0	0	0	0.25961	0.102253	0.3618631	1	1	1
8670	-980.615	-958.4848	-22.13018	5.39218	0.0722089	0.165136	0.21326	0.21326	0.21326	0.833752	1.04611	0.789556	1.30635	4.13524	0.0553766	0.126642	1	1	1	5.39218	0.0722089	0.165136	0	0	0	0	0.574157	0	0	-0.237852	0	-0.872704	0	0	0.3156414	0.7070806	1.30396	0.2132598	1	0	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0.949121	0	0.888908	-1.77022	0	0	0	0.21326	0.315641	0.5289012	1	1	1
8680	-981.3039	-957.0277	-24.27617	5.09125	0.0854448	0.226032	0.199725	0.226707	0.226707	0.952351	0.667211	0.776123	1.15619	3.04141	0.051043	0.135027	1	1.1351	1.1351	5.09125	0.0854448	0.226032	0	0	0	0	-0.884765	1.53141	0	0	0	-0.683831	0	0	0.2389482	0.8025336	1.673976	0.2173303	1	1	0	0	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0.888923	-1.77021	-0.324625	0.126719	0	0.21733	0.238948	0.4562786	1	1.1351	1.1351
8690	-984.4269	-957.9314	-26.49553	6.93023	0.140303	0.280499	0.134022	0.249353	0.134022	0.427062	0.840021	0.763811	0.825645	3.28324	0.0664695	0.132888	1	1.86053	1	6.93023	0.140303	0.280499	0	0	0	0	0	-0.670254	0	0	0	-0.730866	0	0	0.1229511	1.219789	2.110792	0.1648373	0	1	0	0	0	1	0	0	1	0	1	1	1	0	0	1	-1.87301	0	-0.934456	1.35075	-1.77022	0	0	0.620863	0.164837	0.122951	0.2877883	1	1.86053	1
8700	-981.1329	-956.3754	-24.75748	13.992	0.168684	0.399182	0.274855	0.245533	0.245533	0.698509	0.749041	0.719719	1.0805	4.38506	0.0528651	0.125102	1	0.893319	0.893319	13.992	0.168684	0.399182	0	0	0	0	0	0	0	0	0	-0.908766	0	0	0.1483823	1.463726	3.190841	0.2549419	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	0	-0.249739	0	-0.576166	1.35079	-1.77022	0	-0.112812	0	0.254942	0.148382	0.4033241	1	0.893319	0.893319
8710	-990.992	-964.0188	-26.97321	18.4388	0.26458	0.59163	0.378178	0.378178	0.378178	1.41647	0.918515	1.04509	1.56943	3.97883	0.0570925	0.127665	1	1	1	18.4388	0.26458	0.59163	0	0	0	0	0.799038	0	0	0	0	-0.849	0	0	0.2092423	1.585169	4.634229	0.3781779	1	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	0.667014	0	-0.602222	1.35067	-1.77022	0	0	0	0.378178	0.209242	0.5874202	1	1	1
8720	-985.1488	-956.9379	-28.21089	17.4449	0.250318	0.55974	0.61753	0.277184	0.245746	1.22068	2.00342	0.805843	1.77208	3.97883	0.0570925	0.127665	1.77564	0.79701	0.706613	17.4449	0.250318	0.55974	0	0	0	0	0	0.145687	0	0	0	-0.849	-0.707969	0	0.3115802	1.441747	4.384426	0.3477795	0	1	0	0	0	1	1	0	1	1	0	1	1	0	0	0	0.0783338	1.4824	0	1.35066	-1.77022	0	0	0	0.34778	0.31158	0.6593598	1.77564	0.79701	0.706613
8730	-982.4971	-956.3017	-26.19545	15.4463	0.191294	0.448742	0.246279	0.246279	0.246279	1.75456	0.934471	0.850582	1.54283	4.31967	0.0534968	0.125494	1	1	1	15.4463	0.191294	0.448742	0	0	0	0	-0.291552	0	0	0	0	-0.899529	0	0	0.3915767	1.27618	3.57581	0.2462792	1	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	1.3182	0	-0.783123	1.35073	-1.77023	0	0	0	0.246279	0.391577	0.6378559	1	1	1
8740	-983.5309	-955.8646	-27.66626	4.61465	0.199545	0.441628	0.255979	0.255979	0.255979	0.934981	0.879557	0.805688	1.30125	1.61094	0.06966	0.15417	1	1	1	4.61465	0.199545	0.441628	0	0	0	0	1.06135	0	0.346929	-0.491812	0	-0.293138	0	0	0.2517006	1.081312	2.86456	0.2559789	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	0.152401	0.990671	-1.31302	0	-1.77022	-0.516571	0	0	0.255979	0.251701	0.5076795	1	1	1
8750	-986.2136	-958.8953	-27.31827	3.07492	0.312389	0.523643	0.306459	0.250292	0.250292	1.00058	0.73302	0.735919	1.18778	1	0.101593	0.170295	1	0.816723	0.816723	3.07492	0.312389	0.523643	0	0	0	0	0	1.46004	0.124628	0	0	0	0	0	0.1817133	1.330533	3.074921	0.2677659	0	1	1	0	0	0	0	0	0	1	1	0	1	1	1	0	0	0.599292	-1.98315	0	-1.77022	-0.51656	-0.202455	0	0.267766	0.181713	0.4494791	1	0.816723	0.816723
8760	-987.6792	-959.8696	-27.80969	2.52771	0.285656	0.486558	0.270227	0.270227	0.270227	1.00518	0.599899	0.67759	1.01074	0.926501	0.104704	0.178342	1	1	1	2.52771	0.285656	0.486558	0	0	0	0	0	0.538122	1.06117	0	0.0941312	0	0	0	0.09783093	1.83074	2.728229	0.2702274	0	1	1	0	1	0	0	0	1	1	1	0	1	1	0	0	0.986648	-0.508526	-1.68062	0	-1.77023	-0.516561	0	0	0.270227	0.0978309	0.3680584	1	1	1
8770	-981.9381	-954.2854	-27.65267	6.61031	0.198267	0.494241	0.255279	0.255279	0.255279	0.630419	0.976028	0.721501	1.08274	1.97593	0.0592653	0.147737	1	1	1	6.61031	0.198267	0.494241	0	0	0	0	0	-1.30089	0	-0.709147	0	-0.418689	0	0	0.1522305	1.824626	3.345413	0.2552793	0	1	0	1	0	1	0	0	0	0	1	0	1	1	0	0	0	0	-2.27403	0	-1.77023	-0.516548	0	0	0.255279	0.15223	0.4075097	1	1	1
8780	-991.8501	-963.4755	-28.3746	3.06572	0.176046	0.270851	0.918686	0.174521	0.174521	1.15726	1.57075	0.482009	1.47144	1.50518	0.0864337	0.13298	1	0.189968	0.189968	3.06572	0.176046	0.270851	0	0	0	0	-0.287914	-1.54828	-0.655519	0	-0.504214	0	0	0	0.1005395	1.292838	2.036778	0.3035901	1	1	1	0	1	0	0	0	0	1	0	1	1	1	1	0	0	0.128691	0	-1.10472	-1.77023	-0.516559	-1.6609	0	0.30359	0.10054	0.4041296	1	0.189968	0.189968
8790	-979.7073	-956.08	-23.62727	10.9273	0.0447896	0.201859	0.140178	0.200701	0.211823	0.631679	0.642802	0.703325	0.988903	6.28259	0.0257515	0.116058	0.773175	1.107	1.16835	10.9273	0.0447896	0.201859	0	0	0	0	0	0	-0.796105	-1.53645	0	-1.12983	0.317203	0	0.2056273	1.049919	1.739302	0.1813011	0	0	1	1	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	-1.77024	-0.434668	0	0	0.181301	0.205627	0.3869284	0.773175	1.107	1.16835
8800	-979.0562	-954.7016	-24.35469	4.32917	0.0712722	0.289143	0.348196	0.227638	0.213553	0.82499	0.858677	0.676737	1.17729	2.80403	0.0461634	0.187279	1.35612	0.886584	0.831727	4.32917	0.0712722	0.289143	0	0	0	0	0	-0.380643	0	-0.602141	0.965414	-1.11521	-0.375625	0	0.1829894	0.9095524	1.543913	0.2567587	0	1	0	1	1	1	1	0	1	0	0	0	1	1	0	0	0.22157	0	0	0	-1.77024	-0.179185	0	0	0.256759	0.182989	0.4397481	1.35612	0.886584	0.831727
8810	-983.8001	-957.9143	-25.88584	2.31408	0.0530227	0.171177	0.473066	0.188888	0.164545	0.93509	0.846668	0.560111	1.1665	2.57682	0.0590428	0.190612	1.93101	0.771024	0.671656	2.31408	0.0530227	0.171177	0	0	0	0	-0.909326	1.06037	0	0.126086	0.965397	-1.06325	-0.811404	0	0.1604911	0.7651059	0.8980388	0.2449836	1	1	0	1	1	1	1	0	0	0	1	1	1	0	0	0	0	0	-0.326863	-0.992098	-1.77023	0	0	0	0.244984	0.160491	0.4054747	1.93101	0.771024	0.671656
8820	-978.8319	-959.904	-18.92788	2.83952	0.0312786	0.0762236	0.208153	0.208153	0.208153	1.07847	0.747912	0.747912	1.23217	4.61157	0.0507985	0.123792	1	1	1	2.83952	0.0312786	0.0762236	0	0	0	0	0	0	-0.533337	0	0	-0.939729	0	0	0.2895574	0.6585609	0.6157381	0.2081527	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0.691563	0	0	0	-1.77024	0	0	0	0.208153	0.289557	0.4977101	1	1	1
8830	-984.1435	-957.8783	-26.26514	7.5491	0.018368	0.131837	0.362552	0.162337	0.162337	0.751299	0.952875	0.678127	1.16689	7.40821	0.0180252	0.129376	1	0.447763	0.447763	7.5491	0.018368	0.131837	0	0	0	0	0	-1.02504	-0.885696	-0.819178	0.445103	-1.45307	0	0	0.2266302	0.9213875	1.019018	0.2121952	0	1	1	1	1	1	0	0	0	1	0	0	1	1	1	0	0	-0.432291	0	0	-1.77023	-0.517955	-0.803491	0	0.212195	0.22663	0.4388254	1	0.447763	0.447763
8840	-982.5007	-957.0092	-25.4915	4.7263	0.0829508	0.23826	0.208755	0.243507	0.170507	0.659002	0.506478	0.596011	0.873191	3.20028	0.0561678	0.161331	1.01627	1.18544	0.830064	4.7263	0.0829508	0.23826	0	0	0	0	0	0.293366	-1.3122	-0.449361	0.587062	-1.00783	-0.569181	0.273863	0.1182352	0.8626234	1.476838	0.2054142	0	1	1	1	1	1	1	1	0	1	0	0	1	0	0	0	0	-0.179625	0	0	-1.77023	0	0	0	0.205414	0.118235	0.3236494	1.01627	1.18544	0.830064
8850	-977.7509	-954.9119	-22.83899	2.66593	0.0240907	0.110996	0.283439	0.191038	0.191038	0.749801	0.680665	0.588263	1.0044	3.5434	0.0320199	0.14753	1	0.673998	0.673998	2.66593	0.0240907	0.110996	0	0	0	0	0	0	0	0	0.374871	-0.96465	0	0	0.1599928	0.7891027	0.7523643	0.2178876	0	0	0	0	1	1	0	0	1	0	1	0	1	1	1	0	0.28916	0	-1.43085	0	-1.77023	-0.549567	-0.394529	0	0.217888	0.159993	0.3778804	1	0.673998	0.673998
8860	-977.3708	-956.8804	-20.49045	2.61286	0.028844	0.0702414	0.450761	0.206528	0.206528	0.844782	0.781666	0.584573	1.10026	4.60602	0.050847	0.123824	1	0.458176	0.458176	2.61286	0.028844	0.0702414	0	0	0	0	0.445083	0	0	0	0	-0.938988	0	0	0.111595	0.6092918	0.5672704	0.2678975	1	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	-1.2946	0	-1.77023	0	-0.780501	0	0.267897	0.111595	0.3794925	1	0.458176	0.458176
8870	-985.0905	-959.4037	-25.68679	2.63273	0.0233767	0.105085	0.265884	0.303975	0.265884	1.11138	0.641568	0.67719	1.07089	3.1912	0.0283356	0.127377	1	1.14326	1	2.63273	0.0233767	0.105085	0	0	0	0	0	1.02677	0	-0.388944	-0.15022	-0.638489	0	0	0.1189487	0.4679214	0.8249956	0.278019	0	1	0	1	1	1	0	0	1	1	1	0	1	1	0	1	1.17231	0.647428	0.0282652	0	-1.77024	-0.923371	0	0.133885	0.278019	0.118949	0.3969677	1	1.14326	1
8880	-982.1838	-957.0689	-25.11495	2.6681	0.0462247	0.165357	0.184716	0.238771	0.184716	0.767161	0.466149	0.618664	0.872833	2.20544	0.0382092	0.136683	1	1.29264	1	2.6681	0.0462247	0.165357	0	0	0	0	0	1.30209	-0.424149	-1.07159	-0.170667	-0.401153	0	0	0.1256857	0.5804471	1.209781	0.2012162	0	1	1	1	1	1	0	0	0	1	0	0	1	1	0	1	0	0.0900752	0	0	-1.77024	-0.92337	0	0.256689	0.201216	0.125686	0.3269019	1	1.29264	1
8890	-983.4976	-960.4038	-23.09388	3.75636	0.0637951	0.150709	0.502947	0.174012	0.274342	0.816787	0.917118	0.588183	1.16104	3.45723	0.0587147	0.138708	1	0.345985	0.54547	3.75636	0.0637951	0.150709	0	0	0	0	0	0	-0.440896	0	0.167003	-0.845875	0	0	0.09887355	0.6424931	1.086525	0.2884905	0	0	1	0	1	1	0	0	0	0	1	0	1	1	1	1	0	0	-0.651333	0	-1.77024	-0.0295017	-0.606108	-0.455252	0.28849	0.0988736	0.387364	1	0.345985	0.54547
8900	-980.6017	-957.2605	-23.34121	2.49298	0.1112	0.201629	0.38145	0.211728	0.19613	0.866717	1.08826	0.766224	1.33315	2.00319	0.0893525	0.162015	1	0.555061	0.514171	2.49298	0.1112	0.201629	0	0	0	0	0	-0.582168	0	0	0.296058	-0.57472	0	0	0.2574692	0.7748782	1.244506	0.2511426	0	1	0	0	1	1	0	0	1	0	1	0	1	0	1	1	-0.0171457	0	-0.635153	0	-1.77025	0	-0.6652	0.0765226	0.251143	0.257469	0.5086119	1	0.555061	0.514171
8910	-986.0237	-955.8966	-30.12702	2.3864	0.103229	0.251068	0.0822459	0.237681	0.104103	0.747833	2.73421	0.698332	1.29767	1.85394	0.080196	0.195049	1	2.88988	1.26575	2.3864	0.103229	0.251068	0	0	0	0	0.248674	0	-0.422292	0	0.82326	-0.789972	0	0	0.4531939	1.022807	1.287203	0.1267236	1	0	1	0	1	1	0	0	1	1	1	1	1	0	1	1	0.132676	2.14609	-1.42654	0.0755586	-1.77024	0	0.235667	0.825547	0.126724	0.453194	0.5799175	1	2.88988	1.26575
8920	-984.7089	-958.1477	-26.56128	3.4081	0.111009	0.190124	0.0678435	0.236805	0.256744	0.375986	0.40529	0.718775	0.712849	2.51772	0.0820075	0.140453	0.680062	2.37372	2.57359	3.4081	0.111009	0.190124	0	0	0	0	0.10697	0.324978	0	0	0	-0.567657	0.475431	0	0.07352994	0.7413246	1.353647	0.1603736	1	1	0	0	0	1	1	0	1	1	1	0	1	0	1	0	-1.31229	-0.751379	-1.77494	0	-1.77024	0	0.712095	0	0.160374	0.0735299	0.2339035	0.680062	2.37372	2.57359
8930	-984.638	-953.721	-30.91701	2.66522	0.15867	0.37393	0.0550295	0.304765	0.170141	0.820278	0.421287	0.618597	0.859921	1.12831	0.0671726	0.158302	0.7365	4.07889	2.27713	2.66522	0.15867	0.37393	0	0	0	0	-0.588158	0	0.227119	0	-0.14886	0	0.377125	0	0.1590847	1.19644	2.362127	0.1418373	1	0	1	0	1	0	1	0	1	1	1	0	1	1	1	1	1.2823	-0.113628	-2.18183	0	-1.77023	-0.882554	0.637927	0.647038	0.141837	0.159085	0.3009219	0.7365	4.07889	2.27713
8940	-983.5079	-956.9989	-26.50896	5.26516	0.126029	0.432792	0.220346	0.149628	0.154947	1.15912	0.621813	0.790565	1.17708	1.82696	0.0437309	0.150175	0.846532	0.574846	0.595282	5.26516	0.126029	0.432792	0	0	0	0	0	1.11562	0	0.213514	0	-0.370497	0.205436	0	0.3091862	1.259667	2.881926	0.1722267	0	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	-1.05931	0	-1.77022	-0.882561	-0.619491	0	0.172227	0.309186	0.4814129	0.846532	0.574846	0.595282
