Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8860	-602.3043	-568.9685	-33.33588	0.600157	0.470658	0.600157	3.70893	0.223085	3.3086	13.6136	9.69755	16.867	17.1804	1	0.784224	1	1.08947	0.0655294	0.971872	0.600157	0.470658	0.600157	0	0	0	0	-0.642933	-0.0182642	0	1.0358	0	0	0	-0.177367	4.568433	0.9697319	0.6001572	1.398904	1	1	0	1	0	0	0	1	1	1	0	1	1	0	1	1	-1.19582	0.710578	0	-0.304096	-0.243061	0	-2.72626	0.0290807	1.3989	4.56843	5.967336	1.08947	0.0655294	0.971872
8870	-601.5238	-569.3099	-32.21391	1.25359	0.0978391	0.456774	5.80849	0.368498	2.90794	9.77686	10.973	40.427	15.8812	1.82886	0.142737	0.666386	1.81284	0.115009	0.907572	1.25359	0.0978391	0.456774	0	0	0	0	0	-1.44134	0	0.96524	0	-1.24958	-0.231934	-1.17585	3.781183	1.096268	0.6854495	1.839479	0	1	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	0.949643	0	0	-1.74894	0	-1.66484	0	1.83948	3.78118	5.620662	1.81284	0.115009	0.907572
8880	-604.3715	-569.8919	-34.47958	0.7488	0.121827	0.1782	5.94405	0.180179	2.39259	11.7674	9.94963	33.6436	16.0805	1.08424	0.176401	0.258027	1.77186	0.0537096	0.713206	0.7488	0.121827	0.1782	0	0	0	0	0.551228	0	0	0.890378	0	-0.167405	-0.0356812	-1.1755	3.707756	0.8371614	0.6906248	1.368416	1	0	0	1	0	1	1	1	1	1	0	0	1	1	1	0	-1.32323	1.35607	0	0	-0.408183	-1.30031	-2.69012	0	1.36842	3.70776	5.076173	1.77186	0.0537096	0.713206
8890	-603.6906	-566.9135	-36.77716	0.592709	0.125419	0.126302	4.35197	0.0860099	2.78541	13.1334	8.15483	29.4482	15.666	0.979867	0.207344	0.208802	1.30582	0.0258075	0.83577	0.592709	0.125419	0.126302	0	0	0	0	1.76086	0	0	0.911555	0	0.0420986	0	-0.552316	3.334666	0.8195975	0.6048872	1.014008	1	0	0	1	0	1	0	1	1	0	1	0	0	1	1	0	-2.37189	0	0.144928	0	0	-1.58004	-3.56966	0	1.01401	3.33467	4.348674	1.30582	0.0258075	0.83577
8900	-605.4619	-568.8598	-36.60208	0.230516	0.117763	0.117763	3.87013	0.107373	2.84739	7.97082	8.6282	35.694	13.4818	1	0.510866	0.510866	1.15613	0.0320755	0.850602	0.230516	0.117763	0.117763	0	0	0	0	0	-2.27495	1.34908	0	0	0	0.0491996	-0.312067	3.571194	1.792994	0.2305156	1.057682	0	1	1	0	0	0	1	1	0	1	1	1	0	1	1	0	0	-0.0811834	0.0746001	-1.2933	0	-0.671648	-3.4564	0	1.05768	3.57119	4.628876	1.15613	0.0320755	0.850602
8910	-604.2782	-570.3514	-33.92676	0.2268	0.324704	0.172518	3.26056	0.140658	3.19156	8.60561	9.35424	32.7268	15.5188	0.971973	1.39155	0.739344	1	0.0431393	0.978838	0.2268	0.324704	0.172518	0	0	0	0	0	-1.80247	-1.27386	0	0.245803	0	0	0	4.614948	1.000157	0.2333394	1.135413	0	1	1	0	1	0	0	0	0	0	1	1	0	0	1	1	0	0	-0.0899541	-2.03787	0	0	-3.12193	-0.0213894	1.13541	4.61495	5.750361	1	0.0431393	0.978838
8920	-601.8392	-566.7929	-35.04634	0.275956	0.0483684	0.0483684	4.2792	0.426965	2.76472	13.2694	8.21826	46.753	16.8036	1	0.175276	0.175276	1.08649	0.108406	0.701961	0.275956	0.0483684	0.0483684	0	0	0	0	1.08602	-0.976165	-0.699621	0.147596	0	0	0.228199	-0.226323	3.933155	0.9214278	0.2759563	1.71581	1	1	1	1	0	0	1	1	1	0	0	1	0	1	1	0	-1.8101	0	0	-0.755415	0	-1.7414	-2.4928	0	1.71581	3.93316	5.648965	1.08649	0.108406	0.701961
8930	-600.8348	-570.3813	-30.45351	0.0510798	0.178221	0.0197024	4.64411	0.214363	2.49129	11.6403	11.5825	28.4924	19.1983	0.905747	3.16022	0.349362	1	0.0461581	0.536442	0.0510798	0.178221	0.0197024	0	0	0	0	0.0834231	-1.3354	-0.774013	0	0.855974	0	0	0	5.908455	0.8075475	0.05639525	1.353606	1	1	1	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	-0.287386	0	0	-2.45289	-0.622798	1.35361	5.90846	7.262062	1	0.0461581	0.536442
8940	-611.4898	-575.7359	-35.75384	0.0447907	0.0652671	0.0849527	4.68378	0.803188	2.95595	13.5592	14.3799	24.7345	23.0461	0.465433	0.678209	0.882768	1.19022	0.204101	0.751149	0.0447907	0.0652671	0.0849527	0	0	0	0	0	-0.556547	-1.76464	0	0	1.58303	0.163913	-0.399679	7.067702	0.9219824	0.09623452	2.232049	0	1	1	0	0	1	1	1	0	1	1	0	0	1	1	1	0	0.420346	0.632799	0	0	-0.63889	-1.79126	0.0450542	2.23205	7.0677	9.29975	1.19022	0.204101	0.751149
8950	-601.3627	-570.8068	-30.55585	0.0541894	0.231536	0.0377888	3.44827	0.523984	3.44827	7.54968	8.29777	61.5435	13.1635	0.963234	4.11563	0.671707	1	0.151956	1	0.0541894	0.231536	0.0377888	0	0	0	0	0	-2.89258	-1.60125	0	0.323892	0	0	0	3.319852	0.7226697	0.05625779	1.840094	0	1	1	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0.693375	0.9794	0	-1.88417	0	1.84009	3.31985	5.159946	1	0.151956	1
8960	-600.6352	-570.5326	-30.10266	0.162553	0.551934	0.0344292	3.39842	0.526622	3.39842	11.0796	10.1682	24.9207	17.8561	1.11616	3.78981	0.236405	1	0.154961	1	0.162553	0.551934	0.0344292	0	0	0	0	-1.13608	-1.87127	0	0	1.04744	-0.478208	0	0	5.118825	1.089926	0.1456363	1.825369	1	1	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	-1.02128	0	0	-1.86458	0	1.82537	5.11883	6.944194	1	0.154961	1
8970	-603.6152	-569.47	-34.14526	0.0544819	0.143381	0.051731	4.70313	0.183959	2.61542	8.94705	9.81269	47.2724	15.1295	0.736921	1.93937	0.699713	1.42033	0.0555549	0.789848	0.0544819	0.143381	0.051731	0	0	0	0	-0.690625	-2.9483	0	0	0.430461	0.528842	0	-0.7263	4.276076	0.9236916	0.07393181	1.312855	1	1	0	0	1	1	0	1	1	0	0	1	0	0	1	0	0.556911	0	0	-0.242301	0	0	-2.77541	0	1.31285	4.27608	5.588931	1.42033	0.0555549	0.789848
8980	-604.2368	-572.8336	-31.40323	0.651836	1.82791	0.350403	4.87062	0.266726	2.708	10.3542	8.74969	24.9621	14.13	1	2.80424	0.537563	1.4205	0.0777899	0.789782	0.651836	1.82791	0.350403	0	0	0	0	0	-1.4977	0	0	0	0	0	-0.726558	2.906018	1.02862	0.6518358	1.520896	0	1	0	0	0	0	0	1	1	0	1	1	1	1	1	0	-1.00868	0	0.147193	-0.914673	1.65184	-0.620708	-2.43873	0	1.5209	2.90602	4.426914	1.4205	0.0777899	0.789782
8990	-607.6569	-570.9166	-36.74034	1.49624	1.91825	1.70044	4.23248	0.297304	4.23248	9.4596	10.8138	25.6953	16.4659	1	1.28205	1.13648	1	0.0702434	1	1.49624	1.91825	1.70044	0	0	0	0	-1.83779	-1.55873	0	1.44605	0	0	0	0	3.857754	1.803282	1.496236	1.746346	1	1	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	1.12593	-0.709553	0.445368	0.120526	0.127937	-2.65579	0	1.74635	3.85775	5.6041	1	0.0702434	1
9000	-604.4492	-566.1114	-38.33786	0.58107	0.588635	0.403377	4.02867	0.33206	4.02867	11.5723	9.59536	227.035	18.1699	0.983155	0.995954	0.682503	1	0.0824242	1	0.58107	0.588635	0.403377	0	0	0	0	1.03037	-1.45571	-0.48338	1.47485	0.146893	0	0	0	5.675056	0.8479922	0.5910261	1.753263	1	1	1	1	1	0	0	0	1	1	1	1	0	1	1	0	-1.20597	1.37803	-0.709553	0.897611	0	-0.201515	-2.49588	0	1.75326	5.67506	7.428319	1	0.0824242	1
9010	-604.6582	-568.5326	-36.12562	0.411054	0.155442	0.411054	5.24124	0.461843	2.52474	13.778	9.09432	55.5987	17.6646	1	0.378154	1	1.32972	0.117171	0.640536	0.411054	0.155442	0.411054	0	0	0	0	1.93488	-0.673112	-0.0194462	1.6054	0	0	-0.0696907	-0.573172	4.243428	1.117834	0.4110539	1.828306	1	1	1	1	0	0	1	1	1	0	1	0	1	0	1	1	-1.83549	0	-0.709553	0	-0.972454	0	-1.61481	-0.344896	1.82831	4.24343	6.071734	1.32972	0.117171	0.640536
9020	-607.7973	-570.84	-36.95731	0.499224	0.420581	0.298736	3.74623	0.22516	2.81921	7.42564	7.65795	15.0057	11.3019	1.4923	1.25722	0.892996	1.36273	0.0819042	1.02552	0.499224	0.420581	0.298736	0	0	0	0	0	0	1.3661	1.57132	-0.1194	-0.80004	-0.282101	-0.573083	2.156325	1.74596	0.3345325	1.334762	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	-1.15112	1.24207	-0.709553	-2.0115	0.51605	0	-1.89703	-0.135245	1.33476	2.15633	3.491087	1.36273	0.0819042	1.02552
9030	-603.5975	-566.4233	-37.17415	0.548646	1.00558	0.47543	4.37516	0.360779	3.76837	15.9361	8.62612	131.78	19.7444	0.985226	1.80576	0.85375	1.36294	0.112389	1.17391	0.548646	1.00558	0.47543	0	0	0	0	0	-1.01416	0	1.55134	0.128697	0	-0.282101	-0.573395	3.412867	1.416017	0.5568727	1.811879	0	1	0	1	1	0	1	1	1	1	1	1	1	0	1	0	-2.8159	1.45925	-0.709553	-0.121282	0.417981	0	-1.71581	0	1.81188	3.41287	5.224747	1.36294	0.112389	1.17391
9040	-598.8674	-571.6284	-27.23895	0.321901	0.42718	0.560444	4.29419	0.555588	2.70143	15.2403	8.93494	13.6475	16.015	0.756427	1.00382	1.31697	1.31936	0.1707	0.829995	0.321901	0.42718	0.560444	0	0	0	0	0	0	0	0.950697	-0.067098	0.593874	0	-0.573663	3.777441	0.9609434	0.4255541	1.860984	0	0	0	1	1	1	0	1	1	0	0	0	0	0	1	0	-1.67855	0	0	0	0	0	-1.67704	0	1.86098	3.77744	5.638425	1.31936	0.1707	0.829995
9050	-599.4355	-569.7226	-29.71296	0.736372	0.215869	0.215869	4.79658	0.490815	3.10611	8.98963	10.298	27.3513	15.2267	1	0.293152	0.293152	0.958476	0.0980769	0.620678	0.736372	0.215869	0.215869	0	0	0	0	0	0	0	0	0	0	0	0.0877866	3.588414	1.005292	0.7363719	1.940986	0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	1	-0.435444	1.85883	0	-1.03618	0	-1.22706	-1.83044	-0.505457	1.94099	3.58841	5.529401	0.958476	0.0980769	0.620678
9060	-601.0112	-572.6144	-28.39678	0.238558	0.102461	0.238558	3.87244	0.869277	2.33603	12.3997	7.7319	19.3142	14.9307	1	0.429502	1	1	0.224478	0.603246	0.238558	0.102461	0.238558	0	0	0	0	0	-0.774181	0	1.15851	0	0	0	0	3.463134	1.149388	0.2385585	1.988569	0	1	0	1	0	0	0	0	1	0	1	1	1	0	1	1	-1.36393	0	-0.62313	0.305783	-0.845128	0	-0.988548	-0.50543	1.98857	3.46313	5.451703	1	0.224478	0.603246
9070	-604.8093	-575.1901	-29.61921	0.215495	0.0433718	0.0783877	3.38995	0.952011	2.65644	6.21245	7.27034	30.1503	10.6556	1.05415	0.212165	0.383454	1.15697	0.324915	0.906624	0.215495	0.0433718	0.0783877	0	0	0	0	0	-1.30886	-1.40585	0	-0.455994	0	0	-0.301793	2.124352	0.998007	0.2044251	2.046656	0	1	1	0	1	0	0	1	0	1	0	1	1	1	1	0	0	1.39533	0	-0.176507	0.581343	-1.51877	-1.07642	0	2.04666	2.12435	4.171007	1.15697	0.324915	0.906624
9080	-600.4361	-570.9916	-29.44448	0.528464	1.89236	0.312695	3.87003	0.866299	3.87003	12.1013	9.2747	55.9682	17.8056	0.946931	3.39084	0.560304	1	0.223848	1	0.528464	1.89236	0.312695	0	0	0	0	0	-0.883629	-0.908138	0	0.471494	0	0	0	4.379501	1.01071	0.5580811	2.349806	0	1	1	0	1	0	0	0	1	1	0	0	1	0	1	0	-1.28211	1.09089	0	0	0.587272	0	-1.49679	0	2.34981	4.3795	6.729307	1	0.223848	1
9090	-607.3235	-574.0224	-33.3011	0.691179	0.110899	0.175347	4.80089	0.795042	3.4414	14.547	9.35453	10.4775	14.6478	1.07552	0.172565	0.272851	1.17547	0.194662	0.842609	0.691179	0.110899	0.175347	0	0	0	0	-1.28374	0	-1.75494	0	0	-0.150689	0	-0.334639	2.444504	1.140087	0.6426487	2.359477	1	0	1	0	0	1	0	1	1	1	0	0	1	1	1	1	-1.92036	0.453881	0	0	-0.483244	-1.24988	-1.52096	-0.0625559	2.35948	2.4445	4.803982	1.17547	0.194662	0.842609
9100	-598.3801	-570.1922	-28.18796	0.737438	0.491995	0.737438	5.10717	0.820343	3.63776	9.0392	10.7189	39.6423	15.501	1	0.667168	1	1	0.160626	0.712285	0.737438	0.491995	0.737438	0	0	0	0	0	-1.40452	0	0.587576	0	0	0	0	3.3426	1.050659	0.7374382	2.479343	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	1	0	1.07636	0	-0.369178	-0.404713	0	-1.4894	-0.339278	2.47934	3.3426	5.821943	1	0.160626	0.712285
9110	-604.9424	-571.3259	-33.61656	0.450782	0.890769	0.718156	5.00215	0.579805	4.39442	15.5311	10.9854	41.1733	20.6726	1.8681	3.69146	2.97613	1.08053	0.125246	0.949256	0.450782	0.890769	0.718156	0	0	0	0	0.968308	0	-0.702784	0	0	-1.29353	0	-0.160326	4.586758	1.050659	0.2413051	2.335859	1	0	1	0	0	1	0	1	1	1	0	0	0	1	1	0	-1.95899	0.677168	0	0	0	1.51078	-2.0521	0	2.33586	4.58676	6.922617	1.08053	0.125246	0.949256
9120	-601.2149	-565.6326	-35.58234	0.840065	0.739993	0.739993	4.75063	0.317313	4.00694	9.10095	9.62521	142.666	14.5699	1	0.880875	0.880875	1.10717	0.0739519	0.933844	0.840065	0.739993	0.739993	0	0	0	0	-0.141843	-0.970949	-1.42131	0.538893	0	0	0	-0.210722	3.245145	0.9938214	0.8400655	1.821171	1	1	1	1	0	0	0	1	1	1	0	0	0	1	1	0	-1.20364	2.6926	0	0	0	-0.12684	-2.57098	0	1.82117	3.24515	5.066316	1.10717	0.0739519	0.933844
9130	-604.7033	-568.7016	-36.00179	0.880562	0.135941	0.127944	4.1624	0.507013	3.27201	9.09582	8.88183	24.8219	14.0436	1.42241	0.219591	0.206674	0.97721	0.119032	0.76817	0.880562	0.135941	0.127944	0	0	0	0	2.45708	0	0	0.616069	-0.0232798	-0.723758	0.199341	0	2.999535	0.9302631	0.6190646	1.904258	1	0	0	1	1	1	1	0	1	0	1	1	0	1	1	1	-1.4337	0	-0.0462382	-0.362476	0	-1.37013	-2.37749	-0.018835	1.90426	2.99953	4.903793	0.97721	0.119032	0.76817
9140	-604.7562	-573.281	-31.47523	1.24072	2.16938	0.424506	3.66785	0.60937	2.57702	15.1671	7.77713	19.3789	16.1084	1.899	3.32038	0.649735	1	0.166139	0.702599	1.24072	2.16938	0.424506	0	0	0	0	0.625247	0	-0.28013	0.394092	0	-1.32749	0	0	3.860037	1.353864	0.6533525	1.792546	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	-2.04148	0	0	0	1.41022	0	-1.44196	-0.352969	1.79255	3.86004	5.652583	1	0.166139	0.702599
9150	-600.314	-569.3155	-30.99853	0.515862	0.199408	0.835804	4.29982	0.322297	3.02119	6.90641	9.6053	38.5331	13.0756	1.06654	0.412274	1.72801	1	0.074956	0.702632	0.515862	0.199408	0.835804	0	0	0	0	0	0	-0.495172	0	-0.556986	0	0	0	3.143546	1.1388	0.4836799	1.611739	0	0	1	0	1	0	0	0	0	1	0	1	0	1	1	1	0	2.73469	0	-1.00497	0	-0.137341	-2.23793	-0.352922	1.61174	3.14355	4.755285	1	0.074956	0.702632
9160	-606.4049	-572.3841	-34.02073	0.309805	1.02114	0.513769	3.9245	0.462142	3.9245	6.71809	10.6097	21.1885	13.9936	0.691644	2.27971	1.147	1	0.117758	1	0.309805	1.02114	0.513769	0	0	0	0	2.43796	-0.44575	-1.69631	0.207122	0.758925	0.581461	0	0	2.953367	0.9877724	0.4479257	1.9236	1	1	1	1	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-1.16887	0.880689	-2.13912	0	1.9236	2.95337	4.876967	1	0.117758	1
9170	-603.4805	-568.2468	-35.23373	0.373228	0.159563	0.031316	3.20705	0.17676	3.20705	8.37948	8.06619	38.557	13.7847	0.877358	0.375089	0.0736155	1	0.0551161	1	0.373228	0.159563	0.031316	0	0	0	0	0	-1.38229	-0.795139	-0.0704109	0.838759	0.0700378	0	0	3.681012	1.010715	0.4254002	1.220484	0	1	1	1	1	1	0	0	1	1	0	1	1	1	1	0	-0.658623	0.623998	0	-0.288289	-0.518026	-1.60115	-2.89831	0	1.22048	3.68101	4.901496	1	0.0551161	1
9180	-606.8965	-575.2143	-31.68225	0.481821	0.115516	0.248142	4.63819	0.584622	3.79537	8.17095	13.0255	10.016	15.2796	1.16095	0.278337	0.597901	1.33037	0.167687	1.08863	0.481821	0.115516	0.248142	0	0	0	0	0	1.36751	0.140712	0.810627	0	-0.308907	-0.21192	-0.54014	2.958784	1.020065	0.415023	2.175166	0	1	1	1	0	1	1	1	0	1	0	0	1	1	1	0	0	1.96152	0	0	-0.81603	-0.413992	-1.41528	0	2.17517	2.95878	5.133951	1.33037	0.167687	1.08863
9190	-605.3371	-569.8374	-35.49976	0.752204	0.0544913	0.235816	3.62986	0.790712	2.96924	9.16552	9.04811	36.2036	15.4218	1.14792	0.0831579	0.359873	1.33065	0.289862	1.08847	0.752204	0.0544913	0.235816	0	0	0	0	0.600575	-2.29284	-0.361182	0.743895	0	-0.285544	-0.21192	-0.54057	4.231462	0.9219224	0.6552759	2.042606	1	1	1	1	0	1	1	1	1	1	0	0	1	1	1	0	0.00434183	-0.660946	0	0	-1.51256	-0.929254	-0.867906	0	2.04261	4.23146	6.274068	1.33065	0.289862	1.08847
9200	-603.708	-573.0033	-30.70471	0.629703	0.342093	0.291977	5.2313	0.92254	3.38126	11.4218	11.2386	96.5022	18.8242	1.58341	0.860204	0.734186	1.29817	0.228933	0.839078	0.629703	0.342093	0.291977	0	0	0	0	-0.711823	-1.86596	0	0	0	-0.951282	0	-0.540155	5.524902	0.9269749	0.3976884	2.53644	1	1	0	0	0	1	0	1	0	1	0	0	0	0	1	0	0	1.52164	0	0	0	0	-1.38882	0	2.53644	5.5249	8.061341	1.29817	0.228933	0.839078
9210	-600.4422	-567.939	-32.50313	0.106598	0.324885	0.395965	3.66486	0.412942	2.96059	11.7291	7.592	36.7824	15.0614	0.56325	1.71664	2.09222	1.13611	0.128012	0.917782	0.106598	0.324885	0.395965	0	0	0	0	0	-0.535248	-2.41265	0	0	1.18819	0	-0.264133	3.277663	0.8044821	0.189256	1.648574	0	1	1	0	0	1	0	1	1	1	0	0	0	1	1	0	-1.89546	0.959833	0	0	0	0.352283	-2.01382	0	1.64857	3.27766	4.926237	1.13611	0.128012	0.917782
9220	-600.4972	-567.0144	-33.4828	0.0911183	0.0911183	0.0911183	4.76863	0.491911	2.88529	14.2914	10.7426	100.645	21.7046	1	1	1	1.35045	0.139307	0.817098	0.0911183	0.0911183	0.0911183	0	0	0	0	0	0.016459	-0.551735	0.650552	0	0	0	-0.621877	7.325013	0.8978446	0.09111831	1.891573	0	1	1	1	0	0	0	1	1	1	0	0	0	0	1	0	-1.07823	2.39263	0	0	0	0	-1.87264	0	1.89157	7.32501	9.216586	1.35045	0.139307	0.817098
9230	-603.2124	-567.7863	-35.42611	0.0763793	0.158431	0.040572	4.48525	0.748994	3.4703	13.3477	9.63956	161.814	19.4815	0.943329	1.95671	0.501089	1.38548	0.231362	1.07197	0.0763793	0.158431	0.040572	0	0	0	0	0.0315322	-3.06761	0	0.813548	0.504444	0	-0.221005	-0.621981	5.813567	0.8579784	0.0809678	2.267483	1	1	0	1	1	0	1	1	1	0	0	0	1	1	1	0	-0.582394	0	0	0	0.0643837	-0.0712149	-1.06823	0	2.26748	5.81357	8.081051	1.38548	0.231362	1.07197
9240	-605.4338	-567.7627	-37.67116	0.040919	0.773455	0.0661056	4.32367	0.55379	3.34551	13.9008	8.27726	203.561	18.032	0.895331	16.9236	1.44643	1.38543	0.17745	1.072	0.040919	0.773455	0.0661056	0	0	0	0	0	-3.2241	0.34501	0	0.955991	0	-0.221005	-0.621899	3.851911	1.781102	0.04570263	2.000876	0	1	1	0	1	0	1	1	1	0	1	1	0	1	1	0	-1.65255	0	-0.499337	-0.647246	0	1.54362	-1.33354	0	2.00088	3.85191	5.852786	1.38543	0.17745	1.072
9250	-604.8951	-575.0975	-29.79762	0.0362792	0.535685	0.0180836	3.59398	0.626471	3.59398	8.37922	8.06844	11.5041	11.9739	0.514091	7.59088	0.256252	1	0.174311	1	0.0362792	0.535685	0.0180836	0	0	0	0	0	0	0.0541227	0.509507	1.38472	1.04573	0	0	1.851622	1.551655	0.07056953	2.007632	0	0	1	1	1	1	0	0	1	1	1	1	0	0	1	0	-1.5525	0.560414	-0.499337	-0.782157	0	0	-1.74691	0	2.00763	1.85162	3.859254	1	0.174311	1
9260	-599.1383	-569.1736	-29.96468	0.023447	0.0101669	0.00818418	3.99396	0.57492	2.98913	10.5689	11.4773	24.6687	18.5046	1.87645	0.813651	0.654975	1.18921	0.171184	0.890021	0.023447	0.0101669	0.00818418	0	0	0	0	0	-0.891777	0	0	0	-1.30276	0	-0.358695	5.418653	1.51415	0.01249541	1.90043	0	1	0	0	0	1	0	1	0	1	0	1	0	0	1	0	0	0.401159	0	-1.82478	0	0	-1.70824	0	1.90043	5.41865	7.319083	1.18921	0.171184	0.890021
9270	-604.2579	-572.0985	-32.15939	0.00936307	0.0162379	0.0288494	4.35819	0.315064	2.78393	9.73068	7.71919	41.9065	13.0181	0.660998	1.14634	2.03666	1.30735	0.0945115	0.835112	0.00936307	0.0162379	0.0288494	0	0	0	0	0	0	0.159294	0.166243	-0.331425	0.936286	0	-0.554739	2.303153	1.138667	0.01416505	1.563583	0	0	1	1	1	1	0	1	1	1	0	0	1	0	1	0	-2.17064	2.03776	0	0	0.433878	0	-2.27122	0	1.56358	2.30315	3.866735	1.30735	0.0945115	0.835112
9280	-602.8962	-569.2286	-33.66763	0.0137041	0.0270596	0.0092662	4.53729	0.554619	3.20286	14.6991	9.02569	33.5202	17.9237	1	1.97456	0.676164	1.07792	0.13176	0.760899	0.0137041	0.0270596	0.0092662	0	0	0	0	0.191303	-0.19746	-0.257846	0	0	0	0.170558	-0.196136	3.938109	0.9350329	0.01370407	2.004979	1	1	1	0	0	0	1	1	1	1	0	1	1	1	1	0	-1.97194	0.819701	0	-0.363224	1.07167	-0.39132	-2.225	0	2.00498	3.93811	5.943087	1.07792	0.13176	0.760899
9290	-604.4092	-573.0718	-31.33739	0.0266985	0.0148954	0.0115837	4.18666	0.598752	3.65319	9.66324	9.14466	13.1455	13.756	0.652345	0.363951	0.283033	0.985936	0.141003	0.860308	0.0266985	0.0148954	0.0115837	0	0	0	0	0	0.0229717	-1.22659	0.738208	0.152599	0.847694	0.122469	0	2.435813	0.8460214	0.04092703	2.092163	0	1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	-1.32609	0.622686	0	0	0	-1.35005	-2.1236	0	2.09216	2.43581	4.527976	0.985936	0.141003	0.860308
9300	-601.493	-570.7033	-30.78968	0.0624443	0.136195	0.0543686	4.30762	0.280207	3.26882	15.0054	8.58029	14.3627	14.9968	0.985712	2.1499	0.858233	0.971731	0.0632103	0.737395	0.0624443	0.136195	0.0543686	0	0	0	0	0	0	0	0.655985	0.124434	0	0.247951	0	2.821634	0.8431225	0.06334941	1.580164	0	0	0	1	1	0	1	0	1	1	0	0	1	0	1	0	-2.33966	0.0373083	0	0	0.59815	0	-3.0946	0	1.58016	2.82163	4.401798	0.971731	0.0632103	0.737395
9310	-605.8248	-568.84	-36.98472	0.149187	0.150237	0.151907	4.78275	0.27633	3.05499	12.29	8.38088	29.9316	14.837	0.989252	0.996216	1.00729	0.954489	0.0551469	0.609681	0.149187	0.150237	0.151907	0	0	0	0	-1.18717	-0.910031	-1.35647	0	0	0.0223673	0.402752	0	2.329299	1.047001	0.1508078	1.59235	1	1	1	0	0	1	1	0	1	1	0	1	1	0	1	0	-2.14124	1.18169	0	-1.05908	-0.0073321	0	-3.43915	0	1.59235	2.3293	3.921648	0.954489	0.0551469	0.609681
9320	-600.7345	-566.3362	-34.39827	0.380675	0.174512	0.145634	4.56614	0.233341	2.20592	11.4964	8.56361	111.118	16.4896	1.69018	0.774828	0.646608	1.54502	0.0789541	0.746402	0.380675	0.174512	0.145634	0	0	0	0	1.93913	-1.62037	0	0	0	-1.08636	0	-0.900477	5.23111	1.234238	0.225227	1.329566	1	1	0	0	0	1	0	1	1	0	0	1	0	1	1	0	-1.04283	0	0	-0.811676	0	-0.0831457	-2.39634	0	1.32957	5.23111	6.560676	1.54502	0.0789541	0.746402
9330	-601.006	-569.2359	-31.77013	0.172895	0.211622	0.211622	3.79006	0.271477	3.67143	9.01014	8.96365	15.8414	13.7141	1	1.224	1.224	0.996701	0.0713925	0.965505	0.172895	0.211622	0.211622	0	0	0	0	1.3827	0	-2.60025	0	0	0	0.0285727	0	2.793404	0.8153016	0.1728946	1.557418	1	0	1	0	0	0	1	0	1	0	0	1	0	1	1	0	-1.36998	0	0	-0.230555	0	0.202121	-2.67797	0	1.55742	2.7934	4.350822	0.996701	0.0713925	0.965505
9340	-601.6701	-569.3816	-32.28853	0.380703	0.0535394	0.0476189	3.6575	0.382804	3.16126	8.19323	7.72678	18.7319	12.0647	1.40494	0.197581	0.175732	1.0911	0.114198	0.943064	0.380703	0.0535394	0.0476189	0	0	0	0	0.144914	-1.0973	-0.550938	0	0	-0.703754	0	-0.180473	2.21855	1.324171	0.2709748	1.641876	1	1	1	0	0	1	0	1	1	1	1	1	0	1	1	0	-1.18338	0.150762	-0.19467	-0.940973	0	-1.5102	-2.14126	0	1.64188	2.21855	3.860425	1.0911	0.114198	0.943064
