Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8890	-603.3218	-577.0328	-26.28896	0.0102168	0.0102168	0.0102168	4.24271	3.37651	2.80112	9.5871	13.293	7.83785	14.1292	1	1	1	1.10571	0.87997	0.730014	0.0102168	0.0102168	0.0102168	0	0	0	0	0	-0.5635	0	-1.01271	0	0	0.157034	0	1.817901	0.4730333	0.01021677	3.423582	0	1	0	1	0	0	1	0	1	1	1	0	0	0	0	1	1.30259	-1.64631	-0.436715	0	0	0	0	-0.342068	3.42358	1.8179	5.241484	1.10571	0.87997	0.730014
8900	-602.9908	-575.8999	-27.09086	0.028343	0.0353118	0.028343	5.22407	3.05184	4.39809	11.9829	10.5792	8.17822	14.4569	0.802648	1	0.802648	1.26687	0.740088	1.06656	0.028343	0.0353118	0.028343	0	0	0	0	0.521679	-0.5635	1.27069	-0.885701	0	0	0.36964	0	0.889332	0.4990296	0.03531184	4.123616	1	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	0.4397	0	-0.895066	0.444189	-0.219839	0	0	0	4.12362	0.889332	5.012948	1.26687	0.740088	1.06656
8910	-601.0053	-576.2957	-24.70958	0.133137	0.221572	0.75304	5.06242	2.93229	2.5526	9.28423	8.90453	6.7744	12.4816	0.473611	0.788201	2.6788	1.27163	0.736562	0.641187	0.133137	0.221572	0.75304	0	0	0	0	0	0	-0.347634	-0.796078	-0.424785	1.65515	0.375504	0	0.9118232	0.4985085	0.2811103	3.358789	0	0	1	1	1	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0.444189	0	0	0	-0.509896	3.35879	0.911823	4.270612	1.27163	0.736562	0.641187
8920	-607.0951	-576.7276	-30.36746	0.352047	0.302063	1.53013	5.92161	3.42621	2.42196	10.8717	9.60204	7.49377	13.9634	0.441244	0.378596	1.91782	1.27224	0.736111	0.520352	0.352047	0.302063	1.53013	0	0	0	0	0.212082	0	-1.26166	-0.909544	0.502557	1.59329	0.376257	0	1.034722	0.3417544	0.7978507	3.662747	1	0	1	1	1	1	1	0	1	0	0	1	1	1	0	1	-0.191191	0	0	0.444189	-0.682	0.225746	0	-0.718844	3.66275	1.03472	4.697469	1.27224	0.736111	0.520352
8930	-601.7313	-578.5407	-23.19059	0.882944	0.882944	0.882944	5.90033	3.09974	8.33994	10.03	15.1182	12.3176	18.7268	1	1	1	1.1043	0.580146	1.5609	0.882944	0.882944	0.882944	0	0	0	0	0	0	0	-1.23465	0	0	0.41643	0.582217	0.6540218	0.5133544	0.8829438	5.343035	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0.159694	0	0	0	0	0	0	5.34304	0.654022	5.997057	1.1043	0.580146	1.5609
8940	-608.2918	-577.8542	-30.4376	0.796553	0.796553	0.270346	5.25601	2.70376	2.00691	9.41681	7.74434	5.05898	10.8117	1	1	0.339395	1.13764	0.585215	0.434385	0.796553	0.796553	0.270346	0	0	0	0	-1.70539	0	1.02171	-1.17414	0	0	0.657985	0	0.4138354	0.6558884	0.7965529	3.055275	1	0	1	1	0	0	1	0	1	1	1	1	0	1	1	1	-0.295797	0.813064	0.610462	-0.256562	0	-1.08059	-0.292115	-0.656416	3.05527	0.413835	3.46911	1.13764	0.585215	0.434385
8950	-604.6357	-575.7397	-28.89599	0.232798	0.227908	0.123787	4.5812	2.50408	1.90178	10.2901	7.0986	5.02148	10.3277	0.91104	0.891903	0.484433	1.51228	0.826611	0.62779	0.232798	0.227908	0.123787	0	0	0	0	0	0	1.22055	-1.26126	0	0.324283	0.233855	0	0.6809549	0.6543079	0.2555298	2.794232	0	0	1	1	0	1	1	0	0	1	1	1	0	1	1	1	0	1.64978	-0.917864	-0.354344	0	-0.932343	0.263967	-0.770284	2.79423	0.680955	3.475187	1.51228	0.826611	0.62779
8960	-599.8958	-575.2458	-24.64998	0.0638356	0.067859	0.180932	4.9211	3.64449	2.46856	10.3796	7.71496	6.43835	11.7485	0.997649	1.06053	2.82768	1.14129	0.845219	0.5725	0.0638356	0.067859	0.180932	0	0	0	0	0	0	0	-1.04857	-0.0721707	0	0.206516	0	0.3652898	0.4242875	0.06398609	3.537642	0	0	0	1	1	0	1	0	0	1	0	0	1	1	0	1	0	1.71855	0	0	0.0438306	1.00821	0	-0.593744	3.53764	0.36529	3.902932	1.14129	0.845219	0.5725
8970	-605.5255	-581.7966	-23.72885	0.102065	0.102065	0.102065	4.38084	4.38084	4.38084	9.34298	9.62152	9.69535	14.2952	1	1	1	1	1	1	0.102065	0.102065	0.102065	0	0	0	0	-1.24544	0.293203	0	-1.17664	0	0	0	0	0.5441323	0.4274214	0.1020645	4.380839	1	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	-0.522814	0.0199048	0	-0.213311	0	0	0	0	4.38084	0.544132	4.924971	1	1	1
8980	-606.725	-581.2051	-25.51989	0.483783	0.689658	0.541942	4.00095	2.92346	4.00095	7.69702	8.18492	7.70796	11.6107	0.855535	1.21961	0.958386	1.36857	1	1.36857	0.483783	0.689658	0.541942	0	0	0	0	0	0	1.32096	-1.28246	-0.243817	0	0	0	0.3133254	0.4626402	0.5654735	3.60364	0	0	1	1	1	0	0	0	1	1	1	0	0	0	1	0	-1.45425	-0.0140544	0.664229	0	0	0	0.313765	0	3.60364	0.313325	3.916966	1.36857	1	1.36857
8990	-603.2522	-577.5668	-25.68547	1.1154	1.34154	0.87906	5.26505	2.88027	3.13706	9.25378	9.51117	6.89495	12.8165	0.910264	1.09481	0.717387	1.46696	0.802507	0.874053	1.1154	1.34154	0.87906	0	0	0	0	-0.644421	0	0	-1.21724	0	-0.256765	0.2702	0	0.7235924	0.517759	1.225364	3.623424	1	0	0	1	0	1	1	0	0	0	1	0	1	0	1	1	0	0	-0.212141	0	-0.167791	0	0.21028	-0.391998	3.62342	0.723592	4.347017	1.46696	0.802507	0.874053
9000	-608.9285	-578.112	-30.81657	0.0651765	0.131077	0.283409	3.90956	4.0351	1.74239	10.9436	6.25025	6.55084	11.138	0.330079	0.663822	1.43529	1.14878	1.18567	0.511981	0.0651765	0.131077	0.283409	0	0	0	0	0.741209	-0.309224	1.69412	-1.18672	-0.150659	1.50924	0	-0.482763	0.7235924	0.5606983	0.1974575	3.017931	1	1	1	1	1	1	0	1	0	1	1	1	1	0	0	1	0	0.627147	-0.000394756	-0.289542	-0.578399	0	0	-0.36046	3.01793	0.723592	3.741523	1.14878	1.18567	0.511981
9010	-601.5689	-578.1881	-23.38077	0.0595317	0.0595317	0.0595317	3.92147	3.17099	1.40133	8.96968	5.93447	5.41224	9.88934	1	1	1	1.11643	0.902775	0.398956	0.0595317	0.0595317	0.0595317	0	0	0	0	0.53115	-0.309224	0	-1.04183	0	0	0.128726	-0.00718836	0.6711293	0.4029725	0.05953174	2.592557	1	1	0	1	0	0	1	1	1	0	0	0	0	0	1	1	-0.136754	0	0	0	0	0	0.0256984	-0.962443	2.59256	0.671129	3.263686	1.11643	0.902775	0.398956
9020	-605.0762	-576.4036	-28.67253	0.7535	0.169044	0.924516	5.68791	2.37776	1.58013	8.99199	7.50455	4.71022	10.4293	3.73637	0.838237	4.58438	3.89389	1.62779	1.08174	0.7535	0.169044	0.924516	0	0	0	0	0	0	0	-0.980266	0.0995051	0.270515	0	-1.38113	0.3638427	0.6263652	0.2016663	2.775052	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	0	-1.15716	0.208048	-1.91168	0	1.33216	0	0.962601	0	2.77505	0.363843	3.138894	3.89389	1.62779	1.08174
9030	-605.5964	-577.4596	-28.13687	0.34494	0.300403	0.788581	5.5412	2.83873	1.53935	9.14067	7.65013	4.95802	10.8614	0.645333	0.562011	1.47532	3.17747	1.6278	0.882703	0.34494	0.300403	0.788581	0	0	0	0	-0.74889	0	-1.17638	-0.966518	0	1.63344	0	-1.38114	0.444756	0.609045	0.5345146	2.893044	1	0	1	1	0	1	0	1	1	0	0	0	1	1	1	0	-0.290028	0	0	0	0.0313077	-0.687963	0.759274	0	2.89304	0.444756	3.3378	3.17747	1.6278	0.882703
9040	-608.4675	-577.0667	-31.40077	0.224625	0.25417	0.00893956	4.71166	2.86095	1.30883	8.84464	6.54017	5.32832	10.2155	1.71994	1.94616	0.0684498	2.68086	1.62783	0.744704	0.224625	0.25417	0.00893956	0	0	0	0	-1.46686	0	1.74486	-1.06184	0	-1.8875	0	-1.3812	0.6282014	0.5352118	0.1306003	2.603292	1	0	1	1	0	1	0	1	1	1	0	0	0	1	1	0	-1.33447	-0.438078	0	0	0	-1.4735	0.589309	0	2.60329	0.628201	3.231494	2.68086	1.62783	0.744704
9050	-605.1024	-581.8537	-23.24869	0.457076	0.461875	0.724699	4.52696	4.95541	1.22352	10.9896	7.33589	7.68612	13.0048	1.0469	1.0579	1.65988	1.48714	1.62789	0.401936	0.457076	0.461875	0.724699	0	0	0	0	0	0	0	-0.963239	0	-0.15954	0	-1.3813	1.083754	0.4902332	0.4365979	3.016472	0	0	0	1	0	1	0	1	1	0	0	0	0	1	0	1	0.0505963	0	0	0	0	0.608862	0	-0.0273223	3.01647	1.08375	4.100226	1.48714	1.62789	0.401936
9060	-609.757	-577.6827	-32.07431	0.303012	0.263439	2.20005	4.63292	2.90966	1.28685	9.41494	10.4666	11.0756	14.3649	0.541089	0.470424	3.92864	2.59201	1.62789	0.719962	0.303012	0.263439	2.20005	0	0	0	0	2.25062	0	0	-0.990322	0	2.13769	0	-1.38129	2.605589	1.089983	0.5600036	2.588659	1	0	0	1	0	1	0	1	1	1	0	1	0	0	1	0	0.40338	-0.485742	0	-0.587667	0	0	0.555581	0	2.58866	2.60559	5.194248	2.59201	1.62789	0.719962
9070	-611.0509	-579.5432	-31.50762	0.664858	0.0555775	2.03169	4.15557	2.92233	0.629656	9.08857	6.79768	4.91869	10.3409	4.31887	0.361027	13.1977	2.31483	1.62786	0.350744	0.664858	0.0555775	2.03169	0	0	0	0	-1.0654	0	0	-1.11324	0.335191	2.1143	0	-1.38125	1.242734	1.015743	0.1539426	1.970098	1	0	0	1	1	1	0	1	0	0	0	1	1	1	1	1	0	0	0	-0.587667	1.85594	-0.687652	0.442493	-0.606083	1.9701	1.24273	3.212832	2.31483	1.62786	0.350744
9080	-603.8458	-578.3124	-25.53331	0.313244	0.313244	0.313244	4.39191	2.37043	1.00698	9.06925	6.29977	4.23953	9.48531	1	1	1	2.15656	1.16395	0.494459	0.313244	0.313244	0.313244	0	0	0	0	-0.244153	-0.277917	-0.133372	-1.1163	0	0	0.411978	-1.38129	0.8274349	0.9239206	0.3132437	2.188605	1	1	1	1	0	0	1	1	1	0	0	1	0	0	1	0	-0.0559923	0	0	-0.587667	0	0	0.108022	0	2.1886	0.827435	3.01604	2.15656	1.16395	0.494459
9090	-602.6942	-576.9056	-25.78864	0.702263	0.900733	0.702263	5.36093	3.75706	0.619043	10.3616	6.64033	5.15196	11.0029	0.779657	1	0.779657	2.32272	1.62782	0.268212	0.702263	0.900733	0.702263	0	0	0	0	0.443795	0	0	-1.33414	0	0	0	-1.38117	0.600397	0.6960533	0.9007332	2.318835	1	0	0	1	0	0	0	1	0	1	0	1	1	0	1	1	0	0.632636	0	-0.587667	-0.248901	0	0.445922	-0.877839	2.31883	0.600397	2.919232	2.32272	1.62782	0.268212
9100	-600.4072	-575.0582	-25.34895	0.229765	0.241075	0.116319	5.02687	3.36481	1.99318	11.0576	7.30202	5.77654	11.1701	1.23478	1.29556	0.625107	1.76646	1.1824	0.700408	0.229765	0.241075	0.116319	0	0	0	0	0.544851	-0.635663	0	-1.0483	0	-0.734023	-0.115688	-0.207918	0.4119917	0.4580264	0.186078	3.230486	1	1	0	1	0	1	1	1	1	0	0	0	0	0	1	1	-0.222922	0	0	0	0	0	0.583272	-0.786112	3.23049	0.411992	3.642478	1.76646	1.1824	0.700408
9110	-607.6766	-578.2683	-29.40831	0.220427	0.525554	1.56729	5.02579	2.62196	2.09776	8.64769	7.72281	4.84859	10.3404	0.243836	0.581368	1.73374	1.91681	1	0.800073	0.220427	0.525554	1.56729	0	0	0	0	0	-0.635663	0	-1.23704	0.0162233	1.5	0	0	0.2655051	0.4152555	0.9039961	3.023633	0	1	0	1	1	1	0	0	1	0	0	1	1	1	1	1	1.51109	0	0	-0.26473	-0.99068	0.578012	0.65066	-0.873712	3.02363	0.265505	3.289138	1.91681	1	0.800073
9120	-601.9315	-576.4169	-25.51465	0.313077	0.395965	0.237519	4.70953	3.3926	1.92519	9.95127	8.89609	7.16693	12.9865	0.487773	0.616914	0.370055	1.38818	1	0.567468	0.313077	0.395965	0.237519	0	0	0	0	0	0	-1.0938	-1.03464	0.593203	0	0	0	1.395904	0.4349098	0.6418483	3.133251	0	0	1	1	1	0	0	0	1	0	0	0	1	0	1	1	0.201248	0	0	0	-1.09752	0	0.327991	-0.894562	3.13325	1.3959	4.529154	1.38818	1	0.567468
9130	-604.7174	-575.9624	-28.755	0.499712	0.244964	0.397729	4.92453	2.88646	1.44033	8.86575	6.74743	5.28595	10.3079	1.36852	0.670861	1.08922	1.04185	0.610673	0.304721	0.499712	0.244964	0.397729	0	0	0	0	-0.262187	0	0.757082	-0.832576	0.490247	0	0.60569	0	0.4962173	0.8193415	0.3651489	2.735671	1	0	1	1	1	0	1	0	1	0	1	1	0	0	1	1	-1.01435	0	-2.02688	0.143894	0	0	-0.346601	-0.947347	2.73567	0.496217	3.231888	1.04185	0.610673	0.304721
9140	-610.8426	-578.2584	-32.5842	0.138307	0.328561	0.236538	5.34849	2.21649	1.66986	9.35562	7.25412	4.13126	9.77875	0.224538	0.533409	0.384012	1.47351	0.610641	0.460047	0.138307	0.328561	0.236538	0	0	0	0	0	-0.226941	-2.35097	-0.84615	0.235237	1.23853	0.605754	0	0.2868865	0.5064786	0.6159643	2.705157	0	1	1	1	1	1	1	0	1	1	0	1	1	1	0	1	-0.0472647	1.25794	0	0.422327	-1.28841	-0.502438	0	-0.882028	2.70516	0.286886	2.992043	1.47351	0.610641	0.460047
9150	-603.8925	-575.6004	-28.29204	0.0638122	0.176238	0.0381443	5.2533	2.99775	1.08068	9.73596	6.48316	5.52509	10.3353	0.440364	1.21621	0.263231	1.26846	0.723835	0.260941	0.0638122	0.176238	0.0381443	0	0	0	0	-0.072027	0	0	-0.837959	0	-0.554861	0.600219	-0.469275	0.4033312	0.4695702	0.1449078	2.572221	1	0	0	1	0	1	1	1	1	0	0	1	1	0	1	1	-2.29802	0	0	0.422327	-0.979568	0	-0.281126	-0.866601	2.57222	0.403331	2.975553	1.26846	0.723835	0.260941
9160	-610.8013	-579.7377	-31.06361	0.572535	1.42041	0.405445	3.78028	3.78028	1.60763	9.4374	5.43766	5.55448	9.40796	0.485114	1.20353	0.343537	1	1	0.425267	0.572535	1.42041	0.405445	0	0	0	0	1.54879	-0.284439	0	-0.87477	0	-0.525141	0	0	0.1281031	0.6556053	1.180209	2.842785	1	1	0	1	0	1	0	0	1	1	1	1	1	1	0	1	-0.657433	2.06627	-0.4475	0.422327	-0.874248	0.141919	0	-0.855038	2.84279	0.128103	2.970889	1	1	0.425267
9170	-611.6655	-580.9364	-30.7291	0.147745	1.23642	0.171221	4.65214	2.75395	4.65214	11.5403	9.37105	7.97563	12.6843	0.257483	2.15478	0.298396	1.68926	1	1.68926	0.147745	1.23642	0.171221	0	0	0	0	0	0	-0.741659	-1.20723	-0.942795	0	0	0	0.2600232	0.3651389	0.5738031	3.906194	0	0	1	1	1	0	0	0	1	1	0	1	1	1	1	0	-2.14355	1.98222	0	0.422327	-0.753472	-0.291503	0.524292	0	3.90619	0.260023	4.166217	1.68926	1	1.68926
9180	-606.4057	-576.3193	-30.08637	0.0163641	0.0942824	0.0278182	4.56578	3.55359	1.29215	9.17519	6.05194	5.4583	10.1104	0.231959	1.33644	0.394319	2.07673	1.61634	0.587733	0.0163641	0.0942824	0.0278182	0	0	0	0	0	0.436058	0	-1.17999	-0.690106	0.770809	0	-1.36112	0.3248215	0.3555324	0.0705473	2.757394	0	1	0	1	1	1	0	1	1	1	1	0	1	1	1	0	-1.13204	1.94998	0.40167	0	-0.798112	-0.505554	0.33974	0	2.75739	0.324821	3.082215	2.07673	1.61634	0.587733
9190	-601.5444	-575.3299	-26.21448	0.0325624	0.0283201	0.0429703	4.61357	3.4658	1.2301	10.6789	6.17055	5.02279	10.0537	0.795523	0.691878	1.04979	1.93845	1.4562	0.516843	0.0325624	0.0283201	0.0429703	0	0	0	0	0	0	0	-1.2691	0.452363	0	0.128118	-1.36109	0.3955134	0.3738916	0.04093214	2.699358	0	0	0	1	1	0	1	1	0	1	0	0	1	1	1	0	0	2.07347	0	0	-0.51824	0.487974	0.188854	0	2.69936	0.395513	3.094871	1.93845	1.4562	0.516843
9200	-600.5983	-575.4799	-25.11843	0.334788	0.356191	0.334788	4.68928	3.35721	1.15901	9.27749	6.00431	4.67006	9.55819	0.939911	1	0.939911	1.78121	1.27523	0.440247	0.334788	0.356191	0.334788	0	0	0	0	-0.038769	0	-0.736234	-1.13516	0	0	0.291067	-1.36102	0.1874214	0.3993576	0.3561908	2.632634	1	0	1	1	0	0	1	1	0	1	0	0	1	0	0	0	0	2.0656	0	0	-0.0619696	0	0	0	2.63263	0.187421	2.820055	1.78121	1.27523	0.440247
9210	-607.595	-577.225	-30.36999	0.347185	0.170591	0.396136	5.27001	2.23533	0.668061	8.79908	5.97121	3.04979	8.36426	1.01308	0.497781	1.15592	2.50493	1.06249	0.317541	0.347185	0.170591	0.396136	0	0	0	0	0	0	-0.616	-1.16389	0.445961	0.948096	0.515214	-1.36105	0.09469622	0.4689372	0.3427027	1.989099	0	0	1	1	1	1	1	1	1	1	0	0	0	1	1	1	-1.48537	2.17901	0	0	0	-0.539706	0.197518	-0.563309	1.9891	0.0946962	2.083796	2.50493	1.06249	0.317541
9220	-604.3647	-575.7105	-28.65418	0.256149	0.256149	0.256149	4.79401	2.46686	1.06577	10.3782	6.2722	3.94638	9.26268	1	1	1	2.05998	1.06001	0.45796	0.256149	0.256149	0.256149	0	0	0	0	0	0.079372	2.36558	-1.14142	0	0	0.51818	-1.36125	0.4944743	0.5274034	0.2561493	2.327209	0	1	1	1	0	0	1	1	0	1	1	0	0	0	0	0	0	2.27532	-0.921068	0	0	0	0	0	2.32721	0.494474	2.821683	2.05998	1.06001	0.45796
9230	-599.2881	-576.1726	-23.11549	0.117034	0.117034	0.0959784	5.1043	3.01056	1.2728	9.97681	8.23906	6.14531	12.1806	1	1	0.820093	2.74057	1.61641	0.683386	0.117034	0.117034	0.0959784	0	0	0	0	0	0	-0.554893	-1.29325	0	0	0	-1.36123	1.3166	0.2488308	0.1170336	2.694314	0	0	1	1	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.198337	0.617076	-0.126475	2.69431	1.3166	4.010915	2.74057	1.61641	0.683386
9240	-604.9926	-577.2224	-27.77025	0.195231	0.724709	0.297117	4.41146	3.07178	5.19684	10.8831	9.68605	8.79732	13.2814	0.561482	2.08425	0.854504	1.06826	0.743852	1.25845	0.195231	0.724709	0.297117	0	0	0	0	0	-0.577387	0.638502	-1.24121	-0.901926	0	0.235617	0.29497	0.2628008	0.4650228	0.3477073	4.129563	0	1	1	1	1	0	1	1	1	0	1	0	0	0	0	0	-1.94039	0	-1.11528	0	0	0	0	0	4.12956	0.262801	4.392363	1.06826	0.743852	1.25845
9250	-603.223	-575.52	-27.70303	0.761923	0.761923	0.761923	5.18846	3.56214	2.64462	10.4778	8.24902	6.79936	12.4161	1	1	1	1.41906	0.974257	0.723312	0.761923	0.761923	0.761923	0	0	0	0	0	-0.577387	0.729394	-1.00319	0	0	0.284887	-0.583647	0.4987415	0.5736641	0.7619234	3.656262	0	1	1	1	0	0	1	1	1	1	1	1	0	0	0	0	-0.377437	-0.791356	-1.61667	0.165452	0	0	0	0	3.65626	0.498742	4.155003	1.41906	0.974257	0.723312
9260	-601.6308	-577.4891	-24.14171	0.694319	0.670123	0.686478	5.58022	3.87094	2.854	10.3357	8.53454	6.82196	12.532	1.01573	0.980335	1.00426	1.41257	0.979886	0.722459	0.694319	0.670123	0.686478	0	0	0	0	0	-0.821979	0	-1.09937	0.024391	0	0.27777	-0.58355	0.1222884	0.427031	0.6835655	3.950396	0	1	0	1	1	0	1	1	0	1	1	0	0	0	0	0	0	-0.439284	0.612788	0	0	0	0	0	3.9504	0.122288	4.072685	1.41257	0.979886	0.722459
9270	-609.6145	-576.2776	-33.33683	0.0930439	0.331489	0.0584534	5.04598	3.1592	6.93079	10.1493	12.1189	10.1959	15.4296	0.351159	1.25108	0.22061	1.07568	0.673466	1.47748	0.0930439	0.331489	0.0584534	0	0	0	0	-0.718161	-0.821979	-2.39507	-0.969475	-0.0475927	-0.525135	0.276974	0.481291	0.1694342	0.4168282	0.2649627	4.798461	1	1	1	1	1	1	1	1	0	0	1	1	1	0	1	0	0	0	-1.13957	0.153372	-1.16693	0	0.0339863	0	4.79846	0.169434	4.967895	1.07568	0.673466	1.47748
9280	-608.5097	-581.0699	-27.43979	0.236532	0.114955	0.236532	4.94513	4.94513	4.94513	13.0411	10.0745	10.1155	15.3211	2.05761	1	2.05761	1	1	1	0.236532	0.114955	0.236532	0	0	0	0	0	-0.821979	-2.47059	-0.93809	0	0	0	0	0.280321	0.4306403	0.1149546	4.945133	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	-0.23423	-0.011338	0	0.237775	0.721544	0	0	0	4.94513	0.280321	5.225454	1	1	1
9290	-604.2268	-576.2348	-27.99201	0.106812	0.108659	0.1074	4.71373	3.59961	5.83086	10.6265	10.5942	9.59398	14.3836	0.992485	1.00964	0.997947	1.14922	0.877593	1.42158	0.106812	0.108659	0.1074	0	0	0	0	0	-0.821979	0	-0.943008	-0.011788	0	0.0112712	0.344114	0.1320864	0.7129347	0.1076211	4.625064	0	1	0	1	1	0	1	1	1	0	1	1	0	0	1	1	-1.2252	0	-0.970661	-0.28063	0	0	0.230736	-0.101194	4.62506	0.132086	4.757151	1.14922	0.877593	1.42158
9300	-608.196	-581.7367	-26.45936	0.373506	0.470634	0.619262	4.18796	4.18796	3.44223	8.99634	8.2506	8.2506	12.7488	0.782251	0.98567	1.29695	1	1	0.821934	0.373506	0.470634	0.619262	0	0	0	0	0	0	-1.6454	-0.846492	-0.179438	0.455092	0	0	0.4386982	1.40846	0.4774764	3.922971	0	0	1	1	1	1	0	0	0	0	1	1	0	0	0	1	0	0	-1.04552	-0.763466	0	0	0	-0.196095	3.92297	0.438698	4.361669	1	1	0.821934
9310	-607.3738	-579.1647	-28.2091	0.237725	0.233188	0.312335	6.23292	2.73965	6.23292	11.9074	14.0337	10.5041	18.0085	0.918913	0.901376	1.20731	2.27508	1	2.27508	0.237725	0.233188	0.312335	0	0	0	0	0	-0.577965	0	-0.96178	0	0.294333	0	0	1.333189	1.175087	0.2587027	4.739066	0	1	0	1	0	1	0	0	0	1	1	1	0	0	1	0	0	-1.21255	-1.51186	-0.763466	0	0	0.822014	0	4.73907	1.33319	6.072255	2.27508	1	2.27508
9320	-604.4164	-575.9861	-28.43034	0.758847	0.746976	5.61878	5.43356	2.84872	5.43356	10.4865	11.5933	9.25907	15.3554	0.933145	0.918547	6.90934	1.90737	1	1.90737	0.758847	0.746976	5.61878	0	0	0	0	0.816434	0	0	-1.11946	0	0.24084	0	0	0.7887195	1.237719	0.8132147	4.381334	1	0	0	1	0	1	0	0	0	1	0	1	0	1	1	0	0	1.10969	0	-0.763466	0	1.77872	0.645726	0	4.38133	0.78872	5.170054	1.90737	1	1.90737
9330	-604.6714	-577.2875	-27.38387	0.916662	0.769646	6.85431	4.54459	3.61887	4.40402	9.59009	9.32991	8.39782	13.3543	0.884595	0.742722	6.61453	1.18866	0.946533	1.15189	0.916662	0.769646	6.85431	0	0	0	0	0	-0.414584	0	-1.0392	0	0.843131	0.067483	0	0.3886127	1.301661	1.036251	4.16843	0	1	0	1	0	1	1	0	0	0	0	1	1	1	1	0	0	0	0	-0.763466	0.119611	1.22999	0.129641	0	4.16843	0.388613	4.557043	1.18866	0.946533	1.15189
9340	-605.895	-578.1548	-27.74017	0.469793	0.54776	0.493466	5.53329	2.91626	1.6235	11.1613	8.25277	7.25151	12.99	0.934663	1.08978	0.981761	1.60308	0.844883	0.470351	0.469793	0.54776	0.493466	0	0	0	0	0	0	-1.08905	-0.980299	-0.105587	0	0.467503	-0.60128	1.371566	0.9533703	0.5026335	2.969981	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	-0.90594	0	-0.904681	-0.763466	0	0	0	-0.45091	2.96998	1.37157	4.341547	1.60308	0.844883	0.470351
9350	-607.7497	-577.7563	-29.99336	1.20704	1.11466	11.6679	5.06877	2.5642	2.50457	10.6802	9.35826	5.96488	12.5522	0.705077	0.651111	6.81564	1.3497	0.682786	0.666909	1.20704	1.11466	11.6679	0	0	0	0	-1.89718	0	0.833607	-0.913355	0	1.21629	0.468609	0	1.146113	1.173818	1.711928	3.192975	1	0	1	1	0	1	1	0	0	1	0	0	0	1	0	1	0	0.536458	0	0	0	1.1407	0	-0.486795	3.19297	1.14611	4.339088	1.3497	0.682786	0.666909
9360	-601.9991	-578.121	-23.87814	0.139536	0.139536	0.139536	5.26145	3.59097	2.92331	11.4101	8.3767	6.69997	12.2218	1	1	1	1.46519	1	0.814074	0.139536	0.139536	0.139536	0	0	0	0	0	-0.813682	-1.53662	-0.721017	0	0	0	0	0.2535923	0.9756657	0.1395359	3.808295	0	1	1	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	-0.399603	0	0	0	0.381985	-0.58769	3.8083	0.253592	4.061888	1.46519	1	0.814074
9370	-604.3179	-575.9436	-28.3743	0.0308538	0.206593	0.0327267	5.20699	2.30397	2.23062	9.92059	7.92346	5.00464	10.7781	0.146035	0.977832	0.1549	1.43163	0.633461	0.613292	0.0308538	0.206593	0.0327267	0	0	0	0	0	-0.813682	-0.24836	-0.832295	0	0.0635451	0.560696	0	0.5248659	0.8275914	0.2112762	2.991093	0	1	1	1	0	1	1	0	0	1	1	0	1	0	0	1	0	-0.988331	-1.49331	0	-1.90565	0	0	-0.58666	2.99109	0.524866	3.515959	1.43163	0.633461	0.613292
9380	-605.894	-578.3003	-27.5937	1.21051	0.401966	2.96163	5.19695	2.32603	4.01757	9.56233	10.5501	18.5846	15.2999	3.01147	1	7.36785	1.42443	0.637538	1.10117	1.21051	0.401966	2.96163	0	0	0	0	0	0.556002	0	-0.960654	0	0	0.552817	0	1.959711	0.7986404	0.4019661	3.648452	0	1	0	1	0	0	1	0	1	0	0	0	1	1	0	0	-2.19282	0	0	0	1.10243	0.894697	0	0	3.64845	1.95971	5.608163	1.42443	0.637538	1.10117
