Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7650	-811.507	-781.3958	-30.11117	0.520004	0.959031	1.85678	0.521262	3.44504	0.521262	11.2565	7.83347	5.00059	9.80678	0.533507	0.983934	1.905	1	6.60903	1	0.520004	0.959031	1.85678	0	0	0	0	-0.150816	0	-0.13743	0	0	-0.713291	0	0	2.295657	1.333793	0.9746908	0.9782175	1	0	1	0	0	1	0	0	1	1	1	1	0	0	1	0	-1.61724	-0.267312	-0.538738	-2.25392	0	0	1.88844	0	0.978218	2.29566	3.273874	1	6.60903	1
7660	-810.0879	-777.3163	-32.77163	0.192942	1.54576	3.40689	0.793052	3.24367	0.302303	10.843	10.7783	6.74678	12.9185	0.227129	1.81966	4.01055	1.60977	6.58415	0.613628	0.192942	1.54576	3.40689	0	0	0	0	0.749507	0	0	1.53188	0.179228	-1.64656	0	0.540509	4.050381	1.136034	0.8494802	0.9195886	1	0	0	1	1	1	0	1	0	1	0	1	1	0	1	0	0	-1.09366	0	-1.41758	0.505342	0	1.87239	0	0.919589	4.05038	4.96997	1.60977	6.58415	0.613628
7670	-811.0015	-780.4617	-30.53977	0.287577	0.660018	3.87916	0.793035	3.08246	0.559923	9.27019	6.74765	9.03708	12.5275	0.427087	0.980208	5.76103	0.934849	3.63368	0.66005	0.287577	0.660018	3.87916	0	0	0	0	0	0	0	1.67432	-1.19707	-1.20784	0	0.459795	3.814622	1.038638	0.6733449	1.110298	0	0	0	1	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	-1.54251	0.880359	0	1.27981	-0.472369	1.1103	3.81462	4.92492	0.934849	3.63368	0.66005
7680	-813.9415	-782.9231	-31.0184	0.263194	1.19455	1.19455	0.470727	2.51347	0.324267	9.26468	7.07548	7.73883	11.9544	0.220329	1	1	1.15967	6.1921	0.798853	0.263194	1.19455	1.19455	0	0	0	0	0	0	0	0.667301	0	0	0	0.248556	4.078196	1.118448	1.19455	0.7266328	0	0	0	1	0	0	0	1	1	1	1	1	0	1	1	1	-0.643532	0.395543	-0.613415	-1.42434	0	-1.51263	1.81763	-0.070802	0.726633	4.0782	4.804829	1.15967	6.1921	0.798853
7690	-812.4424	-779.9294	-32.51295	0.448144	1.68638	1.73422	0.35253	3.49879	0.324211	13.5131	10.8208	6.81357	13.7174	0.265561	0.999314	1.02766	0.96083	9.53605	0.883645	0.448144	1.68638	1.73422	0	0	0	0	0.103573	0	0	0	0	-0.0302003	0.224431	0	4.43895	1.731551	1.687536	0.7367401	1	0	0	0	0	1	1	0	1	0	0	1	0	1	1	0	-1.21959	0	0	-2.27571	0	-1.29931	2.09142	0	0.73674	4.43895	5.17569	0.96083	9.53605	0.883645
7700	-814.8942	-783.1129	-31.78134	0.344903	1.75278	2.57368	0.3586	3.2483	0.390987	13.7256	10.8262	4.9959	11.4386	0.214125	1.08817	1.59781	0.917166	8.30794	1	0.344903	1.75278	2.57368	0	0	0	0	0	-0.0113419	0	0.700876	0.134582	-0.600766	0	0	3.161672	1.009798	1.610757	0.7693841	0	1	0	1	1	1	0	0	1	1	1	0	0	1	1	1	-1.77836	-0.240231	-0.585631	0	0	-0.988066	2.11721	-0.0864669	0.769384	3.16167	3.931056	0.917166	8.30794	1
7710	-813.2411	-780.4483	-32.79286	0.779439	1.59849	2.40817	0.355409	3.22189	0.433799	7.66128	7.46899	5.03609	8.72121	0.301937	0.619219	0.932872	0.819293	7.42715	1	0.779439	1.59849	2.40817	0	0	0	0	0	1.33783	-0.961296	1.97695	0	0.0769067	0	0	2.197606	1.048401	2.581463	0.7919711	0	1	1	1	0	1	0	0	0	0	1	0	1	1	1	1	0	0	-1.05093	0	-0.481042	-1.26528	2.00514	-0.199313	0.791971	2.19761	2.989577	0.819293	7.42715	1
7720	-809.9478	-777.4317	-32.51614	0.269992	1.59854	3.37366	0.893829	3.35926	0.893829	11.5714	10.5401	4.68057	9.94407	0.127917	0.757362	1.59838	1	3.75828	1	0.269992	1.59854	3.37366	0	0	0	0	-0.707654	1.39163	0	1.67258	0	-0.519063	0	0	1.61835	0.9809144	2.110674	1.389688	1	1	0	1	0	1	0	0	0	1	0	1	1	1	1	0	0	-1.39162	0	-1.51309	-0.266128	-1.59917	1.32396	0	1.38969	1.61835	3.008038	1	3.75828	1
7730	-814.9861	-778.6605	-36.32559	0.193832	1.40053	0.957124	0.867155	3.45028	1.0628	9.15315	7.08323	4.64745	8.13666	0.163422	1.1808	0.806961	1.00263	3.98931	1.22884	0.193832	1.40053	0.957124	0	0	0	0	0	0.172943	-0.16904	0.292131	0.389132	0	0	-0.228074	0.7231626	1.2963	1.186084	1.470509	0	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	-0.883937	-2.55901	-1.75828	-1.19926	-0.11757	-1.74214	1.3888	0.203519	1.47051	0.723163	2.193672	1.00263	3.98931	1.22884
7740	-809.2556	-778.2022	-31.05344	0.110496	1.08301	1.71533	0.470089	3.64913	0.640242	10.5168	7.50791	6.71665	11.4776	0.100883	0.98879	1.5661	0.858562	6.6647	1.16933	0.110496	1.08301	1.71533	0	0	0	0	0	0	0	0	0	-0.496485	0	-0.173129	3.153783	1.628594	1.095287	1.031743	0	0	0	0	0	1	0	1	0	1	1	1	0	1	1	0	0	-0.969151	-1.87689	-1.20183	0	-1.85648	1.90076	0	1.03174	3.15378	4.185526	0.858562	6.6647	1.16933
7750	-812.137	-779.1654	-32.97159	0.395878	1.37731	3.09994	0.349957	2.91232	0.393543	12.3077	9.78892	4.30364	9.97582	0.181081	0.630006	1.41796	0.889247	7.40027	1	0.395878	1.37731	3.09994	0	0	0	0	0	0	0	0.169972	-0.633594	0	0	0	2.584701	1.613124	2.186191	0.7374777	0	0	0	1	1	0	0	0	1	0	1	0	0	1	1	1	-2.20449	0	-2.00651	0	0	-1.82162	2.00152	-0.117381	0.737478	2.5847	3.322179	0.889247	7.40027	1
7760	-812.8146	-782.3779	-30.43671	0.285243	1.582	1.582	0.351057	3.71136	0.395776	7.66072	5.53468	6.02419	9.13219	0.180305	1	1	1.05888	11.1944	1.19376	0.285243	1.582	1.582	0	0	0	0	0	0.776621	-0.787977	0.403795	0	0	-0.321328	0	2.208926	1.501328	1.581997	0.8019	0	1	1	1	0	0	1	0	0	0	1	0	0	1	1	0	0	0	-1.48092	0	0	-1.7131	2.64973	0	0.8019	2.20893	3.010826	1.05888	11.1944	1.19376
7770	-811.3609	-778.7243	-32.63664	0.247404	1.15011	1.15011	0.250191	3.28162	0.337587	8.2855	8.00191	4.62776	8.48574	0.215113	1	1	0.813927	10.6759	1.09825	0.247404	1.15011	1.15011	0	0	0	0	0	1.20855	0	0.834477	0	0	-0.17003	0	2.058345	1.360068	1.150114	0.6520017	0	1	0	1	0	0	1	0	0	1	1	1	0	1	1	1	0	-0.57053	-1.52007	-1.63151	0	-1.53659	2.49197	-0.236157	0.652002	2.05835	2.710347	0.813927	10.6759	1.09825
7780	-816.5769	-778.994	-37.58297	0.101517	1.47223	2.04454	0.438407	2.8983	0.208584	10.5774	18.4764	4.29407	10.8278	0.0871469	1.26382	1.75512	2.10182	13.8951	1	0.101517	1.47223	2.04454	0	0	0	0	0	2.45027	0	0	0.725617	-1.06524	0	0	3.104919	1.505178	1.164901	0.6423435	0	1	0	0	1	1	0	0	1	0	1	1	1	1	1	1	0.178518	0	-0.292386	-2.13425	-0.270803	-1.37268	2.63154	0.742803	0.642344	3.10492	3.747262	2.10182	13.8951	1
7790	-825.4359	-783.6131	-41.82284	0.202515	0.786279	4.78011	0.264584	2.15433	0.402257	7.32222	12.6422	3.99992	8.70322	0.13395	0.52007	3.16172	0.66992	5.45472	1.01851	0.202515	0.786279	4.78011	0	0	0	0	0	2.42799	0.3294	1.20168	0.490984	-1.57353	-0.0332672	0	2.740346	1.40735	1.511871	0.612059	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1.08398	-0.338347	0.325705	-2.69496	-0.976094	-0.536869	1.72074	-0.406519	0.612059	2.74035	3.352405	0.66992	5.45472	1.01851
7800	-812.0351	-777.6301	-34.40496	0.401315	1.43132	2.41746	0.474472	3.03785	0.502043	9.12463	14.3181	4.37177	9.4724	0.212924	0.759411	1.28262	0.972503	6.22653	1.02901	0.401315	1.43132	2.41746	0	0	0	0	0	2.35453	0	0	0.988503	-0.878492	0	-0.0316549	2.277621	1.630039	1.884781	0.8977848	0	1	0	0	1	1	0	1	0	0	1	1	1	1	1	0	0	0	-1.76013	-1.28829	-0.976095	-0.59703	1.82954	0	0.897785	2.27762	3.175405	0.972503	6.22653	1.02901
7810	-814.9081	-782.0634	-32.84466	0.783497	2.79452	4.88244	0.569852	4.46763	0.569852	8.02872	7.4251	5.85828	9.0041	0.27656	0.986414	1.72341	1	7.83999	1	0.783497	2.79452	4.88244	0	0	0	0	-0.127346	2.18191	0	0	0	-0.602419	0	0	1.563785	1.895928	2.833012	1.132055	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	0	0	0.533532	-1.63473	-1.02426	0	-0.754704	2.05924	0	1.13205	1.56378	2.69584	1	7.83999	1
7820	-818.9132	-781.4622	-37.45102	0.482243	2.11742	4.22269	0.425294	3.98705	1.23556	7.41192	8.55549	9.73377	12.2667	0.223928	0.98322	1.9608	0.590691	5.53762	1.71607	0.482243	2.11742	4.22269	0	0	0	0	-0.138844	2.44061	1.04262	0	0	-0.745243	0	-0.597693	3.139768	1.850191	2.153557	1.279582	1	1	1	0	0	1	0	1	1	1	0	1	0	1	1	0	1.58278	0.866964	0	-1.60695	0	-0.84	1.72514	0	1.27958	3.13977	4.41935	0.590691	5.53762	1.71607
7830	-816.1126	-784.5267	-31.58598	1.15476	1.35792	2.42653	0.628317	3.14896	0.628317	8.92529	15.2388	4.06671	8.72585	0.58088	0.683074	1.22062	1	5.01174	1	1.15476	1.35792	2.42653	0	0	0	0	0	2.71685	0	-0.14981	0	-0.220642	0	0	1.351402	1.657387	1.987953	1.075246	0	1	0	1	0	1	0	0	1	0	0	1	1	1	1	0	-0.675645	0	0	-1.83693	-0.376142	-0.348865	1.61178	0	1.07525	1.3514	2.426648	1	5.01174	1
7840	-813.8259	-779.1013	-34.72464	0.804164	1.86556	4.62685	0.683411	3.38967	0.639924	8.77874	16.6773	4.43267	9.07883	0.421565	0.977979	2.42553	0.969115	4.80674	0.907448	0.804164	1.86556	4.62685	0	0	0	0	0	3.21563	0	0	0	-0.98065	0.176204	0	1.575532	2.009496	1.907567	1.140222	0	1	0	0	0	1	1	0	0	1	1	1	0	0	1	0	0	0.149796	-2.30407	-1.54776	0	0	1.44153	0	1.14022	1.57553	2.715754	0.969115	4.80674	0.907448
7850	-814.2008	-781.0636	-33.13725	0.263091	1.42355	0.548413	0.820085	3.12264	0.820085	7.623	8.92238	3.98195	7.28539	0.318176	1.72161	0.663238	1	3.8077	1	0.263091	1.42355	0.548413	0	0	0	0	-0.694762	2.74417	-0.0606621	0	0.744995	0	0	0	0.3966277	1.410354	0.8268728	1.280599	1	1	1	0	1	0	0	0	1	1	1	1	0	1	1	0	-0.588865	-1.41304	-1.54059	-1.33587	0	-1.01251	1.33702	0	1.2806	0.396628	1.677227	1	3.8077	1
7860	-812.3315	-779.8385	-32.49301	0.400692	1.31505	1.31505	0.862248	3.80425	0.862248	9.43995	7.29213	4.7542	8.27122	0.304698	1	1	1	4.41202	1	0.400692	1.31505	1.31505	0	0	0	0	-1.72183	2.62052	0	0	0	0	0	0	0.5953508	1.317186	1.315048	1.414201	1	1	0	0	0	0	0	0	1	1	1	1	0	1	1	0	-0.949125	-0.143878	-1.22706	-1.71582	0	-1.18844	1.48433	0	1.4142	0.595351	2.009552	1	4.41202	1
7870	-818.438	-783.0914	-35.34655	0.238068	1.64622	4.43229	1.0985	3.5315	0.841789	8.03429	14.9057	4.45529	8.32967	0.141146	0.976012	2.62782	1.30495	4.19523	1	0.238068	1.64622	4.43229	0	0	0	0	0.804819	2.60684	1.04947	0	0	-1.06931	0	0	0.6319269	1.549045	1.686677	1.483613	1	1	1	0	0	1	0	0	1	0	1	1	0	1	1	1	-1.97669	0	0.661102	-1.49635	0	-1.01609	1.43395	0.266168	1.48361	0.631927	2.115539	1.30495	4.19523	1
7880	-808.068	-776.7954	-31.27258	0.371012	1.38998	2.49504	0.648639	3.31078	0.648639	9.73634	10.3583	4.24194	8.67915	0.39032	1.46232	2.62489	1	5.1042	1	0.371012	1.38998	2.49504	0	0	0	0	-0.797676	2.24405	0.107	0	0	-1.06808	0	0	1.251903	1.630646	0.9505311	1.116809	1	1	1	0	0	1	0	0	1	0	1	1	1	0	1	0	-0.837423	0	-1.6696	-0.888881	0.40428	0	1.63006	0	1.11681	1.2519	2.368713	1	5.1042	1
7890	-812.7995	-782.1676	-30.63189	0.178751	0.602768	2.23851	0.40094	2.74059	0.692717	9.34134	13.6091	3.6663	8.43352	0.287163	0.968347	3.59617	0.578794	3.9563	1	0.178751	0.602768	2.23851	0	0	0	0	0	1.91001	0.959381	0	0	-1.41652	0	0	1.251903	1.954667	0.6224707	0.9130469	0	1	1	0	0	1	0	0	1	1	1	0	0	0	1	1	0.170676	-1.90335	-1.57432	0	0	0	1.37531	-0.546809	0.913047	1.2519	2.16495	0.578794	3.9563	1
7900	-810.6395	-778.2226	-32.41693	0.147528	1.30158	3.45529	0.809723	3.32361	0.809723	12.961	15.9804	4.8149	11.6935	0.210819	1.85997	4.93764	1	4.10463	1	0.147528	1.30158	3.45529	0	0	0	0	0.298994	0.940786	0.953709	0	0	-1.76738	0	0	2.40701	1.63243	0.6997856	1.296466	1	1	1	0	0	1	0	0	1	1	1	1	1	0	1	0	-1.30842	-0.625386	-1.36576	-0.892405	0.660691	0	1.41212	0	1.29647	2.40701	3.703476	1	4.10463	1
7910	-810.2384	-780.0412	-30.19716	0.266273	1.20765	6.17557	0.436402	3.09509	0.816054	9.85655	7.57751	7.6335	12.1967	0.211842	0.960783	4.91318	0.734198	5.20716	1.37292	0.266273	1.20765	6.17557	0	0	0	0	0	0	0.955767	1.10898	0	-1.76189	0	-0.350781	3.704866	1.832148	1.25694	1.032983	0	0	1	1	0	1	0	1	1	0	1	0	0	0	1	0	-0.530163	0	-1.13751	0	0	0	1.658	0	1.03298	3.70487	4.737849	0.734198	5.20716	1.37292
7920	-810.8831	-779.1582	-31.72486	0.131744	1.35678	3.94885	0.46082	3.44257	0.399242	7.71473	7.68196	4.89787	8.48928	0.0945905	0.97415	2.83523	1.15424	8.62277	1	0.131744	1.35678	3.94885	0	0	0	0	0	1.58294	1.31194	1.43805	0	-1.15339	0	0	1.924306	1.591194	1.39278	0.8587825	0	1	1	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	-0.971072	0	0	-1.34227	2.15441	0.143441	0.858782	1.92431	2.783088	1.15424	8.62277	1
7930	-813.9162	-778.1387	-35.77758	0.121106	1.30057	2.2034	0.493202	3.16034	0.391993	8.05432	8.86331	3.88525	7.51089	0.12998	1.39587	2.36485	1.12005	7.17707	0.89021	0.121106	1.30057	2.2034	0	0	0	0	0	1.61765	0	-0.43324	0.496456	-1.25546	0	0.128715	1.218876	1.88628	0.9317276	0.8485531	0	1	0	1	1	1	0	1	1	1	1	0	0	1	1	0	-2.20706	0.936989	-2.49863	0	0	-0.846145	1.96797	0	0.848553	1.21888	2.067429	1.12005	7.17707	0.89021
7940	-813.4373	-778.9583	-34.47901	0.305755	1.39904	2.57611	0.4405	3.13114	0.442985	11.7227	10.1875	5.55241	11.5827	0.274387	1.25551	2.31182	0.746009	5.30275	0.750217	0.305755	1.39904	2.57611	0	0	0	0	0	0.359718	0.267196	0.130486	0	-0.927511	0	0.318077	3.452252	1.593716	1.114321	0.8485531	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0.56618	-1.69045	-0.858207	-0.630222	0.248599	-0.476244	1.661	-0.573188	0.848553	3.45225	4.300805	0.746009	5.30275	0.750217
7950	-814.1193	-780.755	-33.36427	0.253073	0.820601	2.92128	0.239076	2.54858	0.443308	8.95886	6.85359	5.18915	9.55725	0.298948	0.969352	3.45082	0.575766	6.13773	1.06762	0.253073	0.820601	2.92128	0	0	0	0	0	0	0.355848	0.921682	0	-1.37086	-0.118708	0	2.963895	1.338204	0.8465461	0.6464176	0	0	1	1	0	1	1	0	0	1	1	1	0	0	1	1	0	-1.03268	-2.92077	0.0871663	0	0	1.90102	-0.573188	0.646418	2.9639	3.610313	0.575766	6.13773	1.06762
7960	-816.8316	-782.3444	-34.48721	0.159983	0.925934	4.10857	0.303035	3.63381	0.581903	9.05735	7.58263	13.2785	14.5439	0.143767	0.832085	3.69214	0.507049	6.08022	0.973661	0.159983	0.925934	4.10857	0	0	0	0	0.780716	-0.26835	0	0.455138	0	-1.44567	0.048428	0	4.741695	1.499737	1.112788	0.8621212	1	1	0	1	0	1	1	0	0	0	1	1	1	1	1	1	0	0	-1.55556	-0.833974	-0.150994	-0.66618	1.76973	-0.670526	0.862121	4.74169	5.603816	0.507049	6.08022	0.973661
7970	-812.9548	-782.6912	-30.26369	0.399607	1.16867	1.98237	0.526062	3.19199	0.495618	9.89521	7.19884	10.8253	13.925	0.410012	1.1991	2.03399	1.02357	6.21074	0.964337	0.399607	1.16867	1.98237	0	0	0	0	0	0	0	-0.333825	0.27876	-0.955853	0.0169186	0.0298712	4.579519	1.747178	0.9746227	0.9406215	0	0	0	1	1	1	1	1	0	1	1	0	0	0	1	0	0	0.144535	-1.6574	0	0	0	1.81326	0	0.940621	4.57952	5.520141	1.02357	6.21074	0.964337
7980	-814.0475	-778.1588	-35.88862	0.345646	2.31831	2.0123	0.402044	3.8804	0.402044	9.96799	7.03047	8.3272	12.4717	0.268952	1.80391	1.5658	1	9.65167	1	0.345646	2.31831	2.0123	0	0	0	0	0	0.247077	0.029584	0	-0.81353	0	0	0	3.675608	1.64049	1.285157	0.8560017	0	1	1	0	1	0	0	0	1	0	1	1	1	1	1	0	-0.14018	0	-2.93335	-0.356915	1.1832	-1.45806	2.26713	0	0.856002	3.67561	4.53161	1	9.65167	1
7990	-819.8024	-787.9265	-31.87595	0.14778	0.644011	4.90641	0.362016	2.75429	0.352271	8.47197	5.83159	8.23266	11.2655	0.282581	1.23146	9.38193	1.01356	7.71137	0.986277	0.14778	0.644011	4.90641	0	0	0	0	-0.0967971	0	0.737127	0	-1.28429	-1.69437	0	0.0152937	3.675608	1.5736	0.5229637	0.7055665	1	0	1	0	1	1	0	1	0	0	1	1	1	0	1	0	0	0	0.309067	-1.15538	1.1832	0	2.04235	0	0.705567	3.67561	4.381174	1.01356	7.71137	0.986277
8000	-819.1768	-780.9362	-38.24065	0.123993	0.831067	6.42098	0.445546	2.88891	0.211653	12.1624	9.48514	5.47314	11.7001	0.18368	1.23112	9.51185	1.44403	9.36309	0.685976	0.123993	0.831067	6.42098	0	0	0	0	0	0	2.21667	0	-1.2842	-1.70965	0	0.417154	3.766245	2.414201	0.6750501	0.6482619	0	0	1	0	1	1	0	1	1	0	1	0	1	1	1	0	-1.31395	0	-2.19796	0	1.1832	-0.417299	2.2273	0	0.648262	3.76625	4.414507	1.44403	9.36309	0.685976
8010	-820.1287	-779.7247	-40.40407	0.258682	1.41288	4.15898	0.332575	2.80107	0.202483	9.59709	11.7494	3.3775	8.15176	0.333759	1.82293	5.36602	1.27756	10.76	0.777818	0.258682	1.41288	4.15898	0	0	0	0	0	1.49831	2.22497	0.389416	-0.755597	-1.39854	0	0.27809	1.556458	2.377802	0.7750587	0.5735001	0	1	1	1	1	1	0	1	0	1	1	1	1	0	1	0	0	-1.63497	-2.86324	-0.0895444	1.1832	0	2.36952	0	0.5735	1.55646	2.129958	1.27756	10.76	0.777818
8020	-814.958	-779.627	-35.33103	0.162243	2.16567	0.663342	0.537988	3.74864	0.197882	8.58688	7.75906	4.58319	8.28998	0.244585	3.26479	1	2.71872	18.9438	1	0.162243	2.16567	0.663342	0	0	0	0	0.0936764	1.21404	0	0	0	0	0	0	1.597206	1.659478	0.6633415	0.7362371	1	1	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	-0.968252	-2.46417	-1.04884	1.1832	-1.40819	2.94147	1.00016	0.736237	1.59721	2.333443	2.71872	18.9438	1
8030	-812.0824	-778.0909	-33.99147	0.291746	1.78313	1.46581	0.42336	4.04686	0.15572	9.84545	6.31823	4.82378	8.51893	0.450738	2.75487	2.26463	2.71872	25.9881	1	0.291746	1.78313	1.46581	0	0	0	0	0.139281	0	0	0.979215	0	-0.904686	0	0	1.597206	1.192018	0.6472639	0.6437602	1	0	0	1	0	1	0	0	1	0	1	0	1	0	1	1	-2.22095	0	-1.87827	0	1.03391	0	3.25764	1.00016	0.64376	1.59721	2.240966	2.71872	25.9881	1
8040	-814.267	-779.9914	-34.27555	0.10615	1.15172	1.75904	0.304115	2.90701	0.11186	7.14781	4.51665	5.87635	8.67118	0.25008	2.71336	4.14417	2.71872	25.9881	1	0.10615	1.15172	1.75904	0	0	0	0	0	0.110975	0	0.867896	0	-1.5735	0	0	2.523635	1.317495	0.4244623	0.4624376	0	1	0	1	0	1	0	0	0	1	1	1	1	0	1	1	0	-0.230423	-2.02133	-0.558229	1.03392	0	3.25764	1.00016	0.462438	2.52364	2.986073	2.71872	25.9881	1
8050	-812.8514	-778.3122	-34.53929	0.301091	1.26911	2.2175	0.49575	3.43475	0.182347	9.14206	8.09319	4.46748	8.66735	0.470867	1.98472	3.46788	2.71872	18.8364	1	0.301091	1.26911	2.2175	0	0	0	0	0.378702	0.474538	0	0	-0.44339	-1.10584	0	0	1.956535	1.491918	0.6394397	0.6771505	1	1	0	0	1	1	0	0	1	0	1	1	1	1	1	1	-1.5996	0	-0.727508	-1.25171	1.03392	0.141928	2.93579	1.00016	0.677151	1.95654	2.633686	2.71872	18.8364	1
8060	-813.1334	-781.571	-31.56239	0.299201	0.762036	3.54099	0.485327	2.90854	0.245047	7.49492	6.78123	4.89334	8.65606	0.295289	0.752073	3.49469	2.32515	13.9345	1.17399	0.299201	0.762036	3.54099	0	0	0	0	0	1.05761	0	0.872229	0	-1.38484	0	-0.177537	2.363207	1.312045	1.013247	0.7019715	0	1	0	1	0	1	0	1	0	0	1	1	1	0	1	1	0	0	0.135041	-1.32275	-0.253477	0	2.6384	1.00016	0.701971	2.36321	3.065178	2.32515	13.9345	1.17399
8070	-814.0984	-782.6741	-31.42432	0.518374	1.04221	1.75385	0.305364	3.37386	0.305364	11.5584	7.24895	7.48485	12.5725	0.54789	1.10156	1.85371	1	11.0487	1	0.518374	1.04221	1.75385	0	0	0	0	-0.364382	0	0	0.0197772	0	-0.683087	0	0	4.055876	1.37276	0.9461276	0.6801231	1	0	0	1	0	1	0	0	0	1	1	1	1	0	1	0	0	-0.562829	-2.23031	-0.425018	0.112236	0	2.40231	0	0.680123	4.05588	4.735999	1	11.0487	1
8080	-812.8745	-779.4843	-33.39017	0.248837	1.57464	4.31802	0.258295	2.95849	0.258295	14.7624	18.5246	4.77052	13.31	0.182302	1.15361	3.16346	1	11.4539	1	0.248837	1.57464	4.31802	0	0	0	0	0	1.20867	0	1.40076	0.175859	-1.38191	0	0	4.055876	1.325678	1.364967	0.5822387	0	1	0	1	1	1	0	0	0	1	1	0	1	1	1	0	0	-1.02567	-0.912299	0	0.0460353	-0.453562	2.43833	0	0.582239	4.05588	4.638115	1	11.4539	1
8090	-810.6208	-780.4517	-30.16911	0.118369	1.26103	3.04752	0.263665	3.56433	0.263665	8.81975	8.08399	4.91367	8.93871	0.0918586	0.9786	2.36498	1	13.5184	1	0.118369	1.26103	3.04752	0	0	0	0	0.4275	0.580725	0	0	0	-0.952673	0	0	2.169292	1.516629	1.288602	0.6280979	1	1	0	0	0	1	0	0	1	0	1	0	0	1	1	0	-1.24823	0	-1.3867	0	0	-1.54837	2.60405	0	0.628098	2.16929	2.79739	1	13.5184	1
8100	-815.2505	-781.0096	-34.24099	0.0319022	1.20269	3.87386	0.381138	2.94206	0.450831	10.4061	6.63103	5.26014	9.85267	0.0257759	0.971732	3.12995	0.805803	6.22011	0.953148	0.0319022	1.20269	3.87386	0	0	0	0	-0.425208	0	0.165682	0.981127	0	-1.26284	0.36722	-0.170904	2.826957	1.250957	1.237674	0.7966161	1	0	1	1	0	1	1	1	1	1	0	0	0	1	1	0	0.692544	-1.83332	0	0	0	-2.54597	1.56389	0	0.796616	2.82696	3.623573	0.805803	6.22011	0.953148
8110	-811.4915	-781.1029	-30.38858	0.108465	0.43521	3.1574	0.421312	2.41605	0.421312	12.7019	10.9392	3.19406	8.93706	0.189363	0.75981	5.51233	1	5.73457	1	0.108465	0.43521	3.1574	0	0	0	0	0	0.0632336	0	0.615243	0	-1.88924	0	0	1.661332	1.266807	0.5727886	0.7541155	0	1	0	1	0	1	0	0	1	1	0	1	1	0	1	0	-2.16586	-1.10266	0	-1.55588	-0.231789	0	1.74651	0	0.754116	1.66133	2.415447	1	5.73457	1
8120	-809.9163	-776.4456	-33.4707	0.125723	1.76438	1.71939	0.527446	3.43388	0.523063	9.21804	6.30722	4.82181	8.5981	0.106384	1.49298	1.45491	0.996026	6.48452	0.987749	0.125723	1.76438	1.71939	0	0	0	0	0	0	0	-0.0666504	0.573407	-0.764765	0.0223637	0	1.805558	1.510113	1.181788	0.9821372	0	0	0	1	1	1	1	0	0	1	1	1	0	1	1	0	0	-1.80468	-0.423303	-2.70661	0	-1.46499	1.85311	0	0.982137	1.80556	2.787695	0.996026	6.48452	0.987749
8130	-811.1215	-780.9436	-30.17786	0.267143	0.769415	1.70831	0.69325	2.53512	0.69325	11.7941	6.73194	3.83546	8.32512	0.34048	0.980636	2.17727	1	3.65686	1	0.267143	0.769415	1.70831	0	0	0	0	-1.00251	0	0.391973	0.290663	0	-0.861147	0	0	1.745438	1.545951	0.7846079	1.068053	1	0	1	1	0	1	0	0	1	1	1	1	0	1	1	0	-1.05136	-1.14176	-0.110715	-1.8219	0	-0.318879	1.29661	0	1.06805	1.74544	2.81349	1	3.65686	1
8140	-815.0046	-780.9027	-34.10194	0.0110887	1.27374	1.14157	0.575347	3.6622	0.575347	9.31681	4.10542	6.98569	9.88807	0.0321382	3.69168	3.3086	1	6.3652	1	0.0110887	1.27374	1.14157	0	0	0	0	-1.3112	0.203794	0.72997	0	0.702931	-1.75308	0	0	2.409376	1.520027	0.3450308	1.06627	1	1	1	0	1	1	0	0	1	0	1	1	1	1	1	0	0.144438	0	-0.731869	-1.20843	0.833302	-1.7684	1.85085	0	1.06627	2.40938	3.475646	1	6.3652	1
