Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7280	-865.0808	-833.0107	-32.07007	1.37497	1.10446	0.0884474	5.30484	4.25855	0.290929	9.59572	7.9971	6.36201	10.9509	3.25428	2.61403	0.209336	3.78602	3.03929	0.207634	1.37497	1.10446	0.0884474	0	0	0	0	-1.44829	1.24856	0	0.945508	0.335941	0.307377	0.607434	0	0.2298171	2.589676	0.422513	1.873154	1	1	0	1	1	1	1	0	0	0	1	0	1	1	1	1	0	0	1.10017	0	1.06465	-1.55225	0.892567	-0.914175	1.87315	0.229817	2.102971	3.78602	3.03929	0.207634
7290	-867.9691	-836.5854	-31.38369	0.379382	0.379382	0.155185	5.18267	4.22983	0.387917	9.45807	6.99411	6.17771	10.6332	1	1	0.409046	2.09272	1.70797	0.156638	0.379382	0.379382	0.155185	0	0	0	0	0	1.3104	0	1.27908	0	0	0.840338	-0.317423	0.2298171	2.147369	0.3793815	2.041135	0	1	0	1	0	0	1	1	0	0	1	1	0	1	0	1	0	0	0.931455	-3.18197	0	-0.893927	0	-0.580053	2.04113	0.229817	2.270952	2.09272	1.70797	0.156638
7300	-867.1054	-834.1449	-32.9605	1.91103	1.08524	0.0844715	5.52359	3.92649	0.586838	9.5374	9.08133	7.77642	11.7619	1.97052	1.11903	0.0871011	3.45686	2.45734	0.367264	1.91103	1.08524	0.0844715	0	0	0	0	0	1.34297	0.754135	1.43043	1.56451	0	0.943617	0	0.4601876	2.274683	0.9698108	2.334792	0	1	1	1	1	0	1	0	0	0	1	1	1	1	1	1	0	0	1.11869	1.16739	-0.451745	-0.74644	0.558786	0.0201929	2.33479	0.460188	2.794979	3.45686	2.45734	0.367264
7310	-867.0562	-837.9318	-29.12441	0.381282	0.373326	0.422917	4.86023	3.74112	1.31634	9.00331	8.83549	8.79402	12.1833	0.972859	0.952559	1.07909	1.68648	1.29815	0.456764	0.381282	0.373326	0.422917	0	0	0	0	0	0.826952	1.36064	1.46417	0	0.0664262	0.723584	0	0.9607007	2.239133	0.3919195	2.881874	0	1	1	1	0	1	1	0	1	0	1	1	0	0	0	0	-0.282484	0	1.30343	-1.19672	0	0	0	0	2.88187	0.960701	3.842575	1.68648	1.29815	0.456764
7320	-861.4747	-834.5628	-26.91196	0.659617	0.659617	0.227638	4.91477	3.54349	0.332523	8.74279	8.62925	7.48812	11.0636	2.89767	2.89767	1	2.73685	1.97324	0.185169	0.659617	0.659617	0.227638	0	0	0	0	0	0.942551	-0.205245	1.12398	0	0	1.2005	-0.337226	0.8654577	2.486835	0.2276375	1.795775	0	1	1	1	0	0	1	1	0	0	1	1	1	0	0	0	0	0	1.13179	-0.164863	1.06391	0	0	0	1.79577	0.865458	2.661233	2.73685	1.97324	0.185169
7330	-866.2997	-833.4016	-32.89814	1.41385	1.39546	0.234117	5.82544	3.93696	0.267239	10.1136	9.67185	6.89454	12.1961	2.97463	2.93593	0.492562	2.67339	1.80674	0.122641	1.41385	1.39546	0.234117	0	0	0	0	0	0	0	0.706579	0.0362053	0	1.08337	0	0.8956562	3.142687	0.4753038	1.830051	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	1	0.285467	-2.03592	1.2561	-0.870077	1.06397	-0.668928	0.200833	-0.92529	1.83005	0.895656	2.725707	2.67339	1.80674	0.122641
7340	-868.0596	-837.2402	-30.81943	1.68858	1.68858	0.246934	6.62922	5.04562	0.706278	13.0884	9.24854	8.06253	15.1176	1	1	0.146238	1.72485	1.31282	0.183766	1.68858	1.68858	0.246934	0	0	0	0	-1.07826	0	0	1.09168	0	0	0.754733	0	1.292487	3.001934	1.68858	2.869355	1	0	0	1	0	0	1	0	1	0	1	0	0	1	0	1	-0.463181	0	1.13354	0	0	-1.92252	0	-0.876771	2.86936	1.29249	4.161842	1.72485	1.31282	0.183766
7350	-863.7237	-838.409	-25.31465	1.81503	1.81503	1.81503	7.03631	4.77783	0.606627	12.8703	8.69914	6.44066	14.0051	1	1	1	2.16642	1.47105	0.186775	1.81503	1.81503	1.81503	0	0	0	0	0	0	0	1.00413	0	0	1.0703	0	0.7468519	3.588451	1.815032	2.732116	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.953529	0	0	0	0	-0.518797	2.73212	0.746852	3.478968	2.16642	1.47105	0.186775
7360	-867.3185	-836.4243	-30.89425	2.23302	2.7845	0.929524	5.76532	4.85588	0.443321	12.743	8.25867	7.34736	14.1739	1.08298	1.35044	0.450806	4.25414	3.58308	0.32712	2.23302	2.7845	0.929524	0	0	0	0	0	-0.01311	-0.235118	1.27305	0	-0.69526	0.727291	-0.287825	1.465802	3.646805	2.061917	2.315279	0	1	1	1	0	1	1	1	0	0	1	0	1	0	1	0	0	0	0.791991	0	-0.208284	0	0.803343	0	2.31528	1.4658	3.781081	4.25414	3.58308	0.32712
7370	-866.5071	-836.7041	-29.80295	1.43436	1.43436	0.878289	5.07671	3.97951	1.52827	10.3674	9.61166	7.74113	13.6051	1.24856	1.24856	0.764517	1.62781	1.276	0.490027	1.43436	1.43436	0.878289	0	0	0	0	-1.16857	0	0	1.23751	0	0	0.666654	0.00754097	1.428856	2.542567	1.148815	3.137165	1	0	0	1	0	0	1	1	0	0	1	1	1	1	1	0	0	0	0.909715	-0.281014	0.22199	-0.268511	0.00883402	0	3.13716	1.42886	4.566021	1.62781	1.276	0.490027
7380	-865.277	-835.0173	-30.25965	1.28941	1.21698	0.42965	5.24733	4.00651	0.853918	10.7055	8.96703	7.1065	13.2123	1.12239	1.05934	0.373994	1.71398	1.30868	0.278923	1.28941	1.21698	0.42965	0	0	0	0	-0.957613	0	0.00803278	0.93441	0.159846	0	0.745979	0	1.467729	2.656613	1.148815	2.618426	1	0	1	1	1	0	1	0	0	0	1	1	0	1	0	1	0	0	1.16323	-1.18847	0	-0.810414	0	-0.468981	2.61843	1.46773	4.086155	1.71398	1.30868	0.278923
7390	-872.1161	-838.9609	-33.15517	0.983759	0.976405	0.947594	3.94588	5.41635	0.658993	9.43577	9.74693	7.26566	11.1296	1.0151	1.00751	0.977782	1.90646	2.61692	0.318394	0.983759	0.976405	0.947594	0	0	0	0	0	1.61689	1.02893	1.27292	0.0207481	0	0.000455226	-0.998293	0.3602189	2.220009	0.969126	2.414964	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	1.57618	1.57517	1.58519	0	0	0	0.23139	0	2.41496	0.360219	2.775183	1.90646	2.61692	0.318394
7400	-867.0155	-839.1999	-27.81557	1.24491	1.03447	0.494019	4.76199	6.53766	1.04826	11.417	9.29407	9.83768	13.9406	1.44745	1.20278	0.574395	1.51215	2.076	0.332871	1.24491	1.03447	0.494019	0	0	0	0	0	1.09588	0.00349542	1.07049	0.511983	0	0	-0.998293	0.5016076	1.934705	0.8600694	3.195659	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	0.512966	0	1.37573	0	0	0	0	0.0439737	3.19566	0.501608	3.697267	1.51215	2.076	0.332871
7410	-867.2978	-838.8106	-28.48713	0.679858	0.723004	0.522503	4.62921	6.35536	0.724776	11.422	8.20101	10.0726	13.9291	1.0836	1.15237	0.832798	1.51215	2.076	0.236751	0.679858	0.723004	0.522503	0	0	0	0	0	0.713261	0.176572	1.00661	0	-0.193826	0	-0.998293	0.9607831	2.399403	0.6274062	2.773002	0	1	1	1	0	1	0	1	0	0	1	1	0	1	0	1	0	0	1.18336	-0.808807	0	0.039147	0	-0.296774	2.773	0.960783	3.733785	1.51215	2.076	0.236751
7420	-864.5969	-836.1483	-28.44853	0.975998	0.975998	0.418675	4.84755	3.20448	1.30492	8.91008	7.70827	6.06521	11.2409	1.99082	1.99082	0.854006	1.07569	0.711089	0.289567	0.975998	0.975998	0.418675	0	0	0	0	0	0	-0.820026	1.29705	0	0	1.14447	0	0.8891529	1.929607	0.4902481	2.726598	0	0	1	1	0	0	1	0	0	1	1	1	1	1	1	0	0	-0.595091	0.906168	-0.444248	0.688549	-0.157817	-0.753682	0	2.7266	0.889153	3.61575	1.07569	0.711089	0.289567
7430	-863.4395	-837.0044	-26.43504	1.21341	1.21341	1.21341	5.70255	4.42297	1.60418	11.0033	8.64473	7.06151	13.318	1	1	1	1.66108	1.28835	0.467277	1.21341	1.21341	1.21341	0	0	0	0	-1.01162	0	0	1.6309	0	0	0.702573	0	0.750278	1.894901	1.213409	3.433037	1	0	0	1	0	0	1	0	0	1	1	1	0	0	0	0	0	0.296946	0.897904	-0.0873479	0	0	0	0	3.43304	0.750278	4.183315	1.66108	1.28835	0.467277
7440	-859.8847	-833.2668	-26.61787	1.08851	1.08851	0.328824	4.99093	3.93702	1.2505	9.11387	8.11219	7.17676	11.4817	1.06123	1.06123	0.320583	1.71674	1.35422	0.430137	1.08851	1.08851	0.328824	0	0	0	0	0	0.879127	0	1.57984	0	0	0.7117	-0.0636458	0.517366	1.641076	1.025707	2.907221	0	1	0	1	0	0	1	1	0	0	1	0	1	1	0	0	0	0	0.96443	0	0.0594285	-1.13761	0	0	2.90722	0.517366	3.424588	1.71674	1.35422	0.430137
7450	-864.1343	-834.9811	-29.15318	1.37237	1.37237	1.08117	5.74622	4.4666	1.05017	10.6748	8.10006	6.70383	12.5579	1	1	0.78781	3.17835	2.47057	0.580873	1.37237	1.37237	1.08117	0	0	0	0	-0.368267	0	-0.852186	1.87016	0	0	0.608158	0.100675	0.6077336	1.525155	1.372375	2.998288	1	0	1	1	0	0	1	1	0	1	1	0	0	1	1	0	0	-0.775914	0.776932	0	0	-0.238498	0.758794	0	2.99829	0.607734	3.606022	3.17835	2.47057	0.580873
7460	-866.0652	-834.0835	-31.9817	0.817807	0.935385	0.0854492	5.39402	3.70591	0.465614	9.33509	8.71361	7.2038	11.4713	3.24364	3.70999	0.338914	2.11623	1.45394	0.182673	0.817807	0.935385	0.0854492	0	0	0	0	0	0.867561	0.678277	1.93153	-0.37142	0	1.03785	0	0.7221771	1.725138	0.2521261	2.103509	0	1	1	1	1	0	1	0	0	1	1	1	1	1	0	1	0	-0.217756	0.899913	0.566974	1.44497	-1.48423	0	-0.576146	2.10351	0.722177	2.825686	2.11623	1.45394	0.182673
7470	-866.9677	-836.3097	-30.65802	1.62684	1.65803	0.386799	7.00111	5.5379	0.770284	13.6348	8.6288	7.45237	14.8402	4.08335	4.16162	0.970859	2.25655	1.78494	0.248273	1.62684	1.65803	0.386799	0	0	0	0	1.13396	0	0	1.84532	-0.0524956	0	0.937646	-0.32971	0.7221771	1.418251	0.3984089	3.102566	1	0	0	1	1	0	1	1	0	1	1	1	1	1	0	0	0	-0.560048	1.06271	-0.504026	1.44484	-0.0864229	0	0	3.10257	0.722177	3.824743	2.25655	1.78494	0.248273
7480	-868.1681	-835.1334	-33.0347	0.689017	1.42172	0.345507	6.53742	4.77094	0.531904	12.2007	8.42562	8.10118	13.9686	2.87878	5.94007	1.44356	4.78584	3.49265	0.38939	0.689017	1.42172	0.345507	0	0	0	0	0	0.423901	0.491473	1.89393	-1.11586	-1.01046	0.870951	0	1.020092	1.202916	0.2393434	2.550438	0	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	-0.69466	0	1.09729	-0.155542	1.44478	0.316634	0.936574	0	2.55044	1.02009	3.57053	4.78584	3.49265	0.38939
7490	-864.7509	-834.6044	-30.14644	1.25582	1.15883	0.19824	5.16506	4.44549	0.867526	9.97752	7.92177	7.2022	12.0372	4.97977	4.59515	0.786091	1.37941	1.18724	0.231686	1.25582	1.15883	0.19824	0	0	0	0	0	0	-0.0145864	1.91362	0.222253	0	0.637574	-0.253787	0.6991744	1.252774	0.2521846	2.710768	0	0	1	1	1	0	1	1	0	1	1	0	1	0	1	1	0	-1.6386	0.810887	0	1.44485	0	-0.243993	-0.481106	2.71077	0.699174	3.409943	1.37941	1.18724	0.231686
7500	-861.7069	-832.7838	-28.92305	1.01015	1.0565	0.248635	5.60458	4.18504	0.844874	10.107	10.1627	8.89416	13.1138	3.878	4.05591	0.954514	1.79192	1.33806	0.270127	1.01015	1.0565	0.248635	0	0	0	0	0	0.570489	0	1.91021	-0.124021	0	0.807547	0	0.9509865	1.180198	0.2604835	2.706106	0	1	0	1	1	0	1	0	0	1	1	0	1	1	0	1	0	-0.961249	1.02663	0	1.4449	-0.180859	0	-0.434349	2.70611	0.950987	3.657093	1.79192	1.33806	0.270127
7510	-862.7691	-832.5066	-30.26251	1.38468	1.43348	0.343887	5.48926	3.58043	0.552717	9.36955	9.15087	9.37494	12.131	4.43766	4.59405	1.1021	1.49432	0.974687	0.150464	1.38468	1.43348	0.343887	0	0	0	0	0	1.0612	0	1.92461	0	-0.109104	1.18148	0	0.9509865	1.205876	0.3120294	2.214712	0	1	0	1	0	1	1	0	1	0	1	0	1	1	1	1	-0.44827	0	1.20016	0	1.44493	0.22224	-0.451713	-0.614573	2.21471	0.950987	3.165698	1.49432	0.974687	0.150464
7520	-864.8933	-835.0146	-29.87876	0.533872	0.533872	0.115303	6.01977	4.57246	0.817206	10.8442	8.58124	12.7128	13.2818	1	1	0.215975	1.73187	1.31548	0.235107	0.533872	0.533872	0.115303	0	0	0	0	0	1.55072	0	1.67996	0	0	0.760351	0	0.7899703	1.093043	0.5338722	2.822847	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	1	-1.32639	0.811266	1.19715	0	0	-1.53259	0	-0.62431	2.82285	0.78997	3.612817	1.73187	1.31548	0.235107
7530	-869.6343	-835.3602	-34.2741	0.931819	0.727816	1.08946	5.65293	4.67316	0.713215	10.3749	9.48749	9.79244	12.9628	2.0868	1.62994	2.43984	2.34572	1.93916	0.295953	0.931819	0.727816	1.08946	0	0	0	0	0.706266	2.36236	0	1.80777	0	0.778347	0.52627	0	0.3765927	1.47103	0.4465294	2.66094	1	1	0	1	0	1	1	0	0	1	1	1	1	0	1	1	0	1.54536	0.891937	-1.03171	1.05805	0	0.472468	-0.647644	2.66094	0.376593	3.037532	2.34572	1.93916	0.295953
7540	-863.32	-836.5589	-26.76106	1.28082	1.21097	1.16291	4.59018	3.72551	1.61955	8.81657	8.36574	7.58642	11.85	2.13039	2.01421	1.93427	1.51715	1.23135	0.535292	1.28082	1.21097	1.16291	0	0	0	0	0	0.555793	0	1.81672	-0.191463	0.394781	0.577088	0	0.8729725	1.640101	0.6012158	3.025541	0	1	0	1	1	1	1	0	0	0	1	0	1	0	0	0	0	0	0.970584	0	1.05813	0	0	0	3.02554	0.872972	3.898514	1.51715	1.23135	0.535292
7550	-860.2373	-832.4416	-27.79569	0.656837	0.824173	0.0747452	5.51272	4.42042	0.950976	10.1239	8.39468	7.425	12.2275	3.87345	4.86025	0.440781	2.99258	2.39962	0.516236	0.656837	0.824173	0.0747452	0	0	0	0	0	0.881408	0	1.40199	0	-0.714884	0.61056	0	0.5325425	2.01953	0.1695742	2.851017	0	1	0	1	0	1	1	0	0	0	1	1	1	0	1	0	0	0	0.939215	-1.22691	1.05801	0	0.655128	0	2.85102	0.532543	3.383559	2.99258	2.39962	0.516236
7560	-864.7309	-834.1685	-30.56241	0.728927	0.845357	0.122149	5.26925	3.86405	1.07989	9.26396	7.69828	6.70112	11.2171	3.4953	4.0536	0.585721	1.92766	1.41359	0.395059	0.728927	0.845357	0.122149	0	0	0	0	-0.914524	0.809317	0.566695	1.61745	0	-0.466792	0.857603	0	0.3882523	1.818223	0.208545	2.801499	1	1	1	1	0	1	1	0	1	0	1	1	1	0	1	0	-0.440408	0	0.8368	-0.947308	1.05806	0	0.0368604	0	2.8015	0.388252	3.189751	1.92766	1.41359	0.395059
7570	-865.6356	-834.9576	-30.678	1.51102	1.5701	0.416102	5.54336	4.15998	1.18462	9.91538	8.31598	6.9326	12.0561	3.02846	3.14686	0.83397	1.65137	1.23926	0.352899	1.51102	1.5701	0.416102	0	0	0	0	0	0	0	1.49595	0	-0.120804	0.733709	0.0684426	0.4958215	2.112943	0.4989404	3.011718	0	0	0	1	0	1	1	1	0	1	1	1	1	1	0	1	0	-2.01343	0.67231	-0.170672	1.05801	-0.0431243	0	-0.325452	3.01172	0.495822	3.507539	1.65137	1.23926	0.352899
7580	-864.0065	-833.9698	-30.0367	1.55913	1.72063	0.333424	5.92735	5.52943	0.879476	11.7647	8.57368	7.23442	13.3854	3.27622	3.61557	0.700626	1.9936	1.85976	0.295802	1.55913	1.72063	0.333424	0	0	0	0	0	0	0	1.45983	0	-0.310473	0.192141	0	0.4958215	2.173037	0.4758945	3.066114	0	0	0	1	0	1	1	0	1	1	1	1	1	0	1	1	0.76095	-0.98623	0.89407	-0.182495	1.05808	0	0.551157	-1.00999	3.06611	0.495822	3.561936	1.9936	1.85976	0.295802
7590	-869.5245	-835.5934	-33.93112	1.05502	1.20286	0.113697	5.66249	4.96777	0.721717	11.0519	10.4236	10.1038	14.228	2.21693	2.52758	0.238913	1.79607	1.57571	0.228919	1.05502	1.20286	0.113697	0	0	0	0	0.161654	0.68178	0	1.3228	-0.362593	0	0.361909	0	1.15145	1.639271	0.4758945	2.728004	1	1	0	1	1	0	1	0	0	1	1	1	1	1	1	1	0	-0.583939	1.20032	-1.2761	1.05802	-1.82432	0.324193	-1.08247	2.728	1.15145	3.879454	1.79607	1.57571	0.228919
7600	-869.7206	-838.358	-31.36266	0.563907	0.878525	0.147711	4.42818	3.74328	2.52026	8.44648	8.42603	7.74113	11.8942	0.888671	1.38448	0.232781	1.2762	1.07881	0.726336	0.563907	0.878525	0.147711	0	0	0	0	0	0	-1.26772	1.25502	-0.583258	-0.732089	0.387813	0.0874655	0.5365113	1.870158	0.6345513	3.469822	0	0	1	1	1	1	1	1	0	1	1	1	0	1	0	0	0	-1.68133	0.481355	-0.552641	0	-1.25036	0	0	3.46982	0.536511	4.006333	1.2762	1.07881	0.726336
7610	-870.0688	-839.7433	-30.32555	0.975779	0.652497	0.41345	4.59568	4.59568	0.359314	9.72502	7.41347	7.41347	11.6569	0.70733	0.472987	0.299704	2.94349	2.94349	0.230138	0.975779	0.652497	0.41345	0	0	0	0	0	0	-1.26769	1.42406	1.11269	0	0	0	0.95578	1.1893	1.379526	1.965129	0	0	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	-1.52753	0.967156	0	-1.14995	0	1.0796	-1.46908	1.96513	0.95578	2.920909	2.94349	2.94349	0.230138
7620	-867.6121	-837.4625	-30.14956	0.681121	1.12101	0.0942208	7.00756	5.48307	0.159677	14.2865	8.96316	7.43866	15.3442	0.606688	0.998504	0.0839244	4.87185	3.81198	0.111012	0.681121	1.12101	0.0942208	0	0	0	0	0	0	0	1.77721	0	-1.56949	0.678308	0	1.269903	1.405019	1.122687	1.830674	0	0	0	1	0	1	1	0	0	0	1	0	1	1	1	1	0	0	0.977454	0	-1.14988	-0.679313	1.09353	-1.46356	1.83067	1.2699	3.100578	4.87185	3.81198	0.111012
7630	-864.3883	-834.0737	-30.31465	1.12269	1.12269	0.31295	4.51883	3.67374	0.384777	8.49059	7.8145	11.2074	11.2024	1	1	0.278751	1.51208	1.2293	0.128753	1.12269	1.12269	0.31295	0	0	0	0	-0.00365092	1.17794	0	1.56014	0	0	0.572459	0	0.9987065	2.072786	1.122687	1.855444	1	1	0	1	0	0	1	0	1	0	1	1	0	1	0	1	-0.817144	0	0.815398	-0.806234	0	-1.27744	0	-1.42993	1.85544	0.998707	2.85415	1.51208	1.2293	0.128753
7640	-868.8434	-831.9238	-36.91955	1.35206	1.7999	0.321623	5.64189	4.49259	0.207841	10.3575	7.37055	7.89578	11.7756	1.46712	1.95307	0.348993	3.08436	2.45605	0.113624	1.35206	1.7999	0.321623	0	0	0	0	2.65751	0.94862	-1.70077	1.59	0.00834765	-0.910757	0.629823	0	0.5969721	1.952832	0.9215732	1.740008	1	1	1	1	1	1	1	0	0	1	1	1	0	0	1	1	0	-1.31596	0.336342	-0.218582	0	0	0.671422	-1.49281	1.74001	0.596972	2.33698	3.08436	2.45605	0.113624
7650	-869.2529	-834.5339	-34.71901	1.48797	1.11465	0.440992	6.15639	4.65174	0.515847	11.0717	8.06367	6.3177	12.3897	1.37443	1.0296	0.407343	2.06952	1.56372	0.173406	1.48797	1.11465	0.440992	0	0	0	0	0	0	-1.70075	1.25056	0.581941	0.246948	0.540656	0.266836	0.4825458	2.450789	1.082605	2.453697	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0.190478	-1.47313	0.360165	0.445384	0	-0.550885	0.447333	-1.47241	2.4537	0.482546	2.936243	2.06952	1.56372	0.173406
7660	-871.9206	-835.6543	-36.26631	1.78518	2.61906	0.312772	5.9149	4.58368	0.703651	10.8371	7.60485	5.9434	12.0716	1.64897	2.41922	0.288907	1.45425	1.12696	0.173002	1.78518	2.61906	0.312772	0	0	0	0	-1.60233	0	-1.70075	1.29509	0	-1.2074	0.486287	0.249156	0.4115318	2.346216	1.082605	2.672019	1	0	1	1	0	1	1	1	0	1	1	1	0	1	1	1	0	0.0686749	0.593657	-1.92236	0	0.141947	0.126457	-1.51336	2.67202	0.411532	3.083551	1.45425	1.12696	0.173002
7670	-867.5953	-838.1249	-29.47045	0.962055	1.3001	0.531252	5.77344	5.85162	1.22009	12.6735	8.67415	8.1201	14.6606	1.48132	2.00182	0.81799	1.06811	1.08257	0.225722	0.962055	1.3001	0.531252	0	0	0	0	0	0	0	0.882956	0	-0.948564	-0.037187	0	0.8596672	3.246341	0.64946	3.454361	0	0	0	1	0	1	1	0	1	0	1	0	0	1	1	1	0.471902	0	0.776731	0	0	0.886083	0.0927528	-1.52872	3.45436	0.859667	4.314028	1.06811	1.08257	0.225722
7680	-868.426	-835.9332	-32.49276	1.08167	1.66571	0.129593	5.66946	5.66946	1.28239	11.3476	8.89665	7.32007	12.9481	1.75659	2.70504	0.210453	1	1	0.226192	1.08167	1.66571	0.129593	0	0	0	0	0	1.45526	0	0.877318	0	-1.36002	0	0	0.07228028	3.803968	0.6157784	3.454361	0	1	0	1	0	1	0	0	1	1	1	1	0	0	0	1	1.76589	0.179644	0.611626	-1.31828	0	0	0	-1.48637	3.45436	0.0722803	3.526642	1	1	0.226192
7690	-865.8292	-834.8357	-30.99342	0.714118	0.991433	0.142387	5.03292	5.03292	1.18449	10.0765	8.86063	9.27839	12.6899	1.53439	2.13024	0.30594	1	1	0.235349	0.714118	0.991433	0.142387	0	0	0	0	0	2.10072	-0.152121	0.191502	0	-1.03354	0	0	0.1545759	4.328859	0.4654089	3.107357	0	1	1	1	0	1	0	0	0	0	1	1	0	0	0	1	0	0	0.989894	-1.4882	0	0	0	-1.44668	3.10736	0.154576	3.261933	1	1	0.235349
7700	-866.307	-831.5128	-34.79415	1.1156	1.11538	0.0826382	5.51315	4.70328	0.68371	10.2502	8.15703	7.59372	12.0047	2.38125	2.38078	0.176391	1.18381	1.00991	0.14681	1.1156	1.11538	0.0826382	0	0	0	0	0	1.69627	-0.446117	0.652586	0.726724	-0.827333	0.439285	0	0.2348474	3.897081	0.4684947	2.607499	0	1	1	1	1	1	1	0	0	1	1	1	0	0	1	1	0	0.394311	0.894484	-2.19264	0	0	-0.148555	-1.44291	2.6075	0.234847	2.842346	1.18381	1.00991	0.14681
7710	-868.0942	-833.7235	-34.37076	0.637563	1.24212	0.0240469	5.05664	4.82967	0.489657	9.91251	8.10386	8.10724	11.7617	2.38749	4.65137	0.0900488	2.21748	2.11794	0.214728	0.637563	1.24212	0.0240469	0	0	0	0	0	1.23462	0	0	0	-2.10083	0.126979	0	0.2348474	5.717359	0.2670431	2.286777	0	1	0	0	0	1	1	0	0	1	1	1	0	0	1	1	0	-1.33854	1.22929	-1.76919	0	0	0.704654	-1.40087	2.28678	0.234847	2.521624	2.21748	2.11794	0.214728
7720	-867.8243	-833.691	-34.13328	0.439784	0.69262	0.051825	5.35472	4.75455	0.51089	10.2628	8.68637	8.31325	12.3769	1.64686	2.59366	0.19407	1.8354	1.62968	0.175114	0.439784	0.69262	0.051825	0	0	0	0	0	1.10837	0	0	0	-1.43075	0.328688	0	0.5875739	5.883286	0.2670431	2.35175	0	1	0	0	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1.1265	-2.54624	-0.0937965	0	0.36985	-1.38637	2.35175	0.587574	2.939323	1.8354	1.62968	0.175114
7730	-869.9186	-836.2015	-33.71709	1.13348	0.876559	0.122803	5.88917	4.99941	0.574444	11.0152	9.86019	8.3105	13.2217	2.44786	1.89302	0.265206	1.63176	1.38522	0.159166	1.13348	0.876559	0.122803	0	0	0	0	-1.11044	0.952142	-0.204618	0	0.94416	-0.265981	0.452883	0	0.5455332	4.937653	0.4630473	2.566889	1	1	1	0	1	1	1	0	0	0	1	1	1	0	1	1	0	0	1.00201	-1.34361	0.103069	0	0.16254	-1.34737	2.56689	0.545533	3.112422	1.63176	1.38522	0.159166
7740	-872.5873	-837.0533	-35.53398	0.792592	0.792592	0.123525	4.97501	4.22336	0.588361	9.52317	7.88827	5.18009	10.5623	1.99489	1.99489	0.310901	1.38696	1.17742	0.164027	0.792592	0.792592	0.123525	0	0	0	0	0	-0.0430172	0	0.271199	0	0	0.452883	0	0.404044	5.238158	0.397312	2.312236	0	1	0	1	0	0	1	0	1	1	1	1	1	1	0	1	1.83936	-0.241845	0.961476	-2.36247	0.690587	-1.16828	0	-1.31729	2.31224	0.404044	2.71628	1.38696	1.17742	0.164027
7750	-874.2723	-846.1679	-28.10431	0.636147	0.963009	0.0543788	7.52619	5.20401	0.320379	13.515	8.57167	6.30919	14.1968	2.61887	3.96448	0.223864	2.08935	1.44469	0.0889404	0.636147	0.963009	0.0543788	0	0	0	0	0	0	-1.3295	0	0	-1.30611	1.02015	0	0.5403548	3.713846	0.2429095	2.323765	0	0	1	0	0	1	1	0	1	0	1	0	1	0	0	1	-0.0791343	0	1.04565	0	0.4217	0	0	-1.31504	2.32376	0.540355	2.86412	2.08935	1.44469	0.0889404
7760	-875.6938	-840.0278	-35.666	1.48392	1.83087	0.0632326	7.33637	4.58869	0.185385	12.1962	8.49203	5.83529	13.0451	1.2955	1.5984	0.0552039	2.55267	1.59662	0.0645042	1.48392	1.83087	0.0632326	0	0	0	0	0	0	-1.32941	0	1.07529	-1.88691	1.29744	0	0.4317079	4.54699	1.145437	1.841119	0	0	1	0	1	1	1	0	1	1	1	0	1	1	0	1	-0.0895763	-1.36469	1.07052	0	-1.29941	0.430004	0	-1.33599	1.84112	0.431708	2.272826	2.55267	1.59662	0.0645042
