Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8600	-848.8071	-814.8211	-33.98602	0.118796	0.72987	0.130255	0.362865	1.04614	1.03572	3.46546	2.52794	6.41661	5.46442	0.1277	0.784571	0.140017	0.576386	1.66173	1.64517	0.118796	0.72987	0.130255	0	0	0	0	0.842795	0	-0.911974	1.86542	0.570713	0	0.432052	1.56891	1.446781	2.809973	0.9302786	0.7325872	1	0	1	1	1	0	1	1	1	1	0	1	1	0	0	1	-0.747398	0.395294	0	-0.649693	-2.13334	0	0	0.227362	0.732587	1.44678	2.179368	0.576386	1.66173	1.64517
8610	-843.7116	-814.3676	-29.34401	0.236178	1.39701	0.314645	0.938861	1.16102	1.03112	4.52716	2.75092	3.33733	4.96425	0.195601	1.15699	0.260587	0.860691	1.06435	0.945264	0.236178	1.39701	0.314645	0	0	0	0	1.59468	0	0	1.50349	0	0.769452	-0.00856574	0.198498	0.8796751	2.834851	1.207451	1.03972	1	0	0	1	0	1	1	1	0	0	0	1	1	1	1	0	0	0	0	-0.904369	-1.33352	-0.0818253	-0.0719716	0	1.03972	0.879675	1.919395	0.860691	1.06435	0.945264
8620	-844.459	-815.1066	-29.35246	0.216648	0.40418	0.0805708	0.676723	1.30692	1.30692	3.32949	2.95517	4.59248	5.30739	0.222326	0.414773	0.0826825	1	1.93125	1.93125	0.216648	0.40418	0.0805708	0	0	0	0	0.458301	0	0.237024	0.513681	-0.186052	0	0	0	0.955682	3.151377	0.9744602	1.04947	1	0	1	1	1	0	0	0	0	1	0	1	1	1	0	1	0	0.601273	0	-1.80398	-1.47907	-0.959117	0	0.658168	1.04947	0.955682	2.005152	1	1.93125	1.93125
8630	-844.2686	-815.2465	-29.02209	0.154848	0.695873	0.154848	1.16091	1.18146	1.18146	3.3886	3.3886	3.16983	4.95806	0.222524	1	0.222524	1	1.01771	1.01771	0.154848	0.695873	0.154848	0	0	0	0	0	0	0.52276	0.519043	0	0	0	0	0.6765361	2.865863	0.6958729	1.174571	0	0	1	1	0	0	0	0	1	1	0	1	1	0	0	1	0.999463	0.739718	0	-2.79738	-1.50272	0	0	0.0175529	1.17457	0.676536	1.851108	1	1.01771	1.01771
8640	-844.9531	-814.3186	-30.63453	0.059913	0.73752	0.250925	0.783051	1.39228	1.40774	2.82298	2.83844	7.81701	5.05411	0.209685	2.58119	0.878193	0.894004	1.58955	1.60721	0.059913	0.73752	0.250925	0	0	0	0	0	0	0	0.774811	0.198491	2.00548	0.108022	0.32591	0.7794303	1.992852	0.285729	1.153488	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	-1.48504	0.562196	0.175295	-0.507529	-0.811197	0.439302	0	0.412954	1.15349	0.77943	1.932918	0.894004	1.58955	1.60721
8650	-842.5726	-813.7591	-28.81349	0.0582637	0.49493	0.177742	0.933823	1.25671	1.14999	3.20195	3.09523	3.89063	5.04917	0.134246	1.14037	0.409536	0.845019	1.1372	1.04063	0.0582637	0.49493	0.177742	0	0	0	0	0	0	0	0.897583	1.33237	1.10536	0	0.434568	0.8077311	2.420362	0.4340074	1.105091	0	0	0	1	1	1	0	1	1	1	0	1	1	1	0	0	-0.162769	0.220573	0	-1.44402	-1.75546	0.370735	0	0	1.10509	0.807731	1.912822	0.845019	1.1372	1.04063
8660	-844.0521	-815.4936	-28.55842	0.182886	0.785877	0.182886	1.01336	1.31071	0.91656	5.35577	3.36606	3.37735	5.68756	0.232717	1	0.232717	0.726666	0.93989	0.657251	0.182886	0.785877	0.182886	0	0	0	0	0	1.60015	0	1.12669	0	0	0	-0.209537	1.172513	2.632373	0.7858767	1.067768	0	1	0	1	0	0	0	1	1	1	0	1	1	0	1	0	-0.367442	0.24096	0	-1.601	-1.45793	0	-0.400485	0	1.06777	1.17251	2.240282	0.726666	0.93989	0.657251
8670	-841.5056	-811.7325	-29.77309	0.261766	0.955488	0.602916	0.557727	1.55729	1.18344	4.46165	3.08717	4.03982	5.65107	0.491791	1.79512	1.13273	0.57184	1.5967	1.21338	0.261766	0.955488	0.602916	0	0	0	0	0.78163	0	0	0.990085	-0.133236	1.78612	0.0308164	1.45279	1.11679	2.122889	0.5322695	1.009204	1	0	0	1	1	1	1	1	1	0	1	1	0	0	0	1	0.223123	0	0.564644	-1.4637	0	0	0	0.0512285	1.0092	1.11679	2.125994	0.57184	1.5967	1.21338
8680	-843.1918	-817.211	-25.98082	0.0320102	0.26125	0.0275906	1.24995	1.24995	1.24995	3.16787	3.42119	7.27876	5.49551	0.181235	1.47914	0.156212	1	1	1	0.0320102	0.26125	0.0275906	0	0	0	0	-0.452151	0	0	0.827539	-0.920842	0	0	0	0.8954321	1.658945	0.1766227	1.249953	1	0	0	1	1	0	0	0	1	0	1	1	1	0	0	0	-1.75473	0	0.564644	-1.14093	-1.58652	0	0	0	1.24995	0.895432	2.145385	1	1	1
8690	-839.9107	-815.599	-24.31167	0.181329	0.33562	0.288406	0.700106	1.10532	0.964327	4.1053	3.96431	4.51507	6.29011	0.804805	1.4896	1.28005	0.771859	1.21861	1.06316	0.181329	0.33562	0.288406	0	0	0	0	0	0	0	0	0	0.357575	0	0.66826	1.659604	1.957647	0.2253085	0.9070385	0	0	0	0	0	1	0	1	0	1	1	1	1	1	0	0	0	0.0613636	0.564644	-1.75767	-0.0785937	0.29272	0	0	0.907038	1.6596	2.566643	0.771859	1.21861	1.06316
8700	-845.9153	-812.5274	-33.38784	0.0567494	0.539393	0.0740893	0.899795	1.25529	1.26524	3.94544	3.05149	8.29285	6.14819	0.157715	1.49905	0.205905	1.0151	1.41615	1.42737	0.0567494	0.539393	0.0740893	0	0	0	0	0	1.50544	0.837588	0	-0.457761	0.710599	0	-0.0386662	1.336673	2.120284	0.3598226	1.126387	0	1	1	0	1	1	0	1	1	1	1	1	1	0	0	1	-1.11504	1.53993	0.564644	-2.11225	-1.51124	0	0	0.35938	1.12639	1.33667	2.46306	1.0151	1.41615	1.42737
8710	-841.4067	-817.64	-23.76669	0.5593	0.773676	0.471195	0.982264	1.23643	1.23643	2.82728	2.82728	4.485	4.69394	0.912982	1.26292	0.769162	1	1.25876	1.25876	0.5593	0.773676	0.471195	0	0	0	0	0	0	0	0	-0.690311	0	0	0	0.6059696	2.434522	0.6126079	1.145135	0	0	0	0	1	0	0	0	0	1	1	1	0	1	0	1	0	1.19581	0.564644	-1.5643	0	-0.0600325	0	0.230127	1.14514	0.60597	1.751105	1	1.25876	1.25876
8720	-842.0696	-814.7665	-27.30305	0.456958	0.475594	0.74514	0.949113	1.35435	1.33484	4.37176	3.32631	6.23664	6.44354	1.08593	1.13021	1.77077	0.972835	1.3882	1.3682	0.456958	0.475594	0.74514	0	0	0	0	0.963592	0	0	0	0.625056	0	0	0.0710736	1.331774	2.282377	0.4208006	1.197179	1	0	0	0	1	0	0	1	1	1	1	1	0	1	0	1	-0.649968	0.34345	0.564644	-1.7297	0	0.388126	0	0.306981	1.19718	1.33177	2.528953	0.972835	1.3882	1.3682
8730	-842.4467	-816.1606	-26.28606	0.100961	0.391522	0.100961	0.833637	1.0438	0.70139	3.57438	3.23198	13.1887	6.38291	0.257869	1	0.257869	0.982787	1.23055	0.82688	0.100961	0.391522	0.100961	0	0	0	0	0	0	0	0.649542	0	0	-0.598606	-0.158921	1.984397	1.659917	0.3915224	0.8482372	0	0	0	1	0	0	1	1	0	1	1	1	1	0	0	0	0	1.90859	0.564644	-1.07435	-1.3553	0	0	0	0.848237	1.9844	2.832634	0.982787	1.23055	0.82688
8740	-843.0276	-812.1313	-30.89623	0.167298	0.376484	0.29545	0.430873	1.46401	1.52378	4.31407	2.91278	4.34806	5.53782	0.631321	1.42071	1.11492	1.05719	3.5921	3.73877	0.167298	0.376484	0.29545	0	0	0	0	0.524622	1.18461	0.163961	0	0	1.18693	-0.0860401	0.190184	1.009625	2.279186	0.2649965	0.9868969	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	1	0	0.839366	0.564644	-2.16943	0	0	0.140661	1.18589	0.986897	1.00962	1.996522	1.05719	3.5921	3.73877
8750	-847.3581	-818.7598	-28.59827	0.237832	0.242167	0.221569	0.912706	1.17638	1.17638	4.00081	3.32167	4.98173	5.96087	0.844775	0.860174	0.787011	1	1.28889	1.28889	0.237832	0.242167	0.221569	0	0	0	0	0	0.93995	0.28408	0.889571	0	0.435311	0	0	1.275788	3.138765	0.2815326	1.080957	0	1	1	1	0	1	0	0	1	1	0	1	0	1	0	1	-1.15143	0.0939159	0	-1.87048	0	-0.279409	0	0.253783	1.08096	1.27579	2.356745	1	1.28889	1.28889
8760	-844.8309	-817.3157	-27.51519	0.17343	0.592919	0.577514	0.721797	1.2186	1.2186	4.03574	4.35659	3.81875	5.99273	0.452609	1.54737	1.50717	1	1.68829	1.68829	0.17343	0.592919	0.577514	0	0	0	0	-0.200357	0	0.0521137	0	1.11481	0.614327	0	0	1.338247	3.32107	0.3831778	1.023402	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	1	0	-0.510888	0	-0.97736	-0.701694	0.728728	0	0.523715	1.0234	1.33825	2.361649	1	1.68829	1.68829
8770	-843.7678	-812.3224	-31.44544	0.199465	0.87465	0.385302	0.975243	1.86942	1.69615	3.65434	3.41502	9.01023	6.28756	0.485111	2.12721	0.93708	0.831457	1.5938	1.44608	0.199465	0.87465	0.385302	0	0	0	0	0.401592	-0.429357	0	0	-0.16441	0	0	0.476319	0.9147819	3.736997	0.4111726	1.456894	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	-1.73183	-0.0602351	0	-2.1499	-0.701694	0.684918	0	0.325201	1.45689	0.914782	2.371676	0.831457	1.5938	1.44608
8780	-847.674	-816.1075	-31.56649	0.120456	0.553189	0.495092	1.15735	1.84845	1.90752	3.63948	4.44936	6.56508	6.79248	0.659542	3.02891	2.7108	0.588862	0.940498	0.970551	0.120456	0.553189	0.495092	0	0	0	0	-0.63747	-0.702948	0	0	0.519563	0.00298727	0.956609	0	0.8949287	3.554146	0.1826366	1.598012	1	1	0	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0.495713	0	-1.84329	-0.483573	1.32819	-0.655722	0.345322	1.59801	0.894929	2.492941	0.588862	0.940498	0.970551
8790	-844.3005	-812.1389	-32.16159	0.113279	0.61795	0.606676	0.454458	1.35961	1.1973	4.29721	2.91433	4.09451	5.49125	0.776098	4.23369	4.15645	0.850194	2.54353	2.23989	0.113279	0.61795	0.606676	0	0	0	0	0.570792	0.579246	0	0.167538	0.177486	0.714532	-0.0641188	0.396989	1.176828	3.554146	0.1459601	0.9044202	1	1	0	1	1	1	1	1	1	1	0	1	0	1	0	1	-1.06635	-0.705662	0	-1.77936	0	1.30713	0	0.788846	0.90442	1.17683	2.081248	0.850194	2.54353	2.23989
8800	-841.5983	-810.8358	-30.76256	0.169504	0.613379	0.613379	0.592944	1.25159	1.25159	3.527	2.63928	3.8832	4.89837	1	3.61866	3.61866	1	2.1108	2.1108	0.169504	0.613379	0.613379	0	0	0	0	0	1.6062	0	0	0	0	0	0	0.8513804	4.585944	0.1695042	0.9756906	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	1.3855	0	-3.20598	0	1.28611	0	0.747068	0.975691	0.85138	1.827071	1	2.1108	2.1108
8810	-841.2207	-813.153	-28.06772	0.106571	0.596695	0.62228	0.851862	1.46466	1.46466	3.68848	3.69266	4.31012	5.84562	0.734068	4.11007	4.2863	1	1.71936	1.71936	0.106571	0.596695	0.62228	0	0	0	0	0	-0.00651336	-0.224074	0	0.315789	0.905282	0	0	0.9731857	4.585944	0.1451789	1.22259	0	1	1	0	1	1	0	0	0	0	0	1	0	1	0	1	0	0	0	-2.08195	0	1.27985	0	0.541954	1.22259	0.973186	2.195776	1	1.71936	1.71936
8820	-845.6431	-819.5109	-26.1322	0.206803	0.737384	0.737384	1.25497	1.25497	1.25497	2.83806	4.2705	7.67702	5.66315	1	3.56564	3.56564	1	1	1	0.206803	0.737384	0.737384	0	0	0	0	-2.36248	0	0	0	0	0	0	0	0.8331455	3.374941	0.2068029	1.254973	1	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	-1.12903	0.514798	0	-0.904013	0	1.27134	0	0	1.25497	0.833146	2.088119	1	1	1
8830	-841.1765	-814.1975	-26.97898	0.140556	0.523853	0.4966	1.1394	1.00217	1.00217	4.13905	3.1913	3.3087	5.20257	0.990239	3.69062	3.49861	1	0.879559	0.879559	0.140556	0.523853	0.4966	0	0	0	0	0.904705	0	0.0885939	-0.0988233	-0.0743756	0	0	0	0.9758836	3.508266	0.1419418	1.045972	1	0	1	1	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	-2.25529	0	1.27418	0	-0.128335	1.04597	0.975884	2.021856	1	0.879559	0.879559
8840	-837.9747	-809.6198	-28.35487	0.114118	1.23978	0.593694	0.529443	1.67417	1.67417	4.40502	3.39296	4.81246	6.18552	0.61303	6.65999	3.18927	1	3.16214	3.16214	0.114118	1.23978	0.593694	0	0	0	0	0.865802	0	0	0.498416	-0.73739	1.01185	0	0	1.093329	3.701635	0.1861534	1.140618	1	0	0	1	1	1	0	0	0	0	0	1	0	1	0	1	0	0	0	-1.97043	0	1.28328	0	1.15125	1.14062	1.09333	2.233947	1	3.16214	3.16214
8850	-844.8175	-814.9965	-29.82101	0.135537	1.40518	0.463345	0.916204	2.7159	1.48233	4.54437	3.3108	5.3113	6.57328	0.381835	3.95865	1.30533	0.625094	1.85296	1.01135	0.135537	1.40518	0.463345	0	0	0	0	0	0	0	0.566045	-0.250106	0	-0.231302	0	0.6881635	3.277255	0.354963	1.545078	0	0	0	1	1	0	1	0	1	1	0	1	1	1	1	1	-1.34106	-1.14211	0	-0.934961	-0.929782	1.26958	-0.439349	0.518455	1.54508	0.688164	2.233242	0.625094	1.85296	1.01135
8860	-842.2579	-813.6433	-28.61465	0.233833	1.21854	0.986581	1.27733	1.42185	1.42185	3.99981	3.2949	3.47356	5.26013	0.66985	3.49067	2.82621	1	1.11315	1.11315	0.233833	1.21854	0.986581	0	0	0	0	1.06895	0.0442591	0.244243	0	0	1.03406	0	0	0.543961	4.338748	0.3490831	1.371945	1	1	1	0	0	1	0	0	0	1	0	1	0	1	0	1	0	-0.17792	0	-1.98241	0	0.944164	0	0.107189	1.37194	0.543961	1.915906	1	1.11315	1.11315
8870	-848.1785	-812.5743	-35.60423	0.048192	1.06283	0.0369	0.775662	1.25625	1.07479	4.05193	3.18002	12.0482	6.75042	0.0902183	1.98969	0.069079	0.74376	1.20458	1.03059	0.048192	1.06283	0.0369	0	0	0	0	0.588163	0	0	0.800738	-2.03423	1.29865	0	0.763958	1.856395	3.057472	0.5341707	1.015526	1	0	0	1	1	1	0	1	1	1	0	1	1	1	0	1	-1.25782	0.590031	0	-1.88999	-1.63401	-0.561009	0	-0.0398862	1.01553	1.8564	2.871921	0.74376	1.20458	1.03059
8880	-843.6202	-815.222	-28.39819	0.123525	0.842535	0.126011	1.42144	1.42144	1.42144	4.08823	3.93459	4.33065	6.15363	0.139114	0.94886	0.141913	1	1	1	0.123525	0.842535	0.126011	0	0	0	0	0.44238	-0.391748	0	0.68076	0.123482	0	0	0	0.8915743	2.625777	0.8879441	1.421439	1	1	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-2.67432	-1.98875	0	0	0	1.42144	0.891574	2.313014	1	1	1
8890	-843.2606	-817.1235	-26.1371	0.0673674	0.404943	0.0741276	1.1849	1.49589	1.1849	4.34982	4.03883	6.46025	7.01572	0.129311	0.777285	0.142287	0.792103	1	0.792103	0.0673674	0.404943	0.0741276	0	0	0	0	0	0	0	0.767386	0.592662	0	0	0	1.50836	2.586378	0.5209714	1.280622	0	0	0	1	1	0	0	0	1	0	0	1	1	0	1	0	-0.817336	0	0	-1.04929	-2.12369	0	-0.233064	0	1.28062	1.50836	2.788982	0.792103	1	0.792103
8900	-853.0904	-819.7874	-33.30306	0.232363	2.14831	0.493226	1.1879	1.45036	1.38365	3.83459	3.59356	3.09778	4.99885	0.153506	1.41923	0.325839	0.547981	0.669054	0.63828	0.232363	2.14831	0.493226	0	0	0	0	-0.412592	0.965641	0	0.923024	0.570673	0.37026	0.94537	0	0.4477168	3.623504	1.513709	1.335858	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	0	0.75421	0	-0.204844	-0.765267	-1.8058	0.483175	-0.726191	0	1.33586	0.447717	1.783574	0.547981	0.669054	0.63828
8910	-845.5422	-815.3244	-30.21776	0.260523	1.50573	0.275303	0.76533	1.49905	1.38425	3.99574	3.88094	5.11235	6.46324	0.14961	0.864693	0.158098	0.736109	1.44182	1.33139	0.260523	1.50573	0.275303	0	0	0	0	0	0	0.0578923	1.07636	0.34198	0	0	1.23677	1.328303	3.623504	1.741345	1.166702	0	0	1	1	1	0	0	1	0	1	0	1	1	0	1	0	0	0.252669	0	-1.07125	-1.94482	0	0.172877	0	1.1667	1.3283	2.495005	0.736109	1.44182	1.33139
8920	-845.5372	-813.1689	-32.3683	0.0414953	0.521114	0.0414953	0.647533	1.2827	1.13208	3.81792	2.28569	5.43777	5.05696	0.079628	1	0.079628	0.882571	1.74829	1.54299	0.0414953	0.521114	0.0414953	0	0	0	0	1.85116	0	0	1.22447	0	0	0	0	0.9133679	2.389409	0.5211143	0.9796881	1	0	0	1	0	0	0	0	1	0	0	1	1	0	1	1	-1.34291	0	0	-2.57362	-2.53039	0	-0.124916	0.558638	0.979688	0.913368	1.893056	0.882571	1.74829	1.54299
8930	-846.5384	-813.1461	-33.39231	0.0151608	0.686067	0.0232534	0.596015	1.38276	1.19992	3.73875	3.55591	4.44296	5.86742	0.0333241	1.508	0.051112	0.705817	1.6375	1.42098	0.0151608	0.686067	0.0232534	0	0	0	0	0	0	0.130226	1.0945	-0.279526	0.986822	0.0643767	0.920997	1.267538	2.663994	0.4549509	0.9962879	0	0	1	1	1	1	1	1	0	1	0	1	1	0	0	1	0	0.0554304	0	-1.83907	-2.98221	0	0	0.248057	0.996288	1.26754	2.263826	0.705817	1.6375	1.42098
8940	-850.3325	-813.9529	-36.37958	0.0671282	1.23026	0.296609	1.19987	1.36229	1.14193	6.04205	3.02892	4.81296	6.19535	0.127709	2.34052	0.564287	1.00347	1.1393	0.955006	0.0671282	1.23026	0.296609	0	0	0	0	1.9301	0.53476	0	0.974179	1.0835	0	-0.306774	0	1.151242	3.005236	0.5256345	1.231253	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	0	-0.0253228	1.00083	-0.0839704	-1.70144	-2.2009	1.31099	0.0439185	0	1.23125	1.15124	2.382495	1.00347	1.1393	0.955006
8950	-843.1729	-815.2468	-27.92602	0.110578	0.596129	0.375551	1.21745	1.21745	1.21745	4.83058	3.11438	3.43278	5.29038	0.368011	1.98395	1.24985	1	1	1	0.110578	0.596129	0.375551	0	0	0	0	1.7321	0.0607138	0	0.91798	1.09162	-0.559806	0	0	0.7909508	2.514654	0.3004764	1.217452	1	1	0	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.62451	-1.36053	1.31477	0	0	1.21745	0.790951	2.008403	1	1	1
8960	-842.8232	-814.7965	-28.02673	0.106623	0.968542	0.505498	0.983101	1.69818	1.55753	4.38102	3.29119	4.24478	5.81144	0.223097	2.02658	1.05771	0.714922	1.23494	1.13265	0.106623	0.968542	0.505498	0	0	0	0	1.14945	0	0	1.32614	1.44919	0	0.139297	0.913418	0.7480974	2.581202	0.4779193	1.375116	1	0	0	1	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	-1.69127	1.32242	0	0	1.37512	0.748097	2.123214	0.714922	1.23494	1.13265
8970	-844.1652	-815.4215	-28.74368	0.138552	0.950444	0.434641	0.994645	1.35383	0.909664	4.17469	4.32921	6.24791	7.05956	0.866197	5.94196	2.71728	0.929602	1.2653	0.850177	0.138552	0.950444	0.434641	0	0	0	0	0.176042	-0.875357	-0.45046	1.48783	-1.08918	0	-0.553521	0	1.80599	2.773676	0.1599547	1.069969	1	1	1	1	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	-1.59316	0	1.31901	0	0	1.06997	1.80599	2.875959	0.929602	1.2653	0.850177
8980	-852.9558	-817.9529	-35.0029	0.576758	1.19577	0.993064	0.321458	1.4674	1.38492	3.92536	4.04343	7.61072	7.33168	1.48235	3.07331	2.55232	0.896038	4.09026	3.86036	0.576758	1.19577	0.993064	0	0	0	0	-0.137686	0.0175505	0	1.4771	-0.526384	-1.47669	0	0.28328	1.985588	3.887756	0.3890825	0.8676927	1	1	0	1	1	1	0	1	1	1	0	1	1	1	0	1	0.513092	1.26628	0	-1.16319	-0.109171	1.33587	0	1.3248	0.867693	1.98559	2.853281	0.896038	4.09026	3.86036
8990	-848.9021	-818.7614	-30.14067	0.152415	0.457796	0.76586	0.829467	0.897097	1.13346	3.32461	3.68099	3.89264	5.44155	0.645898	1.94002	3.24552	1.12122	1.21263	1.53213	0.152415	0.457796	0.76586	0	0	0	0	0	-0.155096	0.415726	0.193874	1.62276	0	0	0.651656	1.217243	4.35013	0.2359742	0.9448169	0	1	1	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	-1.54367	-0.651125	1.35256	0.366933	0	0.944817	1.21724	2.16206	1.12122	1.21263	1.53213
9000	-842.5391	-813.668	-28.87108	0.283923	1.57655	0.98976	0.724924	1.47711	1.47711	3.97532	3.46766	4.0778	5.70065	0.918083	5.09787	3.20045	1	2.0376	2.0376	0.283923	1.57655	0.98976	0	0	0	0	0.474268	0	0.0325355	1.28303	-0.64806	0	0	0	0.9557874	3.923329	0.3092566	1.165125	1	0	1	1	1	0	0	0	1	1	0	1	0	1	0	1	0.643998	0.411095	0	-1.04861	0	1.35332	0	0.711775	1.16512	0.955787	2.120912	1	2.0376	2.0376
9010	-849.6194	-812.3919	-37.22742	0.183826	0.712335	0.712335	0.362102	1.6462	1.31131	4.09216	3.62077	17.0791	7.85351	1	3.87506	3.87506	0.649466	2.95262	2.35196	0.183826	0.712335	0.712335	0	0	0	0	-1.01581	1.69214	-0.790733	1.13438	0	0	0	1.11381	2.374565	3.587649	0.1838256	0.9211695	1	1	1	1	0	0	0	1	1	1	0	1	0	1	0	1	-1.054	2.04937	0	-2.2361	0	1.35456	0	0.75317	0.92117	2.37456	3.295735	0.649466	2.95262	2.35196
9020	-841.0437	-812.7221	-28.32159	0.126744	0.739887	0.495386	0.762007	1.80709	1.39609	3.7382	3.39582	6.83145	6.3735	0.669543	3.90855	2.61694	0.612831	1.45332	1.12279	0.126744	0.739887	0.495386	0	0	0	0	-0.0802036	0	0	1.25191	0	0	0	1.26364	1.170803	3.008557	0.1892996	1.243421	1	0	0	1	0	0	0	1	1	0	0	1	1	1	0	0	-1.09474	0	0	-1.99626	-0.40116	1.36317	0	0	1.24342	1.1708	2.414224	0.612831	1.45332	1.12279
9030	-843.7583	-812.7002	-31.05803	0.0900939	0.477002	0.399916	0.468227	1.7641	1.60415	3.93608	2.63751	6.75222	5.87832	0.681052	3.60583	3.0231	0.834976	3.14586	2.86064	0.0900939	0.477002	0.399916	0	0	0	0	1.55181	0	0	0	0.306185	0.154299	0	0.465422	0.9550356	3.170027	0.1322865	1.098352	1	0	0	0	1	1	0	1	1	0	0	1	1	1	0	1	-1.41721	0	0	-2.21665	-0.364706	1.36707	0	1.00839	1.09835	0.955036	2.053388	0.834976	3.14586	2.86064
9040	-845.3595	-813.4927	-31.86685	0.0946017	1.34491	0.913609	0.643929	1.4046	1.90957	3.65967	3.579	3.43748	4.80935	0.480094	6.82528	4.63647	1.11043	2.42218	3.29298	0.0946017	1.34491	0.913609	0	0	0	0	0	0.967504	0	0	0	1.89359	0.0706724	0.877962	0.3423337	4.386864	0.1970483	1.1998	0	1	0	0	0	1	1	1	0	1	0	1	0	1	1	1	0	-1.61611	0	-1.54311	0	1.36041	0.435641	0.654963	1.1998	0.342334	1.542134	1.11043	2.42218	3.29298
9050	-843.7721	-813.4048	-30.36726	0.133813	0.50378	0.828102	1.01117	1.68448	1.81033	3.94519	3.77666	3.78764	5.50868	0.858612	3.23251	5.31352	1.01332	1.68806	1.81418	0.133813	0.50378	0.828102	0	0	0	0	-0.857502	1.8813	0	0	0.889774	0.696209	0.100303	0	0.4646121	3.534099	0.1558481	1.455515	1	1	0	0	1	1	1	0	0	0	0	1	0	1	0	1	0	0	0	-2.22228	0	1.34554	0	0.566219	1.45552	0.464612	1.920127	1.01332	1.68806	1.81418
9060	-839.5422	-812.2266	-27.31565	0.119777	0.973919	0.553058	0.662721	1.39252	1.39252	4.30496	3.56904	3.98087	5.80154	0.731026	5.94403	3.37543	1	2.10122	2.10122	0.119777	0.973919	0.553058	0	0	0	0	0.198551	0.546094	0.328165	0	-0.617651	0.598316	0	0	1.115079	3.534099	0.1638481	1.087205	1	1	1	0	1	1	0	0	0	0	0	1	0	1	0	1	0	0	0	-1.55173	0	1.3428	0	0.742516	1.08721	1.11508	2.202284	1	2.10122	2.10122
9070	-836.7752	-812.4333	-24.34188	0.126225	0.483571	0.483571	0.816109	1.48894	1.48894	3.82417	3.82417	4.71257	6.17332	1	3.83102	3.83102	1	1.82444	1.82444	0.126225	0.483571	0.483571	0	0	0	0	0	0	0	0	0	0	0	0	1.121934	4.009568	0.1262252	1.218527	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	-0.132693	0	0	-2.00397	0	1.34313	0	0.601274	1.21853	1.12193	2.340461	1	1.82444	1.82444
9080	-844.7795	-816.8456	-27.93387	0.153258	0.583913	0.583913	0.813639	1.0551	1.63694	2.36241	2.94425	5.65497	4.59884	1	3.80999	3.80999	1.55145	2.01188	3.12134	0.153258	0.583913	0.583913	0	0	0	0	0	0	0.847126	-0.489616	0	0	0	0	0.5632059	3.208131	0.1532583	1.12009	0	0	1	1	0	0	0	0	0	1	1	1	0	1	1	1	0	1.79207	0.141518	-1.49496	0	1.33763	0.439193	0.699068	1.12009	0.563206	1.683296	1.55145	2.01188	3.12134
9090	-851.0794	-815.8763	-35.20308	0.0323007	0.8468	0.135154	0.49661	2.01935	0.851172	3.77499	2.03757	11.8344	5.55724	0.154041	4.03835	0.644542	0.853332	3.46987	1.46258	0.0323007	0.8468	0.135154	0	0	0	0	0.5935	0.384779	0	1.19906	0	0.193582	-1.20264	0	1.161321	3.208131	0.2096893	0.9485954	1	1	0	1	0	1	1	0	1	1	1	1	1	1	0	1	-2.00052	0.621293	0.0721603	-1.32195	-1.79552	1.33857	0	0.732857	0.948595	1.16132	2.109917	0.853332	3.46987	1.46258
