Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8500	-984.0813	-955.123	-28.95826	2.19524	0.518391	2.21069	1.04311	1.04311	1.04311	2.46887	3.50825	4.11306	4.58842	1.04181	0.246016	1.04914	1	1	1	2.19524	0.518391	2.21069	0	0	0	0	-2.75971	-0.156101	0.137694	-0.198048	-0.0568437	0	0	0	0.6687418	0.05138911	2.107143	1.043114	1	1	1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	1.83716	0	0.699986	-1.31343	0	0	0	1.04311	0.668742	1.711856	1	1	1
8510	-978.0351	-953.9807	-24.05437	2.2268	0.326396	3.43091	1.11313	1.11313	1.11313	4.65292	2.81758	3.93137	5.25535	1.64211	0.240694	2.53006	1	1	1	2.2268	0.326396	3.43091	0	0	0	0	0	0	-0.728177	2.12273	-0.70646	-0.671154	0	0	0.894285	0.03502927	1.356059	1.113128	0	0	1	1	1	1	0	0	1	1	0	0	0	0	0	0	0.352884	-1.41191	0	0	0	0	0	0	1.11313	0.894285	2.007413	1	1	1
8520	-978.022	-952.8543	-25.16766	2.80893	0.211309	3.69787	1.14279	1.03826	1.27341	2.42747	2.84854	3.2535	4.10306	2.27023	0.170784	2.9887	0.995908	0.904813	1.10974	2.80893	0.211309	3.69787	0	0	0	0	-1.57769	0.33361	0	0.976226	-1.14485	-0.260084	0	-0.210468	0.3113869	0.08318716	1.237285	1.147483	1	1	0	1	1	1	0	1	1	1	0	0	0	1	0	0	-0.16423	1.01504	0	0	0	0.147366	0	0	1.14748	0.311387	1.45887	0.995908	0.904813	1.10974
8530	-976.6111	-954.1174	-22.49369	2.36315	0.233431	4.14964	0.997537	0.997537	0.997537	4.67821	4.67821	4.67821	7.01732	0.978897	0.0966952	1.71892	1	1	1	2.36315	0.233431	4.14964	0	0	0	0	0	0	0	0	0	-1.09492	0	0	1.897266	0.07063267	2.414092	0.9975366	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	-1.42756	0	-1.81582	0	0	0	0.997537	1.89727	2.894802	1	1	1
8540	-977.415	-953.311	-24.10401	1.82824	0.100023	3.2471	1.05964	0.920728	1.05964	2.36546	2.50437	2.17637	3.49234	0.978475	0.0535325	1.73784	1	0.868904	1	1.82824	0.100023	3.2471	0	0	0	0	0	0	0	0	0	-1.11704	0	0	0.2133898	0.0955151	1.868462	1.011153	0	0	0	0	0	1	0	0	1	0	1	0	1	1	1	0	0.675373	0	-1.80693	0	-1.81576	-0.580818	-0.140522	0	1.01115	0.21339	1.224543	1	0.868904	1
8550	-980.3748	-951.5388	-28.83608	7.68502	0.32706	8.67873	1.02541	0.985193	1.07277	3.44492	3.88337	3.17784	5.19574	2.55104	0.108567	2.8809	0.998291	0.959135	1.04439	7.68502	0.32706	8.67873	0	0	0	0	0	-0.60452	0	-0.905409	-1.29763	0.074789	0	-0.0877917	0.9978151	0.7632438	3.01251	1.027169	0	1	0	1	1	1	0	1	1	0	1	1	0	1	0	0	-0.0719835	0	-1.81258	-1.06072	0	-0.225784	0	0	1.02717	0.997815	2.024984	0.998291	0.959135	1.04439
8560	-978.4775	-951.5819	-26.8956	9.83677	0.505895	11.3048	1.1	1.1	1.1	2.21631	2.21631	2.28825	3.33569	2.25373	0.115907	2.59007	1	1	1	9.83677	0.505895	11.3048	0	0	0	0	0	0	0.693152	0.727375	-1.12769	0	0	0	0.01820033	0.6842754	4.364664	1.099998	0	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	-1.68799	0	-0.568481	0.897074	-0.390696	0	0	0	1.1	0.0182003	1.118199	1	1	1
8570	-978.5376	-951.1688	-27.36883	9.29119	0.111962	25.4061	0.926262	0.926262	0.926262	1.94281	1.90349	2.268	2.93093	3.11921	0.0375875	8.52927	1	1	1	9.29119	0.111962	25.4061	0	0	0	0	-0.0622055	2.2151	-0.997861	0	-1.62108	-1.56736	0	0	0.07708144	0.2888101	2.978698	0.926262	1	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	-0.316473	0.243231	0	0	0	0	0	0	0.926262	0.0770814	1.003343	1	1	1
8580	-982.0851	-955.2354	-26.84968	6.05853	0.0211707	7.5523	0.779718	0.757809	0.879042	3.78061	3.94472	2.6088	4.90883	3.62348	0.0126618	4.51687	0.995468	0.967497	1.12227	6.05853	0.0211707	7.5523	0	0	0	0	0.089936	0	-1.45366	0	-1.78668	0	0	-0.233169	1.173339	0.2188068	1.67202	0.803839	1	0	1	0	1	0	0	1	1	0	1	0	0	1	1	0	0.779287	0	-0.788204	0	0	-1.57392	0.0777725	0	0.803839	1.17334	1.977178	0.995468	0.967497	1.12227
8590	-977.017	-950.9755	-26.04153	4.86368	0.387892	5.57505	1.06058	1.13767	0.97986	2.55539	2.44112	2.30074	3.61375	2.21985	0.177039	2.54453	1.003	1.07591	0.926666	4.86368	0.387892	5.57505	0	0	0	0	1.0498	0.292696	0.401048	-0.432966	-1.10667	0	0	0.153944	0.205526	0.3718058	2.190996	1.057403	1	1	1	1	1	0	0	1	1	0	1	1	0	0	0	0	0.156605	0	-1.26634	-1.13903	0	0	0	0	1.0574	0.205526	1.262929	1.003	1.07591	0.926666
8600	-977.1459	-950.8504	-26.29543	4.92767	0.43449	5.49735	0.826508	1.11636	0.813204	2.47248	1.98783	3.33064	3.6293	1.89476	0.167068	2.11381	0.909558	1.22853	0.894918	4.92767	0.43449	5.49735	0	0	0	0	-1.53448	0	0	-1.47401	-0.886918	0	0.131556	0	0.4240568	0.38738	2.600687	0.9086917	1	0	0	1	1	0	1	0	0	1	1	1	0	1	0	0	0	-0.0965976	-1.2148	0.296221	0	-0.401776	0	0	0.908692	0.424057	1.332749	0.909558	1.22853	0.894918
8610	-972.7757	-950.3581	-22.41761	3.82759	0.465455	5.10084	0.757449	1.11508	0.745256	2.03584	1.6813	2.02365	2.87005	1.83419	0.223047	2.44433	0.909558	1.339	0.894918	3.82759	0.465455	5.10084	0	0	0	0	0	0	0.576744	1.50748	-0.851406	-0.354229	0.131556	0	0.1189358	0.08782485	2.086803	0.8570135	0	0	1	1	1	1	1	0	0	1	0	0	0	0	1	0	0	0.089435	0	0	0	0	0.0861058	0	0.857013	0.118936	0.9759493	0.909558	1.339	0.894918
8620	-976.7574	-954.9574	-21.79991	3.35247	0.11076	4.98533	0.721959	0.833969	0.613541	3.78502	3.35116	3.6766	5.40102	1.60651	0.0530766	2.38898	1.00618	1.16229	0.855083	3.35247	0.11076	4.98533	0	0	0	0	0	0	0	0	-0.674384	-0.609893	0	0.316443	1.523557	0.05268269	2.086803	0.7175224	0	0	0	0	1	1	0	1	0	1	0	0	0	1	0	0	0	-0.100647	0	0	0	-1.59109	0	0	0.717522	1.52356	2.24108	1.00618	1.16229	0.855083
8630	-976.2208	-953.567	-22.65376	2.01828	0.411472	2.01828	0.897822	1.03712	0.762995	4.06074	3.78662	2.61139	4.93522	1	0.203873	1	1.00618	1.16229	0.855083	2.01828	0.411472	2.01828	0	0	0	0	0	0	0	0	0	0	0	0.316443	1.050457	0.05507772	2.018277	0.892305	0	0	0	0	0	0	0	1	1	0	1	1	0	1	0	0	0.96329	0	-0.145843	-1.52543	0	-1.59026	0	0	0.892305	1.05046	1.942761	1.00618	1.16229	0.855083
8640	-980.2164	-951.543	-28.67335	4.97844	0.454978	4.96853	0.730263	1.06069	0.730263	2.10713	1.68671	1.94418	2.84763	1.79295	0.163857	1.78939	1	1.45248	1	4.97844	0.454978	4.96853	0	0	0	0	1.14263	0	-0.902333	-1.51718	-0.804951	0.19696	0	0	0.1545382	0.07822533	2.776667	0.8270196	1	0	1	1	1	1	0	0	0	1	0	1	1	1	1	0	0	-0.575481	0	0.326197	0.947798	-1.59082	0.373271	0	0.82702	0.154538	0.9815578	1	1.45248	1
8650	-981.8247	-954.1373	-27.68738	6.70244	0.116784	8.41911	0.530223	0.833512	0.484965	8.11558	7.76704	6.45819	11.0611	3.78905	0.066021	4.75953	1.00339	1.57733	0.917741	6.70244	0.116784	8.41911	0	0	0	0	0	0	0	0	-1.84869	0	0	0.173505	4.345806	0.3287769	1.768896	0.5984488	0	0	0	0	1	0	0	1	1	0	1	1	0	1	1	0	0.272819	0	-1.07811	-1.17931	0	0.174483	0.373271	0	0.598449	4.34581	4.944255	1.00339	1.57733	0.917741
8660	-983.2167	-955.7154	-27.50132	5.22788	0.0479912	6.73429	0.409679	0.735918	0.370545	1.46852	1.19532	1.54682	2.09775	4.38934	0.0402935	5.65413	0.939952	1.68846	0.850165	5.22788	0.0479912	6.73429	0	0	0	0	0.344731	-0.616266	-0.726466	0	-2.05278	0	0.0906312	0.173505	0.2743921	0.2752265	1.19104	0.4816199	1	1	1	0	1	0	1	1	1	1	1	0	0	0	1	1	-0.85437	-0.0445614	-1.41614	0	0	0	0.373271	-0.0737041	0.48162	0.274392	0.756012	0.939952	1.68846	0.850165
8670	-978.7097	-953.9986	-24.71111	5.72872	0.15014	7.24801	0.520879	0.983297	0.513561	2.69751	2.22777	3.53231	4.11898	3.95191	0.103573	4.99999	0.920666	1.738	0.907731	5.72872	0.15014	7.24801	0	0	0	0	0	0	1.65213	-0.739216	-1.90709	0	0.114711	0	0.9964314	0.1696993	1.449605	0.6407243	0	0	1	1	1	0	1	0	1	0	0	0	1	0	1	0	-0.533965	0	0	0	0.716159	0	0.373271	0	0.640724	0.996431	1.637156	0.920666	1.738	0.907731
8680	-975.9679	-951.5709	-24.39704	10.1539	0.262658	18.6116	0.755641	1.09755	0.755641	2.14029	1.76814	2.14412	3.02532	3.89681	0.100801	7.14262	1	1.45248	1	10.1539	0.262658	18.6116	0	0	0	0	-0.528661	0	0	0	-1.90709	-0.720872	0	0	0.1963664	0.3226117	2.605707	0.8557604	1	0	0	0	1	1	0	0	1	0	1	0	1	0	1	0	0.321893	0	0.209755	0	1.03163	0	0.373271	0	0.85576	0.196366	1.052127	1	1.45248	1
8690	-987.2513	-955.5386	-31.71272	8.93974	0.314866	20.4174	0.869127	0.954365	0.779598	6.43542	10.3073	3.21491	7.99785	4.61924	0.162694	10.5499	1.00413	1.1026	0.900691	8.93974	0.314866	20.4174	0	0	0	0	0.662568	-1.35476	0	0	-2.15308	-1.08962	0	0.21141	2.513698	0.3837367	1.935326	0.8647477	1	1	0	0	1	1	0	1	0	0	1	1	1	0	1	0	0	0	0.69212	-0.63315	2.07046	0	-0.0027994	0	0.864748	2.5137	3.378446	1.00413	1.1026	0.900691
8700	-982.1857	-952.1763	-30.00943	5.99796	0.173798	5.34089	0.877609	0.87734	0.877623	1.81973	1.78424	1.90711	2.7224	4.16893	0.120799	3.71222	1.0001	0.99979	1.00011	5.99796	0.173798	5.34089	0	0	0	0	-1.32592	0.743929	-0.470327	-0.730968	-1.96245	0.696382	-0.000134133	0	0.04302078	0.3346124	1.438731	0.8775239	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0.379926	-0.255142	-0.838826	0.0985978	0.447479	0.178187	0	0	0.877524	0.0430208	0.9205446	1.0001	0.99979	1.00011
8710	-974.2489	-951.7846	-22.4643	4.20649	0.457446	5.63752	0.969188	1.04605	0.889232	3.20945	3.05264	3.1295	4.6958	2.5522	0.277546	3.42045	1.00327	1.08283	0.920499	4.20649	0.457446	5.63752	0	0	0	0	0	0	0.119891	0.656215	-1.30721	-0.255871	0	0.167441	0.8444398	0.1196589	1.648179	0.9660321	0	0	1	1	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0.233616	0.651347	0	0	0.966032	0.84444	1.810472	1.00327	1.08283	0.920499
8720	-979.7037	-953.4964	-26.20738	5.16221	0.179917	6.52814	0.743849	0.947122	0.640633	5.38698	4.51808	3.97059	6.82978	3.94085	0.137349	4.98361	1.00567	1.2805	0.866128	5.16221	0.179917	6.52814	0	0	0	0	0	0.455995	1.22683	0	-1.9032	0	0	0.290501	2.123844	0.125106	1.309923	0.767067	0	1	1	0	1	0	0	1	1	0	1	0	1	0	0	1	0.679924	0	0.0253838	0	0.99232	0	0	0.109186	0.767067	2.12384	2.890911	1.00567	1.2805	0.866128
8730	-976.969	-950.472	-26.49701	5.93545	0.515352	6.77245	0.703959	1.15039	0.522088	2.73407	1.56907	2.25872	3.19143	2.16116	0.187645	2.46591	1.01139	1.65278	0.75009	5.93545	0.515352	6.77245	0	0	0	0	0.248135	1.64245	0	-0.512825	-1.06948	0	0	0.581239	0.3863098	0.146803	2.746426	0.7505486	1	1	0	1	1	0	0	1	1	1	1	0	0	0	1	0	1.11649	-0.399468	-0.501119	0	0	0	0.226222	0	0.750549	0.38631	1.136858	1.01139	1.65278	0.75009
8740	-972.7484	-950.8407	-21.90775	4.18199	0.332573	4.77172	0.817054	1.06488	0.605964	1.96342	1.51595	1.75233	2.61548	2.16116	0.171866	2.46591	1.01139	1.31816	0.75009	4.18199	0.332573	4.77172	0	0	0	0	0	0	-1.05079	0.499017	-1.06948	0	0	0.581239	0.06015499	0.1126061	1.935072	0.807855	0	0	1	1	1	0	0	1	0	1	1	0	1	0	0	0	0	0.131425	0.280129	0	-0.0878343	0	0	0	0.807855	0.060155	0.86801	1.01139	1.31816	0.75009
8750	-971.076	-951.7682	-19.30782	3.29556	0.555723	3.62794	0.960219	1.25147	0.712142	2.40159	2.23979	2.15351	3.30334	1.75299	0.295603	1.92979	1.01139	1.31816	0.75009	3.29556	0.555723	3.62794	0	0	0	0	0	0	0	0	-0.778996	0	0	0.581239	0.1844076	0.06181791	1.879963	0.9494084	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	1.09466	0	-0.888417	0	0	0	0	0.949408	0.184408	1.133816	1.01139	1.31816	0.75009
8760	-981.9896	-954.4382	-27.55142	4.60008	0.328191	11.7444	0.89183	0.934159	0.846371	2.57554	2.4465	2.26617	3.61934	2.41476	0.17228	6.16508	1.00198	1.04954	0.950911	4.60008	0.328191	11.7444	0	0	0	0	-0.522759	-0.14763	0.38053	0	-1.26454	-1.51943	0	0.101741	0.4469531	0.07246744	1.904986	0.8900638	1	1	1	0	1	1	0	1	1	0	0	0	1	1	0	0	0.687409	0	0	0	-1.02544	1.9673	0	0	0.890064	0.446953	1.337017	1.00198	1.04954	0.950911
8770	-977.6688	-950.8806	-26.78822	7.08379	0.505976	8.0223	0.87084	1.22835	0.87084	2.54858	3.11114	2.54858	3.87145	3.16487	0.226058	3.58418	1	1.41054	1	7.08379	0.505976	8.0223	0	0	0	0	0	0	0	-0.422841	-1.59508	0.140667	0	0	0.4385576	0.1723804	2.238255	0.9766362	0	0	0	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1.11428	0.131655	0	-1.02542	1.96709	0.343969	0	0.976636	0.438558	1.415194	1	1.41054	1
8780	-975.619	-952.9354	-22.68365	7.59549	0.237285	9.19295	0.893458	0.871252	0.893458	1.87829	1.90033	1.91155	2.84295	3.04985	0.0952782	3.69129	1	0.975146	1	7.59549	0.237285	9.19295	0	0	0	0	-0.374149	-0.213512	0.285923	0	-1.54751	0	0	0	0.08720699	0.3544804	2.490442	0.8859939	1	1	1	0	1	0	0	0	1	0	0	0	0	1	0	1	-0.132492	0	0	0	0	0.0701162	0	-0.0251682	0.885994	0.087207	0.9732009	1	0.975146	1
8790	-980.2958	-951.69	-28.60587	4.96701	0.53403	5.86732	0.829116	1.07007	0.693585	2.10768	1.71805	2.93649	3.03811	2.64618	0.284505	3.12582	1.00678	1.29937	0.842212	4.96701	0.53403	5.86732	0	0	0	0	-1.2179	1.8075	0.373574	0	-1.35048	0	0	0.3471	0.2286277	0.2699005	1.877046	0.8505686	1	1	1	0	1	0	0	1	0	1	1	1	1	0	0	1	0	0.845621	-1.22303	-0.64274	0.855814	0	0	0.0969209	0.850569	0.228628	1.079196	1.00678	1.29937	0.842212
8800	-977.317	-950.2976	-27.0194	4.28853	0.42877	10.4022	0.833383	1.13563	0.833383	2.11085	1.75602	2.07402	2.96576	1.6119	0.161158	3.9098	1	1.36267	1	4.28853	0.42877	10.4022	0	0	0	0	0	-0.568964	0	-0.662346	-0.704557	-1.55414	0	0	0.0772171	0.3150345	2.660552	0.9239368	0	1	0	1	1	1	0	0	0	1	1	0	1	1	1	1	0	-0.669123	-0.895275	0	-0.501927	0.517457	0.286731	0.0227182	0.923937	0.0772171	1.001154	1	1.36267	1
8810	-982.0698	-952.9715	-29.0983	2.22912	0.0707007	5.4119	0.697163	0.928667	0.697163	1.81909	3.92249	2.06116	3.00775	1.61184	0.0511226	3.91326	1	1.33207	1	2.22912	0.0707007	5.4119	0	0	0	0	-1.52947	-0.657709	0	0.344706	-0.704557	-1.55593	0	0	0.3518743	0.107227	1.382964	0.767084	1	1	0	1	1	1	0	0	1	1	0	0	1	0	1	0	-0.189958	2.65508	0	0	-1.13178	0	0.286731	0	0.767084	0.351874	1.118958	1	1.33207	1
8820	-979.8842	-951.1921	-28.6921	5.65087	0.559077	6.023	0.850573	1.18892	0.805592	2.98872	3.88812	2.267	3.96563	1.45146	0.143602	1.54704	1.00206	1.40067	0.949068	5.65087	0.559077	6.023	0	0	0	0	0	-2.36179	0	-0.243704	-0.517044	0	0	0.105662	0.5199836	0.1664312	3.893232	0.9339557	0	1	0	1	1	0	0	1	0	0	1	1	1	0	1	0	0	0	0.335219	-1.44284	-1.13179	0	0.286731	0	0.933956	0.519984	1.453939	1.00206	1.40067	0.949068
8830	-977.2195	-951.637	-25.58252	5.09143	0.441121	5.58709	0.776122	1.03385	0.776122	2.02736	1.69919	1.86377	2.75628	1.23255	0.106788	1.35254	1	1.33207	1	5.09143	0.441121	5.58709	0	0	0	0	0	0	0	0	-0.293143	-0.110344	0	0	0.0796795	0.07080054	4.130822	0.8539623	0	0	0	0	1	1	0	0	1	1	0	1	1	1	1	0	1.39647	-0.391619	0	-0.305092	-1.13182	-0.594029	0.286731	0	0.853962	0.0796795	0.9336418	1	1.33207	1
8840	-974.9406	-951.7921	-23.1485	7.1268	0.189545	8.41462	1.0376	0.90033	1.00738	3.24768	3.35473	2.47176	4.3887	2.6389	0.0701845	3.11575	1.00112	0.868673	0.971958	7.1268	0.189545	8.41462	0	0	0	0	0	0	0	0	-1.34665	0	0	0.0574899	0.6795698	0.1457862	2.700669	0.9799612	0	0	0	0	1	0	0	1	1	0	0	1	0	1	1	0	0.842448	0	0	1.10454	0	-0.549793	-0.168111	0	0.979961	0.67957	1.659531	1.00112	0.868673	0.971958
8850	-976.0282	-950.495	-25.53313	7.16048	0.517286	11.4595	1.13134	1.23369	1.13134	2.41604	2.29801	2.51923	3.58432	2.05272	0.148292	3.28513	1	1.09046	1	7.16048	0.517286	11.4595	0	0	0	0	-1.74491	0	0	0.292893	-1.01618	-0.670717	0	0	0.04307624	0.2381689	3.488289	1.164478	1	0	0	1	1	1	0	0	0	0	1	1	0	0	1	0	0	0	-0.0715126	1.23563	0	0	0.0866041	0	1.16448	0.0430762	1.207554	1	1.09046	1
8860	-978.3686	-952.2866	-26.08198	7.51705	0.562633	11.5586	1.28771	1.29689	1.28771	3.76388	2.76488	4.65273	4.96014	2.05583	0.153874	3.16116	1	1.00713	1	7.51705	0.562633	11.5586	0	0	0	0	0	1.06303	0.998815	0.50494	-1.01618	-0.59297	0	0	0.4628571	0.2235148	3.656452	1.290761	0	1	1	1	1	1	0	0	0	1	0	0	0	0	1	0	0	-1.44362	0	0	0	0	0.00710868	0	1.29076	0.462857	1.753618	1	1.00713	1
8870	-974.361	-951.7848	-22.57614	7.81647	0.504932	6.88895	1.18717	1.18717	1.18717	2.72552	2.4766	2.80743	3.91736	2.59943	0.167919	2.29098	1	1	1	7.81647	0.504932	6.88895	0	0	0	0	0	0.39673	0	0	-1.3106	0.560024	0	0	0.1644275	0.4722568	3.006993	1.187168	0	1	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	-1.09016	-0.86218	0	0	0	0	0	1.18717	0.164427	1.351595	1	1	1
8880	-984.3138	-955.2117	-29.10207	5.43993	0.0331836	6.39138	0.951097	0.951097	0.951097	3.90014	4.61844	5.85478	6.9415	2.59645	0.0158384	3.05058	1	1	1	5.43993	0.0331836	6.39138	0	0	0	0	0	1.29107	0.0213299	0	-1.32403	0.00414615	0	0	1.936638	0.368382	2.095138	0.9510966	0	1	1	0	1	1	0	0	0	1	1	1	1	1	0	0	0	0.774505	-0.856047	-1.24515	-1.43917	-0.636673	0	0	0.951097	1.93664	2.887734	1	1	1
8890	-975.1384	-951.9146	-23.2238	4.75635	0.459099	9.3231	1.06257	1.06257	1.06257	3.88238	3.74627	4.10184	5.85187	2.12044	0.204672	4.15635	1	1	1	4.75635	0.459099	9.3231	0	0	0	0	0	0.222703	0	0	-1.07152	-1.05178	0	0	1.256448	0.362704	2.243097	1.062566	0	1	0	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	-0.791117	0.334871	0.589915	0	0	0	1.06257	1.25645	2.319014	1	1	1
8900	-980.8351	-952.4933	-28.34182	5.81249	0.524822	9.18967	1.19321	1.19321	1.19321	4.51546	3.81243	5.68085	6.72212	1.78409	0.161089	2.82069	1	1	1	5.81249	0.524822	9.18967	0	0	0	0	0.454516	1.37144	0	1.50321	-0.82215	-0.693595	0	0	1.491161	0.2803426	3.257956	1.193214	1	1	0	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	-1.01895	0.876453	-0.209907	0	0	0	1.19321	1.49116	2.684375	1	1	1
8910	-975.0385	-950.3099	-24.72857	8.73218	0.551439	14.0856	1.20882	1.20882	1.20882	3.12521	2.78267	3.1146	4.45793	2.1412	0.135217	3.4539	1	1	1	8.73218	0.551439	14.0856	0	0	0	0	0	0.677763	0.0881786	0	-1.07478	-0.672014	0	0	0.3923104	0.2269127	4.078164	1.208824	0	1	1	0	1	1	0	0	1	1	1	0	0	0	0	0	0.373253	-0.416515	-0.460623	0	0	0	0	0	1.20882	0.39231	1.601134	1	1	1
8920	-979.3624	-949.5372	-29.82524	11.6405	0.479521	21.6164	1.07987	1.12721	1.07987	2.62472	3.92318	2.62472	4.1711	2.35568	0.0970407	4.37451	1	1.04384	1	11.6405	0.479521	21.6164	0	0	0	0	0	0	-0.490363	1.05215	-1.21376	-0.912546	0	0	0.4406699	0.207066	4.941441	1.095427	0	0	1	1	1	1	0	0	0	1	1	1	0	0	0	1	0	1.44042	0.196689	-1.90493	0	0	0	0.0429082	1.09543	0.44067	1.536097	1	1.04384	1
8930	-983.4412	-952.3431	-31.09804	17.4811	0.128274	21.6842	1.21735	0.982721	0.958928	8.63027	8.60648	9.36185	13.2639	3.52077	0.0258349	4.36728	1.00908	0.81459	0.794868	17.4811	0.128274	21.6842	0	0	0	0	0	0	0	0.312559	-1.74677	0	0	0.464042	4.765067	0.386042	4.965148	1.046834	0	0	0	1	1	0	0	1	1	0	0	0	1	1	1	0	-0.143201	0	0	0	-1.10658	0.183374	-0.425611	0	1.04683	4.76507	5.8119	1.00908	0.81459	0.794868
8940	-981.3317	-950.5558	-30.7759	9.70101	0.302372	11.6984	2.09194	0.995436	2.09194	3.44135	4.44458	3.24687	5.53836	2.98531	0.0930494	3.59996	1	0.475843	1	9.70101	0.302372	11.6984	0	0	0	0	1.1977	-0.0717062	1.47779	0	-1.51782	0	0	0	0.1698873	0.5946793	3.249588	1.633193	1	1	1	0	1	0	0	0	0	1	1	1	0	0	1	1	0	-0.583948	-1.7513	1.3851	0	0	-0.425611	-0.317056	1.63319	0.169887	1.80308	1	0.475843	1
8950	-986.1375	-954.2079	-31.92956	9.08144	0.00228325	25.4131	1.80031	0.888314	1.72812	3.4828	3.92722	5.27363	5.64041	11.2434	0.00282682	31.4632	1.00155	0.494188	0.961388	9.08144	0.00228325	25.4131	0	0	0	0	-0.618874	1.54299	0.679758	0	-3.39025	-1.18792	0	0.079592	0.6015195	0.2886934	0.8077103	1.403338	1	1	1	0	1	1	0	1	0	0	1	1	0	0	1	1	0	0	-0.660066	-0.492554	0	0	-0.425611	-0.317056	1.40334	0.601519	2.004857	1.00155	0.494188	0.961388
8960	-980.223	-951.0724	-29.15065	8.5148	0.407241	10.1597	1.67942	1.09728	1.67942	3.90969	4.73019	3.41419	5.91967	4.10479	0.196322	4.89776	1	0.653371	1	8.5148	0.407241	10.1597	0	0	0	0	0.907064	0	0.10208	-0.0354207	-1.95636	0.125805	0	0	0.6912524	0.2106675	2.074356	1.457288	1	0	1	1	1	1	0	0	0	0	1	1	1	1	1	0	0	0	-1.28414	-1.06524	1.06706	0.305875	-0.425611	0	1.45729	0.691252	2.14854	1	0.653371	1
8970	-972.6859	-951.274	-21.4119	10.477	0.146869	13.1911	1.67928	0.914665	1.67928	3.168	3.93262	3.19467	5.14734	3.84081	0.053841	4.83575	1	0.544677	1	10.477	0.146869	13.1911	0	0	0	0	0	0	0	0	-1.86751	0	0	0	0.4120752	0.2825216	2.72782	1.371416	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	-0.0454088	0	0	0	0	0	-0.425611	-0.181952	1.37142	0.412075	1.783491	1	0.544677	1
8980	-975.6006	-951.2215	-24.37911	11.4873	0.497682	15.3984	1.643	1.07349	1.643	3.12226	3.67986	3.16033	4.98001	2.58227	0.111876	3.46147	1	0.653371	1	11.4873	0.497682	15.3984	0	0	0	0	-0.141447	0	0	1.48815	-1.32337	-0.252395	0	0	0.2925695	0.4119253	4.448507	1.425685	1	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.425611	0	1.42568	0.29257	1.718254	1	0.653371	1
8990	-975.5677	-951.7457	-23.822	5.10107	0.297362	5.68274	1.47157	1.02376	1.37098	3.06411	3.00691	3.41341	4.50033	1.87914	0.109542	2.09341	1.00269	0.697557	0.934147	5.10107	0.297362	5.68274	0	0	0	0	-0.919199	0	0	0	-0.875431	0	0	0.137691	0.2925695	0.07955653	2.714581	1.273514	1	0	0	0	1	0	0	1	0	1	0	1	1	0	1	0	0	-1.04799	0	0.509246	-0.841835	0	-0.425611	0	1.27351	0.29257	1.566083	1.00269	0.697557	0.934147
9000	-975.3015	-950.8664	-24.4351	7.44039	0.303451	8.78705	1.62311	1.06049	1.62311	3.51508	4.25678	3.91713	5.81503	2.64274	0.107782	3.12105	1	0.653371	1	7.44039	0.303451	8.78705	0	0	0	0	0	0	-0.711368	0	-1.34867	0	0	0	0.7121514	0.1349523	2.815411	1.408425	0	0	1	0	1	0	0	0	1	1	0	1	1	0	1	0	-0.394436	0.195057	0	-0.984337	-0.117659	0	-0.425611	0	1.40842	0.712151	2.120576	1	0.653371	1
