Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8350	-1153.319	-1126.469	-26.85008	1.29709	0.478004	2.64043	0.174128	0.447455	0.422434	3.58856	3.56354	1.64784	3.76019	1.26835	0.467413	2.58193	0.412281	1.05943	1.00019	1.29709	0.478004	2.64043	0	0	0	0	0	0	0	-0.905484	-2.46796	0	0	-0.00908956	1.252425	1.862092	1.02266	0.320474	0	0	0	1	1	0	0	1	1	0	0	0	0	1	1	1	1.33864	0	0	0	0	0.425712	0.0476542	-0.923432	0.320474	1.25242	1.572899	0.412281	1.05943	1.00019
8360	-1157.246	-1130.882	-26.36344	1.42047	0.523558	2.85736	0.383994	0.43787	0.484978	3.79161	1.80809	2.13857	3.41277	1.27497	0.46993	2.56469	0.837975	0.955547	1.05835	1.42047	0.523558	2.85736	0	0	0	0	-1.32738	0	0	-0.986449	-2.45053	0	-0.147554	0	1.016876	1.713599	1.114118	0.4336412	1	0	0	1	1	0	1	0	0	0	1	0	0	1	0	1	0	0	0.38823	0	0	0.429588	0	-0.165527	0.433641	1.01688	1.450518	0.837975	0.955547	1.05835
8370	-1159.676	-1131.267	-28.40948	0.709595	0.343303	1.87735	0.243643	0.402438	0.86312	1.9202	3.11178	2.14576	3.42051	0.974605	0.471516	2.57847	0.283616	0.468463	1.00473	0.709595	0.343303	1.87735	0	0	0	0	0.522742	0	0.635687	-1.05687	-2.46448	0	0	-0.224139	0.907292	1.306033	0.7280842	0.4390441	1	0	1	1	1	0	0	1	1	0	0	1	1	1	1	0	0.721591	0	0	-0.148366	0.0076669	0.154339	-1.00686	0	0.439044	0.907292	1.346336	0.283616	0.468463	1.00473
8380	-1158.081	-1131.088	-26.9929	1.32887	0.1527	1.82249	0.385054	0.41079	0.287228	2.65497	4.50686	1.69258	3.77282	1.85134	0.212737	2.53904	1.34059	1.43019	1	1.32887	0.1527	1.82249	0	0	0	0	0.83468	0	0	-0.97623	-2.46331	0.711114	0	0	1.286919	1.306033	0.7177875	0.3568255	1	0	0	1	1	1	0	0	0	1	0	1	0	0	1	1	0	-1.18717	0	0.045315	0	0	0.357806	-0.0646984	0.356825	1.28692	1.643745	1.34059	1.43019	1
8390	-1161.098	-1134.128	-26.96908	1.05627	0.120064	1.67541	0.0997694	0.28479	0.34698	2.16818	2.62609	2.76966	3.76398	1.59869	0.18172	2.53578	0.287536	0.820768	1	1.05627	0.120064	1.67541	0	0	0	0	0.231025	0	0	-0.756665	-2.45659	0.649372	0	0	1.430078	1.154568	0.6607076	0.214425	1	0	0	1	1	1	0	0	0	1	0	0	1	1	1	1	0	0.0257313	0	0	-0.228128	0.150656	-0.197514	-1.04889	0.214425	1.43008	1.644503	0.287536	0.820768	1
8400	-1158.26	-1127.673	-30.58701	0.442622	0.157691	1.51748	0.110471	0.436225	0.32798	1.99847	2.6404	1.45144	2.7398	0.745418	0.265566	2.55559	0.21771	0.859685	0.646363	0.442622	0.157691	1.51748	0	0	0	0	0.746364	0.862582	0	-0.699897	-2.45261	0.206836	1.11107	0.445092	0.8816289	1.546888	0.5937897	0.2509588	1	1	0	1	1	1	1	1	0	0	1	0	1	0	0	1	0	0	-0.457176	0	-0.340708	0	0	-2.11218	0.250959	0.881629	1.132588	0.21771	0.859685	0.646363
8410	-1159.904	-1130.513	-29.39118	0.82224	0.196354	1.76693	0.0506516	0.525426	0.525426	1.44421	1.56824	1.95428	2.48008	1.19617	0.28565	2.57048	0.0964011	1	1	0.82224	0.196354	1.76693	0	0	0	0	0.153963	0	0	-0.597036	-2.4564	0	0	0	0.6500064	1.757691	0.687394	0.2409196	1	0	0	1	1	0	0	0	1	1	1	0	1	1	0	1	0.419892	0.356154	-0.458237	0	-0.496008	0.862246	0	-2.33924	0.24092	0.650006	0.890926	0.0964011	1	1
8420	-1165.922	-1128.693	-37.22926	0.669129	0.15964	2.3394	0.0648591	0.369752	0.592563	2.2149	3.13246	2.41928	3.78099	0.733813	0.175073	2.56555	0.118356	0.674728	1.08132	0.669129	0.15964	2.3394	0	0	0	0	0.830454	1.46063	-0.943488	-0.908956	-2.45141	0	-0.220617	0.314305	1.302588	1.386691	0.9118524	0.2422173	1	1	1	1	1	0	1	1	1	0	1	0	1	1	1	1	-1.35754	0	-0.45814	0	-0.987114	0.864346	0.0230897	-2.49551	0.242217	1.30259	1.544805	0.118356	0.674728	1.08132
8430	-1157.077	-1129.509	-27.5683	0.920938	0.171713	3.10502	0.306687	0.306687	0.833763	1.8935	2.5373	2.51023	3.46842	0.760932	0.141879	2.56554	0.367835	0.367835	1	0.920938	0.171713	3.10502	0	0	0	0	0.100607	0	-0.0401825	-0.812209	-2.45756	0.112594	0	0	0.9529196	1.732637	1.210277	0.4280339	1	0	1	1	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-1.07058	0.857341	-1.00012	0	0.428034	0.95292	1.380954	0.367835	0.367835	1
8440	-1156.688	-1127.694	-28.99372	1.33339	0.434715	2.9216	0.313788	0.444438	0.390167	2.59888	2.54461	2.64967	3.89649	1.18499	0.386332	2.59643	0.848868	1.20231	1.05549	1.33339	0.434715	2.9216	0	0	0	0	0	0	0	-0.911179	-2.47515	-0.13495	-0.146564	0.110504	1.295468	1.732637	1.125238	0.378936	0	0	0	1	1	1	1	1	0	1	0	0	1	1	1	1	0	-0.0139965	0	0	-0.337955	0.84872	0.351951	-0.629506	0.378936	1.29547	1.674404	0.848868	1.20231	1.05549
8450	-1160.906	-1126.168	-34.73805	1.41167	0.53321	2.93242	0.177345	0.572864	0.572864	2.11675	8.32692	2.07634	3.86322	1.25456	0.473864	2.60605	0.309575	1	1	1.41167	0.53321	2.93242	0	0	0	0	2.36363	1.26057	-0.179607	-1.31104	-2.48118	-0.200412	0	0	1.31277	2.05294	1.125238	0.3875317	1	1	1	1	1	1	0	0	1	0	0	1	1	1	0	1	0.147767	0	0	-0.207467	-0.204465	0.846711	0	-1.17255	0.387532	1.31277	1.700302	0.309575	1	1
8460	-1165.424	-1138.091	-27.33309	1.21503	0.686876	3.76964	0.362819	0.586586	0.586586	3.41987	4.46182	2.89286	5.15471	0.829212	0.468766	2.57263	0.618527	1	1	1.21503	0.686876	3.76964	0	0	0	0	0.405716	0	1.30317	-0.446032	-2.45858	0	0	0	1.713751	1.759128	1.465284	0.4997864	1	0	1	1	1	0	0	0	0	1	0	1	0	0	0	1	0	-0.635254	0	-0.0605983	0	0	0	-0.480414	0.499786	1.71375	2.213537	0.618527	1	1
8470	-1155.745	-1131.105	-24.63963	1.19702	0.439201	2.98725	0.437517	0.437517	0.575053	2.048	2.18553	2.18553	3.20953	1.02981	0.377849	2.56996	0.76083	0.76083	1	1.19702	0.439201	2.98725	0	0	0	0	0	0	1.69265	-0.712625	-2.4664	0.192255	0	0	0.8294091	1.6997	1.162372	0.4792546	0	0	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.273346	0	0.479255	0.829409	1.308664	0.76083	0.76083	1
8480	-1160.091	-1128.27	-31.8208	1.14935	0.508613	2.82069	0.304838	0.494605	0.825073	3.09046	3.79297	1.59839	3.35683	1.05438	0.466588	2.58762	0.36135	0.586296	0.978028	1.14935	0.508613	2.82069	0	0	0	0	-9.93558e-05	-0.562727	0	-1.21599	-2.47369	0	0.0578047	0	0.7129145	1.637763	1.090069	0.4991984	1	1	0	1	1	0	1	0	0	1	0	0	0	1	1	1	0	-2.92202	0	0	0	0.241385	-0.551743	-0.470568	0.499198	0.712915	1.212113	0.36135	0.586296	0.978028
8490	-1157.058	-1131.025	-26.03313	0.902169	0.504281	2.86246	0.247525	0.626628	0.410542	2.00096	1.25179	1.72263	2.41788	0.826142	0.461785	2.62123	0.476799	1.20705	0.790812	0.902169	0.504281	2.86246	0	0	0	0	-0.738717	0	-0.382434	-1.33934	-2.50727	0	0.610645	0	0.5377398	1.596149	1.092027	0.3993274	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	-0.0720174	0	0	0	-0.787176	0.399327	0.53774	0.9370672	0.476799	1.20705	0.790812
8500	-1160.1	-1131.794	-28.30571	0.380954	0.212521	1.80605	0.256119	0.423324	0.397199	2.19397	2.16784	1.32481	2.59055	0.554713	0.309454	2.62981	0.888417	1.46841	1.37779	0.380954	0.212521	1.80605	0	0	0	0	0	0	0	-1.36922	-2.51577	0	-0.816935	-0.309083	0.7074568	1.282632	0.6867594	0.3505158	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	0.373465	-0.726243	0.0137885	-0.345293	-0.397669	0	0.293176	0	0.350516	0.707457	1.057973	0.888417	1.46841	1.37779
8510	-1162.652	-1128.936	-33.71534	0.57737	0.202623	1.95904	0.272297	0.456161	0.551326	2.10539	8.53709	1.79274	3.66091	0.767051	0.269189	2.60263	0.665559	1.11497	1.34757	0.57737	0.202623	1.95904	0	0	0	0	1.98665	0	-1.70783	-1.8833	-2.51526	0.484442	-0.759226	-0.309114	1.230591	0.9982257	0.7527143	0.4091252	1	0	1	1	1	1	1	1	1	1	0	0	0	1	0	0	0.589378	-1.30896	0	0	0	-0.621021	0	0	0.409125	1.23059	1.639716	0.665559	1.11497	1.34757
8520	-1157.502	-1130.389	-27.11309	0.943207	0.528268	2.9809	0.366801	0.436352	0.181165	2.36477	2.10958	2.17913	3.32674	0.826681	0.463004	2.61263	1.51856	1.8065	0.750024	0.943207	0.528268	2.9809	0	0	0	0	0	0	-1.70442	-1.8285	-2.49872	0	0.748426	0	1.104226	1.365475	1.140957	0.3072187	0	0	1	1	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0.0111175	0	0	0.360751	0	0.307219	1.10423	1.411445	1.51856	1.8065	0.750024
8530	-1155.511	-1128.068	-27.44267	1.33335	0.501421	3.44856	0.178581	0.208673	0.700176	1.73071	2.22222	2.25231	3.10262	1.00929	0.379555	2.61042	0.294011	0.343554	1.15275	1.33335	0.501421	3.44856	0	0	0	0	0	0	0	-1.32962	-2.50621	0.177128	-0.371437	0.0288006	0.9499701	1.822193	1.321077	0.2965987	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	1	0	0	0.242525	0	0	0	-0.922009	-0.306379	0.296599	0.94997	1.246569	0.294011	0.343554	1.15275
8540	-1154.258	-1128.283	-25.97442	1.50526	0.487672	3.6107	0.341592	0.404395	0.372555	3.96217	3.62189	2.63985	4.96072	1.08768	0.352385	2.60904	0.918346	1.08719	1.00159	1.50526	0.487672	3.6107	0	0	0	0	0	0.376804	-0.387411	-1.14333	-2.50847	0.243479	0	-0.0753822	1.814029	1.822193	1.383919	0.3719643	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.371964	1.81403	2.185993	0.918346	1.08719	1.00159
8550	-1157.732	-1126.73	-31.00221	1.47729	0.517056	3.57619	0.0800256	0.660546	0.660546	2.79815	4.46424	2.22171	4.07803	1.0881	0.380838	2.63404	0.121151	1	1	1.47729	0.517056	3.57619	0	0	0	0	0.872609	0.611721	0.567948	-0.807182	-2.52914	0.167713	0	0	1.267899	2.051583	1.357679	0.3268475	1	1	1	1	1	1	0	0	1	0	0	0	0	1	0	1	0.526843	0	0	0	0	0.0875731	0	-2.11072	0.326847	1.2679	1.594747	0.121151	1	1
8560	-1156.819	-1127.849	-28.9696	1.36321	0.577732	3.83742	0.0888702	0.575193	0.581313	1.99506	1.77923	1.83616	2.72166	0.942875	0.399592	2.65417	0.152879	0.989472	1	1.36321	0.577732	3.83742	0	0	0	0	0	0.681792	-0.310697	-1.08402	-2.54631	0.119594	0	0	0.6974223	2.163724	1.445805	0.3097371	0	1	1	1	1	1	0	0	1	0	0	0	0	0	1	1	-0.31596	0	0	0	0	0	-0.010584	-1.86753	0.309737	0.697422	1.007159	0.152879	0.989472	1
8570	-1155.418	-1131.058	-24.35972	0.892454	0.494096	2.88598	0.120095	0.510865	0.262083	1.9267	1.67792	2.06869	2.83665	0.823548	0.455947	2.66316	0.356983	1.51855	0.779044	0.892454	0.494096	2.88598	0	0	0	0	0	0	0	-0.897696	-2.54856	0	0.660233	-0.193241	0.9162268	2.163724	1.08367	0.2524003	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.861998	0.2524	0.916227	1.168627	0.356983	1.51855	0.779044
8580	-1157.192	-1127.882	-29.30956	2.05837	0.608284	3.61058	0.128399	0.509973	0.644953	2.50949	2.79118	2.19945	3.61276	1.53187	0.452694	2.68705	0.198641	0.78896	0.997781	2.05837	0.608284	3.61058	0	0	0	0	0	-0.282123	0	-1.06053	-2.57179	0	0	0.105568	1.099467	2.163724	1.343698	0.3482402	0	1	0	1	1	0	0	1	1	0	0	0	0	1	1	1	0.991823	0	0	0	0	0.62239	-0.11997	-1.61558	0.34824	1.09947	1.447707	0.198641	0.78896	0.997781
8590	-1154.274	-1128.125	-26.1486	0.833882	0.460265	2.71291	0.0670002	0.449731	0.39767	1.92485	1.87279	2.25552	3.02659	0.822726	0.454108	2.67661	0.168883	1.13361	1.00238	0.833882	0.460265	2.71291	0	0	0	0	0	0	0.583503	-0.842398	-2.56167	0	0	-0.113086	0.9956934	2.091589	1.013559	0.2288323	0	0	1	1	1	0	0	1	0	0	1	0	0	0	0	1	0	0	-0.282505	0	0	0	0	-1.65076	0.228832	0.995693	1.224526	0.168883	1.13361	1.00238
8600	-1156.624	-1127.218	-29.40669	1.4075	0.776879	4.57904	0.0793084	0.394418	1.11077	1.60855	3.49753	3.47318	4.1271	0.822727	0.454111	2.67659	0.126841	0.630808	1.7765	1.4075	0.776879	4.57904	0	0	0	0	0.818201	0	-0.0673989	-0.892042	-2.56165	0	-1.49515	0	1.200728	2.528189	1.710771	0.3263126	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.95093	0.326313	1.20073	1.52704	0.126841	0.630808	1.7765
8610	-1155.959	-1128.132	-27.82701	1.39171	0.765206	4.56245	0.0712964	0.403695	0.403695	1.98794	1.98794	3.67595	3.61621	0.821686	0.45179	2.69375	0.17661	1	1	1.39171	0.765206	4.56245	0	0	0	0	0	0	0	-1.33603	-2.57827	0	0	0	1.302085	2.926444	1.693718	0.2264947	0	0	0	1	1	0	0	0	1	0	0	1	0	0	0	1	-0.639748	0	0	-0.372246	0	0	0	-1.73381	0.226495	1.30209	1.52858	0.17661	1	1
8620	-1155.855	-1125.943	-29.9121	1.35634	0.746931	4.43268	0.086289	0.399352	0.443052	2.53109	4.26551	2.35517	4.19689	0.82211	0.452733	2.68675	0.19796	0.916174	1.01643	1.35634	0.746931	4.43268	0	0	0	0	0.885652	0.619375	-0.43443	-1.4059	-2.57151	0	0	-0.774457	1.558121	2.273161	1.649827	0.2480781	1	1	1	1	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.946384	0.201824	0.248078	1.55812	1.806199	0.19796	0.916174	1.01643
8630	-1160.984	-1130.111	-30.87314	1.60921	0.892653	5.18375	0.22832	0.554933	0.960893	1.57988	4.07428	3.04548	3.89188	0.824074	0.457126	2.65459	0.237612	0.577518	1	1.60921	0.892653	5.18375	0	0	0	0	1.28448	-0.645927	-0.89425	-1.13757	-2.54017	0	0	0	1.023452	2.448828	1.952749	0.495625	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	1	1.14794	0	0	0	0	0	-0.549015	-0.888101	0.495625	1.02345	1.519077	0.237612	0.577518	1
8640	-1155.258	-1126.562	-28.6964	1.99332	0.493219	4.21338	0.189449	0.425144	0.746852	2.50741	3.59251	2.96811	4.45982	1.24116	0.307108	2.6235	0.255598	0.573589	1.00762	1.99332	0.493219	4.21338	0	0	0	0	0.390655	0	0	-0.793459	-2.52932	0.361698	0	-0.361022	1.464262	2.5531	1.606014	0.3918213	1	0	0	1	1	1	0	1	0	1	1	0	0	0	1	0	0	-0.315295	-0.155363	0	0	0	-0.956199	0	0.391821	1.46426	1.856083	0.255598	0.573589	1.00762
8650	-1160.418	-1128.605	-31.81372	1.45196	0.493239	3.38316	0.20025	0.502877	1.06155	2.07754	2.12249	2.50925	3.30425	1.13137	0.384332	2.63616	0.106812	0.268232	0.566225	1.45196	0.493239	3.38316	0	0	0	0	-0.539632	0	-0.291049	-1.05448	-2.53407	0.219653	1.47985	0	0.728254	2.234957	1.283367	0.4745968	1	0	1	1	1	1	1	0	1	0	0	0	1	0	1	1	0.0116868	0	0	0	0.0682518	0	-1.77194	-0.577467	0.474597	0.728254	1.202851	0.106812	0.268232	0.566225
8660	-1155.48	-1128.261	-27.2192	1.30751	0.615917	3.54297	0.375276	0.331185	0.480949	1.90239	3.0804	1.99775	3.33389	0.974521	0.459058	2.64066	0.959792	0.847027	1.23006	1.30751	0.615917	3.54297	0	0	0	0	0.608382	-0.346795	0	-1.17356	-2.52649	0	-0.538745	0	1.020479	2.234957	1.341696	0.3909968	1	1	0	1	1	0	1	0	0	1	0	0	0	1	0	0	0	-0.920588	0	0	0	0.166643	0	0	0.390997	1.02048	1.411476	0.959792	0.847027	1.23006
8670	-1152.304	-1127.855	-24.44942	1.22003	0.680758	3.88451	0.378813	0.378813	1.09438	2.81548	3.20289	2.27632	3.91792	0.825666	0.460708	2.62887	0.346144	0.346144	1	1.22003	0.680758	3.88451	0	0	0	0	0	0.64926	0	-1.16364	-2.51484	0	0	0	0.9735025	2.079885	1.477633	0.5395178	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.0609	0	0.539518	0.973503	1.51302	0.346144	0.346144	1
8680	-1161.284	-1131.111	-30.17312	2.32183	0.655619	4.54357	0.343872	0.355091	0.467656	3.68856	3.18125	1.67199	3.77509	1.33154	0.375989	2.60568	0.697222	0.719969	0.948201	2.32183	0.655619	4.54357	0	0	0	0	0	0.868445	0.956799	-0.714429	-2.51731	0.466363	0.138389	0	1.219458	2.90273	1.743718	0.3850827	0	1	1	1	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.31473	-0.363627	-0.371194	0	0.385083	1.21946	1.604541	0.697222	0.719969	0.948201
8690	-1161.918	-1132.029	-29.88953	1.90918	0.941744	5.55237	0.346059	0.775924	0.557188	3.1132	2.89447	2.61883	4.23731	0.899383	0.44364	2.61563	0.62581	1.40318	1.00762	1.90918	0.941744	5.55237	0	0	0	0	0	0	1.45414	-0.798785	-2.50478	0.0561004	0	-0.360637	1.207383	2.909014	2.122765	0.5308725	0	0	1	1	1	1	0	1	0	1	0	0	1	0	1	0	0	-0.43743	0	0	0.0213595	0	-0.0611911	0	0.530873	1.20738	1.738255	0.62581	1.40318	1.00762
8700	-1158.216	-1126.527	-31.68979	1.72287	0.815111	4.6226	0.229176	0.290981	1.19561	2.53617	3.4408	3.34554	4.65807	0.976452	0.461972	2.6199	0.12906	0.163865	0.673301	1.72287	0.815111	4.6226	0	0	0	0	0	0	-0.851844	-1.30073	-2.50595	0	1.0292	0	1.38713	2.490933	1.764416	0.4304023	0	0	1	1	1	0	1	0	1	1	0	0	0	1	1	0	-0.105977	-0.187085	0	0	0	0.167059	-2.12588	0	0.430402	1.38713	1.817533	0.12906	0.163865	0.673301
8710	-1155.597	-1129.006	-26.5908	1.4217	0.639533	3.63293	0.311495	0.539585	0.434525	2.22218	3.55472	3.36561	4.3701	1.02622	0.461629	2.62233	0.745205	1.29088	1.03954	1.4217	0.639533	3.63293	0	0	0	0	0.826788	0	0.0594983	-0.805474	-2.50836	0	-0.0869611	-0.254402	1.456618	1.934305	1.385381	0.4179991	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0.216952	0	0	0.417999	1.45662	1.874617	0.745205	1.29088	1.03954
8720	-1157.677	-1129.821	-27.85657	1.1821	0.658714	3.77374	0.221493	0.45001	0.477969	4.2491	3.69424	2.20489	4.61589	0.825304	0.459891	2.6347	0.463406	0.941504	1	1.1821	0.658714	3.77374	0	0	0	0	-0.205021	0	0	-1.55957	-2.5206	0	0	0	1.630474	1.830288	1.432325	0.3625163	1	0	0	1	1	0	0	0	1	0	0	1	0	0	1	1	0.892298	0	0	-0.161312	0	0	-0.0602769	-0.708876	0.362516	1.63047	1.992991	0.463406	0.941504	1
8730	-1156.055	-1129.176	-26.87918	1.61602	0.563045	3.29793	0.313162	0.312448	0.867219	2.92444	3.47643	3.46344	4.93214	1.307	0.455379	2.6673	0.515564	0.514387	1.42772	1.61602	0.563045	3.29793	0	0	0	0	0	0.00453474	0	-0.816672	-2.5526	0	-0.926463	0	1.621305	1.837212	1.236431	0.439432	0	1	0	1	1	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0.462178	-0.379274	-0.212648	0.439432	1.62131	2.060737	0.515564	0.514387	1.42772
8740	-1160.785	-1131.001	-29.78394	2.27952	0.420202	3.61885	0.13082	0.321017	0.889545	3.208	3.39641	1.99766	3.82089	1.6672	0.307328	2.64676	0.137875	0.338329	0.937516	2.27952	0.420202	3.61885	0	0	0	0	0	0.554643	0	-1.20188	-2.55191	0.354772	0.167877	0	1.155554	2.196041	1.367273	0.3342898	0	1	0	1	1	1	1	0	1	0	0	0	0	1	1	1	0.44945	0	0	0	0	0.304645	-1.13547	-0.858726	0.33429	1.15555	1.489843	0.137875	0.338329	0.937516
8750	-1157.017	-1128.586	-28.43053	1.74184	0.554706	3.70948	0.124973	0.272019	0.668335	2.84148	2.74045	2.98939	4.26223	1.25612	0.400024	2.67507	0.188363	0.409996	1.00734	1.74184	0.554706	3.70948	0	0	0	0	-0.262263	0	-0.511364	-0.829167	-2.56636	0.113049	0	-0.347387	1.508083	2.083043	1.386682	0.2832278	1	0	1	1	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0.29577	-1.27684	0	0.283228	1.50808	1.791311	0.188363	0.409996	1.00734
8760	-1159.358	-1130.678	-28.67981	1.04308	0.658649	3.89752	0.118481	0.681568	1.21922	1.70802	2.24567	2.49078	3.18849	0.717898	0.453314	2.68246	0.105881	0.60909	1.08957	1.04308	0.658649	3.89752	0	0	0	0	0	0	0	-0.985199	-2.56735	0	-0.223186	0	0.5518392	1.744526	1.452964	0.4617562	0	0	0	1	1	0	1	0	1	1	0	0	0	1	1	1	-0.456453	-0.887556	0	0	0	-0.135863	-0.427011	-1.80142	0.461756	0.551839	1.013595	0.105881	0.60909	1.08957
8770	-1158.714	-1130.855	-27.85849	1.2066	0.344678	2.8494	0.474269	0.613824	0.686881	2.88806	3.84442	2.06871	3.9877	1.14022	0.325714	2.69263	0.690467	0.893639	1	1.2066	0.344678	2.8494	0	0	0	0	0.433295	-0.0876537	0	-0.666101	-2.59312	0.290927	0	0	1.042605	1.609826	1.058224	0.5847676	1	1	0	1	1	1	0	0	1	1	0	0	0	0	1	1	0.447389	-0.822914	0	0	0	0	-0.112454	-0.257934	0.584768	1.0426	1.627372	0.690467	0.893639	1
8780	-1159.505	-1131.068	-28.43721	1.89554	0.495381	2.99828	0.613574	0.613574	0.613574	2.70876	7.8394	2.23761	4.52839	1.71724	0.448785	2.71626	1	1	1	1.89554	0.495381	2.99828	0	0	0	0	2.12586	1.30083	0	-0.491487	-2.59993	0	0	0	1.35935	1.874674	1.103826	0.6135743	1	1	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0.0720541	0	0	0	0.738766	0	0	0.613574	1.35935	1.972925	1	1	1
8790	-1157.707	-1130.571	-27.13671	1.84144	0.389424	2.58177	0.364827	0.329687	0.446066	5.43561	4.146	1.48116	4.29473	1.9264	0.407393	2.7009	0.967292	0.874123	1.18269	1.84144	0.389424	2.58177	0	0	0	0	0	1.31469	0.0880152	-0.653976	-2.5901	0.089993	-0.436565	0	1.408488	2.054479	0.9558931	0.3771628	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.751261	0	0	0.377163	1.40849	1.785651	0.967292	0.874123	1.18269
8800	-1160.688	-1129.763	-30.92486	0.60437	0.28013	4.13384	0.309702	0.309702	0.608849	2.3699	2.66904	2.35579	3.68197	0.394793	0.182989	2.70035	0.508667	0.508667	1	0.60437	0.28013	4.13384	0	0	0	0	0	0	0	-1.01099	-2.58794	0.0600994	0	0	1.157174	2.304362	1.530853	0.3879708	0	0	0	1	1	1	0	0	1	1	1	0	1	1	1	0	-1.14756	-1.34473	-0.604296	0	-0.834166	0.0339923	-0.675961	0	0.387971	1.15717	1.545145	0.508667	0.508667	1
8810	-1165.431	-1125.689	-39.74164	0.962661	0.345417	4.02144	0.0485381	0.381859	0.34013	2.38936	8.25354	2.50523	4.72599	0.645549	0.231633	2.69673	0.145178	1.14214	1.01733	0.962661	0.345417	4.02144	0	0	0	0	1.74619	0.465508	0	-0.767136	-2.5736	-0.13791	-0.0349435	-0.178282	1.970102	2.624875	1.491229	0.1847326	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	-0.727932	-1.32223	-0.601767	0.0776165	-0.822442	0.736666	-0.0540305	-1.67165	0.184733	1.9701	2.154834	0.145178	1.14214	1.01733
8820	-1165.287	-1129.533	-35.75402	0.77672	0.205247	4.05636	0.122867	0.122867	0.150751	1.55726	11.9707	2.17451	3.98701	0.517367	0.136713	2.70191	0.815036	0.815036	1	0.77672	0.205247	4.05636	0	0	0	0	2.52361	0.00256352	0.31235	-0.737264	-2.58614	0	0	0	1.876358	3.059821	1.501295	0.1315357	1	1	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	-1.32317	-0.602334	0	-1.19291	0.730901	-0.204523	0	0.131536	1.87636	2.007894	0.815036	0.815036	1
8830	-1161.479	-1128.035	-33.44442	1.20799	0.317527	3.63258	0.0633048	0.194631	0.253405	2.49742	8.36792	2.26495	4.74894	0.899071	0.236326	2.70362	0.289219	0.889203	1.15773	1.20799	0.317527	3.63258	0	0	0	0	1.47528	0	0	-0.756187	-2.58779	0	-0.381061	0	2.098303	2.561634	1.343599	0.1461575	1	0	0	1	1	0	1	0	1	1	1	0	1	1	0	1	-0.0804196	-1.28218	-0.603321	0	-0.645075	0.735803	0	-1.21155	0.146158	2.0983	2.24446	0.289219	0.889203	1.15773
8840	-1158.008	-1127.768	-30.23942	1.09555	0.601341	3.60381	0.137934	0.404886	0.720255	4.17246	4.58626	2.15123	4.70675	0.821224	0.450763	2.7014	0.263646	0.773893	1.37669	1.09555	0.601341	3.60381	0	0	0	0	0.0308512	0	0	-0.864063	-2.58566	0	-0.831764	0	1.59453	2.696921	1.33405	0.3426337	1	0	0	1	1	0	1	0	1	1	1	0	0	0	0	1	0.0361654	-1.24797	-0.602253	0	0	0	0	-1.26979	0.342634	1.59453	1.937164	0.263646	0.773893	1.37669
