Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7420	-779.1544	-752.8525	-26.30193	0.818666	0.57631	5.9185	1.52753	0.479359	1.29345	3.1764	3.68944	2.53924	4.66885	0.581365	0.409259	4.20294	2.78814	0.874953	2.36087	0.818666	0.57631	5.9185	0	0	0	0	0	-0.350745	0.488614	0	0	-1.17335	0.228669	0	0.6466723	2.511551	1.40818	0.9820494	0	1	1	0	0	1	1	0	0	0	1	1	0	0	1	1	0	0	0.764667	-1.26425	0	0	0.802542	0.0728676	0.982049	0.646672	1.628722	2.78814	0.874953	2.36087
7430	-775.2525	-750.9529	-24.29959	0.803055	0.5476	6.9469	1.1053	0.433618	1.1053	2.93925	3.61094	2.93925	4.74472	0.55345	0.377396	4.78767	2.54902	1	2.54902	0.803055	0.5476	6.9469	0	0	0	0	0	0	-0.604579	0	0	-1.2798	0	0	0.9901872	2.007128	1.450997	0.8091378	0	0	1	0	0	1	0	0	0	0	1	1	0	0	1	0	0	0	1.49566	-1.26422	0	0	0.935708	0	0.809138	0.990187	1.799325	2.54902	1	2.54902
7440	-786.322	-753.8853	-32.43666	0.853146	0.544019	7.01501	1.18293	0.471113	2.80796	2.8599	8.69202	7.75186	8.66355	0.587972	0.374928	4.83461	1.59507	0.635253	3.78628	0.853146	0.544019	7.01501	0	0	0	0	0	-0.139739	0.905601	0	-0.13172	-1.03092	0	-0.444278	1.93796	1.893116	1.450997	1.16098	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	0	-1.47918	0.997528	-1.26428	0.346832	-0.314981	0.787736	-0.11545	1.16098	1.93796	3.09894	1.59507	0.635253	3.78628
7450	-780.9003	-749.9149	-30.98539	0.558565	0.282061	10.4771	0.855152	0.452962	2.064	2.84804	4.80664	4.13487	5.8803	0.271545	0.137123	5.09341	0.921379	0.488041	2.22385	0.558565	0.282061	10.4771	0	0	0	0	-0.224218	0	0	0.723825	0.015485	-1.04382	0.293718	-0.593856	1.183006	2.461327	2.056992	0.928122	1	0	0	1	1	1	1	1	1	0	1	1	1	1	0	0	-0.0280309	0	1.05086	-1.26422	0.346832	-1.17811	0	0	0.928122	1.18301	2.111128	0.921379	0.488041	2.22385
7460	-786.6703	-754.1176	-32.55269	0.419234	0.279455	7.04097	1.11574	0.473598	1.77881	2.44459	3.2553	2.59213	4.03998	0.203809	0.135856	3.42295	1.03882	0.440951	1.65619	0.419234	0.279455	7.04097	0	0	0	0	0.565522	-0.606474	0.0630832	0	0.0699102	-0.991472	0	0.38117	0.322801	1.980331	2.056992	0.9795657	1	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	-0.162002	0.0679943	1.15685	-1.26421	0	-1.17811	0.970946	-1.10905	0.979566	0.322801	1.302367	1.03882	0.440951	1.65619
7470	-783.3886	-749.7308	-33.65788	0.435821	0.13057	8.56392	1.05513	0.294769	2.83528	3.15163	4.15402	3.52322	4.8957	0.252503	0.0756487	4.96171	1.48866	0.415884	4.00023	0.435821	0.13057	8.56392	0	0	0	0	0.710938	0	0.99669	0.532846	0.543106	-1.19933	0.0580585	-0.202572	0.3602897	1.762775	1.726001	0.9589473	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1.36561	1.22535	-1.26423	0	-1.17812	1.12413	-0.670688	0.958947	0.36029	1.319237	1.48866	0.415884	4.00023
7480	-783.9114	-755.3111	-28.60028	0.338787	0.253179	5.68134	0.954907	0.597723	0.513765	2.83692	2.95501	1.94979	3.79858	0.196284	0.146685	3.29162	2.0019	1.25309	1.07708	0.338787	0.253179	5.68134	0	0	0	0	-1.01846	0	1.4652	0	0	-0.973615	0.300569	0	0.8180692	1.054036	1.726001	0.6643677	1	0	1	0	0	1	1	0	0	1	1	1	0	1	0	1	0	0.650968	1.44035	-1.26424	0	-1.17814	0	0.49698	0.664368	0.818069	1.482437	2.0019	1.25309	1.07708
7490	-786.6882	-756.4619	-30.22633	0.227137	0.171913	3.54595	0.713824	0.313903	0.652719	4.61632	1.86306	3.02303	3.82385	0.200164	0.151498	3.12486	1.5884	0.698495	1.45243	0.227137	0.171913	3.54595	0	0	0	0	2.52724	0	1.46516	0	0	-0.931127	0.367131	-0.0359378	0.9705081	1.481572	1.134753	0.5268707	1	0	1	0	0	1	1	1	0	0	1	1	0	1	1	0	0	0	0.960989	-1.26425	0	-1.1782	0.238568	0	0.526871	0.970508	1.497379	1.5884	0.698495	1.45243
7500	-779.42	-752.2328	-27.18714	0.509107	0.338744	5.05711	0.851366	0.235123	0.671645	3.00105	13.1829	3.4036	6.54276	0.532862	0.35455	5.29308	2.1448	0.592332	1.69204	0.509107	0.338744	5.05711	0	0	0	0	0	0.220392	0	0	0	-1.36181	0.580042	0	2.426793	1.688662	0.9554201	0.5122914	0	1	0	0	0	1	1	0	1	0	1	1	0	0	1	0	-1.61966	0	1.24679	-1.26426	0	0	0.382644	0	0.512291	2.42679	2.939084	2.1448	0.592332	1.69204
7510	-777.4628	-751.9662	-25.49655	0.901059	0.598542	6.28322	0.984711	0.42974	0.984711	2.10399	3.87415	4.33275	4.61568	0.764239	0.507657	5.32915	2.29141	1	2.29141	0.901059	0.598542	6.28322	0	0	0	0	0	1.19746	0	0	0	-1.36736	0	0	1.03752	1.810664	1.179027	0.7469208	0	1	0	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	1.58607	-1.26422	0	0.363185	0.829167	0	0.746921	1.03752	1.784441	2.29141	1	2.29141
7520	-777.5678	-751.1516	-26.4162	0.670088	0.517344	4.83431	1.0223	0.345222	1.13559	3.25966	3.16535	3.06533	4.63877	0.817487	0.631144	5.89772	1.38658	0.468238	1.54024	0.670088	0.517344	4.83431	0	0	0	0	0.805327	0	0	0	-0.116907	-1.4738	0.654098	-0.22094	1.008908	1.28394	0.8196918	0.7372795	1	0	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1.74075	-1.26423	0	0.556412	0	0	0.73728	1.00891	1.746188	1.38658	0.468238	1.54024
7530	-781.2787	-751.2547	-30.02402	0.666673	0.236957	7.08171	1.57862	0.242192	1.9242	3.21602	4.36659	3.62605	5.53451	0.866198	0.307875	9.20115	1.24813	0.191488	1.52136	0.666673	0.236957	7.08171	0	0	0	0	0.93303	0	-0.421626	0	0	-1.28168	1.43777	-0.466035	0.8447071	1.21752	0.7696544	0.9027404	1	0	1	0	0	1	1	1	0	1	1	1	1	1	1	0	0	-0.250723	1.68058	-1.26424	0.650979	-0.202167	-0.505843	0	0.90274	0.844707	1.747447	1.24813	0.191488	1.52136
7540	-777.3871	-749.9633	-27.42383	0.758951	0.266014	7.12555	1.18472	0.394052	2.01995	2.80031	4.19388	2.83686	4.75566	1.03764	0.363695	9.74205	1.20813	0.401837	2.05986	0.758951	0.266014	7.12555	0	0	0	0	-0.0683862	0	0	0	0	-1.32836	0.616782	-0.466035	0.544248	1.172027	0.7314221	0.9806249	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	-0.811404	1.07589	1.75063	-1.2642	0.650979	0	0	0	0.980625	0.544248	1.524873	1.20813	0.401837	2.05986
7550	-777.5485	-752.1549	-25.3936	0.670907	0.25256	4.21223	1.34537	0.760691	1.1585	3.10447	4.08083	3.10521	5.0949	1.15867	0.436177	7.27462	1.27114	0.718719	1.09458	0.670907	0.25256	4.21223	0	0	0	0	0	0	0.00324779	0	0	-1.08969	0.365827	0	0.8650001	0.7391499	0.5790316	1.058399	0	0	1	0	0	1	1	0	1	1	1	1	1	0	0	0	-0.284894	-0.172198	1.99152	-1.26424	0.650979	0	0	0	1.0584	0.865	1.923399	1.27114	0.718719	1.09458
7560	-777.5784	-753.5455	-24.03288	0.816056	0.308166	5.03378	1.85521	0.356866	1.20404	3.24376	3.88853	2.53107	4.82295	1.1643	0.439672	7.1819	2.00084	0.384881	1.29856	0.816056	0.308166	5.03378	0	0	0	0	0.279046	0	0	0	0	-1.0792	1.05757	0	0.6634857	0.6736134	0.700899	0.9272115	1	0	0	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	2.13174	-1.26423	0.650979	0	0	0	0.927212	0.663486	1.590697	2.00084	0.384881	1.29856
7570	-780.6289	-754.8551	-25.77383	0.726606	0.186635	3.80106	1.20111	0.727511	1.16732	3.16164	4.33008	4.27879	5.74189	1.39866	0.359257	7.31673	1.55015	0.938928	1.50655	0.726606	0.186635	3.80106	0	0	0	0	0	0.547209	0	0	0.254185	-1.04309	0.0697979	0	1.250184	0.7024175	0.5195029	1.006633	0	1	0	0	1	1	1	0	0	0	1	1	1	0	1	0	0	0	2.01824	-1.26425	0.650979	0	0.392579	0	1.00663	1.25018	2.256817	1.55015	0.938928	1.50655
7580	-780.2992	-750.0277	-30.27143	0.608869	0.201933	7.80574	1.30456	0.434392	1.25586	3.72316	6.38418	2.86388	5.93659	0.952692	0.315964	12.2136	2.76114	0.919401	2.65806	0.608869	0.201933	7.80574	0	0	0	0	-0.0528668	-0.266221	0	0.080017	0	-1.51313	0.0930757	0	1.405326	0.9205888	0.6391031	0.892818	1	1	0	1	0	1	1	0	1	1	1	1	1	0	1	0	-1.05655	0.216016	1.98874	-1.2643	0.650979	0	0.954604	0	0.892818	1.40533	2.298144	2.76114	0.919401	2.65806
7590	-778.144	-752.7787	-25.36531	0.762064	0.278346	5.67176	1.56844	0.596895	1.10806	3.93824	3.73635	3.47786	5.48648	1.10587	0.403922	8.23059	1.21977	0.464205	0.861737	0.762064	0.278346	5.67176	0	0	0	0	0	0	0	0	0	-1.19058	0.850011	0	1.044605	1.061711	0.6891073	1.012301	0	0	0	0	0	1	1	0	1	0	1	1	1	0	1	0	0.514486	0	1.87449	-1.26428	0.650979	0	-0.358784	0	1.0123	1.04461	2.056906	1.21977	0.464205	0.861737
7600	-786.9895	-751.9969	-34.99259	0.785558	0.718196	8.71964	1.37797	0.425135	0.810002	2.41829	4.84155	2.58551	4.4301	0.731705	0.668961	8.12187	1.76667	0.545058	1.03849	0.785558	0.718196	8.71964	0	0	0	0	0.400683	1.0852	1.5531	0.658852	-0.610215	-1.30291	0.778717	0.126343	0.8641444	1.410799	1.073599	0.7799818	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	-1.2875	0.433	1.75259	-1.26429	0.650979	0.039098	0	0	0.779982	0.864144	1.644126	1.76667	0.545058	1.03849
7610	-777.2576	-750.659	-26.59853	0.467315	0.156088	5.75658	1.06762	0.530512	0.899844	3.31282	3.36802	2.84241	4.74637	0.963176	0.321711	11.8648	0.952366	0.473242	0.802703	0.467315	0.156088	5.75658	0	0	0	0	0.104552	-0.142053	0	0	0	-1.48946	0.700741	0	1.060604	1.394209	0.485181	0.798778	1	1	0	0	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1.43786	-1.26426	0.650979	0	-0.392875	-0.115487	0.798778	1.0606	1.859382	0.952366	0.473242	0.802703
7620	-780.7507	-756.7032	-24.04756	0.444189	0.138481	8.06911	0.832864	0.832864	0.832864	4.25096	4.25096	4.25096	6.37643	0.865865	0.269944	15.7293	1	1	1	0.444189	0.138481	8.06911	0	0	0	0	0	0	-0.574178	0	0	-1.71987	0	0	1.828032	1.207549	0.5129999	0.8328639	0	0	1	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	1.62864	-1.26422	0.650979	0	0	0	0.832864	1.82803	2.660896	1	1	1
7630	-780.0831	-752.0033	-28.07973	0.454088	0.170563	4.1333	1.13055	0.289702	1.13055	2.26449	5.30243	4.11463	5.2831	0.806434	0.30291	7.34051	3.90246	1	3.90246	0.454088	0.170563	4.1333	0	0	0	0	-0.520501	0.481491	0	0.352287	0	-1.09705	0	0	1.270127	1.537479	0.563081	0.7180862	1	1	0	1	0	1	0	0	0	1	1	1	1	1	1	0	0	-0.465702	1.1706	-1.26421	0.650979	-0.359001	1.36161	0	0.718086	1.27013	1.988213	3.90246	1	3.90246
7640	-782.8214	-753.0273	-29.79407	0.869374	0.257755	5.77735	1.02716	0.240683	1.13581	4.80996	4.48091	3.12475	5.97185	1.17154	0.347343	7.78539	3.85944	0.90434	4.26769	0.869374	0.257755	5.77735	0	0	0	0	0.00965523	-0.806858	0	0	0.1483	-1.1152	0	0	1.691951	1.857292	0.7420763	0.6548327	1	1	0	0	1	1	0	0	0	1	1	1	1	1	1	1	0	-0.268146	1.08012	-1.26416	0.650979	-0.0744151	1.45107	-0.10055	0.654833	1.69195	2.346784	3.85944	0.90434	4.26769
7650	-782.8791	-753.4697	-29.40934	1.27433	0.466873	7.75771	1.52044	0.389211	1.52044	3.24259	9.40023	3.3519	6.4004	1.33525	0.489192	8.12857	3.90646	1	3.90646	1.27433	0.466873	7.75771	0	0	0	0	0	0	-0.571725	0	0	-1.18039	0	0	1.490653	2.181805	0.9543757	0.9653997	0	0	1	0	0	1	0	0	1	1	1	1	1	1	1	0	-1.48372	-0.0788194	1.03554	-1.26417	0.650979	0.183772	1.36263	0	0.9654	1.49065	2.456052	3.90646	1	3.90646
7660	-778.481	-750.2589	-28.22215	1.1002	0.364637	7.0218	1.57472	0.336734	1.57472	3.48335	4.24927	2.43218	4.87781	1.20232	0.398485	7.67361	4.67644	1	4.67644	1.1002	0.364637	7.0218	0	0	0	0	-0.818117	-0.807302	0	0	0.0762931	-1.11792	0	0	0.6571395	1.655185	0.9150583	0.941667	1	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	0.312389	1.51956	-1.26417	0.650979	0	1.54254	0	0.941667	0.65714	1.598807	4.67644	1	4.67644
7670	-782.0958	-751.8408	-30.25501	0.99288	0.301153	7.4505	1.23284	0.46952	0.925927	4.20438	4.62558	2.20306	5.08939	1.17332	0.355884	8.80453	1.51773	0.578017	1.13989	0.99288	0.301153	7.4505	0	0	0	0	-0.851343	-1.09421	1.30544	0	0.113026	-1.22285	0.622958	0.0187603	1.148909	1.74417	0.8462111	0.8122936	1	1	1	0	1	1	1	1	1	0	1	1	1	0	0	0	-0.248005	0	1.1846	-1.26416	0.650979	0	0	0	0.812294	1.14891	1.961202	1.51773	0.578017	1.13989
7680	-775.9356	-752.065	-23.87056	0.608484	0.384126	8.12906	1.00408	0.521941	0.789801	3.77731	4.04517	3.56304	5.69276	0.491279	0.310137	6.56325	1.3473	0.700357	1.05978	0.608484	0.384126	8.12906	0	0	0	0	0	0	0	0	0	-1.53758	0.427208	0.0387949	1.591907	1.601498	1.238572	0.7452498	0	0	0	0	0	1	1	1	0	0	1	1	0	0	0	0	0	0	1.36763	-1.26411	0	0	0	0	0.74525	1.59191	2.337157	1.3473	0.700357	1.05978
7690	-784.2787	-751.7756	-32.50312	1.0037	0.584016	10.9785	1.07467	0.347506	2.13883	2.87029	5.98537	7.09879	7.34568	0.837516	0.487319	9.16076	1.76107	0.569461	3.50492	1.0037	0.584016	10.9785	0	0	0	0	0.265565	1.01011	-0.81691	-0.179588	0	-1.81007	0.23194	-0.464473	1.796379	1.92786	1.198427	0.9278367	1	1	1	1	0	1	1	1	0	0	1	1	0	1	1	0	0	0	1.77308	-1.26409	0	0.659389	0.628512	0	0.927837	1.79638	2.724216	1.76107	0.569461	3.50492
7700	-780.7172	-751.0046	-29.71265	1.57967	0.979685	12.0615	1.26232	0.374998	2.078	4.48064	8.67474	5.29631	8.84642	0.924257	0.57321	7.05712	1.26054	0.374468	2.07506	1.57967	0.979685	12.0615	0	0	0	0	0	0	0	0	0	-1.59687	0.696232	-0.464473	2.439766	2.203841	1.70912	0.9945241	0	0	0	0	0	1	1	1	1	0	1	1	0	1	1	0	-0.629209	0	1.47234	-1.26413	0	0.659384	-0.0103596	0	0.994524	2.43977	3.43429	1.26054	0.374468	2.07506
7710	-785.3079	-755.6608	-29.64704	0.694672	0.435857	11.3312	1.60033	0.245915	0.979208	2.29464	5.78997	3.70122	4.99647	0.412576	0.258862	6.72979	2.19914	0.337932	1.34561	0.694672	0.435857	11.3312	0	0	0	0	0	1.41825	-0.156585	0.526129	0	-1.55806	1.20166	0	0.9519712	1.933821	1.683743	0.7277063	0	1	1	1	0	1	1	0	1	0	1	1	0	1	0	0	-0.765058	0	1.25825	-1.2641	0	-0.165126	0	0	0.727706	0.951971	1.679678	2.19914	0.337932	1.34561
7720	-778.117	-751.9233	-26.19371	1.00891	0.739014	5.83086	1.23419	0.318573	0.865213	3.22273	3.0931	3.10278	4.58858	0.618167	0.452801	3.57262	1.76798	0.456357	1.23942	1.00891	0.739014	5.83086	0	0	0	0	1.17037	0	0.0402207	0	0	-1.04056	0.868897	0	1.025011	1.991388	1.632095	0.6980784	1	0	1	0	0	1	1	0	0	1	1	1	0	0	0	0	0	-0.396848	1.2976	-1.26413	0	0	0	0	0.698078	1.02501	1.723089	1.76798	0.456357	1.23942
7730	-781.5718	-752.3575	-29.21424	1.0626	0.695017	7.52362	0.788798	0.20676	2.25694	3.73432	5.7845	5.20246	7.36064	0.801798	0.524435	5.67705	2.37303	0.622019	6.7898	1.0626	0.695017	7.52362	0	0	0	0	0	0	1.4249	0.291369	0	-1.41904	0	-0.623552	1.936595	2.371803	1.325269	0.7166676	0	0	1	1	0	1	0	1	0	0	1	1	0	1	1	0	0	0	1.10048	-1.26412	0	0.435049	1.1524	0	0.716668	1.93659	2.653262	2.37303	0.622019	6.7898
7740	-778.0908	-753.0291	-25.06172	0.760897	0.490494	9.03509	0.922625	0.370976	2.00438	2.76887	4.40227	3.85062	5.51088	0.507413	0.327092	6.02516	1.75186	0.7044	3.80587	0.760897	0.490494	9.03509	0	0	0	0	0	0	0.319387	0	0	-1.46767	0	-0.460206	1.043171	2.205311	1.49956	0.8819632	0	0	1	0	0	1	0	1	0	0	1	1	0	0	1	0	0	0	0.995717	-1.26411	0	0	0.773405	0	0.881963	1.04317	1.925134	1.75186	0.7044	3.80587
7750	-782.8731	-753.9403	-28.9328	0.712058	0.524569	3.98468	1.18352	0.289779	1.09769	2.10353	9.05073	2.39163	4.40921	0.623656	0.459443	3.48998	4.40353	1.07819	4.0842	0.712058	0.524569	3.98468	0	0	0	0	-2.11425	0	0.45767	0	0	-1.02143	0	0	0.9706581	2.172787	1.141748	0.7220609	1	0	1	0	0	1	0	0	1	0	1	1	0	0	1	1	-0.719408	0	1.06929	-1.26409	0	0	1.40713	0.0752812	0.722061	0.970658	1.692719	4.40353	1.07819	4.0842
7760	-781.3719	-751.9939	-29.37795	0.615969	0.441864	8.03888	1.05156	0.469401	1.04201	3.20347	3.28531	2.54248	4.45268	0.551087	0.395321	7.19212	2.19554	0.980056	2.1756	0.615969	0.441864	8.03888	0	0	0	0	0	-0.406441	-0.303984	0.480626	0	-1.77479	0.0223137	0	0.8937525	2.778946	1.117734	0.8012169	0	1	1	1	0	1	1	0	0	0	1	1	1	1	1	0	0	0	0.980792	-1.26404	-0.198771	0.423304	0.771794	0	0.801217	0.893752	1.694969	2.19554	0.980056	2.1756
7770	-783.0405	-752.9666	-30.07395	0.486891	0.289367	9.70302	1.34763	0.475206	1.34763	4.47246	4.7827	2.83057	5.74775	0.435606	0.258887	8.68097	2.83588	1	2.83588	0.486891	0.289367	9.70302	0	0	0	0	-1.17932	-0.182679	0	0.975662	0	-1.77479	0	0	1.215755	2.192716	1.117734	0.9520809	1	1	0	1	0	1	0	0	0	1	1	1	1	0	1	0	0	1.00644	1.11648	-1.26399	-0.010623	0	1.04235	0	0.952081	1.21575	2.167835	2.83588	1	2.83588
7780	-782.0987	-757.0925	-25.0062	0.458599	0.284496	4.83097	0.919195	0.300195	0.919195	3.13433	3.41083	3.03099	4.77472	0.669157	0.415118	7.04903	3.06199	1	3.06199	0.458599	0.284496	4.83097	0	0	0	0	0.251788	0	0	0.504955	0	-1.59593	0	0	1.243145	1.551119	0.6853378	0.6330039	1	0	0	1	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0.955531	-1.26401	0	0.335981	1.11907	0	0.633004	1.24315	1.876149	3.06199	1	3.06199
7790	-781.0774	-755.0706	-26.00681	0.767309	0.167191	3.74422	1.25677	0.630517	1.25677	2.91803	3.94084	3.51138	5.1328	0.979766	0.213484	4.78094	1.99324	1	1.99324	0.767309	0.167191	3.74422	0	0	0	0	0.367353	1.20473	0	0.442101	0.761693	-1.12488	0	0	0.9388928	0.7624863	0.7831557	0.9986274	1	1	0	1	1	1	0	0	1	1	1	0	0	0	1	0	-0.506654	0.915881	1.06164	0	0	0	0.689763	0	0.998627	0.938893	1.93752	1.99324	1	1.99324
7800	-787.2663	-756.5505	-30.71573	0.164583	0.102597	2.85884	0.759833	0.575321	0.765493	3.16405	2.30999	3.11506	4.09437	0.288522	0.179858	5.01169	2.77177	2.0987	2.79242	0.164583	0.102597	2.85884	0	0	0	0	2.18163	0.0871271	0	0.840457	0	-1.23221	-0.684772	0.161635	0.9388928	0.8616716	0.5704336	0.6942615	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	0	-0.44193	-0.345344	0.840448	0	0.103961	-0.77736	1.39385	0	0.694262	0.938893	1.633154	2.77177	2.0987	2.79242
7810	-779.0101	-753.1833	-25.82679	0.356579	0.212668	5.20646	0.86265	0.538934	1.12529	2.89809	3.41952	3.14216	4.72931	0.567108	0.338231	8.28044	0.826435	0.516309	1.07805	0.356579	0.212668	5.20646	0	0	0	0	0.0566731	0	0	1.12683	0	-1.72751	0.30171	-0.000508904	1.03826	1.102557	0.6287668	0.8057716	1	0	0	1	0	1	1	1	0	0	1	1	0	1	0	1	0	0	1.05346	0.344887	0	0.231332	0	-0.388264	0.805772	1.03826	1.844031	0.826435	0.516309	1.07805
7820	-785.493	-758.2396	-27.25338	0.198012	0.118158	3.48158	0.741351	0.695799	1.05979	1.85895	4.69567	2.43979	3.67942	0.469952	0.28043	8.26302	0.906667	0.850957	1.29612	0.198012	0.118158	3.48158	0	0	0	0	-2.19558	0	-0.502869	1.70363	0	-1.72579	0	-0.211964	0.5950802	1.112248	0.421345	0.8176659	1	0	1	1	0	1	0	1	1	0	1	0	0	1	0	0	-0.207728	0	0.828438	0	0	0.0426185	0	0	0.817666	0.59508	1.412746	0.906667	0.850957	1.29612
7830	-784.9401	-754.4262	-30.51386	0.318805	0.101092	6.89642	1.22539	0.159116	1.74292	2.65424	3.12968	3.01637	4.00505	0.78674	0.249472	17.0189	1.29537	0.168203	1.84245	0.318805	0.101092	6.89642	0	0	0	0	0.693753	0	0.328899	1.43699	0	-1.82345	1.26277	-0.244472	0.3739635	1.335164	0.4052224	0.697838	1	0	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1.54217	-0.0222966	0.760702	0.070981	0.603028	0	0	-0.456345	0.697838	0.373963	1.071802	1.29537	0.168203	1.84245
7840	-781.7753	-753.665	-28.11023	0.512331	0.182411	5.49681	1.255	0.720927	0.99085	2.69801	3.27015	2.19081	4.00468	0.987636	0.351639	10.5964	1.03293	0.59336	0.815521	0.512331	0.182411	5.49681	0	0	0	0	-1.3529	-0.587997	0	1.72185	0	-1.43624	0.57812	0	0.4915436	1.557239	0.5187451	0.9642304	1	1	0	1	0	1	1	0	1	0	1	0	1	1	1	0	0.210265	0	0.727448	0	0.603028	0.0484303	-0.346742	0	0.96423	0.491544	1.455774	1.03293	0.59336	0.815521
7850	-778.8054	-752.5866	-26.21881	0.533639	0.196749	4.93604	1.15261	0.612184	0.848017	2.85689	4.91753	2.58479	4.77312	0.993106	0.366151	9.18602	0.955965	0.507741	0.703339	0.533639	0.196749	4.93604	0	0	0	0	0	0	0	1.78213	0	-1.31952	0.750719	0	1.042019	1.620549	0.5373432	0.8426674	0	0	0	1	0	1	1	0	1	1	1	0	1	0	1	0	-0.953101	-0.0293189	0.652965	0	0.603028	0	-0.537367	0	0.842667	1.04202	1.884687	0.955965	0.507741	0.703339
7860	-785.3101	-757.8684	-27.44175	0.228771	0.129183	4.67667	1.47756	0.26066	0.937425	2.64399	5.46959	2.70138	4.94695	0.506567	0.286049	10.3555	2.07504	0.366063	1.31649	0.228771	0.129183	4.67667	0	0	0	0	0	0.918956	0.761086	1.25145	0	-1.91026	1.11309	0	1.087549	2.071689	0.4516101	0.7120644	0	1	1	1	0	1	1	0	1	1	0	0	0	1	0	0	-1.03642	0.600553	0	0	0	0.202916	0	0	0.712064	1.08755	1.799614	2.07504	0.366063	1.31649
7870	-785.526	-757.7164	-27.80958	0.143812	0.0806107	3.7543	1.05406	0.259768	0.51181	2.1097	5.35351	3.44588	4.66419	0.408843	0.229168	10.6731	2.02929	0.50011	0.985348	0.143812	0.0806107	3.7543	0	0	0	0	-1.89523	0	0	1.74233	0	-1.93494	0.937233	0.201269	1.311878	1.885258	0.3517544	0.5194208	1	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0.717657	-0.794448	0	0	0	0	0	0	0.519421	1.31188	1.831299	2.02929	0.50011	0.985348
7880	-782.9519	-751.5122	-31.43972	0.51214	0.0797133	4.91005	1.32105	0.426457	0.724307	3.28293	3.78426	2.31252	4.64505	0.875091	0.136206	8.38979	2.94626	0.951099	1.61538	0.51214	0.0797133	4.91005	0	0	0	0	1.01971	0	1.13052	1.52337	0.894456	-1.55766	0	0.704281	1.025781	2.157795	0.5852415	0.7417188	1	0	1	1	1	1	0	1	1	1	0	1	0	0	1	1	-0.97672	0.0542134	0	0.00706482	0	0	1.34137	-0.586389	0.741719	1.02578	1.7675	2.94626	0.951099	1.61538
7890	-783.3801	-753.0337	-30.34644	0.523287	0.25996	6.60619	0.658768	0.311082	0.92196	2.86798	3.52549	3.13117	4.76203	0.693825	0.344681	8.75914	3.85073	1.81838	5.38918	0.523287	0.25996	6.60619	0	0	0	0	0	0	0	1.77556	0.112824	-1.75066	-0.685349	-0.0380249	1.353047	2.200122	0.7542058	0.5738164	0	0	0	1	1	1	1	1	1	0	1	0	0	1	1	1	-0.0242705	0	0.516237	0	0	0.369713	1.80717	0.00813553	0.573816	1.35305	1.926864	3.85073	1.81838	5.38918
7900	-785.3422	-752.3923	-32.94992	0.456895	0.289289	7.20558	0.727197	0.0907207	1.2136	2.8225	3.13675	2.92583	4.36528	0.411138	0.260317	6.48396	10.8474	1.35325	18.1029	0.456895	0.289289	7.20558	0	0	0	0	0.541358	0	1.56011	1.53266	0	-1.52765	0	-0.881192	1.102577	2.779432	1.111293	0.4310004	1	0	1	1	0	1	0	1	0	1	1	1	0	1	1	1	0	0.0928082	0.363708	-0.203332	0	-0.182674	1.81779	0.973469	0.431	1.10258	1.533578	10.8474	1.35325	18.1029
