Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8880	-878.0367	-849.7851	-28.2516	2.97019	2.97127	1.37796	0.231422	0.232192	0.118031	0.483112	269.887	158.893	100.446	1.03643	1.03681	0.480833	0.998776	1.0021	0.509403	2.97019	2.97127	1.37796	0	0	0	0	0.128186	1.63407	-0.472248	0.638968	0	-0.132677	0.0751893	0	1.77822	0.6651474	2.865787	0.185104	1	1	1	1	0	1	1	0	1	1	0	0	0	1	0	1	0.297963	0.797148	0	0	0	-0.660304	0	-0.673641	0.185104	1.77822	1.963324	0.998776	1.0021	0.509403
8890	-879.8733	-850.1691	-29.7042	3.69945	3.88513	1.63753	0.350494	0.465244	0.102197	0.827356	226.424	111.22	75.221	1.2909	1.3557	0.571406	1.50596	1.999	0.439106	3.69945	3.88513	1.63753	0	0	0	0	0.389058	1.44262	-0.396505	0.719698	1.04536	-1.00983	0	-1.51803	1.194974	0.6897076	2.865787	0.2554267	1	1	1	1	1	1	0	1	0	1	0	1	0	0	1	0	0	-0.971227	0	-0.700955	0	0	0.279063	0	0.255427	1.19497	1.450401	1.50596	1.999	0.439106
8900	-881.1851	-849.0889	-32.09626	2.7424	2.65961	0.920368	0.361152	0.361152	0.234339	0.884304	219.855	101.86	70.5519	1.01136	0.980823	0.339418	1	1	0.648865	2.7424	2.65961	0.920368	0	0	0	0	0.845244	1.2813	-0.358514	0.59256	-0.693489	0	0	0	4.322661	0.7858719	2.711606	0.3126617	1	1	1	1	1	0	0	0	1	0	1	1	0	1	0	1	-0.782736	0	0.000269468	-1.43732	0	-1.08859	0	-0.43253	0.312662	4.32266	4.635322	1	1	0.648865
8910	-879.1822	-850.4297	-28.75248	2.86802	2.42025	0.39182	0.238164	0.310345	0.374392	0.568726	93.3296	93.6698	47.3887	1.46899	1.23964	0.200688	0.99103	1.29139	1.55789	2.86802	2.42025	0.39182	0	0	0	0	0	1.32351	-0.502316	0.514438	0	-1.42586	0.553358	0	1.220528	0.7651896	1.952383	0.3024699	0	1	1	1	0	1	1	0	0	1	0	1	1	1	1	1	0	-0.321898	0	-0.964838	-0.173657	-0.832955	0.240266	0.449775	0.30247	1.22053	1.522998	0.99103	1.29139	1.55789
8920	-884.7779	-851.9866	-32.79126	1.70566	1.74824	0.434286	0.145152	0.234363	0.233803	0.426151	233.862	118.826	79.2495	0.796427	0.816308	0.202782	1.02056	1.6478	1.64386	1.70566	1.74824	0.434286	0	0	0	0	0	1.38269	-0.269995	0.672868	0.607769	0.807246	-1.24965	0	2.457047	0.618542	2.141642	0.1996123	0	1	1	1	1	1	1	0	1	1	1	0	0	1	1	1	0.68241	0.635432	-0.0117866	0	0	-2.02621	0.534335	0.482507	0.199612	2.45705	2.656659	1.02056	1.6478	1.64386
8930	-880.5165	-847.897	-32.61954	1.4998	1.50094	0.130896	0.562582	0.565509	0.0579405	1.14567	699.541	139.535	117.101	1.07818	1.07901	0.0940988	1.66733	1.676	0.171719	1.4998	1.50094	0.130896	0	0	0	0	0	1.39917	-0.478062	0.669313	0	-0.2791	0	-1.89544	1.984545	0.4969001	1.391044	0.2641614	0	1	1	1	0	1	0	1	1	1	0	1	0	1	0	1	1.61875	-0.399447	0	1.37443	0	-2.21209	0	-0.734262	0.264161	1.98455	2.248706	1.66733	1.676	0.171719
8940	-881.3941	-848.9019	-32.49215	2.38641	2.25302	0.316863	0.272197	0.284855	0.0478551	0.59811	100.387	100.664	50.7864	1.23509	1.16605	0.163993	1.13879	1.19175	0.200212	2.38641	2.25302	0.316863	0	0	0	0	0	1.20921	-0.606873	0.666784	-1.92412	-0.666695	0.994719	-0.54194	1.806772	0.5550208	1.932174	0.1548145	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	-0.389989	0	0.372059	0.0257081	-1.46887	0	-1.30298	0.154815	1.80677	1.961586	1.13879	1.19175	0.200212
8950	-884.7344	-850.8665	-33.86782	2.29061	2.79213	0.093631	0.327034	0.448663	0.327034	1.01695	128.749	289.089	90.275	1.14854	1.4	0.0469476	1	1.37192	1	2.29061	2.79213	0.093631	0	0	0	0	0	1.22273	-0.529551	0.739622	0	-0.513475	0	0	5.98299	0.5284968	1.994373	0.363386	0	1	1	1	0	1	0	0	1	1	0	0	1	1	1	0	-0.80861	0.408149	0	0	0.196578	-2.78034	0.316209	0	0.363386	5.98299	6.346376	1	1.37192	1
8960	-878.9048	-850.8401	-28.06464	1.81135	2.59735	0.353429	0.554617	0.605715	0.555151	1.31209	200.287	200.848	101.735	1.50375	2.15627	0.29341	0.99663	1.08845	0.99759	1.81135	2.59735	0.353429	0	0	0	0	0	1.17184	-0.68128	0.758592	0	-1.51258	0.20729	0	4.9	0.4259942	1.204557	0.5713352	0	1	1	1	0	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.356278	-0.406121	0.0789677	0	0.571335	4.9	5.471336	0.99663	1.08845	0.99759
8970	-882.2297	-850.894	-31.33564	1.6197	1.62642	0.101025	0.451812	0.471144	0.227927	1.23324	105.814	106.05	54.3907	1.50375	1.50999	0.0937924	1.23876	1.29177	0.624924	1.6197	1.62642	0.101025	0	0	0	0	0	0.941827	-0.744231	0.684617	0	-1.51258	0.895279	-0.847915	5.085971	0.4480861	1.07711	0.3647281	0	1	1	1	0	1	1	1	0	1	1	1	0	1	0	0	0	-0.0551199	0.0437061	-0.212254	0	-1.54661	0	0	0.364728	5.08597	5.450699	1.23876	1.29177	0.624924
8980	-880.3534	-851.6727	-28.68067	1.50212	1.50988	0.475366	0.59267	0.641032	0.329934	1.26793	124.892	188.133	76.2064	1.66224	1.67083	0.526038	1	1.0816	0.556691	1.50212	1.50988	0.475366	0	0	0	0	0	1.13942	-0.592063	0.695056	0	-1.88411	0	0	2.027043	0.479378	0.9036708	0.5004645	0	1	1	1	0	1	0	0	1	1	0	1	0	1	1	1	-0.409451	-1.62309	0	0.062441	0	0.379107	0.0784409	-0.585745	0.500464	2.02704	2.527508	1	1.0816	0.556691
8990	-877.352	-849.2745	-28.07751	1.27249	3.10602	0.36281	0.474059	0.463787	0.472969	0.986301	139.93	162.044	76.1226	1.52726	3.72788	0.435449	1.0081	0.986259	1.00578	1.27249	3.10602	0.36281	0	0	0	0	-0.356369	1.04772	-0.621035	0.640233	-0.447921	-1.54307	-0.495563	0	2.397578	0.5347836	0.833186	0.4702491	1	1	1	1	1	1	1	0	1	1	0	0	1	0	0	0	0.511468	-1.09107	0	0	0.907939	0	0	0	0.470249	2.39758	2.867827	1.0081	0.986259	1.00578
9000	-877.3049	-850.1503	-27.15456	0.815124	2.03174	0.165932	0.254183	0.25448	0.179712	0.582787	152.326	109.871	64.4446	1.69689	4.22959	0.34543	1.12207	1.12338	0.793325	0.815124	2.03174	0.165932	0	0	0	0	0.179135	1.09146	-0.542933	0.719862	0	-1.96061	0	-0.427037	2.747463	0.4394455	0.4803627	0.2265298	1	1	1	1	0	1	0	1	0	1	0	1	1	0	0	0	0	-0.907723	0	0.298143	0.907939	0	0	0	0.22653	2.74746	2.973993	1.12207	1.12338	0.793325
9010	-881.3033	-851.0618	-30.24159	0.830256	2.0692	0.175363	0.269728	0.268818	0.650873	0.608225	279.273	138.167	93.2516	1.67623	4.17756	0.354044	0.829198	0.826401	2.00091	0.830256	2.0692	0.175363	0	0	0	0	0	1.23767	-0.445132	0.672366	0	-1.91518	-0.0332883	0.696442	3.253978	0.5801084	0.4953129	0.361377	0	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0.709803	0	-0.594821	0.765885	0.907939	0	0	0.315633	0.361377	3.25398	3.615355	0.829198	0.826401	2.00091
9020	-875.3042	-848.8292	-26.47493	1.0922	2.7078	0.33532	0.368588	0.371976	0.344212	0.76176	136.29	136.699	69.0171	1	2.47921	0.307012	0.996635	1.0058	0.930724	1.0922	2.7078	0.33532	0	0	0	0	0	1.36861	-0.323465	0.773036	0	0	0.206975	0	1.511321	0.5771813	1.092203	0.361377	0	1	1	1	0	0	1	0	0	1	1	1	1	1	0	1	0	-0.378232	-0.564477	0.0524022	0.907939	-1.18087	0	-0.0693838	0.361377	1.51132	1.872698	0.996635	1.0058	0.930724
9030	-877.3534	-850.5525	-26.80091	0.792904	2.07191	0.268201	0.316323	0.315725	0.554415	0.644074	154.961	106.826	63.9946	0.980816	2.56293	0.331763	0.829925	0.828356	1.4546	0.792904	2.07191	0.268201	0	0	0	0	0.20499	1.53193	-0.269415	0.713579	1.18957	0	0	0.691183	1.10116	0.6330325	0.8084127	0.3811459	1	1	1	1	1	0	0	1	0	1	1	0	1	1	0	0	0	-0.0376442	-0.564477	0	0.907939	-1.08949	0	0	0.381146	1.10116	1.482306	0.829925	0.828356	1.4546
9040	-881.5775	-850.8161	-30.76136	0.82543	2.03496	0.36644	1.2975	0.423151	0.404273	1.751	125.961	125.441	64.4037	1.00293	2.47255	0.445238	1.01693	0.331649	0.316854	0.82543	2.03496	0.36644	0	0	0	0	0	1.30379	-0.43557	0.698363	-0.127147	-0.00316259	-1.03081	0	1.731411	0.5561466	0.8230201	0.6054693	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	0	-0.328974	-0.564477	-0.389695	0.907939	-0.808911	-1.0749	-1.16131	0.605469	1.73141	2.336881	1.01693	0.331649	0.316854
9050	-881.6957	-850.1068	-31.58895	0.889676	1.98246	0.533568	0.198564	0.198314	0.21448	0.443078	426.91	139.921	105.826	1.22874	2.738	0.736917	0.883469	0.882358	0.954286	0.889676	1.98246	0.533568	0	0	0	0	0.607976	1.47346	-0.377473	0.783562	-2.45192	-0.615713	0	0.459378	2.917372	0.5503596	0.7240546	0.2036479	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	1	0	0	-0.388877	1.01358	0.907939	0	0	-0.295848	0.203648	2.91737	3.12102	0.883469	0.882358	0.954286
9060	-881.271	-849.1062	-32.16482	1.64898	2.40561	0.32862	0.841161	0.483656	0.525169	1.36647	220.068	116.187	77.3787	1.70891	2.49304	0.340564	1.51275	0.86981	0.944467	1.64898	2.40561	0.32862	0	0	0	0	0.349338	1.24525	-0.451709	0.822446	0	-1.98678	1.49226	-1.6248	2.271181	0.4458374	0.9649312	0.5978219	1	1	1	1	0	1	1	1	0	1	0	0	1	0	1	1	0	-0.877668	0	0	0.372207	0	-0.623822	0.841135	0.597822	2.27118	2.869003	1.51275	0.86981	0.944467
9070	-887.1914	-854.0949	-33.09644	1.48296	1.8813	1.49635	0.445435	0.480104	0.19074	0.947196	382.276	80.7376	67.3416	0.968992	1.22927	0.977739	1.3867	1.49462	0.593798	1.48296	1.8813	1.49635	0	0	0	0	0	1.23885	-0.465811	0.952837	1.93445	0	1.61444	-1.3096	1.654828	0.3431401	1.530416	0.3442341	0	1	1	1	1	0	1	1	1	1	1	1	1	0	0	1	1.56432	-0.622351	-0.179507	0.745831	0.152409	0	0	0.207584	0.344234	1.65483	1.999062	1.3867	1.49462	0.593798
9080	-879.6602	-846.8958	-32.76443	3.18709	3.06602	0.380372	0.430068	0.463736	0.196481	0.979935	260.887	159.278	99.8161	2.05748	1.97932	0.245555	1.35008	1.45577	0.616797	3.18709	3.06602	0.380372	0	0	0	0	0	1.22669	-0.348852	1.00271	-1.03796	-2.61235	1.63009	-1.21132	3.707571	0.3358475	1.549028	0.3396586	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	1	0.497859	0	0	0	0	0	0	0.192484	0.339659	3.70757	4.047229	1.35008	1.45577	0.616797
9090	-878.5172	-849.8222	-28.69497	1.81342	1.83301	0.944093	0.384683	0.380013	0.179127	0.827128	542.229	120.609	99.3388	1.23862	1.252	0.644846	1.00451	0.992314	0.467749	1.81342	1.83301	0.944093	0	0	0	0	0.776569	1.2743	-0.394625	1.01081	0.193207	-0.805103	-0.276353	0	3.403372	0.3206326	1.464059	0.296953	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	1	0.0780617	-1.0516	0	0	0	0	0	-0.76304	0.296953	3.40337	3.700325	1.00451	0.992314	0.467749
9100	-879.9651	-849.3337	-30.6314	2.70636	2.53488	0.460246	0.167144	0.170829	0.196066	0.371202	229.545	230.198	115.353	1.60983	1.50782	0.273768	0.941325	0.962077	1.10421	2.70636	2.53488	0.460246	0	0	0	0	0	1.29675	-0.373967	0.919343	-1.58424	-1.66967	0.505312	0.193686	2.460202	0.3849923	1.681153	0.1775622	0	1	1	1	1	1	1	1	0	1	0	1	0	1	0	0	0	-0.893853	0	-1.43959	0	-0.408681	0	0	0.177562	2.4602	2.637764	0.941325	0.962077	1.10421
9110	-884.6749	-847.8375	-36.83741	1.72518	1.80321	0.0634664	0.958959	0.819733	0.12314	1.84075	255.757	110.653	78.7042	1.0272	1.07366	0.0377888	1.00377	0.858036	0.128894	1.72518	1.80321	0.0634664	0	0	0	0	0	1.22003	-0.391766	0.769395	0.990789	-0.159315	-0.230915	0	2.828039	0.4455304	1.679502	0.4591533	0	1	1	1	1	1	1	0	1	0	1	1	0	1	1	1	0.844805	0	-0.208976	0.484635	0	-3.17784	-0.146662	-2.05145	0.459153	2.82804	3.287192	1.00377	0.858036	0.128894
9120	-886.2728	-846.9457	-39.32705	2.21033	2.35762	0.137834	0.950151	0.536597	0.228532	1.56389	635.278	139.555	115.737	0.976516	1.04159	0.0608945	1.60541	0.906655	0.386136	2.21033	2.35762	0.137834	0	0	0	0	0	1.28714	-0.490713	0.982318	1.4594	0	0	-1.75514	4.077751	0.2717178	2.263483	0.4884227	0	1	1	1	1	0	0	1	1	1	1	1	0	1	1	0	1.52205	0.393843	-0.23614	1.83962	0	-2.78163	-0.576179	0	0.488423	4.07775	4.566173	1.60541	0.906655	0.386136
9130	-879.2699	-847.7723	-31.4976	3.57832	3.83601	1.0803	0.431939	0.431939	0.431939	0.873411	1858.74	129.137	121.304	0.974709	1.0449	0.294266	1	1	1	3.57832	3.83601	1.0803	0	0	0	0	0.287626	1.62974	-0.493564	1.13266	1.57316	0	0	0	1.70742	0.2684873	3.671164	0.4319388	1	1	1	1	1	0	0	0	1	0	0	1	0	1	0	0	2.1464	0	0	1.0744	0	-1.20496	0	0	0.431939	1.70742	2.139359	1	1	1
9140	-878.7085	-849.1122	-29.59636	3.67116	3.67116	1.58775	0.573605	0.61864	0.114573	1.19957	223.621	175.856	99.3998	1	1	0.432492	1.22431	1.32043	0.244546	3.67116	3.67116	1.58775	0	0	0	0	0	1.64495	-0.434639	1.17586	0	0	1.65716	-0.850397	1.070501	0.2644385	3.671164	0.3438568	0	1	1	1	0	0	1	1	1	0	0	1	0	1	0	1	0.244968	0	0	-0.632935	0	-0.838191	0	-0.928016	0.343857	1.0705	1.414358	1.22431	1.32043	0.244546
9150	-880.7252	-851.7116	-29.01367	3.23393	3.32682	0.898987	0.481206	0.482268	0.481318	0.96629	238.988	156.426	95.4916	0.989622	1.01805	0.275101	0.999188	1.00139	0.99942	3.23393	3.32682	0.898987	0	0	0	0	0	1.55269	0	1.28859	0.640644	0	0.0498767	0	0.6532057	0.2894152	3.267841	0.4815972	0	1	0	1	1	0	1	0	1	1	1	1	0	1	0	0	0.429362	-1.40252	-0.400969	-1.21603	0	-1.28316	0	0	0.481597	0.653206	1.134803	0.999188	1.00139	0.99942
9160	-885.7697	-849.8064	-35.96324	2.28786	2.99847	0.0502181	0.275724	0.27192	0.0458719	0.5613	487.853	64.2195	57.1174	1.56184	2.04694	0.034282	1.09983	1.08466	0.182978	2.28786	2.99847	0.0502181	0	0	0	0	1.47859	1.63401	-0.164256	1.32889	0	-1.65311	-0.334884	-0.332604	1.283988	0.2296173	1.464854	0.1509458	1	1	1	1	0	1	1	1	1	1	1	0	1	1	0	1	-0.689923	-0.911623	-0.400969	0	0.265957	-2.47689	0	-1.52196	0.150946	1.28399	1.434934	1.09983	1.08466	0.182978
9170	-878.3981	-848.8049	-29.59322	3.18533	3.20237	0.3113	0.243255	0.266263	0.243224	0.520073	946.393	215.245	175.78	1.69183	1.70088	0.165341	1.00045	1.09508	1.00032	3.18533	3.20237	0.3113	0	0	0	0	0.778023	1.83116	-0.202021	1.24333	0	-1.94953	-0.0276362	0	1.862941	0.2819673	1.88277	0.2506837	1	1	1	1	0	1	1	0	1	0	1	0	0	1	1	0	0.0525896	0	-0.400969	0	0	-0.742785	0.0915969	0	0.250684	1.86294	2.113624	1.00045	1.09508	1.00032
9180	-883.3141	-846.2327	-37.08134	3.38271	3.07146	0.102443	0.395308	0.396551	0.0703729	0.853373	625.046	114.118	97.1393	1.43187	1.30012	0.0433635	1.3623	1.36659	0.242518	3.38271	3.07146	0.102443	0	0	0	0	0.77783	1.4397	-0.265691	1.15117	-2.25759	-1.1947	0	-1.14633	3.415565	0.3254648	2.362436	0.222611	1	1	1	1	1	1	0	1	1	0	1	0	0	1	0	1	0.273307	0	-0.400969	0	0	-2.51669	0	-0.795186	0.222611	3.41557	3.638176	1.3623	1.36659	0.242518
9190	-883.8571	-851.1686	-32.6885	3.4071	2.88473	0.276772	0.196191	0.19087	0.195625	0.477065	354.66	85.0967	69.1262	1.45445	1.23146	0.118151	1.01018	0.982784	1.00726	3.4071	2.88473	0.276772	0	0	0	0	0.777647	1.20603	0	1.15316	-1.07156	-1.3243	-0.621963	0	3.381051	0.3842659	2.342533	0.1942137	1	1	0	1	1	1	1	0	0	1	1	1	1	1	0	0	0	-0.757374	-0.400969	0.949992	-0.12269	-1.43028	0	0	0.194214	3.38105	3.575264	1.01018	0.982784	1.00726
9200	-883.4985	-854.3657	-29.13281	2.32453	2.42599	1.04999	0.395882	0.395882	0.395882	0.802005	1695.82	89.4877	85.4936	0.984387	1.02735	0.444649	1	1	1	2.32453	2.42599	1.04999	0	0	0	0	0	1.38376	0	1.1128	0.966417	0	0	0	1.545053	0.3319077	2.361402	0.3958823	0	1	0	1	1	0	0	0	1	1	1	0	0	1	0	0	2.95326	-0.585597	-0.400969	0	0	-0.799223	0	0	0.395882	1.54505	1.940935	1	1	1
9210	-879.6629	-852.774	-26.88883	2.42211	1.85523	1.00488	0.455214	0.455467	0.0626857	0.927727	201.541	202.214	101.687	1.33946	1.02597	0.555712	1.05619	1.05678	0.145444	2.42211	1.85523	1.00488	0	0	0	0	0	1.5302	0	1.13871	0	-1.08364	0	-0.202688	1.650493	0.3308695	1.808266	0.235115	0	1	0	1	0	1	0	1	0	0	1	1	1	0	0	1	0	0	-0.400969	-0.672361	-0.269593	0	0	-1.81808	0.235115	1.65049	1.885608	1.05619	1.05678	0.145444
9220	-884.4447	-852.8887	-31.55602	2.91511	2.92924	0.85016	0.452991	0.431392	0.0298059	0.898238	242.025	242.845	121.923	1.61061	1.61842	0.469718	1.17752	1.12138	0.0774784	2.91511	2.92924	0.85016	0	0	0	0	0	1.59401	-0.102978	1.0722	0	-1.76712	-1.13848	-0.537145	1.631139	0.3322051	1.80994	0.1799235	0	1	1	1	0	1	1	1	0	0	1	1	0	1	0	1	0	0	-0.400969	0.915697	0	0.20244	0	-2.27979	0.179923	1.63114	1.811063	1.17752	1.12138	0.0774784
9230	-875.384	-848.5294	-26.85466	1.97635	2.52975	0.398899	0.331929	0.331929	0.3317	0.675856	226.933	227.706	114.347	1.70171	2.17821	0.343467	1	1	0.99931	1.97635	2.52975	0.398899	0	0	0	0	0	1.56293	-0.260234	1.13162	0	-1.97112	0	0	1.469156	0.2968922	1.161388	0.3318526	0	1	1	1	0	1	0	0	0	1	1	1	1	0	0	1	0	-0.268897	-0.400969	-0.708084	0.241474	0	0	-0.0006901	0.331853	1.46916	1.801008	1	1	0.99931
9240	-876.1838	-846.8511	-29.33262	1.96916	1.97974	0.401829	0.541018	0.556003	0.131196	1.10116	380.597	137.301	101.719	1.69552	1.70464	0.345991	1.58907	1.63308	0.385345	1.96916	1.97974	0.401829	0	0	0	0	0	1.61221	-0.279403	1.15036	0	-1.95762	0.509833	-1.74797	0.8473581	0.2566071	1.161388	0.3404625	0	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1.02633	-0.522865	-0.400969	-0.508293	0	0	0	0	0.340462	0.847358	1.187821	1.58907	1.63308	0.385345
9250	-879.069	-848.9046	-30.16439	1.79967	1.79967	0.140264	0.482301	0.548349	0.321508	1.03223	98.6392	148.159	60.1421	1	1	0.0779386	1	1.13694	0.666612	1.79967	1.79967	0.140264	0	0	0	0	-0.220103	1.55437	-0.159997	1.12178	0	0	0	0	0.3871576	0.2942125	1.799674	0.4397326	1	1	1	1	0	0	0	0	0	1	1	1	0	1	1	1	0	-1.54484	-0.400969	0.969082	0	-2.55183	0.128343	-0.405547	0.439733	0.387158	0.8268902	1	1.13694	0.666612
9260	-883.8943	-854.5792	-29.31508	1.68392	1.17603	0.346459	0.580257	0.580257	0.67075	1.17552	402.438	61.5823	54.3059	1.50499	1.05107	0.309645	1	1	1.15595	1.68392	1.17603	0.346459	0	0	0	0	1.03407	1.62708	0	1.0873	-0.410154	-1.49089	0	0	1.274712	0.3247402	1.118892	0.6089765	1	1	0	1	1	1	0	0	1	1	1	1	1	1	0	1	-0.00799567	-0.0579356	-0.400969	0.101004	-0.344931	-0.368803	0	0.144925	0.608977	1.27471	1.883689	1	1	1.15595
9270	-882.2002	-850.5962	-31.60408	2.24916	2.25989	0.176868	0.976191	0.178552	0.395149	1.18063	840.253	125.707	110.492	1.59782	1.60544	0.125648	1	0.182907	0.404786	2.24916	2.25989	0.176868	0	0	0	0	1.03403	1.53791	0	1.12878	0	-1.73756	0	0	2.414977	0.3115697	1.407645	0.4099081	1	1	0	1	0	1	0	0	0	1	1	1	0	1	1	1	0	-0.788603	-0.400969	0.253817	0	-1.13223	-1.69878	-0.904396	0.409908	2.41498	2.824885	1	0.182907	0.404786
9280	-888.0099	-845.7064	-42.30349	3.2426	3.40216	0.336355	1.86545	0.539512	0.138736	2.42701	4929.59	106.279	105.973	1.75908	1.84565	0.182469	1.83605	0.531012	0.13655	3.2426	3.40216	0.336355	0	0	0	0	1.03406	1.64035	-0.177834	1.14064	0	-2.09406	0	-2.25285	2.88547	0.3428509	1.843347	0.5187892	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1.94041	-0.151429	-0.400969	2.13174	0.0423041	-0.565856	-1.24676	-0.769658	0.518789	2.88547	3.40426	1.83605	0.531012	0.13655
9290	-878.5549	-853.7116	-24.8433	2.40172	2.40976	0.891608	0.19438	0.19438	0.19438	0.399463	1349.18	201.703	175.773	1.38984	1.3945	0.515961	1	1	1	2.40172	2.40976	0.891608	0	0	0	0	1.03412	1.88832	0	1.1407	0	-1.22053	0	0	1.969203	0.4059435	1.728052	0.1943801	1	1	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	-0.400969	-0.544641	0	0	0	0	0.19438	1.9692	2.163583	1	1	1
9300	-877.7408	-851.3517	-26.38917	2.23064	2.24027	0.44672	0.433924	0.433924	0.433924	0.882356	521.447	199.875	145.301	1.52895	1.53555	0.306195	1	1	1	2.23064	2.24027	0.44672	0	0	0	0	0	1.4	0	0.935014	0	-1.57419	0	0	1.889768	0.4604416	1.458938	0.4339236	0	1	0	1	0	1	0	0	1	1	1	1	0	1	0	0	0.964655	-0.945785	-0.400969	-0.0366842	0	-0.330066	0	0	0.433924	1.88977	2.323692	1	1	1
9310	-884.3019	-853.2859	-31.016	1.95845	1.77871	0.0906317	0.571941	0.64444	0.575596	1.22173	95.9761	96.3085	49.2819	1.30878	1.18867	0.0605669	0.977918	1.10188	0.984168	1.95845	1.77871	0.0906317	0	0	0	0	0	1.25495	0	0.866123	0	-0.997723	1.37131	0	0.6347512	0.4722093	1.49639	0.5964176	0	1	0	1	0	1	1	0	0	1	1	1	1	1	1	0	0	-2.09463	-0.400969	0.434701	-0.0989958	-2.26308	0.0587289	0	0.596418	0.634751	1.231169	0.977918	1.10188	0.984168
9320	-883.8493	-848.6121	-35.23724	2.40915	1.25976	0.22585	0.409459	0.449915	0.402457	0.875617	312.664	104.92	79.323	1.72911	0.904159	0.162098	0.974668	1.07097	0.958002	2.40915	1.25976	0.22585	0	0	0	0	0	1.4301	-0.260882	0.76005	0.313489	-2.04926	2.12943	-0.0334278	1.487939	0.5338126	1.393294	0.4201007	0	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	1.10061	0	-0.216035	-2.20087	-0.667822	-0.704879	0	0	0.420101	1.48794	1.90804	0.974668	1.07097	0.958002
9330	-875.8035	-848.9383	-26.86515	2.37873	2.39616	0.194085	0.254729	0.265561	0.255846	0.523074	107.908	108.3	54.5753	2.0529	2.06795	0.167501	0.984777	1.02665	0.989096	2.37873	2.39616	0.194085	0	0	0	0	0	1.62427	-0.538505	0.712112	0	-2.66676	0.942097	0	0.4875941	0.4814424	1.158713	0.2586667	0	1	1	1	0	1	1	0	0	1	0	1	0	1	0	0	0	-0.608734	0	0.390431	0	-0.340955	0	0	0.258667	0.487594	0.7462609	0.984777	1.02665	0.989096
9340	-876.7409	-848.0373	-28.70356	1.67164	1.64268	0.273281	0.330042	0.329992	0.345146	0.666514	1220.78	133.141	120.51	1.31408	1.29132	0.214827	0.985244	0.985095	1.03033	1.67164	1.64268	0.273281	0	0	0	0	0.509673	1.80325	-0.444497	0.631625	-0.456378	-0.985154	0	0.0551193	1.318618	0.5482452	1.272096	0.3349848	1	1	1	1	1	1	0	1	1	1	0	1	0	1	0	0	1.28481	0.273578	0	-0.167624	0	-1.00912	0	0	0.334985	1.31862	1.653603	0.985244	0.985095	1.03033
9350	-879.6834	-845.6066	-34.07679	3.47378	2.44695	0.675426	1.00698	1.02306	0.145855	2.04093	3905.36	113.254	111.155	1	0.704406	0.194436	0.994181	1.01006	0.144001	3.47378	2.44695	0.675426	0	0	0	0	1.05073	1.79456	-0.52306	0.601592	0	0	0.358397	0	1.986672	0.6727208	3.473775	0.5316366	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	1	1.61765	0	0.123159	0	-0.350401	-1.63765	0	-1.93376	0.531637	1.98667	2.518309	0.994181	1.01006	0.144001
9360	-881.5336	-845.7846	-35.74905	1.48212	1.81124	0.0640811	0.55741	0.536947	0.263625	1.11282	1884.78	130.334	122.595	1.05729	1.29206	0.0457128	0.984682	0.948533	0.465701	1.48212	1.81124	0.0640811	0	0	0	0	1.05073	1.73435	-0.559844	0.51062	0	-0.206543	0.94803	0	2.389262	0.6596654	1.401818	0.4289083	1	1	1	1	0	1	1	0	1	1	0	1	1	1	1	1	0.744149	0.0145526	0	0.171689	0.199969	-2.9734	-0.0793085	-0.753178	0.428908	2.38926	2.81817	0.984682	0.948533	0.465701
