Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7480	-566.2815	-541.9161	-24.3654	0.914419	6.08555	1.68612	2.38379	2.69749	4.12532	5.99728	7.54645	13.6616	11.4016	1	6.6551	1.84393	0.993165	1.12386	1.71874	0.914419	6.08555	1.68612	0	0	0	0	-1.22048	0	0	0	0	0	0	-0.104865	1.148908	0.688689	0.9144191	2.982374	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	1.89538	0.611897	0	0.651505	2.98237	1.14891	4.131283	0.993165	1.12386	1.71874
7490	-573.644	-545.2724	-28.37164	1.3217	10.1347	1.3217	3.08709	5.21457	3.08709	10.9409	7.41015	9.20202	13.4228	1	7.66789	1	1	1.68916	1	1.3217	10.1347	1.3217	0	0	0	0	0.482905	-0.109607	0	0.540289	0	0	0	0	0.9760345	1.127815	1.321703	3.676535	1	1	0	1	0	0	0	0	1	1	1	0	1	0	1	0	-0.467375	0.612772	-0.316165	0	2.03704	0	0.524229	0	3.67654	0.976034	4.65257	1	1.68916	1
7500	-574.4573	-542.6346	-31.82275	0.590299	5.7302	0.976056	2.65793	2.65793	2.65793	5.85894	10.7213	6.35979	9.69947	0.794196	7.70949	1.3132	1	1	1	0.590299	5.7302	0.976056	0	0	0	0	0	1.57147	0.546856	0.0217688	0.520775	0.36597	0	0	0.8825966	0.3383678	0.743266	2.657933	0	1	1	1	1	1	0	0	1	1	1	1	1	0	0	0	2.189	-0.91269	-0.0557624	0.833425	2.08449	0	0	0	2.65793	0.882597	3.540529	1	1	1
7510	-570.977	-540.7435	-30.23356	0.757861	5.18914	0.849331	2.18345	1.76749	3.14299	4.17731	7.97643	6.90608	8.64415	0.81681	5.59277	0.915394	1.01179	0.819039	1.45644	0.757861	5.18914	0.849331	0	0	0	0	1.53406	2.9683	0.747743	0	0.414288	0	0	0.179269	0.6217727	0.3797955	0.9278308	2.297636	1	1	1	0	1	0	0	1	1	0	0	0	1	0	0	1	-1.05827	0	0	0	1.43072	0	0	0.188094	2.29764	0.621773	2.919408	1.01179	0.819039	1.45644
7520	-570.3194	-542.8972	-27.42218	0.817929	5.10697	0.344068	2.52852	3.56082	2.81699	7.12287	6.39513	7.02266	10.2236	1.02332	6.3894	0.430468	0.860595	1.21195	0.958779	0.817929	5.10697	0.344068	0	0	0	0	0.519185	0.90926	0	-0.605344	-0.0472022	0	0.310464	0.0230424	0.6217727	0.5069234	0.7992878	2.938105	1	1	0	1	1	0	1	1	0	1	0	0	1	1	0	0	0	0.733128	0	0	1.88777	-0.852955	0	0	2.93811	0.621773	3.559878	0.860595	1.21195	0.958779
7530	-570.5243	-544.5836	-25.94072	0.956867	6.70232	1.04718	2.37238	4.29389	2.37238	12.3456	10.4241	12.6458	17.7038	0.852005	5.96782	0.932421	1	1.80995	1	0.956867	6.70232	1.04718	0	0	0	0	0	0	0	-0.10392	0.327916	0	0	0	4.08496	0.7090238	1.123077	2.891169	0	0	0	1	1	0	0	0	1	0	0	0	1	0	1	0	-0.05151	0	0	0	1.55625	0	0.593299	0	2.89117	4.08496	6.976129	1	1.80995	1
7540	-569.8092	-543.7329	-26.07629	1.08844	3.99628	0.841485	2.3733	1.66542	3.18846	4.52378	6.80504	6.39122	8.6322	0.987893	3.62711	0.763751	1.01984	0.715657	1.37013	1.08844	3.99628	0.841485	0	0	0	0	-0.137384	0	0.229023	-0.208308	0	-0.186254	0	0.30044	0.659113	0.5348728	1.101779	2.327121	1	0	1	1	0	1	0	1	0	1	1	1	1	1	0	0	0	-0.927251	-0.0790413	0.25971	1.08104	-0.0742928	0	0	2.32712	0.659113	2.986234	1.01984	0.715657	1.37013
7550	-565.2374	-542.3158	-22.92158	0.511171	3.81597	0.813418	2.52942	2.19057	2.8516	8.5786	9.23962	6.73906	11.8581	0.438266	3.27172	0.697406	1.00801	0.872976	1.1364	0.511171	3.81597	0.813418	0	0	0	0	0	0	0	0	1.68895	0	0	0.121996	2.018861	0.6453528	1.166348	2.509316	0	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	0.821508	0	0	-0.298106	0	0	0	0	2.50932	2.01886	4.528177	1.00801	0.872976	1.1364
7560	-566.1892	-540.9717	-25.21746	0.905524	4.58168	1.06201	2.48877	2.48877	3.11634	5.89918	7.71336	9.0213	10.7647	0.514107	2.60123	0.602951	1	1	1.25216	0.905524	4.58168	1.06201	0	0	0	0	0	0	0	-0.408656	1.36218	0	0	0	1.261389	0.317211	1.761352	2.68249	0	0	0	1	1	0	0	0	1	1	1	0	0	1	0	1	-0.482665	-0.827458	0.55418	0	0	-0.215257	0	0.22487	2.68249	1.26139	3.943878	1	1	1.25216
7570	-572.3568	-543.0887	-29.2681	1.24873	6.44806	1.63694	2.55769	1.9091	3.20263	5.9059	7.76282	7.39914	10.4579	0.522928	2.70025	0.685501	1	0.746417	1.25216	1.24873	6.44806	1.63694	0	0	0	0	0.155665	0.539806	0.74308	0	1.32735	0	0	0	1.316497	0.3669837	2.38795	2.500697	1	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	-0.1865	0.129586	0	-0.405619	0.0618022	-0.0943764	-0.29247	0.22487	2.5007	1.3165	3.817194	1	0.746417	1.25216
7580	-573.4163	-543.9377	-29.47865	1.12807	6.93473	0.974072	3.22718	2.822	2.61027	7.23364	8.87436	5.8553	10.1946	0.573259	3.52406	0.495	1.45753	1.27453	1.17891	1.12807	6.93473	0.974072	0	0	0	0	1.7776	2.23838	0	0	1.07878	-0.451282	-0.771336	0	0.7289791	0.6485134	1.967822	2.875336	1	1	0	0	1	1	1	0	0	1	0	0	0	0	1	0	0	0.850342	0	0	0	0	0.783905	0	2.87534	0.728979	3.604315	1.45753	1.27453	1.17891
7590	-569.9521	-544.9016	-25.05054	1.47898	2.54779	0.939876	2.65779	2.32409	3.33781	5.85557	8.84581	9.08927	11.2407	0.97028	1.67147	0.616602	1.45753	1.27453	1.83045	1.47898	2.54779	0.939876	0	0	0	0	0	0	0	0	0	-0.461322	-0.771336	0	1.354789	0.2853292	1.524283	2.742068	0	0	0	0	0	1	1	0	1	1	1	0	0	0	1	1	-0.1844	-1.18242	0.440812	0	0	0	0.783905	0.439975	2.74207	1.35479	4.096857	1.45753	1.27453	1.83045
7600	-572.3215	-544.7289	-27.59257	1.33838	2.80762	1.38646	2.91332	1.94568	2.95	6.39016	7.54534	9.18947	10.9478	0.975538	2.04646	1.01058	1.47948	0.98808	1.49811	1.33838	2.80762	1.38646	0	0	0	0	-0.921891	0	0.206864	0	0	-0.37868	-0.771336	0.22861	1.514988	0.3775456	1.371943	2.557174	1	0	1	0	0	1	1	1	1	0	1	0	1	1	1	0	0.487388	0	0.440812	0	0.294434	0.407438	0.783905	0	2.55717	1.51499	4.072162	1.47948	0.98808	1.49811
7610	-569.3761	-544.3734	-25.00272	0.781108	2.60625	1.05611	3.10674	1.07249	2.83693	5.29682	8.59178	6.60054	9.92645	0.605201	2.01932	0.81827	1.46934	0.507238	1.34173	0.781108	2.60625	1.05611	0	0	0	0	-0.101261	0	0.613148	0	1.03066	0.0184708	-0.771336	0.123432	1.369485	0.3837249	1.29066	2.11438	1	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0.140365	-0.852353	0	0	0	0	0	0	2.11438	1.36948	3.483864	1.46934	0.507238	1.34173
7620	-571.4488	-544.2734	-27.17539	0.652774	2.96002	0.0878122	2.28875	0.936122	3.28827	6.16942	7.59686	5.52351	9.40321	0.625642	2.83699	0.0841625	1.23684	0.50588	1.77698	0.652774	2.96002	0.0878122	0	0	0	0	0	0	0	-0.0278463	0.861106	-0.739895	-0.385802	0.368821	1.369485	0.381361	1.043366	1.917047	0	0	0	1	1	1	1	1	1	1	0	0	1	1	0	1	0.441333	0.376938	0	0	-0.38549	-1.51575	0	0.106016	1.91705	1.36948	3.286532	1.23684	0.50588	1.77698
7630	-571.0469	-544.6013	-26.44562	0.926863	9.47027	0.279232	2.35461	2.35461	2.35461	4.97409	8.27963	14.6366	10.1944	0.923261	9.43346	0.278146	1	1	1	0.926863	9.47027	0.279232	0	0	0	0	0	2.95092	0	-1.58856	0	-1.22083	0	0	1.077891	0.4907241	1.003902	2.35461	0	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.884812	0	0	0	2.35461	1.07789	3.432501	1	1	1
7640	-568.4496	-542.797	-25.65263	0.740686	5.85538	0.986902	2.22138	1.54616	2.98353	10.5922	7.88929	7.49593	12.1544	0.60071	4.74882	0.800396	1.16128	0.808293	1.55972	0.740686	5.85538	0.986902	0	0	0	0	0	-1.05855	0	0	1.04344	0	-0.306398	-0.0019766	2.594512	0.4561738	1.233017	2.172047	0	1	0	0	1	0	1	1	1	0	0	0	1	0	0	1	-0.466679	0	0	0	0.825606	0	0	0.381197	2.17205	2.59451	4.766558	1.16128	0.808293	1.55972
7650	-568.1954	-543.734	-24.4614	0.689717	5.11687	1.0388	2.66655	2.66655	2.66655	7.50423	7.73009	16.0785	12.9049	0.483229	3.58498	0.727806	1	1	1	0.689717	5.11687	1.0388	0	0	0	0	-0.970882	0	-0.274859	-0.192552	1.48899	0	0	0	2.467136	0.5523288	1.427307	2.666555	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.231769	0	0	0	2.66655	2.46714	5.13369	1	1	1
7660	-567.0335	-542.6653	-24.36818	0.674393	5.68274	0.359939	2.6557	2.6557	2.6557	6.37784	6.37784	6.37784	9.56677	0.417014	3.51395	0.22257	1	1	1	0.674393	5.68274	0.359939	0	0	0	0	0	0	1.47194	-0.106307	1.79072	0	0	0	0.7540882	0.3041016	1.617195	2.655702	0	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0.253327	0	-1.12041	0	0	2.6557	0.754088	3.40979	1	1	1
7670	-570.9147	-542.8755	-28.03924	1.42692	3.92979	1.80331	3.38897	1.8342	3.38897	8.54666	11.0112	11.7373	15.2405	0.659863	1.81728	0.83392	1	0.541225	1	1.42692	3.92979	1.80331	0	0	0	0	0	0.27448	1.63801	-0.231233	0.851148	0	0	0	3.142731	0.3689162	2.162456	2.761808	0	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	-0.335887	0	0	-0.367066	0	0	-0.61392	0	2.76181	3.14273	5.904539	1	0.541225	1
7680	-573.4988	-546.1228	-27.37602	0.73144	1.95803	1.17316	2.89484	2.89484	3.41806	7.19728	7.80742	6.55713	10.3507	0.615262	1.64703	0.98682	1	1	1.18075	0.73144	1.95803	1.17316	0	0	0	0	1.39498	0.961797	0	1.14352	1.02056	0.195106	0	0	0.5033892	0.363322	1.188826	3.059681	1	1	0	1	1	1	0	0	1	1	1	0	0	0	0	1	-0.0108515	0.645699	0.311623	0	0	0	0	0.166146	3.05968	0.503389	3.56307	1	1	1.18075
7690	-571.7624	-543.3085	-28.45391	0.280478	5.7104	0.192677	2.59288	2.33843	2.59288	15.9826	8.11214	5.23241	10.404	0.42976	8.74971	0.295227	1	0.901866	1	0.280478	5.7104	0.192677	0	0	0	0	0.371881	0	-0.0929976	-0.620756	1.61731	-0.834724	0	0	1.103232	0.6217894	0.6526393	2.505124	1	0	1	1	1	1	0	0	1	1	0	0	1	0	1	0	1.69941	1.29087	0	0	0.104481	0	-0.10329	0	2.50512	1.10323	3.608356	1	0.901866	1
7700	-567.9859	-543.6131	-24.3728	0.341614	5.32547	0.356967	2.45824	2.45824	2.45824	7.69384	8.52141	6.85786	11.348	0.460045	7.1717	0.48072	1	1	1	0.341614	5.32547	0.356967	0	0	0	0	0	0	0	0	1.47744	-0.838107	0	0	1.878673	0.7416428	0.7425672	2.458242	0	0	0	0	1	1	0	0	1	1	1	0	0	1	0	0	0.618905	-0.2608	-0.588505	0	0	0.461241	0	0	2.45824	1.87867	4.336915	1	1	1
7710	-566.7721	-543.4197	-23.35243	0.774072	7.13256	0.341069	2.72485	5.14322	2.72485	9.08302	6.66465	8.15721	11.6675	0.946918	8.72522	0.417227	1	1.88752	1	0.774072	7.13256	0.341069	0	0	0	0	0	0	0	0	0	-0.833974	0	0	0.4917642	0.5393041	0.8174649	3.367495	0	0	0	0	0	1	0	0	1	0	0	1	1	0	1	0	1.43554	0	0	-0.459709	1.23755	0	0.635265	0	3.36749	0.491764	3.859259	1	1.88752	1
7720	-571.515	-544.6462	-26.8689	0.531255	7.31214	0.76113	2.73802	2.17427	3.23804	5.58739	6.31458	5.75083	8.77052	0.942082	12.9667	1.34972	0.742402	0.589543	0.877983	0.531255	7.31214	0.76113	0	0	0	0	0	0	0	-0.426573	0	-0.912265	0.609845	0	0.2954923	0.3400376	0.563916	2.681289	0	0	0	1	0	1	1	0	0	1	1	1	1	1	1	0	0	0.690289	0.52694	0.479815	1.54654	1.25608	-0.956399	0	2.68129	0.295492	2.976782	0.742402	0.589543	0.877983
7730	-567.3442	-543.5198	-23.82439	0.739239	2.28492	0.288576	2.71776	0.960367	2.91451	7.65693	8.99994	4.14367	8.91726	0.939319	2.90335	0.366681	1.00466	0.355015	1.07739	0.739239	2.28492	0.288576	0	0	0	0	1.63598	0	-0.0699247	0	0	-0.957183	0	0.0711209	0.8625256	0.2742486	0.7869947	1.966698	1	0	1	0	0	1	0	1	0	0	1	1	0	0	1	0	0	0	0.52694	0.164491	0	0	-0.956399	0	1.9667	0.862526	2.829224	1.00466	0.355015	1.07739
7740	-570.4982	-544.3134	-26.18483	1.38258	4.30194	0.536732	2.57345	0.988911	3.16582	6.99035	7.05876	5.47422	9.29344	0.938972	2.92164	0.364519	1	0.384274	1.23018	1.38258	4.30194	0.536732	0	0	0	0	0	0	1.06092	0.82054	0	-0.962823	0	0	1.236509	0.1509239	1.472439	2.004718	0	0	1	1	0	1	0	0	0	1	1	1	0	0	1	1	0	0.954732	0.52694	0.940262	0	0	-0.956399	0.207164	2.00472	1.23651	3.241228	1	0.384274	1.23018
7750	-573.0076	-543.9301	-29.07747	0.76893	2.69149	1.02712	2.60271	1.705	2.7819	7.91783	7.33364	4.73103	8.80094	0.598025	2.09327	0.798831	0.818733	0.536341	0.8751	0.76893	2.69149	1.02712	0	0	0	0	1.34434	0	0.723127	0	1.05261	0	0.403426	-0.0451598	0.68995	0.2863298	1.285782	2.311161	1	0	1	0	1	0	1	1	0	1	1	1	0	0	1	0	0	0.479376	0.52694	-2.29385	0	0	-0.956399	0	2.31116	0.68995	3.001111	0.818733	0.536341	0.8751
7760	-570.6433	-542.6364	-28.00689	0.608025	5.10475	0.292763	2.10035	2.79039	2.7976	10.077	8.04729	8.17653	12.7953	0.584899	4.9106	0.281628	0.601069	0.798543	0.800605	0.608025	5.10475	0.292763	0	0	0	0	0	-0.565886	0.769831	0	1.00663	-0.682712	1.04222	0	2.424758	0.3358461	1.039538	2.540469	0	1	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	-0.29798	0	0.124705	-0.336794	-0.956399	0	2.54047	2.42476	4.965227	0.601069	0.798543	0.800605
7770	-573.0076	-542.7715	-30.23612	1.05374	3.42174	1.59569	2.73895	3.6388	3.72272	8.51083	6.983	7.57955	10.871	0.849428	2.7583	1.2863	0.601069	0.798543	0.816961	1.05374	3.42174	1.59569	0	0	0	0	0.364861	-0.888583	0.875545	0.0975766	0.248226	-0.641458	1.04222	0	0.3816237	0.4160025	1.240525	3.335295	1	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	0	0.588491	0	0	0.126117	0.977078	-0.956399	0.0202239	3.33529	0.381624	3.716918	0.601069	0.798543	0.816961
7780	-574.9655	-541.9454	-33.02017	1.17584	3.32155	1.69875	2.22522	2.95629	4.11408	5.5124	11.0349	10.1147	11.7501	0.866686	2.44823	1.25211	0.601069	0.798543	1.11128	1.17584	3.32155	1.69875	0	0	0	0	0	1.88401	1.5331	0	0.202349	-0.67654	1.04222	0	0.9646892	0.4347274	1.356713	3.002367	0	1	1	0	1	1	1	0	1	1	0	1	0	1	1	1	1.08621	-0.991856	0	-0.707548	0	0.977118	-0.956399	0.327903	3.00237	0.964689	3.967056	0.601069	0.798543	1.11128
7790	-567.8507	-541.0545	-26.79615	0.278267	3.58368	0.144926	2.14901	2.85504	2.86241	6.47749	7.33409	8.04012	10.8309	0.556214	7.16324	0.289685	0.601069	0.798543	0.800605	0.278267	3.58368	0.144926	0	0	0	0	0	0	0.609866	0	1.22039	0.144772	1.04222	0	1.399172	0.3604133	0.500288	2.599327	0	0	1	0	1	1	1	0	0	1	0	0	1	1	1	0	0	-0.455118	0	0	1.27369	-1.1303	-0.956399	0	2.59933	1.39917	3.9985	0.601069	0.798543	0.800605
7800	-568.0517	-542.4921	-25.55959	0.607427	4.62984	0.607427	2.51037	2.61009	2.69896	6.4047	6.49357	6.5933	9.74579	1	7.62205	1	0.609298	0.633502	0.655072	0.607427	4.62984	0.607427	0	0	0	0	0	0	0	-0.601006	0	0	1.04222	0.207918	0.9080942	0.3331587	0.6074273	2.605335	0	0	0	1	0	0	1	1	0	0	1	0	1	0	1	1	0	0	0.677955	0	2.03105	0	-0.956399	-0.41855	2.60533	0.908094	3.513429	0.609298	0.633502	0.655072
7810	-568.3267	-541.0514	-27.27527	0.259726	4.37029	0.529963	1.95079	2.5917	2.59839	8.31372	8.32041	8.96132	12.7977	0.553479	9.31314	1.12936	0.601069	0.798544	0.800605	0.259726	4.37029	0.529963	0	0	0	0	0	0	-0.108798	-0.327662	1.2111	0	1.04222	0	2.666662	0.2882116	0.4692603	2.359571	0	0	1	1	1	0	1	0	0	0	1	0	1	1	1	0	0	0	0.677955	0	1.38147	0.380074	-0.956399	0	2.35957	2.66666	5.026234	0.601069	0.798544	0.800605
7820	-569.9715	-540.3459	-29.62562	0.371782	4.95704	0.371782	2.03582	2.70467	2.71165	5.96633	10.7368	16.5907	13.4737	1	13.3332	1	0.601069	0.798544	0.800605	0.371782	4.95704	0.371782	0	0	0	0	0	1.79964	0.578758	-0.252543	0	0	1.04222	0	2.666662	0.1981146	0.3717822	2.462426	0	1	1	1	0	0	1	0	0	0	1	0	1	0	1	0	0	0	0.677955	0	2.59026	0	-0.956399	0	2.46243	2.66666	5.129088	0.601069	0.798544	0.800605
7830	-573.9752	-544.3806	-29.59454	0.372394	4.63789	0.118881	2.05968	2.20122	2.80983	5.29056	6.55277	11.1755	9.91409	0.988981	12.317	0.315716	0.608369	0.650175	0.829941	0.372394	4.63789	0.118881	0	0	0	0	-0.734027	0.472709	0	-0.746437	0	-0.169426	1.04222	0.184589	1.413104	0.3134755	0.3765434	2.335511	1	1	0	1	0	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	2.32232	-0.975328	-0.956399	-0.157488	2.33551	1.4131	3.748615	0.608369	0.650175	0.829941
7840	-568.3353	-539.9101	-28.42522	0.543338	5.88119	1.47986	2.37867	3.16015	3.16831	9.79366	9.80181	9.83738	14.6806	0.704952	7.63052	1.92004	0.601069	0.798544	0.800605	0.543338	5.88119	1.47986	0	0	0	0	0	0	0	0	0.743508	0.206769	1.04222	0	2.817043	0.3869677	0.7707449	2.877109	0	0	0	0	1	1	1	0	1	0	1	0	1	1	1	0	0.192748	0	0.496485	0	1.7406	0.594271	-0.956399	0	2.87711	2.81704	5.694152	0.601069	0.798544	0.800605
7850	-568.5209	-541.9244	-26.59642	0.635697	4.07264	1.15049	2.27132	0.871163	3.39089	4.23814	9.28104	5.44999	8.83872	0.743617	4.76404	1.34581	1.48178	0.568336	2.21217	0.635697	4.07264	1.15049	0	0	0	0	0	1.35544	0	-0.321287	0.606498	0	-0.805127	0	1.124264	0.6280146	0.8548713	1.886095	0	1	0	1	1	0	1	0	1	0	0	0	1	1	0	1	1.58365	0	0	0	1.13545	0.42641	0	0.622177	1.88609	1.12426	3.010358	1.48178	0.568336	2.21217
7860	-571.6139	-544.5667	-27.04727	1.72191	5.6258	3.00534	2.61243	1.29149	3.90013	4.46369	7.48704	5.95953	8.91283	0.61518	2.00991	1.07371	1.48178	0.732539	2.21217	1.72191	5.6258	3.00534	0	0	0	0	0	-0.68744	0.724036	0	0.994705	0	-0.805127	0	0.5240361	0.6651372	2.79903	2.360865	0	1	1	0	1	0	1	0	0	1	0	0	0	1	1	1	0	-1.16034	0	0	0	0.283369	0.253804	0.622177	2.36086	0.524036	2.884901	1.48178	0.732539	2.21217
7870	-576.2126	-543.7603	-32.45235	1.87458	8.90033	2.39861	2.86639	1.70543	4.27928	5.45471	9.99763	10.6728	12.0415	0.548043	2.60205	0.701245	1.48178	0.88162	2.21217	1.87458	8.90033	2.39861	0	0	0	0	0	-0.151478	0.673854	-0.662971	1.2192	-0.0903923	-0.805127	0	1.479432	0.7584321	3.420505	2.75537	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	-0.549523	-1.30609	0	0.181003	0	0	0.439049	0.622177	2.75537	1.47943	4.234801	1.48178	0.88162	2.21217
7880	-571.3261	-542.8174	-28.5087	2.02287	9.89672	2.9195	3.05093	1.81522	4.55478	6.06333	8.80289	6.72869	10.5715	0.52125	2.55017	0.75229	1.48178	0.88162	2.21217	2.02287	9.89672	2.9195	0	0	0	0	0	0	0.855826	0	1.33393	0	-0.805127	0	0.5349698	0.9168148	3.880811	2.93276	0	0	1	0	1	0	1	0	1	0	1	0	0	0	1	1	1.20526	0	-0.498285	0	0	0	0.439049	0.622177	2.93276	0.53497	3.46773	1.48178	0.88162	2.21217
7890	-570.4686	-542.4893	-27.97922	1.50582	6.7794	1.43239	2.81375	1.77114	3.32353	5.07068	8.40201	5.63513	9.00058	0.539339	2.42818	0.513039	1.35824	0.854954	1.60431	1.50582	6.7794	1.43239	0	0	0	0	0.927212	0	0	0	1.26408	0	-0.664085	-0.277808	0.546189	0.5540679	2.791971	2.549057	1	0	0	0	1	0	1	1	0	1	1	0	0	1	0	1	0	-1.63394	0.0361637	0	0	-0.397674	0	0.622177	2.54906	0.546189	3.095246	1.35824	0.854954	1.60431
7900	-576.0044	-544.9075	-31.09691	0.835202	2.38655	1.66411	2.66734	2.09225	3.25055	22.9219	9.80623	5.54907	11.6127	0.649955	1.85722	1.29502	0.98974	0.776347	1.20615	0.835202	2.38655	1.66411	0	0	0	0	2.20464	0	0	0.16502	0.882122	0	0	-0.157683	1.109342	0.3392052	1.285015	2.627544	1	0	0	1	1	0	0	1	1	1	1	1	0	1	1	1	-0.470192	1.31664	0.286022	-0.916142	0	0.44675	-0.428742	0.352703	2.62754	1.10934	3.736887	0.98974	0.776347	1.20615
7910	-569.805	-541.9909	-27.81411	1.05433	9.66292	0.920062	2.44111	4.01819	3.80618	6.91604	9.44128	10.8394	12.6127	0.685426	6.28189	0.598135	0.815042	1.3416	1.27081	1.05433	9.66292	0.920062	0	0	0	0	0.037312	0	0	0	0.72903	-0.33085	0.418723	0	1.013106	0.6584231	1.538219	3.342227	1	0	0	0	1	1	1	0	0	1	0	0	1	1	0	1	0	-1.94871	0	0	0.957617	-0.0116014	0	0.329005	3.34223	1.01311	4.355333	0.815042	1.3416	1.27081
7920	-567.8561	-543.1511	-24.70502	1.0709	5.62542	1.0709	2.26881	3.52153	3.48984	6.46252	7.10812	11.5794	11.3565	1	5.25298	1	0.834927	1.29593	1.28427	1.0709	5.62542	1.0709	0	0	0	0	0	0.790647	0	0	0	0	0.369373	0	1.021308	0.7005511	1.070901	3.032342	0	1	0	0	0	0	1	0	1	0	1	0	1	0	0	1	-0.945371	0	-0.191667	0	1.6588	0	0	0.329005	3.03234	1.02131	4.053649	0.834927	1.29593	1.28427
7930	-568.9045	-543.7372	-25.16723	1.24138	3.22949	1.88036	3.40663	3.75094	3.40663	8.82445	8.43426	8.21933	12.6762	0.978746	2.54624	1.48253	1	1.10107	1	1.24138	3.22949	1.88036	0	0	0	0	0.273815	0	0.755961	0	0	-0.328489	0	0	0.9968174	0.5286433	1.26834	3.517739	1	0	1	0	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	-1.01667	0.56883	0.738056	0.0962826	0	3.51774	0.996817	4.514556	1	1.10107	1
7940	-573.6985	-546.6904	-27.00813	1.3182	18.0435	0.741394	2.90289	2.90289	2.90289	8.13213	8.13213	14.0604	13.5016	0.951483	13.0239	0.535143	1	1	1	1.3182	18.0435	0.741394	0	0	0	0	0	0	-0.187785	0	0	-0.760441	0	0	2.356301	1.057324	1.385414	2.90289	0	0	1	0	0	1	0	0	1	0	1	0	1	1	0	0	-1.26647	0	-0.446115	0	1.72	0.171829	0	0	2.90289	2.3563	5.25919	1	1	1
7950	-567.8578	-543.4018	-24.45608	0.831564	8.65452	0.761218	2.99249	3.26791	2.99249	7.01364	6.83362	11.435	11.0385	0.954271	9.93159	0.873544	1	1.09204	1	0.831564	8.65452	0.761218	0	0	0	0	-1.16996	0	0	-0.361284	0	-0.715704	0	0	0.9265537	0.6506355	0.8714131	3.08162	1	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1.49875	0.614964	0.0880434	0	3.08162	0.926554	4.008173	1	1.09204	1
7960	-568.1132	-542.4687	-25.64456	0.498914	2.94535	0.179988	2.51003	1.91365	3.14693	5.34396	7.70886	5.23308	8.51033	0.639254	3.77385	0.230617	1.01516	0.773963	1.27275	0.498914	2.94535	0.179988	0	0	0	0	0.346982	0	0.290069	0	0.82613	-0.67201	0	0.230105	0.4104816	0.4393362	0.7804625	2.472537	1	0	1	0	1	1	0	1	1	1	0	0	0	1	0	0	1.93996	-0.83721	0	0	0	-0.586356	0	0	2.47254	0.410482	2.883018	1.01516	0.773963	1.27275
7970	-571.3755	-544.1704	-27.20514	0.258975	5.99563	0.535294	2.40306	1.83784	2.40306	4.90958	6.61925	6.2684	8.59248	0.275441	6.37685	0.56933	1	0.764792	1	0.258975	5.99563	0.535294	0	0	0	0	0.326071	-0.0633594	0	-1.11577	2.63987	0	0	0	0.9126699	0.6401047	0.9402174	2.197588	1	1	0	1	1	0	0	0	1	1	0	0	0	0	1	0	-0.637573	-1.0866	0	0	0	0	-0.268152	0	2.19759	0.91267	3.110258	1	0.764792	1
7980	-572.571	-543.7071	-28.8639	0.92496	6.18242	1.47011	3.03248	1.36276	3.54383	7.54434	16.3184	12.5921	16.8489	0.458603	3.06529	0.728891	1.02775	0.461858	1.20105	0.92496	6.18242	1.47011	0	0	0	0	0	0	0	0	1.59609	0	0	0.418467	4.186632	0.5838028	2.016909	2.446606	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	1	0.237121	-1.12935	0	0	0	0.0243413	-0.306517	-0.25542	2.44661	4.18663	6.633238	1.02775	0.461858	1.20105
