Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8130	-625.2423	-592.7573	-32.48497	0.346208	39.3286	0.072599	7.93726	8.91408	0.335773	19.4624	12.2519	10.7657	20.8203	0.392446	44.5811	0.082295	2.53414	2.84602	0.107203	0.346208	39.3286	0.072599	0	0	0	0	0	-1.05831	0	0	0.068002	-2.6535	-1.71956	0.148489	1.722693	0.7218464	0.8821807	2.874733	0	1	0	0	1	1	1	1	0	0	1	1	1	1	1	0	0	0	0.205543	0.596234	-0.472902	0.418705	-0.257257	0	2.87473	1.72269	4.597426	2.53414	2.84602	0.107203
8140	-624.3392	-592.7755	-31.56378	0.891024	32.2825	0.0441538	9.08636	7.87147	0.402455	17.4108	10.6126	8.55873	18.0852	0.932691	33.7921	0.0462186	5.00633	4.33696	0.221741	0.891024	32.2825	0.0441538	0	0	0	0	0.50205	0	0	0	-1.26787	-1.7866	-2.00038	0	0.3506691	0.8581226	0.9553262	3.064699	1	0	0	0	1	1	1	0	1	1	0	1	0	1	1	1	-1.39512	-0.474587	0	0.596234	0	0.188086	0.341761	0.614936	3.0647	0.350669	3.415368	5.00633	4.33696	0.221741
8150	-621.934	-593.5291	-28.40491	1.60104	34.0692	0.352309	9.05965	11.9372	1.19729	21.5293	10.7954	13.9583	23.1109	1.42852	30.3979	0.314345	1.79077	2.35956	0.236662	1.60104	34.0692	0.352309	0	0	0	0	-0.4722	0	0	0	-0.29547	-2.20551	-1.17047	0	0.4337462	1.052185	1.120773	5.059077	1	0	0	0	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0.133487	0	1.30687	0	0	5.05908	0.433746	5.492823	1.79077	2.35956	0.236662
8160	-622.3486	-591.7549	-30.59367	0.610165	176.043	0.0131065	8.15699	10.8898	1.31589	21.4791	13.1617	14.638	24.5104	0.544415	157.073	0.0116942	1.66829	2.22723	0.269131	0.610165	176.043	0.0131065	0	0	0	0	0	0	0	0	-1.50402	-2.7269	-1.04952	-0.0213764	1.961887	1.449846	1.120773	4.889419	0	0	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0.416462	0	0	0	0	0	0	4.88942	1.96189	6.851306	1.66829	2.22723	0.269131
8170	-623.3015	-591.5928	-31.70865	0.471241	50.5081	0.165657	8.23824	14.2015	0.983169	25.1458	11.2024	16.1275	25.9046	0.261427	28.0201	0.0919002	1.42929	2.46389	0.170575	0.471241	50.5081	0.165657	0	0	0	0	1.52633	0.693311	0.763596	0	0	-2.2988	-1.22946	0	1.171271	1.201778	1.802571	4.863314	1	1	1	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.197866	0	-0.254829	4.86331	1.17127	6.034585	1.42929	2.46389	0.170575
8180	-626.3394	-594.8705	-31.46896	0.500575	98.1496	0.221432	8.79899	9.97931	0.769216	21.1421	10.5568	12.8595	22.033	0.259605	50.9018	0.114838	1.73818	1.97134	0.151953	0.500575	98.1496	0.221432	0	0	0	0	0.122387	0	0.455977	0	0	-2.71055	-1.04839	0.0622297	1.171271	0.8412648	1.928217	4.072496	1	0	1	0	0	1	1	1	1	0	0	0	1	0	1	0	0.868815	0	0	0	0.417069	0	-0.652629	0	4.0725	1.17127	5.243767	1.73818	1.97134	0.151953
8190	-626.9062	-592.4195	-34.48667	1.91933	174.828	0.497241	8.56215	5.80547	1.48841	14.9805	11.5505	7.90679	17.0327	0.813907	74.1371	0.210859	2.3488	1.59258	0.408306	1.91933	174.828	0.497241	0	0	0	0	0	0	0.137877	0	0	-2.9699	-0.634474	0	0.565468	2.56753	2.358166	4.198051	0	0	1	0	0	1	1	0	1	0	0	1	0	1	1	1	-0.894997	0	0	-0.579273	0	1.27172	-0.652622	0.53807	4.19805	0.565468	4.763519	2.3488	1.59258	0.408306
8200	-624.9059	-592.7875	-32.11847	0.203022	21.3864	0.0508937	7.97417	8.1173	1.37217	17.4632	13.3413	10.8612	20.1918	0.304263	32.0513	0.0762731	2.05824	2.09518	0.354175	0.203022	21.3864	0.0508937	0	0	0	0	0	0	0.759958	-0.217413	0	-2.39151	-0.583866	-0.214784	1.323565	0.8619116	0.6672565	4.461716	0	0	1	1	0	1	1	1	1	0	1	0	1	0	1	1	-1.06894	0	-0.609696	0	-0.295958	0	-0.652614	0.53807	4.46172	1.32357	5.785282	2.05824	2.09518	0.354175
8210	-629.6186	-592.0629	-37.55565	0.818508	36.1751	2.14719	8.19216	5.88412	1.40525	17.5031	11.6419	9.12784	18.9266	0.181528	8.02291	0.476203	1.61675	1.16125	0.277332	0.818508	36.1751	2.14719	0	0	0	0	0.673797	0	0	-0.748574	1.32328	-2.10564	-0.709455	0.255784	1.635007	1.522271	4.508977	4.076415	1	0	0	1	1	1	1	1	1	1	1	0	1	0	1	0	0.117413	-0.383209	-0.860372	0	-0.365953	0	-0.65262	0	4.07642	1.63501	5.711422	1.61675	1.16125	0.277332
8220	-627.2063	-595.7953	-31.41101	0.812218	25.6614	0.323605	8.03295	8.67914	0.645979	19.5195	10.5677	10.6973	20.2036	0.413873	13.076	0.164896	1.66587	1.79988	0.133963	0.812218	25.6614	0.323605	0	0	0	0	0	-1.39331	1.21739	0	0	-1.77313	-0.801311	0	1.348683	1.386352	1.962479	3.557871	0	1	1	0	0	1	1	0	0	1	0	0	1	0	1	1	0	-0.950962	0	0	-0.11386	0	-1.13505	0.111466	3.55787	1.34868	4.906553	1.66587	1.79988	0.133963
8230	-629.4227	-597.9251	-31.49764	1.75014	1.75014	0.76565	9.77316	5.51498	0.804839	18.4793	10.8973	10.972	18.5748	1	1	0.437478	3.15756	1.78181	0.260031	1.75014	1.75014	0.76565	0	0	0	0	0	0.733644	0.362621	0	0	0	-0.787552	0	0.9589982	0.9890445	1.750145	3.513682	0	1	1	0	0	0	1	0	0	1	1	1	1	0	1	1	0	-2.01013	-1.30149	0.528639	-0.826729	0	-1.13506	0.757766	3.51368	0.958998	4.47268	3.15756	1.78181	0.260031
8240	-627.6385	-595.3349	-32.30353	0.431873	0.638351	0.357956	8.9967	4.90852	0.948824	16.4356	14.6747	6.22228	17.1602	0.676545	1	0.560752	2.94052	1.60432	0.310118	0.431873	0.638351	0.357956	0	0	0	0	1.70347	-0.704749	-0.534561	-1.18276	0	0	-0.644493	0	0.9589982	0.9890445	0.6383505	3.47328	1	1	1	1	0	0	1	0	0	1	1	0	1	1	1	1	0	0.384952	-1.54698	0	-0.187721	-0.390756	-1.13505	0.757766	3.47328	0.958998	4.432279	2.94052	1.60432	0.310118
8250	-627.8534	-597.0779	-30.77551	0.0727325	0.182006	0.0727325	8.56806	7.0109	1.17796	17.6896	10.7686	9.40723	18.7742	0.399617	1	0.399617	1.41058	1.15422	0.19393	0.0727325	0.182006	0.0727325	0	0	0	0	0.294482	-0.539717	0	-1.18252	0	0	-0.536528	0.172492	0.9589982	0.7502149	0.1820055	4.136143	1	1	0	1	0	0	1	1	1	0	1	0	0	1	1	1	0.932543	0	-1.96047	0	0	-0.917249	-1.13504	-0.00889705	4.13614	0.958998	5.095141	1.41058	1.15422	0.19393
8260	-628.4549	-594.8423	-33.61264	0.742495	4.79952	0.101483	8.93363	10.184	1.09818	19.9397	10.6479	16.5653	21.8311	1.04215	6.73653	0.14244	1.31879	1.50338	0.162114	0.742495	4.79952	0.101483	0	0	0	0	-1.55926	0.816514	0.67922	0	-0.928496	-0.845979	-0.555886	0	0.8472061	1.279039	0.7124612	4.640241	1	1	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	0	-2.94096	0	0	0	-1.13503	0	4.64024	0.847206	5.487448	1.31879	1.50338	0.162114
8270	-626.0079	-592.6753	-33.33262	0.455885	11.8251	0.744258	7.9147	4.71502	1.12385	13.2516	11.7352	6.46077	15.0752	0.415186	10.7694	0.677814	1.42592	0.849462	0.202474	0.455885	11.8251	0.744258	0	0	0	0	0	0	0.0807053	-0.0047361	0	-1.63928	-0.579141	0.405504	0.6602278	1.45334	1.098027	3.474365	0	0	1	1	0	1	1	1	1	0	1	0	1	1	1	1	-1.46698	0	-1.64708	0	1.23566	-0.0634318	-1.13503	-0.135225	3.47437	0.660228	4.134593	1.42592	0.849462	0.202474
8280	-624.0513	-592.6402	-31.41111	1.43469	25.4922	0.732693	9.43113	4.97961	1.20376	16.7639	12.5552	7.69478	18.4379	0.479434	8.51879	0.244846	1.68326	0.888758	0.214846	1.43469	25.4922	0.732693	0	0	0	0	0.738653	0.467004	0	-0.3636	0	-1.47758	-0.640797	0.405504	1.333413	1.742759	2.992464	3.837951	1	1	0	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	-1.08757	0	0	0	-1.13503	0	3.83795	1.33341	5.171365	1.68326	0.888758	0.214846
8290	-623.2782	-591.3544	-31.92374	0.371998	146.652	0.0921179	8.1887	4.35972	0.983316	15.3766	12.047	8.64342	18.017	0.217178	85.6179	0.0537799	1.7131	0.912065	0.205712	0.371998	146.652	0.0921179	0	0	0	0	-0.183941	-0.0303528	0	0.390999	0	-3.06921	-0.676092	0.405504	2.11511	1.539773	1.71287	3.274328	1	1	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.13502	0	3.27433	2.11511	5.389438	1.7131	0.912065	0.205712
8300	-626.746	-594.8841	-31.86186	0.674201	6.61457	0.379478	8.02067	4.11394	1.26629	12.3284	10.6363	5.57402	13.8367	0.427101	4.19028	0.240397	1.58332	0.812109	0.249971	0.674201	6.61457	0.379478	0	0	0	0	0	0	-0.137016	-0.421316	0.479082	-1.23057	-0.517829	0.405504	0.228145	0.8266829	1.578551	3.470033	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	0	0	1.9406	-0.983628	0.117445	-0.843433	0	-1.13501	0	3.47003	0.228145	3.698178	1.58332	0.812109	0.249971
8310	-622.4674	-591.7652	-30.7022	0.3224	72.545	0.0703344	8.0647	5.92127	0.974085	14.2933	11.1824	7.20265	15.6512	0.176676	39.7548	0.0385434	2.06293	1.51465	0.249169	0.3224	72.545	0.0703344	0	0	0	0	0	0	0	0	0	-2.54008	-0.56607	0	0.3618981	1.20374	1.82481	3.596388	0	0	0	0	0	1	1	0	0	1	0	0	1	1	1	1	0	1.94243	0	0	-0.367353	-0.469662	-1.135	0.442344	3.59639	0.361898	3.958286	2.06293	1.51465	0.249169
8320	-623.9618	-594.0542	-29.90761	0.842863	24.8576	0.145585	8.05091	9.04446	1.10186	17.3547	9.94906	10.3193	18.6387	0.581183	17.1401	0.100386	1.27865	1.43645	0.174998	0.842863	24.8576	0.145585	0	0	0	0	0	-0.78725	0.305849	-0.0267633	-0.576907	-1.66796	-0.493799	0	0.216535	1.490739	1.450255	4.313049	0	1	1	1	1	1	1	0	1	0	1	0	0	0	1	0	-0.808669	0	-0.370857	0	0	0	-1.135	0	4.31305	0.216535	4.529584	1.27865	1.43645	0.174998
8330	-623.1291	-597.0323	-26.09677	0.505135	26.8092	0.199797	7.03025	8.88605	0.405134	17.6219	9.80857	10.2685	18.6274	0.362505	19.2393	0.143382	1.64023	2.07321	0.094522	0.505135	26.8092	0.199797	0	0	0	0	0.602498	0	0	0	0	-2.03949	-0.994069	0	1.09123	1.532215	1.393456	2.936023	1	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0.344524	0	0	0	0	-1.13499	0	2.93602	1.09123	4.027253	1.64023	2.07321	0.094522
8340	-623.0786	-592.9466	-30.13202	1.01462	18.4051	0.42944	9.6457	4.91334	1.10888	15.0576	12.4398	6.4704	16.6427	0.488891	8.86842	0.206924	1.764	0.898548	0.202791	1.01462	18.4051	0.42944	0	0	0	0	0	-0.207313	0	0	-0.116877	-1.4462	-0.708321	0.432107	0.4791641	1.525257	2.07535	3.745692	0	1	0	0	1	1	1	1	1	0	1	0	0	1	1	0	-1.13541	0	-0.688986	0	0	-0.0542613	-1.13497	0	3.74569	0.479164	4.224856	1.764	0.898548	0.202791
8350	-627.8004	-595.9446	-31.85575	3.09966	63.7155	0.056688	9.30234	10.8252	0.346172	20.6321	10.1462	11.4663	21.0956	1.53911	31.6373	0.0281479	2.1447	2.49581	0.0798118	3.09966	63.7155	0.056688	0	0	0	0	0.580924	0	0.195562	0	-1.1839	-1.78364	-1.247	0	0.2935408	1.156418	2.013935	3.266679	1	0	1	0	1	1	1	0	0	0	1	0	1	1	1	1	0	0	-0.172238	0	-1.14332	0.729289	-1.13498	0.142257	3.26668	0.293541	3.56022	2.1447	2.49581	0.0798118
8360	-633.4516	-596.1883	-37.26328	1.05865	36.4549	0.522506	8.99761	5.25914	0.798309	16.3324	11.8962	7.32508	17.6765	0.524766	18.0704	0.259002	1.8369	1.07368	0.162978	1.05865	36.4549	0.522506	0	0	0	0	0.0980634	-0.783369	-1.73523	0	-0.18153	-1.90442	-0.843886	0.377871	1.237368	3.598995	2.017384	3.355349	1	1	1	0	1	1	1	1	1	0	1	0	1	1	1	0	0.297707	0	-0.278736	0	0.473848	0.212351	-1.13497	0	3.35535	1.23737	4.592717	1.8369	1.07368	0.162978
8370	-626.7833	-591.6146	-35.16861	1.14734	56.6899	0.536304	8.37324	3.45102	1.26868	12.0335	11.1994	4.99634	13.6315	0.228627	11.2964	0.106868	2.07602	0.855629	0.31455	1.14734	56.6899	0.536304	0	0	0	0	-0.0782381	0.402297	0	0	0	-1.67223	-0.534378	0.377871	0.2783997	1.682069	5.018396	3.321987	1	1	0	0	0	1	1	1	1	1	0	0	0	1	1	1	-0.171711	1.99375	0	0	0	-0.643672	-1.13496	0.27644	3.32199	0.2784	3.600387	2.07602	0.855629	0.31455
8380	-622.3812	-591.7209	-30.66031	1.33844	78.26	0.0782514	8.98628	10.4656	0.944241	20.1884	10.614	12.1464	21.4734	0.641535	37.5114	0.0375072	1.37976	1.60689	0.144979	1.33844	78.26	0.0782514	0	0	0	0	0	0	0.0908693	0	-0.666818	-2.16268	-0.646677	0	0.5078558	1.449792	2.086302	4.461447	0	0	1	0	1	1	1	0	1	0	0	0	1	1	1	0	0.074734	0	0	0	-0.702838	0.300184	-1.13495	0	4.46145	0.507856	4.969303	1.37976	1.60689	0.144979
8390	-628.3448	-593.3271	-35.01768	0.927023	121.51	0.039223	8.70666	10.8864	0.543261	20.7142	13.984	11.9674	21.889	0.440557	57.7461	0.0186402	1.60313	2.00449	0.100029	0.927023	121.51	0.039223	0	0	0	0	0.266334	-0.951121	0	0	-0.185102	-2.70393	-0.948111	0	0.8766212	1.093564	2.10421	3.720336	1	1	0	0	1	1	1	0	1	1	0	0	1	1	1	0	-0.438431	0.629732	0	0	-1.61297	0.433441	-1.13495	0	3.72034	0.876621	4.596957	1.60313	2.00449	0.100029
8400	-628.7925	-595.2274	-33.56512	1.60329	99.7891	0.0503633	7.52519	5.26358	0.634817	14.2404	9.31912	7.35007	15.4384	3.72461	231.821	0.116999	1.75955	1.23074	0.148434	1.60329	99.7891	0.0503633	0	0	0	0	0	0	0	-0.0683966	-1.169	-3.16485	-0.848993	0.28629	0.950292	1.385671	0.4304581	2.92965	0	0	0	1	1	1	1	1	0	1	0	0	0	1	1	0	0	-0.225063	0	0	0	2.30767	-1.13495	0	2.92965	0.950292	3.879942	1.75955	1.23074	0.148434
8410	-631.4717	-595.0985	-36.37318	0.781474	0.781474	2.7242	8.35756	6.03078	0.523946	16.4042	12.8069	8.57254	18.5853	1	1	3.48598	2.77229	2.00047	0.173799	0.781474	0.781474	2.7242	0	0	0	0	0.580542	1.04608	1.59044	0	0	0	-0.945377	0	1.748564	1.324884	0.7814739	2.977922	1	1	1	0	0	0	1	0	0	1	1	1	1	0	1	1	0	1.09647	-3.03941	0.278259	1.24875	0	-1.13495	0.549077	2.97792	1.74856	4.726486	2.77229	2.00047	0.173799
8420	-624.5818	-595.8314	-28.75043	0.115636	0.215021	0.115636	8.48526	5.37211	1.61407	14.5073	13.6211	7.82319	17.0622	0.53779	1	0.53779	1.97319	1.24925	0.375342	0.115636	0.215021	0.115636	0	0	0	0	0	0.492484	0	0	0	0	-0.303421	0	0.7989185	1.359953	0.2150209	4.190294	0	1	0	0	0	0	1	0	1	1	1	0	0	1	1	1	-1.07639	0.809563	-1.84061	0	0	-0.620286	-1.13495	0.528614	4.19029	0.798918	4.989213	1.97319	1.24925	0.375342
8430	-626.755	-594.4567	-32.29829	0.438495	0.277496	0.0536279	8.64152	9.58966	1.29408	21.4423	13.1449	14.024	24.3052	1.58019	1	0.193257	1.24596	1.38267	0.186584	0.438495	0.277496	0.0536279	0	0	0	0	0.024144	0	0.839463	0	0	0	-0.44177	0	2.253305	1.115074	0.2774957	4.750993	1	0	1	0	0	0	1	0	0	0	1	0	1	1	1	0	0	0	-2.43797	0	-2.10128	0.457543	-1.13495	0	4.75099	2.25331	7.004299	1.24596	1.38267	0.186584
8440	-631.6195	-598.4205	-33.19903	0.0685319	1.10996	0.0384808	9.17282	4.82431	1.02126	17.9017	12.8558	8.61176	19.5768	0.30188	4.8893	0.169506	1.76405	0.927775	0.196401	0.0685319	1.10996	0.0384808	0	0	0	0	0	-0.670852	0	0.58434	0	-1.09463	-0.723017	0.417464	2.154212	1.101274	0.2270171	3.561976	0	1	0	1	0	1	1	1	0	1	1	0	1	1	1	0	0	-0.650219	-2.63042	0	-0.079323	-0.65311	-1.13495	0	3.56198	2.15421	5.716188	1.76405	0.927775	0.196401
8450	-627.292	-596.079	-31.21306	0.152082	7.57762	0.061047	7.45088	3.30478	2.89574	12.5955	13.8193	9.01019	17.519	0.3684	18.3558	0.147879	1.23085	0.545933	0.478362	0.152082	7.57762	0.061047	0	0	0	0	0	0.823982	0	0.143802	0	-2.00707	0	0.417464	1.827742	1.695106	0.4128178	4.146706	0	1	0	1	0	1	0	1	1	0	1	0	0	0	1	0	-0.963194	0	-2.02422	0	0	0	-1.13494	0	4.14671	1.82774	5.974448	1.23085	0.545933	0.478362
8460	-624.988	-595.6742	-29.31388	1.02472	11.9922	0.681873	8.37572	3.71498	3.25517	12.7373	12.2775	7.61673	16.3157	0.313091	3.66408	0.208338	1.23085	0.545933	0.478361	1.02472	11.9922	0.681873	0	0	0	0	0	0	0	0.029999	0	-0.895663	0	0.417464	0.4572005	1.622887	3.272913	4.661412	0	0	0	1	0	1	0	1	0	0	1	0	0	1	1	0	0	0	-1.61658	0	0	-0.715638	-1.13495	0	4.66141	0.4572	5.118613	1.23085	0.545933	0.478361
8470	-630.4415	-593.5374	-36.90411	0.429254	187.277	0.00427153	7.98158	5.92983	2.56562	19.1767	11.9687	11.8241	20.6318	0.61299	267.438	0.0060999	1.34601	1	0.432663	0.429254	187.277	0.00427153	0	0	0	0	0.846117	0.629418	0	0.760369	-1.90598	-2.89061	0	0	1.959735	1.747936	0.7002627	4.951928	1	1	0	1	1	1	0	0	0	1	1	0	0	0	1	1	0	-1.039	0.482051	0	0	0	-1.13494	0.297141	4.95193	1.95974	6.911663	1.34601	1	0.432663
8480	-632.0922	-594.9998	-37.09237	0.29176	31.2836	1.00157	8.71659	3.56518	3.22171	13.457	13.2916	8.4149	17.554	0.302889	32.4769	1.03978	1.56653	0.640729	0.579001	0.29176	31.2836	1.00157	0	0	0	0	-0.352668	0	1.56309	-0.228199	0	-2.40061	0	0.30703	0.9677508	0.9156732	0.9632571	4.643423	1	0	1	1	0	1	0	1	1	1	0	1	1	0	1	1	0.803707	0.936546	0	-0.158479	2.32515	0	-1.13495	0.296105	4.64342	0.967751	5.611174	1.56653	0.640729	0.579001
8490	-622.2377	-594.5466	-27.69115	0.8253	37.6847	0.338103	8.21718	4.51913	3.03714	13.7376	12.6153	8.23	17.2037	0.376706	17.2011	0.154327	1.16504	0.640729	0.430611	0.8253	37.6847	0.338103	0	0	0	0	0	-0.771134	0	0	0	-1.96225	0	0.30703	0.6768233	1.393223	2.19083	4.831489	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	-0.00569737	0	0	0	-1.13494	0	4.83149	0.676823	5.508312	1.16504	0.640729	0.430611
8500	-631.1448	-598.603	-32.54188	0.739685	24.2081	0.068673	6.81113	1.62019	2.5932	10.1028	12.1005	4.58856	12.6921	0.740311	24.2285	0.0687311	2.45064	0.582943	0.933032	0.739685	24.2081	0.068673	0	0	0	0	0.918708	-1.25549	-0.26329	0.00849207	-1.05828	-1.66316	0	0.372221	0.7486403	1.393223	0.9991551	3.058726	1	1	1	1	1	1	0	1	0	0	1	1	1	0	1	1	0	0	-0.287363	0.12057	0.209292	0	-1.13494	0.711155	3.05873	0.74864	3.807367	2.45064	0.582943	0.933032
8510	-624.7961	-591.7895	-33.00665	0.391311	43.1934	0.242972	7.92055	5.09755	1.00895	15.2451	12.4191	10.7703	18.8898	0.175869	19.4126	0.1092	3.72393	2.39666	0.47437	0.391311	43.1934	0.242972	0	0	0	0	-0.799857	0	0.311706	0	0.302728	-2.19882	-1.19174	0	2.300514	1.420723	2.225015	3.440828	1	0	1	0	1	1	1	0	1	1	0	0	0	1	0	1	-0.752437	-0.322111	0	0	0	-0.493332	0	0.721545	3.44083	2.30051	5.741341	3.72393	2.39666	0.47437
8520	-628.1126	-592.9415	-35.17111	0.537749	128.385	0.0666215	9.57807	7.90886	1.55349	18.4692	13.2921	15.1599	22.1201	0.323353	77.1989	0.0400601	1.95454	1.61391	0.317012	0.537749	128.385	0.0666215	0	0	0	0	-1.90212	0	-0.149647	0	-0.483678	-2.75313	-1.11332	0.233059	1.484858	1.175418	1.663039	4.900425	1	0	1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0.74344	1.3078	0	0	0	0	0	4.90042	1.48486	6.385282	1.95454	1.61391	0.317012
8530	-623.3665	-593.8095	-29.55698	0.457129	54.9577	0.0333144	8.77745	5.69762	2.73991	14.99	13.2986	8.95243	18.2713	0.485071	58.317	0.0353508	1.48488	0.963862	0.463508	0.457129	54.9577	0.0333144	0	0	0	0	0	0	0	0	-0.896361	-2.3509	-0.51062	0.283698	0.5183577	1.175418	0.9423952	5.15544	0	0	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1.24106	0.32374	0	0	0	-0.410408	0	5.15544	0.518358	5.673798	1.48488	0.963862	0.463508
8540	-624.0953	-591.6963	-32.39901	0.544215	56.6784	0.182318	8.45995	9.73181	2.00842	19.267	12.5671	12.1211	21.5147	0.313671	32.6679	0.105083	1.34426	1.54636	0.319133	0.544215	56.6784	0.182318	0	0	0	0	0.182891	-1.6911	1.01364	-0.494649	0	-2.40466	-0.59432	0	0.6174055	0.8806186	1.734986	5.488735	1	1	1	1	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.0369906	-0.410401	0	5.48873	0.617406	6.10614	1.34426	1.54636	0.319133
8550	-627.9741	-596.5956	-31.37845	0.639111	12.2016	0.317948	8.16813	9.54744	2.59978	20.7257	12.484	13.0354	22.6794	0.485101	9.2613	0.24133	1.3904	1.62519	0.442542	0.639111	12.2016	0.317948	0	0	0	0	1.32073	0	-0.40537	0.306813	0	-1.53522	-0.662116	0	1.12365	1.755013	1.317482	5.874647	1	0	1	1	0	1	1	0	1	0	1	0	0	1	0	0	0.530816	0	-0.806282	0	0	0.0404283	0	0	5.87465	1.12365	6.998297	1.3904	1.62519	0.442542
8560	-628.6319	-594.3001	-34.33178	1.10277	82.6891	0.445001	9.45051	10.9781	3.14793	21.3238	13.4986	15.2359	25.0179	0.240719	18.0499	0.0971375	1.37231	1.59413	0.457112	1.10277	82.6891	0.445001	0	0	0	0	-0.232638	0	1.58004	0	0	-1.99547	-0.635806	0	0.679995	1.062348	4.581148	6.886564	1	0	1	0	0	1	1	0	0	0	1	1	0	1	0	0	0	0	-0.189086	-0.197522	0	-0.431307	0	0	6.88656	0.679995	7.566559	1.37231	1.59413	0.457112
8570	-625.1823	-594.1047	-31.07755	0.539873	35.0788	0.0250857	8.86104	10.8279	2.03582	20.2507	11.4742	14.5057	22.8552	0.436114	28.3369	0.0202645	1.5272	1.86618	0.350873	0.539873	35.0788	0.0250857	0	0	0	0	-1.16055	0	0	-1.31155	-0.423949	-2.09209	-0.850634	0	0.5481161	0.8343185	1.237917	5.802148	1	0	0	1	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	-0.00321067	-1.38457	0	0	0	5.80215	0.548116	6.350264	1.5272	1.86618	0.350873
8580	-628.3233	-591.3151	-37.00818	1.39589	99.4699	0.0611113	8.72344	16.3823	1.04311	29.0913	12.482	20.6386	31.0146	0.684379	48.7682	0.0299617	1.41041	2.64872	0.168651	1.39589	99.4699	0.0611113	0	0	0	0	0.233097	0	1.10269	-1.31156	-1.27376	-2.03665	-0.678249	-0.328734	2.297408	0.6330765	2.039648	5.302304	1	0	1	1	1	1	1	1	0	1	1	0	0	0	1	1	0	-0.378229	0.964739	0	0	0	-0.801597	0.169816	5.3023	2.29741	7.599712	1.41041	2.64872	0.168651
8590	-631.2372	-592.251	-38.98618	0.328952	68.2651	0.0339496	8.45129	9.63957	1.44411	18.6104	13.9821	11.3107	20.3689	0.0964049	20.0062	0.00994951	1.32034	1.50599	0.225613	0.328952	68.2651	0.0339496	0	0	0	0	0	-1.61133	0.65208	-1.31141	-0.633572	-1.74594	-0.558255	0	0.442899	0.8647708	3.412191	4.899972	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	-1.18303	0.238184	0.748842	0	-0.381552	-1.78592	-0.80159	0	4.89997	0.442899	5.342871	1.32034	1.50599	0.225613
8600	-631.7717	-593.5017	-38.26996	0.355363	50.3724	0.883544	7.44682	8.93475	0.87782	17.0343	11.8112	10.4214	18.6424	0.0743538	10.5396	0.184867	1.4693	1.76288	0.173199	0.355363	50.3724	0.883544	0	0	0	0	0	-0.135508	-0.0998778	-1.31133	-0.00734967	-1.62068	-0.772989	0	0.7064798	0.7959828	4.779349	3.879891	0	1	1	1	1	1	1	0	1	1	0	0	1	1	1	0	-0.137872	1.48377	0	0	1.66057	-1.79623	-0.801586	0	3.87989	0.70648	4.586371	1.4693	1.76288	0.173199
8610	-632.0512	-595.2657	-36.78553	0.483611	23.9703	0.0664694	7.30134	3.50283	0.779341	15.4993	12.0697	6.79704	16.9203	0.130404	6.46353	0.0179233	2.06149	0.989001	0.220042	0.483611	23.9703	0.0664694	0	0	0	0	0.675528	0	0	-0.870075	-0.535348	-1.01633	-0.960175	0.493359	2.520811	0.7516675	3.708549	2.711334	1	0	0	1	1	1	1	1	1	1	1	0	1	1	1	0	-0.603277	-0.750363	-1.04628	0	-0.596702	-1.79795	-0.801569	0	2.71133	2.52081	5.232145	2.06149	0.989001	0.220042
