Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7920	-476.9461	-455.649	-21.2971	0.977758	1.39285	1.21881	3.16786	0.1901	0.0757689	3.37509	3.25686	0.803441	3.47071	1.32404	1.88615	1.65046	8.86516	0.531988	0.212037	0.977758	1.39285	1.21881	0	0	0	0	0	-1.82849	0	0	0	0.285498	-2.2278	0	0.02407972	0.9663927	0.7384647	0.3573384	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0.708141	0	0	0	0.357338	0.0240797	0.3814181	8.86516	0.531988	0.212037
7930	-480.5298	-457.7478	-22.78204	0.4633	0.77654	0.675816	2.67995	0.208793	0.0865421	3.51927	3.42536	0.61108	3.72132	0.552622	0.926253	0.806109	8.1076	0.631657	0.261814	0.4633	0.77654	0.675816	0	0	0	0	0.289281	0	0	0	0	0.297149	-2.1648	-0.0280897	0.351867	0.7131354	0.8383675	0.364494	1	0	0	0	0	1	1	1	1	0	0	0	0	1	1	0	0.564134	0	0	0	0	-0.885226	0.146636	0	0.364494	0.351867	0.716361	8.1076	0.631657	0.261814
7940	-477.5767	-457.1879	-20.38882	0.364803	0.364803	0.364803	2.10824	0.151348	0.0639641	2.56782	2.48044	0.523547	2.78591	1	1	1	7.71453	0.553815	0.234059	0.364803	0.364803	0.364803	0	0	0	0	0	0	-0.455143	1.01948	0	0	-2.08587	0	0.2179554	0.5849368	0.3648028	0.2732818	0	0	1	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	-0.339495	0.901655	0	0	0	0	0.273282	0.217955	0.4912372	7.71453	0.553815	0.234059
7950	-478.339	-452.9705	-25.36852	0.744142	0.287361	0.213142	2.89069	0.128168	0.0462716	3.21783	3.08311	9.53031	3.48811	2.08323	0.804471	0.596694	11.2108	0.497067	0.179452	0.744142	0.287361	0.213142	0	0	0	0	-0.77461	-1.34933	0.682148	0	-0.949628	-0.199599	-2.46746	0	0.2937574	0.593041	0.3572054	0.2578492	1	1	1	0	1	1	1	0	1	0	1	0	0	0	0	0	-0.966202	0	0.00506229	0	0	0	0	0	0.257849	0.293757	0.5516066	11.2108	0.497067	0.179452
7960	-478.7444	-453.3924	-25.35201	0.826525	0.2508	0.169817	3.01809	0.125881	0.0451239	3.2439	3.15098	1.6452	3.41224	2.52194	0.765256	0.518154	11.4014	0.475536	0.170463	0.826525	0.2508	0.169817	0	0	0	0	0.510934	-1.46698	1.17042	-0.35698	-0.94439	0	-2.48467	0	0.1293505	0.6949817	0.327734	0.2578492	1	1	1	1	1	0	1	0	0	1	0	0	0	0	1	0	0	0.151752	0	0	0	0	-0.039407	0	0.257849	0.12935	0.3871997	11.4014	0.475536	0.170463
7970	-481.8592	-457.324	-24.53524	0.393469	0.533642	0.598562	2.58053	0.138349	0.04513	3.16666	3.10003	0.561907	3.40995	0.785514	1.06535	1.19496	13.727	0.735943	0.240067	0.393469	0.533642	0.598562	0	0	0	0	0.210646	0.181448	0.436121	0	0	-0.245553	-2.37052	0.302537	0.3046442	0.7934033	0.5009063	0.2525712	1	1	1	0	0	1	1	1	1	1	0	0	0	0	1	0	0.299987	0.566506	0	0	0	0	0.442962	0	0.252571	0.304644	0.5572154	13.727	0.735943	0.240067
7980	-477.3988	-455.6716	-21.72721	0.368329	0.349747	0.239117	2.43827	0.149616	0.0600694	2.79372	2.68548	1.20672	3.07416	0.811285	0.770356	0.526681	8.71321	0.534655	0.214659	0.368329	0.349747	0.239117	0	0	0	0	-0.626266	0	0	0	-0.920944	0	-2.21015	0	0.215873	0.5652427	0.4540074	0.2798366	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1.30174	0	0	0	-1.1112	0	0	0.279837	0.215873	0.4957097	8.71321	0.534655	0.214659
7990	-483.717	-455.3114	-28.40562	1.2922	1.2673	0.738736	3.17819	0.172928	0.0667528	3.70809	3.60192	2.99986	4.22854	1.09009	1.06908	0.623192	9.56478	0.520428	0.200893	1.2922	1.2673	0.738736	0	0	0	0	0	0	-0.469293	0	-0.926456	0.336163	-2.30535	0	0.4294431	0.6157452	1.185406	0.3322807	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	-0.616038	1.42936	0.35482	0.75625	0.415932	-1.15171	0	0	0.332281	0.429443	0.7617238	9.56478	0.520428	0.200893
8000	-479.3182	-453.9713	-25.34687	0.412262	0.136646	0.0932233	2.44173	0.132268	0.0509834	2.99524	2.91396	1.76393	3.50082	0.775791	0.257139	0.175427	9.59778	0.51991	0.200402	0.412262	0.136646	0.0932233	0	0	0	0	0	0	0	0.223733	-0.926116	0	-2.30887	0	0.4323927	0.4856234	0.5314083	0.2544062	0	0	0	1	1	0	1	0	1	1	1	0	1	1	0	0	-0.0671256	1.25527	0.186757	0	-1.09577	-1.161	0	0	0.254406	0.432393	0.6867989	9.59778	0.51991	0.200402
8010	-481.6854	-456.9661	-24.71932	0.431316	0.429573	0.292718	2.84946	0.157651	0.0611886	3.22045	3.10346	0.626687	3.44057	0.77172	0.768601	0.523737	9.44174	0.52238	0.20275	0.431316	0.429573	0.292718	0	0	0	0	-0.665367	0	0	0.583219	-0.928995	0	-2.29213	0	0.177393	0.3921909	0.5589022	0.3017935	1	0	0	1	1	0	1	0	1	1	0	0	0	1	0	0	-1.44285	-1.08807	0	0	0	-1.16908	0	0	0.301794	0.177393	0.4791865	9.44174	0.52238	0.20275
8020	-477.8268	-454.3055	-23.52133	1.00583	1.03689	0.706886	2.82176	0.165264	0.0653484	3.16125	3.06133	0.798337	3.40611	0.745821	0.76885	0.524154	9.03392	0.529094	0.209214	1.00583	1.03689	0.706886	0	0	0	0	0	0	0	0.251434	-0.927851	0	-2.24705	0	0.1728572	0.6501129	1.348621	0.312352	0	0	0	1	1	0	1	0	0	1	0	1	0	1	0	0	0	1.18132	0	0.229926	0	-1.2021	0	0	0.312352	0.172857	0.4852092	9.03392	0.529094	0.209214
8030	-487.9633	-455.0969	-32.86634	0.454634	0.34327	0.226089	2.62239	0.168464	0.0690274	2.98484	2.79634	16.7169	3.22396	1.05731	0.79832	0.5258	8.30246	0.533355	0.21854	0.454634	0.34327	0.226089	0	0	0	0	-1.88296	-2.32186	0.737677	0	-0.927339	0.0741966	-2.16085	0	0.2774924	0.7176137	0.4299911	0.3124219	1	1	1	0	1	1	1	0	1	0	1	1	1	1	1	0	0.763705	0	0.120441	-1.2446	0.0565965	-0.925546	-0.0164008	0	0.312422	0.277492	0.5899143	8.30246	0.533355	0.21854
8040	-482.132	-453.0801	-29.05189	0.63441	0.0700754	0.0786944	2.60611	0.190789	0.0696571	3.05736	2.93481	3.99771	3.48217	1.74776	0.193054	0.216799	10.916	0.79914	0.291766	0.63441	0.0700754	0.0786944	0	0	0	0	0.864882	-0.96854	0	-0.0323701	0.280941	0	-2.44026	0	0.3529015	0.6338429	0.3629836	0.3259645	1	1	0	1	1	0	1	0	0	1	0	1	1	1	1	0	0	1.2194	0	-1.04816	-1.72438	0.833519	0.467104	0	0.325965	0.352901	0.678866	10.916	0.79914	0.291766
8050	-479.44	-456.4882	-22.95184	0.613286	0.215437	0.164782	2.8753	0.227057	0.0847787	3.73772	3.69005	0.411702	3.70098	2.45556	0.862597	0.659776	10.3505	0.817356	0.305184	0.613286	0.215437	0.164782	0	0	0	0	0	0.981778	0	0	0	0.573319	-2.38595	0	0.2218679	0.521083	0.2497544	0.3810968	0	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	0.272802	-0.84472	0	0.334692	0.474255	0	0.381097	0.221868	0.6029648	10.3505	0.817356	0.305184
8060	-476.609	-454.6572	-21.9518	0.769294	0.198567	0.150218	2.44322	0.35016	0.178916	3.04633	2.85119	1.25765	3.45453	3.32169	0.857382	0.648616	4.91795	0.704835	0.36014	0.769294	0.198567	0.150218	0	0	0	0	-0.652501	0	0	0	0	0.596839	-1.62623	0	0.2344406	0.5326019	0.2315972	0.5349248	1	0	0	0	0	1	1	0	1	0	0	1	0	1	1	0	-0.770377	0	0	-1.17542	0	0.613687	0.110919	0	0.534925	0.234441	0.7693654	4.91795	0.704835	0.36014
8070	-481.1315	-458.457	-22.67453	0.169959	0.0761584	0.0602677	1.98073	0.37244	0.21565	4.06973	4.01451	2.69709	5.37449	1.07782	0.482971	0.382197	3.65552	0.687352	0.39799	0.169959	0.0761584	0.0602677	0	0	0	0	0.378098	0	0.735563	-0.0139197	-0.566769	0	-1.32337	0	1.323304	0.4859065	0.1576874	0.5418474	1	0	1	1	1	0	1	0	1	0	0	0	1	1	0	0	-0.372508	0	0	0	-0.567234	-0.480205	0	0	0.541847	1.3233	1.865152	3.65552	0.687352	0.39799
8080	-479.517	-453.2799	-26.23708	0.626108	0.00975566	0.00720526	2.34452	0.341603	0.18197	2.87912	2.71948	1.12196	3.25645	2.05212	0.031975	0.0236159	4.45514	0.649128	0.345786	0.626108	0.00975566	0.00720526	0	0	0	0	0	0	1.45829	0	-0.73392	0	-1.52533	0	0.1891526	0.5019348	0.3051027	0.5262494	0	0	1	0	1	0	1	0	1	1	0	0	1	0	0	0	-0.316035	0.815534	0	0	-3.23488	0	0	0	0.526249	0.189153	0.715402	4.45514	0.649128	0.345786
8090	-483.2549	-455.1522	-28.10277	0.199139	0.0221045	0.0310408	2.12486	0.424058	0.263766	3.36028	3.25482	2.45251	4.36844	0.446901	0.0496063	0.0696607	3.08438	0.615549	0.382875	0.199139	0.0221045	0.0310408	0	0	0	0	0.430092	0	1.24601	0	0.822277	0	-1.14993	0	0.7426636	0.4409585	0.4455994	0.6194293	1	0	1	0	1	0	1	0	1	1	0	0	1	0	1	0	-0.728704	0.237842	0	0	-3.23659	0	-0.159468	0	0.619429	0.742664	1.362093	3.08438	0.615549	0.382875
8100	-478.029	-459.2479	-18.78112	0.176169	0.176169	0.176169	2.46795	0.547138	0.334333	4.05153	3.66314	4.59268	5.32864	1	1	1	3.21711	0.713225	0.435821	0.176169	0.176169	0.176169	0	0	0	0	0	-1.3128	0	0	0	0	-1.19294	0	0.9792113	0.7197711	0.1761687	0.7671327	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	-1.19866	0	0	0	0	0	0	0.767133	0.979211	1.746344	3.21711	0.713225	0.435821
8110	-477.0793	-455.4058	-21.67355	0.664112	0.586875	0.423493	2.58756	0.575713	0.353085	3.58489	3.33723	1.88215	4.29313	2.09898	1.85487	1.33848	3.20552	0.713205	0.437409	0.664112	0.586875	0.423493	0	0	0	0	0	-0.432899	0	0	-0.497581	0.258424	-1.22976	-0.0403573	0.3724029	0.8925058	0.3163976	0.8072191	0	1	0	0	1	1	1	1	0	0	0	1	1	0	0	0	0	0	0	-0.909507	0.825401	0	0	0	0.807219	0.372403	1.179622	3.20552	0.713205	0.437409
8120	-478.6243	-457.7256	-20.89866	0.450992	0.450992	0.450992	2.78984	0.563918	0.334332	3.67734	3.4162	3.98563	4.40126	1	1	1	3.45612	0.698594	0.414178	0.450992	0.450992	0.450992	0	0	0	0	0	-0.725766	-0.65445	0	0	0	-1.2661	0	0.3896359	0.9619957	0.4509916	0.8072191	0	1	1	0	0	0	1	0	1	0	1	1	0	0	0	0	-0.88778	0	-0.091455	-0.122815	0	0	0	0	0.807219	0.389636	1.196855	3.45612	0.698594	0.414178
8130	-478.0457	-456.2906	-21.75504	0.498643	0.571742	0.531831	3.01339	0.474667	0.259382	3.75836	3.5102	2.31546	4.31112	0.645492	0.740119	0.688454	4.19367	0.660584	0.360976	0.498643	0.571742	0.531831	0	0	0	0	0	-0.916964	-0.0409063	0	0	0.154776	-1.46358	0	0.2913242	0.7366692	0.7725002	0.7185573	0	1	1	0	0	1	1	0	0	1	0	0	1	1	0	0	0	0.038362	0	0	-0.261041	-0.589912	0	0	0.718557	0.291324	1.009882	4.19367	0.660584	0.360976
8140	-476.6203	-453.6491	-22.97117	0.563951	0.257345	0.199117	2.54146	0.470264	0.28662	3.23144	3.0029	5.38364	3.77391	1.83775	0.838611	0.648863	3.2368	0.598928	0.365039	0.563951	0.257345	0.199117	0	0	0	0	0	-1.61685	0.711447	0	-0.621279	0	-1.19917	0	0.2913242	0.7941209	0.3068705	0.6996977	0	1	1	0	1	0	1	0	0	0	1	1	0	0	1	0	0	0	-0.125977	-1.31237	0	0	-0.17289	0	0.699698	0.291324	0.9910219	3.2368	0.598928	0.365039
8150	-477.5717	-452.5805	-24.9912	0.566135	0.144779	0.0737516	2.53359	0.40541	0.250078	3.23178	2.99813	7.04297	3.80031	4.42439	1.13145	0.576374	3.14587	0.503384	0.310513	0.566135	0.144779	0.0737516	0	0	0	0	0	-2.20183	0.926673	0	-0.618118	0.89679	-1.17008	0	0.3772794	0.5046198	0.127958	0.6356754	0	1	1	0	1	1	1	0	0	1	0	0	1	0	1	0	0	-1.06712	0	0	0.529818	0	-0.35492	0	0.635675	0.377279	1.012955	3.14587	0.503384	0.310513
8160	-476.9424	-453.9696	-22.97276	0.406117	0.143631	0.0763457	2.30231	0.457595	0.269805	2.9195	2.73171	2.08917	3.39522	1.854	0.655702	0.348531	3.50159	0.695958	0.410347	0.406117	0.143631	0.0763457	0	0	0	0	0	0	0	0	-1.32264	0.183643	-1.27945	0	0.1958811	0.5138514	0.2190495	0.657504	0	0	0	0	1	1	1	0	1	1	0	1	0	1	0	0	-1.30515	0.838725	0	-1.07829	0	-0.858731	0	0	0.657504	0.195881	0.8533851	3.50159	0.695958	0.410347
8170	-480.2589	-455.9219	-24.33701	1.20535	0.226952	0.131468	2.93919	0.45886	0.250012	3.63299	3.37007	1.24496	4.04885	3.65167	0.687561	0.398288	4.22284	0.659261	0.359202	1.20535	0.226952	0.131468	0	0	0	0	-1.72045	0	1.58107	0	-1.32229	0	-1.47066	0	0.1928448	0.3479941	0.3300832	0.6960215	1	0	1	0	1	0	1	0	1	1	0	1	0	0	0	0	-0.533427	-0.466633	0	0.788032	0	0	0	0	0.696021	0.192845	0.8888663	4.22284	0.659261	0.359202
8180	-481.727	-454.2277	-27.49934	0.48566	0.0235284	0.00844934	2.75747	0.467408	0.261614	3.57465	3.29842	2.4162	4.17116	3.32272	0.160973	0.0578075	3.96176	0.671542	0.37587	0.48566	0.0235284	0.00844934	0	0	0	0	-1.479	0	0	0	-1.31663	1.02769	-1.4055	0	0.3480435	0.5097675	0.1461633	0.6960215	1	0	0	0	1	1	1	0	1	1	1	1	1	1	0	0	-0.2791	0.642692	-0.0701255	-0.984778	-1.18857	-1.09924	0	0	0.696021	0.348044	1.044065	3.96176	0.671542	0.37587
8190	-474.4475	-456.1377	-18.30981	0.411432	0.141087	0.141087	2.18852	0.342621	0.204042	3.13589	2.99731	1.70445	3.83205	1	0.342917	0.342917	3.41962	0.535354	0.318821	0.411432	0.141087	0.141087	0	0	0	0	0	0	0	0	0	0	-1.25527	0	0.5218821	0.4678196	0.4114317	0.5348449	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0.64946	0	0	-1.07027	0	-0.269211	0	0.534845	0.521882	1.056727	3.41962	0.535354	0.318821
8200	-475.692	-454.5838	-21.1082	0.474223	0.114011	0.0810955	2.46724	0.35118	0.214442	3.48558	3.34884	1.48011	4.13793	2.24375	0.539437	0.383698	3.22241	0.45867	0.280079	0.474223	0.114011	0.0810955	0	0	0	0	0	0	0.72622	0	-0.825066	0	-1.19462	0	0.5218821	0.7188471	0.2113523	0.5706246	0	0	1	0	1	0	1	0	0	1	1	0	1	0	1	0	0	0.315336	-0.221182	0	-0.383489	0	-0.440988	0	0.570625	0.521882	1.092507	3.22241	0.45867	0.280079
8210	-478.8206	-456.1885	-22.63209	0.528038	0.113212	0.0660421	2.61293	0.673843	0.502613	3.56968	3.39845	1.38999	4.17422	2.73797	0.587027	0.34244	2.02983	0.523468	0.39045	0.528038	0.113212	0.0660421	0	0	0	0	0	0	0.0490256	0	-1.30534	0	-0.822114	-0.0989765	0.1815429	0.5321749	0.1928573	0.9600786	0	0	1	0	1	0	1	1	0	1	0	1	1	1	1	0	0	-0.281325	0	-0.210904	-0.162883	-0.271359	-0.439893	0	0.960079	0.181543	1.141622	2.02983	0.523468	0.39045
8220	-480.5992	-461.2693	-19.32996	0.248526	0.652302	0.796267	2.45743	0.700357	0.514186	4.18554	3.99937	2.2423	5.2136	0.425286	1.11624	1.3626	2.83847	0.808953	0.593916	0.248526	0.652302	0.796267	0	0	0	0	0	0	0	0.54154	0	-0.426547	-0.748375	0	0.726733	0.7130774	0.5843731	0.9600786	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.435631	0	0.310233	0.960079	0.726733	1.686812	2.83847	0.808953	0.593916
8230	-481.2758	-461.3054	-19.97039	0.671346	0.545612	0.545612	2.61798	0.62794	0.445567	5.5204	5.23834	2.67632	6.66623	1	0.812713	0.812713	2.25671	0.541286	0.38408	0.671346	0.545612	0.545612	0	0	0	0	-0.294793	0	0	0	0	0	-0.830943	0	1.403628	0.7120074	0.6713463	0.901431	1	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	-0.479894	0	0	-0.207377	0	-0.378401	0	0.901431	1.40363	2.305059	2.25671	0.541286	0.38408
8240	-480.7641	-457.8943	-22.86986	0.984758	1.29883	1.29883	2.53457	0.502933	0.296378	3.26671	3.0293	1.21741	3.72279	0.44844	0.59146	0.59146	3.50605	0.695702	0.409977	0.984758	1.29883	1.29883	0	0	0	0	-0.951042	0	0	0	0	0	-1.28075	0	0.1851232	1.225876	2.195965	0.7229153	1	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	0.182015	0	-0.612452	-0.52516	-0.801981	0	0	0.722915	0.185123	0.9080385	3.50605	0.695702	0.409977
8250	-481.4766	-458.0409	-23.43562	1.24423	0.966645	0.966645	3.21775	0.642344	0.397671	3.95522	3.71055	1.38744	4.45469	1	0.776901	0.776901	3.60499	0.719648	0.44553	1.24423	0.966645	0.966645	0	0	0	0	0	0	0.745256	-0.096057	0	0	-1.16129	0	0.09702163	0.716957	1.244233	0.9367301	0	0	1	1	0	0	1	0	0	1	1	1	1	0	0	1	0	1.29529	0.0346693	-0.56631	-0.252442	0	0	0.144835	0.93673	0.0970216	1.033752	3.60499	0.719648	0.44553
8260	-479.418	-458.253	-21.16497	0.471488	0.688768	0.779639	2.74833	0.780455	0.5141	3.87192	3.57183	2.05073	4.66118	0.745289	1.08875	1.23239	2.64439	0.750941	0.494659	0.471488	0.688768	0.779639	0	0	0	0	0	-0.731838	0.161914	0.00995983	0.300136	0	-1.01104	0	0.2963169	0.6691698	0.6326244	1.033129	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	1	0	-0.589147	0	0	0	0	0	-0.0178733	1.03313	0.296317	1.329446	2.64439	0.750941	0.494659
8270	-483.1782	-460.3514	-22.82683	0.721884	0.497132	0.497132	2.6391	0.892333	0.625959	4.38094	3.92788	9.27607	5.90603	0.684607	0.47146	0.47146	2.31889	0.784063	0.550009	0.721884	0.497132	0.497132	0	0	0	0	-1.37685	-0.274626	0	0	0	0	-0.858691	0	0.9553805	0.7749148	1.054451	1.138089	1	1	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1.08746	0	0	-0.75192	-0.378911	0	0	1.13809	0.955381	2.093469	2.31889	0.784063	0.550009
8280	-475.0448	-456.0966	-18.94817	0.605133	0.605133	0.605133	2.57137	0.529193	0.380127	3.1952	3.02587	3.60725	3.68614	1	1	1	3.87226	0.796919	0.572438	0.605133	0.605133	0.605133	0	0	0	0	0.0868115	-1.79788	0	0	0	0	-0.801279	0	0.131759	0.5395859	0.6051328	0.8027295	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.568986	0.80273	0.131759	0.9344885	3.87226	0.796919	0.572438
8290	-482.8923	-457.9877	-24.90455	0.402262	0.368239	0.489113	2.19767	0.465787	0.373688	2.71508	2.61659	1.71794	3.15302	0.509977	0.466844	0.620086	2.97905	0.631396	0.506552	0.402262	0.368239	0.489113	0	0	0	0	0.595594	-1.57545	-0.299359	0	0.687483	0	-0.533558	0	0.06854103	0.5234073	0.7887838	0.7259165	1	1	1	0	1	0	1	0	1	0	0	1	1	0	1	1	-0.127481	0	0	0.049003	-0.956523	0	-0.308666	0.568985	0.725917	0.068541	0.7944576	2.97905	0.631396	0.506552
8300	-478.6263	-455.7538	-22.8725	0.310696	0.210245	0.181479	2.28664	0.317716	0.244375	3.59274	3.29766	2.33618	4.45055	1.36261	0.92207	0.79591	3.29233	0.457452	0.351854	0.310696	0.210245	0.181479	0	0	0	0	-1.76643	0.102639	0.406423	0	0	0.314704	-0.635634	0	0.7629406	0.58792	0.2280146	0.5620371	1	1	1	0	0	1	1	0	0	0	0	1	0	0	1	1	0	0	0	0.306966	0	0	-0.60201	0.568993	0.562037	0.762941	1.324978	3.29233	0.457452	0.351854
8310	-477.2527	-453.4877	-23.76491	0.402305	0.169127	0.169127	2.48392	0.376771	0.297122	3.07797	2.99908	1.59482	3.61874	1	0.420395	0.420395	3.10305	0.470683	0.371181	0.402305	0.169127	0.169127	0	0	0	0	0.0231963	0	0.768925	0	0	0	-0.575187	0	0.2297741	0.5412322	0.4023049	0.6527043	1	0	1	0	0	0	1	0	0	1	0	1	1	0	1	1	0	1.45443	0	-1.59141	-0.866561	0	-0.59062	0.568991	0.652704	0.229774	0.8824784	3.10305	0.470683	0.371181
8320	-481.1691	-458.2753	-22.89377	0.46615	0.391625	0.391625	2.3916	0.666072	0.469636	4.06991	3.98193	2.59556	5.29092	1	0.840126	0.840126	1.57494	0.438627	0.309269	0.46615	0.391625	0.391625	0	0	0	0	0.669475	0	-0.752039	0.899091	0	0	-0.846303	0	0.8328772	0.5011978	0.4661501	0.9078001	1	0	1	1	0	0	1	0	1	0	0	0	1	0	1	1	-0.661183	0	0	0	-0.174204	0	-0.584349	-0.374739	0.9078	0.832877	1.740677	1.57494	0.438627	0.309269
8330	-480.0682	-457.0283	-23.03984	0.524427	0.271357	0.211707	2.27153	0.605148	0.46501	3.62502	3.40221	1.31452	4.05694	1.68538	0.872075	0.680375	1.73004	0.460892	0.35416	0.524427	0.271357	0.211707	0	0	0	0	-0.717657	-0.0562471	0	0.901115	0	0.530934	-0.637964	0	0.3349492	0.3772856	0.3111625	0.8614182	1	1	0	1	0	1	1	0	1	1	0	0	0	0	1	1	0.877368	-0.664092	0	0	0	0	-0.593857	-0.0767419	0.861418	0.334949	1.196367	1.73004	0.460892	0.35416
8340	-482.9482	-456.7278	-26.22043	0.407409	0.228586	0.23635	2.7333	0.457813	0.309563	3.31931	3.14987	1.2402	3.74711	0.923818	0.518329	0.535935	2.5301	0.423778	0.286549	0.407409	0.228586	0.23635	0	0	0	0	-1.18863	0	-1.00122	0.34348	0.0808982	0	-0.947688	0	0.1221917	0.8683474	0.4410055	0.7289677	1	0	1	1	1	0	1	0	1	1	1	1	1	0	1	0	0.320266	1.10165	-0.396552	-0.0206323	-0.680063	0	-0.590067	0	0.728968	0.122192	0.8511594	2.5301	0.423778	0.286549
8350	-474.4567	-456.932	-17.52471	0.60761	0.421805	0.374354	2.57874	0.545613	0.328347	3.30507	3.07966	1.20796	3.77202	1.32725	0.92138	0.817729	3.33579	0.70579	0.424742	0.60761	0.421805	0.374354	0	0	0	0	0	-0.325902	0	0	-0.289032	0	-1.22993	0	0.1518672	0.4873507	0.4577973	0.773052	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	-0.273111	0	0	0	0	0.773052	0.151867	0.9249192	3.33579	0.70579	0.424742
8360	-477.74	-456.3218	-21.41821	0.788986	0.357186	0.357186	2.88042	0.687294	0.428499	3.63379	3.35799	1.27231	4.10819	2.18252	0.988061	0.988061	3.06737	0.731901	0.45631	0.788986	0.357186	0.357186	0	0	0	0	-1.95697	0	0	0.463848	0	0	-1.14428	0	0.05400425	0.47023	0.3615022	0.946635	1	0	0	1	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.0120107	0.78048	0.0120638	0	0.946635	0.0540042	1.000639	3.06737	0.731901	0.45631
8370	-481.2356	-456.0859	-25.14973	0.352331	0.0390839	0.0340412	2.64577	0.592011	0.361016	3.26186	3.0269	1.05547	3.64607	1.38777	0.153945	0.134083	3.1995	0.715914	0.436573	0.352331	0.0390839	0.0340412	0	0	0	0	-1.1857	0	0.633748	0.464007	-0.334559	0	-1.10505	0.0819853	0.02372621	0.4144793	0.2538822	0.8269307	1	0	1	1	1	0	1	1	1	1	0	0	1	0	0	0	0.430173	1.35522	0	0	-1.77638	0	0	0	0.826931	0.0237262	0.8506569	3.1995	0.715914	0.436573
8380	-488.7537	-459.9027	-28.85096	0.520109	0.0703188	0.0647038	2.57204	0.675449	0.373643	4.99488	4.73821	1.33102	4.99234	1.27061	0.171786	0.158069	2.53664	0.666154	0.368501	0.520109	0.0703188	0.0647038	0	0	0	0	-0.0514012	0.235632	0.337794	0.415051	-0.579827	-0.334071	-1.43394	0	0.5990425	0.3922396	0.4093388	0.8658491	1	1	1	1	1	1	1	0	0	1	1	1	1	0	0	1	0	-1.40278	0.123863	-1.02175	-1.68337	0	0	-0.473705	0.865849	0.599042	1.464892	2.53664	0.666154	0.368501
8390	-481.354	-455.8968	-25.45724	0.588419	0.170897	0.145319	2.59113	0.326691	0.212943	3.9541	3.80135	2.87523	5.05563	1.41095	0.409789	0.348457	5.91316	0.745535	0.485952	0.588419	0.170897	0.145319	0	0	0	0	0	-0.271333	-0.565419	0	-0.0299998	0.320275	-1.03655	0	0.9222593	0.3738211	0.4170368	0.5648891	0	1	1	0	1	1	1	0	1	1	1	0	1	0	0	1	-1.27345	-0.972193	0.662418	0	-0.801044	0	0	0.761881	0.564889	0.922259	1.487148	5.91316	0.745535	0.485952
8400	-479.7535	-453.5951	-26.15836	0.417251	0.165122	0.119745	2.43367	0.210345	0.135399	3.05852	2.98656	0.884306	3.45682	2.08298	0.824317	0.597783	6.09158	0.526501	0.33891	0.417251	0.165122	0.119745	0	0	0	0	0.296234	-0.267903	0.443526	0	-0.287921	0.433003	-1.06689	0	0.3197044	0.3016569	0.2003143	0.4107746	1	1	1	0	1	1	1	0	1	1	1	1	0	1	1	1	-0.437175	-0.549729	0.662416	-0.620857	0	0.0260731	-0.339253	0.761891	0.410775	0.319704	0.730479	6.09158	0.526501	0.33891
