Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
7830	-941.4638	-910.8477	-30.61608	2.32395	0.122806	0.43223	0.416189	0.158675	0.175341	18.2207	1.51904	5.88148	6.64665	2.28144	0.120559	0.424323	2.4883	0.948681	1.04833	2.32395	0.122806	0.43223	0	0	0	0	0	0.436064	0	1.30353	1.85386	0	0	-0.269939	2.539685	0.05906664	1.018634	0.2262355	0	1	0	1	1	0	0	1	1	1	0	1	0	1	1	0	-1.36083	-1.35874	0	0.539466	0	-2.14807	0.906112	0	0.226236	2.53969	2.765921	2.4883	0.948681	1.04833
7840	-944.0159	-908.585	-35.43096	5.66348	0.118205	0.454721	0.205497	0.163922	0.163922	1.41045	0.670399	2.77654	1.76533	4.10655	0.0857092	0.329715	1.25363	1	1	5.66348	0.118205	0.454721	0	0	0	0	-1.73087	0.709048	-0.451204	-1.05403	3.09133	-1.8301	0	0	0.5721325	0.124214	1.379135	0.1767501	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	-0.20469	0.0979207	0	1.22479	0	-2.15374	0.226044	0	0.17675	0.572133	0.7488826	1.25363	1	1
7850	-940.6482	-909.8649	-30.78333	2.76688	0.0911838	0.222464	0.224447	0.156217	0.0853241	1.423	0.918387	1.9565	1.94775	3.44312	0.11347	0.276836	1.55767	1.08415	0.592153	2.76688	0.0911838	0.222464	0	0	0	0	-0.599455	0.525598	-0.397711	-0.9096	2.77876	-0.00354297	1.0109	0.323336	0.7040015	0.08166644	0.8035959	0.1440914	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	0	0	0	-0.196972	0.497711	0	-2.22417	0	0	0.144091	0.704001	0.8480929	1.55767	1.08415	0.592153
7860	-936.5037	-908.0996	-28.40411	3.51036	0.13066	0.482501	0.228113	0.177	0.216829	2.54875	1.71347	2.79954	3.383	3.31028	0.123213	0.455	0.993347	0.770768	0.944211	3.51036	0.13066	0.482501	0	0	0	0	0	0.781395	0	0	1.7092	-0.0166315	0	0.328345	1.303635	0.08151199	1.06044	0.2061007	0	1	0	0	1	1	0	1	1	1	0	1	1	1	0	1	-0.249622	0.13026	0	-1.56009	0.436251	-2.12052	0	-0.324449	0.206101	1.30363	1.509736	0.993347	0.770768	0.944211
7870	-938.0755	-909.8045	-28.27104	17.4725	0.111345	0.383741	0.37771	0.140496	0.209216	1.35359	1.42231	1.18509	1.98049	20.8996	0.133185	0.45901	2.17911	0.810558	1.20702	17.4725	0.111345	0.383741	0	0	0	0	0	0	0	0.634221	1.27737	1.07533	0	-1.07618	0.5907026	0.08249636	0.8360199	0.2230862	0	0	0	1	1	1	0	1	0	0	0	1	1	1	1	0	0	0	0	-0.0349006	2.49327	-2.24825	0.757035	0	0.223086	0.590703	0.8137888	2.17911	0.810558	1.20702
7880	-939.7908	-913.0502	-26.74058	7.63238	0.136052	0.992082	0.161123	0.17995	0.267973	1.89764	2.28093	1.76748	2.93941	7.01684	0.12508	0.912071	0.725746	0.810548	1.20703	7.63238	0.136052	0.992082	0	0	0	0	0.392283	0	0	-0.434494	0	0.526426	0	-1.07624	1.099842	0.2394926	1.087724	0.1980616	1	0	0	1	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	-0.924642	1.95902	-2.18155	-0.342436	0	0.198062	1.09984	1.297904	0.725746	0.810548	1.20703
7890	-948.2983	-917.1393	-31.159	15.5305	0.123874	0.762753	0.165198	0.141092	0.184978	0.862087	0.927476	0.875163	1.33207	14.5798	0.116291	0.71606	1.01499	0.86688	1.13652	15.5305	0.123874	0.762753	0	0	0	0	-0.985804	-0.914749	-1.51064	-1.0586	0.72227	0	0	-0.731972	0.3963716	0.1659397	1.065208	0.1627581	1	1	1	1	1	0	0	1	0	0	1	1	1	1	0	0	0	0	0.691784	-1.08856	2.35829	-2.1643	0	0	0.162758	0.396372	0.5591297	1.01499	0.86688	1.13652
7900	-941.7144	-907.5998	-34.11458	29.8626	0.156959	0.543055	0.139249	0.214108	0.139249	3.7544	0.920518	1.18038	2.05937	24.2712	0.12757	0.441375	1	1.53759	1	29.8626	0.156959	0.543055	0	0	0	0	0	0.256875	-1.49803	0.209537	1.51553	0.669497	0	0	0.7852794	0.07112922	1.230371	0.1607211	0	1	1	1	1	1	0	0	1	0	0	1	1	1	0	1	-1.53398	0	0	-2.05709	2.52862	-2.21628	0	0.430216	0.160721	0.785279	0.9460005	1	1.53759	1
7910	-938.7983	-910.145	-28.65324	3.40899	0.146336	0.426612	0.124632	0.189421	0.125673	3.55285	0.799222	4.71537	3.26275	2.7707	0.118936	0.346734	1.0011	1.52151	1.00946	3.40899	0.146336	0.426612	0	0	0	0	0	0.444255	0	0	2.29056	0	0	-0.0538698	1.222813	0.08451545	1.230371	0.1436921	0	1	0	0	1	0	0	1	1	1	1	1	0	1	0	1	0.0989682	-1.64356	0.388716	-0.148993	0	-2.16926	0	0.430216	0.143692	1.22281	1.366505	1.0011	1.52151	1.00946
7920	-935.3646	-907.7493	-27.61532	10.5008	0.130286	0.540543	0.178309	0.188095	0.185484	1.72531	1.7227	1.73249	2.59025	8.54249	0.105989	0.439735	0.95499	1.0074	0.993417	10.5008	0.130286	0.540543	0	0	0	0	0	0	-1.20227	-1.33524	1.77671	0	0	0.0377793	0.9608925	0.09867508	1.229248	0.1839156	0	0	1	1	1	0	0	1	0	0	1	0	1	1	1	0	0	0	-0.00965126	0	1.35457	-2.27553	-0.0452865	0	0.183916	0.960893	1.144808	0.95499	1.0074	0.993417
7930	-934.3527	-906.908	-27.44476	32.306	0.147059	0.52322	0.203718	0.203718	0.203718	2.15788	1.95739	2.9135	3.42146	26.5181	0.120712	0.429481	1	1	1	32.306	0.147059	0.52322	0	0	0	0	0	0.487444	0	-1.2596	1.82773	0	0	0	1.329258	0.1578933	1.21826	0.2037176	0	1	0	1	1	0	0	0	1	0	0	0	1	1	0	0	0.131177	0	0	0	2.46465	-2.14634	0	0	0.203718	1.32926	1.532975	1	1	1
7940	-941.0812	-908.5032	-32.57799	21.1914	0.168057	0.63388	0.364899	0.204799	0.158256	2.13959	0.656335	1.93295	1.75843	14.1112	0.111908	0.422095	2.04129	1.14567	0.885305	21.1914	0.168057	0.63388	0	0	0	0	0	0	1.385	0	1.95403	-0.234827	0	0.696792	0.3964568	0.2711413	1.501748	0.2278348	0	0	1	0	1	1	0	1	0	1	0	1	1	1	1	0	0	-2.46706	0	0.926459	1.77282	-2.17846	0.72775	0	0.227835	0.396457	0.6242916	2.04129	1.14567	0.885305
7950	-936.7251	-907.5475	-29.17759	6.12761	0.146877	0.442366	0.280136	0.186633	0.179918	3.32533	3.31861	3.22511	4.93452	5.62032	0.134717	0.405743	1.55702	1.03732	1	6.12761	0.146877	0.442366	0	0	0	0	0	0	1.29465	1.00642	1.65377	0.785311	0	0	2.021306	0.104905	1.09026	0.2110944	0	0	1	1	1	1	0	0	0	0	0	1	1	1	1	1	0	0	0	-0.863201	1.00657	-2.18679	0.442774	0.036642	0.211094	2.02131	2.2324	1.55702	1.03732	1
7960	-939.1659	-909.0128	-30.15315	5.79189	0.124493	0.502418	0.172344	0.149357	0.149357	1.83947	4.933	2.11325	3.74158	4.85342	0.104321	0.421011	1.15391	1	1	5.79189	0.124493	0.502418	0	0	0	0	-0.38729	-0.697479	-0.998663	0	1.87081	0	0	0	1.580831	0.1167329	1.193361	0.1566566	1	1	1	0	1	0	0	0	1	1	1	1	1	1	1	0	0.341273	0.579721	-0.153975	-0.605637	0.747336	-2.29303	0.143156	0	0.156657	1.58083	1.737487	1.15391	1	1
7970	-936.8516	-906.8147	-30.03688	21.3508	0.105448	0.394242	0.328354	0.18595	0.0981995	2.95195	1.99541	1.85638	3.30808	17.8913	0.0883621	0.330363	1.80742	1.02356	0.540538	21.3508	0.105448	0.394242	0	0	0	0	0.623946	0	0.215931	0	2.39515	0	1.33038	0	1.275575	0.1113381	1.193361	0.1816699	1	0	1	0	1	0	1	0	1	1	0	0	1	1	0	0	-0.175795	-0.541156	0	0	1.81868	-2.46824	0	0	0.18167	1.27557	1.457245	1.80742	1.02356	0.540538
7980	-937.8293	-908.3096	-29.51973	7.16225	0.122653	0.441895	0.170876	0.170876	0.170876	3.24533	3.11765	1.81131	3.86838	3.91918	0.0671159	0.241805	1	1	1	7.16225	0.122653	0.441895	0	0	0	0	1.61717	0	0	0.180417	3.07	0	0	0	1.583402	0.1317707	1.827486	0.1708755	1	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	-0.761018	0	0	0	-2.75508	0	0	0.170876	1.5834	1.754278	1	1	1
7990	-939.0157	-910.5069	-28.5089	4.9235	0.108751	0.572126	0.158155	0.163171	0.149041	1.26878	0.748651	1.36265	1.58048	2.87325	0.0634648	0.333881	0.99222	1.02369	0.93504	4.9235	0.108751	0.572126	0	0	0	0	0.498307	0.670167	0	0	2.37225	0	0	0.384168	0.5230911	0.1792922	1.713564	0.1566788	1	1	0	0	1	0	0	1	0	1	1	0	0	1	0	1	0	-0.63675	-0.524271	0	0	-2.7988	0	-0.0515642	0.156679	0.523091	0.67977	0.99222	1.02369	0.93504
8000	-936.6272	-906.8189	-29.80827	8.80047	0.106882	0.486662	0.173146	0.173146	0.173146	4.55377	7.93978	3.1117	6.92262	6.58854	0.0800178	0.364343	1	1	1	8.80047	0.106882	0.486662	0	0	0	0	0.996631	0	-0.400101	-0.240998	2.18343	0	0	0	3.052606	0.09858009	1.335724	0.1731456	1	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0.149139	0.0612492	0	0.913895	-2.56373	0	0	0.173146	3.05261	3.225752	1	1	1
8010	-937.5279	-908.1766	-29.35134	5.8724	0.09887	0.335287	0.160881	0.143851	0.168036	2.25741	4.58782	1.27855	3.24603	5.05679	0.0851382	0.288719	1.11206	0.994348	1.16152	5.8724	0.09887	0.335287	0	0	0	0	0.0391412	-1.47007	0	0.604797	2.68653	0	-0.323804	0	1.327902	0.06453188	1.161289	0.1572557	1	1	0	1	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.425461	-2.51051	0.250283	0	0.157256	1.3279	1.485158	1.11206	0.994348	1.16152
8020	-939.4418	-909.3228	-30.11903	3.17181	0.118398	0.375587	0.265531	0.195852	0.213955	6.70132	0.721534	2.3427	2.59922	2.8177	0.10518	0.333656	1.294	0.954439	1.04266	3.17181	0.118398	0.375587	0	0	0	0	-0.830559	0	0	0	2.3737	0	0	-0.238936	0.7745627	0.07313501	1.125672	0.2232486	1	0	0	0	1	0	0	1	1	1	0	1	1	1	1	0	-1.5217	-1.36014	0	-1.11856	-0.0201699	-2.29363	0.252884	0	0.223249	0.774563	0.9978113	1.294	0.954439	1.04266
8030	-940.3564	-911.7631	-28.59323	2.90687	0.104356	0.465575	0.27124	0.197584	0.195956	1.44285	0.827943	1.45833	1.70618	2.476	0.0888875	0.396565	1.23861	0.902257	0.894822	2.90687	0.104356	0.465575	0	0	0	0	0.657696	0.783711	0.432171	-0.058111	2.03374	-0.0887995	0.455013	-0.567833	0.4879692	0.1183621	1.174019	0.2189884	1	1	1	1	1	1	1	1	0	1	0	0	0	1	0	0	0	-0.877993	0	0	0	-2.43866	0	0	0.218988	0.487969	0.7069576	1.23861	0.902257	0.894822
8040	-934.2119	-908.7795	-25.43246	3.67118	0.127694	0.54873	0.215559	0.166938	0.166938	0.687235	1.60086	1.80959	1.71315	3.24386	0.112831	0.484859	1.29125	1	1	3.67118	0.127694	0.54873	0	0	0	0	-0.0974288	0	0	0	1.56546	0	0	0	0.5313826	0.096809	1.131732	0.1817856	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1.53642	-0.107474	0.297642	0	0.480271	-2.20927	0.255612	0	0.181786	0.531383	0.7131682	1.29125	1	1
8050	-935.7741	-908.4844	-27.28969	4.25232	0.130626	0.557196	0.176004	0.2036	0.184497	1.18941	1.03441	1.33935	1.7638	3.45763	0.106214	0.453065	0.910571	1.05334	0.954511	4.25232	0.130626	0.557196	0	0	0	0	0.198978	0.524049	0.421338	0.756286	1.71213	0	0	0.26629	0.5661991	0.04973045	1.229837	0.187685	1	1	1	1	1	0	0	1	0	0	1	0	1	1	1	0	0	0	0.697638	0	0.478835	-2.27227	-0.0882695	0	0.187685	0.566199	0.7538841	0.910571	1.05334	0.954511
8060	-934.7517	-909.2634	-25.48831	5.14805	0.115498	0.676173	0.157147	0.157147	0.157147	6.19889	1.28574	3.80485	4.25614	3.84821	0.0863354	0.505444	1	1	1	5.14805	0.115498	0.676173	0	0	0	0	0	0	0	0	1.47554	0	0	0	1.739474	0.06027097	1.33778	0.1571467	0	0	0	0	1	0	0	0	1	1	1	0	1	1	0	0	-0.522279	-1.27903	0.698861	0	0.691119	-2.47535	0	0	0.157147	1.73947	1.89662	1	1	1
8070	-934.4843	-906.2157	-28.26852	8.76943	0.128169	0.39691	0.13339	0.175352	0.131729	1.24214	2.33729	2.02327	2.6273	8.68465	0.12693	0.393073	0.998352	1.31242	0.985918	8.76943	0.128169	0.39691	0	0	0	0	0	-0.117691	-0.927456	0	2.0193	0	0	0.0811161	1.03261	0.06420393	1.009762	0.145514	0	1	1	0	1	0	0	1	1	1	1	0	1	1	0	1	0.663995	0.0724786	-0.0148519	0	1.26314	-2.09947	0	0.256039	0.145514	1.03261	1.178124	0.998352	1.31242	0.985918
8080	-941.2705	-913.9907	-27.27975	3.49256	0.117982	0.834102	0.168095	0.168095	0.168095	2.56508	3.68126	3.68126	4.85204	3.4588	0.116842	0.826038	1	1	1	3.49256	0.117982	0.834102	0	0	0	0	0	0	-0.00871691	0	0	1.09312	0	0	2.051895	0.09955117	1.009762	0.1680951	0	0	1	0	0	1	0	0	1	0	0	1	1	1	0	0	0.405985	0	0	-2.48328	1.26314	-2.36027	0	0	0.168095	2.05189	2.21999	1	1	1
8090	-942.1298	-909.5431	-32.58669	19.3093	0.162593	0.821944	0.273897	0.180117	0.273897	4.25317	9.83478	2.77021	6.71688	18.9783	0.159806	0.807855	1	0.657609	1	19.3093	0.162593	0.821944	0	0	0	0	1.17516	0	-0.136404	-0.406303	0.0481424	1.0931	0	0	2.894235	0.1776764	1.017441	0.2381821	1	0	1	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0.373499	0.140895	0	2.9441	-2.04797	0	-0.419145	0.238182	2.89423	3.132417	1	0.657609	1
8100	-938.1412	-911.4312	-26.70995	7.21362	0.160999	0.695421	0.238009	0.175855	0.120793	3.27712	2.92705	1.91619	3.91619	5.90434	0.131778	0.569202	1.32353	0.977895	0.671705	7.21362	0.160999	0.695421	0	0	0	0	0	-0.46775	0.117944	0	1.21864	0	0.654868	0.544016	1.596626	0.2084772	1.221748	0.1716312	0	1	1	0	1	0	1	1	1	0	0	0	1	1	0	1	-0.351342	0	0	0	1.2335	-2.04797	0	-0.13999	0.171631	1.59663	1.768257	1.32353	0.977895	0.671705
8110	-935.0393	-906.6023	-28.437	19.164	0.137358	0.406266	0.180421	0.180421	0.180421	3.4729	4.1147	2.96464	5.19781	16.2719	0.116629	0.344957	1	1	1	19.164	0.137358	0.406266	0	0	0	0	0.423458	0	0.618123	0.797026	2.30167	0	0	0	2.19813	0.1112378	1.177732	0.1804212	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	-0.300316	0	1.7654	-2.18905	0	0	0.180421	2.19813	2.378551	1	1	1
8120	-941.1411	-913.0382	-28.10293	3.72589	0.1467	0.430725	0.306144	0.168343	0.082986	1.61519	1.8719	1.15673	2.2691	3.62492	0.142725	0.419051	1.86027	1.02293	0.504262	3.72589	0.1467	0.430725	0	0	0	0	-0.230949	-0.702825	-0.948381	0	1.8809	0	1.40437	0.201627	0.8089077	0.1264457	1.027856	0.1623211	1	1	1	0	1	0	1	1	0	0	0	1	1	1	0	1	0	0	0	0.522807	0.450995	-1.97976	0	-0.0412633	0.162321	0.808908	0.9712288	1.86027	1.02293	0.504262
8130	-937.66	-909.6132	-28.04677	2.24135	0.116617	0.422426	0.202303	0.186648	0.202303	1.07161	0.627384	2.264	1.45879	2.24085	0.116591	0.422333	1	0.922616	1	2.24135	0.116617	0.422426	0	0	0	0	-0.0885102	2.08347	0.336883	0	1.46517	1.05494	0	0	0.4103271	0.1030995	1.000221	0.1969441	1	1	1	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	-0.723873	0.176431	-2.38062	0	-0.0805426	0.196944	0.410327	0.6072712	1	0.922616	1
8140	-936.3217	-907.8992	-28.4225	8.65094	0.114701	0.396389	0.240335	0.156277	0.0981807	1.89516	1.64518	1.96158	2.73099	9.9606	0.132065	0.456398	1.56418	1.0171	0.638992	8.65094	0.114701	0.396389	0	0	0	0	-0.309454	0	-0.999924	-0.384326	1.7706	-0.196575	0.968524	0	1.054914	0.1500319	0.8685156	0.1544943	1	0	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	-0.367394	0	1.50688	-2.01709	0.0164513	0	0.154494	1.05491	1.209409	1.56418	1.0171	0.638992
8150	-932.6789	-907.3213	-25.35757	6.73571	0.0858329	0.307402	0.338139	0.150774	0.111344	2.55558	2.68989	2.32879	3.78363	10.7266	0.136689	0.489536	1.74805	0.779445	0.575605	6.73571	0.0858329	0.307402	0	0	0	0	0	0	0	0	1.5447	0	1.24874	-0.143616	1.500802	0.05695109	0.627945	0.1783867	0	0	0	0	1	0	1	1	0	1	0	0	1	1	0	1	0	0.0807217	0	0	1.68547	-2.01709	0	-0.243004	0.178387	1.5008	1.679189	1.74805	0.779445	0.575605
8160	-933.1667	-908.9926	-24.17412	3.44787	0.118543	0.693346	0.172358	0.172358	0.172358	1.32793	0.95007	2.40941	2.0259	5.26844	0.181137	1.05945	1	1	1	3.44787	0.118543	0.693346	0	0	0	0	-1.3437	0.377001	0	0.496542	0	-0.330322	0	0	0.7236061	0.0681723	0.6544388	0.1723583	1	1	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0.305483	0.623525	0	1.65502	-1.64403	0	0	0.172358	0.723606	0.8959643	1	1	1
8170	-935.2374	-907.3642	-27.87321	4.77804	0.113869	0.399898	0.198726	0.177445	0.177445	1.25646	2.54168	1.83601	2.61117	10.7417	0.255995	0.89903	1.11993	1	1	4.77804	0.113869	0.399898	0	0	0	0	-0.382673	0	-0.123026	-0.662447	0.888858	-1.74214	0	0	0.9748273	0.1044819	0.4448107	0.1842725	1	0	1	1	1	1	0	0	1	1	0	1	1	1	1	0	0.359164	0.710437	0	-0.0786518	1.94325	-1.03815	0.113268	0	0.184273	0.974827	1.1591	1.11993	1	1
8180	-934.5355	-909.0401	-25.49536	3.5136	0.0814225	0.457056	0.157937	0.157937	0.157937	1.23946	0.766354	1.98934	1.72667	9.61376	0.222785	1.25058	1	1	1	3.5136	0.0814225	0.457056	0	0	0	0	-0.482973	0.837163	-0.497642	0.132868	0	-1.27896	0	0	0.5953581	0.1446643	0.3654757	0.1579374	1	1	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	-0.0698888	-0.574312	0	2.23719	-1.25194	0	0	0.157937	0.595358	0.7532955	1	1	1
8190	-939.6079	-907.8629	-31.74503	10.6575	0.136425	0.517668	0.201702	0.208156	0.208156	3.62967	7.47487	1.69085	4.82267	20.6322	0.264111	1.00217	0.968992	1	1	10.6575	0.136425	0.517668	0	0	0	0	-0.337952	-2.28884	-0.531982	0	0	-0.0124082	0	0	1.99594	0.1534103	0.516546	0.205982	1	1	1	0	0	1	0	0	0	1	1	1	1	1	1	0	0	-0.251679	-0.574584	0.479293	3.0266	-1.32896	-0.0314991	0	0.205982	1.99594	2.201922	0.968992	1	1
8200	-935.2561	-911.6709	-23.58522	3.4122	0.184209	0.670588	0.227163	0.206386	0.170366	0.978718	2.58413	2.06031	2.4033	5.08838	0.274698	1	1.13642	1.03248	0.85228	3.4122	0.184209	0.670588	0	0	0	0	0.302634	0	0	0.730596	0	0	0.293706	0.13742	0.8366806	0.08058661	0.6705877	0.199894	1	0	0	1	0	0	1	1	1	0	0	1	1	1	0	0	1.25501	0	0	0.29863	1.62696	-1.29208	0	0	0.199894	0.836681	1.036575	1.13642	1.03248	0.85228
8210	-938.7217	-913.6993	-25.02245	2.4155	0.167408	0.4418	0.156968	0.258475	0.226907	0.754965	2.23638	1.32143	1.74682	4.78068	0.331329	0.874397	0.650479	1.07112	0.940307	2.4155	0.167408	0.4418	0	0	0	0	0	0	-0.404844	0	0	0.767706	0	0.352045	0.5252038	0.07687265	0.5052629	0.2095847	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	0	0.901153	0.795602	0	-1.45521	1.58019	-1.25447	-0.422889	0	0.209585	0.525204	0.7347886	0.650479	1.07112	0.940307
8220	-933.8716	-909.2775	-24.5941	2.76227	0.10531	0.393564	0.234664	0.166924	0.223358	1.17852	1.44835	0.97533	1.76184	5.99911	0.228713	0.854744	0.993524	0.706726	0.945658	2.76227	0.10531	0.393564	0	0	0	0	0	-0.607317	0.0478395	0.580346	0.339417	0	0	0.319587	0.5372811	0.05816589	0.4604465	0.2060577	0	1	1	1	1	0	0	1	0	1	0	1	1	1	0	1	0	-0.0723078	0	-0.347914	1.6406	-1.48123	0	-0.409484	0.206058	0.537281	0.7433388	0.993524	0.706726	0.945658
8230	-937.5836	-907.9718	-29.61174	9.53059	0.0916737	0.482336	0.258362	0.171551	0.258362	3.61645	0.997259	3.3728	3.04886	19.7592	0.190062	1	1	0.663993	1	9.53059	0.0916737	0.482336	0	0	0	0	0.420758	2.20721	-0.629061	-0.736512	0	0	0	0	1.0293	0.09053635	0.4823362	0.2253982	1	1	1	1	0	0	0	0	1	0	0	0	1	1	0	1	-0.933285	0	0	0	2.98362	-1.66041	0	-0.409484	0.225398	1.0293	1.254698	1	0.663993	1
8240	-940.5179	-907.0788	-33.43915	7.37692	0.136211	0.535634	0.228309	0.177741	0.273201	2.65474	2.09669	2.12074	3.3865	16.9856	0.313632	1.23332	1.0239	0.79712	1.22523	7.37692	0.136211	0.535634	0	0	0	0	0	1.1824	-1.92734	0	-0.735881	0.74686	0	-1.16184	1.278618	0.05391662	0.4343028	0.222979	0	1	1	0	1	1	0	1	1	1	0	1	1	1	0	0	-0.849907	1.11982	0	1.02483	3.17496	-1.29241	0	0	0.222979	1.27862	1.501597	1.0239	0.79712	1.22523
8250	-936.399	-911.3588	-25.04022	1.65579	0.113731	0.331229	0.224758	0.196705	0.268949	0.92331	2.08776	1.88178	2.19255	4.1492	0.284995	0.830016	1.0239	0.896105	1.22522	1.65579	0.113731	0.331229	0	0	0	0	0	0	-1.63549	0	0	1.06564	0	-1.16177	0.7024581	0.0226193	0.3990632	0.2282444	0	0	1	0	0	1	0	1	1	1	0	0	1	1	0	1	1.03738	0.118358	0	0	1.44458	-1.46326	0	0.117038	0.228244	0.702458	0.9307025	1.0239	0.896105	1.22522
8260	-936.9897	-910.3327	-26.65706	1.788	0.146702	0.362448	0.181082	0.17777	0.23106	1.2579	1.20754	1.42855	1.93658	3.1627	0.259494	0.641117	0.785792	0.77142	1.00267	1.788	0.146702	0.362448	0	0	0	0	0	0.252041	-0.105592	1.84874	0.60584	0.940271	0	-0.0152374	0.6352293	0.03206405	0.5653381	0.1952028	0	1	1	1	1	1	0	1	1	0	0	0	1	1	1	1	0.00822824	0	0	0	0.900997	-1.54313	-0.241373	-0.256549	0.195203	0.635229	0.8304321	0.785792	0.77142	1.00267
8270	-935.9095	-910.0277	-25.88181	2.54054	0.126521	0.557181	0.63832	0.180032	0.0909025	2.33437	3.90646	1.04955	3.07535	4.55963	0.227073	1	3.63507	1.02524	0.517667	2.54054	0.126521	0.557181	0	0	0	0	0	-1.42659	-0.796628	1.2379	0	0	1.42387	0	1.036256	0.04722095	0.5571814	0.2186025	0	1	1	1	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	0.0145309	1.51724	-1.48248	0.657132	0	0.218602	1.03626	1.254859	3.63507	1.02524	0.517667
8280	-936.6421	-909.9986	-26.64357	3.9681	0.168104	0.49962	0.258833	0.220407	0.290443	1.87044	1.19219	1.90205	2.3447	7.04334	0.298383	0.88682	1.01528	0.864551	1.13926	3.9681	0.168104	0.49962	0	0	0	0	0	0	0	-1.21611	0.378699	-0.314609	0	-0.745755	0.7423412	0.1382528	0.5633831	0.2549386	0	0	0	1	1	1	0	1	0	1	1	1	1	1	0	0	0	-0.771917	0.187109	-1.94109	1.7772	-1.15461	0	0	0.254939	0.742341	0.9972798	1.01528	0.864551	1.13926
8290	-940.1202	-908.6238	-31.49642	18.7898	0.200842	0.62835	0.421895	0.24019	0.127598	5.15243	18.4086	3.13532	8.48629	29.9034	0.319634	1	1.7975	1.02334	0.543638	18.7898	0.200842	0.62835	0	0	0	0	0	-1.03619	-0.000801804	0.267912	0	0	1.31801	0	3.852109	0.091174	0.62835	0.2347117	0	1	1	1	0	0	1	0	0	1	0	1	1	1	0	0	0	0.843144	0	-0.236162	3.39797	-1.14058	0	0	0.234712	3.85211	4.086821	1.7975	1.02334	0.543638
8300	-933.1861	-907.9306	-25.25546	14.4961	0.136574	0.55521	0.245572	0.200224	0.284281	1.39351	1.00975	2.23357	2.03989	26.1092	0.245985	1	1.01945	0.831193	1.18014	14.4961	0.136574	0.55521	0	0	0	0	0	1.31198	0.913823	0	0	0	0	-0.947367	0.6233339	0.1193007	0.5552102	0.2408875	0	1	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	3.26229	-1.40248	0	0	0.240887	0.623334	0.8642213	1.01945	0.831193	1.18014
8310	-937.1959	-911.0692	-26.12662	4.23516	0.193694	0.787422	0.412938	0.224939	0.203064	3.6859	0.973771	5.52639	3.40303	5.37851	0.245985	1	1.55128	0.845028	0.762848	4.23516	0.193694	0.787422	0	0	0	0	-1.1555	0.0596469	0	0.740136	0	0	0.943599	-0.947423	1.021367	0.09411145	0.7874221	0.2661914	1	1	0	1	0	0	1	1	0	1	0	0	1	1	0	0	0	-1.59979	0	0	1.68241	-1.40248	0	0	0.266191	1.02137	1.287559	1.55128	0.845028	0.762848
8320	-934.0846	-910.1599	-23.92468	10.8768	0.212587	0.669713	0.477309	0.25352	0.169613	3.07225	2.47123	2.24744	3.86336	12.7033	0.248284	0.782171	1.74332	0.925952	0.619491	10.8768	0.212587	0.669713	0	0	0	0	0	0	0	0	0.531299	0	1.22617	-0.504177	1.398252	0.1002042	0.8562241	0.2737938	0	0	0	0	1	0	1	1	1	0	0	0	1	1	0	0	-0.24956	0	0	0	2.30548	-1.40248	0	0	0.273794	1.39825	1.672046	1.74332	0.925952	0.619491
