Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
8000	-1186.882	-1158.987	-27.89511	0.215366	1.54483	0.00713295	0.310798	0.310798	0.310798	0.979071	1.36891	1.78258	1.90218	1.29651	9.29996	0.0429407	1	1	1	0.215366	1.54483	0.00713295	0	0	0	0	-1.96964	0	0	1.43017	-2.66135	0	0	0	0.4587387	0.7720904	0.1661115	0.3107983	1	0	0	1	1	0	0	0	1	0	1	0	1	1	0	0	1.46498	0	0.334435	0	-1.38913	0.365441	0	0	0.310798	0.458739	0.769537	1	1	1
8010	-1183.68	-1156.472	-27.20774	0.205072	1.06848	0.111017	0.280894	0.280894	0.280894	2.50817	1.33311	1.16498	2.19407	1.0687	5.56822	0.578546	1	1	1	0.205072	1.06848	0.111017	0	0	0	0	1.09928	0	0	1.43016	-2.3229	0.518271	0	0	0.6536186	0.6888605	0.1918898	0.2808936	1	0	0	1	1	1	0	0	0	1	1	1	1	0	0	0	0	0.514058	-0.11765	-1.78227	1.23628	0	0	0	0.280894	0.653619	0.9345122	1	1	1
8020	-1184.224	-1160.011	-24.21238	0.244893	1.01804	0.063813	0.204898	0.28994	0.165312	0.950353	0.989927	1.14308	1.52272	1.49897	6.23134	0.390593	0.981538	1.38892	0.791906	0.244893	1.01804	0.063813	0	0	0	0	-0.578832	0.0966384	0	1.43014	-1.92451	0	-0.468916	0	0.407128	0.735187	0.1633744	0.2141496	1	1	0	1	1	0	1	0	0	1	0	0	1	1	1	0	0	0.051122	0	0	0.331766	0.481257	0.0765802	0	0.21415	0.407128	0.6212776	0.981538	1.38892	0.791906
8030	-1179.424	-1155.286	-24.13804	0.311027	2.31016	0.0438976	0.366148	0.327487	0.189768	2.46138	1.19407	1.2816	2.23369	0.984399	7.31164	0.138936	1.29211	1.15567	0.669677	0.311027	2.31016	0.0438976	0	0	0	0	0	-0.692203	-0.0659519	1.43012	-2.76378	0.307231	0	0.836652	0.6494404	0.8044755	0.3159565	0.2833726	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283373	0.64944	0.932813	1.29211	1.15567	0.669677
8040	-1178.968	-1153.72	-25.24822	0.248792	1.61427	0.0518173	0.285404	0.280649	0.225539	1.3171	1.31208	1.58571	2.082	0.904496	5.86877	0.188385	1.0009	0.984226	0.790958	0.248792	1.61427	0.0518173	0	0	0	0	-1.06796	-0.227773	-0.405052	1.43012	-2.52586	0	0.0226935	0	0.6095295	0.6993852	0.275061	0.262391	1	1	1	1	1	0	1	0	1	0	0	0	0	0	1	0	-0.274761	0	0	0	0	0	-0.249508	0	0.262391	0.609529	0.8719205	1.0009	0.984226	0.790958
8050	-1181.022	-1155.486	-25.536	0.260291	1.15635	0.0744936	0.289285	0.297191	0.189908	1.81988	1.21876	1.29678	2.11404	0.923076	4.10077	0.264178	1.48707	1.52771	0.97622	0.260291	1.15635	0.0744936	0	0	0	0	0	-0.34748	0.125003	1.43011	-2.01421	0	-0.0364183	0	0.6333004	0.6908161	0.2819825	0.2536892	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0.994075	0	0.700662	-0.867845	0	0	0	0.398254	0.253689	0.6333	0.8869896	1.48707	1.52771	0.97622
8060	-1176.905	-1154.647	-22.25759	0.263045	1.76404	0.0532894	0.272459	0.33139	0.151996	1.32049	1.1411	1.20003	1.83081	0.902895	6.05502	0.182914	0.989545	1.20358	0.552036	0.263045	1.76404	0.0532894	0	0	0	0	0	0	-0.888923	1.43012	-2.57045	0	-0.264481	0	0.5067427	0.6908161	0.2913354	0.2394182	0	0	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.419355	0	0.239418	0.506743	0.7461609	0.989545	1.20358	0.552036
8070	-1183.193	-1157.31	-25.88282	0.400489	1.5056	0.137031	0.421491	0.199457	0.196238	2.08869	1.39114	0.923161	2.02531	0.919498	3.45677	0.314615	2.09596	0.991845	0.975837	0.400489	1.5056	0.137031	0	0	0	0	1.71121	0	0	1.43007	-1.78096	-0.0429401	1.0106	0	0.5770034	0.7917186	0.4355515	0.2545696	1	0	0	1	1	1	1	0	0	0	0	1	0	0	1	1	0	0	0	-0.791697	0	0	-0.692336	0.69985	0.25457	0.577003	0.831573	2.09596	0.991845	0.975837
8080	-1182.96	-1156.318	-26.64111	0.318764	2.62459	0.0543646	0.173197	0.173197	0.105363	1.18477	1.27633	1.27633	1.8618	0.893005	7.35267	0.1523	1	1	0.608345	0.318764	2.62459	0.0543646	0	0	0	0	0	0	-0.270992	1.43009	-2.84761	0	0	0	0.6649232	1.037468	0.3569567	0.1467537	0	0	1	1	1	0	0	0	1	1	1	1	0	0	1	0	-0.631046	-0.174061	-0.995234	-0.30464	0	0	-0.497014	0	0.146754	0.664923	0.8116769	1	1	0.608345
8090	-1180.722	-1155.345	-25.37723	0.253102	1.66707	0.0785468	0.322135	0.320248	0.148853	1.52134	1.13325	1.02833	1.8139	0.700909	4.61659	0.217518	2.11891	2.1065	0.979112	0.253102	1.66707	0.0785468	0	0	0	0	0.756084	0	-0.882471	1.43014	-2.4988	-0.262732	0	0.0440478	0.4832773	0.6997722	0.3611052	0.2485581	1	0	1	1	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.175598	0	0.737409	0.248558	0.483277	0.7318353	2.11891	2.1065	0.979112
8100	-1180.56	-1155.335	-25.22551	0.423443	1.70638	0.0953022	0.181065	0.181065	0.181065	1.82837	1.54978	1.40929	2.36673	1.03309	4.16312	0.232512	1	1	1	0.423443	1.70638	0.0953022	0	0	0	0	0.562855	0	0	1.4301	-1.94716	0.358886	0	0	0.8607736	0.8677296	0.4098812	0.1810654	1	0	0	1	1	1	0	0	1	0	1	1	0	0	0	0	1.63041	0	0.18629	-1.33832	0	0	0	0	0.181065	0.860774	1.041839	1	1	1
8110	-1184.72	-1157.306	-27.41361	0.288782	1.15035	0.068334	0.159971	0.15056	0.12754	1.91542	1.32622	1.00792	1.99898	1.0199	4.06273	0.241338	1.14941	1.08179	0.916388	0.288782	1.15035	0.068334	0	0	0	0	1.29306	0.244504	-0.376322	1.43011	-1.92343	0.313867	0	0.454608	0.7405777	0.7469512	0.2831469	0.1453668	1	1	1	1	1	1	0	1	0	1	1	0	0	0	1	0	0	0.310858	-1.54875	0	0	0	0.130553	0	0.145367	0.740578	0.8859445	1.14941	1.08179	0.916388
8120	-1179.398	-1156.122	-23.27606	0.252713	1.49101	0.0570041	0.310694	0.310694	0.172098	1.43815	1.52209	1.683	2.29384	0.909124	5.36385	0.205069	2.18161	2.18161	1.20843	0.252713	1.49101	0.0570041	0	0	0	0	-0.643598	0	0	1.43016	-2.39745	0	0	0	0.7081726	0.7838502	0.2779747	0.2551606	1	0	0	1	1	0	0	0	1	0	0	0	0	0	1	1	-0.664917	0	0	0	0	0	0.18932	0.780065	0.255161	0.708173	0.9633332	2.18161	2.18161	1.20843
8130	-1184.456	-1156.774	-27.68257	0.250522	2.17314	0.0622909	0.146799	0.146799	0.146799	1.78682	1.11739	1.08879	1.89479	0.666643	5.78275	0.165757	1	1	1	0.250522	2.17314	0.0622909	0	0	0	0	0	0.135547	0	1.43018	-2.87854	-0.219323	0	0	0.6911773	0.8865535	0.3757965	0.1467988	0	1	0	1	1	1	0	0	1	1	1	1	0	1	0	0	-0.905343	0.794294	-0.411752	-0.612193	0	-0.223927	0	0	0.146799	0.691177	0.8379761	1	1	1
8140	-1184.633	-1156.941	-27.69241	0.433721	2.28294	0.107665	0.101987	0.169697	0.0427215	2.32179	1.62537	1.55944	2.69239	0.914711	4.81468	0.227064	1.57797	2.62559	0.660998	0.433721	2.28294	0.107665	0	0	0	0	0	0.362851	0	1.43018	-2.24328	0	-0.978895	1.61614	1.12392	1.159046	0.4741619	0.0904249	0	1	0	1	1	0	1	1	0	1	1	0	0	0	1	0	0	0.859501	0.522272	0	0	0	1.00744	0	0.0904249	1.12392	1.214344	1.57797	2.62559	0.660998
8150	-1181.941	-1156.397	-25.54426	0.462638	2.30668	0.120186	0.178964	0.297517	0.0205338	1.71864	1.64152	1.89451	2.61221	0.917375	4.57397	0.238319	5.56548	9.25229	0.638566	0.462638	2.30668	0.120186	0	0	0	0	-0.39851	0	0	1.43019	-2.17008	0	-0.684987	-0.0086776	0.9976469	1.179845	0.5043056	0.1030185	1	0	0	1	1	0	1	1	0	0	1	0	0	0	0	1	0	0	-0.200299	0	0	0	0	1.74646	0.103019	0.997647	1.100665	5.56548	9.25229	0.638566
8160	-1184.565	-1160.388	-24.17705	0.730443	4.04695	0.173691	0.189161	0.231673	0.115884	1.57709	1.4613	1.50381	2.2711	0.912198	5.05394	0.216911	1.36212	1.66825	0.834464	0.730443	4.04695	0.173691	0	0	0	0	0	0	0.430154	1.43019	-2.31251	0	-0.273828	0	0.8175946	1.287812	0.8007507	0.1718871	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	1	-1.1111	0	0	0	0	0	0	0.319928	0.171887	0.817595	0.9894817	1.36212	1.66825	0.834464
8170	-1178.855	-1155.16	-23.69447	0.604429	2.90666	0.191285	0.214283	0.214283	0.0561374	2.4955	1.57198	1.25776	2.51296	0.919157	4.42017	0.290887	3.81712	3.81712	1	0.604429	2.90666	0.191285	0	0	0	0	1.23534	0	0	1.43016	-2.12126	0	0	0	0.9626475	1.305404	0.6575911	0.1371123	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0.16706	0	0	1.3395	0.137112	0.962648	1.09976	3.81712	3.81712	1
8180	-1187.893	-1156.501	-31.3928	0.653677	2.19468	0.233642	0.200727	0.131723	0.057158	2.63076	1.85403	1.78502	3.07161	0.779325	2.61654	0.278552	5.44828	3.57534	1.55143	0.653677	2.19468	0.233642	0	0	0	0	0	0	0.893248	1.43012	-1.52495	-0.616124	0.385823	1.01661	1.267487	1.326467	0.8387737	0.1147577	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0.364582	-1.07119	-0.894859	-0.565625	0	0.671401	1.36857	0.114758	1.26749	1.382245	5.44828	3.57534	1.55143
8190	-1189.649	-1159.536	-30.11329	0.908558	2.71728	0.233185	0.119961	0.238718	0.0747967	2.71233	1.58586	1.56005	2.78017	0.903342	2.70168	0.231846	0.824909	1.64154	0.514339	0.908558	2.71728	0.233185	0	0	0	0	0	0.420913	-1.78868	1.43011	-1.45394	-0.143235	-0.944695	0.0846162	1.114062	1.206054	1.005774	0.1289048	0	1	1	1	1	1	1	1	0	1	1	0	1	0	0	1	0	1.14543	0.891518	0	-0.569462	0	0	-0.180859	0.128905	1.11406	1.242966	0.824909	1.64154	0.514339
8200	-1182.57	-1156.602	-25.96844	0.540036	1.93944	0.235571	0.107262	0.115844	0.0633262	4.57002	1.538	1.54658	3.05054	0.933675	3.35313	0.407283	2.23344	2.41213	1.31859	0.540036	1.93944	0.235571	0	0	0	0	0	0	-0.835874	1.4301	-1.72691	0	0	-0.577087	1.348489	1.09001	0.5783979	0.09232118	0	0	1	1	1	0	0	1	0	1	0	1	1	0	0	1	0	1.15655	0	-0.646472	0.243019	0	0	0.980309	0.0923212	1.34849	1.44081	2.23344	2.41213	1.31859
8210	-1190.281	-1157.173	-33.10826	0.542595	1.78802	0.233101	0.317409	0.353654	0.295368	3.32297	1.41131	1.86319	2.89473	0.802847	2.64563	0.344907	0.43557	0.485309	0.405324	0.542595	1.78802	0.233101	0	0	0	0	-1.71728	-0.134055	0.347312	1.43014	-1.61073	0	0	-0.810688	0.9266402	0.9984858	0.6758386	0.3212581	1	1	1	1	1	0	0	1	0	1	1	1	0	1	1	1	0	1.64587	0.425132	-1.68244	0	-0.155581	-1.29158	-0.582776	0.321258	0.92664	1.247898	0.43557	0.485309	0.405324
8220	-1186.079	-1159.6	-26.4788	0.785974	2.49425	0.0939768	0.256724	0.256724	0.109834	1.42289	1.4841	1.63049	2.24669	1.38129	4.38346	0.165157	0.638568	0.638568	0.273199	0.785974	2.49425	0.0939768	0	0	0	0	-0.550362	0	-0.322688	1.43018	-1.79169	1.28699	0	0	0.7660243	1.355365	0.5690137	0.193445	1	0	1	1	1	1	0	0	0	0	1	0	0	0	1	1	0	0	1.04996	0	0	0	-1.29755	-0.448527	0.193445	0.766024	0.9594693	0.638568	0.638568	0.273199
8230	-1179.152	-1156.04	-23.1114	0.360935	1.62002	0.137801	0.163649	0.166592	0.18176	0.861365	1.35913	1.36208	1.71591	0.922566	4.14086	0.352226	0.959897	0.977158	1.06613	0.360935	1.62002	0.137801	0	0	0	0	0	0	0	1.43016	-2.02809	0	0	-0.13362	0.5680644	1.035898	0.3912288	0.1704861	0	0	0	1	1	0	0	1	1	1	0	1	1	0	0	0	0.0282914	-0.64639	0	-0.403142	0.296824	0	0	0	0.170486	0.568064	0.7385505	0.959897	0.977158	1.06613
8240	-1178.91	-1154.773	-24.13709	0.392324	1.69581	0.11954	0.222491	0.20139	0.09161	1.49366	1.38388	1.36278	2.12016	0.888481	3.84044	0.270717	1.69778	1.53677	0.699057	0.392324	1.69581	0.11954	0	0	0	0	0	0	-0.979022	1.43018	-1.97721	0	0	0.747057	0.7564457	0.9253227	0.4415674	0.1601148	0	0	1	1	1	0	0	1	1	0	0	0	0	1	0	1	-1.04796	0	0	0	0	-0.0396679	0	0.300492	0.160115	0.756446	0.9165604	1.69778	1.53677	0.699057
8250	-1179.732	-1155.248	-24.48388	0.44708	1.83007	0.100775	0.19999	0.170559	0.0527336	1.65634	1.53852	1.50909	2.35198	0.93451	3.82531	0.210645	2.1405	1.8255	0.56441	0.44708	1.83007	0.100775	0	0	0	0	0	0	0	1.43019	-1.99384	0.500594	0	1.19349	0.9091948	0.9659736	0.4784114	0.1216158	0	0	0	1	1	1	0	1	0	0	1	0	0	1	0	1	0	0	-1.0484	0	0	-0.141836	0	0.395459	0.121616	0.909195	1.030811	2.1405	1.8255	0.56441
8260	-1182.835	-1158.148	-24.687	0.369027	1.6801	0.159719	0.116974	0.207975	0.072179	2.06246	1.23774	1.05565	2.03305	0.777301	3.53888	0.336424	0.969583	1.72388	0.598284	0.369027	1.6801	0.159719	0	0	0	0	1.34889	0	0	1.4302	-2.04732	0	-0.777293	0	0.7774692	1.186724	0.4747544	0.1206434	1	0	0	1	1	0	1	0	1	0	0	0	1	1	0	0	0.670581	0	0	0	0.263636	-0.170568	0	0	0.120643	0.777469	0.8981126	0.969583	1.72388	0.598284
8270	-1179.762	-1155.888	-23.87381	0.321167	2.19549	0.0640264	0.173736	0.173736	0.165347	2.64086	1.55491	1.17128	2.41207	0.901967	6.16582	0.179812	1.05074	1.05074	1	0.321167	2.19549	0.0640264	0	0	0	0	1.69502	0	0	1.43019	-2.59634	0	0	0	0.9068647	0.9200856	0.3560741	0.1708938	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	-0.0880055	0	0	0	0	0	0	0.0494913	0.170894	0.906865	1.077758	1.05074	1.05074	1
8280	-1185.76	-1157.468	-28.29233	0.276951	1.53836	0.0657144	0.139061	0.208301	0.0632188	3.19579	1.45504	1.27075	2.57626	0.912072	5.06623	0.216414	1.53361	2.2972	0.697195	0.276951	1.53836	0.0657144	0	0	0	0	1.01099	0	-1.10501	1.43018	-2.31597	0	-0.545779	0	1.041416	0.9200856	0.3036507	0.1223436	1	0	1	1	1	0	1	0	0	1	1	1	0	0	0	1	0	0.44291	-1.26237	-1.07062	0	0	0	0.449314	0.122344	1.04142	1.163759	1.53361	2.2972	0.697195
8290	-1186.302	-1157.51	-28.79182	0.383749	1.56972	0.0723698	0.089786	0.0613218	0.0838113	2.32809	1.11343	1.82434	2.44192	0.927175	3.79259	0.174852	0.846959	0.578454	0.790599	0.383749	1.56972	0.0723698	0	0	0	0	-1.31762	-1.09583	0	1.43016	-1.9027	0	0.515017	0	1.043126	0.9678151	0.4138905	0.07727557	1	1	0	1	1	0	1	0	0	1	0	1	1	0	1	1	0	-0.2797	0	-1.57211	-0.486376	0	-0.575324	-0.18657	0.0772756	1.04313	1.120402	0.846959	0.578454	0.790599
8300	-1180.423	-1156.955	-23.4674	0.377819	2.06822	0.0907534	0.206351	0.206351	0.206351	7.18034	1.55511	2.2777	3.767	0.912787	4.99668	0.219255	1	1	1	0.377819	2.06822	0.0907534	0	0	0	0	-0.603683	-1.36216	0	1.43014	-2.29624	0	0	0	1.563328	0.8275875	0.4139179	0.206351	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.06626	0	0	0	0	0.206351	1.56333	1.769679	1	1	1
8310	-1190.814	-1156.413	-34.40058	0.355232	2.64611	0.0759612	0.206533	0.17273	0.0444713	79.5609	1.30504	1.71716	3.55504	0.860546	6.41018	0.184015	2.7183	2.27339	0.585312	0.355232	2.64611	0.0759612	0	0	0	0	0	-1.35338	0	1.43014	-2.6868	-0.141738	0	1.34002	2.216767	0.917219	0.4127989	0.1166304	0	1	0	1	1	1	0	1	1	1	1	0	1	0	1	1	-0.592015	2.32701	0.201994	0	0.0149599	0	0.106587	0.58954	0.11663	2.21677	2.333397	2.7183	2.27339	0.585312
8320	-1181.331	-1156.406	-24.92474	0.430579	1.83002	0.0725308	0.114773	0.156451	0.0885055	5.90542	1.11601	1.50487	2.70416	1.0981	4.66709	0.184975	0.983509	1.34065	0.758415	0.430579	1.83002	0.0725308	0	0	0	0	0	-1.23658	0	1.4301	-1.95441	0	-0.418424	0	1.185331	0.9796034	0.3921114	0.1166979	0	1	0	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	-1.3042	0	-0.395919	0.171253	0	0	0.116698	1.18533	1.302028	0.983509	1.34065	0.758415
8330	-1182.812	-1154.755	-28.05623	0.299283	1.61041	0.0730431	0.16027	0.172308	0.14457	2.77603	1.12638	1.47768	2.35999	0.91224	4.90865	0.222642	0.846774	0.910374	0.763826	0.299283	1.61041	0.0730431	0	0	0	0	0	-1.32609	0	1.43013	-2.27305	0	0	-0.542983	0.9030575	0.821209	0.3280747	0.1586399	0	1	0	1	1	0	0	1	1	1	1	0	0	1	1	0	-0.431184	-0.861939	-1.57929	0	0	-0.00152233	-0.529636	0	0.15864	0.903057	1.061697	0.846774	0.910374	0.763826
8340	-1185.021	-1155.71	-29.31106	0.395467	2.28789	0.14417	0.270857	0.229759	0.0747879	1.3073	1.69324	2.57704	2.52132	0.779778	4.51124	0.284272	2.00502	1.70079	0.553616	0.395467	2.28789	0.14417	0	0	0	0	-2.3364	0	-0.4845	1.43016	-2.27787	-0.516548	0	1.23378	0.9253529	0.8710651	0.5071539	0.1669609	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	1	0.10567	0.361597	0	0	0	0	0	0.317731	0.166961	0.925353	1.092314	2.00502	1.70079	0.553616
8350	-1184.654	-1154.969	-29.68474	0.339639	2.15509	0.100575	0.237777	0.132182	0.288567	1.26392	1.29999	1.27991	1.91845	0.736972	4.67627	0.218235	1.70711	0.948998	2.07176	0.339639	2.15509	0.100575	0	0	0	0	-0.468744	0	-1.04373	1.43019	-2.49572	0	0.854583	-0.341432	0.5940583	0.8854003	0.4608581	0.2085434	1	0	1	1	1	0	1	1	1	1	0	0	1	1	0	1	1.31026	0.320039	0	0	0.127165	-0.206027	0	0.605426	0.208543	0.594058	0.8026018	1.70711	0.948998	2.07176
8360	-1182.808	-1156.174	-26.63407	0.466198	2.26615	0.109859	0.457296	0.379043	0.0947574	1.67001	1.38572	1.30747	2.1816	0.955738	4.64576	0.225219	0.603149	0.499938	0.12498	0.466198	2.26615	0.109859	0	0	0	0	0	0	0	1.43023	-2.15963	0.132387	0.171516	0.455084	0.5894924	1.024659	0.487788	0.2541947	0	0	0	1	1	1	1	1	1	0	0	0	0	0	1	1	0.619387	0	0	0	0	0	-1.97486	-0.651804	0.254195	0.589492	0.8436871	0.603149	0.499938	0.12498
8370	-1189.989	-1158.708	-31.28084	0.486514	2.67404	0.211269	0.305054	0.130983	0.199985	1.25163	1.45478	0.984212	1.82457	0.679837	3.73661	0.29522	1.61393	0.692983	1.05805	0.486514	2.67404	0.211269	0	0	0	0	1.19763	0.408073	0	1.43023	-2.12441	-0.984221	0.880983	1.44841	0.5609909	1.31471	0.7156325	0.1999229	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	0.489294	0	-1.493	0	-0.287758	0	0.168355	0	0.199923	0.560991	0.7609138	1.61393	0.692983	1.05805
8380	-1185.331	-1158.679	-26.65163	0.412131	2.48007	0.25227	0.118241	0.151495	0.132928	0.74556	1.36336	1.27685	1.58199	0.760839	4.57848	0.465717	0.986785	1.26431	1.10936	0.412131	2.48007	0.25227	0	0	0	0	0	0.437054	0	1.43026	-2.17183	-1.40038	-0.334744	0	0.5559361	1.334924	0.5416799	0.1335345	0	1	0	1	1	1	1	0	0	1	0	1	0	1	1	0	0	-0.205718	0	-0.465165	0	0.241929	0.325007	0	0.133535	0.555936	0.6894706	0.986785	1.26431	1.10936
8390	-1183.852	-1157.124	-26.72763	0.449357	2.12448	0.194458	0.114003	0.121596	0.166664	1.03814	1.25131	1.55618	1.88281	0.787973	3.7254	0.340993	0.862364	0.9198	1.26071	0.449357	2.12448	0.194458	0	0	0	0	-0.536424	-0.564672	0	1.43025	-2.005	-0.517819	0	-0.483422	0.6995925	1.072674	0.5702704	0.132198	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	1.39173	-0.820504	0	0	0.00098986	0	0	0	0.132198	0.699593	0.8317906	0.862364	0.9198	1.26071
8400	-1182.742	-1156.764	-25.97801	0.578741	1.98905	0.215994	0.300536	0.284237	0.0450626	1.88552	1.81981	1.80351	2.749	0.890104	3.05916	0.332198	1.13661	1.07497	0.170425	0.578741	1.98905	0.215994	0	0	0	0	0	0	0	1.43024	-1.66753	0	0	0.418046	0.9991683	1.146851	0.6501946	0.1567224	0	0	0	1	1	0	0	1	1	1	0	1	0	1	1	0	1.17551	-0.125184	0	-0.550705	0	-0.0501493	-1.56912	0	0.156722	0.999168	1.155891	1.13661	1.07497	0.170425
8410	-1184.149	-1155.381	-28.76844	0.571967	2.47966	0.182365	0.193448	0.451182	0.0907108	1.89222	1.5697	1.82744	2.64439	0.846828	3.67127	0.270001	0.970598	2.26374	0.455128	0.571967	2.47966	0.182365	0	0	0	0	0	0	0.703412	1.43014	-1.98122	0	-1.15327	0.0521951	0.8999475	1.368398	0.6754234	0.1993081	0	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0.355675	-0.0299708	-0.186928	-1.6502	0	-0.0875251	0	0	0.199308	0.899947	1.099256	0.970598	2.26374	0.455128
8420	-1176.969	-1153.325	-23.64354	0.410996	2.36964	0.0945178	0.21105	0.21105	0.140492	1.42143	1.43568	1.57421	2.2071	0.910249	5.24812	0.209332	1.50222	1.50222	1	0.410996	2.36964	0.0945178	0	0	0	0	-0.537656	0	-1.14865	1.43009	-2.36632	0	0	0	0.7755786	0.9116364	0.4515208	0.1842785	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0.119839	0	0	0	0	0	0.406942	0.184278	0.775579	0.9598571	1.50222	1.50222	1
8430	-1183.834	-1157.502	-26.33254	0.525805	2.55585	0.160843	0.115643	0.115643	0.228977	1.12733	1.58443	2.01031	2.27379	0.976302	4.74563	0.298648	1	1	1.98004	0.525805	2.55585	0.160843	0	0	0	0	-1.07161	-0.213293	0	1.43006	-2.17243	0.203544	0	0	0.8578627	0.9785474	0.5385685	0.1452142	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	0	0	-0.237474	-0.524195	0	0.324752	0	0.683119	0	0.145214	0.857863	1.003077	1	1	1.98004
8440	-1184.558	-1154.997	-29.56173	0.532505	2.28088	0.167742	0.20017	0.234883	0.177604	1.88359	1.50543	1.9545	2.64496	0.90497	3.87627	0.28507	0.692624	0.812738	0.614543	0.532505	2.28088	0.167742	0	0	0	0	-0.926304	-0.405731	-0.817703	1.43005	-1.95181	-0.0727666	0	-1.199	0.9588103	0.8982265	0.5884228	0.2028779	1	1	1	1	1	1	0	1	1	0	1	1	0	0	1	0	-0.442402	0	-0.0524426	-1.05613	0	0	-1.06149	0	0.202878	0.95881	1.161688	0.692624	0.812738	0.614543
8450	-1182.249	-1156.002	-26.24724	0.493553	1.84951	0.186303	0.315962	0.287961	0.16448	1.92086	1.21542	1.26379	2.1278	0.814673	3.05285	0.307517	1.23753	1.12786	0.64422	0.493553	1.84951	0.186303	0	0	0	0	0	-0.379204	0	1.43009	-1.78435	0	0	0.695752	0.6445776	1.232401	0.6058297	0.2464303	0	1	0	1	1	0	0	1	0	1	1	1	0	1	1	0	0	0.0250558	1.20647	-0.985907	0	-0.134058	-0.106281	0	0.24643	0.644578	0.8910078	1.23753	1.12786	0.64422
8460	-1183.019	-1155.812	-27.20724	0.447941	2.14877	0.0960141	0.298495	0.295422	0.141027	1.46552	1.31112	1.30805	2.04234	0.91928	4.40978	0.197043	1.02405	1.01351	0.483822	0.447941	2.14877	0.0960141	0	0	0	0	0	0	0	1.43008	-2.1179	0	0	0.0775911	0.6163141	1.204723	0.487274	0.2316829	0	0	0	1	1	0	0	1	1	0	1	1	1	0	1	0	1.74864	0	1.22296	-0.914174	-0.224671	0	-0.688852	0	0.231683	0.616314	0.8479971	1.02405	1.01351	0.483822
8470	-1182.127	-1156.911	-25.2158	0.469418	1.88755	0.142594	0.214419	0.0372556	0.171592	1.22851	1.36285	1.18568	1.88852	0.935493	3.76165	0.284172	5.95993	1.03555	4.76952	0.469418	1.88755	0.142594	0	0	0	0	0	0	0	1.43011	-1.88439	0.0267834	2.36392	0	0.6907278	1.204723	0.5017866	0.1110837	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1.69112	0.111084	0.690728	0.8018116	5.95993	1.03555	4.76952
8480	-1182.559	-1156.987	-25.57182	0.345578	1.28563	0.0820825	0.210531	0.253974	0.0761461	1.56395	1.38612	1.42957	2.18982	0.971736	3.61509	0.230809	2.60962	3.14811	0.943862	0.345578	1.28563	0.0820825	0	0	0	0	0	0	0	1.43012	-1.79975	0.139893	-0.220366	-0.183326	0.7774255	0.803451	0.3556295	0.1596803	0	0	0	1	1	1	1	1	1	0	1	0	1	0	0	1	-0.980923	0	0.88802	0	-0.209719	0	0	1.02412	0.15968	0.777425	0.9371057	2.60962	3.14811	0.943862
